  Time                 , V(VOUT)              
  8.553185142726e-007  ,1.653484743659e+000  
  8.563185684533e-007  ,1.569959098284e+000  
  8.573186226339e-007  ,1.486114373977e+000  
  8.583186768145e-007  ,1.401964997513e+000  
  8.593187309951e-007  ,1.317535583677e+000  
  8.603187851757e-007  ,1.232849236216e+000  
  8.613188393564e-007  ,1.147918563379e+000  
  8.623188935370e-007  ,1.062765082552e+000  
  8.633189477176e-007  ,9.774088650260e-001  
  8.643190018982e-007  ,8.918608797009e-001  
  8.653190560788e-007  ,8.061397480297e-001  
  8.663191102595e-007  ,7.202635301501e-001  
  8.673191644401e-007  ,6.342612018345e-001  
  8.683192186207e-007  ,5.481453257358e-001  
  8.693192728013e-007  ,4.618396320696e-001  
  8.703193269820e-007  ,3.754232092276e-001  
  8.713193811626e-007  ,2.889528875325e-001  
  8.723194353432e-007  ,2.024098263154e-001  
  8.733194895238e-007  ,1.157887725270e-001  
  8.734444962964e-007  ,1.049552666097e-001  
  8.736543931217e-007  ,8.676222581468e-002  
  8.738574447260e-007  ,6.915960872112e-002  
  8.738942377885e-007  ,6.596970556634e-002  
  8.739678239134e-007  ,5.958965333243e-002  
  8.740973010343e-007  ,4.836297679654e-002  
  8.742289667633e-007  ,3.694555008918e-002  
  8.743537174222e-007  ,2.612690716531e-002  
  8.746032187399e-007  ,4.487265923165e-003  
  8.751022213754e-007  ,-3.880072454584e-002  
  8.761002266463e-007  ,-1.254087713008e-001  
  8.762252334189e-007  ,-1.362598707023e-001  
  8.764752469641e-007  ,-1.579638816370e-001  
  8.765377503504e-007  ,-1.633902577740e-001  
  8.766627571229e-007  ,-1.742434513877e-001  
  8.769127706681e-007  ,-1.959515609823e-001  
  8.770000000000e-007  ,-2.035260224003e-001  
  8.775000000096e-007  ,-2.046114680599e-001  
  8.775250002000e-007  ,-2.067823924016e-001  
  8.775312502476e-007  ,-2.073251269150e-001  
  8.775437503428e-007  ,-2.084106000424e-001  
  8.775687505331e-007  ,-2.105815626567e-001  
  8.775750005807e-007  ,-2.111243067167e-001  
  8.775875006759e-007  ,-2.122097988992e-001  
  8.776000000000e-007  ,-2.132952295223e-001  
  8.776249972800e-007  ,-2.154659881191e-001  
  8.776676925993e-007  ,-2.191736902345e-001  
  8.777118954970e-007  ,-2.230123772530e-001  
  8.777659529516e-007  ,-2.277069470444e-001  
  8.778239627065e-007  ,-2.327448588577e-001  
  8.779399822162e-007  ,-2.428210116869e-001  
  8.780545465345e-007  ,-2.527712036307e-001  
  8.782836751709e-007  ,-2.726727974703e-001  
  8.783367605576e-007  ,-2.772838982812e-001  
  8.784429313311e-007  ,-2.865063417511e-001  
  8.786552728781e-007  ,-3.049521589415e-001  
  8.790799559722e-007  ,-3.418471914559e-001  
  8.796706007490e-007  ,-3.931670436849e-001  
  8.802510009775e-007  ,-4.436034552464e-001  
  8.809385033021e-007  ,-5.033533637830e-001  
  8.817402789066e-007  ,-5.730417303254e-001  
  8.820702464947e-007  ,-6.017232495008e-001  
  8.827301816711e-007  ,-6.590880932941e-001  
  8.828551884437e-007  ,-6.699544912940e-001  
  8.831052019889e-007  ,-6.916873559093e-001  
  8.836052290792e-007  ,-7.351530600540e-001  
  8.841195985371e-007  ,-7.798649825751e-001  
  8.847176007623e-007  ,-8.318453042795e-001  
  8.848353897849e-007  ,-8.420837136422e-001  
  8.850709678302e-007  ,-8.625602208357e-001  
  8.855421239207e-007  ,-9.035118161844e-001  
  8.856599129433e-007  ,-9.137493926927e-001  
  8.858954909885e-007  ,-9.342240985288e-001  
  8.863666470790e-007  ,-9.751715591271e-001  
  8.864844361017e-007  ,-9.854079927001e-001  
  8.867200141469e-007  ,-1.005880285488e+000  
  8.871911702374e-007  ,-1.046822388360e+000  
  8.872594012575e-007  ,-1.052751186442e+000  
  8.873958632978e-007  ,-1.064608558846e+000  
  8.876687873783e-007  ,-1.088322350640e+000  
  8.882146355392e-007  ,-1.135745899480e+000  
  8.883396423118e-007  ,-1.146605760320e+000  
  8.885896558570e-007  ,-1.168324541134e+000  
  8.890896829473e-007  ,-1.211758155887e+000  
  8.900433572637e-007  ,-1.294580810594e+000  
  8.909955414640e-007  ,-1.377250628206e+000  
  8.919955956446e-007  ,-1.464049093399e+000  
  8.927646818267e-007  ,-1.530778698898e+000  
  8.936039897310e-007  ,-1.603576129352e+000  
  8.945232982444e-007  ,-1.683279136669e+000  
  8.952900561200e-007  ,-1.749723648442e+000  
  8.958531337487e-007  ,-1.798496602849e+000  
  8.963315541552e-007  ,-1.839920536805e+000  
  8.968375417100e-007  ,-1.883713598416e+000  
  8.976233916985e-007  ,-1.951685022540e+000  
  8.983768316614e-007  ,-2.016792400318e+000  
  8.993768858420e-007  ,-2.103101314743e+000  
  9.003769400226e-007  ,-2.189242905795e+000  
  9.013769942032e-007  ,-2.275174361795e+000  
  9.023770483838e-007  ,-2.360856049180e+000  
  9.033771025645e-007  ,-2.446212902315e+000  
  9.043771567451e-007  ,-2.531153331325e+000  
  9.053772109257e-007  ,-2.615595677075e+000  
  9.063772651063e-007  ,-2.699468225031e+000  
  9.073773192870e-007  ,-2.782620672728e+000  
  9.083773734676e-007  ,-2.864971007883e+000  
  9.093774276482e-007  ,-2.946369154612e+000  
  9.103774818288e-007  ,-3.026674714758e+000  
  9.113775360094e-007  ,-3.105739358838e+000  
  9.123775901901e-007  ,-3.183408120968e+000  
  9.133776443707e-007  ,-3.259520814929e+000  
  9.143776985513e-007  ,-3.333913553883e+000  
  9.153777527319e-007  ,-3.406420310605e+000  
  9.163778069125e-007  ,-3.476874583254e+000  
  9.173778610932e-007  ,-3.545083945257e+000  
  9.183779152738e-007  ,-3.610940421679e+000  
  9.193779694544e-007  ,-3.674257989127e+000  
  9.203780236350e-007  ,-3.734883820011e+000  
  9.213780778157e-007  ,-3.792672082543e+000  
  9.223781319963e-007  ,-3.847485220629e+000  
  9.233781861769e-007  ,-3.899195027367e+000  
  9.243782403575e-007  ,-3.947683630191e+000  
  9.253782945381e-007  ,-3.992844277801e+000  
  9.263783487188e-007  ,-4.034582014884e+000  
  9.273784028994e-007  ,-4.072814162875e+000  
  9.283784570800e-007  ,-4.107470680103e+000  
  9.293785112606e-007  ,-4.138494343598e+000  
  9.303785654413e-007  ,-4.165840798430e+000  
  9.313786196219e-007  ,-4.189478472348e+000  
  9.323786738025e-007  ,-4.209388366286e+000  
  9.333787279831e-007  ,-4.225563684682e+000  
  9.343787821637e-007  ,-4.238009454618e+000  
  9.353788363444e-007  ,-4.246741952689e+000  
  9.363788905250e-007  ,-4.251788131772e+000  
  9.373789447056e-007  ,-4.253184921560e+000  
  9.383789988862e-007  ,-4.250987847581e+000  
  9.393790530669e-007  ,-4.245247747999e+000  
  9.403791072475e-007  ,-4.236009457419e+000  
  9.413791614281e-007  ,-4.223354051486e+000  
  9.423792156087e-007  ,-4.207356942295e+000  
  9.433792697893e-007  ,-4.188098801791e+000  
  9.443793239700e-007  ,-4.165664816442e+000  
  9.453793781506e-007  ,-4.140143881726e+000  
  9.463794323312e-007  ,-4.111627891429e+000  
  9.473794865118e-007  ,-4.080211017624e+000  
  9.483795406925e-007  ,-4.045989041657e+000  
  9.493795948731e-007  ,-4.009058754181e+000  
  9.503796490537e-007  ,-3.969533528103e+000  
  9.513797032343e-007  ,-3.927478028699e+000  
  9.523797574149e-007  ,-3.883005006537e+000  
  9.533798115956e-007  ,-3.836210001656e+000  
  9.543798657762e-007  ,-3.787187199384e+000  
  9.553799199568e-007  ,-3.736029082894e+000  
  9.563799741374e-007  ,-3.682826176117e+000  
  9.573800283181e-007  ,-3.627666795688e+000  
  9.583800824987e-007  ,-3.570636873216e+000  
  9.593801366793e-007  ,-3.511819804234e+000  
  9.603801908599e-007  ,-3.451296342682e+000  
  9.613802450405e-007  ,-3.389144518164e+000  
  9.623802992212e-007  ,-3.325439594605e+000  
  9.633803534018e-007  ,-3.260254049361e+000  
  9.643804075824e-007  ,-3.193657583535e+000  
  9.653804617630e-007  ,-3.125717146533e+000  
  9.663805159437e-007  ,-3.056507175881e+000  
  9.673805701243e-007  ,-2.986068466277e+000  
  9.683806243049e-007  ,-2.914470646345e+000  
  9.693806784855e-007  ,-2.841770275754e+000  
  9.703807326661e-007  ,-2.768021485870e+000  
  9.713807868468e-007  ,-2.693284284719e+000  
  9.723808410274e-007  ,-2.617602160777e+000  
  9.733808952080e-007  ,-2.541009443707e+000  
  9.743809493886e-007  ,-2.463562724941e+000  
  9.753810035693e-007  ,-2.385312453467e+000  
  9.763810577499e-007  ,-2.306295202364e+000  
  9.773811119305e-007  ,-2.226539869262e+000  
  9.783811661111e-007  ,-2.146094125109e+000  
  9.793812202917e-007  ,-2.065000551913e+000  
  9.803812744724e-007  ,-1.983290066779e+000  
  9.813813286530e-007  ,-1.900987111723e+000  
  9.823813828336e-007  ,-1.818132044236e+000  
  9.833814370142e-007  ,-1.734760974121e+000  
  9.843814911948e-007  ,-1.650900141725e+000  
  9.853815453755e-007  ,-1.566570299085e+000  
  9.863815995561e-007  ,-1.481805714937e+000  
  9.873816537367e-007  ,-1.396632839720e+000  
  9.883817079173e-007  ,-1.311081103941e+000  
  9.893817620980e-007  ,-1.225166628334e+000  
  9.903818162786e-007  ,-1.138916979998e+000  
  9.913818704592e-007  ,-1.052354528356e+000  
  9.923819246398e-007  ,-9.655007068196e-001  
  9.933819788204e-007  ,-8.783760441251e-001  
  9.943820330011e-007  ,-7.910001808889e-001  
  9.953820871817e-007  ,-7.033933400438e-001  
  9.963821413623e-007  ,-6.156028332701e-001  
  9.973821955429e-007  ,-5.276032561158e-001  
  9.982676039146e-007  ,-4.494851135264e-001  
  9.991183670865e-007  ,-3.743025478919e-001  
  1.000118421267e-006  ,-2.858247135513e-001  
  1.001118475448e-006  ,-1.972166171739e-001  
  1.001859994482e-006  ,-1.314278935664e-001  
  1.001985001254e-006  ,-1.203296881250e-001  
  1.002235014799e-006  ,-9.812717265531e-002  
  1.002465796533e-006  ,-7.762568354042e-002  
  1.002503055257e-006  ,-7.431522471262e-002  
  1.002577572705e-006  ,-6.769383411882e-002  
  1.002596202067e-006  ,-6.603838834731e-002  
  1.002633460790e-006  ,-6.272738162335e-002  
  1.002638051920e-006  ,-6.231937907484e-002  
  1.002647234178e-006  ,-6.150336704003e-002  
  1.002665598695e-006  ,-5.987131535798e-002  
  1.002676748373e-006  ,-5.888042738934e-002  
  1.002687403285e-006  ,-5.793349728642e-002  
  1.002696303236e-006  ,-5.714252576234e-002  
  1.002706477935e-006  ,-5.623825221803e-002  
  1.002726827334e-006  ,-5.442967167635e-002  
  1.002767526130e-006  ,-5.081237764805e-002  
  1.002848923723e-006  ,-4.357726289581e-002  
  1.003011718909e-006  ,-2.910497950921e-002  
  1.003156795683e-006  ,-1.620558872815e-002  
  1.003293630252e-006  ,-4.037141495027e-003  
  1.003567299391e-006  ,2.030510201736e-002  
  1.003600000000e-006  ,2.321421858475e-002  
  1.003700000000e-006  ,3.211104332020e-002  
  1.004200000010e-006  ,5.880693749443e-002  
  1.004300000010e-006  ,6.770736665762e-002  
  1.004431526040e-006  ,7.941508772229e-002  
  1.004536462811e-006  ,8.875706394964e-002  
  1.004652493963e-006  ,9.908782644850e-002  
  1.004800000000e-006  ,1.122226083118e-001  
  1.004900000000e-006  ,1.211282349476e-001  
  1.005400000010e-006  ,1.277639926565e-001  
  1.005549011622e-006  ,1.410368995411e-001  
  1.005704169963e-006  ,1.548592614850e-001  
  1.005862844046e-006  ,1.689968531976e-001  
  1.006036139894e-006  ,1.844395223074e-001  
  1.006382731590e-006  ,2.153318913759e-001  
  1.007075914983e-006  ,2.771431341782e-001  
  1.008075969163e-006  ,3.663745684932e-001  
  1.008200975936e-006  ,3.775328629735e-001  
  1.008450989481e-006  ,3.998521291084e-001  
  1.008951016571e-006  ,4.445008076926e-001  
  1.009522196706e-006  ,4.955180795347e-001  
  1.010106135961e-006  ,5.476906805511e-001  
  1.011106190141e-006  ,6.370730073773e-001  
  1.012106244322e-006  ,7.264881639501e-001  
  1.013106298502e-006  ,8.159314869482e-001  
  1.014106352683e-006  ,9.053951155915e-001  
  1.014231359456e-006  ,9.165792242692e-001  
  1.014481373001e-006  ,9.389480682832e-001  
  1.014981400091e-006  ,9.836879019683e-001  
  1.015087175053e-006  ,9.931524172695e-001  
  1.015298724975e-006  ,1.012081727565e+000  
  1.015721824821e-006  ,1.049941241726e+000  
  1.015811557751e-006  ,1.057970800124e+000  
  1.015991023611e-006  ,1.074030033110e+000  
  1.016349955331e-006  ,1.106148794426e+000  
  1.016439688262e-006  ,1.114178540562e+000  
  1.016619154122e-006  ,1.130238061681e+000  
  1.016978085842e-006  ,1.162357114472e+000  
  1.017066817600e-006  ,1.170297276513e+000  
  1.017244281117e-006  ,1.186177556661e+000  
  1.017599208150e-006  ,1.217937844330e+000  
  1.017687939908e-006  ,1.225877847343e+000  
  1.017865403425e-006  ,1.241757741815e+000  
  1.018220330458e-006  ,1.273516972456e+000  
  1.018930184524e-006  ,1.337032411982e+000  
  1.019035854712e-006  ,1.346487070254e+000  
  1.019247195087e-006  ,1.365396034172e+000  
  1.019669875838e-006  ,1.403212353877e+000  
  1.020515237339e-006  ,1.478837430391e+000  
  1.021290283985e-006  ,1.548161186847e+000  
  1.022103794254e-006  ,1.620911596300e+000  
  1.022966292091e-006  ,1.698025103888e+000  
  1.023636006154e-006  ,1.757886429710e+000  
  1.024417385794e-006  ,1.827707807712e+000  
  1.025417439975e-006  ,1.917030057368e+000  
  1.026120402254e-006  ,1.979782960924e+000  
  1.026927113868e-006  ,2.051757015426e+000  
  1.027675152160e-006  ,2.118445783482e+000  
  1.028521165587e-006  ,2.193796972538e+000  
  1.029521219768e-006  ,2.282741986352e+000  
  1.030521273948e-006  ,2.371512989019e+000  
  1.031521328129e-006  ,2.460061998675e+000  
  1.032521382309e-006  ,2.548330671095e+000  
  1.033521436490e-006  ,2.636268604822e+000  
  1.034521490671e-006  ,2.723767144284e+000  
  1.035521544851e-006  ,2.810764244872e+000  
  1.036521599032e-006  ,2.897124554474e+000  
  1.037521653213e-006  ,2.982771258765e+000  
  1.038521707393e-006  ,3.067562927061e+000  
  1.039521761574e-006  ,3.151365851659e+000  
  1.040521815754e-006  ,3.234037542531e+000  
  1.041521869935e-006  ,3.315427961302e+000  
  1.042521924116e-006  ,3.395380786845e+000  
  1.043521978296e-006  ,3.473734898377e+000  
  1.044522032477e-006  ,3.550325866585e+000  
  1.045522086658e-006  ,3.624987570812e+000  
  1.046522140838e-006  ,3.697553782777e+000  
  1.047522195019e-006  ,3.767859791813e+000  
  1.048522249199e-006  ,3.835743957566e+000  
  1.049522303380e-006  ,3.901049233876e+000  
  1.050522357561e-006  ,3.963624583822e+000  
  1.051522411741e-006  ,4.023326309007e+000  
  1.052522465922e-006  ,4.080019238588e+000  
  1.053522520103e-006  ,4.133577807318e+000  
  1.054522574283e-006  ,4.183870008044e+000  
  1.055522628464e-006  ,4.230828022968e+000  
  1.056522682644e-006  ,4.274341088767e+000  
  1.057522736825e-006  ,4.314318947101e+000  
  1.058522791006e-006  ,4.350705968888e+000  
  1.059522845186e-006  ,4.383463062683e+000  
  1.060522899367e-006  ,4.412529265399e+000  
  1.061522953547e-006  ,4.437886985774e+000  
  1.062523007728e-006  ,4.459513342605e+000  
  1.063523061909e-006  ,4.477407037552e+000  
  1.064523116089e-006  ,4.491573501516e+000  
  1.065523170270e-006  ,4.502031593449e+000  
  1.066523224451e-006  ,4.508810707831e+000  
  1.067523278631e-006  ,4.511950041517e+000  
  1.068523332812e-006  ,4.511497864756e+000  
  1.069523386992e-006  ,4.507521625699e+000  
  1.070523441173e-006  ,4.500064805890e+000  
  1.071523495354e-006  ,4.489207829599e+000  
  1.072523549534e-006  ,4.475041161794e+000  
  1.073523603715e-006  ,4.457638721717e+000  
  1.074523657896e-006  ,4.437062511393e+000  
  1.075523712076e-006  ,4.413420130524e+000  
  1.076523766257e-006  ,4.386804062877e+000  
  1.077523820437e-006  ,4.357324923588e+000  
  1.078523874618e-006  ,4.325046873523e+000  
  1.079523928799e-006  ,4.290082631258e+000  
  1.080523982979e-006  ,4.252545579246e+000  
  1.081524037160e-006  ,4.212521724063e+000  
  1.082524091341e-006  ,4.170080570857e+000  
  1.083524145521e-006  ,4.125338920411e+000  
  1.084524199702e-006  ,4.078390587836e+000  
  1.085524253882e-006  ,4.029342586044e+000  
  1.086524308063e-006  ,3.978274247736e+000  
  1.087524362244e-006  ,3.925248960516e+000  
  1.088524416424e-006  ,3.870372164204e+000  
  1.089524470605e-006  ,3.813726643789e+000  
  1.090524524786e-006  ,3.755405365227e+000  
  1.091524578966e-006  ,3.695476294137e+000  
  1.092524633147e-006  ,3.633993353435e+000  
  1.093524687327e-006  ,3.571045671048e+000  
  1.094524741508e-006  ,3.506702307934e+000  
  1.095524795689e-006  ,3.441040102919e+000  
  1.096524849869e-006  ,3.374101186781e+000  
  1.097524904050e-006  ,3.305957514030e+000  
  1.098524958231e-006  ,3.236676776312e+000  
  1.099525012411e-006  ,3.166307988587e+000  
  1.100525066592e-006  ,3.094889910110e+000  
  1.101525120772e-006  ,3.022486323410e+000  
  1.102525174953e-006  ,2.949146309952e+000  
  1.103525229134e-006  ,2.874924311497e+000  
  1.104525283314e-006  ,2.799859761862e+000  
  1.105525337495e-006  ,2.723983809556e+000  
  1.106525391675e-006  ,2.647354358729e+000  
  1.107525445856e-006  ,2.569997590685e+000  
  1.108525500037e-006  ,2.491964279376e+000  
  1.109525554217e-006  ,2.413278495977e+000  
  1.110525608398e-006  ,2.333981418225e+000  
  1.111525662579e-006  ,2.254106480826e+000  
  1.112525716759e-006  ,2.173690933832e+000  
  1.113525770940e-006  ,2.092761821060e+000  
  1.114525825120e-006  ,2.011347492689e+000  
  1.115525879301e-006  ,1.929469092551e+000  
  1.116525933482e-006  ,1.847161137965e+000  
  1.117525987662e-006  ,1.764453966997e+000  
  1.118526041843e-006  ,1.681364224556e+000  
  1.119526096024e-006  ,1.597920334049e+000  
  1.120526150204e-006  ,1.514145404801e+000  
  1.121526204385e-006  ,1.430061571117e+000  
  1.122526258565e-006  ,1.345690036179e+000  
  1.123526312746e-006  ,1.261051081018e+000  
  1.124526366927e-006  ,1.176164104192e+000  
  1.125526421107e-006  ,1.091047611386e+000  
  1.126526475288e-006  ,1.005719299340e+000  
  1.127526529469e-006  ,9.201960040739e-001  
  1.128526583649e-006  ,8.344937677133e-001  
  1.129526637830e-006  ,7.486304839841e-001  
  1.130526692010e-006  ,6.626236524615e-001  
  1.131526746191e-006  ,5.765231859065e-001  
  1.132526800372e-006  ,4.902248368984e-001  
  1.133358843960e-006  ,4.183224113056e-001  
  1.134150747545e-006  ,3.498454536168e-001  
  1.135150801726e-006  ,2.633232953576e-001  
  1.136150855906e-006  ,1.767162679402e-001  
  1.136275862679e-006  ,1.658843118246e-001  
  1.136525876224e-006  ,1.442159478337e-001  
  1.136774539351e-006  ,1.226594987700e-001  
  1.136974773705e-006  ,1.052979934872e-001  
  1.137173587792e-006  ,8.805697824493e-002  
  1.137407442890e-006  ,6.777413925660e-002  
  1.137459218604e-006  ,6.328305655039e-002  
  1.137562770033e-006  ,5.430044926598e-002  
  1.137769872891e-006  ,3.633355171202e-002  
  1.137993041063e-006  ,1.697049084832e-002  
  1.138439377407e-006  ,-2.176277302746e-002  
  1.139332050094e-006  ,-9.925609722277e-002  
  1.139457056867e-006  ,-1.101108074208e-001  
  1.139707070412e-006  ,-1.318221998983e-001  
  1.140207097502e-006  ,-1.752525633874e-001  
  1.140277249375e-006  ,-1.813464639312e-001  
  1.140300000000e-006  ,-1.833227890692e-001  
  1.140400000000e-006  ,-1.920099204824e-001  
  1.140900000010e-006  ,-1.930958378473e-001  
  1.140925000200e-006  ,-1.952677062598e-001  
  1.140931250248e-006  ,-1.958106769339e-001  
  1.140943750343e-006  ,-1.968966225480e-001  
  1.140968750533e-006  ,-1.990685306810e-001  
  1.141000000000e-006  ,-2.017833803308e-001  
  1.141036822166e-006  ,-2.049824121032e-001  
  1.141082800398e-006  ,-2.089769705709e-001  
  1.141129325781e-006  ,-2.130191407141e-001  
  1.141191514846e-006  ,-2.184223034325e-001  
  1.141257324427e-006  ,-2.241401742465e-001  
  1.141388943590e-006  ,-2.355763532494e-001  
  1.141633229502e-006  ,-2.568034393810e-001  
  1.142013115980e-006  ,-2.898169829026e-001  
  1.142410092227e-006  ,-3.243199764784e-001  
  1.143010515891e-006  ,-3.765124851259e-001  
  1.143683023922e-006  ,-4.349798692611e-001  
  1.144386917524e-006  ,-4.961835142896e-001  
  1.145178914241e-006  ,-5.650548810021e-001  
  1.145507298581e-006  ,-5.936127407833e-001  
  1.146164067261e-006  ,-6.507305948508e-001  
  1.146289074033e-006  ,-6.616024070189e-001  
  1.146539087579e-006  ,-6.833461320265e-001  
  1.147039114669e-006  ,-7.268336818323e-001  
  1.147570899859e-006  ,-7.730828645089e-001  
  1.148167225704e-006  ,-8.249438675500e-001  
  1.148283990271e-006  ,-8.350984237604e-001  
  1.148517519407e-006  ,-8.554072572750e-001  
  1.148984577678e-006  ,-8.960235793022e-001  
  1.149918694220e-006  ,-9.772492762034e-001  
  1.150015784599e-006  ,-9.856911750613e-001  
  1.150209965356e-006  ,-1.002574599299e+000  
  1.150598326869e-006  ,-1.036339835816e+000  
  1.150695417248e-006  ,-1.044780793109e+000  
  1.150889598005e-006  ,-1.061662256349e+000  
  1.151277959518e-006  ,-1.095423281515e+000  
  1.151375049897e-006  ,-1.103863130126e+000  
  1.151569230653e-006  ,-1.120742310252e+000  
  1.151957592167e-006  ,-1.154498511250e+000  
  1.152054682545e-006  ,-1.162937100441e+000  
  1.152248863302e-006  ,-1.179813698964e+000  
  1.152297408491e-006  ,-1.184032726374e+000  
  1.152394498870e-006  ,-1.192470631192e+000  
  1.152588679627e-006  ,-1.209345830548e+000  
  1.152977041140e-006  ,-1.243093698573e+000  
  1.153753764167e-006  ,-1.310578602873e+000  
  1.154753818348e-006  ,-1.397444147397e+000  
  1.155436943457e-006  ,-1.456764069946e+000  
  1.156267776325e-006  ,-1.528889694569e+000  
  1.157076723114e-006  ,-1.599090876658e+000  
  1.158027417198e-006  ,-1.681558335205e+000  
  1.158818855122e-006  ,-1.750176069035e+000  
  1.159454203382e-006  ,-1.805234217477e+000  
  1.159927874044e-006  ,-1.846264158328e+000  
  1.160523734227e-006  ,-1.897854397246e+000  
  1.161294217393e-006  ,-1.964514636520e+000  
  1.162130451933e-006  ,-2.036788391987e+000  
  1.163130506113e-006  ,-2.123098234128e+000  
  1.164130560294e-006  ,-2.209226997294e+000  
  1.165130614474e-006  ,-2.295141667299e+000  
  1.166130668655e-006  ,-2.380765802250e+000  
  1.167130722836e-006  ,-2.466034849718e+000  
  1.168130777016e-006  ,-2.550869912313e+000  
  1.169130831197e-006  ,-2.635179838193e+000  
  1.170130885378e-006  ,-2.718888990755e+000  
  1.171130939558e-006  ,-2.801862108765e+000  
  1.172130993739e-006  ,-2.883952190140e+000  
  1.173131047919e-006  ,-2.965068858356e+000  
  1.174131102100e-006  ,-3.045023055082e+000  
  1.175131156281e-006  ,-3.123713856676e+000  
  1.176131210461e-006  ,-3.200960673420e+000  
  1.177131264642e-006  ,-3.276602143483e+000  
  1.178131318823e-006  ,-3.350473659245e+000  
  1.179131373003e-006  ,-3.422408972748e+000  
  1.180131427184e-006  ,-3.492241807219e+000  
  1.181131481364e-006  ,-3.559807464579e+000  
  1.182131535545e-006  ,-3.624918417155e+000  
  1.183131589726e-006  ,-3.687470768745e+000  
  1.184131643906e-006  ,-3.747286907332e+000  
  1.185131698087e-006  ,-3.804201215017e+000  
  1.186131752267e-006  ,-3.858096767858e+000  
  1.187131806448e-006  ,-3.908883267233e+000  
  1.188131860629e-006  ,-3.956398956358e+000  
  1.189131914809e-006  ,-4.000555575397e+000  
  1.190131968990e-006  ,-4.041287115402e+000  
  1.191132023171e-006  ,-4.078491206045e+000  
  1.192132077351e-006  ,-4.112101526500e+000  
  1.193132131532e-006  ,-4.142058201703e+000  
  1.194132185712e-006  ,-4.168328888250e+000  
  1.195132239893e-006  ,-4.190893277396e+000  
  1.196132294074e-006  ,-4.209726429189e+000  
  1.197132348254e-006  ,-4.224826737289e+000  
  1.198132402435e-006  ,-4.236200984416e+000  
  1.199132456616e-006  ,-4.243868390779e+000  
  1.200132510796e-006  ,-4.247865763435e+000  
  1.201132564977e-006  ,-4.248220567119e+000  
  1.202132619157e-006  ,-4.244986844855e+000  
  1.203132673338e-006  ,-4.238221650487e+000  
  1.204132727519e-006  ,-4.227989517622e+000  
  1.205132781699e-006  ,-4.214374649129e+000  
  1.206132835880e-006  ,-4.197428980480e+000  
  1.207132890061e-006  ,-4.177246662609e+000  
  1.208132944241e-006  ,-4.153914127547e+000  
  1.209132998422e-006  ,-4.127521277545e+000  
  1.210133052602e-006  ,-4.098160818780e+000  
  1.211133106783e-006  ,-4.065927530953e+000  
  1.212133160964e-006  ,-4.030917619154e+000  
  1.213133215144e-006  ,-3.993228134551e+000  
  1.214133269325e-006  ,-3.952956356976e+000  
  1.215133323506e-006  ,-3.910199354993e+000  
  1.216133377686e-006  ,-3.865053465129e+000  
  1.217133431867e-006  ,-3.817613931608e+000  
  1.218133486047e-006  ,-3.767974507950e+000  
  1.219133540228e-006  ,-3.716227176561e+000  
  1.220133594409e-006  ,-3.662461865880e+000  
  1.221133648589e-006  ,-3.606766248229e+000  
  1.222133702770e-006  ,-3.549225547546e+000  
  1.223133756950e-006  ,-3.489922419418e+000  
  1.224133811131e-006  ,-3.428936839441e+000  
  1.225133865312e-006  ,-3.366358375109e+000  
  1.226133919492e-006  ,-3.302236347155e+000  
  1.227133973673e-006  ,-3.236655229280e+000  
  1.228134027854e-006  ,-3.169683911476e+000  
  1.229134082034e-006  ,-3.101388527881e+000  
  1.230134136215e-006  ,-3.031832547125e+000  
  1.231134190395e-006  ,-2.961076804194e+000  
  1.232134244576e-006  ,-2.889188775030e+000  
  1.233134298757e-006  ,-2.816205422297e+000  
  1.234134352937e-006  ,-2.742189804875e+000  
  1.235134407118e-006  ,-2.667193063668e+000  
  1.236134461299e-006  ,-2.591264148400e+000  
  1.237134515479e-006  ,-2.514449925194e+000  
  1.238134569660e-006  ,-2.436795264399e+000  
  1.239134623840e-006  ,-2.358343143307e+000  
  1.240134678021e-006  ,-2.279134734886e+000  
  1.241134732202e-006  ,-2.199209496995e+000  
  1.242134786382e-006  ,-2.118605256005e+000  
  1.243134840563e-006  ,-2.037358291445e+000  
  1.244134894744e-006  ,-1.955503402733e+000  
  1.245134948924e-006  ,-1.873073984632e+000  
  1.246135003105e-006  ,-1.790102090431e+000  
  1.247135057285e-006  ,-1.706618487126e+000  
  1.248135111466e-006  ,-1.622652713594e+000  
  1.249135165647e-006  ,-1.538233128223e+000  
  1.250135219827e-006  ,-1.453386953253e+000  
  1.251135274008e-006  ,-1.368140318035e+000  
  1.252135328189e-006  ,-1.282518293077e+000  
  1.253135382369e-006  ,-1.196544923910e+000  
  1.254135436550e-006  ,-1.110243263892e+000  
  1.255135490730e-006  ,-1.023635405840e+000  
  1.256135544911e-006  ,-9.367424801826e-001  
  1.257135599092e-006  ,-8.495847622968e-001  
  1.258135653272e-006  ,-7.621816965190e-001  
  1.259135707453e-006  ,-6.745587706706e-001  
  1.260135761634e-006  ,-5.867669898516e-001  
  1.261135815814e-006  ,-4.987219789593e-001  
  1.262135869995e-006  ,-4.104644330387e-001  
  1.263071849182e-006  ,-3.277563642520e-001  
  1.264071903363e-006  ,-2.392623345511e-001  
  1.265071957543e-006  ,-1.506304584113e-001  
  1.265196964316e-006  ,-1.395416529256e-001  
  1.265446977861e-006  ,-1.173575556725e-001  
