  Time                 , V(VOUT)              
  1.125084884721e-005  ,1.321778517993e+000  
  1.125184890139e-005  ,1.280047431815e+000  
  1.125284895558e-005  ,1.238174187657e+000  
  1.125384900976e-005  ,1.196179252018e+000  
  1.125484906394e-005  ,1.154080596337e+000  
  1.125584911812e-005  ,1.111893850764e+000  
  1.125684917230e-005  ,1.069632402709e+000  
  1.125784922648e-005  ,1.027307553645e+000  
  1.125884928066e-005  ,9.849286408705e-001  
  1.125984933484e-005  ,9.425031954321e-001  
  1.126084938902e-005  ,9.000370823367e-001  
  1.126184944320e-005  ,8.575346579735e-001  
  1.126284949738e-005  ,8.149989062154e-001  
  1.126384955156e-005  ,7.724315965836e-001  
  1.126484960574e-005  ,7.298334308791e-001  
  1.126584965992e-005  ,6.872041829630e-001  
  1.126684971410e-005  ,6.445428287700e-001  
  1.126784976828e-005  ,6.018476853833e-001  
  1.126884982247e-005  ,5.591165424058e-001  
  1.126984987665e-005  ,5.163467902043e-001  
  1.127084993083e-005  ,4.735355679009e-001  
  1.127184998501e-005  ,4.306800939658e-001  
  1.127285003919e-005  ,3.877789231801e-001  
  1.127385009337e-005  ,3.448354625489e-001  
  1.127485014755e-005  ,3.018450599485e-001  
  1.127585020173e-005  ,2.587731777992e-001  
  1.127685025591e-005  ,2.156181350757e-001  
  1.127785031009e-005  ,1.724172821996e-001  
  1.127885036427e-005  ,1.291692470168e-001  
  1.127985041845e-005  ,8.585561642457e-002  
  1.127997542522e-005  ,8.043656403610e-002  
  1.128022543877e-005  ,6.959475894747e-002  
  1.128041791986e-005  ,6.124445955132e-002  
  1.128060045909e-005  ,5.332277965808e-002  
  1.128079065844e-005  ,4.506595613626e-002  
  1.128083420359e-005  ,4.317521150835e-002  
  1.128084508988e-005  ,4.270250332062e-002  
  1.128086686245e-005  ,4.175706060674e-002  
  1.128087230560e-005  ,4.152069445379e-002  
  1.128088319189e-005  ,4.104795559119e-002  
  1.128090496446e-005  ,4.010245171967e-002  
  1.128094850961e-005  ,3.821133975604e-002  
  1.128099856820e-005  ,3.603718671069e-002  
  1.128109639200e-005  ,3.178796612539e-002  
  1.128129203959e-005  ,2.328748772798e-002  
  1.128168333477e-005  ,6.278617053314e-003  
  1.128246592513e-005  ,-2.777030781158e-002  
  1.128346597931e-005  ,-7.134139418309e-002  
  1.128359098608e-005  ,-7.679259960174e-002  
  1.128380000000e-005  ,-8.590957953593e-002  
  1.128381250000e-005  ,-8.645491439876e-002  
  1.128383750019e-005  ,-8.754562545845e-002  
  1.128388750057e-005  ,-8.972717991224e-002  
  1.128390000000e-005  ,-9.027256703916e-002  
  1.128392500019e-005  ,-9.136343256964e-002  
  1.128397500057e-005  ,-9.354529644453e-002  
  1.128398339266e-005  ,-9.391151897203e-002  
  1.128400000000e-005  ,-9.463626165208e-002  
  1.128403321329e-005  ,-9.608574516280e-002  
  1.128407536728e-005  ,-9.792552832958e-002  
  1.128412765522e-005  ,-1.002077764647e-001  
  1.128417906423e-005  ,-1.024518501853e-001  
  1.128426948401e-005  ,-1.063992527096e-001  
  1.128438038124e-005  ,-1.112414189800e-001  
  1.128452243122e-005  ,-1.174450968209e-001  
  1.128479488964e-005  ,-1.293480261443e-001  
  1.128527507956e-005  ,-1.503388285015e-001  
  1.128528209067e-005  ,-1.506454288701e-001  
  1.128529611290e-005  ,-1.512586398999e-001  
  1.128529961845e-005  ,-1.514119448038e-001  
  1.128530662957e-005  ,-1.517185571867e-001  
  1.128532065179e-005  ,-1.523317922229e-001  
  1.128534869624e-005  ,-1.535583032625e-001  
  1.128540478514e-005  ,-1.560114889929e-001  
  1.128551696295e-005  ,-1.609185141511e-001  
  1.128574131856e-005  ,-1.707351720724e-001  
  1.128619002977e-005  ,-1.903788305978e-001  
  1.128664865957e-005  ,-2.104708623049e-001  
  1.128731064366e-005  ,-2.394964391574e-001  
  1.128806771578e-005  ,-2.727268373000e-001  
  1.128857761489e-005  ,-2.951289368007e-001  
  1.128916518630e-005  ,-3.209640516714e-001  
  1.128929019308e-005  ,-3.264633397414e-001  
  1.128954020662e-005  ,-3.374648189639e-001  
  1.128960271001e-005  ,-3.402157926371e-001  
  1.128972771678e-005  ,-3.457184583816e-001  
  1.128997773032e-005  ,-3.567266438582e-001  
  1.129043873500e-005  ,-3.770346876028e-001  
  1.129101121899e-005  ,-4.022709364006e-001  
  1.129153853383e-005  ,-4.255327574620e-001  
  1.129223339360e-005  ,-4.562090374589e-001  
  1.129233065860e-005  ,-4.605051552397e-001  
  1.129252518860e-005  ,-4.690988961609e-001  
  1.129291424861e-005  ,-4.862923040183e-001  
  1.129301128078e-005  ,-4.905815859681e-001  
  1.129320534512e-005  ,-4.991615810300e-001  
  1.129359347381e-005  ,-5.163272128723e-001  
  1.129369050598e-005  ,-5.206197834524e-001  
  1.129388457032e-005  ,-5.292062883594e-001  
  1.129427269900e-005  ,-5.463846474636e-001  
  1.129503563845e-005  ,-5.801720338417e-001  
  1.129596230442e-005  ,-6.212440542106e-001  
  1.129597630481e-005  ,-6.218648600003e-001  
  1.129600430561e-005  ,-6.231064953827e-001  
  1.129606030720e-005  ,-6.255898604301e-001  
  1.129617231038e-005  ,-6.305569650153e-001  
  1.129620031118e-005  ,-6.317988187933e-001  
  1.129625631277e-005  ,-6.342826185703e-001  
  1.129636831595e-005  ,-6.392505841633e-001  
  1.129659232231e-005  ,-6.491879590212e-001  
  1.129704033503e-005  ,-6.690683162925e-001  
  1.129776732544e-005  ,-7.013433223451e-001  
  1.129852337310e-005  ,-7.349266696901e-001  
  1.129935606862e-005  ,-7.719344435648e-001  
  1.130013400236e-005  ,-8.065257262670e-001  
  1.130083202863e-005  ,-8.375757348603e-001  
  1.130162598113e-005  ,-8.729043314319e-001  
  1.130262603531e-005  ,-9.174179276354e-001  
  1.130326045225e-005  ,-9.456614508938e-001  
  1.130403177360e-005  ,-9.800016162575e-001  
  1.130499997655e-005  ,-1.023103074665e+000  
  1.130600003073e-005  ,-1.067607184850e+000  
  1.130700008491e-005  ,-1.112085807472e+000  
  1.130800013909e-005  ,-1.156519608278e+000  
  1.130900019327e-005  ,-1.200883721377e+000  
  1.131000024745e-005  ,-1.245161231964e+000  
  1.131100030163e-005  ,-1.289313903866e+000  
  1.131200035581e-005  ,-1.333310494696e+000  
  1.131300041000e-005  ,-1.377113345364e+000  
  1.131400046418e-005  ,-1.420690796163e+000  
  1.131500051836e-005  ,-1.463985906303e+000  
  1.131600057254e-005  ,-1.506935946330e+000  
  1.131700062672e-005  ,-1.549501920509e+000  
  1.131800068090e-005  ,-1.591612579638e+000  
  1.131900073508e-005  ,-1.633201358593e+000  
  1.132000078926e-005  ,-1.674197748685e+000  
  1.132100084344e-005  ,-1.714527723475e+000  
  1.132200089762e-005  ,-1.754114178907e+000  
  1.132300095180e-005  ,-1.792877466741e+000  
  1.132400100598e-005  ,-1.830735933125e+000  
  1.132500106016e-005  ,-1.867592539046e+000  
  1.132600111434e-005  ,-1.903372725654e+000  
  1.132700116852e-005  ,-1.938015938035e+000  
  1.132800122270e-005  ,-1.971420006689e+000  
  1.132900127689e-005  ,-2.003502435924e+000  
  1.133000133107e-005  ,-2.034182429567e+000  
  1.133100138525e-005  ,-2.063381514724e+000  
  1.133200143943e-005  ,-2.091024121924e+000  
  1.133300149361e-005  ,-2.117026931412e+000  
  1.133400154779e-005  ,-2.141345037137e+000  
  1.133500160197e-005  ,-2.163902896663e+000  
  1.133600165615e-005  ,-2.184641777487e+000  
  1.133700171033e-005  ,-2.203508267458e+000  
  1.133800176451e-005  ,-2.220454617584e+000  
  1.133900181869e-005  ,-2.235433261252e+000  
  1.134000187287e-005  ,-2.248421164250e+000  
  1.134100192705e-005  ,-2.259378675120e+000  
  1.134200198123e-005  ,-2.268291366432e+000  
  1.134300203541e-005  ,-2.275138375962e+000  
  1.134400208959e-005  ,-2.279910142203e+000  
  1.134500214378e-005  ,-2.282603673619e+000  
  1.134600219796e-005  ,-2.283222496592e+000  
  1.134700225214e-005  ,-2.281779320622e+000  
  1.134800230632e-005  ,-2.278285542833e+000  
  1.134900236050e-005  ,-2.272765028640e+000  
  1.135000241468e-005  ,-2.265245572269e+000  
  1.135100246886e-005  ,-2.255760427966e+000  
  1.135200252304e-005  ,-2.244347958571e+000  
  1.135300257722e-005  ,-2.231059356102e+000  
  1.135400263140e-005  ,-2.215926777687e+000  
  1.135500268558e-005  ,-2.199018415554e+000  
  1.135600273976e-005  ,-2.180371439696e+000  
  1.135700279394e-005  ,-2.160052972477e+000  
  1.135800284812e-005  ,-2.138124247295e+000  
  1.135900290230e-005  ,-2.114648848968e+000  
  1.136000295648e-005  ,-2.089692314934e+000  
  1.136100301067e-005  ,-2.063321693193e+000  
  1.136200306485e-005  ,-2.035605150191e+000  
  1.136300311903e-005  ,-2.006611551723e+000  
  1.136400317321e-005  ,-1.976410082150e+000  
  1.136500322739e-005  ,-1.945069856705e+000  
  1.136600328157e-005  ,-1.912659572452e+000  
  1.136700333575e-005  ,-1.879247169279e+000  
  1.136800338993e-005  ,-1.844899513566e+000  
  1.136900344411e-005  ,-1.809682095128e+000  
  1.137000349829e-005  ,-1.773658786853e+000  
  1.137100355247e-005  ,-1.736891541538e+000  
  1.137200360665e-005  ,-1.699440244923e+000  
  1.137300366083e-005  ,-1.661362461478e+000  
  1.137400371501e-005  ,-1.622713315749e+000  
  1.137500376919e-005  ,-1.583545316888e+000  
  1.137600382337e-005  ,-1.543908250587e+000  
  1.137700387756e-005  ,-1.503856394610e+000  
  1.137800393174e-005  ,-1.463418837007e+000  
  1.137900398592e-005  ,-1.422644529060e+000  
  1.138000404010e-005  ,-1.381571766374e+000  
  1.138100409428e-005  ,-1.340241235634e+000  
  1.138200414846e-005  ,-1.298674268209e+000  
  1.138300420264e-005  ,-1.256910662924e+000  
  1.138400425682e-005  ,-1.214967999922e+000  
  1.138500431100e-005  ,-1.172875215756e+000  
  1.138600436518e-005  ,-1.130653783174e+000  
  1.138700441936e-005  ,-1.088322632979e+000  
  1.138800447354e-005  ,-1.045898292069e+000  
  1.138900452772e-005  ,-1.003394992261e+000  
  1.139000458190e-005  ,-9.608248224708e-001  
  1.139100463608e-005  ,-9.181991707735e-001  
  1.139200469026e-005  ,-8.755233203916e-001  
  1.139300474444e-005  ,-8.328061428100e-001  
  1.139400479863e-005  ,-7.900507594519e-001  
  1.139500485281e-005  ,-7.472616713662e-001  
  1.139600490699e-005  ,-7.044410871971e-001  
  1.139700496117e-005  ,-6.615900697392e-001  
  1.139800501535e-005  ,-6.187085603075e-001  
  1.139900506953e-005  ,-5.757956735730e-001  
  1.140000512371e-005  ,-5.328499596376e-001  
  1.140100517789e-005  ,-4.898699977657e-001  
  1.140200523207e-005  ,-4.468531753880e-001  
  1.140300528625e-005  ,-4.037976079183e-001  
  1.140400534043e-005  ,-3.607047240981e-001  
  1.140500539461e-005  ,-3.175785769825e-001  
  1.140600544879e-005  ,-2.743898128344e-001  
  1.140700550297e-005  ,-2.311145096537e-001  
  1.140800555715e-005  ,-1.877900410462e-001  
  1.140900561133e-005  ,-1.444308224372e-001  
  1.141000566552e-005  ,-1.010124790548e-001  
  1.141013067229e-005  ,-9.558082965957e-002  
  1.141038068583e-005  ,-8.471417787954e-002  
  1.141065333052e-005  ,-7.285845569725e-002  
  1.141086117843e-005  ,-6.381662279686e-002  
  1.141108844442e-005  ,-5.392645441356e-002  
  1.141136118224e-005  ,-4.205263166786e-002  
  1.141149031011e-005  ,-3.642916344182e-002  
  1.141154873896e-005  ,-3.388423487000e-002  
  1.141160467071e-005  ,-3.144785376241e-002  
  1.141171653419e-005  ,-2.657447180203e-002  
  1.141183189013e-005  ,-2.154807143255e-002  
  1.141199147225e-005  ,-1.459317165554e-002  
  1.141219694530e-005  ,-5.635807808117e-003  
  1.141230000000e-005  ,-1.142219312323e-003  
  1.141280000001e-005  ,1.630593628854e-002  
  1.141290000001e-005  ,2.066961839718e-002  
  1.141304614780e-005  ,2.704823752054e-002  
  1.141315358751e-005  ,3.173835195013e-002  
  1.141327505525e-005  ,3.704177449763e-002  
  1.141330000000e-005  ,3.813101422918e-002  
  1.141340000000e-005  ,4.249804821896e-002  
  1.141390000001e-005  ,5.882343173499e-002  
  1.141464738638e-005  ,9.150338720352e-002  
  1.141540930137e-005  ,1.248591290527e-001  
  1.141640935555e-005  ,1.687025124781e-001  
  1.141653436233e-005  ,1.741878966153e-001  
  1.141678437587e-005  ,1.851619540278e-001  
  1.141728440296e-005  ,2.071231824562e-001  
  1.141789777201e-005  ,2.340861379933e-001  
  1.141849586737e-005  ,2.604027633192e-001  
  1.141949592155e-005  ,3.044605368102e-001  
  1.142046077174e-005  ,3.470309775539e-001  
  1.142146082592e-005  ,3.912193963979e-001  
  1.142246088010e-005  ,4.354709523689e-001  
  1.142258588687e-005  ,4.410068236862e-001  
  1.142283590041e-005  ,4.520814110182e-001  
  1.142333592751e-005  ,4.742417706210e-001  
  1.142344704593e-005  ,4.791683676715e-001  
  1.142366928278e-005  ,4.890237255315e-001  
  1.142411375648e-005  ,5.087429729108e-001  
  1.142422487490e-005  ,5.136745439757e-001  
  1.142444711175e-005  ,5.235397580618e-001  
  1.142489158545e-005  ,5.432783489280e-001  
  1.142578053285e-005  ,5.827871237753e-001  
  1.142639362250e-005  ,6.100590751387e-001  
  1.142712117169e-005  ,6.424465085605e-001  
  1.142722684188e-005  ,6.471525897900e-001  
  1.142743818226e-005  ,6.565662798017e-001  
  1.142786086301e-005  ,6.753996451384e-001  
  1.142870622451e-005  ,7.130893759214e-001  
  1.142970627869e-005  ,7.577124375348e-001  
  1.143053506265e-005  ,7.947210682841e-001  
  1.143145530248e-005  ,8.358407835728e-001  
  1.143215547080e-005  ,8.671433668170e-001  
  1.143297084371e-005  ,9.036121012862e-001  
  1.143397089789e-005  ,9.483606487877e-001  
  1.143455455775e-005  ,9.744844660956e-001  
  1.143507302503e-005  ,9.976936505067e-001  
  1.143558227221e-005  ,1.020492253690e+000  
  1.143644914726e-005  ,1.059301242181e+000  
  1.143723956073e-005  ,1.094681928120e+000  
  1.143823961491e-005  ,1.139428604370e+000  
  1.143923966909e-005  ,1.184144484318e+000  
  1.144023972327e-005  ,1.228808565490e+000  
  1.144123977745e-005  ,1.273393656211e+000  
  1.144223983163e-005  ,1.317874660286e+000  
  1.144323988581e-005  ,1.362229064299e+000  
  1.144423994000e-005  ,1.406408367411e+000  
  1.144523999418e-005  ,1.450384957762e+000  
  1.144624004836e-005  ,1.494107256788e+000  
  1.144724010254e-005  ,1.537515574741e+000  
  1.144824015672e-005  ,1.580572617824e+000  
  1.144924021090e-005  ,1.623210048600e+000  
  1.145024026508e-005  ,1.665363638009e+000  
  1.145124031926e-005  ,1.706965049287e+000  
  1.145224037344e-005  ,1.747942193659e+000  
  1.145324042762e-005  ,1.788219700491e+000  
  1.145424048180e-005  ,1.827719335971e+000  
  1.145524053598e-005  ,1.866360595011e+000  
  1.145624059016e-005  ,1.904061222882e+000  
  1.145724064434e-005  ,1.940737844853e+000  
  1.145824069852e-005  ,1.976306548779e+000  
  1.145924075270e-005  ,2.010669733451e+000  
  1.146024080689e-005  ,2.043772174234e+000  
  1.146124086107e-005  ,2.075518241847e+000  
  1.146224091525e-005  ,2.105815423934e+000  
  1.146324096943e-005  ,2.134612662561e+000  
  1.146424102361e-005  ,2.161811121803e+000  
  1.146524107779e-005  ,2.187349593956e+000  
  1.146624113197e-005  ,2.211180378103e+000  
  1.146724118615e-005  ,2.233226277100e+000  
  1.146824124033e-005  ,2.253422568537e+000  
  1.146924129451e-005  ,2.271735942477e+000  
  1.147024134869e-005  ,2.288111989988e+000  
  1.147124140287e-005  ,2.302506294504e+000  
  1.147224145705e-005  ,2.314897668239e+000  
  1.147324151123e-005  ,2.325253323818e+000  
  1.147424156541e-005  ,2.333553350076e+000  
  1.147524161959e-005  ,2.339784421352e+000  
  1.147624167377e-005  ,2.343939795808e+000  
  1.147724172796e-005  ,2.346019270147e+000  
  1.147824178214e-005  ,2.346031332811e+000  
  1.147924183632e-005  ,2.343984985357e+000  
  1.148024189050e-005  ,2.339900074348e+000  
  1.148124194468e-005  ,2.333806224029e+000  
  1.148224199886e-005  ,2.325724092211e+000  
  1.148324205304e-005  ,2.315700140936e+000  
  1.148424210722e-005  ,2.303771603335e+000  
  1.148524216140e-005  ,2.289970833952e+000  
  1.148624221558e-005  ,2.274355828195e+000  
  1.148724226976e-005  ,2.256989170959e+000  
  1.148824232394e-005  ,2.237908881145e+000  
  1.148924237812e-005  ,2.217183442344e+000  
  1.149024243230e-005  ,2.194875029736e+000  
  1.149124248648e-005  ,2.171047991363e+000  
  1.149224254066e-005  ,2.145768451241e+000  
  1.149324259485e-005  ,2.119103866703e+000  
  1.149424264903e-005  ,2.091122636845e+000  
  1.149524270321e-005  ,2.061893698173e+000  
  1.149624275739e-005  ,2.031486150561e+000  
  1.149724281157e-005  ,1.999968874453e+000  
  1.149824286575e-005  ,1.967410194397e+000  
  1.149924291993e-005  ,1.933877525077e+000  
  1.150024297411e-005  ,1.899437124403e+000  
  1.150124302829e-005  ,1.864153735934e+000  
  1.150224308247e-005  ,1.828090366344e+000  
  1.150324313665e-005  ,1.791308071274e+000  
  1.150424319083e-005  ,1.753865704381e+000  
  1.150524324501e-005  ,1.715819783266e+000  
  1.150624329919e-005  ,1.677224263950e+000  
  1.150724335337e-005  ,1.638130499410e+000  
  1.150824340755e-005  ,1.598587082437e+000  
  1.150924346174e-005  ,1.558639759644e+000  
  1.151024351592e-005  ,1.518337989372e+000  
  1.151124357010e-005  ,1.477708081101e+000  
  1.151136857687e-005  ,1.472608282617e+000  
  1.151161859041e-005  ,1.462395761033e+000  
  1.151211861750e-005  ,1.441921102027e+000  
  1.151311867169e-005  ,1.400786884092e+000  
  1.151411872587e-005  ,1.359430264127e+000  
  1.151511878005e-005  ,1.317884277727e+000  
  1.151611883423e-005  ,1.276165962230e+000  
  1.151711888841e-005  ,1.234303349349e+000  
  1.151811894259e-005  ,1.192317156140e+000  
  1.151911899677e-005  ,1.150228194974e+000  
  1.152011905095e-005  ,1.108046793014e+000  
  1.152111910513e-005  ,1.065789541369e+000  
  1.152211915931e-005  ,1.023469486139e+000  
  1.152311921349e-005  ,9.810927847125e-001  
  1.152411926767e-005  ,9.386690110273e-001  
  1.152511932185e-005  ,8.962049098140e-001  
  1.152611937603e-005  ,8.537033330368e-001  
  1.152711943021e-005  ,8.111683660877e-001  
  1.152811948439e-005  ,7.686020078653e-001  
  1.152911953858e-005  ,7.260046909975e-001  
  1.153011959276e-005  ,6.833765567742e-001  
  1.153111964694e-005  ,6.407166553942e-001  
  1.153211970112e-005  ,5.980233642455e-001  
  1.153311975530e-005  ,5.552945199827e-001  
  1.153411980948e-005  ,5.125275448408e-001  
  1.153511986366e-005  ,4.697196047041e-001  
  1.153611991784e-005  ,4.268673877728e-001  
  1.153711997202e-005  ,3.839708765781e-001  
  1.153812002620e-005  ,3.410317279452e-001  
  1.153912008038e-005  ,2.980459256928e-001  
  1.154012013456e-005  ,2.549778080715e-001  
  1.154112018874e-005  ,2.118294796799e-001  
  1.154212024292e-005  ,1.686368139765e-001  
  1.154312029710e-005  ,1.253964398116e-001  
  1.154412035128e-005  ,8.208971343959e-002  
  1.154424535806e-005  ,7.667149305782e-002  
  1.154449537160e-005  ,6.583143191937e-002  
  1.154467113546e-005  ,5.820769210311e-002  
  1.154486955373e-005  ,4.959841121163e-002  
  1.154514420076e-005  ,3.767670392041e-002  
  1.154519180298e-005  ,3.560984964008e-002  
  1.154528700743e-005  ,3.147565368728e-002  
  1.154545979105e-005  ,2.397098951425e-002  
  1.154580535829e-005  ,8.955484248698e-003  
  1.154649649278e-005  ,-2.109980996288e-002  
  1.154749654696e-005  ,-6.464655998998e-002  
  1.154762155373e-005  ,-7.009469370310e-002  
  1.154787156728e-005  ,-8.099422250366e-002  
  1.154793407066e-005  ,-8.371978599953e-002  
  1.154800000000e-005  ,-8.659504065605e-002  
  1.154810000000e-005  ,-9.095674004211e-002  
  1.154860000001e-005  ,-9.131614468519e-002  
  1.154860205983e-005  ,-9.140599659375e-002  
  1.154860617948e-005  ,-9.158570130856e-002  
  1.154861441877e-005  ,-9.194511432635e-002  
  1.154863089736e-005  ,-9.266395470169e-002  
  1.154863501701e-005  ,-9.284366778067e-002  
  1.154864325631e-005  ,-9.320309752687e-002  
  1.154865973489e-005  ,-9.392197138634e-002  
  1.154869269207e-005  ,-9.535977660370e-002  
  1.154870000000e-005  ,-9.567860608410e-002  
  1.154871461594e-005  ,-9.631628016056e-002  
  1.154874384783e-005  ,-9.759167351607e-002  
  1.154879792275e-005  ,-9.995113241836e-002  
  1.154885239930e-005  ,-1.023283249321e-001  
  1.154892219028e-005  ,-1.053741006584e-001  
  1.154901390227e-005  ,-1.093770647082e-001  
  1.154917928188e-005  ,-1.165969106730e-001  
  1.154946142605e-005  ,-1.289187256280e-001  
  1.154951273029e-005  ,-1.311598925557e-001  
  1.154961533875e-005  ,-1.356427830137e-001  
  1.154982055568e-005  ,-1.446107847667e-001  
  1.154987185991e-005  ,-1.468532470294e-001  
  1.154997446838e-005  ,-1.513387235743e-001  
  1.155017968531e-005  ,-1.603118779533e-001  
  1.155059011917e-005  ,-1.782669221778e-001  
  1.155114248658e-005  ,-2.024492685621e-001  
  1.155175194408e-005  ,-2.291550086352e-001  
  1.155240070338e-005  ,-2.576101001546e-001  
  1.155300252403e-005  ,-2.840311583392e-001  
  1.155336275960e-005  ,-2.998574356386e-001  
  1.155383475388e-005  ,-3.206061676336e-001  
  1.155395275245e-005  ,-3.257955611924e-001  
  1.155418874959e-005  ,-3.361769693095e-001  
  1.155466074387e-005  ,-3.569501081608e-001  
  1.155520510192e-005  ,-3.809248796590e-001  
  1.155578065927e-005  ,-4.062927513413e-001  
  1.155642001222e-005  ,-4.344947237500e-001  
  1.155742006640e-005  ,-4.786522738407e-001  
  1.155840819965e-005  ,-5.223346615333e-001  
  1.155940825383e-005  ,-5.665926179433e-001  
  1.156033911074e-005  ,-6.078291319110e-001  
  1.156133916492e-005  ,-6.521714588259e-001  
  1.156228408481e-005  ,-6.941043099189e-001  
  1.156325359161e-005  ,-7.371602558340e-001  
  1.156425364579e-005  ,-7.816037934477e-001  
  1.156502729545e-005  ,-8.160035797326e-001  
  1.156587321575e-005  ,-8.536320473892e-001  
  1.156686228032e-005  ,-8.976446684616e-001  
  1.156786233450e-005  ,-9.421567938924e-001  
  1.156850373636e-005  ,-9.707082574306e-001  
  1.156914690773e-005  ,-9.993379057542e-001  
  1.156983524824e-005  ,-1.029975001492e+000  
  1.157047581191e-005  ,-1.058478696649e+000  
  1.157142594720e-005  ,-1.100734862101e+000  
  1.157242600138e-005  ,-1.145167542154e+000  
  1.157342605556e-005  ,-1.189541437938e+000  
  1.157442610974e-005  ,-1.233824594901e+000  
  1.157542616392e-005  ,-1.277997668262e+000  
  1.157642621810e-005  ,-1.322023752661e+000  
  1.157742627228e-005  ,-1.365865313265e+000  
  1.157842632647e-005  ,-1.409471915818e+000  
  1.157942638065e-005  ,-1.452811461610e+000  
  1.158042643483e-005  ,-1.495824529471e+000  
  1.158142648901e-005  ,-1.538454121694e+000  
  1.158242654319e-005  ,-1.580627549943e+000  
  1.158342659737e-005  ,-1.622300427469e+000  
  1.158442665155e-005  ,-1.663392459363e+000  
  1.158542670573e-005  ,-1.703830137444e+000  
  1.158642675991e-005  ,-1.743523538695e+000  
  1.158742681409e-005  ,-1.782401603251e+000  
  1.158842686827e-005  ,-1.820385929616e+000  
  1.158942692245e-005  ,-1.857415410656e+000  
  1.159042697663e-005  ,-1.893386898446e+000  
  1.159142703081e-005  ,-1.928216323759e+000  
  1.159242708499e-005  ,-1.961806223547e+000  
  1.159342713917e-005  ,-1.994083568656e+000  
  1.159442719336e-005  ,-2.024970756616e+000  
  1.159542724754e-005  ,-2.054409348298e+000  
  1.159642730172e-005  ,-2.082291617323e+000  
  1.159742735590e-005  ,-2.108554101738e+000  
  1.159842741008e-005  ,-2.133131324041e+000  
  1.159942746426e-005  ,-2.155975361451e+000  
  1.160042751844e-005  ,-2.177000849918e+000  
  1.160142757262e-005  ,-2.196161147587e+000  
  1.160242762680e-005  ,-2.213410265326e+000  
  1.160342768098e-005  ,-2.228716094499e+000  
  1.160442773516e-005  ,-2.242024847530e+000  
  1.160542778934e-005  ,-2.253311453505e+000  
  1.160642784352e-005  ,-2.262553903232e+000  
  1.160742789770e-005  ,-2.269738895471e+000  
  1.160842795188e-005  ,-2.274848900382e+000  
  1.160942800606e-005  ,-2.277882170939e+000  
  1.161042806025e-005  ,-2.278841899240e+000  
  1.161142811443e-005  ,-2.277734062362e+000  
  1.161242816861e-005  ,-2.274577338650e+000  
  1.161342822279e-005  ,-2.269392115619e+000  
  1.161442827697e-005  ,-2.262204935895e+000  
  1.161542833115e-005  ,-2.253039235430e+000  
  1.161642838533e-005  ,-2.241945644014e+000  
  1.161742843951e-005  ,-2.228963114756e+000  
  1.161842849369e-005  ,-2.214137241108e+000  
  1.161942854787e-005  ,-2.197505324621e+000  
  1.162042860205e-005  ,-2.179142627004e+000  
  1.162142865623e-005  ,-2.159101472101e+000  
  1.162242871041e-005  ,-2.137440644073e+000  
  1.162342876459e-005  ,-2.114206690359e+000  
  1.162442881877e-005  ,-2.089490440869e+000  
  1.162542887295e-005  ,-2.063351678323e+000  
  1.162642892714e-005  ,-2.035855942876e+000  
  1.162742898132e-005  ,-2.007054060357e+000  
  1.162842903550e-005  ,-1.977043064193e+000  
  1.162942908968e-005  ,-1.945884389250e+000  
  1.163042914386e-005  ,-1.913644174679e+000  
  1.163142919804e-005  ,-1.880372895225e+000  
  1.163242925222e-005  ,-1.846165270606e+000  
  1.163342930640e-005  ,-1.811079373618e+000  
  1.163442936058e-005  ,-1.775176759563e+000  
  1.163542941476e-005  ,-1.738503751836e+000  
  1.163642946894e-005  ,-1.701145948747e+000  
  1.163742952312e-005  ,-1.663154287071e+000  
  1.163842957730e-005  ,-1.624581965370e+000  
  1.163942963148e-005  ,-1.585468474171e+000  
  1.164042968566e-005  ,-1.545885679049e+000  
  1.164142973984e-005  ,-1.505875053667e+000  
  1.164242979403e-005  ,-1.465479245586e+000  
  1.164342984821e-005  ,-1.424729451450e+000  
  1.164442990239e-005  ,-1.383681504841e+000  
  1.164542995657e-005  ,-1.342366523167e+000  
  1.164643001075e-005  ,-1.300815927050e+000  
  1.164743006493e-005  ,-1.259052302215e+000  
  1.164843011911e-005  ,-1.217115255115e+000  
  1.164943017329e-005  ,-1.175025895213e+000  
  1.165043022747e-005  ,-1.132805030921e+000  
  1.165143028165e-005  ,-1.090467263213e+000  
  1.165243033583e-005  ,-1.048037467330e+000  
  1.165343039001e-005  ,-1.005528030607e+000  
  1.165443044419e-005  ,-9.629506973862e-001  
  1.165543049837e-005  ,-9.203133771869e-001  
  1.165643055255e-005  ,-8.776288580015e-001  
  1.165743060673e-005  ,-8.349026732662e-001  
  1.165843066092e-005  ,-7.921396027609e-001  
  1.165943071510e-005  ,-7.493425231316e-001  
  1.166043076928e-005  ,-7.065153604136e-001  
  1.166143082346e-005  ,-6.636588931803e-001  
  1.166243087764e-005  ,-6.207732145766e-001  
  1.166343093182e-005  ,-5.778579174758e-001  
  1.166443098600e-005  ,-5.349113628080e-001  
  1.166543104018e-005  ,-4.919316275957e-001  
  1.166643109436e-005  ,-4.489164112393e-001  
  1.166743114854e-005  ,-4.058645827740e-001  
  1.166843120272e-005  ,-3.627754848732e-001  
  1.166943125690e-005  ,-3.196533113239e-001  
  1.167043131108e-005  ,-2.764746318673e-001  
  1.167143136526e-005  ,-2.332138949246e-001  
  1.167243141944e-005  ,-1.898993582262e-001  
