  Time                 , V(VOUT)              
  7.770288398458e-006  ,1.491197084609e+000  
  7.771288452639e-006  ,1.405507162448e+000  
  7.772288506819e-006  ,1.319791420879e+000  
  7.773288561000e-006  ,1.234049040728e+000  
  7.774288615181e-006  ,1.148277844544e+000  
  7.775288669361e-006  ,1.062474400294e+000  
  7.776288723542e-006  ,9.766354580827e-001  
  7.777288777722e-006  ,8.907548906816e-001  
  7.778288831903e-006  ,8.048267118357e-001  
  7.779288886084e-006  ,7.188450169200e-001  
  7.780288940264e-006  ,6.328301266566e-001  
  7.781288994445e-006  ,5.467361397673e-001  
  7.782124111398e-006  ,4.747400352161e-001  
  7.783015014572e-006  ,3.978779094649e-001  
  7.784015068753e-006  ,3.115493662167e-001  
  7.785015122934e-006  ,2.251488515546e-001  
  7.785898668660e-006  ,1.487301913443e-001  
  7.786023675433e-006  ,1.379117807001e-001  
  7.786223164728e-006  ,1.206438053018e-001  
  7.786431804268e-006  ,1.025790354481e-001  
  7.786704728349e-006  ,7.894120089196e-002  
  7.786748168726e-006  ,7.517812278700e-002  
  7.786835049481e-006  ,6.765138268939e-002  
  7.787008810990e-006  ,5.259559036752e-002  
  7.787356334009e-006  ,2.247492629362e-002  
  7.788051380046e-006  ,-3.780243310700e-002  
  7.789051434227e-006  ,-1.246173282852e-001  
  7.789176440999e-006  ,-1.354763578092e-001  
  7.789426454544e-006  ,-1.571992931105e-001  
  7.789488957931e-006  ,-1.626310546634e-001  
  7.789613964703e-006  ,-1.734958221016e-001  
  7.789700000000e-006  ,-1.809744114133e-001  
  7.790200000010e-006  ,-1.820610354389e-001  
  7.790203125033e-006  ,-1.823326961229e-001  
  7.790209375081e-006  ,-1.828760206204e-001  
  7.790221875176e-006  ,-1.839626821422e-001  
  7.790246875367e-006  ,-1.861360552768e-001  
  7.790278976892e-006  ,-1.889268757141e-001  
  7.790320822379e-006  ,-1.925649757507e-001  
  7.790362790103e-006  ,-1.962138915953e-001  
  7.790410601875e-006  ,-2.003711530130e-001  
  7.790460852549e-006  ,-2.047407427427e-001  
  7.790561353896e-006  ,-2.134807363394e-001  
  7.790676162687e-006  ,-2.234662913821e-001  
  7.790905780267e-006  ,-2.434416580699e-001  
  7.790947846944e-006  ,-2.471018245164e-001  
  7.791031980297e-006  ,-2.544227289072e-001  
  7.791200247003e-006  ,-2.690668218574e-001  
  7.791536780415e-006  ,-2.983641131626e-001  
  7.792024141519e-006  ,-3.408132764870e-001  
  7.792523051022e-006  ,-3.842943899535e-001  
  7.793123474686e-006  ,-4.366572663832e-001  
  7.793839102952e-006  ,-4.991160478344e-001  
  7.794293634935e-006  ,-5.388140476123e-001  
  7.794864163144e-006  ,-5.886724973930e-001  
  7.794989169917e-006  ,-5.996012093911e-001  
  7.795239183462e-006  ,-6.214632841814e-001  
  7.795301686848e-006  ,-6.269297689872e-001  
  7.795426693621e-006  ,-6.378638909938e-001  
  7.795457945314e-006  ,-6.405976607242e-001  
  7.795520448700e-006  ,-6.460654861865e-001  
  7.795645455473e-006  ,-6.570022773441e-001  
  7.795895469018e-006  ,-6.788803962839e-001  
  7.795949223793e-006  ,-6.835851416044e-001  
  7.796056733342e-006  ,-6.929954594459e-001  
  7.796271752442e-006  ,-7.118193862481e-001  
  7.796701790641e-006  ,-7.494802554197e-001  
  7.796795842579e-006  ,-7.577192045172e-001  
  7.796983946456e-006  ,-7.741995373827e-001  
  7.797360154210e-006  ,-8.071697991089e-001  
  7.797454206149e-006  ,-8.154143570212e-001  
  7.797642310026e-006  ,-8.319058184247e-001  
  7.798018517780e-006  ,-8.648979710681e-001  
  7.798112569718e-006  ,-8.731479252270e-001  
  7.798300673595e-006  ,-8.896500854349e-001  
  7.798676881349e-006  ,-9.226632497809e-001  
  7.798770933288e-006  ,-9.309183760213e-001  
  7.798959037165e-006  ,-9.474307778234e-001  
  7.799335244919e-006  ,-9.804640467163e-001  
  7.799942839766e-006  ,-1.033837551037e+000  
  7.800673555458e-006  ,-1.098062486656e+000  
  7.800685768881e-006  ,-1.099136288207e+000  
  7.800710195726e-006  ,-1.101283922498e+000  
  7.800759049416e-006  ,-1.105579314851e+000  
  7.800856756795e-006  ,-1.114170591675e+000  
  7.801052171554e-006  ,-1.131355087249e+000  
  7.801443001073e-006  ,-1.165731643310e+000  
  7.802224660110e-006  ,-1.234513447646e+000  
  7.802240285956e-006  ,-1.235888819282e+000  
  7.802271537649e-006  ,-1.238639605727e+000  
  7.802334041036e-006  ,-1.244141349559e+000  
  7.802459047808e-006  ,-1.255145512160e+000  
  7.802709061353e-006  ,-1.277156484594e+000  
  7.803209088444e-006  ,-1.321188591206e+000  
  7.803787998556e-006  ,-1.372182862448e+000  
  7.804389539807e-006  ,-1.425187567535e+000  
  7.805026191919e-006  ,-1.481302502596e+000  
  7.805791366546e-006  ,-1.548765777546e+000  
  7.806586902290e-006  ,-1.618924487741e+000  
  7.807449306994e-006  ,-1.694998020251e+000  
  7.808449361174e-006  ,-1.783224973346e+000  
  7.809449415355e-006  ,-1.871452224676e+000  
  7.810427490323e-006  ,-1.957729934591e+000  
  7.811427544503e-006  ,-2.045909653129e+000  
  7.812427598684e-006  ,-2.134028796003e+000  
  7.813427652865e-006  ,-2.222065447638e+000  
  7.814427707045e-006  ,-2.309969826459e+000  
  7.815427761226e-006  ,-2.397711395864e+000  
  7.816427815407e-006  ,-2.485220648780e+000  
  7.817427869587e-006  ,-2.572455555054e+000  
  7.818427923768e-006  ,-2.659336321641e+000  
  7.819427977948e-006  ,-2.745767245485e+000  
  7.820428032129e-006  ,-2.831687108135e+000  
  7.821428086310e-006  ,-2.916982259596e+000  
  7.822428140490e-006  ,-3.001523010305e+000  
  7.823428194671e-006  ,-3.085229055444e+000  
  7.824428248851e-006  ,-3.167954076449e+000  
  7.825428303032e-006  ,-3.249561951487e+000  
  7.826428357213e-006  ,-3.329909074605e+000  
  7.827428411393e-006  ,-3.408845126158e+000  
  7.828428465574e-006  ,-3.486214104206e+000  
  7.829428519755e-006  ,-3.561855336781e+000  
  7.830428573935e-006  ,-3.635604652940e+000  
  7.831428628116e-006  ,-3.707295537808e+000  
  7.832428682296e-006  ,-3.776760393465e+000  
  7.833428736477e-006  ,-3.843831782182e+000  
  7.834428790658e-006  ,-3.908343706184e+000  
  7.835428844838e-006  ,-3.970132850899e+000  
  7.836428899019e-006  ,-4.029014307979e+000  
  7.837428953200e-006  ,-4.084852843788e+000  
  7.837553959972e-006  ,-4.091616568770e+000  
  7.837803973517e-006  ,-4.104995295672e+000  
  7.838304000608e-006  ,-4.131141951277e+000  
  7.839304054788e-006  ,-4.180917891610e+000  
  7.840304108969e-006  ,-4.227260478697e+000  
  7.841304163149e-006  ,-4.270031970253e+000  
  7.842304217330e-006  ,-4.309117664038e+000  
  7.843304271511e-006  ,-4.344422318553e+000  
  7.844304325691e-006  ,-4.375853815113e+000  
  7.845304379872e-006  ,-4.403349920473e+000  
  7.846304434053e-006  ,-4.426842752405e+000  
  7.847304488233e-006  ,-4.446268849772e+000  
  7.848304542414e-006  ,-4.461578693966e+000  
  7.849304596594e-006  ,-4.472743748788e+000  
  7.850304650775e-006  ,-4.479736331161e+000  
  7.851304704956e-006  ,-4.482563859647e+000  
  7.852304759136e-006  ,-4.481241864424e+000  
  7.853304813317e-006  ,-4.475801997569e+000  
  7.854304867498e-006  ,-4.466276613631e+000  
  7.855304921678e-006  ,-4.452727462259e+000  
  7.856304975859e-006  ,-4.435205747365e+000  
  7.857305030039e-006  ,-4.413759504805e+000  
  7.858305084220e-006  ,-4.388479558924e+000  
  7.859305138401e-006  ,-4.359474520853e+000  
  7.860305192581e-006  ,-4.326811530053e+000  
  7.861305246762e-006  ,-4.290612028339e+000  
  7.862305300943e-006  ,-4.250988424556e+000  
  7.863305355123e-006  ,-4.208060024024e+000  
  7.864305409304e-006  ,-4.161951910920e+000  
  7.865305463484e-006  ,-4.112793563148e+000  
  7.866305517665e-006  ,-4.060717907898e+000  
  7.867305571846e-006  ,-4.005860689912e+000  
  7.868305626026e-006  ,-3.948359732697e+000  
  7.869305680207e-006  ,-3.888354086706e+000  
  7.870305734388e-006  ,-3.825983195989e+000  
  7.871305788568e-006  ,-3.761386160390e+000  
  7.872305842749e-006  ,-3.694701045090e+000  
  7.873305896929e-006  ,-3.626064231267e+000  
  7.874305951110e-006  ,-3.555609763335e+000  
  7.875306005291e-006  ,-3.483468783210e+000  
  7.876306059471e-006  ,-3.409768998007e+000  
  7.877306113652e-006  ,-3.334634208490e+000  
  7.878306167833e-006  ,-3.258183872089e+000  
  7.879306222013e-006  ,-3.180532739564e+000  
  7.880306276194e-006  ,-3.101790526816e+000  
  7.881306330374e-006  ,-3.022061674056e+000  
  7.882306384555e-006  ,-2.941445047757e+000  
  7.883306438736e-006  ,-2.860033898565e+000  
  7.884306492916e-006  ,-2.777915644477e+000  
  7.885306547097e-006  ,-2.695171822871e+000  
  7.886306601277e-006  ,-2.611889581191e+000  
  7.887306655458e-006  ,-2.528114789089e+000  
  7.888306709639e-006  ,-2.443923879670e+000  
  7.889306763819e-006  ,-2.359375094603e+000  
  7.890306818000e-006  ,-2.274528834408e+000  
  7.891306872181e-006  ,-2.189416008337e+000  
  7.892306926361e-006  ,-2.104087257658e+000  
  7.893306980542e-006  ,-2.018584789056e+000  
  7.894307034722e-006  ,-1.932935899853e+000  
  7.895307088903e-006  ,-1.847166668602e+000  
  7.896307143084e-006  ,-1.761294837520e+000  
  7.897307197264e-006  ,-1.675346870347e+000  
  7.898307251445e-006  ,-1.589340473375e+000  
  7.899307305626e-006  ,-1.503285696134e+000  
  7.900307359806e-006  ,-1.417189306690e+000  
  7.901307413987e-006  ,-1.331061194288e+000  
  7.902307468167e-006  ,-1.244903755307e+000  
  7.903307522348e-006  ,-1.158719632365e+000  
  7.904307576529e-006  ,-1.072508531501e+000  
  7.905307630709e-006  ,-9.862688397934e-001  
  7.906307684890e-006  ,-8.999973678605e-001  
  7.907307739071e-006  ,-8.136889459810e-001  
  7.908307793251e-006  ,-7.273398376152e-001  
  7.909307847432e-006  ,-6.409656200360e-001  
  7.910307901612e-006  ,-5.545468048425e-001  
  7.911307955793e-006  ,-4.679949746690e-001  
  7.912308009974e-006  ,-3.813873274109e-001  
  7.913308064154e-006  ,-2.947382428074e-001  
  7.914308118335e-006  ,-2.080226988766e-001  
  7.914973175785e-006  ,-1.503078931962e-001  
  7.915098182558e-006  ,-1.394551127364e-001  
  7.915296693965e-006  ,-1.222175525387e-001  
  7.915480443909e-006  ,-1.062581426760e-001  
  7.915524163683e-006  ,-1.024603844071e-001  
  7.915611603231e-006  ,-9.486427113880e-002  
  7.915656359102e-006  ,-9.097589966184e-002  
  7.915668977067e-006  ,-8.987961866261e-002  
  7.915686462649e-006  ,-8.836039979173e-002  
  7.915706535560e-006  ,-8.661634445422e-002  
  7.915746681384e-006  ,-8.312811040947e-002  
  7.915826973032e-006  ,-7.615115240975e-002  
  7.915987556327e-006  ,-6.219529684818e-002  
  7.916134658727e-006  ,-4.940879610386e-002  
  7.916272727299e-006  ,-3.740561535409e-002  
  7.916500000000e-006  ,-1.764337983500e-002  
  7.916600000000e-006  ,-8.946444185989e-003  
  7.917100000010e-006  ,2.585067443338e-002  
  7.917200000010e-006  ,3.455229586378e-002  
  7.917241088797e-006  ,3.812795827620e-002  
  7.917323266373e-006  ,4.527975904237e-002  
  7.917448482693e-006  ,5.617838715022e-002  
  7.917600000000e-006  ,6.936819784772e-002  
  7.917700000000e-006  ,7.807455057606e-002  
  7.917800000000e-006  ,8.678186521743e-002  
  7.918300000010e-006  ,9.241937065332e-002  
  7.918429477131e-006  ,1.036956074079e-001  
  7.918562772674e-006  ,1.153061131214e-001  
  7.918699118299e-006  ,1.271841091113e-001  
  7.918846826059e-006  ,1.400540386400e-001  
  7.919142241580e-006  ,1.658005208532e-001  
  7.919151473315e-006  ,1.666052414979e-001  
  7.919169936785e-006  ,1.682147090154e-001  
  7.919206863725e-006  ,1.714337490566e-001  
  7.919280717605e-006  ,1.778722499319e-001  
  7.919428425366e-006  ,1.907509418188e-001  
  7.919433041233e-006  ,1.911534373125e-001  
  7.919442272968e-006  ,1.919584349344e-001  
  7.919460736438e-006  ,1.935684567366e-001  
  7.919497663378e-006  ,1.967886066361e-001  
  7.919571517258e-006  ,2.032293322574e-001  
  7.919719225019e-006  ,2.161124917948e-001  
  7.920014640539e-006  ,2.418856692286e-001  
  7.920605471581e-006  ,2.934596131897e-001  
  7.920617683548e-006  ,2.945259908676e-001  
  7.920642107483e-006  ,2.966587935810e-001  
  7.920690955352e-006  ,3.009245885143e-001  
  7.920788651090e-006  ,3.094569364730e-001  
  7.920984042566e-006  ,3.265246667004e-001  
  7.921374825518e-006  ,3.606722749690e-001  
  7.922156391423e-006  ,4.290161160005e-001  
  7.923003149908e-006  ,5.031338208721e-001  
  7.923769255858e-006  ,5.702572141087e-001  
  7.924769310038e-006  ,6.579707042238e-001  
  7.925769364219e-006  ,7.457876418921e-001  
  7.925894370991e-006  ,7.567719266392e-001  
  7.926144384536e-006  ,7.787452064520e-001  
  7.926644411627e-006  ,8.227104018307e-001  
  7.926719324886e-006  ,8.292993225993e-001  
  7.926869151406e-006  ,8.424788047907e-001  
  7.927168804444e-006  ,8.688442799355e-001  
  7.927762895114e-006  ,9.211416458081e-001  
  7.928440991081e-006  ,9.808740865341e-001  
  7.928544088490e-006  ,9.899594574613e-001  
  7.928750283308e-006  ,1.008133064488e+000  
  7.929162672944e-006  ,1.044491509654e+000  
  7.929265770353e-006  ,1.053583434693e+000  
  7.929471965171e-006  ,1.071770017093e+000  
  7.929884354807e-006  ,1.108153934437e+000  
  7.929937707949e-006  ,1.112862161183e+000  
  7.930044414233e-006  ,1.122279314755e+000  
  7.930257826801e-006  ,1.141116391790e+000  
  7.930684651937e-006  ,1.178801430300e+000  
  7.930791358221e-006  ,1.188224927590e+000  
  7.931004770789e-006  ,1.207074538254e+000  
  7.931431595925e-006  ,1.244783995701e+000  
  7.932223126981e-006  ,1.314749311668e+000  
  7.932316946089e-006  ,1.323045101161e+000  
  7.932504584305e-006  ,1.339638450689e+000  
  7.932879860736e-006  ,1.372832011913e+000  
  7.932891588124e-006  ,1.373869458005e+000  
  7.932915042901e-006  ,1.375944376161e+000  
  7.932961952455e-006  ,1.380094315903e+000  
  7.933055771563e-006  ,1.388394606484e+000  
  7.933243409779e-006  ,1.404996814186e+000  
  7.933249273473e-006  ,1.405515667920e+000  
  7.933261000862e-006  ,1.406553381634e+000  
  7.933284455639e-006  ,1.408628833968e+000  
  7.933331365193e-006  ,1.412779837822e+000  
  7.933425184300e-006  ,1.421082239797e+000  
  7.933612822516e-006  ,1.437688603622e+000  
  7.933988098948e-006  ,1.470907394817e+000  
  7.934423305987e-006  ,1.509440849880e+000  
  7.935189318804e-006  ,1.577287391445e+000  
  7.935895447580e-006  ,1.639853528393e+000  
  7.936737363188e-006  ,1.714477524288e+000  
  7.937546961902e-006  ,1.786258247488e+000  
  7.938422311990e-006  ,1.863885973298e+000  
  7.939422366171e-006  ,1.952587001388e+000  
  7.940422420351e-006  ,2.041288190022e+000  
  7.941422474532e-006  ,2.129968098696e+000  
  7.942422528712e-006  ,2.218605510330e+000  
  7.943422582893e-006  ,2.307180509140e+000  
  7.944422637074e-006  ,2.395647757777e+000  
  7.945422691254e-006  ,2.483979265246e+000  
  7.946422745435e-006  ,2.572110989317e+000  
  7.947422799615e-006  ,2.660003917176e+000  
  7.948422853796e-006  ,2.747583706555e+000  
  7.949422907977e-006  ,2.834760435829e+000  
  7.950422962157e-006  ,2.921476257109e+000  
  7.951423016338e-006  ,3.007623430663e+000  
  7.952423070519e-006  ,3.093078093303e+000  
  7.953423124699e-006  ,3.177763181605e+000  
  7.954423178880e-006  ,3.261537841473e+000  
  7.955423233060e-006  ,3.344246867668e+000  
  7.956423287241e-006  ,3.425796375728e+000  
  7.957423341422e-006  ,3.506017449869e+000  
  7.958423395602e-006  ,3.584757121974e+000  
  7.959423449783e-006  ,3.661830098252e+000  
  7.960423503964e-006  ,3.737127876260e+000  
  7.961423558144e-006  ,3.810458755204e+000  
  7.962423612325e-006  ,3.881655733653e+000  
  7.963423666505e-006  ,3.950551307640e+000  
  7.964423720686e-006  ,4.016978716343e+000  
  7.965423774867e-006  ,4.080773217778e+000  
  7.966423829047e-006  ,4.141773322217e+000  
  7.967423883228e-006  ,4.199822026900e+000  
  7.968423937409e-006  ,4.254744102163e+000  
  7.969423991589e-006  ,4.306444071938e+000  
  7.970424045770e-006  ,4.354760146620e+000  
  7.971424099950e-006  ,4.399564409785e+000  
  7.972424154131e-006  ,4.440738633697e+000  
  7.973424208312e-006  ,4.478175128062e+000  
  7.974424262492e-006  ,4.511777408609e+000  
  7.975424316673e-006  ,4.541449119178e+000  
  7.976424370854e-006  ,4.567129729661e+000  
  7.977424425034e-006  ,4.588776121363e+000  
  7.978424479215e-006  ,4.606325065293e+000  
  7.979424533395e-006  ,4.619743020504e+000  
  7.980424587576e-006  ,4.629009637658e+000  
  7.981424641757e-006  ,4.634117749657e+000  
  7.982424695937e-006  ,4.635073205295e+000  
  7.983424750118e-006  ,4.631894657517e+000  
  7.984424804299e-006  ,4.624613187871e+000  
  7.985424858479e-006  ,4.613271945442e+000  
  7.986424912660e-006  ,4.597925614139e+000  
  7.987424966840e-006  ,4.578639870665e+000  
  7.988425021021e-006  ,4.555490747160e+000  
  7.989425075202e-006  ,4.528563957468e+000  
  7.990425129382e-006  ,4.497954164146e+000  
  7.991425183563e-006  ,4.463764208236e+000  
  7.992425237743e-006  ,4.426104273811e+000  
  7.993425291924e-006  ,4.385091149633e+000  
  7.994425346105e-006  ,4.340847309288e+000  
  7.995425400285e-006  ,4.293500063072e+000  
  7.996425454466e-006  ,4.243180778216e+000  
  7.997425508647e-006  ,4.190023954358e+000  
  7.998425562827e-006  ,4.134189529563e+000  
  7.999425617008e-006  ,4.075769824490e+000  
  8.000425671188e-006  ,4.014926801322e+000  
  8.001425725369e-006  ,3.951799572901e+000  
  8.002425779550e-006  ,3.886526493966e+000  
  8.003425833730e-006  ,3.819244514157e+000  
  8.004425887911e-006  ,3.750088507505e+000  
  8.005425942092e-006  ,3.679212096607e+000  
  8.006425996272e-006  ,3.606700861879e+000  
  8.007426050453e-006  ,3.532702071521e+000  
  8.008426104633e-006  ,3.457336877820e+000  
  8.009426158814e-006  ,3.380721897817e+000  
  8.010426212995e-006  ,3.302968851839e+000  
  8.011426267175e-006  ,3.224200988707e+000  
  8.011551273948e-006  ,3.214284369267e+000  
  8.011801287493e-006  ,3.194408439759e+000  
  8.012301314583e-006  ,3.154491442151e+000  
  8.013301368764e-006  ,3.074046989774e+000  
  8.014301422945e-006  ,2.992839460717e+000  
  8.015301477125e-006  ,2.910960616508e+000  
  8.016301531306e-006  ,2.828501269666e+000  
  8.017301585486e-006  ,2.745509411921e+000  
  8.018301639667e-006  ,2.662065126823e+000  
  8.019301693848e-006  ,2.578229766278e+000  
  8.020301748028e-006  ,2.494059018584e+000  
  8.021301802209e-006  ,2.409603073061e+000  
  8.022301856390e-006  ,2.324906783093e+000  
  8.023301910570e-006  ,2.240009869008e+000  
  8.024301964751e-006  ,2.154947137729e+000  
  8.025302018931e-006  ,2.069752913534e+000  
  8.026302073112e-006  ,1.984443899511e+000  
  8.027302127293e-006  ,1.899046614949e+000  
  8.028302181473e-006  ,1.813578820583e+000  
  8.029302235654e-006  ,1.728054734962e+000  
  8.030302289835e-006  ,1.642486575046e+000  
  8.031302344015e-006  ,1.556880695826e+000  
  8.032302398196e-006  ,1.471241990274e+000  
  8.033302452376e-006  ,1.385572940624e+000  
  8.034302506557e-006  ,1.299875804860e+000  
  8.035302560738e-006  ,1.214149380973e+000  
  8.036302614918e-006  ,1.128391260102e+000  
  8.037302669099e-006  ,1.042598922386e+000  
  8.038302723280e-006  ,9.567672905199e-001  
  8.039302777460e-006  ,8.708909535446e-001  
  8.040302831641e-006  ,7.849640779420e-001  
  8.041302885821e-006  ,6.989826540121e-001  
  8.042302940002e-006  ,6.129797237210e-001  
  8.043302994183e-006  ,5.268592360243e-001  
  8.044021230152e-006  ,4.649273471219e-001  
  8.044728755912e-006  ,4.038919322250e-001  
  8.045728810093e-006  ,3.175791148403e-001  
  8.046728864273e-006  ,2.311886589623e-001  
  8.047728918454e-006  ,1.446998009723e-001  
  8.047853925227e-006  ,1.338816372443e-001  
  8.048062494917e-006  ,1.158279061754e-001  
  8.048278259075e-006  ,9.714629594512e-002  
  8.048528319186e-006  ,7.548884417766e-002  
  8.048577859726e-006  ,7.119739442383e-002  
  8.048676940807e-006  ,6.261372654873e-002  
  8.048840737164e-006  ,4.842136746883e-002  
  8.049168329880e-006  ,2.002852199992e-002  
  8.049823515311e-006  ,-3.678937858128e-002  
  8.050823569492e-006  ,-1.235984231046e-001  
  8.050948576264e-006  ,-1.344567086084e-001  
  8.051198589810e-006  ,-1.561781774717e-001  
  8.051261093196e-006  ,-1.616095716669e-001  
  8.051386099968e-006  ,-1.724736021302e-001  
  8.051400337472e-006  ,-1.737110536534e-001  
  8.051428812660e-006  ,-1.761860370689e-001  
  8.051485763036e-006  ,-1.811362636053e-001  
  8.051500000000e-006  ,-1.823738196744e-001  
  8.051528475188e-006  ,-1.848491062598e-001  
  8.051534262484e-006  ,-1.853521940669e-001  
  8.051545837078e-006  ,-1.863583804290e-001  
  8.051568986265e-006  ,-1.883707961749e-001  
  8.051600000000e-006  ,-1.910669864207e-001  
  8.051633434480e-006  ,-1.939737404535e-001  
  8.051676048309e-006  ,-1.976787098776e-001  
  8.051722271013e-006  ,-2.016976656451e-001  
  8.051780513598e-006  ,-2.067620489368e-001  
  8.051840851659e-006  ,-2.120090255090e-001  
  8.051961527782e-006  ,-2.225041554066e-001  
  8.052081156167e-006  ,-2.329097139427e-001  
  8.052320412936e-006  ,-2.537254577823e-001  
  8.052798926475e-006  ,-2.953754047707e-001  
  8.052854020026e-006  ,-3.001723392498e-001  
  8.052964207128e-006  ,-3.097671825664e-001  
  8.053184581332e-006  ,-3.289607533197e-001  
  8.053625329741e-006  ,-3.673633389650e-001  
  8.054186358460e-006  ,-4.162756133601e-001  
  8.054892021574e-006  ,-4.778440632013e-001  
  8.055538080044e-006  ,-5.342569543345e-001  
  8.055834752851e-006  ,-5.601762506586e-001  
  8.056428098463e-006  ,-6.120412788381e-001  
  8.057150245987e-006  ,-6.752116496362e-001  
  8.057275252760e-006  ,-6.861518709830e-001  
  8.057525266305e-006  ,-7.080368074425e-001  
  8.058025293395e-006  ,-7.518242847902e-001  
  8.058122663170e-006  ,-7.603536836250e-001  
  8.058317402721e-006  ,-7.774150785793e-001  
  8.058706881822e-006  ,-8.115481146781e-001  
  8.058795671787e-006  ,-8.193313656975e-001  
  8.058973251719e-006  ,-8.348999521813e-001  
  8.059328411583e-006  ,-8.660453338577e-001  
  8.059417201549e-006  ,-8.738333835292e-001  
  8.059594781481e-006  ,-8.894114858665e-001  
  8.059949941345e-006  ,-9.205755743631e-001  
  8.060660261073e-006  ,-9.829343911119e-001  
  8.061660315253e-006  ,-1.070794488694e+000  
  8.061675388127e-006  ,-1.072119289784e+000  
  8.061705533875e-006  ,-1.074768940870e+000  
  8.061765825370e-006  ,-1.080068436484e+000  
  8.061886408360e-006  ,-1.090668195396e+000  
  8.062127574341e-006  ,-1.111870736716e+000  
  8.062187865836e-006  ,-1.117171996378e+000  
  8.062308448826e-006  ,-1.127775250088e+000  
  8.062549614807e-006  ,-1.148984656091e+000  
  8.063031946768e-006  ,-1.191414632878e+000  
  8.063138012768e-006  ,-1.200747072795e+000  
  8.063350144768e-006  ,-1.219414000765e+000  
  8.063774408766e-006  ,-1.256755747802e+000  
  8.063880474766e-006  ,-1.266092814936e+000  
  8.064092606766e-006  ,-1.284768808666e+000  
  8.064516870764e-006  ,-1.322127960005e+000  
  8.065365398762e-006  ,-1.396873052377e+000  
  8.066040048835e-006  ,-1.456324389946e+000  
  8.066873303143e-006  ,-1.529777299732e+000  
  8.067653285799e-006  ,-1.598555114393e+000  
  8.068383442697e-006  ,-1.662953448037e+000  
  8.069383496878e-006  ,-1.751171366131e+000  
  8.070383551059e-006  ,-1.839399841943e+000  
  8.071107095567e-006  ,-1.903231389863e+000  
  8.071939418552e-006  ,-1.976651173685e+000  
  8.072939472733e-006  ,-2.064838463258e+000  
  8.073939526913e-006  ,-2.152969699631e+000  
  8.074939581094e-006  ,-2.241018578526e+000  
  8.075939635274e-006  ,-2.328951298707e+000  
  8.076939689455e-006  ,-2.416726580760e+000  
  8.077939743636e-006  ,-2.504308560873e+000  
  8.078939797816e-006  ,-2.591619183845e+000  
  8.079939851997e-006  ,-2.678596614990e+000  
  8.080939906177e-006  ,-2.765186101649e+000  
  8.081939960358e-006  ,-2.851271519754e+000  
  8.082940014539e-006  ,-2.936765268861e+000  
  8.083940068719e-006  ,-3.021564879268e+000  
  8.084940122900e-006  ,-3.105586338949e+000  
  8.085940177081e-006  ,-3.188681642791e+000  
  8.086940231261e-006  ,-3.270718694043e+000  
  8.087940285442e-006  ,-3.351557513613e+000  
  8.088940339622e-006  ,-3.431051032152e+000  
  8.089940393803e-006  ,-3.509046049080e+000  
  8.090940447984e-006  ,-3.585384194365e+000  
  8.091940502164e-006  ,-3.659903072630e+000  
  8.092940556345e-006  ,-3.732437397899e+000  
  8.093940610526e-006  ,-3.802820233423e+000  
  8.094940664706e-006  ,-3.870884213134e+000  
  8.095940718887e-006  ,-3.936462827927e+000  
  8.096940773067e-006  ,-3.999391672548e+000  
  8.097940827248e-006  ,-4.059509667362e+000  
  8.098940881429e-006  ,-4.116635205911e+000  
  8.099940935609e-006  ,-4.170667319098e+000  
  8.100940989790e-006  ,-4.221431994619e+000  
  8.101941043971e-006  ,-4.268764882452e+000  
  8.102941098151e-006  ,-4.312571357396e+000  
  8.103941152332e-006  ,-4.352735506790e+000  
  8.104941206512e-006  ,-4.389193520469e+000  
  8.105941260693e-006  ,-4.421849612374e+000  
  8.106941314874e-006  ,-4.450574250249e+000  
  8.107941369054e-006  ,-4.475313872053e+000  
  8.108941423235e-006  ,-4.495985069076e+000  
  8.109941477416e-006  ,-4.512545139575e+000  
  8.110941531596e-006  ,-4.524974779361e+000  
  8.111941585777e-006  ,-4.533245503330e+000  
  8.112941639957e-006  ,-4.537347537046e+000  
  8.113941694138e-006  ,-4.537276367416e+000  
  8.114941748319e-006  ,-4.533054552686e+000  
  8.115941802499e-006  ,-4.524732355319e+000  
  8.116941856680e-006  ,-4.512370991324e+000  
  8.117941910861e-006  ,-4.496029715495e+000  
  8.118941965041e-006  ,-4.475761605557e+000  
  8.119942019222e-006  ,-4.451635117762e+000  
  8.120942073402e-006  ,-4.423736964600e+000  
  8.121942127583e-006  ,-4.392166715628e+000  
  8.122942181764e-006  ,-4.357028517076e+000  
  8.123942235944e-006  ,-4.318432494500e+000  
  8.124942290125e-006  ,-4.276495232323e+000  
  8.125942344305e-006  ,-4.231340302608e+000  
  8.126942398486e-006  ,-4.183095771251e+000  
  8.127942452667e-006  ,-4.131893574363e+000  
  8.128942506847e-006  ,-4.077868400861e+000  
  8.129942561028e-006  ,-4.021157431241e+000  
  8.130942615209e-006  ,-3.961899248462e+000  
  8.131942669389e-006  ,-3.900233181849e+000  
  8.132942723570e-006  ,-3.836298358746e+000  
  8.133942777750e-006  ,-3.770233139393e+000  
  8.134942831931e-006  ,-3.702174354716e+000  
  8.135942886112e-006  ,-3.632256754753e+000  
  8.136942940292e-006  ,-3.560612313199e+000  
  8.137942994473e-006  ,-3.487369779274e+000  
  8.138943048654e-006  ,-3.412674104849e+000  
  8.139943102834e-006  ,-3.336605296626e+000  
  8.140943157015e-006  ,-3.259300232116e+000  
