  Time                 , V(VOUT)              
  2.013351171474e-006  ,-3.993259074215e-001  
  2.014351225655e-006  ,-3.993273930511e-001  
  2.015351279836e-006  ,-3.993288787562e-001  
  2.016351334016e-006  ,-3.993303644677e-001  
  2.017351388197e-006  ,-3.993318489715e-001  
  2.018351442377e-006  ,-3.993333363696e-001  
  2.019351496558e-006  ,-3.993348222482e-001  
  2.020351550739e-006  ,-3.993363074203e-001  
  2.021351604919e-006  ,-3.993377921551e-001  
  2.022351659100e-006  ,-3.993392799799e-001  
  2.023351713281e-006  ,-3.993407659199e-001  
  2.024351767461e-006  ,-3.993422511161e-001  
  2.025351821642e-006  ,-3.993437355270e-001  
  2.026351875822e-006  ,-3.993452236972e-001  
  2.027351930003e-006  ,-3.993467096911e-001  
  2.028351984184e-006  ,-3.993481954796e-001  
  2.029352038364e-006  ,-3.993496803225e-001  
  2.030352092545e-006  ,-3.993511676043e-001  
  2.031352146726e-006  ,-3.993526541237e-001  
  2.032352200906e-006  ,-3.993541394379e-001  
  2.033352255087e-006  ,-3.993556258527e-001  
  2.034352309267e-006  ,-3.993571107191e-001  
  2.035352363448e-006  ,-3.993585987735e-001  
  2.036352417629e-006  ,-3.993600854182e-001  
  2.037352471809e-006  ,-3.993615713315e-001  
  2.038352525990e-006  ,-3.993630564026e-001  
  2.039352580171e-006  ,-3.993645441958e-001  
  2.040352634351e-006  ,-3.993660302698e-001  
  2.041352688532e-006  ,-3.993675167644e-001  
  2.042352742712e-006  ,-3.993690016390e-001  
  2.043352796893e-006  ,-3.993704897600e-001  
  2.044352851074e-006  ,-3.993719764667e-001  
  2.045352905254e-006  ,-3.993734624587e-001  
  2.046352959435e-006  ,-3.993749475342e-001  
  2.047353013615e-006  ,-3.993764360460e-001  
  2.048353067796e-006  ,-3.993779228008e-001  
  2.049353121977e-006  ,-3.993794088137e-001  
  2.050353176157e-006  ,-3.993808935935e-001  
  2.051353230338e-006  ,-3.993823824312e-001  
  2.052353284519e-006  ,-3.993838692424e-001  
  2.053353338699e-006  ,-3.993853552954e-001  
  2.054353392880e-006  ,-3.993868404128e-001  
  2.055353447060e-006  ,-3.993883296549e-001  
  2.056353501241e-006  ,-3.993898159852e-001  
  2.057353555422e-006  ,-3.993913025986e-001  
  2.058353609602e-006  ,-3.993927898570e-001  
  2.059353663783e-006  ,-3.993942750885e-001  
  2.060353717964e-006  ,-3.993957631844e-001  
  2.061353772144e-006  ,-3.993972506144e-001  
  2.062353826325e-006  ,-3.993987373898e-001  
  2.063353880505e-006  ,-3.994002241401e-001  
  2.064353934686e-006  ,-3.994017098185e-001  
  2.065353988867e-006  ,-3.994031992811e-001  
  2.066354043047e-006  ,-3.994046856800e-001  
  2.067354097228e-006  ,-3.994061729427e-001  
  2.068354151409e-006  ,-3.994076584588e-001  
  2.069354205589e-006  ,-3.994091470114e-001  
  2.070354259770e-006  ,-3.994106339565e-001  
  2.071354313950e-006  ,-3.994121213113e-001  
  2.072354368131e-006  ,-3.994136081636e-001  
  2.073354422312e-006  ,-3.994150955497e-001  
  2.074354476492e-006  ,-3.994165818148e-001  
  2.075354530673e-006  ,-3.994180703250e-001  
  2.076354584854e-006  ,-3.994195578752e-001  
  2.077354639034e-006  ,-3.994210447710e-001  
  2.078354693215e-006  ,-3.994225306660e-001  
  2.079354747395e-006  ,-3.994240201531e-001  
  2.080354801576e-006  ,-3.994255078151e-001  
  2.081354855757e-006  ,-3.994269947283e-001  
  2.082354909937e-006  ,-3.994284803446e-001  
  2.083354964118e-006  ,-3.994299695627e-001  
  2.084355018299e-006  ,-3.994314578032e-001  
  2.085355072479e-006  ,-3.994329447871e-001  
  2.086355126660e-006  ,-3.994344317149e-001  
  2.087355180840e-006  ,-3.994359184959e-001  
  2.088355235021e-006  ,-3.994374079064e-001  
  2.089355289202e-006  ,-3.994388962007e-001  
  2.090355343382e-006  ,-3.994403832323e-001  
  2.091355397563e-006  ,-3.994418701986e-001  
  2.092355451743e-006  ,-3.994433577591e-001  
  2.093355505924e-006  ,-3.994448454101e-001  
  2.094355560105e-006  ,-3.994463346839e-001  
  2.095355614285e-006  ,-3.994478224279e-001  
  2.096355668466e-006  ,-3.994493094845e-001  
  2.097355722647e-006  ,-3.994507961919e-001  
  2.098355776827e-006  ,-3.994522858286e-001  
  2.099355831008e-006  ,-3.994537736482e-001  
  2.100355885188e-006  ,-3.994552618694e-001  
  2.101355939369e-006  ,-3.994567490260e-001  
  2.102355993550e-006  ,-3.994582362720e-001  
  2.103356047730e-006  ,-3.994597260327e-001  
  2.104356101911e-006  ,-3.994612138771e-001  
  2.105356156092e-006  ,-3.994627015542e-001  
  2.106356210272e-006  ,-3.994641898401e-001  
  2.107356264453e-006  ,-3.994656766334e-001  
  2.108356318633e-006  ,-3.994671658049e-001  
  2.109356372814e-006  ,-3.994686542176e-001  
  2.110356426995e-006  ,-3.994701425643e-001  
  2.111356481175e-006  ,-3.994716303815e-001  
  2.112356535356e-006  ,-3.994731187406e-001  
  2.113356589537e-006  ,-3.994746057025e-001  
  2.114356643717e-006  ,-3.994760959725e-001  
  2.115356697898e-006  ,-3.994775845269e-001  
  2.116356752078e-006  ,-3.994790723534e-001  
  2.117356806259e-006  ,-3.994805589895e-001  
  2.118356860440e-006  ,-3.994820490586e-001  
  2.119356914620e-006  ,-3.994835382090e-001  
  2.120356968801e-006  ,-3.994850261019e-001  
  2.121357022982e-006  ,-3.994865130508e-001  
  2.122357077162e-006  ,-3.994880028562e-001  
  2.123357131343e-006  ,-3.994894920171e-001  
  2.124357185523e-006  ,-3.994909805251e-001  
  2.125357239704e-006  ,-3.994924684408e-001  
  2.126357293885e-006  ,-3.994939559593e-001  
  2.127357348065e-006  ,-3.994954464821e-001  
  2.128357402246e-006  ,-3.994969351593e-001  
  2.129357456427e-006  ,-3.994984236578e-001  
  2.130357510607e-006  ,-3.994999121852e-001  
  2.131357564788e-006  ,-3.995014007250e-001  
  2.132357618968e-006  ,-3.995028878968e-001  
  2.133357673149e-006  ,-3.995043788443e-001  
  2.134357727330e-006  ,-3.995058676071e-001  
  2.135357781510e-006  ,-3.995073567396e-001  
  2.136357835691e-006  ,-3.995088448171e-001  
  2.137357889871e-006  ,-3.995103325087e-001  
  2.138357944052e-006  ,-3.995118236267e-001  
  2.139357998233e-006  ,-3.995133124292e-001  
  2.140358052413e-006  ,-3.995148010201e-001  
  2.141358106594e-006  ,-3.995162885413e-001  
  2.142358160775e-006  ,-3.995177793123e-001  
  2.143358214955e-006  ,-3.995192686858e-001  
  2.144358269136e-006  ,-3.995207573495e-001  
  2.145358323316e-006  ,-3.995222446044e-001  
  2.146358377497e-006  ,-3.995237350990e-001  
  2.147358431678e-006  ,-3.995252250556e-001  
  2.148358485858e-006  ,-3.995267138088e-001  
  2.149358540039e-006  ,-3.995282014291e-001  
  2.150358594220e-006  ,-3.995296922956e-001  
  2.151358648400e-006  ,-3.995311817682e-001  
  2.152358702581e-006  ,-3.995326705116e-001  
  2.153358756761e-006  ,-3.995341598003e-001  
  2.154358810942e-006  ,-3.995356486777e-001  
  2.155358865123e-006  ,-3.995371395873e-001  
  2.156358919303e-006  ,-3.995386284982e-001  
  2.157358973484e-006  ,-3.995401172508e-001  
  2.158359027665e-006  ,-3.995416057865e-001  
  2.159359081845e-006  ,-3.995430970806e-001  
  2.160359136026e-006  ,-3.995445866286e-001  
  2.161359190206e-006  ,-3.995460760163e-001  
  2.162359244387e-006  ,-3.995475637838e-001  
  2.163359298568e-006  ,-3.995490547137e-001  
  2.164359352748e-006  ,-3.995505448407e-001  
  2.165359406929e-006  ,-3.995520342996e-001  
  2.166359461110e-006  ,-3.995535224050e-001  
  2.167359515290e-006  ,-3.995550130627e-001  
  2.168359569471e-006  ,-3.995565031895e-001  
  2.169359623651e-006  ,-3.995579926934e-001  
  2.170359677832e-006  ,-3.995594811549e-001  
  2.171359732013e-006  ,-3.995609727683e-001  
  2.172359786193e-006  ,-3.995624624524e-001  
  2.173359840374e-006  ,-3.995639519377e-001  
  2.174359894555e-006  ,-3.995654407284e-001  
  2.175359948735e-006  ,-3.995669320137e-001  
  2.176360002916e-006  ,-3.995684222459e-001  
  2.177360057096e-006  ,-3.995699118154e-001  
  2.178360111277e-006  ,-3.995713997724e-001  
  2.179360165458e-006  ,-3.995728913910e-001  
  2.180360219638e-006  ,-3.995743817127e-001  
  2.181360273819e-006  ,-3.995758718878e-001  
  2.182360327999e-006  ,-3.995773609001e-001  
  2.183360382180e-006  ,-3.995788521975e-001  
  2.184360436361e-006  ,-3.995803419401e-001  
  2.185360490541e-006  ,-3.995818321078e-001  
  2.186360544722e-006  ,-3.995833223419e-001  
  2.187360598903e-006  ,-3.995848125790e-001  
  2.188360653083e-006  ,-3.995863011635e-001  
  2.189360707264e-006  ,-3.995877934970e-001  
  2.190360761444e-006  ,-3.995892839360e-001  
  2.191360815625e-006  ,-3.995907736246e-001  
  2.192360869806e-006  ,-3.995922618860e-001  
  2.193360923986e-006  ,-3.995937545808e-001  
  2.194360978167e-006  ,-3.995952450828e-001  
  2.195361032348e-006  ,-3.995967353638e-001  
  2.196361086528e-006  ,-3.995982240870e-001  
  2.197361140709e-006  ,-3.995997164233e-001  
  2.198361194889e-006  ,-3.996012069110e-001  
  2.199361249070e-006  ,-3.996026966486e-001  
  2.200361303251e-006  ,-3.996041856084e-001  
  2.201361357431e-006  ,-3.996056783125e-001  
  2.202361411612e-006  ,-3.996071688476e-001  
  2.203361465793e-006  ,-3.996086591785e-001  
  2.204361519973e-006  ,-3.996101480143e-001  
  2.205361574154e-006  ,-3.996116403975e-001  
  2.206361628334e-006  ,-3.996131315390e-001  
  2.207361682515e-006  ,-3.996146219631e-001  
  2.208361736696e-006  ,-3.996161123639e-001  
  2.209361790876e-006  ,-3.996176011687e-001  
  2.210361845057e-006  ,-3.996190942206e-001  
  2.211361899238e-006  ,-3.996205854370e-001  
  2.212361953418e-006  ,-3.996220753103e-001  
  2.213362007599e-006  ,-3.996235662677e-001  
  2.214362061779e-006  ,-3.996250567778e-001  
  2.215362115960e-006  ,-3.996265470486e-001  
  2.216362170141e-006  ,-3.996280394170e-001  
  2.217362224321e-006  ,-3.996295306156e-001  
  2.218362278502e-006  ,-3.996310211383e-001  
  2.219362332683e-006  ,-3.996325105836e-001  
  2.220362386863e-006  ,-3.996340031990e-001  
  2.221362441044e-006  ,-3.996354944513e-001  
  2.222362495224e-006  ,-3.996369849938e-001  
  2.223362549405e-006  ,-3.996384747764e-001  
  2.224362603586e-006  ,-3.996399676921e-001  
  2.225362657766e-006  ,-3.996414589835e-001  
  2.226362711947e-006  ,-3.996429495616e-001  
  2.227362766127e-006  ,-3.996444391316e-001  
  2.228362820308e-006  ,-3.996459323850e-001  
  2.229362874489e-006  ,-3.996474237679e-001  
  2.230362928669e-006  ,-3.996489149463e-001  
  2.231362982850e-006  ,-3.996504043315e-001  
  2.232363037031e-006  ,-3.996518971847e-001  
  2.233363091211e-006  ,-3.996533891187e-001  
  2.234363145392e-006  ,-3.996548798113e-001  
  2.235363199572e-006  ,-3.996563701132e-001  
  2.236363253753e-006  ,-3.996578633544e-001  
  2.237363307934e-006  ,-3.996593547790e-001  
  2.238363362114e-006  ,-3.996608454615e-001  
  2.239363416295e-006  ,-3.996623361302e-001  
  2.240363470476e-006  ,-3.996638290807e-001  
  2.241363524656e-006  ,-3.996653210659e-001  
  2.242363578837e-006  ,-3.996668118131e-001  
  2.243363633017e-006  ,-3.996683022390e-001  
  2.244363687198e-006  ,-3.996697954620e-001  
  2.245363741379e-006  ,-3.996712869385e-001  
  2.246363795559e-006  ,-3.996727788181e-001  
  2.247363849740e-006  ,-3.996742701965e-001  
  2.248363903921e-006  ,-3.996757615380e-001  
  2.249363958101e-006  ,-3.996772522889e-001  
  2.250364012282e-006  ,-3.996787458990e-001  
  2.251364066462e-006  ,-3.996802374448e-001  
  2.252364120643e-006  ,-3.996817288149e-001  
  2.253364174824e-006  ,-3.996832193565e-001  
  2.254364229004e-006  ,-3.996847132570e-001  
  2.255364283185e-006  ,-3.996862048596e-001  
  2.256364337366e-006  ,-3.996876968236e-001  
  2.257364391546e-006  ,-3.996891883007e-001  
  2.258364445727e-006  ,-3.996906788312e-001  
  2.259364499907e-006  ,-3.996921727959e-001  
  2.260364554088e-006  ,-3.996936649981e-001  
  2.261364608269e-006  ,-3.996951570296e-001  
  2.262364662449e-006  ,-3.996966468359e-001  
  2.263364716630e-006  ,-3.996981409651e-001  
  2.264364770811e-006  ,-3.996996326473e-001  
  2.265364824991e-006  ,-3.997011246789e-001  
  2.266364879172e-006  ,-3.997026154782e-001  
  2.267364933352e-006  ,-3.997041094107e-001  
  2.268364987533e-006  ,-3.997056022666e-001  
  2.269365041714e-006  ,-3.997070938477e-001  
  2.270365095894e-006  ,-3.997085859285e-001  
  2.271365150075e-006  ,-3.997100767320e-001  
  2.272365204255e-006  ,-3.997115706796e-001  
  2.273365258436e-006  ,-3.997130629930e-001  
  2.274365312617e-006  ,-3.997145557246e-001  
  2.275365366797e-006  ,-3.997160473928e-001  
  2.276365420978e-006  ,-3.997175387345e-001  
  2.277365475159e-006  ,-3.997190328231e-001  
  2.278365529339e-006  ,-3.997205257420e-001  
  2.279365583520e-006  ,-3.997220179715e-001  
  2.280365637700e-006  ,-3.997235085872e-001  
  2.281365691881e-006  ,-3.997250028349e-001  
  2.282365746062e-006  ,-3.997264952288e-001  
  2.283365800242e-006  ,-3.997279874404e-001  
  2.284365854423e-006  ,-3.997294790239e-001  
  2.285365908604e-006  ,-3.997309730024e-001  
  2.286365962784e-006  ,-3.997324659558e-001  
  2.287366016965e-006  ,-3.997339582532e-001  
  2.288366071145e-006  ,-3.997354490297e-001  
  2.289366125326e-006  ,-3.997369438938e-001  
  2.290366179507e-006  ,-3.997384369903e-001  
  2.291366233687e-006  ,-3.997399293125e-001  
  2.292366287868e-006  ,-3.997414216111e-001  
  2.293366342049e-006  ,-3.997429145089e-001  
  2.294366396229e-006  ,-3.997444068567e-001  
  2.295366450410e-006  ,-3.997459009396e-001  
  2.296366504590e-006  ,-3.997473939910e-001  
  2.297366558771e-006  ,-3.997488863801e-001  
  2.298366612952e-006  ,-3.997503784322e-001  
  2.299366667132e-006  ,-3.997518728007e-001  
  2.300366721313e-006  ,-3.997533658970e-001  
  2.301366775494e-006  ,-3.997548583027e-001  
  2.302366829674e-006  ,-3.997563501127e-001  
  2.303366883855e-006  ,-3.997578447582e-001  
  2.304366938035e-006  ,-3.997593379156e-001  
  2.305366992216e-006  ,-3.997608309239e-001  
  2.306367046397e-006  ,-3.997623239563e-001  
  2.307367100577e-006  ,-3.997638169997e-001  
  2.308367154758e-006  ,-3.997653091805e-001  
  2.309367208939e-006  ,-3.997668035906e-001  
  2.310367263119e-006  ,-3.997682973408e-001  
  2.311367317300e-006  ,-3.997697898876e-001  
  2.312367371480e-006  ,-3.997712829484e-001  
  2.313367425661e-006  ,-3.997727751598e-001  
  2.314367479842e-006  ,-3.997742708044e-001  
  2.315367534022e-006  ,-3.997757641072e-001  
  2.316367588203e-006  ,-3.997772566254e-001  
  2.317367642383e-006  ,-3.997787485322e-001  
  2.318367696564e-006  ,-3.997802444433e-001  
  2.319367750745e-006  ,-3.997817372210e-001  
  2.320367804925e-006  ,-3.997832308602e-001  
  2.321367859106e-006  ,-3.997847221353e-001  
  2.322367913287e-006  ,-3.997862176113e-001  
  2.323367967467e-006  ,-3.997877115356e-001  
  2.324368021648e-006  ,-3.997892047356e-001  
  2.325368075828e-006  ,-3.997906963258e-001  
  2.326368130009e-006  ,-3.997921921773e-001  
  2.327368184190e-006  ,-3.997936856169e-001  
  2.328368238370e-006  ,-3.997951793753e-001  
  2.329368292551e-006  ,-3.997966732026e-001  
  2.330368346732e-006  ,-3.997981664623e-001  
  2.331368400912e-006  ,-3.997996589156e-001  
  2.332368455093e-006  ,-3.998011545640e-001  
  2.333368509273e-006  ,-3.998026485751e-001  
  2.334368563454e-006  ,-3.998041418627e-001  
  2.335368617635e-006  ,-3.998056341485e-001  
  2.336368671815e-006  ,-3.998071294789e-001  
  2.337368725996e-006  ,-3.998086240720e-001  
  2.338368780177e-006  ,-3.998101174317e-001  
  2.339368834357e-006  ,-3.998116101076e-001  
  2.340368888538e-006  ,-3.998131056782e-001  
  2.341368942718e-006  ,-3.998145991604e-001  
  2.342368996899e-006  ,-3.998160930266e-001  
  2.343369051080e-006  ,-3.998175861860e-001  
  2.344369105260e-006  ,-3.998190819706e-001  
  2.345369159441e-006  ,-3.998205754837e-001  
  2.346369213622e-006  ,-3.998220693866e-001  
  2.347369267802e-006  ,-3.998235623796e-001  
  2.348369321983e-006  ,-3.998250578888e-001  
  2.349369376163e-006  ,-3.998265525885e-001  
  2.350369430344e-006  ,-3.998280460411e-001  
  2.351369484525e-006  ,-3.998295392994e-001  
  2.352369538705e-006  ,-3.998310351026e-001  
  2.353369592886e-006  ,-3.998325298533e-001  
  2.354369647067e-006  ,-3.998340233553e-001  
  2.355369701247e-006  ,-3.998355164337e-001  
  2.356369755428e-006  ,-3.998370124837e-001  
  2.357369809608e-006  ,-3.998385066957e-001  
  2.358369863789e-006  ,-3.998400013035e-001  
  2.359369917970e-006  ,-3.998414954151e-001  
  2.360369972150e-006  ,-3.998429886236e-001  
  2.361370026331e-006  ,-3.998444846430e-001  
  2.362370080511e-006  ,-3.998459794592e-001  
  2.363370134692e-006  ,-3.998474730055e-001  
  2.364370188873e-006  ,-3.998489676301e-001  
  2.365370243053e-006  ,-3.998504623625e-001  
  2.366370297234e-006  ,-3.998519559425e-001  
  2.367370351415e-006  ,-3.998534522849e-001  
  2.368370405595e-006  ,-3.998549465927e-001  
  2.369370459776e-006  ,-3.998564407284e-001  
  2.370370513956e-006  ,-3.998579340437e-001  
  2.371370568137e-006  ,-3.998594307014e-001  
  2.372370622318e-006  ,-3.998609256383e-001  
  2.373370676498e-006  ,-3.998624198378e-001  
  2.374370730679e-006  ,-3.998639135766e-001  
  2.375370784860e-006  ,-3.998654098712e-001  
  2.376370839040e-006  ,-3.998669047935e-001  
  2.377370893221e-006  ,-3.998683990191e-001  
  2.378370947401e-006  ,-3.998698925477e-001  
  2.379371001582e-006  ,-3.998713890828e-001  
  2.380371055763e-006  ,-3.998728840499e-001  
  2.381371109943e-006  ,-3.998743782992e-001  
  2.382371164124e-006  ,-3.998758722381e-001  
  2.383371218305e-006  ,-3.998773690636e-001  
  2.384371272485e-006  ,-3.998788640998e-001  
  2.385371326666e-006  ,-3.998803583906e-001  
  2.386371380846e-006  ,-3.998818532359e-001  
  2.387371435027e-006  ,-3.998833479365e-001  
  2.388371489208e-006  ,-3.998848441597e-001  
  2.389371543388e-006  ,-3.998863397458e-001  
  2.390371597569e-006  ,-3.998878341395e-001  
  2.391371651750e-006  ,-3.998893279570e-001  
  2.392371705930e-006  ,-3.998908250414e-001  
  2.393371760111e-006  ,-3.998923207335e-001  
  2.394371814291e-006  ,-3.998938151398e-001  
  2.395371868472e-006  ,-3.998953100616e-001  
  2.396371922653e-006  ,-3.998968046286e-001  
  2.397371976833e-006  ,-3.998983016842e-001  
  2.398372031014e-006  ,-3.998997973813e-001  
  2.399372085195e-006  ,-3.999012918103e-001  
  2.400372139375e-006  ,-3.999027867573e-001  
  2.401372193556e-006  ,-3.999042813864e-001  
  2.402372247736e-006  ,-3.999057784364e-001  
  2.403372301917e-006  ,-3.999072741600e-001  
  2.404372356098e-006  ,-3.999087692043e-001  
  2.405372410278e-006  ,-3.999102630826e-001  
  2.406372464459e-006  ,-3.999117598012e-001  
  2.407372518639e-006  ,-3.999132561478e-001  
  2.408372572820e-006  ,-3.999147512733e-001  
  2.409372627001e-006  ,-3.999162455061e-001  
  2.410372681181e-006  ,-3.999177429987e-001  
  2.411372735362e-006  ,-3.999192382607e-001  
  2.412372789543e-006  ,-3.999207333306e-001  
  2.413372843723e-006  ,-3.999222280190e-001  
  2.414372897904e-006  ,-3.999237258088e-001  
  2.415372952084e-006  ,-3.999252211326e-001  
  2.416373006265e-006  ,-3.999267168050e-001  
  2.417373060446e-006  ,-3.999282114164e-001  
  2.418373114626e-006  ,-3.999297087907e-001  
  2.419373168807e-006  ,-3.999312046877e-001  
  2.420373222988e-006  ,-3.999326998654e-001  
  2.421373277168e-006  ,-3.999341955948e-001  
  2.422373331349e-006  ,-3.999356919530e-001  
  2.423373385529e-006  ,-3.999371869505e-001  
  2.424373439710e-006  ,-3.999386840538e-001  
  2.425373493891e-006  ,-3.999401799636e-001  
  2.426373548071e-006  ,-3.999416763439e-001  
  2.427373602252e-006  ,-3.999431705908e-001  
  2.428373656433e-006  ,-3.999446679081e-001  
  2.429373710613e-006  ,-3.999461644460e-001  
  2.430373764794e-006  ,-3.999476603190e-001  
  2.431373818974e-006  ,-3.999491561726e-001  
  2.432373873155e-006  ,-3.999506520465e-001  
  2.433373927336e-006  ,-3.999521484986e-001  
  2.434373981516e-006  ,-3.999536438909e-001  
  2.435374035697e-006  ,-3.999551419254e-001  
  2.436374089878e-006  ,-3.999566379512e-001  
  2.437374144058e-006  ,-3.999581338025e-001  
  2.438374198239e-006  ,-3.999596283566e-001  
  2.439374252419e-006  ,-3.999611260247e-001  
  2.440374306600e-006  ,-3.999626226355e-001  
  2.441374360781e-006  ,-3.999641185778e-001  
  2.442374414961e-006  ,-3.999656135571e-001  
  2.443374469142e-006  ,-3.999671121123e-001  
  2.444374523323e-006  ,-3.999686082748e-001  
  2.445374577503e-006  ,-3.999701041997e-001  
  2.446374631684e-006  ,-3.999716007231e-001  
  2.447374685864e-006  ,-3.999730958498e-001  
  2.448374740045e-006  ,-3.999745943256e-001  
  2.449374794226e-006  ,-3.999760905056e-001  
  2.450374848406e-006  ,-3.999775870519e-001  
  2.451374902587e-006  ,-3.999790820374e-001  
  2.452374956767e-006  ,-3.999805801655e-001  
  2.453375010948e-006  ,-3.999820774939e-001  
  2.454375065129e-006  ,-3.999835735821e-001  
  2.455375119309e-006  ,-3.999850682735e-001  
  2.456375173490e-006  ,-3.999865672346e-001  
  2.457375227671e-006  ,-3.999880640766e-001  
  2.458375281851e-006  ,-3.999895601341e-001  
  2.459375336032e-006  ,-3.999910567582e-001  
  2.460375390212e-006  ,-3.999925522346e-001  
  2.461375444393e-006  ,-3.999940511490e-001  
  2.462375498574e-006  ,-3.999955480007e-001  
  2.463375552754e-006  ,-3.999970441009e-001  
  2.464375606935e-006  ,-3.999985407852e-001  
  2.465375661116e-006  ,-4.000000381034e-001  
  2.466375715296e-006  ,-4.000015334005e-001  
  2.467375769477e-006  ,-4.000030326057e-001  
  2.468375823657e-006  ,-4.000045295397e-001  
  2.469375877838e-006  ,-4.000060256937e-001  
  2.470375932019e-006  ,-4.000075212759e-001  
  2.471375986199e-006  ,-4.000090202498e-001  
  2.472376040380e-006  ,-4.000105177623e-001  
  2.473376094561e-006  ,-4.000120145481e-001  
  2.474376148741e-006  ,-4.000135100675e-001  
  2.475376202922e-006  ,-4.000150085785e-001  
  2.476376257102e-006  ,-4.000165060898e-001  
  2.477376311283e-006  ,-4.000180029191e-001  
  2.478376365464e-006  ,-4.000194982409e-001  
  2.479376419644e-006  ,-4.000209975756e-001  
  2.480376473825e-006  ,-4.000224951860e-001  
  2.481376528006e-006  ,-4.000239920373e-001  
  2.482376582186e-006  ,-4.000254888719e-001  
  2.483376636367e-006  ,-4.000269857248e-001  
  2.484376690547e-006  ,-4.000284837250e-001  
  2.485376744728e-006  ,-4.000299798278e-001  
  2.486376798909e-006  ,-4.000314791556e-001  
  2.487376853089e-006  ,-4.000329762274e-001  
  2.488376907270e-006  ,-4.000344731023e-001  
  2.489376961451e-006  ,-4.000359695129e-001  
  2.490377015631e-006  ,-4.000374685832e-001  
  2.491377069812e-006  ,-4.000389662309e-001  
  2.492377123992e-006  ,-4.000404637451e-001  
  2.493377178173e-006  ,-4.000419594779e-001  
  2.494377232354e-006  ,-4.000434586659e-001  
  2.495377286534e-006  ,-4.000449563525e-001  
  2.496377340715e-006  ,-4.000464538867e-001  
  2.497377394895e-006  ,-4.000479494281e-001  
  2.498377449076e-006  ,-4.000494494057e-001  
  2.499377503257e-006  ,-4.000509466049e-001  
  2.500377557437e-006  ,-4.000524441129e-001  
  2.501377611618e-006  ,-4.000539417109e-001  
  2.502377665799e-006  ,-4.000554398919e-001  
  2.503377719979e-006  ,-4.000569375508e-001  
  2.504377774160e-006  ,-4.000584351664e-001  
  2.505377828340e-006  ,-4.000599316011e-001  
  2.506377882521e-006  ,-4.000614314696e-001  
  2.507377936702e-006  ,-4.000629292992e-001  
  2.508377990882e-006  ,-4.000644263698e-001  
  2.509378045063e-006  ,-4.000659231729e-001  
  2.510378099244e-006  ,-4.000674233227e-001  
  2.511378153424e-006  ,-4.000689211914e-001  
  2.512378207605e-006  ,-4.000704188487e-001  
  2.513378261785e-006  ,-4.000719165446e-001  
  2.514378315966e-006  ,-4.000734135578e-001  
  2.515378370147e-006  ,-4.000749130209e-001  
  2.516378424327e-006  ,-4.000764114250e-001  
  2.517378478508e-006  ,-4.000779091534e-001  
  2.518378532689e-006  ,-4.000794053874e-001  
  2.519378586869e-006  ,-4.000809055919e-001  
  2.520378641050e-006  ,-4.000824035149e-001  
  2.521378695230e-006  ,-4.000839017890e-001  
  2.522378749411e-006  ,-4.000853995752e-001  
  2.523378803592e-006  ,-4.000868959078e-001  
  2.524378857772e-006  ,-4.000883961070e-001  
  2.525378911953e-006  ,-4.000898946570e-001  
  2.526378966134e-006  ,-4.000913930448e-001  
  2.527379020314e-006  ,-4.000928893493e-001  
  2.528379074495e-006  ,-4.000943896828e-001  
  2.529379128675e-006  ,-4.000958876723e-001  
  2.530379182856e-006  ,-4.000973860129e-001  
  2.531379237037e-006  ,-4.000988844492e-001  
  2.532379291217e-006  ,-4.001003829064e-001  
  2.533379345398e-006  ,-4.001018795710e-001  
  2.534379399579e-006  ,-4.001033802616e-001  
  2.535379453759e-006  ,-4.001048789120e-001  
  2.536379507940e-006  ,-4.001063767829e-001  
  2.537379562120e-006  ,-4.001078744383e-001  
  2.538379616301e-006  ,-4.001093742084e-001  
  2.539379670482e-006  ,-4.001108733746e-001  
  2.540379724662e-006  ,-4.001123713264e-001  
  2.541379778843e-006  ,-4.001138697783e-001  
  2.542379833023e-006  ,-4.001153682938e-001  
  2.543379887204e-006  ,-4.001168657694e-001  
  2.544379941385e-006  ,-4.001183663737e-001  
  2.545379995565e-006  ,-4.001198650728e-001  
  2.546380049746e-006  ,-4.001213636018e-001  
  2.547380103927e-006  ,-4.001228609902e-001  
  2.548380158107e-006  ,-4.001243611905e-001  
  2.549380212288e-006  ,-4.001258604602e-001  
  2.550380266468e-006  ,-4.001273584881e-001  
  2.551380320649e-006  ,-4.001288562123e-001  
  2.552380374830e-006  ,-4.001303572362e-001  
  2.553380429010e-006  ,-4.001318554355e-001  
  2.554380483191e-006  ,-4.001333545297e-001  
  2.555380537372e-006  ,-4.001348517041e-001  
  2.556380591552e-006  ,-4.001363522135e-001  
  2.557380645733e-006  ,-4.001378515475e-001  
  2.558380699913e-006  ,-4.001393501854e-001  
  2.559380754094e-006  ,-4.001408488110e-001  
  2.560380808275e-006  ,-4.001423466126e-001  
  2.561380862455e-006  ,-4.001438471908e-001  
  2.562380916636e-006  ,-4.001453465760e-001  
  2.563380970817e-006  ,-4.001468458302e-001  
  2.564381024997e-006  ,-4.001483445313e-001  
  2.565381079178e-006  ,-4.001498437698e-001  
  2.566381133358e-006  ,-4.001513414360e-001  
  2.567381187539e-006  ,-4.001528422256e-001  
  2.568381241720e-006  ,-4.001543416682e-001  
  2.569381295900e-006  ,-4.001558409789e-001  
  2.570381350081e-006  ,-4.001573385331e-001  
  2.571381404262e-006  ,-4.001588395077e-001  
