  Time                 , V(VOUT)              
  1.712069054123e-006  ,1.900960646987e+000  
  1.713069108303e-006  ,1.815235853079e+000  
  1.714069162484e-006  ,1.729462062932e+000  
  1.715069216665e-006  ,1.643652786477e+000  
  1.716069270845e-006  ,1.557819489445e+000  
  1.717069325026e-006  ,1.471966847402e+000  
  1.718069379206e-006  ,1.386101322702e+000  
  1.719069433387e-006  ,1.300225468080e+000  
  1.720069487568e-006  ,1.214339808118e+000  
  1.721069541748e-006  ,1.128443154505e+000  
  1.722069595929e-006  ,1.042532858023e+000  
  1.723069650109e-006  ,9.566050892883e-001  
  1.724069704290e-006  ,8.706550454319e-001  
  1.725069758471e-006  ,7.846773731677e-001  
  1.726069812651e-006  ,6.986698511966e-001  
  1.727069866832e-006  ,6.126627677056e-001  
  1.728069921013e-006  ,5.265606073020e-001  
  1.728830718424e-006  ,4.609881714916e-001  
  1.729539734300e-006  ,3.998603608818e-001  
  1.730539788480e-006  ,3.136211043687e-001  
  1.731539842661e-006  ,2.273257085287e-001  
  1.732539896842e-006  ,1.409567610445e-001  
  1.732664903614e-006  ,1.301542255955e-001  
  1.732914917159e-006  ,1.085449136934e-001  
  1.733155617479e-006  ,8.773538609636e-002  
  1.733194762131e-006  ,8.435070437736e-002  
  1.733273051435e-006  ,7.758096125455e-002  
  1.733429630043e-006  ,6.403997899476e-002  
  1.733584113175e-006  ,5.067829272690e-002  
  1.733730051422e-006  ,3.805395654347e-002  
  1.734021927917e-006  ,1.280032553796e-002  
  1.734605680907e-006  ,-3.772692813570e-002  
  1.735605735087e-006  ,-1.243514031785e-001  
  1.735730741860e-006  ,-1.351852670308e-001  
  1.735980755405e-006  ,-1.568570515001e-001  
  1.736043258791e-006  ,-1.622758456930e-001  
  1.736168265564e-006  ,-1.731144590545e-001  
  1.736200000000e-006  ,-1.758661866297e-001  
  1.736212500000e-006  ,-1.769500996073e-001  
  1.736237500190e-006  ,-1.791179833642e-001  
  1.736243750238e-006  ,-1.796599629114e-001  
  1.736256250333e-006  ,-1.807439323502e-001  
  1.736281250523e-006  ,-1.829119126818e-001  
  1.736300000000e-006  ,-1.845378764459e-001  
  1.736800000010e-006  ,-1.849443551476e-001  
  1.736801171803e-006  ,-1.850459751268e-001  
  1.736803515389e-006  ,-1.852492154503e-001  
  1.736808202560e-006  ,-1.856556975575e-001  
  1.736817576904e-006  ,-1.864686676020e-001  
  1.736836325592e-006  ,-1.880946309770e-001  
  1.736870557517e-006  ,-1.910634445234e-001  
  1.736905022273e-006  ,-1.940525552419e-001  
  1.736946937610e-006  ,-1.976879927271e-001  
  1.736990744695e-006  ,-2.014876733827e-001  
  1.737052735854e-006  ,-2.068648707572e-001  
  1.737121385970e-006  ,-2.128200726845e-001  
  1.737258686200e-006  ,-2.247317296379e-001  
  1.737419292778e-006  ,-2.386674778319e-001  
  1.737740505934e-006  ,-2.665458218489e-001  
  1.738108797446e-006  ,-2.985213491719e-001  
  1.738200870324e-006  ,-3.065170983569e-001  
  1.738385016080e-006  ,-3.225108319670e-001  
  1.738753307593e-006  ,-3.545072088308e-001  
  1.739208212104e-006  ,-3.940446626011e-001  
  1.739845795539e-006  ,-4.494896114300e-001  
  1.740544194337e-006  ,-5.102633165037e-001  
  1.740835931134e-006  ,-5.356621694301e-001  
  1.741268483904e-006  ,-5.733337961791e-001  
  1.742133589443e-006  ,-6.487234607144e-001  
  1.743114272114e-006  ,-7.342582770427e-001  
  1.743236252089e-006  ,-7.449026430571e-001  
  1.743480212037e-006  ,-7.661947909054e-001  
  1.743968131934e-006  ,-8.087924971047e-001  
  1.744037375767e-006  ,-8.148392521066e-001  
  1.744175863434e-006  ,-8.269338209563e-001  
  1.744452838768e-006  ,-8.511271151247e-001  
  1.744522082601e-006  ,-8.571763020750e-001  
  1.744660570268e-006  ,-8.692756936941e-001  
  1.744937545602e-006  ,-8.934785037466e-001  
  1.745491496269e-006  ,-9.418997422354e-001  
  1.745616503042e-006  ,-9.528295393769e-001  
  1.745866516587e-006  ,-9.746921768913e-001  
  1.746366543677e-006  ,-1.018429228156e+000  
  1.746853718516e-006  ,-1.061056661531e+000  
  1.747564317640e-006  ,-1.123258090906e+000  
  1.747577386715e-006  ,-1.124402339587e+000  
  1.747603524866e-006  ,-1.126690864256e+000  
  1.747655801166e-006  ,-1.131268022387e+000  
  1.747760353766e-006  ,-1.140422769845e+000  
  1.747786491916e-006  ,-1.142711546347e+000  
  1.747838768217e-006  ,-1.147289205690e+000  
  1.747943320817e-006  ,-1.156444946036e+000  
  1.748152426018e-006  ,-1.174758088168e+000  
  1.748570636420e-006  ,-1.211390776844e+000  
  1.749407057225e-006  ,-1.284679896242e+000  
  1.750044174998e-006  ,-1.340524746996e+000  
  1.750657450913e-006  ,-1.394294208321e+000  
  1.751265604555e-006  ,-1.447626183299e+000  
  1.752021186559e-006  ,-1.513901056337e+000  
  1.752740353852e-006  ,-1.576992764591e+000  
  1.753531791775e-006  ,-1.646434217152e+000  
  1.754531845956e-006  ,-1.734185788339e+000  
  1.755201094358e-006  ,-1.792908391443e+000  
  1.756061915814e-006  ,-1.868430899413e+000  
  1.756885763763e-006  ,-1.940693370498e+000  
  1.757885817944e-006  ,-2.028368689390e+000  
  1.758885872125e-006  ,-2.115981505558e+000  
  1.759885926305e-006  ,-2.203494100548e+000  
  1.760885980486e-006  ,-2.290881958402e+000  
  1.761886034667e-006  ,-2.378097186018e+000  
  1.762886088847e-006  ,-2.465078569650e+000  
  1.763886143028e-006  ,-2.551770287146e+000  
  1.764886197208e-006  ,-2.638122552245e+000  
  1.765886251389e-006  ,-2.724028984184e+000  
  1.766886305570e-006  ,-2.809408304363e+000  
  1.767886359750e-006  ,-2.894164797488e+000  
  1.768886413931e-006  ,-2.978219538540e+000  
  1.769886468111e-006  ,-3.061432852479e+000  
  1.770886522292e-006  ,-3.143656286844e+000  
  1.771886576473e-006  ,-3.224799519696e+000  
  1.772886630653e-006  ,-3.304674531059e+000  
  1.773886684834e-006  ,-3.383181570648e+000  
  1.774886739015e-006  ,-3.460142264759e+000  
  1.775886793195e-006  ,-3.535397244858e+000  
  1.776886847376e-006  ,-3.608783418964e+000  
  1.777886901556e-006  ,-3.680135168011e+000  
  1.778886955737e-006  ,-3.749257770749e+000  
  1.779887009918e-006  ,-3.816040065834e+000  
  1.780887064098e-006  ,-3.880288458249e+000  
  1.781887118279e-006  ,-3.941813196321e+000  
  1.782887172460e-006  ,-4.000508445225e+000  
  1.783887226640e-006  ,-4.056167839795e+000  
  1.784887280821e-006  ,-4.108661427140e+000  
  1.785887335001e-006  ,-4.157886942739e+000  
  1.786887389182e-006  ,-4.203677308972e+000  
  1.787887443363e-006  ,-4.245907319901e+000  
  1.788887497543e-006  ,-4.284445624050e+000  
  1.789887551724e-006  ,-4.319204886705e+000  
  1.790887605905e-006  ,-4.350123367005e+000  
  1.791887660085e-006  ,-4.377104879520e+000  
  1.792887714266e-006  ,-4.400071236370e+000  
  1.793887768446e-006  ,-4.418984983629e+000  
  1.794887822627e-006  ,-4.433783889818e+000  
  1.795887876808e-006  ,-4.444434226781e+000  
  1.796887930988e-006  ,-4.450925993033e+000  
  1.797887985169e-006  ,-4.453258400248e+000  
  1.798888039350e-006  ,-4.451453300750e+000  
  1.799888093530e-006  ,-4.445529510353e+000  
  1.800888147711e-006  ,-4.435525297006e+000  
  1.801888201891e-006  ,-4.421495683897e+000  
  1.802888256072e-006  ,-4.403480994201e+000  
  1.803888310253e-006  ,-4.381558962715e+000  
  1.804888364433e-006  ,-4.355825575748e+000  
  1.805888418614e-006  ,-4.326341732569e+000  
  1.806888472794e-006  ,-4.293219425901e+000  
  1.807888526975e-006  ,-4.256583658382e+000  
  1.808888581156e-006  ,-4.216510663427e+000  
  1.809888635336e-006  ,-4.173137906420e+000  
  1.810888689517e-006  ,-4.126612068815e+000  
  1.811888743698e-006  ,-4.077019851353e+000  
  1.812888797878e-006  ,-4.024515374591e+000  
  1.813888852059e-006  ,-3.969257701511e+000  
  1.814888906239e-006  ,-3.911339017468e+000  
  1.815888960420e-006  ,-3.850921343257e+000  
  1.816889014601e-006  ,-3.788167649181e+000  
  1.817889068781e-006  ,-3.723170761847e+000  
  1.818889122962e-006  ,-3.656092412749e+000  
  1.819889177143e-006  ,-3.587091682156e+000  
  1.820889231323e-006  ,-3.516257889691e+000  
  1.821889285504e-006  ,-3.443745328324e+000  
  1.822889339684e-006  ,-3.369702758186e+000  
  1.823889393865e-006  ,-3.294212533598e+000  
  1.824889448046e-006  ,-3.217415859655e+000  
  1.825889502226e-006  ,-3.139427966085e+000  
  1.826889556407e-006  ,-3.060359082470e+000  
  1.827889610588e-006  ,-2.980314121013e+000  
  1.828889664768e-006  ,-2.899392492719e+000  
  1.829889718949e-006  ,-2.817687913283e+000  
  1.830889773129e-006  ,-2.735288301719e+000  
  1.831889827310e-006  ,-2.652275691845e+000  
  1.832889881491e-006  ,-2.568726219273e+000  
  1.833889935671e-006  ,-2.484720709749e+000  
  1.834889989852e-006  ,-2.400301483005e+000  
  1.835890044033e-006  ,-2.315538762444e+000  
  1.836890098213e-006  ,-2.230493437353e+000  
  1.837890152394e-006  ,-2.145196673461e+000  
  1.838890206574e-006  ,-2.059699562156e+000  
  1.839890260755e-006  ,-1.974044727614e+000  
  1.840890314936e-006  ,-1.888253364606e+000  
  1.841890369116e-006  ,-1.802359524119e+000  
  1.842890423297e-006  ,-1.716390086641e+000  
  1.843890477478e-006  ,-1.630357756973e+000  
  1.844890531658e-006  ,-1.544282355868e+000  
  1.845890585839e-006  ,-1.458177920090e+000  
  1.846890640019e-006  ,-1.372050442064e+000  
  1.847890694200e-006  ,-1.285908531277e+000  
  1.848890748381e-006  ,-1.199756558758e+000  
  1.849890802561e-006  ,-1.113595553678e+000  
  1.850890856742e-006  ,-1.027426086661e+000  
  1.851890910922e-006  ,-9.412458738442e-001  
  1.852890965103e-006  ,-8.550527592322e-001  
  1.853891019284e-006  ,-7.688423389616e-001  
  1.854891073464e-006  ,-6.826140796432e-001  
  1.855891127645e-006  ,-5.964016694546e-001  
  1.856891181826e-006  ,-5.100877745041e-001  
  1.857653655617e-006  ,-4.442267728363e-001  
  1.858392566948e-006  ,-3.803953049426e-001  
  1.859392621129e-006  ,-2.939861702670e-001  
  1.860392675309e-006  ,-2.075337390429e-001  
  1.861079991369e-006  ,-1.480743623049e-001  
  1.861204998142e-006  ,-1.372562326427e-001  
  1.861397875047e-006  ,-1.205621252015e-001  
  1.861582509748e-006  ,-1.045786076084e-001  
  1.861625106114e-006  ,-1.008907270740e-001  
  1.861710298846e-006  ,-9.351454387894e-002  
  1.861758518073e-006  ,-8.933936509488e-002  
  1.861806108656e-006  ,-8.521844531303e-002  
  1.861825913813e-006  ,-8.350344530536e-002  
  1.861852060694e-006  ,-8.123924749300e-002  
  1.861901711829e-006  ,-7.693955153858e-002  
  1.861969838075e-006  ,-7.103964941501e-002  
  1.862106090568e-006  ,-5.923883518908e-002  
  1.862238384940e-006  ,-4.777955442864e-002  
  1.862363810807e-006  ,-3.691407220303e-002  
  1.862614662543e-006  ,-1.517978962429e-002  
  1.862700000000e-006  ,-7.784978261290e-003  
  1.862800000000e-006  ,8.810487191561e-004  
  1.863300000010e-006  ,2.688339963150e-002  
  1.863400000010e-006  ,3.555227916559e-002  
  1.863531526040e-006  ,4.695522351210e-002  
  1.863636462811e-006  ,5.605386677803e-002  
  1.863752493963e-006  ,6.611541589612e-002  
  1.863900000000e-006  ,7.890775257229e-002  
  1.864000000000e-006  ,8.758111648102e-002  
  1.864500000010e-006  ,9.404378045322e-002  
  1.864649011622e-006  ,1.069704176498e-001  
  1.864804169963e-006  ,1.204321579856e-001  
  1.864962844046e-006  ,1.342009292374e-001  
  1.865136605556e-006  ,1.492812554618e-001  
  1.865484128574e-006  ,1.794494195060e-001  
  1.865571009329e-006  ,1.869930302140e-001  
  1.865744770838e-006  ,2.020821651322e-001  
  1.866092293857e-006  ,2.322681289386e-001  
  1.866787339894e-006  ,2.926710956725e-001  
  1.866871764286e-006  ,3.000108262106e-001  
  1.867040613069e-006  ,3.146921341471e-001  
  1.867045889593e-006  ,3.151509647035e-001  
  1.867056442642e-006  ,3.160686330423e-001  
  1.867077548740e-006  ,3.179039986135e-001  
  1.867119760936e-006  ,3.215748452241e-001  
  1.867204185327e-006  ,3.289170003471e-001  
  1.867373034110e-006  ,3.436031632551e-001  
  1.867710731675e-006  ,3.729829239145e-001  
  1.868386126806e-006  ,4.317722860905e-001  
  1.869145899763e-006  ,4.979539868277e-001  
  1.869910422464e-006  ,5.646005206415e-001  
  1.870910476645e-006  ,6.518560369362e-001  
  1.871842544278e-006  ,7.332572125223e-001  
  1.871967551050e-006  ,7.441801626036e-001  
  1.872217564595e-006  ,7.660299902800e-001  
  1.872717591686e-006  ,8.097451820738e-001  
  1.873257479382e-006  ,8.569680990967e-001  
  1.873330006128e-006  ,8.633136590329e-001  
  1.873475059619e-006  ,8.760060335883e-001  
  1.873765166601e-006  ,9.013957560004e-001  
  1.874345380565e-006  ,9.521947133204e-001  
  1.874439513994e-006  ,9.604387222739e-001  
  1.874627780852e-006  ,9.769287290129e-001  
  1.875004314569e-006  ,1.009916572091e+000  
  1.875098447998e-006  ,1.018165157748e+000  
  1.875286714857e-006  ,1.034664236899e+000  
  1.875663248574e-006  ,1.067669898791e+000  
  1.875757382003e-006  ,1.075922861183e+000  
  1.875945648861e-006  ,1.092430603396e+000  
  1.876289400024e-006  ,1.122577749675e+000  
  1.876860859556e-006  ,1.172712071033e+000  
  1.877570154828e-006  ,1.234966639843e+000  
  1.878341848714e-006  ,1.302730758240e+000  
  1.879232099963e-006  ,1.380944463247e+000  
  1.880104190422e-006  ,1.457598783891e+000  
  1.880227660512e-006  ,1.468454304355e+000  
  1.880474600693e-006  ,1.490167172300e+000  
  1.880968481054e-006  ,1.533599743577e+000  
  1.881742503246e-006  ,1.601685146334e+000  
  1.881847416734e-006  ,1.610915121586e+000  
  1.882057243710e-006  ,1.629375986182e+000  
  1.882476897662e-006  ,1.666301093999e+000  
  1.883316205566e-006  ,1.740162439216e+000  
  1.884316259747e-006  ,1.828181486325e+000  
  1.885195800786e-006  ,1.905596735432e+000  
  1.885755805050e-006  ,1.954885225707e+000  
  1.886363772427e-006  ,2.008390693300e+000  
  1.887195722883e-006  ,2.081590269670e+000  
  1.888008208697e-006  ,2.153047434882e+000  
  1.889008262878e-006  ,2.240945068907e+000  
  1.890008317058e-006  ,2.328750910149e+000  
  1.891008371239e-006  ,2.416421749465e+000  
  1.892008425420e-006  ,2.503927920231e+000  
  1.893008479600e-006  ,2.591201811403e+000  
  1.894008533781e-006  ,2.678202462749e+000  
  1.895008587961e-006  ,2.764852029895e+000  
  1.896008642142e-006  ,2.851056927701e+000  
  1.897008696323e-006  ,2.936757201686e+000  
  1.898008750503e-006  ,3.021823239551e+000  
  1.899008804684e-006  ,3.106182230490e+000  
  1.900008858865e-006  ,3.189700556019e+000  
  1.901008913045e-006  ,3.272252311607e+000  
  1.902008967226e-006  ,3.353703233200e+000  
  1.903009021406e-006  ,3.433911438502e+000  
  1.904009075587e-006  ,3.512728241708e+000  
  1.905009129768e-006  ,3.589999121049e+000  
  1.906009183948e-006  ,3.665564738497e+000  
  1.907009238129e-006  ,3.739262053326e+000  
  1.908009292310e-006  ,3.810925526746e+000  
  1.909009346490e-006  ,3.880360530753e+000  
  1.910009400671e-006  ,3.947419174648e+000  
  1.911009454851e-006  ,4.011982069290e+000  
  1.912009509032e-006  ,4.073822558164e+000  
  1.913009563213e-006  ,4.132800412271e+000  
  1.914009617393e-006  ,4.188768053091e+000  
  1.915009671574e-006  ,4.241615367834e+000  
  1.916009725754e-006  ,4.291141548288e+000  
  1.917009779935e-006  ,4.337230997362e+000  
  1.918009834116e-006  ,4.379766045513e+000  
  1.919009888296e-006  ,4.418661739016e+000  
  1.920009942477e-006  ,4.453769296397e+000  
  1.921009996658e-006  ,4.485010681050e+000  
  1.922010050838e-006  ,4.512311008401e+000  
  1.923010105019e-006  ,4.535604765416e+000  
  1.924010159199e-006  ,4.554849970280e+000  
  1.925010213380e-006  ,4.569982761231e+000  
  1.926010267561e-006  ,4.580981820960e+000  
  1.927010321741e-006  ,4.587834425454e+000  
  1.928010375922e-006  ,4.590538049219e+000  
  1.929010430103e-006  ,4.589103025593e+000  
  1.930010484283e-006  ,4.583553912113e+000  
  1.931010538464e-006  ,4.573926826795e+000  
  1.932010592644e-006  ,4.560256118629e+000  
  1.933010646825e-006  ,4.542620312112e+000  
  1.934010701006e-006  ,4.521084460384e+000  
  1.935010755186e-006  ,4.495726731016e+000  
  1.936010809367e-006  ,4.466612441915e+000  
  1.937010863548e-006  ,4.433875836055e+000  
  1.938010917728e-006  ,4.397613203638e+000  
  1.939010971909e-006  ,4.357934047772e+000  
  1.940011026089e-006  ,4.314926077742e+000  
  1.941011080270e-006  ,4.268762239165e+000  
  1.942011134451e-006  ,4.219558536517e+000  
  1.943011188631e-006  ,4.167443235429e+000  
  1.944011242812e-006  ,4.112516569967e+000  
  1.945011296993e-006  ,4.054971373327e+000  
  1.946011351173e-006  ,3.994931512070e+000  
  1.947011405354e-006  ,3.932531236014e+000  
  1.948011459534e-006  ,3.867873646810e+000  
  1.949011513715e-006  ,3.801153467553e+000  
  1.950011567896e-006  ,3.732491602847e+000  
  1.951011622076e-006  ,3.662016983897e+000  
  1.952011676257e-006  ,3.589827205418e+000  
  1.953011730438e-006  ,3.516103686782e+000  
  1.954011784618e-006  ,3.440955729168e+000  
  1.955011838799e-006  ,3.364498153964e+000  
  1.956011892979e-006  ,3.286816735018e+000  
  1.957011947160e-006  ,3.208068477702e+000  
  1.958012001341e-006  ,3.128345222585e+000  
  1.959012055521e-006  ,3.047741991001e+000  
  1.960012109702e-006  ,2.966328788489e+000  
  1.961012163882e-006  ,2.884231753502e+000  
  1.962012218063e-006  ,2.801522295979e+000  
  1.963012272244e-006  ,2.718273105467e+000  
  1.964012326424e-006  ,2.634536872552e+000  
  1.965012380605e-006  ,2.550406821240e+000  
  1.966012434786e-006  ,2.465933697988e+000  
  1.967012488966e-006  ,2.381168086180e+000  
  1.968012543147e-006  ,2.296145914939e+000  
  1.969012597327e-006  ,2.210929222125e+000  
  1.970012651508e-006  ,2.125549977768e+000  
  1.971012705689e-006  ,2.040039085255e+000  
  1.972012759869e-006  ,1.954417828005e+000  
  1.973012814050e-006  ,1.868721548748e+000  
  1.974012868231e-006  ,1.782966794114e+000  
  1.975012922411e-006  ,1.697168636774e+000  
  1.976012976592e-006  ,1.611336810505e+000  
  1.977013030772e-006  ,1.525486081479e+000  
  1.978013084953e-006  ,1.439621668925e+000  
  1.979013139134e-006  ,1.353747318018e+000  
  1.980013193314e-006  ,1.267864706728e+000  
  1.981013247495e-006  ,1.181974683265e+000  
  1.982013301676e-006  ,1.096075330269e+000  
  1.983013355856e-006  ,1.010163524627e+000  
  1.984013410037e-006  ,9.242362972398e-001  
  1.985013464217e-006  ,8.382868630526e-001  
  1.986013518398e-006  ,7.523103305294e-001  
  1.987013572579e-006  ,6.663113009297e-001  
  1.988013626759e-006  ,5.803099364933e-001  
  1.989013680940e-006  ,4.941873142424e-001  
  1.990013735121e-006  ,4.080019563025e-001  
  1.991013789301e-006  ,3.217817878788e-001  
  1.992013843482e-006  ,2.355183611542e-001  
  1.993013897662e-006  ,1.491837829241e-001  
  1.993138904435e-006  ,1.383866573337e-001  
  1.993357090031e-006  ,1.195381569120e-001  
  1.993547592064e-006  ,1.030776843090e-001  
  1.993726615546e-006  ,8.760608022208e-002  
  1.993760969707e-006  ,8.463679430145e-002  
  1.993829678030e-006  ,7.869791564939e-002  
  1.993967094676e-006  ,6.681894737373e-002  
  1.994001448837e-006  ,6.384895434117e-002  
  1.994070157160e-006  ,5.790867323141e-002  
  1.994182963607e-006  ,4.815497420845e-002  
  1.994408576501e-006  ,2.864446048430e-002  
  1.994859802288e-006  ,-1.038879031619e-002  
  1.995762253863e-006  ,-8.850415913247e-002  
  1.996600000000e-006  ,-1.610783140191e-001  
  1.996725006773e-006  ,-1.719127585113e-001  
  1.996756258466e-006  ,-1.746215775952e-001  
  1.996818761852e-006  ,-1.800394695849e-001  
  1.996900000000e-006  ,-1.870818282898e-001  
  1.996912500000e-006  ,-1.881654773262e-001  
  1.996937500190e-006  ,-1.903328329433e-001  
  1.996987500571e-006  ,-1.946677085061e-001  
  1.997000000000e-006  ,-1.957514038789e-001  
  1.997500000010e-006  ,-1.979189512880e-001  
  1.997506250057e-006  ,-1.984608467097e-001  
  1.997518750152e-006  ,-1.995446478402e-001  
  1.997541026224e-006  ,-2.014760937133e-001  
  1.997564379138e-006  ,-2.035009539260e-001  
  1.997590639524e-006  ,-2.057779695551e-001  
  1.997638067126e-006  ,-2.098905302590e-001  
  1.997683055827e-006  ,-2.137917913325e-001  
  1.997752520850e-006  ,-2.198159035410e-001  
  1.997824512085e-006  ,-2.260595430136e-001  
  1.997952359391e-006  ,-2.371485860929e-001  
  1.998130893929e-006  ,-2.526364919289e-001  
  1.998335971160e-006  ,-2.704304689143e-001  
  1.998712085781e-006  ,-3.030745658664e-001  
  1.998806114437e-006  ,-3.112375468636e-001  
  1.998994171748e-006  ,-3.275658529951e-001  
  1.999370286370e-006  ,-3.602318150619e-001  
  1.999826401600e-006  ,-3.998625668418e-001  
  2.000488199422e-006  ,-4.573968332358e-001  
  2.001173652837e-006  ,-5.170276481771e-001  
  2.001602294052e-006  ,-5.543376185164e-001  
  2.002170214558e-006  ,-6.037948138550e-001  
  2.002295221330e-006  ,-6.146846313333e-001  
  2.002545234876e-006  ,-6.364681626438e-001  
  2.002607738262e-006  ,-6.419148549907e-001  
  2.002732745034e-006  ,-6.528092042392e-001  
  2.002982758580e-006  ,-6.746017331991e-001  
  2.003421411512e-006  ,-7.128493011819e-001  
  2.003500946460e-006  ,-7.197858614138e-001  
  2.003660016356e-006  ,-7.336604873927e-001  
  2.003978156147e-006  ,-7.614156744166e-001  
  2.004057691095e-006  ,-7.683557045445e-001  
  2.004216760991e-006  ,-7.822372222064e-001  
  2.004534900783e-006  ,-8.100060291072e-001  
  2.004614435730e-006  ,-8.169494244317e-001  
  2.004773505626e-006  ,-8.308376259557e-001  
  2.005091645418e-006  ,-8.586196108621e-001  
  2.005727925001e-006  ,-9.142053120589e-001  
  2.006727979181e-006  ,-1.001626273395e+000  
  2.006852985954e-006  ,-1.012558518868e+000  
  2.006884237647e-006  ,-1.015291738396e+000  
  2.006892050570e-006  ,-1.015975053097e+000  
  2.006907676417e-006  ,-1.017341693962e+000  
  2.006938928110e-006  ,-1.020075021510e+000  
  2.007001431496e-006  ,-1.025541859177e+000  
  2.007017057343e-006  ,-1.026908606526e+000  
  2.007048309036e-006  ,-1.029642146513e+000  
  2.007110812422e-006  ,-1.035109407005e+000  
  2.007235819195e-006  ,-1.046044643931e+000  
  2.007485832740e-006  ,-1.067917935146e+000  
  2.007985859830e-006  ,-1.111675398744e+000  
  2.007998118364e-006  ,-1.112748327167e+000  
  2.008022635430e-006  ,-1.114894209473e+000  
  2.008071669564e-006  ,-1.119186074254e+000  
  2.008169737831e-006  ,-1.127770201947e+000  
  2.008365874365e-006  ,-1.144940027430e+000  
  2.008758147434e-006  ,-1.179285748307e+000  
  2.009542693571e-006  ,-1.248000139795e+000  
  2.010542747751e-006  ,-1.335628898452e+000  
  2.011542801932e-006  ,-1.423295556787e+000  
  2.012542856112e-006  ,-1.510993085065e+000  
  2.013464958594e-006  ,-1.591877366951e+000  
  2.014143333957e-006  ,-1.651390880122e+000  
  2.014928997681e-006  ,-1.720321329834e+000  
  2.015648351238e-006  ,-1.783434173236e+000  
  2.015994616971e-006  ,-1.813813019644e+000  
  2.016333804652e-006  ,-1.843569474100e+000  
  2.016763703153e-006  ,-1.881280987729e+000  
  2.017469366268e-006  ,-1.943171962363e+000  
  2.018267044053e-006  ,-2.013109361058e+000  
  2.019267098233e-006  ,-2.100733388339e+000  
  2.020267152414e-006  ,-2.188269100102e+000  
  2.021267206595e-006  ,-2.275692506591e+000  
  2.022267260775e-006  ,-2.362949134978e+000  
  2.023267314956e-006  ,-2.449993390849e+000  
  2.024267369137e-006  ,-2.536768937307e+000  
  2.025267423317e-006  ,-2.623227426915e+000  
  2.026267477498e-006  ,-2.709280403550e+000  
  2.027267531678e-006  ,-2.794842762898e+000  
  2.028267585859e-006  ,-2.879801918628e+000  
  2.029267640040e-006  ,-2.964087084806e+000  
  2.030267694220e-006  ,-3.047547333772e+000  
  2.031267748401e-006  ,-3.130070711255e+000  
  2.032267802582e-006  ,-3.211529424359e+000  
  2.033267856762e-006  ,-3.291785556824e+000  
  2.034267910943e-006  ,-3.370693433412e+000  
  2.035267965123e-006  ,-3.448139708388e+000  
  2.036268019304e-006  ,-3.523903803746e+000  
  2.037268073485e-006  ,-3.597840928848e+000  
  2.038268127665e-006  ,-3.669792389061e+000  
  2.039268181846e-006  ,-3.739635262279e+000  
  2.040268236027e-006  ,-3.807135445950e+000  
  2.041268290207e-006  ,-3.872145829534e+000  
  2.042268344388e-006  ,-3.934509142527e+000  
  2.043268398568e-006  ,-3.994106314994e+000  
  2.044268452749e-006  ,-4.050716395610e+000  
  2.045268506930e-006  ,-4.104207454710e+000  
  2.046268561110e-006  ,-4.154442171980e+000  
  2.047268615291e-006  ,-4.201318635964e+000  
  2.048268669471e-006  ,-4.244654116749e+000  
  2.049268723652e-006  ,-4.284345838668e+000  
  2.050268777833e-006  ,-4.320293671765e+000  
  2.051268832013e-006  ,-4.352431922313e+000  
  2.052268886194e-006  ,-4.380647184536e+000  
  2.053268940375e-006  ,-4.404880796178e+000  
  2.054268994555e-006  ,-4.425072555000e+000  
  2.055269048736e-006  ,-4.441180367963e+000  
  2.056269102916e-006  ,-4.453143652929e+000  
  2.057269157097e-006  ,-4.460948682986e+000  
  2.058269211278e-006  ,-4.464593722858e+000  
  2.059269265458e-006  ,-4.464086435926e+000  
  2.060269319639e-006  ,-4.459460283994e+000  
  2.061269373820e-006  ,-4.450748192911e+000  
  2.062269428000e-006  ,-4.437991610040e+000  
  2.063269482181e-006  ,-4.421228383578e+000  
  2.064269536361e-006  ,-4.400544156651e+000  
  2.065269590542e-006  ,-4.376011249996e+000  
  2.066269644723e-006  ,-4.347715282209e+000  
  2.067269698903e-006  ,-4.315726584383e+000  
  2.068269753084e-006  ,-4.280187496413e+000  
  2.069269807265e-006  ,-4.241198345783e+000  
  2.070269861445e-006  ,-4.198872834954e+000  
  2.071269915626e-006  ,-4.153301687097e+000  
  2.072269969806e-006  ,-4.104662983906e+000  
  2.073270023987e-006  ,-4.053075123741e+000  
  2.074270078168e-006  ,-3.998668457460e+000  
  2.075270132348e-006  ,-3.941544503196e+000  
  2.076270186529e-006  ,-3.881897898201e+000  
  2.077270240710e-006  ,-3.819852900672e+000  
  2.078270294890e-006  ,-3.755543775787e+000  
  2.079270349071e-006  ,-3.689073362846e+000  
  2.080270403251e-006  ,-3.620635325602e+000  
  2.081270457432e-006  ,-3.550349258811e+000  
  2.082270511613e-006  ,-3.478342365479e+000  
  2.083270565793e-006  ,-3.404710696654e+000  
  2.084270619974e-006  ,-3.329632336851e+000  
  2.085270674155e-006  ,-3.253214033048e+000  
  2.086270728335e-006  ,-3.175567622714e+000  
  2.087270782516e-006  ,-3.096776451036e+000  
  2.088270836696e-006  ,-3.016992675348e+000  
  2.089270890877e-006  ,-2.936304817085e+000  
  2.090270945058e-006  ,-2.854804215225e+000  
  2.091270999238e-006  ,-2.772557969266e+000  
  2.092271053419e-006  ,-2.689686651439e+000  
  2.093271107599e-006  ,-2.606258086108e+000  
  2.094271161780e-006  ,-2.522341082633e+000  
  2.095271215961e-006  ,-2.437985354985e+000  
