  Time                 , V(VOUT)              
  6.542684321465e-006  ,-2.424695606318e+000  
  6.543684375646e-006  ,-2.361454758172e+000  
  6.544684429827e-006  ,-2.302043444681e+000  
  6.545684484007e-006  ,-2.246414362347e+000  
  6.546684538188e-006  ,-2.194460454776e+000  
  6.547684592369e-006  ,-2.146045213383e+000  
  6.548684646549e-006  ,-2.100999356926e+000  
  6.549684700730e-006  ,-2.059123268099e+000  
  6.550684754910e-006  ,-2.020189665322e+000  
  6.551684809091e-006  ,-1.983946539030e+000  
  6.552684863272e-006  ,-1.950120121673e+000  
  6.553684917452e-006  ,-1.918418093444e+000  
  6.554684971633e-006  ,-1.888532766442e+000  
  6.555685025814e-006  ,-1.860144372924e+000  
  6.556685079994e-006  ,-1.832924313064e+000  
  6.557685134175e-006  ,-1.806538325969e+000  
  6.558685188355e-006  ,-1.780649689852e+000  
  6.559685242536e-006  ,-1.754922211875e+000  
  6.560685296717e-006  ,-1.729023168127e+000  
  6.561685350897e-006  ,-1.702626032390e+000  
  6.562685405078e-006  ,-1.675413078918e+000  
  6.563685459259e-006  ,-1.647077754532e+000  
  6.564685513439e-006  ,-1.617326879080e+000  
  6.565685567620e-006  ,-1.585882601876e+000  
  6.566685621800e-006  ,-1.552444341605e+000  
  6.567685675981e-006  ,-1.516852855441e+000  
  6.568685730162e-006  ,-1.478842828938e+000  
  6.569685784342e-006  ,-1.438212774203e+000  
  6.570685838523e-006  ,-1.394757288790e+000  
  6.571685892703e-006  ,-1.348373875507e+000  
  6.572685946884e-006  ,-1.298898273453e+000  
  6.573686001065e-006  ,-1.246218318378e+000  
  6.574686055245e-006  ,-1.190244550506e+000  
  6.575686109426e-006  ,-1.130909935049e+000  
  6.576686163607e-006  ,-1.068169429956e+000  
  6.577686217787e-006  ,-1.001999365042e+000  
  6.578686271968e-006  ,-9.323966778945e-001  
  6.579686326148e-006  ,-8.593780330159e-001  
  6.580686380329e-006  ,-7.829787175895e-001  
  6.581686434510e-006  ,-7.032516286674e-001  
  6.582686488690e-006  ,-6.202660099648e-001  
  6.583686542871e-006  ,-5.341090843099e-001  
  6.584686597052e-006  ,-4.449240714533e-001  
  6.585686651232e-006  ,-3.527092648141e-001  
  6.586387005808e-006  ,-2.864051405228e-001  
  6.587055788549e-006  ,-2.218437923342e-001  
  6.588055842730e-006  ,-1.231144751724e-001  
  6.589055896910e-006  ,-2.189694244505e-002  
  6.590055951091e-006  ,8.172584698483e-002  
  6.590176836761e-006  ,9.440834398906e-002  
  6.590418608102e-006  ,1.198702652166e-001  
  6.590453160169e-006  ,1.235195621850e-001  
  6.590522264304e-006  ,1.308259495228e-001  
  6.590539540338e-006  ,1.326541617407e-001  
  6.590574092405e-006  ,1.363125158501e-001  
  6.590582730422e-006  ,1.372275062178e-001  
  6.590600006456e-006  ,1.390579679663e-001  
  6.590617925684e-006  ,1.409572553265e-001  
  6.590629692363e-006  ,1.422047986335e-001  
  6.590640801295e-006  ,1.433828775174e-001  
  6.590650994912e-006  ,1.444641214311e-001  
  6.590663214155e-006  ,1.457605176392e-001  
  6.590687652641e-006  ,1.483542662764e-001  
  6.590735790377e-006  ,1.534670249940e-001  
  6.590824126323e-006  ,1.628620532325e-001  
  6.591000798216e-006  ,1.817012767961e-001  
  6.591182778647e-006  ,2.011742080401e-001  
  6.591347459761e-006  ,2.188544738167e-001  
  6.591500000000e-006  ,2.352803854989e-001  
  6.591600000000e-006  ,2.460738959963e-001  
  6.592100000010e-006  ,2.894437048084e-001  
  6.592200000010e-006  ,3.003345861606e-001  
  6.592346287503e-006  ,3.163008806541e-001  
  6.592453890185e-006  ,3.280707456163e-001  
  6.592575357932e-006  ,3.413831545145e-001  
  6.592600000000e-006  ,3.440871795833e-001  
  6.592700000000e-006  ,3.550718405278e-001  
  6.592800000000e-006  ,3.660747950685e-001  
  6.593300000010e-006  ,3.734052548674e-001  
  6.593433062722e-006  ,3.880900633028e-001  
  6.593570968313e-006  ,4.033425480919e-001  
  6.593711621305e-006  ,4.189333616790e-001  
  6.593864730736e-006  ,4.359439874886e-001  
  6.594170949598e-006  ,4.700852756512e-001  
  6.594783387323e-006  ,5.388302142861e-001  
  6.594797038475e-006  ,5.403694416770e-001  
  6.594824340778e-006  ,5.434487784560e-001  
  6.594878945385e-006  ,5.496109503599e-001  
  6.594988154599e-006  ,5.619491904504e-001  
  6.595206573025e-006  ,5.866803279815e-001  
  6.595643409879e-006  ,6.363558639456e-001  
  6.595657061031e-006  ,6.379127422741e-001  
  6.595684363334e-006  ,6.410273043128e-001  
  6.595738967941e-006  ,6.472596298024e-001  
  6.595848177154e-006  ,6.597369701528e-001  
  6.596066595581e-006  ,6.847416523763e-001  
  6.596121200188e-006  ,6.910031250082e-001  
  6.596134851339e-006  ,6.925691352592e-001  
  6.596162153643e-006  ,6.957019165028e-001  
  6.596216758249e-006  ,7.019705082690e-001  
  6.596325967463e-006  ,7.145197237661e-001  
  6.596353269766e-006  ,7.176595197499e-001  
  6.596407874373e-006  ,7.239420842571e-001  
  6.596517083586e-006  ,7.365189859957e-001  
  6.596735502013e-006  ,7.617191416588e-001  
  6.597172338867e-006  ,8.122990204293e-001  
  6.597776394689e-006  ,8.826121968463e-001  
  6.598330624753e-006  ,9.474888259554e-001  
  6.599330678933e-006  ,1.065334332308e+000  
  6.600293852740e-006  ,1.179685369546e+000  
  6.600418859513e-006  ,1.194582122429e+000  
  6.600668873058e-006  ,1.224410829316e+000  
  6.600731376444e-006  ,1.231875219560e+000  
  6.600856383217e-006  ,1.246812313259e+000  
  6.600887634910e-006  ,1.250548310131e+000  
  6.600950138296e-006  ,1.258022320038e+000  
  6.601075145069e-006  ,1.272978269513e+000  
  6.601325158614e-006  ,1.302921069659e+000  
  6.601763858113e-006  ,1.355555936990e+000  
  6.602308495554e-006  ,1.421052591550e+000  
  6.602846613738e-006  ,1.485918288723e+000  
  6.603537561956e-006  ,1.569391124240e+000  
  6.603634384579e-006  ,1.581104475298e+000  
  6.603828029825e-006  ,1.604541287563e+000  
  6.604215320318e-006  ,1.651452832360e+000  
  6.604312142941e-006  ,1.663188238425e+000  
  6.604505788188e-006  ,1.686667179172e+000  
  6.604893078680e-006  ,1.733655193895e+000  
  6.604989901303e-006  ,1.745408116257e+000  
  6.605183546550e-006  ,1.768920269677e+000  
  6.605570837042e-006  ,1.815967253522e+000  
  6.605661815616e-006  ,1.827023178063e+000  
  6.605843772764e-006  ,1.849139058385e+000  
  6.605889262051e-006  ,1.854668836702e+000  
  6.605900634373e-006  ,1.856051329014e+000  
  6.605923379017e-006  ,1.858816369679e+000  
  6.605968868304e-006  ,1.864346671016e+000  
  6.606059846878e-006  ,1.875408126323e+000  
  6.606241804026e-006  ,1.897534160173e+000  
  6.606605718322e-006  ,1.941797041647e+000  
  6.607333546914e-006  ,2.030351083930e+000  
  6.607348413150e-006  ,2.032160147226e+000  
  6.607378145624e-006  ,2.035778294763e+000  
  6.607437610570e-006  ,2.043014653824e+000  
  6.607556540463e-006  ,2.057487568627e+000  
  6.607794400248e-006  ,2.086433699067e+000  
  6.607853865195e-006  ,2.093670236889e+000  
  6.607972795087e-006  ,2.108143181618e+000  
  6.608210654873e-006  ,2.137088105600e+000  
  6.608270119819e-006  ,2.144324080740e+000  
  6.608389049712e-006  ,2.158795594853e+000  
  6.608626909498e-006  ,2.187736391200e+000  
  6.609102629069e-006  ,2.245606185001e+000  
  6.609685543868e-006  ,2.316486323709e+000  
  6.610438052509e-006  ,2.407921710706e+000  
  6.611192051265e-006  ,2.499437103777e+000  
  6.612019903902e-006  ,2.599780138866e+000  
  6.613019958082e-006  ,2.720754874798e+000  
  6.613941315505e-006  ,2.831923866983e+000  
  6.614941369686e-006  ,2.952237515109e+000  
  6.615941423866e-006  ,3.072098529252e+000  
  6.616941478047e-006  ,3.191454651343e+000  
  6.617941532228e-006  ,3.310207052453e+000  
  6.618941586408e-006  ,3.428236900748e+000  
  6.619941640589e-006  ,3.545439563219e+000  
  6.620941694770e-006  ,3.661723330010e+000  
  6.621941748950e-006  ,3.776895751045e+000  
  6.622941803131e-006  ,3.890814043538e+000  
  6.623941857311e-006  ,4.003355595803e+000  
  6.624941911492e-006  ,4.114302632969e+000  
  6.625941965673e-006  ,4.223423786363e+000  
  6.626942019853e-006  ,4.330531241647e+000  
  6.627942074034e-006  ,4.435467847969e+000  
  6.628942128215e-006  ,4.537922032073e+000  
  6.629942182395e-006  ,4.637684768787e+000  
  6.630942236576e-006  ,4.734584169161e+000  
  6.631942290756e-006  ,4.828327022654e+000  
  6.632942344937e-006  ,4.918670677200e+000  
  6.633942399118e-006  ,5.005333973535e+000  
  6.634942453298e-006  ,5.088106648759e+000  
  6.635942507479e-006  ,5.166765788730e+000  
  6.636942561660e-006  ,5.241143959023e+000  
  6.637942615840e-006  ,5.310967680967e+000  
  6.638942670021e-006  ,5.376030707942e+000  
  6.639942724201e-006  ,5.436109786155e+000  
  6.640942778382e-006  ,5.491049918081e+000  
  6.641942832563e-006  ,5.540695829356e+000  
  6.642942886743e-006  ,5.584937344084e+000  
  6.643942940924e-006  ,5.623603882891e+000  
  6.644942995105e-006  ,5.656569417772e+000  
  6.645943049285e-006  ,5.683758112406e+000  
  6.646943103466e-006  ,5.705117776416e+000  
  6.647943157646e-006  ,5.720570534522e+000  
  6.648943211827e-006  ,5.730094205569e+000  
  6.649943266008e-006  ,5.733680304734e+000  
  6.650943320188e-006  ,5.731329663214e+000  
  6.651943374369e-006  ,5.723070669505e+000  
  6.652943428550e-006  ,5.708962500489e+000  
  6.653943482730e-006  ,5.689069276339e+000  
  6.654943536911e-006  ,5.663474192217e+000  
  6.655943591091e-006  ,5.632250537437e+000  
  6.656943645272e-006  ,5.595533939629e+000  
  6.657943699453e-006  ,5.553456233256e+000  
  6.658943753633e-006  ,5.506189616157e+000  
  6.659943807814e-006  ,5.453877798509e+000  
  6.660943861994e-006  ,5.396684799427e+000  
  6.661943916175e-006  ,5.334742179717e+000  
  6.662943970356e-006  ,5.268277288079e+000  
  6.663944024536e-006  ,5.197485046236e+000  
  6.664944078717e-006  ,5.122600457631e+000  
  6.665944132898e-006  ,5.043806832958e+000  
  6.666944187078e-006  ,4.961304780338e+000  
  6.667944241259e-006  ,4.875249579331e+000  
  6.668944295439e-006  ,4.785937102664e+000  
  6.669944349620e-006  ,4.693507475707e+000  
  6.670944403801e-006  ,4.598204732088e+000  
  6.671944457981e-006  ,4.500268593100e+000  
  6.672944512162e-006  ,4.399833460052e+000  
  6.673944566343e-006  ,4.297131338618e+000  
  6.674944620523e-006  ,4.192385282554e+000  
  6.675944674704e-006  ,4.085758512961e+000  
  6.676944728884e-006  ,3.977422130629e+000  
  6.677944783065e-006  ,3.867503594987e+000  
  6.678944837246e-006  ,3.756210035731e+000  
  6.679944891426e-006  ,3.643720576022e+000  
  6.680944945607e-006  ,3.530162509289e+000  
  6.681944999788e-006  ,3.415634936343e+000  
  6.682945053968e-006  ,3.300318100928e+000  
  6.683945108149e-006  ,3.184314634623e+000  
  6.684945162329e-006  ,3.067703514269e+000  
  6.685945216510e-006  ,2.950611340464e+000  
  6.686945270691e-006  ,2.833128787214e+000  
  6.687945324871e-006  ,2.715349364609e+000  
  6.688945379052e-006  ,2.597335260896e+000  
  6.689945433233e-006  ,2.479147211071e+000  
  6.690945487413e-006  ,2.360827409757e+000  
  6.691945541594e-006  ,2.242440185304e+000  
  6.692945595774e-006  ,2.124026170728e+000  
  6.693945649955e-006  ,2.005623254481e+000  
  6.694945704136e-006  ,1.887253606928e+000  
  6.695945758316e-006  ,1.768936571267e+000  
  6.696945812497e-006  ,1.650683928351e+000  
  6.697945866678e-006  ,1.532511168572e+000  
  6.698945920858e-006  ,1.414423556716e+000  
  6.699945975039e-006  ,1.296421590265e+000  
  6.700946029219e-006  ,1.178501973671e+000  
  6.701946083400e-006  ,1.060658791530e+000  
  6.702946137581e-006  ,9.428870595677e-001  
  6.703946191761e-006  ,8.252213232626e-001  
  6.704946245942e-006  ,7.075508055680e-001  
  6.705648742560e-006  ,6.248731121366e-001  
  6.706339225117e-006  ,5.436314252807e-001  
  6.707339279297e-006  ,4.260080180636e-001  
  6.708339333478e-006  ,3.083900738342e-001  
  6.709339387659e-006  ,1.907443905422e-001  
  6.709464394431e-006  ,1.760364849841e-001  
  6.709689192418e-006  ,1.495851116245e-001  
  6.709905329104e-006  ,1.241500436691e-001  
  6.709937517941e-006  ,1.203618073744e-001  
  6.710001895614e-006  ,1.127851511001e-001  
  6.710130650960e-006  ,9.763110678776e-002  
  6.710162839796e-006  ,9.384244339682e-002  
  6.710227217469e-006  ,8.626493467831e-002  
  6.710355972815e-006  ,7.110919055264e-002  
  6.710520211551e-006  ,5.177530213895e-002  
  6.710848689023e-006  ,1.310272679043e-002  
  6.711505643967e-006  ,-6.426314825008e-002  
  6.712505698148e-006  ,-1.820956158559e-001  
  6.712630704920e-006  ,-1.968300904850e-001  
  6.712880718465e-006  ,-2.263030696539e-001  
  6.712943221852e-006  ,-2.336722032967e-001  
  6.713068228624e-006  ,-2.484115792900e-001  
  6.713100000000e-006  ,-2.521579353645e-001  
  6.713200000000e-006  ,-2.639501832194e-001  
  6.713700000010e-006  ,-2.654242825804e-001  
  6.713703125033e-006  ,-2.657928126280e-001  
  6.713709375081e-006  ,-2.665298756150e-001  
  6.713721875176e-006  ,-2.680040131608e-001  
  6.713744526687e-006  ,-2.706753476127e-001  
  6.713777303421e-006  ,-2.745408583322e-001  
  6.713813921861e-006  ,-2.788595656703e-001  
  6.713862507795e-006  ,-2.845899035944e-001  
  6.713908357970e-006  ,-2.899977976915e-001  
  6.713969627354e-006  ,-2.972246765409e-001  
  6.714035914238e-006  ,-3.050438151440e-001  
  6.714168488006e-006  ,-3.206834634278e-001  
  6.714428420137e-006  ,-3.513529200278e-001  
  6.714464706793e-006  ,-3.556349640137e-001  
  6.714537280105e-006  ,-3.641994833316e-001  
  6.714682426728e-006  ,-3.813302647984e-001  
  6.714972719974e-006  ,-4.155989082697e-001  
  6.715423014439e-006  ,-4.687747344520e-001  
  6.715903576888e-006  ,-5.255514774383e-001  
  6.716551684267e-006  ,-6.021688725470e-001  
  6.717285938985e-006  ,-6.890360408955e-001  
  6.717586523346e-006  ,-7.246181620241e-001  
  6.718187692068e-006  ,-7.958201066936e-001  
  6.718310789629e-006  ,-8.104059937168e-001  
  6.718556984752e-006  ,-8.395843474546e-001  
  6.718618533533e-006  ,-8.468803104337e-001  
  6.718741631094e-006  ,-8.614738982416e-001  
  6.718987826216e-006  ,-8.906677707949e-001  
  6.719480216462e-006  ,-9.490825711543e-001  
  6.719556119251e-006  ,-9.580905413460e-001  
  6.719707924831e-006  ,-9.761090998353e-001  
  6.720011535990e-006  ,-1.012156733224e+000  
  6.720082793809e-006  ,-1.020619183426e+000  
  6.720225309446e-006  ,-1.037546422145e+000  
  6.720510340720e-006  ,-1.071410286348e+000  
  6.721080403268e-006  ,-1.139175796356e+000  
  6.721936847507e-006  ,-1.241080075718e+000  
  6.721952092094e-006  ,-1.242895000269e+000  
  6.721982581267e-006  ,-1.246524959084e+000  
  6.722043559612e-006  ,-1.253785316074e+000  
  6.722165516303e-006  ,-1.268307788781e+000  
  6.722409429686e-006  ,-1.297359774552e+000  
  6.722470408031e-006  ,-1.304624238156e+000  
  6.722592364722e-006  ,-1.319154926866e+000  
  6.722836278105e-006  ,-1.348223351245e+000  
  6.723324104869e-006  ,-1.406388374466e+000  
  6.723414734197e-006  ,-1.417198513691e+000  
  6.723595992853e-006  ,-1.438822676302e+000  
  6.723958510165e-006  ,-1.482086515394e+000  
  6.724049139494e-006  ,-1.492905706007e+000  
  6.724230398150e-006  ,-1.514547954981e+000  
  6.724275712814e-006  ,-1.519959322702e+000  
  6.724366342142e-006  ,-1.530783023641e+000  
  6.724547600798e-006  ,-1.552434286933e+000  
  6.724910118110e-006  ,-1.595752196404e+000  
  6.725000747438e-006  ,-1.606584871773e+000  
  6.725182006094e-006  ,-1.628254050594e+000  
  6.725544523406e-006  ,-1.671607663615e+000  
  6.726269558031e-006  ,-1.758375402827e+000  
  6.727003719616e-006  ,-1.846316193405e+000  
  6.727783888537e-006  ,-1.939855382620e+000  
  6.728477723855e-006  ,-2.023115619575e+000  
  6.729202199686e-006  ,-2.110121024806e+000  
  6.730202253866e-006  ,-2.230326571736e+000  
  6.731090176809e-006  ,-2.337134371458e+000  
  6.732000824022e-006  ,-2.446736574377e+000  
  6.732699502218e-006  ,-2.530843127180e+000  
  6.733474269468e-006  ,-2.624101357494e+000  
  6.734474323648e-006  ,-2.744409165242e+000  
  6.735474377829e-006  ,-2.864562395694e+000  
  6.736474432010e-006  ,-2.984461678130e+000  
  6.737474486190e-006  ,-3.104020186660e+000  
  6.738474540371e-006  ,-3.223050824317e+000  
  6.739474594552e-006  ,-3.341447089092e+000  
  6.740474648732e-006  ,-3.459010359889e+000  
  6.741474702913e-006  ,-3.575512393649e+000  
  6.742474757093e-006  ,-3.690762422249e+000  
  6.743474811274e-006  ,-3.804597704361e+000  
  6.744474865455e-006  ,-3.916651555796e+000  
  6.745474919635e-006  ,-4.026260899888e+000  
  6.746474973816e-006  ,-4.133515439457e+000  
  6.747475027997e-006  ,-4.238945775493e+000  
  6.748475082177e-006  ,-4.341955500777e+000  
  6.749475136358e-006  ,-4.441868200013e+000  
  6.750475190538e-006  ,-4.538304043451e+000  
  6.751475244719e-006  ,-4.631105875838e+000  
  6.752475298900e-006  ,-4.720022159850e+000  
  6.753475353080e-006  ,-4.804854600462e+000  
  6.754475407261e-006  ,-4.885339800383e+000  
  6.755475461441e-006  ,-4.961270843185e+000  
  6.756475515622e-006  ,-5.032287996645e+000  
  6.757475569803e-006  ,-5.098207831243e+000  
  6.758475623983e-006  ,-5.158845141489e+000  
  6.759475678164e-006  ,-5.214063954004e+000  
  6.760475732345e-006  ,-5.263621052744e+000  
  6.761213991749e-006  ,-5.296504175423e+000  
  6.761338998522e-006  ,-5.301759149764e+000  
  6.761589012067e-006  ,-5.311993334640e+000  
  6.761859840672e-006  ,-5.322660737042e+000  
  6.762154185172e-006  ,-5.333757941497e+000  
  6.762518891092e-006  ,-5.346786666081e+000  
  6.762682105373e-006  ,-5.352357654076e+000  
  6.762727291980e-006  ,-5.353871590520e+000  
  6.762801227351e-006  ,-5.356322097296e+000  
  6.762886047555e-006  ,-5.359092581198e+000  
  6.762977224035e-006  ,-5.362022002926e+000  
  6.763159576995e-006  ,-5.367729261179e+000  
  6.763200000000e-006  ,-5.368967032314e+000  
  6.763300000000e-006  ,-5.371986304038e+000  
  6.763800000010e-006  ,-5.383452312422e+000  
  6.763900000010e-006  ,-5.386165945073e+000  
  6.763941088797e-006  ,-5.387263169339e+000  
  6.764023266373e-006  ,-5.389426526362e+000  
  6.764105513798e-006  ,-5.391550187080e+000  
  6.764270008648e-006  ,-5.395672722299e+000  
  6.764400000000e-006  ,-5.398812709518e+000  
  6.764500000000e-006  ,-5.401157369062e+000  
  6.765000000010e-006  ,-5.402628868211e+000  
  6.765002004536e-006  ,-5.402674443519e+000  
  6.765006013589e-006  ,-5.402765519731e+000  
  6.765012492829e-006  ,-5.402912503033e+000  
  6.765019599257e-006  ,-5.403073416266e+000  
  6.765027148790e-006  ,-5.403244021371e+000  
  6.765042247858e-006  ,-5.403584175967e+000  
  6.765068743985e-006  ,-5.404177683259e+000  
  6.765121736239e-006  ,-5.405351687732e+000  
  6.765227720748e-006  ,-5.407647631452e+000  
  6.765439689766e-006  ,-5.412031057924e+000  
  6.765863627802e-006  ,-5.419962630283e+000  
  6.766477462511e-006  ,-5.429469176184e+000  
  6.766490869191e-006  ,-5.429650670881e+000  
  6.766517682550e-006  ,-5.430010305155e+000  
  6.766571309268e-006  ,-5.430716149575e+000  
  6.766678562704e-006  ,-5.432074133256e+000  
  6.766893069576e-006  ,-5.434575221571e+000  
  6.767322083320e-006  ,-5.438717648084e+000  
  6.767429336756e-006  ,-5.439574121027e+000  
  6.767643843628e-006  ,-5.441072109760e+000  
  6.768072857372e-006  ,-5.443208779892e+000  
  6.768930884860e-006  ,-5.444050517999e+000  
  6.769711985103e-006  ,-5.440850482517e+000  
  6.770616019926e-006  ,-5.432457910625e+000  
  6.771616074107e-006  ,-5.417367834012e+000  
  6.772616128287e-006  ,-5.396274426624e+000  
  6.772741135060e-006  ,-5.393216266843e+000  
  6.772991148605e-006  ,-5.386823106033e+000  
  6.773491175695e-006  ,-5.372936636879e+000  
  6.773549662753e-006  ,-5.371216891010e+000  
  6.773666636868e-006  ,-5.367717726297e+000  
  6.773900585099e-006  ,-5.360481693657e+000  
  6.773959072157e-006  ,-5.358623206223e+000  
  6.774076046272e-006  ,-5.354847140473e+000  
  6.774309994503e-006  ,-5.347059593963e+000  
  6.774777890965e-006  ,-5.330548693251e+000  
  6.774894865080e-006  ,-5.326226894231e+000  
  6.775128813311e-006  ,-5.317352465960e+000  
  6.775596709772e-006  ,-5.298687587973e+000  
  6.776532502695e-006  ,-5.257754382474e+000  
  6.776657509468e-006  ,-5.251926198067e+000  
  6.776688761161e-006  ,-5.250455924573e+000  
  6.776751264547e-006  ,-5.247499705048e+000  
  6.776876271320e-006  ,-5.241524773284e+000  
  6.777126284865e-006  ,-5.229326118566e+000  
  6.777365308804e-006  ,-5.217355875247e+000  
  6.777588011314e-006  ,-5.205933562403e+000  
  6.777843333398e-006  ,-5.192521508992e+000  
  6.778163242702e-006  ,-5.175243678477e+000  
  6.778234814842e-006  ,-5.171306613704e+000  
  6.778237051472e-006  ,-5.171183158890e+000  
  6.778241524730e-006  ,-5.170936173024e+000  
  6.778250471248e-006  ,-5.170441896413e+000  
  6.778268364283e-006  ,-5.169452124188e+000  
  6.778304150353e-006  ,-5.167467708376e+000  
  6.778375722493e-006  ,-5.163479425831e+000  
  6.778502754892e-006  ,-5.156337044306e+000  
  6.778723548191e-006  ,-5.143730116825e+000  
  6.778960010993e-006  ,-5.129959222200e+000  
  6.779368815037e-006  ,-5.105502074069e+000  
  6.779422713157e-006  ,-5.102216171279e+000  
  6.779500000000e-006  ,-5.097479612254e+000  
  6.779512500000e-006  ,-5.096710806462e+000  
  6.779537500190e-006  ,-5.095170903272e+000  
  6.779587500571e-006  ,-5.092082001873e+000  
  6.779600000000e-006  ,-5.091307923474e+000  
  6.780100000010e-006  ,-5.089757414447e+000  
  6.780102139141e-006  ,-5.089624605208e+000  
  6.780106417404e-006  ,-5.089358920294e+000  
  6.780114973930e-006  ,-5.088827284806e+000  
  6.780132086983e-006  ,-5.087762951487e+000  
  6.780159278692e-006  ,-5.086068871947e+000  
  6.780190867989e-006  ,-5.084096332500e+000  
  6.780254046584e-006  ,-5.080136816664e+000  
  6.780380403775e-006  ,-5.072160186374e+000  
  6.780411993072e-006  ,-5.070154045441e+000  
  6.780475171667e-006  ,-5.066127418921e+000  
  6.780490966316e-006  ,-5.065117776625e+000  
  6.780522555614e-006  ,-5.063094912544e+000  
  6.780585734209e-006  ,-5.059034883733e+000  
  6.780712091399e-006  ,-5.050857761663e+000  
  6.780743680697e-006  ,-5.048801605161e+000  
  6.780806859292e-006  ,-5.044675063294e+000  
  6.780822653941e-006  ,-5.043640465388e+000  
  6.780854243238e-006  ,-5.041567718474e+000  
  6.780917421833e-006  ,-5.037408031207e+000  
  6.781043779024e-006  ,-5.029031978920e+000  
  6.781296493404e-006  ,-5.012053776766e+000  
  6.781521361240e-006  ,-4.996693545071e+000  
  6.781847882935e-006  ,-4.973965393230e+000  
  6.782203974121e-006  ,-4.948600859656e+000  
  6.782916156494e-006  ,-4.896116989826e+000  
  6.783007379540e-006  ,-4.889233306545e+000  
  6.783189825632e-006  ,-4.875368621461e+000  
  6.783514764079e-006  ,-4.850373304718e+000  
  6.783797653311e-006  ,-4.828309390387e+000  
  6.784101683565e-006  ,-4.804287157895e+000  
  6.784709744074e-006  ,-4.755260149201e+000  
  6.784834750847e-006  ,-4.745017912300e+000  
  6.785084764392e-006  ,-4.724360539784e+000  
  6.785147267778e-006  ,-4.719159876992e+000  
  6.785272274551e-006  ,-4.708714786584e+000  
  6.785303526244e-006  ,-4.706094376434e+000  
  6.785311339167e-006  ,-4.705438702757e+000  
  6.785326965014e-006  ,-4.704126670018e+000  
  6.785358216707e-006  ,-4.701499863577e+000  
  6.785420720093e-006  ,-4.696235295593e+000  
  6.785545726866e-006  ,-4.685662439495e+000  
  6.785795740411e-006  ,-4.664343489248e+000  
  6.786211529374e-006  ,-4.628388862994e+000  
  6.786697400362e-006  ,-4.585605490115e+000  
  6.786805142742e-006  ,-4.576009556660e+000  
  6.786832078337e-006  ,-4.573604603314e+000  
  6.786885949527e-006  ,-4.568787611744e+000  
  6.786993691908e-006  ,-4.559125543401e+000  
  6.787209176668e-006  ,-4.539690714011e+000  
  6.787640146190e-006  ,-4.500392436014e+000  
  6.788426554972e-006  ,-4.427298871083e+000  
  6.788551561744e-006  ,-4.415516627508e+000  
  6.788801575289e-006  ,-4.391826364248e+000  
  6.789301602380e-006  ,-4.343960691005e+000  
  6.789362452668e-006  ,-4.338091752207e+000  
  6.789484153246e-006  ,-4.326326373940e+000  
  6.789727554401e-006  ,-4.302687854595e+000  
  6.790214356710e-006  ,-4.254997011169e+000  
  6.790336057288e-006  ,-4.242988963174e+000  
  6.790579458443e-006  ,-4.218876415833e+000  
  6.791066260753e-006  ,-4.170286476990e+000  
  6.791178950784e-006  ,-4.158969833814e+000  
  6.791404330847e-006  ,-4.136264609787e+000  
  6.791855090973e-006  ,-4.090581292141e+000  
  6.791869177227e-006  ,-4.089147962026e+000  
  6.791897349735e-006  ,-4.086280310790e+000  
  6.791953694751e-006  ,-4.080541075311e+000  
  6.792066384782e-006  ,-4.069047079575e+000  
  6.792291764845e-006  ,-4.045998903102e+000  
  6.792742524971e-006  ,-3.999676848847e+000  
  6.793435801496e-006  ,-3.927921687512e+000  
  6.794106446882e-006  ,-3.857985441580e+000  
  6.794740956952e-006  ,-3.791469662470e+000  
  6.795439635148e-006  ,-3.717915682635e+000  
  6.796198011120e-006  ,-3.637895298752e+000  
  6.797042627563e-006  ,-3.548730053465e+000  
  6.798042681744e-006  ,-3.443320594225e+000  
  6.798910860648e-006  ,-3.352294930777e+000  
  6.799721949478e-006  ,-3.267842482761e+000  
  6.800722003659e-006  ,-3.164717096590e+000  
  6.801722057839e-006  ,-3.063101777725e+000  
  6.802722112020e-006  ,-2.963255257896e+000  
  6.803722166200e-006  ,-2.865437374181e+000  
  6.804722220381e-006  ,-2.769832895805e+000  
  6.805722274562e-006  ,-2.676758285432e+000  
  6.806722328742e-006  ,-2.586369839333e+000  
  6.807722382923e-006  ,-2.498810540008e+000  
  6.808722437104e-006  ,-2.414171728953e+000  
  6.809722491284e-006  ,-2.332586667354e+000  
  6.810722545465e-006  ,-2.254090953533e+000  
  6.811722599645e-006  ,-2.178696378751e+000  
  6.812722653826e-006  ,-2.106393585226e+000  
  6.813722708007e-006  ,-2.037126721669e+000  
  6.814722762187e-006  ,-1.970816140290e+000  
  6.815722816368e-006  ,-1.907353035814e+000  
  6.816722870549e-006  ,-1.846638639074e+000  
  6.817722924729e-006  ,-1.788455507131e+000  
  6.818722978910e-006  ,-1.732632951573e+000  
  6.819723033090e-006  ,-1.678970820619e+000  
  6.820723087271e-006  ,-1.627248322390e+000  
  6.821723141452e-006  ,-1.577289363279e+000  
  6.822723195632e-006  ,-1.528745363633e+000  
  6.823723249813e-006  ,-1.481381880362e+000  
  6.824723303993e-006  ,-1.434940368814e+000  
  6.825723358174e-006  ,-1.389219658917e+000  
  6.826723412355e-006  ,-1.343835380400e+000  
  6.827723466535e-006  ,-1.298544904498e+000  
  6.828723520716e-006  ,-1.253088734910e+000  
  6.829723574897e-006  ,-1.207270354689e+000  
