  Time                 , V(VOUT)              
  2.265038309516e-006  ,-1.142096218563e-001  
  2.265538336606e-006  ,-1.576531596537e-001  
  2.265613680602e-006  ,-1.642010918337e-001  
  2.265632516601e-006  ,-1.658381523608e-001  
  2.265670188600e-006  ,-1.691123666107e-001  
  2.265700000000e-006  ,-1.717034751061e-001  
  2.265712500000e-006  ,-1.727899570327e-001  
  2.265737500190e-006  ,-1.749629785825e-001  
  2.265743750238e-006  ,-1.755062425432e-001  
  2.265756250333e-006  ,-1.765927807519e-001  
  2.265781250523e-006  ,-1.787658983388e-001  
  2.265785879488e-006  ,-1.791682726417e-001  
  2.265795137416e-006  ,-1.799730268980e-001  
  2.265800000000e-006  ,-1.803957146497e-001  
  2.265809725045e-006  ,-1.812410857324e-001  
  2.265829175135e-006  ,-1.829318528608e-001  
  2.265868075315e-006  ,-1.863134869138e-001  
  2.265909152461e-006  ,-1.898845114814e-001  
  2.265951248241e-006  ,-1.935442447053e-001  
  2.266002459341e-006  ,-1.979966583938e-001  
  2.266066604184e-006  ,-2.035738886856e-001  
  2.266131598858e-006  ,-2.092253803404e-001  
  2.266248316860e-006  ,-2.193753157899e-001  
  2.266393486766e-006  ,-2.320011456336e-001  
  2.266681265441e-006  ,-2.570355717715e-001  
  2.267129604129e-006  ,-2.960520051476e-001  
  2.267599363235e-006  ,-3.369515326660e-001  
  2.268247843144e-006  ,-3.934431590833e-001  
  2.268869035301e-006  ,-4.475920342832e-001  
  2.269422520308e-006  ,-4.958670928521e-001  
  2.270028438775e-006  ,-5.487455455954e-001  
  2.270339640213e-006  ,-5.759162205785e-001  
  2.270766884444e-006  ,-6.132317342302e-001  
  2.271621372906e-006  ,-6.879077751336e-001  
  2.272595163790e-006  ,-7.730808023405e-001  
  2.272714396363e-006  ,-7.835146920324e-001  
  2.272952861508e-006  ,-8.043857065428e-001  
  2.273012477794e-006  ,-8.096041303068e-001  
  2.273131710367e-006  ,-8.200417731372e-001  
  2.273370175512e-006  ,-8.409202079016e-001  
  2.273847105803e-006  ,-8.826894571234e-001  
  2.273966338375e-006  ,-8.931343150951e-001  
  2.274204803521e-006  ,-9.140270101238e-001  
  2.274681733811e-006  ,-9.558240042015e-001  
  2.274800966384e-006  ,-9.662756557223e-001  
  2.274830774527e-006  ,-9.688887150925e-001  
  2.274890390813e-006  ,-9.741150083303e-001  
  2.275009623386e-006  ,-9.845682884002e-001  
  2.275248088531e-006  ,-1.005477584894e+000  
  2.275307704817e-006  ,-1.010705474584e+000  
  2.275426937390e-006  ,-1.021161920016e+000  
  2.275665402535e-006  ,-1.042077434998e+000  
  2.276142332826e-006  ,-1.083918633998e+000  
  2.276940290007e-006  ,-1.153952128590e+000  
  2.277684044216e-006  ,-1.219258930235e+000  
  2.277699670062e-006  ,-1.220631284749e+000  
  2.277730921755e-006  ,-1.223376028791e+000  
  2.277793425142e-006  ,-1.228865654915e+000  
  2.277918431914e-006  ,-1.239845452798e+000  
  2.278168445459e-006  ,-1.261807177155e+000  
  2.278668472550e-006  ,-1.305738735094e+000  
  2.279668526730e-006  ,-1.393630958910e+000  
  2.280441803864e-006  ,-1.461614971486e+000  
  2.281288934878e-006  ,-1.536110456666e+000  
  2.282106729231e-006  ,-1.608041263850e+000  
  2.282788177958e-006  ,-1.667986189253e+000  
  2.283575238666e-006  ,-1.737224998960e+000  
  2.284575292847e-006  ,-1.825199915985e+000  
  2.285267358652e-006  ,-1.886072771845e+000  
  2.285961007706e-006  ,-1.947072840503e+000  
  2.286942062906e-006  ,-2.033316674627e+000  
  2.287942117086e-006  ,-2.121168155683e+000  
  2.288942171267e-006  ,-2.208938099231e+000  
  2.289942225448e-006  ,-2.296583213032e+000  
  2.290942279628e-006  ,-2.384065740075e+000  
  2.291942333809e-006  ,-2.471351262230e+000  
  2.292942387989e-006  ,-2.558364050408e+000  
  2.293942442170e-006  ,-2.645043525326e+000  
  2.294942496351e-006  ,-2.731316555249e+000  
  2.295942550531e-006  ,-2.817121561274e+000  
  2.296942604712e-006  ,-2.902347655212e+000  
  2.297942658893e-006  ,-2.986872313427e+000  
  2.298942713073e-006  ,-3.070619218079e+000  
  2.299942767254e-006  ,-3.153448808148e+000  
  2.300942821434e-006  ,-3.235207087787e+000  
  2.301942875615e-006  ,-3.315768747303e+000  
  2.302942929796e-006  ,-3.394992727223e+000  
  2.303942983976e-006  ,-3.472767123878e+000  
  2.304943038157e-006  ,-3.548900168075e+000  
  2.305943092338e-006  ,-3.623230296872e+000  
  2.306943146518e-006  ,-3.695565144520e+000  
  2.307943200699e-006  ,-3.765756655209e+000  
  2.308943254879e-006  ,-3.833644461655e+000  
  2.309943309060e-006  ,-3.899105633532e+000  
  2.310943363241e-006  ,-3.961908870293e+000  
  2.311943417421e-006  ,-4.021912133949e+000  
  2.312943471602e-006  ,-4.078965440629e+000  
  2.313943525783e-006  ,-4.132956300763e+000  
  2.314943579963e-006  ,-4.183678565003e+000  
  2.315943634144e-006  ,-4.231010602969e+000  
  2.316943688324e-006  ,-4.274826093101e+000  
  2.317943742505e-006  ,-4.315032467862e+000  
  2.318943796686e-006  ,-4.351488986659e+000  
  2.319943850866e-006  ,-4.384129822281e+000  
  2.320943905047e-006  ,-4.412880768773e+000  
  2.321943959227e-006  ,-4.437683166764e+000  
  2.322944013408e-006  ,-4.458421248077e+000  
  2.323944067589e-006  ,-4.475052810276e+000  
  2.324944121769e-006  ,-4.487547305213e+000  
  2.325944175950e-006  ,-4.495885039420e+000  
  2.326944230131e-006  ,-4.500053336295e+000  
  2.327944284311e-006  ,-4.500058901201e+000  
  2.328944338492e-006  ,-4.495926267747e+000  
  2.329944392672e-006  ,-4.487687591778e+000  
  2.330944446853e-006  ,-4.475406367658e+000  
  2.331944501034e-006  ,-4.459129113856e+000  
  2.332944555214e-006  ,-4.438913699967e+000  
  2.333944609395e-006  ,-4.414831941087e+000  
  2.334944663576e-006  ,-4.386946355402e+000  
  2.335944717756e-006  ,-4.355388047901e+000  
  2.336944771937e-006  ,-4.320251613263e+000  
  2.337944826117e-006  ,-4.281643978225e+000  
  2.338944880298e-006  ,-4.239650655014e+000  
  2.339944934479e-006  ,-4.194441171887e+000  
  2.340944988659e-006  ,-4.146130223301e+000  
  2.341945042840e-006  ,-4.094845074439e+000  
  2.342945097021e-006  ,-4.040685308948e+000  
  2.343945151201e-006  ,-3.983842930312e+000  
  2.344945205382e-006  ,-3.924441655054e+000  
  2.345945259562e-006  ,-3.862615921537e+000  
  2.346945313743e-006  ,-3.798469119118e+000  
  2.347945367924e-006  ,-3.732196973776e+000  
  2.348945422104e-006  ,-3.663921389014e+000  
  2.349945476285e-006  ,-3.593772619102e+000  
  2.350945530466e-006  ,-3.521849362969e+000  
  2.351945584646e-006  ,-3.448335472055e+000  
  2.352945638827e-006  ,-3.373342018904e+000  
  2.353945693007e-006  ,-3.296985963863e+000  
  2.354945747188e-006  ,-3.219354686065e+000  
  2.355945801369e-006  ,-3.140608616804e+000  
  2.356945855549e-006  ,-3.060841801975e+000  
  2.357945909730e-006  ,-2.980151813411e+000  
  2.358945963911e-006  ,-2.898610575298e+000  
  2.359946018091e-006  ,-2.816348021082e+000  
  2.360946072272e-006  ,-2.733437945567e+000  
  2.361946126452e-006  ,-2.649955654144e+000  
  2.362946180633e-006  ,-2.565955792739e+000  
  2.363946234814e-006  ,-2.481535331286e+000  
  2.364946288994e-006  ,-2.396747265484e+000  
  2.365946343175e-006  ,-2.311644607706e+000  
  2.366946397355e-006  ,-2.226265057147e+000  
  2.367946451536e-006  ,-2.140673994852e+000  
  2.368946505717e-006  ,-2.054905308186e+000  
  2.369946559897e-006  ,-1.968991942173e+000  
  2.370946614078e-006  ,-1.882956630396e+000  
  2.371946668259e-006  ,-1.796837415832e+000  
  2.372946722439e-006  ,-1.710652314239e+000  
  2.373946776620e-006  ,-1.624417944807e+000  
  2.374946830800e-006  ,-1.538145100913e+000  
  2.375946884981e-006  ,-1.451850494633e+000  
  2.376946939162e-006  ,-1.365540331607e+000  
  2.377946993342e-006  ,-1.279219378458e+000  
  2.378947047523e-006  ,-1.192889972755e+000  
  2.379947101704e-006  ,-1.106554164112e+000  
  2.380947155884e-006  ,-1.020210549265e+000  
  2.381947210065e-006  ,-9.338565805617e-001  
  2.382947264245e-006  ,-8.474895575616e-001  
  2.383947318426e-006  ,-7.611035271911e-001  
  2.384947372607e-006  ,-6.747015385836e-001  
  2.385947426787e-006  ,-5.883051912205e-001  
  2.386947480968e-006  ,-5.018025112029e-001  
  2.387947535149e-006  ,-4.152436278314e-001  
  2.388924865058e-006  ,-3.306331653557e-001  
  2.389924919239e-006  ,-2.440177404688e-001  
  2.390924973420e-006  ,-1.573448505506e-001  
  2.391049980192e-006  ,-1.465052750396e-001  
  2.391260878189e-006  ,-1.282148927164e-001  
  2.391458109027e-006  ,-1.111064153946e-001  
  2.391501671641e-006  ,-1.073272091992e-001  
  2.391512562294e-006  ,-1.063823835578e-001  
  2.391534343601e-006  ,-1.044927034931e-001  
  2.391577906214e-006  ,-1.007132288232e-001  
  2.391601413378e-006  ,-9.867369365113e-002  
  2.391616061336e-006  ,-9.740278108286e-002  
  2.391630715115e-006  ,-9.613134639360e-002  
  2.391646544688e-006  ,-9.475787474983e-002  
  2.391678203835e-006  ,-9.201087201947e-002  
  2.391741522128e-006  ,-8.651663027861e-002  
  2.391868158716e-006  ,-7.552721596161e-002  
  2.392011512543e-006  ,-6.308561877683e-002  
  2.392193073879e-006  ,-4.732579905337e-002  
  2.392377033370e-006  ,-3.135534111966e-002  
  2.392500000000e-006  ,-2.067861159087e-002  
  2.392600000000e-006  ,-1.199518068827e-002  
  2.393100000010e-006  ,1.405946127974e-002  
  2.393200000010e-006  ,2.274579435914e-002  
  2.393300000000e-006  ,3.143285883160e-002  
  2.393390757385e-006  ,3.931765079182e-002  
  2.393498569614e-006  ,4.868492439580e-002  
  2.393689537308e-006  ,6.527931408782e-002  
  2.393700000000e-006  ,6.618856335959e-002  
  2.393800000000e-006  ,7.487938294555e-002  
  2.394300000010e-006  ,1.150072813897e-001  
  2.394782145707e-006  ,1.569386589199e-001  
  2.395508856712e-006  ,2.201763402416e-001  
  2.395599288133e-006  ,2.280487120488e-001  
  2.395780150977e-006  ,2.437955573276e-001  
  2.396141876665e-006  ,2.752977426534e-001  
  2.396232308087e-006  ,2.831750594353e-001  
  2.396413170931e-006  ,2.989318250536e-001  
  2.396774896619e-006  ,3.304538930448e-001  
  2.397498347995e-006  ,3.935322342139e-001  
  2.398201682804e-006  ,4.549004281203e-001  
  2.398921129493e-006  ,5.177191789260e-001  
  2.399921183673e-006  ,6.051142449919e-001  
  2.400838443277e-006  ,6.853497501328e-001  
  2.401838497458e-006  ,7.729079917722e-001  
  2.402838551638e-006  ,8.605482519063e-001  
  2.402963558411e-006  ,8.715088902731e-001  
  2.403213571956e-006  ,8.934338143281e-001  
  2.403713599046e-006  ,9.372979443944e-001  
  2.403819315800e-006  ,9.465742111227e-001  
  2.404030749308e-006  ,9.651292302584e-001  
  2.404453616323e-006  ,1.002249006001e+000  
  2.404559333076e-006  ,1.011530969150e+000  
  2.404770766584e-006  ,1.030097254340e+000  
  2.405193633599e-006  ,1.067239085517e+000  
  2.405299350353e-006  ,1.076526446879e+000  
  2.405510783860e-006  ,1.095103394680e+000  
  2.405933650875e-006  ,1.132265978257e+000  
  2.406003930805e-006  ,1.138443467499e+000  
  2.406144490664e-006  ,1.150799371773e+000  
  2.406425610384e-006  ,1.175514814166e+000  
  2.406987849822e-006  ,1.224959789704e+000  
  2.407987904002e-006  ,1.312950638161e+000  
  2.408102084150e-006  ,1.323000258606e+000  
  2.408330444445e-006  ,1.343101455668e+000  
  2.408787165036e-006  ,1.383311165333e+000  
  2.408901345184e-006  ,1.393365101054e+000  
  2.409129705479e-006  ,1.413474676266e+000  
  2.409586426070e-006  ,1.453700271073e+000  
  2.410499867251e-006  ,1.534174477210e+000  
  2.411339361419e-006  ,1.608157274080e+000  
  2.412192359766e-006  ,1.683348353913e+000  
  2.413091365447e-006  ,1.762608756685e+000  
  2.414068881621e-006  ,1.848800828231e+000  
  2.415068935802e-006  ,1.936976062988e+000  
  2.415607799043e-006  ,1.984482859915e+000  
  2.416295301368e-006  ,2.045084572758e+000  
  2.417140290340e-006  ,2.119543588761e+000  
  2.418101787766e-006  ,2.204216146689e+000  
  2.419101841947e-006  ,2.292206600899e+000  
  2.420101896127e-006  ,2.380075734640e+000  
  2.421101950308e-006  ,2.467796132718e+000  
  2.422102004489e-006  ,2.555304957818e+000  
  2.423102058669e-006  ,2.642563867336e+000  
  2.424102112850e-006  ,2.729499714982e+000  
  2.425102167030e-006  ,2.816023853940e+000  
  2.426102221211e-006  ,2.902079189431e+000  
  2.427102275392e-006  ,2.987559291856e+000  
  2.428102329572e-006  ,3.072341605519e+000  
  2.429102383753e-006  ,3.156323048012e+000  
  2.430102437933e-006  ,3.239415633817e+000  
  2.431102492114e-006  ,3.321440650649e+000  
  2.432102546295e-006  ,3.402272799328e+000  
  2.433102600475e-006  ,3.481771025136e+000  
  2.434102654656e-006  ,3.559823420256e+000  
  2.435102708837e-006  ,3.636211186372e+000  
  2.436102763017e-006  ,3.710789883583e+000  
  2.437102817198e-006  ,3.783401064734e+000  
  2.438102871378e-006  ,3.853921929128e+000  
  2.439102925559e-006  ,3.922118380261e+000  
  2.440102979740e-006  ,3.987843096375e+000  
  2.441103033920e-006  ,4.050938426175e+000  
  2.442103088101e-006  ,4.111284935415e+000  
  2.443103142282e-006  ,4.168660766563e+000  
  2.444103196462e-006  ,4.222933272394e+000  
  2.445103250643e-006  ,4.273964401319e+000  
  2.446103304823e-006  ,4.321652312454e+000  
  2.447103359004e-006  ,4.365813686412e+000  
  2.448103413185e-006  ,4.406346068111e+000  
  2.449103467365e-006  ,4.443146955342e+000  
  2.450103521546e-006  ,4.476143717231e+000  
  2.451103575727e-006  ,4.505212106430e+000  
  2.452103629907e-006  ,4.530290848036e+000  
  2.453103684088e-006  ,4.551323650968e+000  
  2.454103738268e-006  ,4.568274401301e+000  
  2.455103792449e-006  ,4.581089860025e+000  
  2.456103846630e-006  ,4.589755075619e+000  
  2.457103900810e-006  ,4.594264197322e+000  
  2.458103954991e-006  ,4.594619919920e+000  
  2.459104009172e-006  ,4.590842401417e+000  
  2.460104063352e-006  ,4.582962193832e+000  
  2.461104117533e-006  ,4.571021713044e+000  
  2.462104171713e-006  ,4.555060011430e+000  
  2.463104225894e-006  ,4.535164209454e+000  
  2.464104280075e-006  ,4.511404348159e+000  
  2.465104334255e-006  ,4.483863697456e+000  
  2.466104388436e-006  ,4.452611283148e+000  
  2.467104442617e-006  ,4.417787942660e+000  
  2.468104496797e-006  ,4.379493503078e+000  
  2.469104550978e-006  ,4.337841010576e+000  
  2.470104605158e-006  ,4.292920607983e+000  
  2.471104659339e-006  ,4.244909372506e+000  
  2.472104713520e-006  ,4.193925285942e+000  
  2.473104767700e-006  ,4.140098390198e+000  
  2.474104821881e-006  ,4.083530040069e+000  
  2.475104876061e-006  ,4.024414686472e+000  
  2.476104930242e-006  ,3.962876620590e+000  
  2.477104984423e-006  ,3.899050226679e+000  
  2.478105038603e-006  ,3.833038497783e+000  
  2.479105092784e-006  ,3.765035509924e+000  
  2.480105146965e-006  ,3.695161261737e+000  
  2.481105201145e-006  ,3.623543453922e+000  
  2.482105255326e-006  ,3.550278563255e+000  
  2.483105309506e-006  ,3.475545571669e+000  
  2.484105363687e-006  ,3.399451877794e+000  
  2.485105417868e-006  ,3.322110099822e+000  
  2.486105472048e-006  ,3.243604155055e+000  
  2.487105526229e-006  ,3.164087463804e+000  
  2.488105580410e-006  ,3.083649312284e+000  
  2.489105634590e-006  ,3.002381972744e+000  
  2.490105688771e-006  ,2.920353237745e+000  
  2.491105742951e-006  ,2.837685019346e+000  
  2.492105797132e-006  ,2.754446010739e+000  
  2.493105851313e-006  ,2.670705947250e+000  
  2.494105905493e-006  ,2.586515257062e+000  
  2.495105959674e-006  ,2.501962902802e+000  
  2.496106013855e-006  ,2.417097016023e+000  
  2.497106068035e-006  ,2.331965402665e+000  
  2.498106122216e-006  ,2.246601904300e+000  
  2.499106176396e-006  ,2.161064709674e+000  
  2.500106230577e-006  ,2.075383522926e+000  
  2.501106284758e-006  ,1.989586890721e+000  
  2.502106338938e-006  ,1.903694355678e+000  
  2.503106393119e-006  ,1.817738123426e+000  
  2.504106447300e-006  ,1.731732972171e+000  
  2.505106501480e-006  ,1.645692178128e+000  
  2.506106555661e-006  ,1.559624175951e+000  
  2.507106609841e-006  ,1.473541451634e+000  
  2.508106664022e-006  ,1.387448010920e+000  
  2.509106718203e-006  ,1.301346404746e+000  
  2.510106772383e-006  ,1.215237472870e+000  
  2.511106826564e-006  ,1.129120650481e+000  
  2.512106880745e-006  ,1.042993336993e+000  
  2.513106934925e-006  ,9.568517957847e-001  
  2.514106989106e-006  ,8.706926089951e-001  
  2.515107043286e-006  ,7.845084932368e-001  
  2.516107097467e-006  ,6.982974856303e-001  
  2.517107151648e-006  ,6.120866519146e-001  
  2.518107205828e-006  ,5.257879386870e-001  
  2.518917270204e-006  ,4.558171780973e-001  
  2.519710011979e-006  ,3.873233072310e-001  
  2.520710066160e-006  ,3.008901245758e-001  
  2.521710120340e-006  ,2.143981620839e-001  
  2.522534620216e-006  ,1.430326604047e-001  
  2.522643945844e-006  ,1.335658535486e-001  
  2.522862597102e-006  ,1.146291697804e-001  
  2.523078594090e-006  ,9.591824052050e-002  
  2.523115113576e-006  ,9.275431106653e-002  
  2.523124243448e-006  ,9.196331088590e-002  
  2.523142503191e-006  ,9.038128937729e-002  
  2.523179022678e-006  ,8.721716226076e-002  
  2.523252061651e-006  ,8.088857442373e-002  
  2.523318150629e-006  ,7.516180049045e-002  
  2.523439338979e-006  ,6.465959990091e-002  
  2.523681715679e-006  ,4.365165682942e-002  
  2.524166469079e-006  ,1.621913881142e-003  
  2.525135975879e-006  ,-8.249356422399e-002  
  2.525260982652e-006  ,-9.334473485202e-002  
  2.525510996197e-006  ,-1.150509106100e-001  
  2.526011023287e-006  ,-1.584790387039e-001  
  2.526047145376e-006  ,-1.616171151178e-001  
  2.526100000000e-006  ,-1.662090186983e-001  
  2.526112500000e-006  ,-1.672950288061e-001  
  2.526137500190e-006  ,-1.694671061279e-001  
  2.526187500571e-006  ,-1.738114236270e-001  
  2.526200000000e-006  ,-1.748974790642e-001  
  2.526225000190e-006  ,-1.770697465440e-001  
  2.526230739466e-006  ,-1.775684400738e-001  
  2.526242218016e-006  ,-1.785658357395e-001  
  2.526265175118e-006  ,-1.805606615018e-001  
  2.526300000025e-006  ,-1.809389242099e-001  
  2.526308706436e-006  ,-1.816954711223e-001  
  2.526326119258e-006  ,-1.832085847889e-001  
  2.526360944901e-006  ,-1.862348916608e-001  
  2.526412505247e-006  ,-1.907156192044e-001  
  2.526463931716e-006  ,-1.951849445695e-001  
  2.526524421117e-006  ,-2.004422002186e-001  
  2.526614677916e-006  ,-2.082871986737e-001  
  2.526712629768e-006  ,-2.168018530449e-001  
  2.526898358772e-006  ,-2.329490341159e-001  
  2.527180875475e-006  ,-2.575167414481e-001  
  2.527242354407e-006  ,-2.628638973930e-001  
  2.527365312269e-006  ,-2.735592134741e-001  
  2.527611227995e-006  ,-2.949538590864e-001  
  2.528103059447e-006  ,-3.377591730656e-001  
  2.528752191281e-006  ,-3.942872924164e-001  
  2.529337806916e-006  ,-4.453159206973e-001  
  2.529908987051e-006  ,-4.951153592396e-001  
  2.530550947702e-006  ,-5.511194377130e-001  
  2.530865222505e-006  ,-5.785493382275e-001  
  2.531299963883e-006  ,-6.165073046843e-001  
  2.531408649227e-006  ,-6.259992800446e-001  
  2.531626019916e-006  ,-6.449861785262e-001  
  2.531680362588e-006  ,-6.497335164639e-001  
  2.531789047933e-006  ,-6.592289217208e-001  
  2.532006418622e-006  ,-6.782226346491e-001  
  2.532441160000e-006  ,-7.162215535345e-001  
  2.532506294372e-006  ,-7.219159884046e-001  
  2.532636563117e-006  ,-7.333058707780e-001  
  2.532897100607e-006  ,-7.560896495009e-001  
  2.533418175588e-006  ,-8.016730248941e-001  
  2.533513345114e-006  ,-8.100006607649e-001  
  2.533703684165e-006  ,-8.266579757860e-001  
  2.534084362267e-006  ,-8.599806794270e-001  
  2.534845718472e-006  ,-9.266573685340e-001  
  2.534945160440e-006  ,-9.353691484494e-001  
  2.535144044376e-006  ,-9.527947334882e-001  
  2.535541812247e-006  ,-9.876538547678e-001  
  2.535612674254e-006  ,-9.938650766089e-001  
  2.535754398266e-006  ,-1.006288494735e+000  
  2.536037846292e-006  ,-1.031139170602e+000  
  2.536604742343e-006  ,-1.080855362874e+000  
  2.537357623512e-006  ,-1.146910938953e+000  
  2.538258026178e-006  ,-1.225949953595e+000  
  2.538900638754e-006  ,-1.282383561065e+000  
  2.539628746743e-006  ,-1.346347506604e+000  
  2.540378740812e-006  ,-1.412255044221e+000  
  2.541224474842e-006  ,-1.486597830747e+000  
  2.542076076204e-006  ,-1.561476561621e+000  
  2.542717478062e-006  ,-1.617882529358e+000  
  2.543482838953e-006  ,-1.685197664691e+000  
  2.544482893134e-006  ,-1.773159490872e+000  
  2.544939567159e-006  ,-1.813326301369e+000  
  2.545639921735e-006  ,-1.874921909200e+000  
  2.546487611542e-006  ,-1.949459517566e+000  
  2.547334835688e-006  ,-2.023928746333e+000  
  2.548334889869e-006  ,-2.111776942452e+000  
  2.549334944049e-006  ,-2.199547518397e+000  
  2.550334998230e-006  ,-2.287196998632e+000  
  2.551335052411e-006  ,-2.374687714876e+000  
  2.552335106591e-006  ,-2.461972445416e+000  
  2.553335160772e-006  ,-2.548995013550e+000  
  2.554335214953e-006  ,-2.635690158448e+000  
  2.555335269133e-006  ,-2.722003112534e+000  
  2.556335323314e-006  ,-2.807834653764e+000  
  2.557335377494e-006  ,-2.893073433241e+000  
  2.558335431675e-006  ,-2.977624587930e+000  
  2.559335485856e-006  ,-3.061406609579e+000  
  2.560335540036e-006  ,-3.144252606501e+000  
  2.561335594217e-006  ,-3.226043950946e+000  
  2.562335648397e-006  ,-3.306646118960e+000  
  2.563335702578e-006  ,-3.385951738013e+000  
  2.564335756759e-006  ,-3.463749416081e+000  
  2.565335810939e-006  ,-3.539897882603e+000  
  2.566335865120e-006  ,-3.614241200858e+000  
  2.567335919301e-006  ,-3.686657819436e+000  
  2.568335973481e-006  ,-3.756914605712e+000  
  2.569336027662e-006  ,-3.824863068466e+000  
  2.570336081842e-006  ,-3.890343332471e+000  
  2.571336136023e-006  ,-3.953233555875e+000  
  2.572336190204e-006  ,-4.013305924886e+000  
  2.573336244384e-006  ,-4.070422324237e+000  
  2.574336298565e-006  ,-4.124437817908e+000  
  2.575336352746e-006  ,-4.175244032682e+000  
  2.576336406926e-006  ,-4.222643980224e+000  
  2.577336461107e-006  ,-4.266522704517e+000  
  2.578336515287e-006  ,-4.306764948499e+000  
  2.579336569468e-006  ,-4.343294429172e+000  
  2.580336623649e-006  ,-4.375989847916e+000  
  2.581336677829e-006  ,-4.404786854942e+000  
  2.582336732010e-006  ,-4.429611026792e+000  
  2.583336786191e-006  ,-4.450407447300e+000  
  2.584336840371e-006  ,-4.467085642554e+000  
  2.585336894552e-006  ,-4.479619136386e+000  
  2.586336948732e-006  ,-4.487990237553e+000  
  2.587337002913e-006  ,-4.492188317344e+000  
  2.588337057094e-006  ,-4.492224214138e+000  
  2.589337111274e-006  ,-4.488122651556e+000  
  2.590337165455e-006  ,-4.479922133018e+000  
  2.591337219636e-006  ,-4.467657890813e+000  
  2.592337273816e-006  ,-4.451395762998e+000  
  2.593337327997e-006  ,-4.431192324467e+000  
  2.594337382177e-006  ,-4.407120425122e+000  
  2.595337436358e-006  ,-4.379242941912e+000  
  2.596337490539e-006  ,-4.347690486150e+000  
  2.597337544719e-006  ,-4.312557156510e+000  
  2.598337598900e-006  ,-4.273949822938e+000  
  2.599337653081e-006  ,-4.231954240364e+000  
  2.600337707261e-006  ,-4.186740331927e+000  
  2.601337761442e-006  ,-4.138423004687e+000  
  2.602337815622e-006  ,-4.087129615772e+000  
  2.603337869803e-006  ,-4.032959877584e+000  
  2.604337923984e-006  ,-3.976105978341e+000  
  2.605337978164e-006  ,-3.916691848445e+000  
  2.606338032345e-006  ,-3.854852079597e+000  
  2.607338086525e-006  ,-3.790690233583e+000  
  2.608338140706e-006  ,-3.724402245562e+000  
  2.609338194887e-006  ,-3.656110197147e+000  
  2.610338249067e-006  ,-3.585944469220e+000  
  2.611338303248e-006  ,-3.514036330375e+000  
  2.612338357429e-006  ,-3.440483153275e+000  
  2.613338411609e-006  ,-3.365464919117e+000  
  2.613463418382e-006  ,-3.355986179854e+000  
  2.613494670075e-006  ,-3.353613052089e+000  
  2.613557173461e-006  ,-3.348862803408e+000  
  2.613682180234e-006  ,-3.339346713736e+000  
  2.613932193779e-006  ,-3.320252930834e+000  
  2.614432220869e-006  ,-3.281825971410e+000  
  2.615432275050e-006  ,-3.204068121107e+000  
  2.616432329231e-006  ,-3.125188428708e+000  
  2.616557336003e-006  ,-3.115254295757e+000  
  2.616807349548e-006  ,-3.095339112036e+000  
  2.617307376639e-006  ,-3.055328824131e+000  
  2.618307430819e-006  ,-2.974638815086e+000  
  2.619307485000e-006  ,-2.893111821136e+000  
  2.620307539180e-006  ,-2.810847542102e+000  
  2.621307593361e-006  ,-2.727944242596e+000  
  2.622307647542e-006  ,-2.644470642623e+000  
  2.623307701722e-006  ,-2.560479794139e+000  
  2.624307755903e-006  ,-2.476057035495e+000  
  2.625307810084e-006  ,-2.391273231170e+000  
  2.626307864264e-006  ,-2.306165087581e+000  
  2.627307918445e-006  ,-2.220793160840e+000  
  2.628307972625e-006  ,-2.135202505153e+000  
  2.629308026806e-006  ,-2.049433002063e+000  
  2.630308080987e-006  ,-1.963519582269e+000  
  2.631308135167e-006  ,-1.877492469325e+000  
  2.632308189348e-006  ,-1.791377448492e+000  
  2.633308243529e-006  ,-1.705196141687e+000  
  2.634308297709e-006  ,-1.618966294823e+000  
  2.635308351890e-006  ,-1.532702072870e+000  
  2.636308406070e-006  ,-1.446414361968e+000  
  2.637308460251e-006  ,-1.360111071395e+000  
  2.638308514432e-006  ,-1.273797853432e+000  
  2.639308568612e-006  ,-1.187476380222e+000  
  2.640308622793e-006  ,-1.101148232504e+000  
  2.641308676974e-006  ,-1.014812372922e+000  
  2.642308731154e-006  ,-9.284655989150e-001  
  2.643308785335e-006  ,-8.421042304586e-001  
  2.644308839515e-006  ,-7.557239615838e-001  
  2.645308893696e-006  ,-6.693316293778e-001  
  2.646308947877e-006  ,-5.829460388041e-001  
  2.647309002057e-006  ,-4.964426258220e-001  
  2.648169171587e-006  ,-4.219921400997e-001  
  2.649025150165e-006  ,-3.478964999010e-001  
  2.650025204346e-006  ,-2.612999732500e-001  
  2.651025258527e-006  ,-1.746496289163e-001  
  2.651150265299e-006  ,-1.638129187207e-001  
  2.651400278844e-006  ,-1.421354262982e-001  
  2.651588033476e-006  ,-1.258525871615e-001  
  2.651781399325e-006  ,-1.090800530163e-001  
  2.652048269809e-006  ,-8.592679823465e-002  
  2.652152973749e-006  ,-7.684135057500e-002  
  2.652183241733e-006  ,-7.421475883761e-002  
  2.652242578622e-006  ,-6.906543008552e-002  
  2.652323650253e-006  ,-6.202951184851e-002  
  2.652401054800e-006  ,-5.531139900932e-002  
  2.652537330576e-006  ,-4.348266741114e-002  
  2.652666225620e-006  ,-3.229335506229e-002  
  2.652881617249e-006  ,-1.359266990795e-002  
  2.652900000000e-006  ,-1.199649369680e-002  
  2.653000000000e-006  ,-3.313061172185e-003  
  2.653500000010e-006  ,1.028922841369e-003  
  2.653600000771e-006  ,9.713494498790e-003  
