  Time                 , V(VOUT)              
  5.938428929553e-006  ,-1.316618371777e+001  
  5.939428983734e-006  ,-1.316618504132e+001  
  5.940429037914e-006  ,-1.316618636467e+001  
  5.941429092095e-006  ,-1.316618768783e+001  
  5.942429146276e-006  ,-1.316618901079e+001  
  5.943429200456e-006  ,-1.316619033357e+001  
  5.944429254637e-006  ,-1.316619165615e+001  
  5.945429308818e-006  ,-1.316619297854e+001  
  5.946429362998e-006  ,-1.316619430074e+001  
  5.947429417179e-006  ,-1.316619562274e+001  
  5.948429471359e-006  ,-1.316619694455e+001  
  5.949429525540e-006  ,-1.316619826618e+001  
  5.950429579721e-006  ,-1.316619958760e+001  
  5.951429633901e-006  ,-1.316620090884e+001  
  5.952429688082e-006  ,-1.316620222988e+001  
  5.953429742263e-006  ,-1.316620355074e+001  
  5.954429796443e-006  ,-1.316620487140e+001  
  5.955429850624e-006  ,-1.316620619186e+001  
  5.956429904804e-006  ,-1.316620751214e+001  
  5.957429958985e-006  ,-1.316620883222e+001  
  5.958430013166e-006  ,-1.316621015212e+001  
  5.959430067346e-006  ,-1.316621147182e+001  
  5.960430121527e-006  ,-1.316621279132e+001  
  5.961430175708e-006  ,-1.316621411064e+001  
  5.962430229888e-006  ,-1.316621542977e+001  
  5.963430284069e-006  ,-1.316621674870e+001  
  5.964430338249e-006  ,-1.316621806744e+001  
  5.965430392430e-006  ,-1.316621938599e+001  
  5.966430446611e-006  ,-1.316622070435e+001  
  5.967430500791e-006  ,-1.316622202251e+001  
  5.968430554972e-006  ,-1.316622334049e+001  
  5.969430609152e-006  ,-1.316622465827e+001  
  5.970430663333e-006  ,-1.316622597586e+001  
  5.971430717514e-006  ,-1.316622729326e+001  
  5.972430771694e-006  ,-1.316622861047e+001  
  5.973430825875e-006  ,-1.316622992749e+001  
  5.974430880056e-006  ,-1.316623124431e+001  
  5.975430934236e-006  ,-1.316623256095e+001  
  5.976430988417e-006  ,-1.316623387739e+001  
  5.977431042597e-006  ,-1.316623519364e+001  
  5.978431096778e-006  ,-1.316623650970e+001  
  5.979431150959e-006  ,-1.316623782557e+001  
  5.980431205139e-006  ,-1.316623914125e+001  
  5.981431259320e-006  ,-1.316624045673e+001  
  5.982431313501e-006  ,-1.316624177203e+001  
  5.983431367681e-006  ,-1.316624308713e+001  
  5.984431421862e-006  ,-1.316624440204e+001  
  5.985431476042e-006  ,-1.316624571677e+001  
  5.986431530223e-006  ,-1.316624703130e+001  
  5.987431584404e-006  ,-1.316624834564e+001  
  5.988431638584e-006  ,-1.316624965978e+001  
  5.989431692765e-006  ,-1.316625097374e+001  
  5.990431746946e-006  ,-1.316625228751e+001  
  5.991431801126e-006  ,-1.316625360108e+001  
  5.992431855307e-006  ,-1.316625491447e+001  
  5.993431909487e-006  ,-1.316625622766e+001  
  5.994431963668e-006  ,-1.316625754066e+001  
  5.995432017849e-006  ,-1.316625885347e+001  
  5.996432072029e-006  ,-1.316626016610e+001  
  5.997432126210e-006  ,-1.316626147853e+001  
  5.998432180391e-006  ,-1.316626279076e+001  
  5.999432234571e-006  ,-1.316626410281e+001  
  6.000432288752e-006  ,-1.316626541467e+001  
  6.001432342932e-006  ,-1.316626672634e+001  
  6.002432397113e-006  ,-1.316626803781e+001  
  6.003432451294e-006  ,-1.316626934910e+001  
  6.004432505474e-006  ,-1.316627066020e+001  
  6.005432559655e-006  ,-1.316627197110e+001  
  6.006432613836e-006  ,-1.316627328182e+001  
  6.007432668016e-006  ,-1.316627459234e+001  
  6.008432722197e-006  ,-1.316627590267e+001  
  6.009432776377e-006  ,-1.316627721281e+001  
  6.010432830558e-006  ,-1.316627852277e+001  
  6.011432884739e-006  ,-1.316627983253e+001  
  6.012432938919e-006  ,-1.316628114210e+001  
  6.013432993100e-006  ,-1.316628245148e+001  
  6.014433047280e-006  ,-1.316628376067e+001  
  6.015433101461e-006  ,-1.316628506967e+001  
  6.016433155642e-006  ,-1.316628637848e+001  
  6.017433209822e-006  ,-1.316628768710e+001  
  6.018433264003e-006  ,-1.316628899553e+001  
  6.019433318184e-006  ,-1.316629030377e+001  
  6.020433372364e-006  ,-1.316629161182e+001  
  6.021433426545e-006  ,-1.316629291968e+001  
  6.022433480725e-006  ,-1.316629422735e+001  
  6.023433534906e-006  ,-1.316629553483e+001  
  6.024433589087e-006  ,-1.316629684212e+001  
  6.025433643267e-006  ,-1.316629814922e+001  
  6.026433697448e-006  ,-1.316629945613e+001  
  6.027433751629e-006  ,-1.316630076285e+001  
  6.028433805809e-006  ,-1.316630206938e+001  
  6.029433859990e-006  ,-1.316630337572e+001  
  6.030433914170e-006  ,-1.316630468187e+001  
  6.031433968351e-006  ,-1.316630598783e+001  
  6.032434022532e-006  ,-1.316630729359e+001  
  6.033434076712e-006  ,-1.316630859917e+001  
  6.034434130893e-006  ,-1.316630990457e+001  
  6.035434185074e-006  ,-1.316631120977e+001  
  6.036434239254e-006  ,-1.316631251478e+001  
  6.037434293435e-006  ,-1.316631381960e+001  
  6.038434347615e-006  ,-1.316631512423e+001  
  6.039434401796e-006  ,-1.316631642867e+001  
  6.040434455977e-006  ,-1.316631773292e+001  
  6.041434510157e-006  ,-1.316631903699e+001  
  6.042434564338e-006  ,-1.316632034086e+001  
  6.043434618519e-006  ,-1.316632165601e+001  
  6.044434672699e-006  ,-1.316632294986e+001  
  6.045434726880e-006  ,-1.316632426315e+001  
  6.046434781060e-006  ,-1.316632556796e+001  
  6.047434835241e-006  ,-1.316632687104e+001  
  6.048434889422e-006  ,-1.316632817397e+001  
  6.049434943602e-006  ,-1.316632947675e+001  
  6.050434997783e-006  ,-1.316633077934e+001  
  6.051435051964e-006  ,-1.316633208173e+001  
  6.052435106144e-006  ,-1.316633338394e+001  
  6.053435160325e-006  ,-1.316633468596e+001  
  6.054435214505e-006  ,-1.316633598778e+001  
  6.055435268686e-006  ,-1.316633728942e+001  
  6.056435322867e-006  ,-1.316633859087e+001  
  6.057435377047e-006  ,-1.316633989213e+001  
  6.058435431228e-006  ,-1.316634119320e+001  
  6.059435485408e-006  ,-1.316634249408e+001  
  6.060435539589e-006  ,-1.316634379477e+001  
  6.061435593770e-006  ,-1.316634509527e+001  
  6.062435647950e-006  ,-1.316634639559e+001  
  6.063435702131e-006  ,-1.316634769571e+001  
  6.064435756312e-006  ,-1.316634899565e+001  
  6.065435810492e-006  ,-1.316635029539e+001  
  6.066435864673e-006  ,-1.316635159495e+001  
  6.067435918853e-006  ,-1.316635289432e+001  
  6.068435973034e-006  ,-1.316635419350e+001  
  6.069436027215e-006  ,-1.316635549249e+001  
  6.070436081395e-006  ,-1.316635679129e+001  
  6.071436135576e-006  ,-1.316635808990e+001  
  6.072436189757e-006  ,-1.316635938833e+001  
  6.073436243937e-006  ,-1.316636068656e+001  
  6.074436298118e-006  ,-1.316636198461e+001  
  6.075436352298e-006  ,-1.316636328247e+001  
  6.076436406479e-006  ,-1.316636458013e+001  
  6.077436460660e-006  ,-1.316636587761e+001  
  6.078436514840e-006  ,-1.316636717491e+001  
  6.079436569021e-006  ,-1.316636847201e+001  
  6.080436623202e-006  ,-1.316636976892e+001  
  6.081436677382e-006  ,-1.316637106565e+001  
  6.082436731563e-006  ,-1.316637236219e+001  
  6.083436785743e-006  ,-1.316637365854e+001  
  6.084436839924e-006  ,-1.316637495470e+001  
  6.085436894105e-006  ,-1.316637625067e+001  
  6.086436948285e-006  ,-1.316637754645e+001  
  6.087437002466e-006  ,-1.316637884205e+001  
  6.088437056647e-006  ,-1.316638013746e+001  
  6.089437110827e-006  ,-1.316638143267e+001  
  6.090437165008e-006  ,-1.316638272770e+001  
  6.091437219188e-006  ,-1.316638402255e+001  
  6.092437273369e-006  ,-1.316638531720e+001  
  6.093437327550e-006  ,-1.316638661167e+001  
  6.094437381730e-006  ,-1.316638790594e+001  
  6.095437435911e-006  ,-1.316638920003e+001  
  6.096437490092e-006  ,-1.316639049393e+001  
  6.097437544272e-006  ,-1.316639178765e+001  
  6.098437598453e-006  ,-1.316639308117e+001  
  6.099437652633e-006  ,-1.316639437451e+001  
  6.100437706814e-006  ,-1.316639566766e+001  
  6.101437760995e-006  ,-1.316639696062e+001  
  6.102437815175e-006  ,-1.316639825339e+001  
  6.103437869356e-006  ,-1.316639954598e+001  
  6.104437923536e-006  ,-1.316640083838e+001  
  6.105437977717e-006  ,-1.316640213059e+001  
  6.106438031898e-006  ,-1.316640342261e+001  
  6.107438086078e-006  ,-1.316640471444e+001  
  6.108438140259e-006  ,-1.316640600609e+001  
  6.109438194440e-006  ,-1.316640729755e+001  
  6.110438248620e-006  ,-1.316640858882e+001  
  6.111438302801e-006  ,-1.316640987990e+001  
  6.112438356981e-006  ,-1.316641117080e+001  
  6.113438411162e-006  ,-1.316641246150e+001  
  6.114438465343e-006  ,-1.316641375202e+001  
  6.115438519523e-006  ,-1.316641504236e+001  
  6.116438573704e-006  ,-1.316641633250e+001  
  6.117438627885e-006  ,-1.316641762246e+001  
  6.118438682065e-006  ,-1.316641891223e+001  
  6.119438736246e-006  ,-1.316642020181e+001  
  6.120438790426e-006  ,-1.316642149121e+001  
  6.121438844607e-006  ,-1.316642278042e+001  
  6.122438898788e-006  ,-1.316642406944e+001  
  6.123438952968e-006  ,-1.316642535827e+001  
  6.124439007149e-006  ,-1.316642664691e+001  
  6.125439061330e-006  ,-1.316642793537e+001  
  6.126439115510e-006  ,-1.316642922364e+001  
  6.127439169691e-006  ,-1.316643051173e+001  
  6.128439223871e-006  ,-1.316643179962e+001  
  6.129439278052e-006  ,-1.316643308733e+001  
  6.130439332233e-006  ,-1.316643437486e+001  
  6.131439386413e-006  ,-1.316643566219e+001  
  6.132439440594e-006  ,-1.316643694934e+001  
  6.133439494775e-006  ,-1.316643823630e+001  
  6.134439548955e-006  ,-1.316643952307e+001  
  6.135439603136e-006  ,-1.316644080966e+001  
  6.136439657316e-006  ,-1.316644209606e+001  
  6.137439711497e-006  ,-1.316644338227e+001  
  6.138439765678e-006  ,-1.316644466830e+001  
  6.139439819858e-006  ,-1.316644595414e+001  
  6.140439874039e-006  ,-1.316644723979e+001  
  6.141439928220e-006  ,-1.316644852525e+001  
  6.142439982400e-006  ,-1.316644981053e+001  
  6.143440036581e-006  ,-1.316645109562e+001  
  6.144440090761e-006  ,-1.316645238053e+001  
  6.145440144942e-006  ,-1.316645366525e+001  
  6.146440199123e-006  ,-1.316645494978e+001  
  6.147440253303e-006  ,-1.316645623412e+001  
  6.148440307484e-006  ,-1.316645751828e+001  
  6.149440361664e-006  ,-1.316645880225e+001  
  6.150440415845e-006  ,-1.316646008604e+001  
  6.151440470026e-006  ,-1.316646136963e+001  
  6.152440524206e-006  ,-1.316646265304e+001  
  6.153440578387e-006  ,-1.316646393627e+001  
  6.154440632568e-006  ,-1.316646521931e+001  
  6.155440686748e-006  ,-1.316646650216e+001  
  6.156440740929e-006  ,-1.316646778482e+001  
  6.157440795109e-006  ,-1.316646906730e+001  
  6.158440849290e-006  ,-1.316647034960e+001  
  6.159440903471e-006  ,-1.316647163170e+001  
  6.160440957651e-006  ,-1.316647291362e+001  
  6.161441011832e-006  ,-1.316647419536e+001  
  6.162441066013e-006  ,-1.316647548840e+001  
  6.163441120193e-006  ,-1.316647676009e+001  
  6.164441174374e-006  ,-1.316647805127e+001  
  6.165441228554e-006  ,-1.316647933395e+001  
  6.166441282735e-006  ,-1.316648061490e+001  
  6.167441336916e-006  ,-1.316648189571e+001  
  6.168441391096e-006  ,-1.316648317637e+001  
  6.169441445277e-006  ,-1.316648445684e+001  
  6.170441499458e-006  ,-1.316648573712e+001  
  6.171441553638e-006  ,-1.316648701721e+001  
  6.172441607819e-006  ,-1.316648829712e+001  
  6.173441661999e-006  ,-1.316648957685e+001  
  6.174441716180e-006  ,-1.316649085638e+001  
  6.175441770361e-006  ,-1.316649213573e+001  
  6.176441824541e-006  ,-1.316649341490e+001  
  6.177441878722e-006  ,-1.316649469387e+001  
  6.178441932903e-006  ,-1.316649597267e+001  
  6.179441987083e-006  ,-1.316649725127e+001  
  6.180442041264e-006  ,-1.316649852969e+001  
  6.181442095444e-006  ,-1.316649980793e+001  
  6.182442149625e-006  ,-1.316650108598e+001  
  6.183442203806e-006  ,-1.316650236384e+001  
  6.184442257986e-006  ,-1.316650364152e+001  
  6.185442312167e-006  ,-1.316650491901e+001  
  6.186442366348e-006  ,-1.316650619631e+001  
  6.187442420528e-006  ,-1.316650747343e+001  
  6.188442474709e-006  ,-1.316650875037e+001  
  6.189442528889e-006  ,-1.316651002711e+001  
  6.190442583070e-006  ,-1.316651130368e+001  
  6.191442637251e-006  ,-1.316651258005e+001  
  6.192442691431e-006  ,-1.316651385625e+001  
  6.193442745612e-006  ,-1.316651513225e+001  
  6.194442799792e-006  ,-1.316651640807e+001  
  6.195442853973e-006  ,-1.316651768371e+001  
  6.196442908154e-006  ,-1.316651895916e+001  
  6.197442962334e-006  ,-1.316652023442e+001  
  6.198443016515e-006  ,-1.316652150950e+001  
  6.199443070696e-006  ,-1.316652278439e+001  
  6.200443124876e-006  ,-1.316652405910e+001  
  6.201443179057e-006  ,-1.316652533362e+001  
  6.202443233237e-006  ,-1.316652660796e+001  
  6.203443287418e-006  ,-1.316652788211e+001  
  6.204443341599e-006  ,-1.316652915608e+001  
  6.205443395779e-006  ,-1.316653042986e+001  
  6.206443449960e-006  ,-1.316653170346e+001  
  6.207443504141e-006  ,-1.316653297687e+001  
  6.208443558321e-006  ,-1.316653425010e+001  
  6.209443612502e-006  ,-1.316653552314e+001  
  6.210443666682e-006  ,-1.316653679599e+001  
  6.211443720863e-006  ,-1.316653806866e+001  
  6.212443775044e-006  ,-1.316653934115e+001  
  6.213443829224e-006  ,-1.316654061345e+001  
  6.214443883405e-006  ,-1.316654188557e+001  
  6.215443937586e-006  ,-1.316654315750e+001  
  6.216443991766e-006  ,-1.316654442925e+001  
  6.217444045947e-006  ,-1.316654570081e+001  
  6.218444100127e-006  ,-1.316654697218e+001  
  6.219444154308e-006  ,-1.316654824338e+001  
  6.220444208489e-006  ,-1.316654951438e+001  
  6.221444262669e-006  ,-1.316655078521e+001  
  6.222444316850e-006  ,-1.316655205584e+001  
  6.223444371031e-006  ,-1.316655332630e+001  
  6.224444425211e-006  ,-1.316655459657e+001  
  6.225444479392e-006  ,-1.316655586665e+001  
  6.226444533572e-006  ,-1.316655713655e+001  
  6.227444587753e-006  ,-1.316655840626e+001  
  6.228444641934e-006  ,-1.316655967579e+001  
  6.229444696114e-006  ,-1.316656094514e+001  
  6.230444750295e-006  ,-1.316656221430e+001  
  6.231444804476e-006  ,-1.316656348328e+001  
  6.232444858656e-006  ,-1.316656475207e+001  
  6.233444912837e-006  ,-1.316656602067e+001  
  6.234444967017e-006  ,-1.316656728910e+001  
  6.235445021198e-006  ,-1.316656855734e+001  
  6.236445075379e-006  ,-1.316656982539e+001  
  6.237445129559e-006  ,-1.316657109326e+001  
  6.238445183740e-006  ,-1.316657236095e+001  
  6.239445237920e-006  ,-1.316657362845e+001  
  6.240445292101e-006  ,-1.316657489577e+001  
  6.241445346282e-006  ,-1.316657616290e+001  
  6.242445400462e-006  ,-1.316657742985e+001  
  6.243445454643e-006  ,-1.316657869661e+001  
  6.244445508824e-006  ,-1.316657996319e+001  
  6.245445563004e-006  ,-1.316658122959e+001  
  6.246445617185e-006  ,-1.316658249580e+001  
  6.247445671365e-006  ,-1.316658376183e+001  
  6.248445725546e-006  ,-1.316658502768e+001  
  6.249445779727e-006  ,-1.316658629334e+001  
  6.250445833907e-006  ,-1.316658755881e+001  
  6.251445888088e-006  ,-1.316658882411e+001  
  6.252445942269e-006  ,-1.316659008921e+001  
  6.253445996449e-006  ,-1.316659135414e+001  
  6.254446050630e-006  ,-1.316659261888e+001  
  6.255446104810e-006  ,-1.316659388344e+001  
  6.256446158991e-006  ,-1.316659514781e+001  
  6.257446213172e-006  ,-1.316659641200e+001  
  6.258446267352e-006  ,-1.316659767601e+001  
  6.259446321533e-006  ,-1.316659893983e+001  
  6.260446375714e-006  ,-1.316660020347e+001  
  6.261446429894e-006  ,-1.316660146692e+001  
  6.262446484075e-006  ,-1.316660273019e+001  
  6.263446538255e-006  ,-1.316660399328e+001  
  6.264446592436e-006  ,-1.316660525618e+001  
  6.265446646617e-006  ,-1.316660651890e+001  
  6.266446700797e-006  ,-1.316660778144e+001  
  6.267446754978e-006  ,-1.316660904379e+001  
  6.268446809159e-006  ,-1.316661030596e+001  
  6.269446863339e-006  ,-1.316661156795e+001  
  6.270446917520e-006  ,-1.316661282975e+001  
  6.271446971700e-006  ,-1.316661409137e+001  
  6.272447025881e-006  ,-1.316661535281e+001  
  6.273447080062e-006  ,-1.316661661406e+001  
  6.274447134242e-006  ,-1.316661787513e+001  
  6.275447188423e-006  ,-1.316661913601e+001  
  6.276447242604e-006  ,-1.316662039672e+001  
  6.277447296784e-006  ,-1.316662165724e+001  
  6.278447350965e-006  ,-1.316662291757e+001  
  6.279447405145e-006  ,-1.316662417773e+001  
  6.280447459326e-006  ,-1.316662543770e+001  
  6.281447513507e-006  ,-1.316662669748e+001  
  6.282447567687e-006  ,-1.316662795709e+001  
  6.283447621868e-006  ,-1.316662922801e+001  
  6.284447676048e-006  ,-1.316663047756e+001  
  6.285447730229e-006  ,-1.316663174663e+001  
  6.286447784410e-006  ,-1.316663300720e+001  
  6.287447838590e-006  ,-1.316663426603e+001  
  6.288447892771e-006  ,-1.316663552473e+001  
  6.289447946952e-006  ,-1.316663678327e+001  
  6.290448001132e-006  ,-1.316663804164e+001  
  6.291448055313e-006  ,-1.316663929981e+001  
  6.292448109493e-006  ,-1.316664055781e+001  
  6.293448163674e-006  ,-1.316664181562e+001  
  6.294448217855e-006  ,-1.316664307325e+001  
  6.295448272035e-006  ,-1.316664433069e+001  
  6.296448326216e-006  ,-1.316664558795e+001  
  6.297448380397e-006  ,-1.316664684503e+001  
  6.298448434577e-006  ,-1.316664810193e+001  
  6.299448488758e-006  ,-1.316664935864e+001  
  6.300448542938e-006  ,-1.316665061517e+001  
  6.301448597119e-006  ,-1.316665187152e+001  
  6.302448651300e-006  ,-1.316665312769e+001  
  6.303448705480e-006  ,-1.316665438367e+001  
  6.304448759661e-006  ,-1.316665563947e+001  
  6.305448813842e-006  ,-1.316665689509e+001  
  6.306448868022e-006  ,-1.316665815052e+001  
  6.307448922203e-006  ,-1.316665940577e+001  
  6.308448976383e-006  ,-1.316666066084e+001  
  6.309449030564e-006  ,-1.316666191573e+001  
  6.310449084745e-006  ,-1.316666317044e+001  
  6.311449138925e-006  ,-1.316666442496e+001  
  6.312449193106e-006  ,-1.316666567930e+001  
  6.313449247287e-006  ,-1.316666693346e+001  
  6.314449301467e-006  ,-1.316666818743e+001  
  6.315449355648e-006  ,-1.316666944123e+001  
  6.316449409828e-006  ,-1.316667069484e+001  
  6.317449464009e-006  ,-1.316667194827e+001  
  6.318449518190e-006  ,-1.316667320151e+001  
  6.319449572370e-006  ,-1.316667445458e+001  
  6.320449626551e-006  ,-1.316667570746e+001  
  6.321449680732e-006  ,-1.316667696016e+001  
  6.322449734912e-006  ,-1.316667821268e+001  
  6.323449789093e-006  ,-1.316667946501e+001  
  6.324449843273e-006  ,-1.316668071716e+001  
  6.325449897454e-006  ,-1.316668196914e+001  
  6.326449951635e-006  ,-1.316668322093e+001  
  6.327450005815e-006  ,-1.316668447253e+001  
  6.328450059996e-006  ,-1.316668572396e+001  
  6.329450114176e-006  ,-1.316668697520e+001  
  6.330450168357e-006  ,-1.316668822626e+001  
  6.331450222538e-006  ,-1.316668947714e+001  
  6.332450276718e-006  ,-1.316669072784e+001  
  6.333450330899e-006  ,-1.316669197836e+001  
  6.334450385080e-006  ,-1.316669322869e+001  
  6.335450439260e-006  ,-1.316669447885e+001  
  6.336450493441e-006  ,-1.316669572882e+001  
  6.337450547621e-006  ,-1.316669697861e+001  
  6.338450601802e-006  ,-1.316669822822e+001  
  6.339450655983e-006  ,-1.316669947764e+001  
  6.340450710163e-006  ,-1.316670072689e+001  
  6.341450764344e-006  ,-1.316670197595e+001  
  6.342450818525e-006  ,-1.316670322483e+001  
  6.343450872705e-006  ,-1.316670447353e+001  
  6.344450926886e-006  ,-1.316670572205e+001  
  6.345450981066e-006  ,-1.316670697039e+001  
  6.346451035247e-006  ,-1.316670821854e+001  
  6.347451089428e-006  ,-1.316670946651e+001  
  6.348451143608e-006  ,-1.316671071431e+001  
  6.349451197789e-006  ,-1.316671196192e+001  
  6.350451251970e-006  ,-1.316671320935e+001  
  6.351451306150e-006  ,-1.316671445660e+001  
  6.352451360331e-006  ,-1.316671570366e+001  
  6.353451414511e-006  ,-1.316671695055e+001  
  6.354451468692e-006  ,-1.316671819725e+001  
  6.355451522873e-006  ,-1.316671944378e+001  
  6.356451577053e-006  ,-1.316672069012e+001  
  6.357451631234e-006  ,-1.316672193628e+001  
  6.358451685415e-006  ,-1.316672318226e+001  
  6.359451739595e-006  ,-1.316672442806e+001  
  6.360451793776e-006  ,-1.316672567368e+001  
  6.361451847956e-006  ,-1.316672691912e+001  
  6.362451902137e-006  ,-1.316672816437e+001  
  6.363451956318e-006  ,-1.316672940945e+001  
  6.364452010498e-006  ,-1.316673065434e+001  
  6.365452064679e-006  ,-1.316673189905e+001  
  6.366452118860e-006  ,-1.316673314358e+001  
  6.367452173040e-006  ,-1.316673438794e+001  
  6.368452227221e-006  ,-1.316673563211e+001  
  6.369452281401e-006  ,-1.316673687610e+001  
  6.370452335582e-006  ,-1.316673811990e+001  
  6.371452389763e-006  ,-1.316673936353e+001  
  6.372452443943e-006  ,-1.316674060698e+001  
  6.373452498124e-006  ,-1.316674185024e+001  
  6.374452552304e-006  ,-1.316674309333e+001  
  6.375452606485e-006  ,-1.316674433623e+001  
  6.376452660666e-006  ,-1.316674557896e+001  
  6.377452714846e-006  ,-1.316674682150e+001  
  6.378452769027e-006  ,-1.316674806387e+001  
  6.379452823208e-006  ,-1.316674930605e+001  
  6.380452877388e-006  ,-1.316675054805e+001  
  6.381452931569e-006  ,-1.316675178987e+001  
  6.382452985749e-006  ,-1.316675303151e+001  
  6.383453039930e-006  ,-1.316675427297e+001  
  6.384453094111e-006  ,-1.316675551425e+001  
  6.385453148291e-006  ,-1.316675675535e+001  
  6.386453202472e-006  ,-1.316675799627e+001  
  6.387453256653e-006  ,-1.316675923701e+001  
  6.388453310833e-006  ,-1.316676047757e+001  
  6.389453365014e-006  ,-1.316676171795e+001  
  6.390453419194e-006  ,-1.316676295814e+001  
  6.391453473375e-006  ,-1.316676419816e+001  
  6.392453527556e-006  ,-1.316676543800e+001  
  6.393453581736e-006  ,-1.316676667765e+001  
  6.394453635917e-006  ,-1.316676791713e+001  
  6.395453690098e-006  ,-1.316676915643e+001  
  6.396453744278e-006  ,-1.316677039554e+001  
  6.397453798459e-006  ,-1.316677163448e+001  
  6.398453852639e-006  ,-1.316677287324e+001  
  6.399453906820e-006  ,-1.316677411181e+001  
  6.400453961001e-006  ,-1.316677535021e+001  
  6.401454015181e-006  ,-1.316677658843e+001  
  6.402454069362e-006  ,-1.316677782646e+001  
  6.403454123543e-006  ,-1.316677906432e+001  
  6.404454177723e-006  ,-1.316678030200e+001  
  6.405454231904e-006  ,-1.316678153949e+001  
  6.406454286084e-006  ,-1.316678278831e+001  
  6.407454340265e-006  ,-1.316678401576e+001  
  6.408454394446e-006  ,-1.316678526273e+001  
  6.409454448626e-006  ,-1.316678650120e+001  
  6.410454502807e-006  ,-1.316678773794e+001  
  6.411454556988e-006  ,-1.316678897454e+001  
  6.412454611168e-006  ,-1.316679019963e+001  
  6.413454665349e-006  ,-1.316679143449e+001  
  6.414454719529e-006  ,-1.316679267068e+001  
  6.415454773710e-006  ,-1.316679390661e+001  
  6.416454827891e-006  ,-1.316679514231e+001  
  6.417454882071e-006  ,-1.316679637785e+001  
  6.418454936252e-006  ,-1.316679761320e+001  
  6.419454990432e-006  ,-1.316679884838e+001  
  6.420455044613e-006  ,-1.316680008338e+001  
  6.421455098794e-006  ,-1.316680131820e+001  
  6.422455152974e-006  ,-1.316680255284e+001  
  6.423455207155e-006  ,-1.316680378730e+001  
  6.424455261336e-006  ,-1.316680502158e+001  
  6.425455315516e-006  ,-1.316680625568e+001  
  6.426455369697e-006  ,-1.316680748960e+001  
  6.427455423877e-006  ,-1.316680872334e+001  
  6.428455478058e-006  ,-1.316680995691e+001  
  6.429455532239e-006  ,-1.316681119029e+001  
  6.430455586419e-006  ,-1.316681242349e+001  
  6.431455640600e-006  ,-1.316681365652e+001  
  6.432455694781e-006  ,-1.316681488937e+001  
  6.433455748961e-006  ,-1.316681612203e+001  
  6.434455803142e-006  ,-1.316681735452e+001  
  6.435455857322e-006  ,-1.316681858683e+001  
  6.436455911503e-006  ,-1.316681981896e+001  
  6.437455965684e-006  ,-1.316682105091e+001  
  6.438456019864e-006  ,-1.316682228268e+001  
  6.439456074045e-006  ,-1.316682351427e+001  
  6.440456128226e-006  ,-1.316682474569e+001  
  6.441456182406e-006  ,-1.316682597692e+001  
  6.442456236587e-006  ,-1.316682720798e+001  
  6.443456290767e-006  ,-1.316682843886e+001  
  6.444456344948e-006  ,-1.316682966955e+001  
  6.445456399129e-006  ,-1.316683090007e+001  
  6.446456453309e-006  ,-1.316683213041e+001  
  6.447456507490e-006  ,-1.316683336057e+001  
  6.448456561671e-006  ,-1.316683459056e+001  
  6.449456615851e-006  ,-1.316683582036e+001  
  6.450456670032e-006  ,-1.316683704999e+001  
  6.451456724212e-006  ,-1.316683827943e+001  
  6.452456778393e-006  ,-1.316683950870e+001  
  6.453456832574e-006  ,-1.316684073779e+001  
  6.454456886754e-006  ,-1.316684196670e+001  
  6.455456940935e-006  ,-1.316684319543e+001  
  6.456456995116e-006  ,-1.316684442399e+001  
  6.457457049296e-006  ,-1.316684565236e+001  
  6.458457103477e-006  ,-1.316684688056e+001  
  6.459457157657e-006  ,-1.316684810857e+001  
  6.460457211838e-006  ,-1.316684933641e+001  
  6.461457266019e-006  ,-1.316685056407e+001  
  6.462457320199e-006  ,-1.316685179156e+001  
  6.463457374380e-006  ,-1.316685301886e+001  
  6.464457428560e-006  ,-1.316685424599e+001  
  6.465457482741e-006  ,-1.316685547293e+001  
  6.466457536922e-006  ,-1.316685669970e+001  
  6.467457591102e-006  ,-1.316685792629e+001  
  6.468457645283e-006  ,-1.316685915271e+001  
  6.469457699464e-006  ,-1.316686037894e+001  
  6.470457753644e-006  ,-1.316686160500e+001  
  6.471457807825e-006  ,-1.316686283087e+001  
  6.472457862005e-006  ,-1.316686405657e+001  
  6.473457916186e-006  ,-1.316686528209e+001  
  6.474457970367e-006  ,-1.316686650744e+001  
  6.475458024547e-006  ,-1.316686773260e+001  
  6.476458078728e-006  ,-1.316686895759e+001  
  6.477458132909e-006  ,-1.316687018240e+001  
  6.478458187089e-006  ,-1.316687140703e+001  
  6.479458241270e-006  ,-1.316687263148e+001  
  6.480458295450e-006  ,-1.316687385576e+001  
  6.481458349631e-006  ,-1.316687507985e+001  
  6.482458403812e-006  ,-1.316687630377e+001  
  6.483458457992e-006  ,-1.316687752751e+001  
  6.484458512173e-006  ,-1.316687875108e+001  
  6.485458566354e-006  ,-1.316687997446e+001  
  6.486458620534e-006  ,-1.316688119767e+001  
  6.487458674715e-006  ,-1.316688242070e+001  
  6.488458728895e-006  ,-1.316688364355e+001  
  6.489458783076e-006  ,-1.316688486623e+001  
  6.490458837257e-006  ,-1.316688608872e+001  
  6.491458891437e-006  ,-1.316688731104e+001  
  6.492458945618e-006  ,-1.316688853318e+001  
  6.493458999799e-006  ,-1.316688975515e+001  
  6.494459053979e-006  ,-1.316689097693e+001  
  6.495459108160e-006  ,-1.316689219854e+001  
  6.496459162340e-006  ,-1.316689341997e+001  
