  Time                 , V(VOUT)              
  7.129202771183e-006  ,-4.324913688067e-002  
  7.129345449802e-006  ,-3.084085265096e-002  
  7.129570177939e-006  ,-1.129320343168e-002  
  7.129700000000e-006  ,1.297213141849e-006  
  7.129800000000e-006  ,8.702345833975e-003  
  7.130300000010e-006  ,3.481111652770e-002  
  7.130400000010e-006  ,4.351592137967e-002  
  7.130531526040e-006  ,5.496646144614e-002  
  7.130636462811e-006  ,6.410335860888e-002  
  7.130752493963e-006  ,7.420749345537e-002  
  7.130900000000e-006  ,8.705440443063e-002  
  7.131000000000e-006  ,9.576503638655e-002  
  7.131500000010e-006  ,1.029259949745e-001  
  7.131664401727e-006  ,1.172499435403e-001  
  7.131854996892e-006  ,1.338594843192e-001  
  7.132028944666e-006  ,1.490215063675e-001  
  7.132242543498e-006  ,1.676439372108e-001  
  7.132669741163e-006  ,2.049029904747e-001  
  7.133481016258e-006  ,2.757127858070e-001  
  7.134481070439e-006  ,3.630950757382e-001  
  7.135456910232e-006  ,4.484636528756e-001  
  7.136442249516e-006  ,5.347654776213e-001  
  7.137442303697e-006  ,6.224604507585e-001  
  7.138442357878e-006  ,7.102595249290e-001  
  7.138567364650e-006  ,7.212416401746e-001  
  7.138817378195e-006  ,7.432106298035e-001  
  7.139317405286e-006  ,7.871674564788e-001  
  7.140104745390e-006  ,8.564314341789e-001  
  7.140199018518e-006  ,8.647289132665e-001  
  7.140387564773e-006  ,8.813264197131e-001  
  7.140764657284e-006  ,9.145315104697e-001  
  7.140858930411e-006  ,9.228348770400e-001  
  7.140882498693e-006  ,9.249108480366e-001  
  7.140929635257e-006  ,9.290629446681e-001  
  7.141023908384e-006  ,9.373677545579e-001  
  7.141212454640e-006  ,9.539798288999e-001  
  7.141589547150e-006  ,9.872136538981e-001  
  7.142343732171e-006  ,1.053718911411e+000  
  7.142359358018e-006  ,1.055097353602e+000  
  7.142390609711e-006  ,1.057854300456e+000  
  7.142453113097e-006  ,1.063368444038e+000  
  7.142578119870e-006  ,1.074397724623e+000  
  7.142828133415e-006  ,1.096460222022e+000  
  7.143328160505e-006  ,1.140600552052e+000  
  7.143400396212e-006  ,1.146978907362e+000  
  7.143544867627e-006  ,1.159736858906e+000  
  7.143833810456e-006  ,1.185257656552e+000  
  7.144411696113e-006  ,1.236318256803e+000  
  7.145378408946e-006  ,1.321788289235e+000  
  7.145489201407e-006  ,1.331587920670e+000  
  7.145710786331e-006  ,1.351189632128e+000  
  7.146153956178e-006  ,1.390402424826e+000  
  7.146857942912e-006  ,1.452717076857e+000  
  7.147642675314e-006  ,1.522211368390e+000  
  7.148425358805e-006  ,1.591555696123e+000  
  7.149077657136e-006  ,1.649368605416e+000  
  7.149859781835e-006  ,1.718709160196e+000  
  7.150835435364e-006  ,1.805234609321e+000  
  7.151835489544e-006  ,1.893943153236e+000  
  7.152354795012e-006  ,1.940012416022e+000  
  7.153010166708e-006  ,1.998153082400e+000  
  7.153693478081e-006  ,2.058769357122e+000  
  7.154693532261e-006  ,2.147460371291e+000  
  7.155693586442e-006  ,2.236108966870e+000  
  7.156693640623e-006  ,2.324685018857e+000  
  7.157693694803e-006  ,2.413147022142e+000  
  7.158693748984e-006  ,2.501455680968e+000  
  7.159693803165e-006  ,2.589561928866e+000  
  7.160693857345e-006  ,2.677423293843e+000  
  7.161693911526e-006  ,2.764961482160e+000  
  7.162693965706e-006  ,2.852085427308e+000  
  7.163694019887e-006  ,2.938715698312e+000  
  7.164694074068e-006  ,3.024758586464e+000  
  7.165694128248e-006  ,3.110136706017e+000  
  7.166694182429e-006  ,3.194712899839e+000  
  7.167694236609e-006  ,3.278363256288e+000  
  7.168694290790e-006  ,3.360931753977e+000  
  7.169694344971e-006  ,3.442291727905e+000  
  7.170694399151e-006  ,3.522337060776e+000  
  7.171694453332e-006  ,3.600883588701e+000  
  7.172694507513e-006  ,3.677772858973e+000  
  7.173694561693e-006  ,3.752842438084e+000  
  7.174694615874e-006  ,3.825927033334e+000  
  7.175694670054e-006  ,3.896859736165e+000  
  7.176694724235e-006  ,3.965473247612e+000  
  7.177694778416e-006  ,4.031601146542e+000  
  7.178694832596e-006  ,4.095079144915e+000  
  7.179694886777e-006  ,4.155746338445e+000  
  7.180694940958e-006  ,4.213446416861e+000  
  7.181694995138e-006  ,4.268028837985e+000  
  7.182695049319e-006  ,4.319349943142e+000  
  7.183695103499e-006  ,4.367274007187e+000  
  7.184695157680e-006  ,4.411674210127e+000  
  7.185695211861e-006  ,4.452433521339e+000  
  7.186695266041e-006  ,4.489445492079e+000  
  7.187695320222e-006  ,4.522614953798e+000  
  7.188695374403e-006  ,4.551847130309e+000  
  7.189695428583e-006  ,4.577096149261e+000  
  7.190695482764e-006  ,4.598290206764e+000  
  7.191695536944e-006  ,4.615379079468e+000  
  7.192695591125e-006  ,4.628338135473e+000  
  7.193695645306e-006  ,4.637153582437e+000  
  7.194695699486e-006  ,4.641813555064e+000  
  7.195695753667e-006  ,4.642328207351e+000  
  7.196695807848e-006  ,4.638718462722e+000  
  7.197695862028e-006  ,4.631007238762e+000  
  7.198695916209e-006  ,4.619252133136e+000  
  7.199695970389e-006  ,4.603505926823e+000  
  7.200696024570e-006  ,4.583834167355e+000  
  7.201696078751e-006  ,4.560292914906e+000  
  7.202696132931e-006  ,4.532999966230e+000  
  7.203696187112e-006  ,4.502042498317e+000  
  7.204696241293e-006  ,4.467521034682e+000  
  7.205696295473e-006  ,4.429516911945e+000  
  7.206696349654e-006  ,4.388192208138e+000  
  7.207696403834e-006  ,4.343657568629e+000  
  7.208696458015e-006  ,4.296036309271e+000  
  7.209696512196e-006  ,4.245425396426e+000  
  7.210696566376e-006  ,4.192012746755e+000  
  7.211696620557e-006  ,4.135920536243e+000  
  7.212696674737e-006  ,4.077281986508e+000  
  7.213696728918e-006  ,4.016199890734e+000  
  7.214696783099e-006  ,3.952869513998e+000  
  7.215696837279e-006  ,3.887413303591e+000  
  7.216696891460e-006  ,3.819962519425e+000  
  7.217696945641e-006  ,3.750616913134e+000  
  7.218696999821e-006  ,3.679562885213e+000  
  7.219697054002e-006  ,3.606913759561e+000  
  7.220697108182e-006  ,3.532789194422e+000  
  7.221697162363e-006  ,3.457278885932e+000  
  7.222697216544e-006  ,3.380547931430e+000  
  7.223697270724e-006  ,3.302693753256e+000  
  7.224697324905e-006  ,3.223817743589e+000  
  7.225697379086e-006  ,3.143994857700e+000  
  7.226697433266e-006  ,3.063360934351e+000  
  7.227697487447e-006  ,2.981993700943e+000  
  7.228697541627e-006  ,2.899972732682e+000  
  7.229697595808e-006  ,2.817355977845e+000  
  7.230697649989e-006  ,2.734246680724e+000  
  7.231697704169e-006  ,2.650701773425e+000  
  7.232697758350e-006  ,2.566778458821e+000  
  7.233697812531e-006  ,2.482517619866e+000  
  7.234697866711e-006  ,2.397990521704e+000  
  7.235697920892e-006  ,2.313234599861e+000  
  7.236697975072e-006  ,2.228286492139e+000  
  7.237698029253e-006  ,2.143171685122e+000  
  7.238698083434e-006  ,2.057933201603e+000  
  7.239698137614e-006  ,1.972591940292e+000  
  7.240698191795e-006  ,1.887167448923e+000  
  7.241698245976e-006  ,1.801672662995e+000  
  7.242698300156e-006  ,1.716128072713e+000  
  7.243698354337e-006  ,1.630541965232e+000  
  7.244698408517e-006  ,1.544921159491e+000  
  7.245698462698e-006  ,1.459269457490e+000  
  7.246698516879e-006  ,1.373591397241e+000  
  7.247698571059e-006  ,1.287886857739e+000  
  7.248698625240e-006  ,1.202154469478e+000  
  7.249698679421e-006  ,1.116392354401e+000  
  7.250698733601e-006  ,1.030595567041e+000  
  7.251698787782e-006  ,9.447594992987e-001  
  7.252698841962e-006  ,8.588787415115e-001  
  7.253698896143e-006  ,7.729490090709e-001  
  7.254698950324e-006  ,6.869668184893e-001  
  7.255699004504e-006  ,6.009589689092e-001  
  7.256699058685e-006  ,5.148233380122e-001  
  7.257699112865e-006  ,4.285850244657e-001  
  7.258699167046e-006  ,3.422930097601e-001  
  7.259699221227e-006  ,2.559334712192e-001  
  7.260699275407e-006  ,1.694844221243e-001  
  7.260824282180e-006  ,1.586718127148e-001  
  7.261042002115e-006  ,1.398356236551e-001  
  7.261219256084e-006  ,1.244964010028e-001  
  7.261394856955e-006  ,1.092967340009e-001  
  7.261425916563e-006  ,1.066079152558e-001  
  7.261488035779e-006  ,1.012299558739e-001  
  7.261612274210e-006  ,9.047276137972e-002  
  7.261643333818e-006  ,8.778319805152e-002  
  7.261705453034e-006  ,8.240375698049e-002  
  7.261774347621e-006  ,7.643709071362e-002  
  7.261910413850e-006  ,6.465148727902e-002  
  7.262182546306e-006  ,4.107445745596e-002  
  7.262726811218e-006  ,-6.102409600988e-003  
  7.263726865399e-006  ,-9.286541089405e-002  
  7.263851872172e-006  ,-1.037179205683e-001  
  7.264101885717e-006  ,-1.254277423386e-001  
  7.264164389103e-006  ,-1.308562021324e-001  
  7.264289395876e-006  ,-1.417143378102e-001  
  7.264539409421e-006  ,-1.634355179991e-001  
  7.264600000000e-006  ,-1.687006157958e-001  
  7.264612500000e-006  ,-1.697868680447e-001  
  7.264637500190e-006  ,-1.719594387137e-001  
  7.264643750238e-006  ,-1.725025917254e-001  
  7.264656250333e-006  ,-1.735889101683e-001  
  7.264681250523e-006  ,-1.757615967706e-001  
  7.264686602718e-006  ,-1.762267474902e-001  
  7.264697307107e-006  ,-1.771570580554e-001  
  7.264700000000e-006  ,-1.773910973433e-001  
  7.264705385664e-006  ,-1.778591675727e-001  
  7.264716156991e-006  ,-1.787953172922e-001  
  7.264737699647e-006  ,-1.806676537604e-001  
  7.264780784957e-006  ,-1.844124747560e-001  
  7.264819883043e-006  ,-1.878109113493e-001  
  7.264861315256e-006  ,-1.914124097609e-001  
  7.264923085226e-006  ,-1.967821092293e-001  
  7.264992992627e-006  ,-2.028596920383e-001  
  7.265079058474e-006  ,-2.103427699892e-001  
  7.265194949927e-006  ,-2.204203175907e-001  
  7.265392716276e-006  ,-2.376207683306e-001  
  7.265765431570e-006  ,-2.700485611287e-001  
  7.265814931365e-006  ,-2.743563714080e-001  
  7.265913930955e-006  ,-2.829727798179e-001  
  7.266111930134e-006  ,-3.002087438980e-001  
  7.266161429929e-006  ,-3.045183897647e-001  
  7.266260429519e-006  ,-3.131384652988e-001  
  7.266458428698e-006  ,-3.303817452509e-001  
  7.266854427057e-006  ,-3.648807758079e-001  
  7.267456713366e-006  ,-4.173830770585e-001  
  7.268099232810e-006  ,-4.734341760158e-001  
  7.268832090544e-006  ,-5.374179886180e-001  
  7.269322059350e-006  ,-5.802261528374e-001  
  7.269889234798e-006  ,-6.298097714011e-001  
  7.270014241571e-006  ,-6.407423855099e-001  
  7.270264255116e-006  ,-6.626121682674e-001  
  7.270326758502e-006  ,-6.680805602731e-001  
  7.270451765275e-006  ,-6.790184716982e-001  
  7.270701778820e-006  ,-7.008987674290e-001  
  7.271135030082e-006  ,-7.388293431945e-001  
  7.271202772158e-006  ,-7.447616589048e-001  
  7.271338256309e-006  ,-7.566275623415e-001  
  7.271609224612e-006  ,-7.803644088497e-001  
  7.271676966688e-006  ,-7.862996638052e-001  
  7.271812450839e-006  ,-7.981714122428e-001  
  7.272083419143e-006  ,-8.219198145867e-001  
  7.272151161218e-006  ,-8.278579316605e-001  
  7.272286645370e-006  ,-8.397353709551e-001  
  7.272557613673e-006  ,-8.634950189273e-001  
  7.273099550279e-006  ,-9.110329168067e-001  
  7.274099604460e-006  ,-9.988182858457e-001  
  7.274940216216e-006  ,-1.072666639171e+000  
  7.275053639664e-006  ,-1.082635056895e+000  
  7.275280486560e-006  ,-1.102574581787e+000  
  7.275287575525e-006  ,-1.103197749721e+000  
  7.275301753456e-006  ,-1.104444095961e+000  
  7.275330109318e-006  ,-1.106936829742e+000  
  7.275386821042e-006  ,-1.111922461891e+000  
  7.275500244490e-006  ,-1.121894379359e+000  
  7.275727091386e-006  ,-1.141840787629e+000  
  7.276180785179e-006  ,-1.181743571142e+000  
  7.277088172763e-006  ,-1.261586348081e+000  
  7.278088226944e-006  ,-1.349635249824e+000  
  7.279088281124e-006  ,-1.437733936660e+000  
  7.279862768977e-006  ,-1.505989533926e+000  
  7.280761681526e-006  ,-1.585237417936e+000  
  7.281418450206e-006  ,-1.643151831182e+000  
  7.282174032211e-006  ,-1.709790596377e+000  
  7.282881464839e-006  ,-1.772189762701e+000  
  7.283288499370e-006  ,-1.808094077187e+000  
  7.283693298727e-006  ,-1.843801414540e+000  
  7.284117795556e-006  ,-1.881245366894e+000  
  7.284566693037e-006  ,-1.920839306027e+000  
  7.285267420142e-006  ,-1.982637210856e+000  
  7.286267474323e-006  ,-2.070802584456e+000  
  7.287267528504e-006  ,-2.158906751468e+000  
  7.288267582684e-006  ,-2.246922175484e+000  
  7.289267636865e-006  ,-2.334813541308e+000  
  7.290267691046e-006  ,-2.422549611361e+000  
  7.291267745226e-006  ,-2.510071728645e+000  
  7.292267799407e-006  ,-2.597308859875e+000  
  7.293267853587e-006  ,-2.684214237991e+000  
  7.294267907768e-006  ,-2.770699638273e+000  
  7.295267961949e-006  ,-2.856677212303e+000  
  7.296268016129e-006  ,-2.942049299769e+000  
  7.297268070310e-006  ,-3.026708553729e+000  
  7.298268124491e-006  ,-3.110538208118e+000  
  7.299268178671e-006  ,-3.193412499111e+000  
  7.300268232852e-006  ,-3.275197260961e+000  
  7.301268287032e-006  ,-3.355750615603e+000  
  7.302268341213e-006  ,-3.434923802304e+000  
  7.303268395394e-006  ,-3.512562162942e+000  
  7.304268449574e-006  ,-3.588506122298e+000  
  7.305268503755e-006  ,-3.662592351558e+000  
  7.306268557936e-006  ,-3.734654917194e+000  
  7.307268612116e-006  ,-3.804526535765e+000  
  7.308268666297e-006  ,-3.872039798031e+000  
  7.309268720477e-006  ,-3.937028457086e+000  
  7.310268774658e-006  ,-3.999328673787e+000  
  7.311268828839e-006  ,-4.058780239817e+000  
  7.312268883019e-006  ,-4.115202990210e+000  
  7.313268937200e-006  ,-4.168497196569e+000  
  7.314268991381e-006  ,-4.218491745385e+000  
  7.315269045561e-006  ,-4.265026477306e+000  
  7.316269099742e-006  ,-4.308009972430e+000  
  7.317269153922e-006  ,-4.347321065664e+000  
  7.318269208103e-006  ,-4.382890624477e+000  
  7.319269262284e-006  ,-4.414613074341e+000  
  7.320269316464e-006  ,-4.442430071483e+000  
  7.321269370645e-006  ,-4.466227663422e+000  
  7.322269424825e-006  ,-4.485941482382e+000  
  7.323269479006e-006  ,-4.501536104628e+000  
  7.324269533187e-006  ,-4.512991469383e+000  
  7.325269587367e-006  ,-4.520281915173e+000  
  7.326269641548e-006  ,-4.523398021677e+000  
  7.327269695729e-006  ,-4.522346789474e+000  
  7.328269749909e-006  ,-4.517168050423e+000  
  7.329269804090e-006  ,-4.507897370267e+000  
  7.330269858270e-006  ,-4.494601497349e+000  
  7.331269912451e-006  ,-4.477333017943e+000  
  7.332269966632e-006  ,-4.456161044866e+000  
  7.333270020812e-006  ,-4.431138591869e+000  
  7.334270074993e-006  ,-4.402366539190e+000  
  7.335270129174e-006  ,-4.369945536800e+000  
  7.336270183354e-006  ,-4.333981562922e+000  
  7.337270237535e-006  ,-4.294585879778e+000  
  7.338270291715e-006  ,-4.251877088603e+000  
  7.339270345896e-006  ,-4.205979797972e+000  
  7.340270400077e-006  ,-4.157045483456e+000  
  7.341270454257e-006  ,-4.105162826806e+000  
  7.342270508438e-006  ,-4.050488870227e+000  
  7.343270562619e-006  ,-3.993161190342e+000  
  7.344270616799e-006  ,-3.933341909030e+000  
  7.345270670980e-006  ,-3.871123907544e+000  
  7.346270725160e-006  ,-3.806669439159e+000  
  7.347270779341e-006  ,-3.740116598841e+000  
  7.348270833522e-006  ,-3.671601831258e+000  
  7.349270887702e-006  ,-3.601259323612e+000  
  7.350270941883e-006  ,-3.529220402493e+000  
  7.351270996064e-006  ,-3.455612998200e+000  
  7.352271050244e-006  ,-3.380561166052e+000  
  7.353271104425e-006  ,-3.304184663241e+000  
  7.354271158605e-006  ,-3.226598562560e+000  
  7.355271212786e-006  ,-3.147912958584e+000  
  7.356271266967e-006  ,-3.068232610250e+000  
  7.357271321147e-006  ,-2.987656847613e+000  
  7.358271375328e-006  ,-2.906279298458e+000  
  7.359271429509e-006  ,-2.824187791148e+000  
  7.360271483689e-006  ,-2.741464329327e+000  
  7.361271537870e-006  ,-2.658184995667e+000  
  7.362271592050e-006  ,-2.574420022106e+000  
  7.363271646231e-006  ,-2.490243433592e+000  
  7.364271700412e-006  ,-2.405693729401e+000  
  7.365271754592e-006  ,-2.320834578484e+000  
  7.366271808773e-006  ,-2.235713625413e+000  
  7.367271862953e-006  ,-2.150379366086e+000  
  7.368271917134e-006  ,-2.064856172705e+000  
  7.369271971315e-006  ,-1.979183539343e+000  
  7.370272025495e-006  ,-1.893389468889e+000  
  7.371272079676e-006  ,-1.807497683960e+000  
  7.372272133857e-006  ,-1.721527906399e+000  
  7.373272188037e-006  ,-1.635496146139e+000  
  7.374272242218e-006  ,-1.549414992726e+000  
  7.375272296398e-006  ,-1.463293923241e+000  
  7.376272350579e-006  ,-1.377139592344e+000  
  7.377272404760e-006  ,-1.290956140147e+000  
  7.378272458940e-006  ,-1.204745477915e+000  
  7.379272513121e-006  ,-1.118507586094e+000  
  7.380272567302e-006  ,-1.032240238592e+000  
  7.381272621482e-006  ,-9.459412689840e-001  
  7.382272675663e-006  ,-8.596061595654e-001  
  7.383272729843e-006  ,-7.732300227624e-001  
  7.384272784024e-006  ,-6.868113871744e-001  
  7.385272838205e-006  ,-6.003840179108e-001  
  7.386272892385e-006  ,-5.138312151275e-001  
  7.387076437503e-006  ,-4.442117528236e-001  
  7.387812834262e-006  ,-3.803893318735e-001  
  7.388812888443e-006  ,-2.936791456141e-001  
  7.389812942624e-006  ,-2.068926904897e-001  
  7.390482191026e-006  ,-1.487624085189e-001  
  7.390607197798e-006  ,-1.378997080119e-001  
  7.390774998843e-006  ,-1.233156639276e-001  
  7.390952019982e-006  ,-1.079270385315e-001  
  7.390984168073e-006  ,-1.051320201445e-001  
  7.391048464255e-006  ,-9.954166250881e-002  
  7.391064538301e-006  ,-9.814400681259e-002  
  7.391096686392e-006  ,-9.534861669963e-002  
  7.391100741283e-006  ,-9.499602213803e-002  
  7.391108851065e-006  ,-9.429082802658e-002  
  7.391125070630e-006  ,-9.288041988211e-002  
  7.391135172569e-006  ,-9.200196996622e-002  
  7.391144872876e-006  ,-9.115843579708e-002  
  7.391150177777e-006  ,-9.069712009036e-002  
  7.391160787578e-006  ,-8.977448019703e-002  
  7.391173904675e-006  ,-8.863378759207e-002  
  7.391200138867e-006  ,-8.635235085202e-002  
  7.391246652609e-006  ,-8.230715031533e-002  
  7.391339680093e-006  ,-7.421611012652e-002  
  7.391525735060e-006  ,-5.803151416559e-002  
  7.391714583995e-006  ,-4.160049242709e-002  
  7.391886203463e-006  ,-2.666562056203e-002  
  7.392000000000e-006  ,-1.676115983610e-002  
  7.392100000000e-006  ,-8.056507745987e-003  
  7.392200000000e-006  ,6.490749912637e-004  
  7.392700000010e-006  ,2.677144107889e-002  
  7.392800000010e-006  ,3.548077356558e-002  
  7.392931526040e-006  ,4.693726041794e-002  
  7.393036462811e-006  ,5.607889434505e-002  
  7.393152493963e-006  ,6.618825949203e-002  
  7.393300000000e-006  ,7.904180626754e-002  
  7.393400000000e-006  ,8.775693666213e-002  
  7.393900000010e-006  ,9.416968021474e-002  
  7.394047148976e-006  ,1.069967909878e-001  
  7.394201073315e-006  ,1.204168557637e-001  
  7.394357465658e-006  ,1.340545665928e-001  
  7.394528898861e-006  ,1.490067547752e-001  
  7.394871765267e-006  ,1.789202755983e-001  
  7.395557498079e-006  ,2.387843632927e-001  
  7.395573123925e-006  ,2.401490688434e-001  
  7.395604375618e-006  ,2.428785575555e-001  
  7.395666879005e-006  ,2.483378458585e-001  
  7.395791885777e-006  ,2.592576664629e-001  
  7.395823137470e-006  ,2.619878808410e-001  
  7.395885640857e-006  ,2.674486208353e-001  
  7.396010647629e-006  ,2.783713460345e-001  
  7.396041899322e-006  ,2.811022867050e-001  
  7.396104402709e-006  ,2.865644792586e-001  
  7.396229409481e-006  ,2.974901091280e-001  
  7.396479423027e-006  ,3.193463480950e-001  
  7.396487235950e-006  ,3.200294625391e-001  
  7.396502861796e-006  ,3.213957108688e-001  
  7.396534113490e-006  ,3.241282855395e-001  
  7.396596616876e-006  ,3.295937462943e-001  
  7.396721623648e-006  ,3.405259118454e-001  
  7.396971637194e-006  ,3.623952171579e-001  
  7.397471664284e-006  ,4.061537150674e-001  
  7.398042471890e-006  ,4.561387665366e-001  
  7.398624175970e-006  ,5.071134925915e-001  
  7.399624230151e-006  ,5.948313640919e-001  
  7.400624284331e-006  ,6.826526108958e-001  
  7.401624338512e-006  ,7.705755368528e-001  
  7.402624392692e-006  ,8.585966304918e-001  
  7.402749399465e-006  ,8.696060100668e-001  
  7.402999413010e-006  ,8.916291664024e-001  
  7.403499440100e-006  ,9.356927865410e-001  
  7.403605797138e-006  ,9.450681683790e-001  
  7.403818511215e-006  ,9.638219747254e-001  
  7.404243939367e-006  ,1.001341576124e+000  
  7.404350296405e-006  ,1.010723947057e+000  
  7.404563010481e-006  ,1.029491596977e+000  
  7.404988438633e-006  ,1.067038327735e+000  
  7.405795150247e-006  ,1.138275847684e+000  
  7.405907328051e-006  ,1.148185964311e+000  
  7.406131683659e-006  ,1.168009083894e+000  
  7.406580394876e-006  ,1.207666559110e+000  
  7.407324894142e-006  ,1.273497603116e+000  
  7.408324948322e-006  ,1.361984175304e+000  
  7.408449955095e-006  ,1.373049475601e+000  
  7.408699968640e-006  ,1.395182849045e+000  
  7.409199995731e-006  ,1.439460317598e+000  
  7.409269367621e-006  ,1.445604312731e+000  
  7.409408111401e-006  ,1.457893076551e+000  
  7.409685598962e-006  ,1.482473613767e+000  
  7.410240574085e-006  ,1.531646200187e+000  
  7.411053153031e-006  ,1.603668171844e+000  
  7.411911739313e-006  ,1.679797041137e+000  
  7.412614515327e-006  ,1.742128267498e+000  
  7.413402227961e-006  ,1.812008640522e+000  
  7.413527234734e-006  ,1.823099579003e+000  
  7.413777248279e-006  ,1.845282269671e+000  
  7.414277275369e-006  ,1.889649980954e+000  
  7.414854695365e-006  ,1.940886622136e+000  
  7.415523943767e-006  ,2.000271396278e+000  
  7.416523997948e-006  ,2.088997437905e+000  
  7.417524052129e-006  ,2.177687489362e+000  
  7.418524106309e-006  ,2.266317928279e+000  
  7.419524160490e-006  ,2.354866703258e+000  
  7.420524214670e-006  ,2.443291428419e+000  
  7.421524268851e-006  ,2.531538549857e+000  
  7.422524323032e-006  ,2.619571920237e+000  
  7.423524377212e-006  ,2.707310286864e+000  
  7.424524431393e-006  ,2.794687857668e+000  
  7.425524485574e-006  ,2.881646631147e+000  
  7.426524539754e-006  ,2.968064199120e+000  
  7.427524593935e-006  ,3.053872924937e+000  
  7.428524648115e-006  ,3.138948069789e+000  
  7.429524702296e-006  ,3.223149367689e+000  
  7.430524756477e-006  ,3.306390853161e+000  
  7.431524810657e-006  ,3.388492542136e+000  
  7.432524864838e-006  ,3.469325108860e+000  
  7.433524919019e-006  ,3.548743538978e+000  
  7.434524973199e-006  ,3.626633239724e+000  
  7.435525027380e-006  ,3.702771005309e+000  
  7.436525081560e-006  ,3.777010577691e+000  
  7.437525135741e-006  ,3.849192108463e+000  
  7.438525189922e-006  ,3.919192126293e+000  
  7.439525244102e-006  ,3.986776154543e+000  
  7.440525298283e-006  ,4.051797699125e+000  
  7.441525352464e-006  ,4.114100597593e+000  
  7.442525406644e-006  ,4.173566963627e+000  
  7.443525460825e-006  ,4.229978727572e+000  
  7.444525515005e-006  ,4.283206606869e+000  
  7.445525569186e-006  ,4.333116688591e+000  
  7.446525623367e-006  ,4.379610645208e+000  
  7.447525677547e-006  ,4.422512478519e+000  
  7.448525731728e-006  ,4.461725069603e+000  
  7.449525785909e-006  ,4.497152019831e+000  
  7.450525840089e-006  ,4.528704997173e+000  
  7.451525894270e-006  ,4.556324295357e+000  
  7.452525948450e-006  ,4.579911912749e+000  
  7.453526002631e-006  ,4.599424488380e+000  
  7.454526056812e-006  ,4.614825441634e+000  
  7.455526110992e-006  ,4.626093871499e+000  
  7.456526165173e-006  ,4.633205633067e+000  
  7.456651171945e-006  ,4.633802288720e+000  
  7.456901185491e-006  ,4.634800688627e+000  
  7.457401212581e-006  ,4.636018483430e+000  
  7.458401266762e-006  ,4.635348185235e+000  
  7.459401320942e-006  ,4.630552652356e+000  
  7.460401375123e-006  ,4.621668744638e+000  
  7.461401429303e-006  ,4.608744070030e+000  
  7.462401483484e-006  ,4.591837586683e+000  
  7.463401537665e-006  ,4.571019016256e+000  
  7.464401591845e-006  ,4.546368213957e+000  
  7.465401646026e-006  ,4.517974429050e+000  
  7.466401700207e-006  ,4.485935619822e+000  
  7.467401754387e-006  ,4.450357581969e+000  
  7.468401808568e-006  ,4.411353225677e+000  
  7.469401862748e-006  ,4.369041690213e+000  
  7.470401916929e-006  ,4.323547497867e+000  
  7.471401971110e-006  ,4.274999731024e+000  
  7.472402025290e-006  ,4.223531158182e+000  
  7.473402079471e-006  ,4.169277414195e+000  
  7.474402133652e-006  ,4.112376133285e+000  
  7.475402187832e-006  ,4.052966216530e+000  
  7.476402242013e-006  ,3.991186981774e+000  
  7.477402296193e-006  ,3.927177449893e+000  
  7.478402350374e-006  ,3.861075655495e+000  
  7.479402404555e-006  ,3.793017937950e+000  
  7.480402458735e-006  ,3.723138342462e+000  
  7.481402512916e-006  ,3.651589211053e+000  
  7.482402567096e-006  ,3.578455284012e+000  
  7.483402621277e-006  ,3.503882183564e+000  
  7.484402675458e-006  ,3.427989473265e+000  
  7.485402729638e-006  ,3.350892025144e+000  
  7.486402783819e-006  ,3.272699672442e+000  
  7.487402838000e-006  ,3.193516984260e+000  
  7.487527844772e-006  ,3.183553529710e+000  
  7.487777858317e-006  ,3.163585752503e+000  
  7.488277885408e-006  ,3.123492197425e+000  
  7.489277939588e-006  ,3.042721998725e+000  
  7.490277993769e-006  ,2.961223972692e+000  
  7.491278047950e-006  ,2.879087498247e+000  
  7.492278102130e-006  ,2.796389150963e+000  
  7.493278156311e-006  ,2.713210297496e+000  
  7.494278210491e-006  ,2.629593562252e+000  
  7.495278264672e-006  ,2.545609724082e+000  
  7.496278318853e-006  ,2.461312333583e+000  
  7.497278373033e-006  ,2.376749468862e+000  
  7.498278427214e-006  ,2.291963979386e+000  
  7.499278481394e-006  ,2.206993621504e+000  
  7.500278535575e-006  ,2.121871334863e+000  
  7.501278589756e-006  ,2.036625502553e+000  
  7.502278643936e-006  ,1.951280183455e+000  
  7.503278698117e-006  ,1.865855420374e+000  
  7.504278752298e-006  ,1.780367509950e+000  
  7.505278806478e-006  ,1.694829317077e+000  
  7.505403813251e-006  ,1.684133942337e+000  
  7.505653826796e-006  ,1.662741394141e+000  
  7.506153853886e-006  ,1.619949503267e+000  
  7.507153908067e-006  ,1.534341411244e+000  
  7.508153962248e-006  ,1.448703085448e+000  
  7.509154016428e-006  ,1.363037341164e+000  
  7.510154070609e-006  ,1.277344524775e+000  
  7.511154124789e-006  ,1.191622773502e+000  
  7.512154178970e-006  ,1.105870093587e+000  
  7.513154233151e-006  ,1.020082222965e+000  
  7.514154287331e-006  ,9.342542254188e-001  
  7.515154341512e-006  ,8.483804929647e-001  
  7.516154395692e-006  ,7.624551964936e-001  
  7.517154449873e-006  ,6.764805052512e-001  
  7.518154504054e-006  ,5.904756200888e-001  
  7.519154558234e-006  ,5.043301333393e-001  
  7.520154612415e-006  ,4.180858725630e-001  
  7.521139392905e-006  ,3.331214316855e-001  
  7.522139447086e-006  ,2.467720211972e-001  
