  Time                 , V(VOUT)              
  3.464985186140e-006  ,-1.317533717541e+001  
  3.465985240321e-006  ,-1.317533717490e+001  
  3.466985294501e-006  ,-1.317533717438e+001  
  3.467985348682e-006  ,-1.317533717387e+001  
  3.468985402863e-006  ,-1.317533717336e+001  
  3.469985457043e-006  ,-1.317533717285e+001  
  3.470985511224e-006  ,-1.317533717234e+001  
  3.471985565404e-006  ,-1.317533717182e+001  
  3.472985619585e-006  ,-1.317533717131e+001  
  3.473985673766e-006  ,-1.317533717080e+001  
  3.474985727946e-006  ,-1.317533717029e+001  
  3.475985782127e-006  ,-1.317533716978e+001  
  3.476985836308e-006  ,-1.317533716927e+001  
  3.477985890488e-006  ,-1.317533716875e+001  
  3.478985944669e-006  ,-1.317533716824e+001  
  3.479985998849e-006  ,-1.317533716773e+001  
  3.480986053030e-006  ,-1.317533716722e+001  
  3.481986107211e-006  ,-1.317533716671e+001  
  3.482986161391e-006  ,-1.317533716620e+001  
  3.483986215572e-006  ,-1.317533716569e+001  
  3.484986269753e-006  ,-1.317533716518e+001  
  3.485986323933e-006  ,-1.317533716467e+001  
  3.486986378114e-006  ,-1.317533716416e+001  
  3.487986432294e-006  ,-1.317533716365e+001  
  3.488986486475e-006  ,-1.317533716314e+001  
  3.489986540656e-006  ,-1.317533716263e+001  
  3.490986594836e-006  ,-1.317533716211e+001  
  3.491986649017e-006  ,-1.317533716160e+001  
  3.492986703198e-006  ,-1.317533716109e+001  
  3.493986757378e-006  ,-1.317533716058e+001  
  3.494986811559e-006  ,-1.317533716007e+001  
  3.495986865739e-006  ,-1.317533715956e+001  
  3.496986919920e-006  ,-1.317533715905e+001  
  3.497986974101e-006  ,-1.317533715854e+001  
  3.498987028281e-006  ,-1.317533715803e+001  
  3.499987082462e-006  ,-1.317533715752e+001  
  3.500987136643e-006  ,-1.317533715702e+001  
  3.501987190823e-006  ,-1.317533715651e+001  
  3.502987245004e-006  ,-1.317533715600e+001  
  3.503987299184e-006  ,-1.317533715549e+001  
  3.504987353365e-006  ,-1.317533715498e+001  
  3.505987407546e-006  ,-1.317533715447e+001  
  3.506987461726e-006  ,-1.317533715396e+001  
  3.507987515907e-006  ,-1.317533715345e+001  
  3.508987570087e-006  ,-1.317533715294e+001  
  3.509987624268e-006  ,-1.317533715243e+001  
  3.510987678449e-006  ,-1.317533715192e+001  
  3.511987732629e-006  ,-1.317533715141e+001  
  3.512987786810e-006  ,-1.317533715091e+001  
  3.513987840991e-006  ,-1.317533715040e+001  
  3.514987895171e-006  ,-1.317533714989e+001  
  3.515987949352e-006  ,-1.317533714938e+001  
  3.516988003532e-006  ,-1.317533714887e+001  
  3.517988057713e-006  ,-1.317533714836e+001  
  3.518988111894e-006  ,-1.317533714785e+001  
  3.519988166074e-006  ,-1.317533714735e+001  
  3.520988220255e-006  ,-1.317533714684e+001  
  3.521988274436e-006  ,-1.317533714633e+001  
  3.522988328616e-006  ,-1.317533714582e+001  
  3.523988382797e-006  ,-1.317533714531e+001  
  3.524988436977e-006  ,-1.317533714481e+001  
  3.525988491158e-006  ,-1.317533714430e+001  
  3.526988545339e-006  ,-1.317533714379e+001  
  3.527988599519e-006  ,-1.317533714328e+001  
  3.528988653700e-006  ,-1.317533714278e+001  
  3.529988707881e-006  ,-1.317533714227e+001  
  3.530988762061e-006  ,-1.317533714176e+001  
  3.531988816242e-006  ,-1.317533714125e+001  
  3.532988870422e-006  ,-1.317533714075e+001  
  3.533988924603e-006  ,-1.317533714024e+001  
  3.534988978784e-006  ,-1.317533713973e+001  
  3.535989032964e-006  ,-1.317533713922e+001  
  3.536989087145e-006  ,-1.317533713872e+001  
  3.537989141326e-006  ,-1.317533713821e+001  
  3.538989195506e-006  ,-1.317533713770e+001  
  3.539989249687e-006  ,-1.317533713720e+001  
  3.540989303867e-006  ,-1.317533713669e+001  
  3.541989358048e-006  ,-1.317533713618e+001  
  3.542989412229e-006  ,-1.317533713568e+001  
  3.543989466409e-006  ,-1.317533713517e+001  
  3.544989520590e-006  ,-1.317533713466e+001  
  3.545989574771e-006  ,-1.317533713416e+001  
  3.546989628951e-006  ,-1.317533713365e+001  
  3.547989683132e-006  ,-1.317533713314e+001  
  3.548989737312e-006  ,-1.317533713264e+001  
  3.549989791493e-006  ,-1.317533713213e+001  
  3.550989845674e-006  ,-1.317533713163e+001  
  3.551989899854e-006  ,-1.317533713112e+001  
  3.552989954035e-006  ,-1.317533713061e+001  
  3.553990008215e-006  ,-1.317533713011e+001  
  3.554990062396e-006  ,-1.317533712960e+001  
  3.555990116577e-006  ,-1.317533712910e+001  
  3.556990170757e-006  ,-1.317533712859e+001  
  3.557990224938e-006  ,-1.317533712809e+001  
  3.558990279119e-006  ,-1.317533712758e+001  
  3.559990333299e-006  ,-1.317533712708e+001  
  3.560990387480e-006  ,-1.317533712657e+001  
  3.561990441660e-006  ,-1.317533712606e+001  
  3.562990495841e-006  ,-1.317533712556e+001  
  3.563990550022e-006  ,-1.317533712505e+001  
  3.564990604202e-006  ,-1.317533712455e+001  
  3.565990658383e-006  ,-1.317533712404e+001  
  3.566990712564e-006  ,-1.317533712354e+001  
  3.567990766744e-006  ,-1.317533712304e+001  
  3.568990820925e-006  ,-1.317533712253e+001  
  3.569990875105e-006  ,-1.317533712203e+001  
  3.570990929286e-006  ,-1.317533712152e+001  
  3.571990983467e-006  ,-1.317533712102e+001  
  3.572991037647e-006  ,-1.317533712051e+001  
  3.573991091828e-006  ,-1.317533712001e+001  
  3.574991146009e-006  ,-1.317533711950e+001  
  3.575991200189e-006  ,-1.317533711900e+001  
  3.576991254370e-006  ,-1.317533711850e+001  
  3.577991308550e-006  ,-1.317533711799e+001  
  3.578991362731e-006  ,-1.317533711749e+001  
  3.579991416912e-006  ,-1.317533711698e+001  
  3.580991471092e-006  ,-1.317533711648e+001  
  3.581991525273e-006  ,-1.317533711598e+001  
  3.582991579454e-006  ,-1.317533711547e+001  
  3.583991633634e-006  ,-1.317533711497e+001  
  3.584991687815e-006  ,-1.317533711446e+001  
  3.585991741995e-006  ,-1.317533711396e+001  
  3.586991796176e-006  ,-1.317533711346e+001  
  3.587991850357e-006  ,-1.317533711295e+001  
  3.588991904537e-006  ,-1.317533711245e+001  
  3.589991958718e-006  ,-1.317533711195e+001  
  3.590992012899e-006  ,-1.317533711144e+001  
  3.591992067079e-006  ,-1.317533711094e+001  
  3.592992121260e-006  ,-1.317533711044e+001  
  3.593992175440e-006  ,-1.317533710994e+001  
  3.594992229621e-006  ,-1.317533710943e+001  
  3.595992283802e-006  ,-1.317533710893e+001  
  3.596992337982e-006  ,-1.317533710843e+001  
  3.597992392163e-006  ,-1.317533710792e+001  
  3.598992446343e-006  ,-1.317533710742e+001  
  3.599992500524e-006  ,-1.317533710692e+001  
  3.600992554705e-006  ,-1.317533710642e+001  
  3.601992608885e-006  ,-1.317533710591e+001  
  3.602992663066e-006  ,-1.317533710541e+001  
  3.603992717247e-006  ,-1.317533710491e+001  
  3.604992771427e-006  ,-1.317533710441e+001  
  3.605992825608e-006  ,-1.317533710391e+001  
  3.606992879788e-006  ,-1.317533710340e+001  
  3.607992933969e-006  ,-1.317533710290e+001  
  3.608992988150e-006  ,-1.317533710240e+001  
  3.609993042330e-006  ,-1.317533710190e+001  
  3.610993096511e-006  ,-1.317533710140e+001  
  3.611993150692e-006  ,-1.317533710090e+001  
  3.612993204872e-006  ,-1.317533710039e+001  
  3.613993259053e-006  ,-1.317533709989e+001  
  3.614993313233e-006  ,-1.317533709939e+001  
  3.615993367414e-006  ,-1.317533709889e+001  
  3.616993421595e-006  ,-1.317533709839e+001  
  3.617993475775e-006  ,-1.317533709789e+001  
  3.618993529956e-006  ,-1.317533709739e+001  
  3.619993584137e-006  ,-1.317533709688e+001  
  3.620993638317e-006  ,-1.317533709638e+001  
  3.621993692498e-006  ,-1.317533709588e+001  
  3.622993746678e-006  ,-1.317533709538e+001  
  3.623993800859e-006  ,-1.317533709488e+001  
  3.624993855040e-006  ,-1.317533709438e+001  
  3.625993909220e-006  ,-1.317533709388e+001  
  3.626993963401e-006  ,-1.317533709338e+001  
  3.627994017582e-006  ,-1.317533709288e+001  
  3.628994071762e-006  ,-1.317533709238e+001  
  3.629994125943e-006  ,-1.317533709188e+001  
  3.630994180123e-006  ,-1.317533709138e+001  
  3.631994234304e-006  ,-1.317533709088e+001  
  3.632994288485e-006  ,-1.317533709038e+001  
  3.633994342665e-006  ,-1.317533708988e+001  
  3.634994396846e-006  ,-1.317533708938e+001  
  3.635994451027e-006  ,-1.317533708888e+001  
  3.636994505207e-006  ,-1.317533708838e+001  
  3.637994559388e-006  ,-1.317533708788e+001  
  3.638994613568e-006  ,-1.317533708738e+001  
  3.639994667749e-006  ,-1.317533708688e+001  
  3.640994721930e-006  ,-1.317533708638e+001  
  3.641994776110e-006  ,-1.317533708588e+001  
  3.642994830291e-006  ,-1.317533708538e+001  
  3.643994884471e-006  ,-1.317533708488e+001  
  3.644994938652e-006  ,-1.317533708438e+001  
  3.645994992833e-006  ,-1.317533708388e+001  
  3.646995047013e-006  ,-1.317533708338e+001  
  3.647995101194e-006  ,-1.317533708288e+001  
  3.648995155375e-006  ,-1.317533708238e+001  
  3.649995209555e-006  ,-1.317533708189e+001  
  3.650995263736e-006  ,-1.317533708139e+001  
  3.651995317916e-006  ,-1.317533708089e+001  
  3.652995372097e-006  ,-1.317533708039e+001  
  3.653995426278e-006  ,-1.317533707989e+001  
  3.654995480458e-006  ,-1.317533707939e+001  
  3.655995534639e-006  ,-1.317533707889e+001  
  3.656995588820e-006  ,-1.317533707840e+001  
  3.657995643000e-006  ,-1.317533707790e+001  
  3.658995697181e-006  ,-1.317533707740e+001  
  3.659995751361e-006  ,-1.317533707690e+001  
  3.660995805542e-006  ,-1.317533707640e+001  
  3.661995859723e-006  ,-1.317533707590e+001  
  3.662995913903e-006  ,-1.317533707541e+001  
  3.663995968084e-006  ,-1.317533707491e+001  
  3.664996022265e-006  ,-1.317533707441e+001  
  3.665996076445e-006  ,-1.317533707391e+001  
  3.666996130626e-006  ,-1.317533707341e+001  
  3.667996184806e-006  ,-1.317533707292e+001  
  3.668996238987e-006  ,-1.317533707242e+001  
  3.669996293168e-006  ,-1.317533707192e+001  
  3.670996347348e-006  ,-1.317533707142e+001  
  3.671996401529e-006  ,-1.317533707093e+001  
  3.672996455710e-006  ,-1.317533707043e+001  
  3.673996509890e-006  ,-1.317533706993e+001  
  3.674996564071e-006  ,-1.317533706944e+001  
  3.675996618251e-006  ,-1.317533706894e+001  
  3.676996672432e-006  ,-1.317533706844e+001  
  3.677996726613e-006  ,-1.317533706794e+001  
  3.678996780793e-006  ,-1.317533706745e+001  
  3.679996834974e-006  ,-1.317533706695e+001  
  3.680996889155e-006  ,-1.317533706645e+001  
  3.681996943335e-006  ,-1.317533706596e+001  
  3.682996997516e-006  ,-1.317533706546e+001  
  3.683997051696e-006  ,-1.317533706496e+001  
  3.684997105877e-006  ,-1.317533706447e+001  
  3.685997160058e-006  ,-1.317533706397e+001  
  3.686997214238e-006  ,-1.317533706347e+001  
  3.687997268419e-006  ,-1.317533706298e+001  
  3.688997322599e-006  ,-1.317533706248e+001  
  3.689997376780e-006  ,-1.317533706199e+001  
  3.690997430961e-006  ,-1.317533706149e+001  
  3.691997485141e-006  ,-1.317533706099e+001  
  3.692997539322e-006  ,-1.317533706050e+001  
  3.693997593503e-006  ,-1.317533706000e+001  
  3.694997647683e-006  ,-1.317533705951e+001  
  3.695997701864e-006  ,-1.317533705901e+001  
  3.696997756044e-006  ,-1.317533705852e+001  
  3.697997810225e-006  ,-1.317533705802e+001  
  3.698997864406e-006  ,-1.317533705752e+001  
  3.699997918586e-006  ,-1.317533705703e+001  
  3.700997972767e-006  ,-1.317533705653e+001  
  3.701998026948e-006  ,-1.317533705604e+001  
  3.702998081128e-006  ,-1.317533705554e+001  
  3.703998135309e-006  ,-1.317533705505e+001  
  3.704998189489e-006  ,-1.317533705455e+001  
  3.705998243670e-006  ,-1.317533705406e+001  
  3.706998297851e-006  ,-1.317533705356e+001  
  3.707998352031e-006  ,-1.317533705307e+001  
  3.708998406212e-006  ,-1.317533705257e+001  
  3.709998460393e-006  ,-1.317533705208e+001  
  3.710998514573e-006  ,-1.317533705158e+001  
  3.711998568754e-006  ,-1.317533705109e+001  
  3.712998622934e-006  ,-1.317533705060e+001  
  3.713998677115e-006  ,-1.317533705010e+001  
  3.714998731296e-006  ,-1.317533704961e+001  
  3.715998785476e-006  ,-1.317533704911e+001  
  3.716998839657e-006  ,-1.317533704862e+001  
  3.717998893838e-006  ,-1.317533704812e+001  
  3.718998948018e-006  ,-1.317533704763e+001  
  3.719999002199e-006  ,-1.317533704714e+001  
  3.720999056379e-006  ,-1.317533704664e+001  
  3.721999110560e-006  ,-1.317533704615e+001  
  3.722999164741e-006  ,-1.317533704565e+001  
  3.723999218921e-006  ,-1.317533704516e+001  
  3.724999273102e-006  ,-1.317533704467e+001  
  3.725999327283e-006  ,-1.317533704417e+001  
  3.726999381463e-006  ,-1.317533704368e+001  
  3.727999435644e-006  ,-1.317533704319e+001  
  3.728999489824e-006  ,-1.317533704269e+001  
  3.729999544005e-006  ,-1.317533704220e+001  
  3.730999598186e-006  ,-1.317533704171e+001  
  3.731999652366e-006  ,-1.317533704121e+001  
  3.732999706547e-006  ,-1.317533704072e+001  
  3.733999760727e-006  ,-1.317533704023e+001  
  3.734999814908e-006  ,-1.317533703973e+001  
  3.735999869089e-006  ,-1.317533703924e+001  
  3.736999923269e-006  ,-1.317533703875e+001  
  3.737999977450e-006  ,-1.317533703826e+001  
  3.739000031631e-006  ,-1.317533703776e+001  
  3.740000085811e-006  ,-1.317533703727e+001  
  3.741000139992e-006  ,-1.317533703678e+001  
  3.742000194172e-006  ,-1.317533703629e+001  
  3.743000248353e-006  ,-1.317533703579e+001  
  3.744000302534e-006  ,-1.317533703530e+001  
  3.745000356714e-006  ,-1.317533703481e+001  
  3.746000410895e-006  ,-1.317533703432e+001  
  3.747000465076e-006  ,-1.317533703382e+001  
  3.748000519256e-006  ,-1.317533703333e+001  
  3.749000573437e-006  ,-1.317533703284e+001  
  3.750000627617e-006  ,-1.317533703235e+001  
  3.751000681798e-006  ,-1.317533703186e+001  
  3.752000735979e-006  ,-1.317533703137e+001  
  3.753000790159e-006  ,-1.317533703087e+001  
  3.754000844340e-006  ,-1.317533703038e+001  
  3.755000898521e-006  ,-1.317533702989e+001  
  3.756000952701e-006  ,-1.317533702940e+001  
  3.757001006882e-006  ,-1.317533702891e+001  
  3.758001061062e-006  ,-1.317533702842e+001  
  3.759001115243e-006  ,-1.317533702792e+001  
  3.760001169424e-006  ,-1.317533702743e+001  
  3.761001223604e-006  ,-1.317533702694e+001  
  3.762001277785e-006  ,-1.317533702645e+001  
  3.763001331966e-006  ,-1.317533702596e+001  
  3.764001386146e-006  ,-1.317533702547e+001  
  3.765001440327e-006  ,-1.317533702498e+001  
  3.766001494507e-006  ,-1.317533702449e+001  
  3.767001548688e-006  ,-1.317533702400e+001  
  3.768001602869e-006  ,-1.317533702351e+001  
  3.769001657049e-006  ,-1.317533702302e+001  
  3.770001711230e-006  ,-1.317533702253e+001  
  3.771001765411e-006  ,-1.317533702204e+001  
  3.772001819591e-006  ,-1.317533702154e+001  
  3.773001873772e-006  ,-1.317533702105e+001  
  3.774001927952e-006  ,-1.317533702056e+001  
  3.775001982133e-006  ,-1.317533702007e+001  
  3.776002036314e-006  ,-1.317533701958e+001  
  3.777002090494e-006  ,-1.317533701909e+001  
  3.778002144675e-006  ,-1.317533701860e+001  
  3.779002198855e-006  ,-1.317533701811e+001  
  3.780002253036e-006  ,-1.317533701762e+001  
  3.781002307217e-006  ,-1.317533701713e+001  
  3.782002361397e-006  ,-1.317533701665e+001  
  3.783002415578e-006  ,-1.317533701616e+001  
  3.784002469759e-006  ,-1.317533701567e+001  
  3.785002523939e-006  ,-1.317533701518e+001  
  3.786002578120e-006  ,-1.317533701469e+001  
  3.787002632300e-006  ,-1.317533701420e+001  
  3.788002686481e-006  ,-1.317533701371e+001  
  3.789002740662e-006  ,-1.317533701322e+001  
  3.790002794842e-006  ,-1.317533701273e+001  
  3.791002849023e-006  ,-1.317533701224e+001  
  3.792002903204e-006  ,-1.317533701175e+001  
  3.793002957384e-006  ,-1.317533701126e+001  
  3.794003011565e-006  ,-1.317533701077e+001  
  3.795003065745e-006  ,-1.317533701029e+001  
  3.796003119926e-006  ,-1.317533700980e+001  
  3.797003174107e-006  ,-1.317533700931e+001  
  3.798003228287e-006  ,-1.317533700882e+001  
  3.799003282468e-006  ,-1.317533700833e+001  
  3.800003336649e-006  ,-1.317533700784e+001  
  3.801003390829e-006  ,-1.317533700735e+001  
  3.802003445010e-006  ,-1.317533700687e+001  
  3.803003499190e-006  ,-1.317533700638e+001  
  3.804003553371e-006  ,-1.317533700589e+001  
  3.805003607552e-006  ,-1.317533700540e+001  
  3.806003661732e-006  ,-1.317533700491e+001  
  3.807003715913e-006  ,-1.317533700443e+001  
  3.808003770094e-006  ,-1.317533700394e+001  
  3.809003824274e-006  ,-1.317533700345e+001  
  3.810003878455e-006  ,-1.317533700296e+001  
  3.811003932635e-006  ,-1.317533700248e+001  
  3.812003986816e-006  ,-1.317533700199e+001  
  3.813004040997e-006  ,-1.317533700150e+001  
  3.814004095177e-006  ,-1.317533700101e+001  
  3.815004149358e-006  ,-1.317533700053e+001  
  3.816004203539e-006  ,-1.317533700004e+001  
  3.817004257719e-006  ,-1.317533699955e+001  
  3.818004311900e-006  ,-1.317533699906e+001  
  3.819004366080e-006  ,-1.317533699858e+001  
  3.820004420261e-006  ,-1.317533699809e+001  
  3.821004474442e-006  ,-1.317533699760e+001  
  3.822004528622e-006  ,-1.317533699712e+001  
  3.823004582803e-006  ,-1.317533699663e+001  
  3.824004636983e-006  ,-1.317533699614e+001  
  3.825004691164e-006  ,-1.317533699566e+001  
  3.826004745345e-006  ,-1.317533699517e+001  
  3.827004799525e-006  ,-1.317533699468e+001  
  3.828004853706e-006  ,-1.317533699420e+001  
  3.829004907887e-006  ,-1.317533699371e+001  
  3.830004962067e-006  ,-1.317533699322e+001  
  3.831005016248e-006  ,-1.317533699274e+001  
  3.832005070428e-006  ,-1.317533699225e+001  
  3.833005124609e-006  ,-1.317533699176e+001  
  3.834005178790e-006  ,-1.317533699128e+001  
  3.835005232970e-006  ,-1.317533699079e+001  
  3.836005287151e-006  ,-1.317533699031e+001  
  3.837005341332e-006  ,-1.317533698982e+001  
  3.838005395512e-006  ,-1.317533698934e+001  
  3.839005449693e-006  ,-1.317533698885e+001  
  3.840005503873e-006  ,-1.317533698836e+001  
  3.841005558054e-006  ,-1.317533698788e+001  
  3.842005612235e-006  ,-1.317533698739e+001  
  3.843005666415e-006  ,-1.317533698691e+001  
  3.844005720596e-006  ,-1.317533698642e+001  
  3.845005774777e-006  ,-1.317533698594e+001  
  3.846005828957e-006  ,-1.317533698545e+001  
  3.847005883138e-006  ,-1.317533698497e+001  
  3.848005937318e-006  ,-1.317533698448e+001  
  3.849005991499e-006  ,-1.317533698400e+001  
  3.850006045680e-006  ,-1.317533698351e+001  
  3.851006099860e-006  ,-1.317533698303e+001  
  3.852006154041e-006  ,-1.317533698254e+001  
  3.853006208222e-006  ,-1.317533698206e+001  
  3.854006262402e-006  ,-1.317533698157e+001  
  3.855006316583e-006  ,-1.317533698109e+001  
  3.856006370763e-006  ,-1.317533698060e+001  
  3.857006424944e-006  ,-1.317533698012e+001  
  3.858006479125e-006  ,-1.317533697963e+001  
  3.859006533305e-006  ,-1.317533697915e+001  
  3.860006587486e-006  ,-1.317533697867e+001  
  3.861006641667e-006  ,-1.317533697818e+001  
  3.862006695847e-006  ,-1.317533697770e+001  
  3.863006750028e-006  ,-1.317533697721e+001  
  3.864006804208e-006  ,-1.317533697673e+001  
  3.865006858389e-006  ,-1.317533697625e+001  
  3.866006912570e-006  ,-1.317533697576e+001  
  3.867006966750e-006  ,-1.317533697528e+001  
  3.868007020931e-006  ,-1.317533697479e+001  
  3.869007075111e-006  ,-1.317533697431e+001  
  3.870007129292e-006  ,-1.317533697383e+001  
  3.871007183473e-006  ,-1.317533697334e+001  
  3.872007237653e-006  ,-1.317533697286e+001  
  3.873007291834e-006  ,-1.317533697238e+001  
  3.874007346015e-006  ,-1.317533697189e+001  
  3.875007400195e-006  ,-1.317533697141e+001  
  3.876007454376e-006  ,-1.317533697093e+001  
  3.877007508556e-006  ,-1.317533697044e+001  
  3.878007562737e-006  ,-1.317533696996e+001  
  3.879007616918e-006  ,-1.317533696948e+001  
  3.880007671098e-006  ,-1.317533696900e+001  
  3.881007725279e-006  ,-1.317533696851e+001  
  3.882007779460e-006  ,-1.317533696803e+001  
  3.883007833640e-006  ,-1.317533696755e+001  
  3.884007887821e-006  ,-1.317533696706e+001  
  3.885007942001e-006  ,-1.317533696658e+001  
  3.886007996182e-006  ,-1.317533696610e+001  
  3.887008050363e-006  ,-1.317533696562e+001  
  3.888008104543e-006  ,-1.317533696513e+001  
  3.889008158724e-006  ,-1.317533696465e+001  
  3.890008212905e-006  ,-1.317533696417e+001  
  3.891008267085e-006  ,-1.317533696369e+001  
  3.892008321266e-006  ,-1.317533696321e+001  
  3.893008375446e-006  ,-1.317533696272e+001  
  3.894008429627e-006  ,-1.317533696224e+001  
  3.895008483808e-006  ,-1.317533696176e+001  
  3.896008537988e-006  ,-1.317533696128e+001  
  3.897008592169e-006  ,-1.317533696080e+001  
  3.898008646350e-006  ,-1.317533696032e+001  
  3.899008700530e-006  ,-1.317533695983e+001  
  3.900008754711e-006  ,-1.317533695935e+001  
  3.901008808891e-006  ,-1.317533695887e+001  
  3.902008863072e-006  ,-1.317533695839e+001  
  3.903008917253e-006  ,-1.317533695791e+001  
  3.904008971433e-006  ,-1.317533695743e+001  
  3.905009025614e-006  ,-1.317533695695e+001  
  3.906009079795e-006  ,-1.317533695646e+001  
  3.907009133975e-006  ,-1.317533695598e+001  
  3.908009188156e-006  ,-1.317533695550e+001  
  3.909009242336e-006  ,-1.317533695502e+001  
  3.910009296517e-006  ,-1.317533695454e+001  
  3.911009350698e-006  ,-1.317533695406e+001  
  3.912009404878e-006  ,-1.317533695358e+001  
  3.913009459059e-006  ,-1.317533695310e+001  
  3.914009513239e-006  ,-1.317533695262e+001  
  3.915009567420e-006  ,-1.317533695214e+001  
  3.916009621601e-006  ,-1.317533695166e+001  
  3.917009675781e-006  ,-1.317533695118e+001  
  3.918009729962e-006  ,-1.317533695070e+001  
  3.919009784143e-006  ,-1.317533695022e+001  
  3.920009838323e-006  ,-1.317533694974e+001  
  3.921009892504e-006  ,-1.317533694926e+001  
  3.922009946684e-006  ,-1.317533694878e+001  
  3.923010000865e-006  ,-1.317533694830e+001  
  3.924010055046e-006  ,-1.317533694782e+001  
  3.925010109226e-006  ,-1.317533694734e+001  
  3.926010163407e-006  ,-1.317533694686e+001  
  3.927010217588e-006  ,-1.317533694638e+001  
  3.928010271768e-006  ,-1.317533694590e+001  
  3.929010325949e-006  ,-1.317533694542e+001  
  3.930010380129e-006  ,-1.317533694494e+001  
  3.931010434310e-006  ,-1.317533694446e+001  
  3.932010488491e-006  ,-1.317533694398e+001  
  3.933010542671e-006  ,-1.317533694350e+001  
  3.934010596852e-006  ,-1.317533694302e+001  
  3.935010651033e-006  ,-1.317533694254e+001  
  3.936010705213e-006  ,-1.317533694206e+001  
  3.937010759394e-006  ,-1.317533694158e+001  
  3.938010813574e-006  ,-1.317533694111e+001  
  3.939010867755e-006  ,-1.317533694063e+001  
  3.940010921936e-006  ,-1.317533694015e+001  
  3.941010976116e-006  ,-1.317533693967e+001  
  3.942011030297e-006  ,-1.317533693919e+001  
  3.943011084478e-006  ,-1.317533693871e+001  
  3.944011138658e-006  ,-1.317533693823e+001  
  3.945011192839e-006  ,-1.317533693775e+001  
  3.946011247019e-006  ,-1.317533693728e+001  
  3.947011301200e-006  ,-1.317533693680e+001  
  3.948011355381e-006  ,-1.317533693632e+001  
  3.949011409561e-006  ,-1.317533693584e+001  
  3.950011463742e-006  ,-1.317533693536e+001  
  3.951011517923e-006  ,-1.317533693489e+001  
  3.952011572103e-006  ,-1.317533693441e+001  
  3.953011626284e-006  ,-1.317533693393e+001  
  3.954011680464e-006  ,-1.317533693345e+001  
  3.955011734645e-006  ,-1.317533693297e+001  
  3.956011788826e-006  ,-1.317533693250e+001  
  3.957011843006e-006  ,-1.317533693202e+001  
  3.958011897187e-006  ,-1.317533693154e+001  
  3.959011951367e-006  ,-1.317533693106e+001  
  3.960012005548e-006  ,-1.317533693059e+001  
  3.961012059729e-006  ,-1.317533693011e+001  
  3.962012113909e-006  ,-1.317533692963e+001  
  3.963012168090e-006  ,-1.317533692915e+001  
  3.964012222271e-006  ,-1.317533692868e+001  
  3.965012276451e-006  ,-1.317533692820e+001  
  3.966012330632e-006  ,-1.317533692772e+001  
  3.967012384812e-006  ,-1.317533692725e+001  
  3.968012438993e-006  ,-1.317533692677e+001  
  3.969012493174e-006  ,-1.317533692629e+001  
  3.970012547354e-006  ,-1.317533692582e+001  
  3.971012601535e-006  ,-1.317533692534e+001  
  3.972012655716e-006  ,-1.317533692486e+001  
  3.973012709896e-006  ,-1.317533692439e+001  
  3.974012764077e-006  ,-1.317533692391e+001  
  3.975012818257e-006  ,-1.317533692343e+001  
  3.976012872438e-006  ,-1.317533692296e+001  
  3.977012926619e-006  ,-1.317533692248e+001  
  3.978012980799e-006  ,-1.317533692200e+001  
  3.979013034980e-006  ,-1.317533692153e+001  
  3.980013089161e-006  ,-1.317533692105e+001  
  3.981013143341e-006  ,-1.317533692058e+001  
  3.982013197522e-006  ,-1.317533692010e+001  
  3.983013251702e-006  ,-1.317533691962e+001  
  3.984013305883e-006  ,-1.317533691915e+001  
  3.985013360064e-006  ,-1.317533691867e+001  
  3.986013414244e-006  ,-1.317533691820e+001  
  3.987013468425e-006  ,-1.317533691772e+001  
  3.988013522606e-006  ,-1.317533691725e+001  
  3.989013576786e-006  ,-1.317533691677e+001  
  3.990013630967e-006  ,-1.317533691630e+001  
  3.991013685147e-006  ,-1.317533691582e+001  
  3.992013739328e-006  ,-1.317533691535e+001  
  3.993013793509e-006  ,-1.317533691487e+001  
  3.994013847689e-006  ,-1.317533691439e+001  
  3.995013901870e-006  ,-1.317533691392e+001  
  3.996013956051e-006  ,-1.317533691344e+001  
  3.997014010231e-006  ,-1.317533691297e+001  
  3.998014064412e-006  ,-1.317533691250e+001  
  3.999014118592e-006  ,-1.317533691202e+001  
  4.000014172773e-006  ,-1.317533691155e+001  
  4.001014226954e-006  ,-1.317533691107e+001  
  4.002014281134e-006  ,-1.317533691060e+001  
  4.003014335315e-006  ,-1.317533691012e+001  
  4.004014389495e-006  ,-1.317533690965e+001  
  4.005014443676e-006  ,-1.317533690917e+001  
  4.006014497857e-006  ,-1.317533690870e+001  
  4.007014552037e-006  ,-1.317533690822e+001  
  4.008014606218e-006  ,-1.317533690775e+001  
  4.009014660399e-006  ,-1.317533690728e+001  
  4.010014714579e-006  ,-1.317533690680e+001  
  4.011014768760e-006  ,-1.317533690633e+001  
  4.012014822940e-006  ,-1.317533690585e+001  
  4.013014877121e-006  ,-1.317533690538e+001  
  4.014014931302e-006  ,-1.317533690491e+001  
  4.015014985482e-006  ,-1.317533690443e+001  
  4.016015039663e-006  ,-1.317533690396e+001  
  4.017015093844e-006  ,-1.317533690349e+001  
  4.018015148024e-006  ,-1.317533690301e+001  
  4.019015202205e-006  ,-1.317533690254e+001  
  4.020015256385e-006  ,-1.317533690207e+001  
  4.021015310566e-006  ,-1.317533690159e+001  
  4.022015364747e-006  ,-1.317533690112e+001  
  4.023015418927e-006  ,-1.317533690065e+001  
