  Time                 , V(VOUT)              
  5.476108150242e-006  ,-3.346956437467e+000  
  5.477108204422e-006  ,-3.270495206441e+000  
  5.478108258603e-006  ,-3.192807754110e+000  
  5.479108312783e-006  ,-3.113977299111e+000  
  5.480108366964e-006  ,-3.034155842619e+000  
  5.481108421145e-006  ,-2.953431791661e+000  
  5.482108475325e-006  ,-2.871896358237e+000  
  5.483108529506e-006  ,-2.789616562479e+000  
  5.484108583687e-006  ,-2.706712804841e+000  
  5.485108637867e-006  ,-2.623252803702e+000  
  5.486108692048e-006  ,-2.539305264773e+000  
  5.487108746228e-006  ,-2.454919826114e+000  
  5.488108800409e-006  ,-2.370183985565e+000  
  5.489108854590e-006  ,-2.285144964857e+000  
  5.490108908770e-006  ,-2.199849625019e+000  
  5.491108962951e-006  ,-2.114331095923e+000  
  5.492109017132e-006  ,-2.028646272737e+000  
  5.493109071312e-006  ,-1.942824087816e+000  
  5.494109125493e-006  ,-1.856892295887e+000  
  5.495109179673e-006  ,-1.770869860359e+000  
  5.496109233854e-006  ,-1.684787944419e+000  
  5.497109288035e-006  ,-1.598660731938e+000  
  5.498109342215e-006  ,-1.512500901539e+000  
  5.499109396396e-006  ,-1.426316460644e+000  
  5.500109450577e-006  ,-1.340119146022e+000  
  5.501109504757e-006  ,-1.253912555760e+000  
  5.502109558938e-006  ,-1.167698843336e+000  
  5.503109613118e-006  ,-1.081478474809e+000  
  5.504109667299e-006  ,-9.952502479801e-001  
  5.505109721480e-006  ,-9.090123547348e-001  
  5.506109775660e-006  ,-8.227598267148e-001  
  5.507109829841e-006  ,-7.364887824247e-001  
  5.508109884022e-006  ,-6.502106096513e-001  
  5.509109938202e-006  ,-5.639232332273e-001  
  5.510109992383e-006  ,-4.775259330188e-001  
  5.511110046563e-006  ,-3.910856208452e-001  
  5.512110100744e-006  ,-3.046195153018e-001  
  5.513110154925e-006  ,-2.181110405537e-001  
  5.514110209105e-006  ,-1.315440969481e-001  
  5.514235215878e-006  ,-1.207178838390e-001  
  5.514485229423e-006  ,-9.906167600180e-002  
  5.514516818721e-006  ,-9.632504735017e-002  
  5.514579997316e-006  ,-9.085154670405e-002  
  5.514706354506e-006  ,-7.990358025082e-002  
  5.514766902115e-006  ,-7.465710239256e-002  
  5.514792050735e-006  ,-7.247787750496e-002  
  5.514823034673e-006  ,-6.979293116658e-002  
  5.514857080334e-006  ,-6.684258119007e-002  
  5.514910334523e-006  ,-6.222746560447e-002  
  5.514965998509e-006  ,-5.740327709244e-002  
  5.515077326481e-006  ,-4.775418481014e-002  
  5.515192111988e-006  ,-3.780443048450e-002  
  5.515301984769e-006  ,-2.827958605500e-002  
  5.515521730330e-006  ,-9.227191076899e-003  
  5.515600000000e-006  ,-2.440183494695e-003  
  5.515700000000e-006  ,6.231786203830e-003  
  5.516200000010e-006  ,1.056804741441e-002  
  5.516300000771e-006  ,1.924118856887e-002  
  5.516398511416e-006  ,2.778581189194e-002  
  5.516487615704e-006  ,3.551516368021e-002  
  5.516500000000e-006  ,3.658948607939e-002  
  5.516512500000e-006  ,3.767385717707e-002  
  5.516537500190e-006  ,3.984265071311e-002  
  5.516587500571e-006  ,4.418037737648e-002  
  5.516687501333e-006  ,5.285639090594e-002  
  5.516887502855e-006  ,7.021067809008e-002  
  5.517100000000e-006  ,8.865255903415e-002  
  5.517200000000e-006  ,9.733241216250e-002  
  5.517700000010e-006  ,1.028146026628e-001  
  5.517826310634e-006  ,1.137799245910e-001  
  5.517960840180e-006  ,1.254601449922e-001  
  5.518098815619e-006  ,1.374410521538e-001  
  5.518249387196e-006  ,1.505174921556e-001  
  5.518254092558e-006  ,1.509261605996e-001  
  5.518263503282e-006  ,1.517435029446e-001  
  5.518282324729e-006  ,1.533782094543e-001  
  5.518319967623e-006  ,1.566477098936e-001  
  5.518395253412e-006  ,1.631870612785e-001  
  5.518545824989e-006  ,1.762671737592e-001  
  5.518583467883e-006  ,1.795374961245e-001  
  5.518658753672e-006  ,1.860784959924e-001  
  5.518809325249e-006  ,1.991619241261e-001  
  5.519110468404e-006  ,2.253345345244e-001  
  5.519712754713e-006  ,2.777030288785e-001  
  5.520511550085e-006  ,3.472062823980e-001  
  5.521107410268e-006  ,3.990882432624e-001  
  5.521828160809e-006  ,4.618858972275e-001  
  5.522512962298e-006  ,5.215934091398e-001  
  5.523375553267e-006  ,5.968604074685e-001  
  5.524299052732e-006  ,6.775131424939e-001  
  5.525299106912e-006  ,7.649329019962e-001  
  5.526299161093e-006  ,8.524345959290e-001  
  5.526424167865e-006  ,8.633780263217e-001  
  5.526674181410e-006  ,8.852685819347e-001  
  5.527174208501e-006  ,9.290642059152e-001  
  5.527299215273e-006  ,9.400160973536e-001  
  5.527549228819e-006  ,9.619233867926e-001  
  5.528049255909e-006  ,1.005751674020e+000  
  5.529049310089e-006  ,1.093461019018e+000  
  5.529174316862e-006  ,1.104429495195e+000  
  5.529424330407e-006  ,1.126369524631e+000  
  5.529924357498e-006  ,1.170261464189e+000  
  5.530502336287e-006  ,1.221014842974e+000  
  5.531220851654e-006  ,1.284135525086e+000  
  5.531326556766e-006  ,1.293424046128e+000  
  5.531537966990e-006  ,1.312002836899e+000  
  5.531960787439e-006  ,1.349167135435e+000  
  5.532066492551e-006  ,1.358459597044e+000  
  5.532277902776e-006  ,1.377046099279e+000  
  5.532700723225e-006  ,1.414225186766e+000  
  5.532710356593e-006  ,1.415072352742e+000  
  5.532729623328e-006  ,1.416766696781e+000  
  5.532768156800e-006  ,1.420155432465e+000  
  5.532845223743e-006  ,1.426933093137e+000  
  5.532999357629e-006  ,1.440489159464e+000  
  5.533307625401e-006  ,1.467604173850e+000  
  5.533891750920e-006  ,1.518993154695e+000  
  5.534598252225e-006  ,1.581163858207e+000  
  5.534684259865e-006  ,1.588733418194e+000  
  5.534856275144e-006  ,1.603873165960e+000  
  5.535200305703e-006  ,1.634155005871e+000  
  5.535888366822e-006  ,1.694726438079e+000  
  5.536888421002e-006  ,1.782777253478e+000  
  5.537888475183e-006  ,1.870833399548e+000  
  5.538759354922e-006  ,1.947511403383e+000  
  5.539717685852e-006  ,2.031871980241e+000  
  5.540616319004e-006  ,2.110951234710e+000  
  5.541616373185e-006  ,2.198897932763e+000  
  5.542616427365e-006  ,2.286758634803e+000  
  5.543616481546e-006  ,2.374509358329e+000  
  5.544616535726e-006  ,2.462095938453e+000  
  5.545616589907e-006  ,2.549473230355e+000  
  5.546616644088e-006  ,2.636600506699e+000  
  5.547616698268e-006  ,2.723389413621e+000  
  5.548616752449e-006  ,2.809789153125e+000  
  5.549616806629e-006  ,2.895688487420e+000  
  5.550616860810e-006  ,2.981001121649e+000  
  5.551616914991e-006  ,3.065652424217e+000  
  5.552616969171e-006  ,3.149508967233e+000  
  5.553617023352e-006  ,3.232448786389e+000  
  5.554617077533e-006  ,3.314318044899e+000  
  5.555617131713e-006  ,3.395023682291e+000  
  5.556617185894e-006  ,3.474398149955e+000  
  5.557617240074e-006  ,3.552289674641e+000  
  5.558617294255e-006  ,3.628514284459e+000  
  5.559617348436e-006  ,3.702964222810e+000  
  5.560617402616e-006  ,3.775449010262e+000  
  5.561617456797e-006  ,3.845774930043e+000  
  5.562617510978e-006  ,3.913831028429e+000  
  5.563617565158e-006  ,3.979423759706e+000  
  5.564617619339e-006  ,4.042362486220e+000  
  5.565617673519e-006  ,4.102505704534e+000  
  5.566617727700e-006  ,4.159740678985e+000  
  5.567617781881e-006  ,4.213880825573e+000  
  5.568617836061e-006  ,4.264759531012e+000  
  5.569617890242e-006  ,4.312286883582e+000  
  5.570617944423e-006  ,4.356311411914e+000  
  5.571617998603e-006  ,4.396715114468e+000  
  5.572618052784e-006  ,4.433390410636e+000  
  5.573618106964e-006  ,4.466240882091e+000  
  5.574618161145e-006  ,4.495181855453e+000  
  5.575618215326e-006  ,4.520140923522e+000  
  5.576618269506e-006  ,4.541058326953e+000  
  5.577618323687e-006  ,4.557887239806e+000  
  5.578618377868e-006  ,4.570593946337e+000  
  5.579618432048e-006  ,4.579157914743e+000  
  5.580618486229e-006  ,4.583571737984e+000  
  5.581618540409e-006  ,4.583841034396e+000  
  5.582618594590e-006  ,4.579984178441e+000  
  5.583618648771e-006  ,4.572032004607e+000  
  5.584618702951e-006  ,4.560027379098e+000  
  5.585618757132e-006  ,4.544024726832e+000  
  5.586618811313e-006  ,4.524089463307e+000  
  5.587618865493e-006  ,4.500297380000e+000  
  5.588618919674e-006  ,4.472733970306e+000  
  5.589618973854e-006  ,4.441493681919e+000  
  5.590619028035e-006  ,4.406679166660e+000  
  5.591619082216e-006  ,4.368400501695e+000  
  5.592619136396e-006  ,4.326774322250e+000  
  5.593619190577e-006  ,4.281923025971e+000  
  5.594619244757e-006  ,4.233973891555e+000  
  5.595619298938e-006  ,4.183058253967e+000  
  5.596619353119e-006  ,4.129310666790e+000  
  5.597619407299e-006  ,4.072868028113e+000  
  5.598619461480e-006  ,4.013868830932e+000  
  5.599619515661e-006  ,3.952452327462e+000  
  5.600619569841e-006  ,3.888757801332e+000  
  5.601619624022e-006  ,3.822923816475e+000  
  5.602619678202e-006  ,3.755087567618e+000  
  5.603619732383e-006  ,3.685384198100e+000  
  5.604619786564e-006  ,3.613946237058e+000  
  5.605619840744e-006  ,3.540903022121e+000  
  5.606619894925e-006  ,3.466380219241e+000  
  5.607619949106e-006  ,3.390499359306e+000  
  5.608620003286e-006  ,3.313377454252e+000  
  5.609620057467e-006  ,3.235126619586e+000  
  5.610620111647e-006  ,3.155870617557e+000  
  5.611620165828e-006  ,3.075676531054e+000  
  5.612620220009e-006  ,2.994658000641e+000  
  5.613620274189e-006  ,2.912919186619e+000  
  5.614620328370e-006  ,2.830533393594e+000  
  5.615620382551e-006  ,2.747557395551e+000  
  5.616620436731e-006  ,2.664093831402e+000  
  5.617620490912e-006  ,2.580200435852e+000  
  5.618620545092e-006  ,2.495935233043e+000  
  5.619620599273e-006  ,2.411339769137e+000  
  5.620620653454e-006  ,2.326486492056e+000  
  5.621620707634e-006  ,2.241413596708e+000  
  5.622620761815e-006  ,2.156158477957e+000  
  5.623620815996e-006  ,2.070747228246e+000  
  5.624620870176e-006  ,1.985223926351e+000  
  5.625620924357e-006  ,1.899610125982e+000  
  5.626620978537e-006  ,1.813926016227e+000  
  5.627621032718e-006  ,1.728185043626e+000  
  5.628621086899e-006  ,1.642408559230e+000  
  5.629621141079e-006  ,1.556605375103e+000  
  5.630621195260e-006  ,1.470782804056e+000  
  5.631621249441e-006  ,1.384945043850e+000  
  5.632621303621e-006  ,1.299097266723e+000  
  5.633621357802e-006  ,1.213239737135e+000  
  5.634621411982e-006  ,1.127371418068e+000  
  5.635621466163e-006  ,1.041490712644e+000  
  5.636621520344e-006  ,9.555930843307e-001  
  5.637621574524e-006  ,8.696741775468e-001  
  5.638621628705e-006  ,7.837288749791e-001  
  5.639621682885e-006  ,6.977566780644e-001  
  5.640621737066e-006  ,6.117812044277e-001  
  5.641621791247e-006  ,5.257173814884e-001  
  5.642520517531e-006  ,4.482992739885e-001  
  5.643420082006e-006  ,3.707778591975e-001  
  5.644420136187e-006  ,2.845587810314e-001  
  5.645420190367e-006  ,1.982805262442e-001  
  5.645545197140e-006  ,1.874912451913e-001  
  5.645795210685e-006  ,1.659088832956e-001  
  5.646066225554e-006  ,1.425075666033e-001  
  5.646290115501e-006  ,1.231705434509e-001  
  5.646501013498e-006  ,1.049516328562e-001  
  5.646749397229e-006  ,8.348951718855e-002  
  5.646790724668e-006  ,7.991802416262e-002  
  5.646873379547e-006  ,7.277460693614e-002  
  5.646980027623e-006  ,6.355674689809e-002  
  5.647099097214e-006  ,5.326415615356e-002  
  5.647337236396e-006  ,3.267550963280e-002  
  5.647813514761e-006  ,-8.515482517963e-003  
  5.648766071490e-006  ,-9.095234773716e-002  
  5.648891078263e-006  ,-1.017762413999e-001  
  5.649141091808e-006  ,-1.234279330530e-001  
  5.649559255644e-006  ,-1.596536340065e-001  
  5.649632806844e-006  ,-1.660269442146e-001  
  5.649700000000e-006  ,-1.718497270310e-001  
  5.649712500000e-006  ,-1.729329873683e-001  
  5.649737500190e-006  ,-1.750995651334e-001  
  5.649787500571e-006  ,-1.794328832532e-001  
  5.649800000000e-006  ,-1.805161889362e-001  
  5.649825000190e-006  ,-1.826829565008e-001  
  5.649875000571e-006  ,-1.870166547510e-001  
  5.649900000000e-006  ,-1.891835195160e-001  
  5.649929307557e-006  ,-1.917238674430e-001  
  5.649966286884e-006  ,-1.949293031293e-001  
  5.650014348950e-006  ,-1.990955893584e-001  
  5.650065106030e-006  ,-2.034957135053e-001  
  5.650147656135e-006  ,-2.106524521203e-001  
  5.650235654477e-006  ,-2.182821871698e-001  
  5.650369532097e-006  ,-2.298911052974e-001  
  5.650600290548e-006  ,-2.499045447113e-001  
  5.650945997487e-006  ,-2.798961238088e-001  
  5.650952714651e-006  ,-2.804789712422e-001  
  5.650966148980e-006  ,-2.816446780453e-001  
  5.650993017636e-006  ,-2.839761394211e-001  
  5.651046754948e-006  ,-2.886392532424e-001  
  5.651154229574e-006  ,-2.979662444914e-001  
  5.651369178824e-006  ,-3.166232772629e-001  
  5.651799077324e-006  ,-3.539495191264e-001  
  5.652384599827e-006  ,-4.048139261222e-001  
  5.652941065065e-006  ,-4.531817751388e-001  
  5.653525749378e-006  ,-5.040312348288e-001  
  5.654147593461e-006  ,-5.581445049006e-001  
  5.654465500421e-006  ,-5.858216358616e-001  
  5.654901359386e-006  ,-6.237814580020e-001  
  5.655010324128e-006  ,-6.332738827578e-001  
  5.655228253610e-006  ,-6.522616671347e-001  
  5.655664112575e-006  ,-6.902488178105e-001  
  5.656371824599e-006  ,-7.519613315677e-001  
  5.656456842709e-006  ,-7.593775787736e-001  
  5.656626878928e-006  ,-7.742117410651e-001  
  5.656966951366e-006  ,-8.038866536934e-001  
  5.657051969476e-006  ,-8.113067500685e-001  
  5.657222005695e-006  ,-8.261485568765e-001  
  5.657562078133e-006  ,-8.558385242586e-001  
  5.657647096242e-006  ,-8.632623350973e-001  
  5.657817132461e-006  ,-8.781115097908e-001  
  5.658157204900e-006  ,-9.078159804828e-001  
  5.658837349776e-006  ,-9.672484940813e-001  
  5.659837403956e-006  ,-1.054689091880e+000  
  5.660660693112e-006  ,-1.126718870644e+000  
  5.660766584489e-006  ,-1.135986239195e+000  
  5.660978367243e-006  ,-1.154522777145e+000  
  5.661401932750e-006  ,-1.191602825010e+000  
  5.661507824126e-006  ,-1.200874253384e+000  
  5.661719606880e-006  ,-1.219418759944e+000  
  5.662143172387e-006  ,-1.256514034726e+000  
  5.662990303401e-006  ,-1.330727885593e+000  
  5.663800274644e-006  ,-1.401711664900e+000  
  5.664657184545e-006  ,-1.476832023517e+000  
  5.665438005391e-006  ,-1.545299963749e+000  
  5.666083411935e-006  ,-1.601902848845e+000  
  5.666859296772e-006  ,-1.669956276016e+000  
  5.667859350953e-006  ,-1.757676269605e+000  
  5.668447853688e-006  ,-1.809296153161e+000  
  5.668882175970e-006  ,-1.847390260602e+000  
  5.669255030963e-006  ,-1.880090730895e+000  
  5.669693451065e-006  ,-1.918537644996e+000  
  5.670348822761e-006  ,-1.975998482002e+000  
  5.671143706578e-006  ,-2.045664256071e+000  
  5.672143760759e-006  ,-2.133256360471e+000  
  5.673143814940e-006  ,-2.220759894851e+000  
  5.674143869120e-006  ,-2.308134205849e+000  
  5.675143923301e-006  ,-2.395351223090e+000  
  5.676143977481e-006  ,-2.482356500259e+000  
  5.677144031662e-006  ,-2.569081539314e+000  
  5.678144085843e-006  ,-2.655464614626e+000  
  5.679144140023e-006  ,-2.741451079338e+000  
  5.680144194204e-006  ,-2.826925042788e+000  
  5.681144248385e-006  ,-2.911799081166e+000  
  5.682144302565e-006  ,-2.995970948663e+000  
  5.683144356746e-006  ,-3.079356796990e+000  
  5.684144410926e-006  ,-3.161786803223e+000  
  5.685144465107e-006  ,-3.243141518181e+000  
  5.686144519288e-006  ,-3.323285716368e+000  
  5.687144573468e-006  ,-3.402111505613e+000  
  5.688144627649e-006  ,-3.479406821732e+000  
  5.689144681830e-006  ,-3.555030161602e+000  
  5.690144736010e-006  ,-3.628825557744e+000  
  5.691144790191e-006  ,-3.700671477685e+000  
  5.692144844371e-006  ,-3.770335168244e+000  
  5.693144898552e-006  ,-3.837668605804e+000  
  5.694144952733e-006  ,-3.902512642014e+000  
  5.695145006913e-006  ,-3.964746033604e+000  
  5.696145061094e-006  ,-4.024142433827e+000  
  5.697145115275e-006  ,-4.080564844663e+000  
  5.698145169455e-006  ,-4.133869706147e+000  
  5.699145223636e-006  ,-4.183949625386e+000  
  5.700145277816e-006  ,-4.230609866999e+000  
  5.701145331997e-006  ,-4.273737139272e+000  
  5.702145386178e-006  ,-4.313218951640e+000  
  5.703145440358e-006  ,-4.348982030684e+000  
  5.704145494539e-006  ,-4.380907121427e+000  
  5.705145548720e-006  ,-4.408929671433e+000  
  5.706145602900e-006  ,-4.432976262861e+000  
  5.707145657081e-006  ,-4.452993490030e+000  
  5.708145711261e-006  ,-4.468895768200e+000  
  5.709145765442e-006  ,-4.480658736436e+000  
  5.710145819623e-006  ,-4.488266639171e+000  
  5.711145873803e-006  ,-4.491714306595e+000  
  5.712145927984e-006  ,-4.491005722206e+000  
  5.713145982165e-006  ,-4.486178622424e+000  
  5.714146036345e-006  ,-4.477271147262e+000  
  5.715146090526e-006  ,-4.464327316359e+000  
  5.716146144706e-006  ,-4.447384622704e+000  
  5.717146198887e-006  ,-4.426524630946e+000  
  5.718146253068e-006  ,-4.401819155089e+000  
  5.719146307248e-006  ,-4.373354615995e+000  
  5.720146361429e-006  ,-4.341202104015e+000  
  5.721146415609e-006  ,-4.305504743364e+000  
  5.722146469790e-006  ,-4.266362722500e+000  
  5.723146523971e-006  ,-4.223889646444e+000  
  5.724146578151e-006  ,-4.178176229174e+000  
  5.725146632332e-006  ,-4.129400657603e+000  
  5.726146686513e-006  ,-4.077681421783e+000  
  5.727146740693e-006  ,-4.023148890714e+000  
  5.728146794874e-006  ,-3.965904559472e+000  
  5.729146849054e-006  ,-3.906142978593e+000  
  5.730146903235e-006  ,-3.843988324002e+000  
  5.731146957416e-006  ,-3.779574759947e+000  
  5.732147011596e-006  ,-3.713005043789e+000  
  5.733147065777e-006  ,-3.644472652427e+000  
  5.734147119958e-006  ,-3.574097036284e+000  
  5.735147174138e-006  ,-3.502005222627e+000  
  5.736147228319e-006  ,-3.428293126342e+000  
  5.737147282499e-006  ,-3.353138564201e+000  
  5.738147336680e-006  ,-3.276648086051e+000  
  5.739147390861e-006  ,-3.198933336921e+000  
  5.740147445041e-006  ,-3.120077482281e+000  
  5.741147499222e-006  ,-3.040232385949e+000  
  5.742147553403e-006  ,-2.959486352772e+000  
  5.743147607583e-006  ,-2.877930516566e+000  
  5.744147661764e-006  ,-2.795631806451e+000  
  5.745147715944e-006  ,-2.712710478406e+000  
  5.746147770125e-006  ,-2.629234168139e+000  
  5.747147824306e-006  ,-2.545271479350e+000  
  5.748147878486e-006  ,-2.460871975047e+000  
  5.749147932667e-006  ,-2.376123011996e+000  
  5.750147986848e-006  ,-2.291071734516e+000  
  5.751148041028e-006  ,-2.205764912569e+000  
  5.752148095209e-006  ,-2.120235611618e+000  
  5.753148149389e-006  ,-2.034540604288e+000  
  5.754148203570e-006  ,-1.948708760710e+000  
  5.755148257751e-006  ,-1.862767758272e+000  
  5.756148311931e-006  ,-1.776736509272e+000  
  5.757148366112e-006  ,-1.690646082197e+000  
  5.758148420293e-006  ,-1.604510615454e+000  
  5.759148474473e-006  ,-1.518342732557e+000  
  5.760148528654e-006  ,-1.432150402160e+000  
  5.761148582834e-006  ,-1.345945295658e+000  
  5.762148637015e-006  ,-1.259730983178e+000  
  5.763148691196e-006  ,-1.173509582878e+000  
  5.764148745376e-006  ,-1.087281640348e+000  
  5.765148799557e-006  ,-1.001046084927e+000  
  5.766148853737e-006  ,-9.148000909497e-001  
  5.767148907918e-006  ,-8.285396680126e-001  
  5.768148962099e-006  ,-7.422619629232e-001  
  5.769149016279e-006  ,-6.559737091971e-001  
  5.770149070460e-006  ,-5.696768951262e-001  
  5.771149124641e-006  ,-4.832730806144e-001  
  5.772092554409e-006  ,-4.017166458810e-001  
  5.773092608589e-006  ,-3.152481155653e-001  
  5.774092662770e-006  ,-2.287426009634e-001  
  5.774932156939e-006  ,-1.560726887572e-001  
  5.775057163711e-006  ,-1.452473440521e-001  
  5.775242729734e-006  ,-1.291752322347e-001  
  5.775451299425e-006  ,-1.111072942165e-001  
  5.775485310161e-006  ,-1.081606777699e-001  
  5.775553331634e-006  ,-1.022671667468e-001  
  5.775570337002e-006  ,-1.007937312211e-001  
  5.775604347738e-006  ,-9.784679148891e-002  
  5.775633492314e-006  ,-9.532141907983e-002  
  5.775659831280e-006  ,-9.303909487029e-002  
  5.775667700956e-006  ,-9.235716119796e-002  
  5.775683440308e-006  ,-9.099327940314e-002  
  5.775699272791e-006  ,-8.962130789141e-002  
  5.775717224034e-006  ,-8.806571084350e-002  
  5.775748062453e-006  ,-8.539329449788e-002  
  5.775809739290e-006  ,-8.004824318013e-002  
  5.775933092965e-006  ,-6.935727619888e-002  
  5.776072651653e-006  ,-5.726046697830e-002  
  5.776218939147e-006  ,-4.457887206062e-002  
  5.776424086227e-006  ,-2.679216404364e-002  
  5.776500000000e-006  ,-2.020950298800e-002  
  5.776600000000e-006  ,-1.153764028353e-002  
  5.776700000000e-006  ,-2.865062590218e-003  
  5.777200000010e-006  ,2.315698998297e-002  
  5.777300000010e-006  ,3.183245487167e-002  
  5.777431526040e-006  ,4.324407030361e-002  
  5.777536462811e-006  ,5.234963838903e-002  
  5.777652493963e-006  ,6.241885058917e-002  
  5.777800000000e-006  ,7.522093693067e-002  
  5.777900000000e-006  ,8.390091470982e-002  
  5.778400000010e-006  ,9.036850820654e-002  
  5.778549011622e-006  ,1.033050072312e-001  
  5.778704169963e-006  ,1.167770196562e-001  
  5.778862844046e-006  ,1.305563060408e-001  
  5.779036139894e-006  ,1.456077006618e-001  
  5.779382731590e-006  ,1.757179592272e-001  
  5.780075914983e-006  ,2.359689640629e-001  
  5.781075969163e-006  ,3.229656867438e-001  
  5.781200906087e-006  ,3.338402795377e-001  
  5.781450779933e-006  ,3.555935337636e-001  
  5.781950527627e-006  ,3.991163466484e-001  
  5.782521707762e-006  ,4.488868735953e-001  
  5.783105647016e-006  ,4.997986507639e-001  
  5.784105701197e-006  ,5.870592473988e-001  
  5.785105755378e-006  ,6.744060111973e-001  
  5.786105809558e-006  ,7.618376865387e-001  
  5.787105863739e-006  ,8.493514962394e-001  
  5.787230870511e-006  ,8.602963628734e-001  
  5.787480884057e-006  ,8.821897717506e-001  
  5.787980911147e-006  ,9.259910404205e-001  
  5.788086674467e-006  ,9.352581095219e-001  
  5.788298201106e-006  ,9.537947538911e-001  
  5.788721254386e-006  ,9.908778788422e-001  
  5.788811057165e-006  ,9.987513017774e-001  
  5.788990662724e-006  ,1.014499874003e+000  
  5.789349873841e-006  ,1.046003794714e+000  
  5.789439676620e-006  ,1.053881180849e+000  
  5.789619282179e-006  ,1.069637598087e+000  
  5.789978493296e-006  ,1.101156903783e+000  
  5.790068296075e-006  ,1.109038062284e+000  
  5.790247901633e-006  ,1.124801941867e+000  
  5.790607112750e-006  ,1.156335800408e+000  
  5.791325534984e-006  ,1.219426989674e+000  
  5.792269896075e-006  ,1.302404267666e+000  
  5.792378360230e-006  ,1.311937644634e+000  
  5.792595288541e-006  ,1.331006198962e+000  
  5.793029145163e-006  ,1.369150117742e+000  
  5.793603771191e-006  ,1.419683284662e+000  
  5.794290714722e-006  ,1.480111984332e+000  
  5.795004759740e-006  ,1.542942791861e+000  
  5.795098881528e-006  ,1.551226165881e+000  
  5.795287125103e-006  ,1.567793761015e+000  
  5.795663612254e-006  ,1.600931985532e+000  
  5.796390975185e-006  ,1.664964303928e+000  
  5.797391029365e-006  ,1.753019136234e+000  
  5.798391083546e-006  ,1.841082829870e+000  
  5.799391137727e-006  ,1.929147556755e+000  
  5.800149234302e-006  ,1.995895572838e+000  
  5.800981929816e-006  ,2.069195175798e+000  
  5.801981983997e-006  ,2.157185241292e+000  
  5.802982038178e-006  ,2.245101871661e+000  
  5.803982092358e-006  ,2.332916150412e+000  
  5.804982146539e-006  ,2.420601315959e+000  
  5.805982200719e-006  ,2.508097464785e+000  
  5.806982254900e-006  ,2.595355270915e+000  
  5.807982309081e-006  ,2.682330444348e+000  
  5.808982363261e-006  ,2.768941083536e+000  
  5.809982417442e-006  ,2.855091895491e+000  
  5.810982471622e-006  ,2.940700206066e+000  
  5.811982525803e-006  ,3.025694273718e+000  
  5.812982579984e-006  ,3.109925483280e+000  
  5.813982634164e-006  ,3.193286079742e+000  
  5.814982688345e-006  ,3.275652613912e+000  
  5.815982742526e-006  ,3.356891251540e+000  
  5.816982796706e-006  ,3.436860079294e+000  
  5.817982850887e-006  ,3.515410385090e+000  
  5.818982905067e-006  ,3.592426972986e+000  
  5.819982959248e-006  ,3.667713711308e+000  
  5.820983013429e-006  ,3.741107307411e+000  
  5.821983067609e-006  ,3.812442101623e+000  
  5.822983121790e-006  ,3.881551321855e+000  
  5.823983175971e-006  ,3.948268317547e+000  
  5.824983230151e-006  ,4.012427833967e+000  
  5.825983284332e-006  ,4.073867257298e+000  
  5.826983338512e-006  ,4.132427868558e+000  
  5.827983392693e-006  ,4.187956018407e+000  
  5.828983446874e-006  ,4.240304306309e+000  
  5.829983501054e-006  ,4.289332642935e+000  
  5.830983555235e-006  ,4.334909295084e+000  
  5.831983609416e-006  ,4.376911804126e+000  
  5.832983663596e-006  ,4.415227845962e+000  
  5.833983717777e-006  ,4.449741331865e+000  
  5.834983771957e-006  ,4.480393689119e+000  
  5.835983826138e-006  ,4.507090477296e+000  
  5.836983880319e-006  ,4.529758015100e+000  
  5.837983934499e-006  ,4.548353554643e+000  
  5.838983988680e-006  ,4.562848546618e+000  
  5.839984042861e-006  ,4.573202811417e+000  
  5.840984097041e-006  ,4.579408643214e+000  
  5.841984151222e-006  ,4.581467911222e+000  
  5.842984205402e-006  ,4.579389193725e+000  
  5.843984259583e-006  ,4.573203550803e+000  
  5.844984313764e-006  ,4.562948030515e+000  
  5.845984367944e-006  ,4.548671861281e+000  
  5.846984422125e-006  ,4.530419114476e+000  
  5.847984476306e-006  ,4.508286006148e+000  
  5.848984530486e-006  ,4.482347698259e+000  
  5.849984584667e-006  ,4.452692657529e+000  
  5.850984638847e-006  ,4.419393615502e+000  
  5.851984693028e-006  ,4.382597893915e+000  
  5.852984747209e-006  ,4.342408663671e+000  
  5.853984801389e-006  ,4.298942176289e+000  
  5.854984855570e-006  ,4.252290753689e+000  
  5.855984909750e-006  ,4.202634987664e+000  
  5.856984963931e-006  ,4.150094287367e+000  
  5.857985018112e-006  ,4.094799893906e+000  
  5.858985072292e-006  ,4.036887932482e+000  
  5.859985126473e-006  ,3.976462042578e+000  
  5.860985180654e-006  ,3.913718871353e+000  
  5.861985234834e-006  ,3.848781850781e+000  
  5.862985289015e-006  ,3.781783571600e+000  
  5.863985343195e-006  ,3.712825033475e+000  
  5.864985397376e-006  ,3.642095347501e+000  
  5.865985451557e-006  ,3.569710004559e+000  
  5.866985505737e-006  ,3.495791184630e+000  
  5.867985559918e-006  ,3.420430679547e+000  
  5.868985614099e-006  ,3.343797771328e+000  
  5.869985668279e-006  ,3.265992810170e+000  
  5.870985722460e-006  ,3.187120429080e+000  
  5.871985776640e-006  ,3.107258156050e+000  
  5.872985830821e-006  ,3.026546828871e+000  
  5.873985885002e-006  ,2.945067383303e+000  
  5.874985939182e-006  ,2.862902933657e+000  
  5.875985993363e-006  ,2.780114126632e+000  
  5.876986047544e-006  ,2.696809317820e+000  
