  Time                 , V(VOUT)              
  4.764546252984e-006  ,-1.663035785219e-001  
  4.765546307165e-006  ,-1.662929921556e-001  
  4.766546361346e-006  ,-1.662824033970e-001  
  4.767546415526e-006  ,-1.662718183495e-001  
  4.768546469707e-006  ,-1.662612331180e-001  
  4.769546523887e-006  ,-1.662506472482e-001  
  4.770546578068e-006  ,-1.662400599318e-001  
  4.771546632249e-006  ,-1.662294738457e-001  
  4.772546686429e-006  ,-1.662188881700e-001  
  4.773546740610e-006  ,-1.662083016883e-001  
  4.774546794791e-006  ,-1.661977163496e-001  
  4.775546848971e-006  ,-1.661871300107e-001  
  4.776546903152e-006  ,-1.661765441588e-001  
  4.777546957332e-006  ,-1.661659570819e-001  
  4.778547011513e-006  ,-1.661553716379e-001  
  4.779547065694e-006  ,-1.661447860133e-001  
  4.780547119874e-006  ,-1.661341992818e-001  
  4.781547174055e-006  ,-1.661236133648e-001  
  4.782547228235e-006  ,-1.661130270464e-001  
  4.783547282416e-006  ,-1.661024418559e-001  
  4.784547336597e-006  ,-1.660918556024e-001  
  4.785547390777e-006  ,-1.660812692517e-001  
  4.786547444958e-006  ,-1.660706840830e-001  
  4.787547499139e-006  ,-1.660600990044e-001  
  4.788547553319e-006  ,-1.660495122756e-001  
  4.789547607500e-006  ,-1.660389258588e-001  
  4.790547661680e-006  ,-1.660283401310e-001  
  4.791547715861e-006  ,-1.660177550465e-001  
  4.792547770042e-006  ,-1.660071694225e-001  
  4.793547824222e-006  ,-1.659965837392e-001  
  4.794547878403e-006  ,-1.659859980604e-001  
  4.795547932584e-006  ,-1.659754123906e-001  
  4.796547986764e-006  ,-1.659648264507e-001  
  4.797548040945e-006  ,-1.659542406936e-001  
  4.798548095125e-006  ,-1.659436557482e-001  
  4.799548149306e-006  ,-1.659330695344e-001  
  4.800548203487e-006  ,-1.659224844466e-001  
  4.801548257667e-006  ,-1.659118989387e-001  
  4.802548311848e-006  ,-1.659013133814e-001  
  4.803548366029e-006  ,-1.658907276407e-001  
  4.804548420209e-006  ,-1.658801426003e-001  
  4.805548474390e-006  ,-1.658695570281e-001  
  4.806548528570e-006  ,-1.658589713446e-001  
  4.807548582751e-006  ,-1.658483857533e-001  
  4.808548636932e-006  ,-1.658378008112e-001  
  4.809548691112e-006  ,-1.658272153609e-001  
  4.810548745293e-006  ,-1.658166298435e-001  
  4.811548799474e-006  ,-1.658060448820e-001  
  4.812548853654e-006  ,-1.657954599696e-001  
  4.813548907835e-006  ,-1.657848745023e-001  
  4.814548962015e-006  ,-1.657742883652e-001  
  4.815549016196e-006  ,-1.657637033958e-001  
  4.816549070377e-006  ,-1.657531184825e-001  
  4.817549124557e-006  ,-1.657425336063e-001  
  4.818549178738e-006  ,-1.657319487753e-001  
  4.819549232919e-006  ,-1.657213633912e-001  
  4.820549287099e-006  ,-1.657107773674e-001  
  4.821549341280e-006  ,-1.657001930263e-001  
  4.822549395460e-006  ,-1.656896080715e-001  
  4.823549449641e-006  ,-1.656790226083e-001  
  4.824549503822e-006  ,-1.656684377812e-001  
  4.825549558002e-006  ,-1.656578530554e-001  
  4.826549612183e-006  ,-1.656472677577e-001  
  4.827549666363e-006  ,-1.656366824652e-001  
  4.828549720544e-006  ,-1.656260976557e-001  
  4.829549774725e-006  ,-1.656155128423e-001  
  4.830549828905e-006  ,-1.656049277979e-001  
  4.831549883086e-006  ,-1.655943424522e-001  
  4.832549937267e-006  ,-1.655837583001e-001  
  4.833549991447e-006  ,-1.655731731164e-001  
  4.834550045628e-006  ,-1.655625889594e-001  
  4.835550099808e-006  ,-1.655520033423e-001  
  4.836550153989e-006  ,-1.655414183430e-001  
  4.837550208170e-006  ,-1.655308336274e-001  
  4.838550262350e-006  ,-1.655202495346e-001  
  4.839550316531e-006  ,-1.655096655085e-001  
  4.840550370712e-006  ,-1.654990803376e-001  
  4.841550424892e-006  ,-1.654884945756e-001  
  4.842550479073e-006  ,-1.654779104385e-001  
  4.843550533253e-006  ,-1.654673267887e-001  
  4.844550587434e-006  ,-1.654567416237e-001  
  4.845550641615e-006  ,-1.654461569807e-001  
  4.846550695795e-006  ,-1.654355724475e-001  
  4.847550749976e-006  ,-1.654249879229e-001  
  4.848550804157e-006  ,-1.654144029247e-001  
  4.849550858337e-006  ,-1.654038188432e-001  
  4.850550912518e-006  ,-1.653932346164e-001  
  4.851550966698e-006  ,-1.653826500245e-001  
  4.852551020879e-006  ,-1.653720651065e-001  
  4.853551075060e-006  ,-1.653614809476e-001  
  4.854551129240e-006  ,-1.653508947773e-001  
  4.855551183421e-006  ,-1.653403111632e-001  
  4.856551237602e-006  ,-1.653297291138e-001  
  4.857551291782e-006  ,-1.653191448222e-001  
  4.858551345963e-006  ,-1.653085597771e-001  
  4.859551400143e-006  ,-1.652979752945e-001  
  4.860551454324e-006  ,-1.652873914466e-001  
  4.861551508505e-006  ,-1.652768070644e-001  
  4.862551562685e-006  ,-1.652662227269e-001  
  4.863551616866e-006  ,-1.652556382279e-001  
  4.864551671047e-006  ,-1.652450542562e-001  
  4.865551725227e-006  ,-1.652344702152e-001  
  4.866551779408e-006  ,-1.652238858185e-001  
  4.867551833588e-006  ,-1.652133014699e-001  
  4.868551887769e-006  ,-1.652027177337e-001  
  4.869551941950e-006  ,-1.651921340393e-001  
  4.870551996130e-006  ,-1.651815491781e-001  
  4.871552050311e-006  ,-1.651709658662e-001  
  4.872552104491e-006  ,-1.651603823230e-001  
  4.873552158672e-006  ,-1.651497982515e-001  
  4.874552212853e-006  ,-1.651392133371e-001  
  4.875552267033e-006  ,-1.651286295892e-001  
  4.876552321214e-006  ,-1.651180465505e-001  
  4.877552375395e-006  ,-1.651074624043e-001  
  4.878552429575e-006  ,-1.650968780389e-001  
  4.879552483756e-006  ,-1.650862943814e-001  
  4.880552537936e-006  ,-1.650757112721e-001  
  4.881552592117e-006  ,-1.650651276658e-001  
  4.882552646298e-006  ,-1.650545440464e-001  
  4.883552700478e-006  ,-1.650439598723e-001  
  4.884552754659e-006  ,-1.650333754578e-001  
  4.885552808840e-006  ,-1.650227929853e-001  
  4.886552863020e-006  ,-1.650122088849e-001  
  4.887552917201e-006  ,-1.650016245103e-001  
  4.888552971381e-006  ,-1.649910408808e-001  
  4.889553025562e-006  ,-1.649804574005e-001  
  4.890553079743e-006  ,-1.649698745181e-001  
  4.891553133923e-006  ,-1.649592910937e-001  
  4.892553188104e-006  ,-1.649487073438e-001  
  4.893553242285e-006  ,-1.649381237312e-001  
  4.894553296465e-006  ,-1.649275407430e-001  
  4.895553350646e-006  ,-1.649169573615e-001  
  4.896553404826e-006  ,-1.649063732907e-001  
  4.897553459007e-006  ,-1.648957898369e-001  
  4.898553513188e-006  ,-1.648852070415e-001  
  4.899553567368e-006  ,-1.648746242715e-001  
  4.900553621549e-006  ,-1.648640409039e-001  
  4.901553675730e-006  ,-1.648534574860e-001  
  4.902553729910e-006  ,-1.648428735935e-001  
  4.903553784091e-006  ,-1.648322912988e-001  
  4.904553838271e-006  ,-1.648217080396e-001  
  4.905553892452e-006  ,-1.648111248563e-001  
  4.906553946633e-006  ,-1.648005408888e-001  
  4.907554000813e-006  ,-1.647899586413e-001  
  4.908554054994e-006  ,-1.647793754311e-001  
  4.909554109175e-006  ,-1.647687921267e-001  
  4.910554163355e-006  ,-1.647582093878e-001  
  4.911554217536e-006  ,-1.647476260562e-001  
  4.912554271716e-006  ,-1.647370431793e-001  
  4.913554325897e-006  ,-1.647264604666e-001  
  4.914554380078e-006  ,-1.647158771553e-001  
  4.915554434258e-006  ,-1.647052944412e-001  
  4.916554488439e-006  ,-1.646947118281e-001  
  4.917554542619e-006  ,-1.646841292239e-001  
  4.918554596800e-006  ,-1.646735452096e-001  
  4.919554650981e-006  ,-1.646629629435e-001  
  4.920554705161e-006  ,-1.646523800288e-001  
  4.921554759342e-006  ,-1.646417979047e-001  
  4.922554813523e-006  ,-1.646312147732e-001  
  4.923554867703e-006  ,-1.646206321672e-001  
  4.924554921884e-006  ,-1.646100496290e-001  
  4.925554976064e-006  ,-1.645994670879e-001  
  4.926555030245e-006  ,-1.645888834916e-001  
  4.927555084426e-006  ,-1.645783013214e-001  
  4.928555138606e-006  ,-1.645677176562e-001  
  4.929555192787e-006  ,-1.645571355751e-001  
  4.930555246968e-006  ,-1.645465542576e-001  
  4.931555301148e-006  ,-1.645359724278e-001  
  4.932555355329e-006  ,-1.645253899840e-001  
  4.933555409509e-006  ,-1.645148062676e-001  
  4.934555463690e-006  ,-1.645042235130e-001  
  4.935555517871e-006  ,-1.644936417001e-001  
  4.936555572051e-006  ,-1.644830586795e-001  
  4.937555626232e-006  ,-1.644724773625e-001  
  4.938555680413e-006  ,-1.644618956750e-001  
  4.939555734593e-006  ,-1.644513133551e-001  
  4.940555788774e-006  ,-1.644407294696e-001  
  4.941555842954e-006  ,-1.644301473756e-001  
  4.942555897135e-006  ,-1.644195659423e-001  
  4.943555951316e-006  ,-1.644089824083e-001  
  4.944556005496e-006  ,-1.643983993411e-001  
  4.945556059677e-006  ,-1.643878175223e-001  
  4.946556113858e-006  ,-1.643772375483e-001  
  4.947556168038e-006  ,-1.643666556509e-001  
  4.948556222219e-006  ,-1.643560736064e-001  
  4.949556276399e-006  ,-1.643454907252e-001  
  4.950556330580e-006  ,-1.643349084019e-001  
  4.951556384761e-006  ,-1.643243267346e-001  
  4.952556438941e-006  ,-1.643137445390e-001  
  4.953556493122e-006  ,-1.643031626348e-001  
  4.954556547303e-006  ,-1.642925809552e-001  
  4.955556601483e-006  ,-1.642819988352e-001  
  4.956556655664e-006  ,-1.642714171357e-001  
  4.957556709844e-006  ,-1.642608355510e-001  
  4.958556764025e-006  ,-1.642502534314e-001  
  4.959556818206e-006  ,-1.642396718387e-001  
  4.960556872386e-006  ,-1.642290898135e-001  
  4.961556926567e-006  ,-1.642185080820e-001  
  4.962556980747e-006  ,-1.642079263965e-001  
  4.963557034928e-006  ,-1.641973448005e-001  
  4.964557089109e-006  ,-1.641867632813e-001  
  4.965557143289e-006  ,-1.641761817981e-001  
  4.966557197470e-006  ,-1.641656003129e-001  
  4.967557251651e-006  ,-1.641550180222e-001  
  4.968557305831e-006  ,-1.641444369171e-001  
  4.969557360012e-006  ,-1.641338554652e-001  
  4.970557414192e-006  ,-1.641232733792e-001  
  4.971557468373e-006  ,-1.641126912824e-001  
  4.972557522554e-006  ,-1.641021098591e-001  
  4.973557576734e-006  ,-1.640915290875e-001  
  4.974557630915e-006  ,-1.640809483408e-001  
  4.975557685096e-006  ,-1.640703658346e-001  
  4.976557739276e-006  ,-1.640597847241e-001  
  4.977557793457e-006  ,-1.640492039761e-001  
  4.978557847637e-006  ,-1.640386225922e-001  
  4.979557901818e-006  ,-1.640280418042e-001  
  4.980557955999e-006  ,-1.640174599800e-001  
  4.981558010179e-006  ,-1.640068792245e-001  
  4.982558064360e-006  ,-1.639962970633e-001  
  4.983558118541e-006  ,-1.639857166721e-001  
  4.984558172721e-006  ,-1.639751357937e-001  
  4.985558226902e-006  ,-1.639645544586e-001  
  4.986558281082e-006  ,-1.639539737401e-001  
  4.987558335263e-006  ,-1.639433925507e-001  
  4.988558389444e-006  ,-1.639328118997e-001  
  4.989558443624e-006  ,-1.639222307284e-001  
  4.990558497805e-006  ,-1.639116486965e-001  
  4.991558551986e-006  ,-1.639010687615e-001  
  4.992558606166e-006  ,-1.638904882128e-001  
  4.993558660347e-006  ,-1.638799076195e-001  
  4.994558714527e-006  ,-1.638693264874e-001  
  4.995558768708e-006  ,-1.638587458890e-001  
  4.996558822889e-006  ,-1.638481653377e-001  
  4.997558877069e-006  ,-1.638375836794e-001  
  4.998558931250e-006  ,-1.638270035382e-001  
  4.999558985431e-006  ,-1.638164224552e-001  
  5.000559039611e-006  ,-1.638058424557e-001  
  5.001559093792e-006  ,-1.637952620061e-001  
  5.002559147972e-006  ,-1.637846815207e-001  
  5.003559202153e-006  ,-1.637741004856e-001  
  5.004559256334e-006  ,-1.637635199853e-001  
  5.005559310514e-006  ,-1.637529385188e-001  
  5.006559364695e-006  ,-1.637423589355e-001  
  5.007559418875e-006  ,-1.637317785344e-001  
  5.008559473056e-006  ,-1.637211980837e-001  
  5.009559527237e-006  ,-1.637106176733e-001  
  5.010559581417e-006  ,-1.637000372859e-001  
  5.011559635598e-006  ,-1.636894567788e-001  
  5.012559689779e-006  ,-1.636788758836e-001  
  5.013559743959e-006  ,-1.636682960164e-001  
  5.014559798140e-006  ,-1.636577162814e-001  
  5.015559852320e-006  ,-1.636471360013e-001  
  5.016559906501e-006  ,-1.636365556876e-001  
  5.017559960682e-006  ,-1.636259748430e-001  
  5.018560014862e-006  ,-1.636153949352e-001  
  5.019560069043e-006  ,-1.636048152308e-001  
  5.020560123224e-006  ,-1.635942347590e-001  
  5.021560177404e-006  ,-1.635836538720e-001  
  5.022560231585e-006  ,-1.635730741841e-001  
  5.023560285765e-006  ,-1.635624940543e-001  
  5.024560339946e-006  ,-1.635519144414e-001  
  5.025560394127e-006  ,-1.635413348677e-001  
  5.026560448307e-006  ,-1.635307541911e-001  
  5.027560502488e-006  ,-1.635201749996e-001  
  5.028560556669e-006  ,-1.635095948763e-001  
  5.029560610849e-006  ,-1.634990158383e-001  
  5.030560665030e-006  ,-1.634884357798e-001  
  5.031560719210e-006  ,-1.634778556304e-001  
  5.032560773391e-006  ,-1.634672757260e-001  
  5.033560827572e-006  ,-1.634566960635e-001  
  5.034560881752e-006  ,-1.634461161592e-001  
  5.035560935933e-006  ,-1.634355365756e-001  
  5.036560990114e-006  ,-1.634249565446e-001  
  5.037561044294e-006  ,-1.634143770871e-001  
  5.038561098475e-006  ,-1.634037976774e-001  
  5.039561152655e-006  ,-1.633932188215e-001  
  5.040561206836e-006  ,-1.633826379925e-001  
  5.041561261017e-006  ,-1.633720587730e-001  
  5.042561315197e-006  ,-1.633614797312e-001  
  5.043561369378e-006  ,-1.633508997310e-001  
  5.044561423559e-006  ,-1.633403203343e-001  
  5.045561477739e-006  ,-1.633297415409e-001  
  5.046561531920e-006  ,-1.633191610872e-001  
  5.047561586100e-006  ,-1.633085816430e-001  
  5.048561640281e-006  ,-1.632980019461e-001  
  5.049561694462e-006  ,-1.632874246441e-001  
  5.050561748642e-006  ,-1.632768454756e-001  
  5.051561802823e-006  ,-1.632662661589e-001  
  5.052561857003e-006  ,-1.632556874688e-001  
  5.053561911184e-006  ,-1.632451077022e-001  
  5.054561965365e-006  ,-1.632345284125e-001  
  5.055562019545e-006  ,-1.632239491724e-001  
  5.056562073726e-006  ,-1.632133705022e-001  
  5.057562127907e-006  ,-1.632027918858e-001  
  5.058562182087e-006  ,-1.631922122927e-001  
  5.059562236268e-006  ,-1.631816328129e-001  
  5.060562290448e-006  ,-1.631710541372e-001  
  5.061562344629e-006  ,-1.631604761413e-001  
  5.062562398810e-006  ,-1.631498970753e-001  
  5.063562452990e-006  ,-1.631393184990e-001  
  5.064562507171e-006  ,-1.631287394101e-001  
  5.065562561352e-006  ,-1.631181598368e-001  
  5.066562615532e-006  ,-1.631075810620e-001  
  5.067562669713e-006  ,-1.630970030978e-001  
  5.068562723893e-006  ,-1.630864246518e-001  
  5.069562778074e-006  ,-1.630758461854e-001  
  5.070562832255e-006  ,-1.630652671744e-001  
  5.071562886435e-006  ,-1.630546877821e-001  
  5.072562940616e-006  ,-1.630441095753e-001  
  5.073562994797e-006  ,-1.630335311535e-001  
  5.074563048977e-006  ,-1.630229533155e-001  
  5.075563103158e-006  ,-1.630123749878e-001  
  5.076563157338e-006  ,-1.630017960519e-001  
  5.077563211519e-006  ,-1.629912167898e-001  
  5.078563265700e-006  ,-1.629806391659e-001  
  5.079563319880e-006  ,-1.629700592637e-001  
  5.080563374061e-006  ,-1.629594817663e-001  
  5.081563428242e-006  ,-1.629489046987e-001  
  5.082563482422e-006  ,-1.629383270779e-001  
  5.083563536603e-006  ,-1.629277475992e-001  
  5.084563590783e-006  ,-1.629171696144e-001  
  5.085563644964e-006  ,-1.629065927953e-001  
  5.086563699145e-006  ,-1.628960146428e-001  
  5.087563753325e-006  ,-1.628854363765e-001  
  5.088563807506e-006  ,-1.628748563761e-001  
  5.089563861687e-006  ,-1.628642789464e-001  
  5.090563915867e-006  ,-1.628537014026e-001  
  5.091563970048e-006  ,-1.628431226016e-001  
  5.092564024228e-006  ,-1.628325449407e-001  
  5.093564078409e-006  ,-1.628219674423e-001  
  5.094564132590e-006  ,-1.628113893829e-001  
  5.095564186770e-006  ,-1.628008112708e-001  
  5.096564240951e-006  ,-1.627902330043e-001  
  5.097564295131e-006  ,-1.627796552997e-001  
  5.098564349312e-006  ,-1.627690784684e-001  
  5.099564403493e-006  ,-1.627585004084e-001  
  5.100564457673e-006  ,-1.627479218616e-001  
  5.101564511854e-006  ,-1.627373448141e-001  
  5.102564566035e-006  ,-1.627267662732e-001  
  5.103564620215e-006  ,-1.627161881655e-001  
  5.104564674396e-006  ,-1.627056103196e-001  
  5.105564728576e-006  ,-1.626950355203e-001  
  5.106564782757e-006  ,-1.626844577358e-001  
  5.107564836938e-006  ,-1.626738797087e-001  
  5.108564891118e-006  ,-1.626633023215e-001  
  5.109564945299e-006  ,-1.626527250017e-001  
  5.110564999480e-006  ,-1.626421468882e-001  
  5.111565053660e-006  ,-1.626315692876e-001  
  5.112565107841e-006  ,-1.626209925040e-001  
  5.113565162021e-006  ,-1.626104154391e-001  
  5.114565216202e-006  ,-1.625998375562e-001  
  5.115565270383e-006  ,-1.625892608387e-001  
  5.116565324563e-006  ,-1.625786831070e-001  
  5.117565378744e-006  ,-1.625681064113e-001  
  5.118565432925e-006  ,-1.625575292258e-001  
  5.119565487105e-006  ,-1.625469514372e-001  
  5.120565541286e-006  ,-1.625363752232e-001  
  5.121565595466e-006  ,-1.625257979635e-001  
  5.122565649647e-006  ,-1.625152206973e-001  
  5.123565703828e-006  ,-1.625046435321e-001  
  5.124565758008e-006  ,-1.624940669977e-001  
  5.125565812189e-006  ,-1.624834899528e-001  
  5.126565866370e-006  ,-1.624729127890e-001  
  5.127565920550e-006  ,-1.624623362549e-001  
  5.128565974731e-006  ,-1.624517591616e-001  
  5.129566028911e-006  ,-1.624411832026e-001  
  5.130566083092e-006  ,-1.624306067979e-001  
  5.131566137273e-006  ,-1.624200297780e-001  
  5.132566191453e-006  ,-1.624094520226e-001  
  5.133566245634e-006  ,-1.623988759363e-001  
  5.134566299815e-006  ,-1.623882995190e-001  
  5.135566353995e-006  ,-1.623777224840e-001  
  5.136566408176e-006  ,-1.623671454222e-001  
  5.137566462356e-006  ,-1.623565696071e-001  
  5.138566516537e-006  ,-1.623459927876e-001  
  5.139566570718e-006  ,-1.623354164450e-001  
  5.140566624898e-006  ,-1.623248407177e-001  
  5.141566679079e-006  ,-1.623142638848e-001  
  5.142566733259e-006  ,-1.623036881100e-001  
  5.143566787440e-006  ,-1.622931113065e-001  
  5.144566841621e-006  ,-1.622825355559e-001  
  5.145566895801e-006  ,-1.622719585027e-001  
  5.146566949982e-006  ,-1.622613824856e-001  
  5.147567004163e-006  ,-1.622508066058e-001  
  5.148567058343e-006  ,-1.622402303477e-001  
  5.149567112524e-006  ,-1.622296546934e-001  
  5.150567166704e-006  ,-1.622190785217e-001  
  5.151567220885e-006  ,-1.622085023223e-001  
  5.152567275066e-006  ,-1.621979261585e-001  
  5.153567329246e-006  ,-1.621873505844e-001  
  5.154567383427e-006  ,-1.621767744934e-001  
  5.155567437608e-006  ,-1.621661975418e-001  
  5.156567491788e-006  ,-1.621556221015e-001  
  5.157567545969e-006  ,-1.621450465841e-001  
  5.158567600149e-006  ,-1.621344710855e-001  
  5.159567654330e-006  ,-1.621238956255e-001  
  5.160567708511e-006  ,-1.621133190368e-001  
  5.161567762691e-006  ,-1.621027431818e-001  
  5.162567816872e-006  ,-1.620921679806e-001  
  5.163567871053e-006  ,-1.620815919740e-001  
  5.164567925233e-006  ,-1.620710170973e-001  
  5.165567979414e-006  ,-1.620604412160e-001  
  5.166568033594e-006  ,-1.620498658223e-001  
  5.167568087775e-006  ,-1.620392904713e-001  
  5.168568141956e-006  ,-1.620287140180e-001  
  5.169568196136e-006  ,-1.620181389408e-001  
  5.170568250317e-006  ,-1.620075642319e-001  
  5.171568304498e-006  ,-1.619969881290e-001  
  5.172568358678e-006  ,-1.619864121471e-001  
  5.173568412859e-006  ,-1.619758368650e-001  
  5.174568467039e-006  ,-1.619652616678e-001  
  5.175568521220e-006  ,-1.619546870281e-001  
  5.176568575401e-006  ,-1.619441118447e-001  
  5.177568629581e-006  ,-1.619335356103e-001  
  5.178568683762e-006  ,-1.619229612577e-001  
  5.179568737943e-006  ,-1.619123860967e-001  
  5.180568792123e-006  ,-1.619018114528e-001  
  5.181568846304e-006  ,-1.618912363305e-001  
  5.182568900484e-006  ,-1.618806617545e-001  
  5.183568954665e-006  ,-1.618700860843e-001  
  5.184569008846e-006  ,-1.618595107862e-001  
  5.185569063026e-006  ,-1.618489361134e-001  
  5.186569117207e-006  ,-1.618383615670e-001  
  5.187569171387e-006  ,-1.618277858729e-001  
  5.188569225568e-006  ,-1.618172113253e-001  
  5.189569279749e-006  ,-1.618066369213e-001  
  5.190569333929e-006  ,-1.617960625051e-001  
  5.191569388110e-006  ,-1.617854866023e-001  
  5.192569442291e-006  ,-1.617749117702e-001  
  5.193569496471e-006  ,-1.617643377698e-001  
  5.194569550652e-006  ,-1.617537633605e-001  
  5.195569604832e-006  ,-1.617431890043e-001  
  5.196569659013e-006  ,-1.617326141393e-001  
  5.197569713194e-006  ,-1.617220392421e-001  
  5.198569767374e-006  ,-1.617114654870e-001  
  5.199569821555e-006  ,-1.617008905290e-001  
  5.200569875736e-006  ,-1.616903168103e-001  
  5.201569929916e-006  ,-1.616797419607e-001  
  5.202569984097e-006  ,-1.616691681956e-001  
  5.203570038277e-006  ,-1.616585945637e-001  
  5.204570092458e-006  ,-1.616480197905e-001  
  5.205570146639e-006  ,-1.616374445382e-001  
  5.206570200819e-006  ,-1.616268706651e-001  
  5.207570255000e-006  ,-1.616162969655e-001  
  5.208570309181e-006  ,-1.616057225163e-001  
  5.209570363361e-006  ,-1.615951482538e-001  
  5.210570417542e-006  ,-1.615845741159e-001  
  5.211570471722e-006  ,-1.615740000302e-001  
  5.212570525903e-006  ,-1.615634265191e-001  
  5.213570580084e-006  ,-1.615528524713e-001  
  5.214570634264e-006  ,-1.615422780000e-001  
  5.215570688445e-006  ,-1.615317047781e-001  
  5.216570742626e-006  ,-1.615211313135e-001  
  5.217570796806e-006  ,-1.615105572765e-001  
  5.218570850987e-006  ,-1.614999837980e-001  
  5.219570905167e-006  ,-1.614894103879e-001  
  5.220570959348e-006  ,-1.614788358989e-001  
  5.221571013529e-006  ,-1.614682617525e-001  
  5.222571067709e-006  ,-1.614576888817e-001  
  5.223571121890e-006  ,-1.614471161382e-001  
  5.224571176071e-006  ,-1.614365422659e-001  
  5.225571230251e-006  ,-1.614259688835e-001  
  5.226571284432e-006  ,-1.614153949873e-001  
  5.227571338612e-006  ,-1.614048212782e-001  
  5.228571392793e-006  ,-1.613942482402e-001  
  5.229571446974e-006  ,-1.613836749392e-001  
  5.230571501154e-006  ,-1.613731022178e-001  
  5.231571555335e-006  ,-1.613625284295e-001  
  5.232571609515e-006  ,-1.613519551290e-001  
  5.233571663696e-006  ,-1.613413813348e-001  
  5.234571717877e-006  ,-1.613308085225e-001  
  5.235571772057e-006  ,-1.613202353024e-001  
  5.236571826238e-006  ,-1.613096620977e-001  
  5.237571880419e-006  ,-1.612990895147e-001  
  5.238571934599e-006  ,-1.612885158491e-001  
  5.239571988780e-006  ,-1.612779432395e-001  
  5.240572042960e-006  ,-1.612673698186e-001  
  5.241572097141e-006  ,-1.612567969222e-001  
  5.242572151322e-006  ,-1.612462243571e-001  
  5.243572205502e-006  ,-1.612356512896e-001  
  5.244572259683e-006  ,-1.612250787882e-001  
  5.245572313864e-006  ,-1.612145063487e-001  
  5.246572368044e-006  ,-1.612039321095e-001  
  5.247572422225e-006  ,-1.611933598307e-001  
  5.248572476405e-006  ,-1.611827875971e-001  
  5.249572530586e-006  ,-1.611722145742e-001  
  5.250572584767e-006  ,-1.611616421522e-001  
  5.251572638947e-006  ,-1.611510692753e-001  
  5.252572693128e-006  ,-1.611404969436e-001  
  5.253572747309e-006  ,-1.611299242022e-001  
  5.254572801489e-006  ,-1.611193515989e-001  
  5.255572855670e-006  ,-1.611087797249e-001  
  5.256572909850e-006  ,-1.610982068330e-001  
  5.257572964031e-006  ,-1.610876344649e-001  
  5.258573018212e-006  ,-1.610770622240e-001  
  5.259573072392e-006  ,-1.610664900171e-001  
  5.260573126573e-006  ,-1.610559172426e-001  
  5.261573180754e-006  ,-1.610453455649e-001  
  5.262573234934e-006  ,-1.610347728121e-001  
  5.263573289115e-006  ,-1.610242011148e-001  
  5.264573343295e-006  ,-1.610136289512e-001  
  5.265573397476e-006  ,-1.610030573459e-001  
  5.266573451657e-006  ,-1.609924852596e-001  
  5.267573505837e-006  ,-1.609819131488e-001  
  5.268573560018e-006  ,-1.609713406809e-001  
  5.269573614199e-006  ,-1.609607695698e-001  
  5.270573668379e-006  ,-1.609501974234e-001  
  5.271573722560e-006  ,-1.609396251265e-001  
  5.272573776740e-006  ,-1.609290530235e-001  
  5.273573830921e-006  ,-1.609184821586e-001  
  5.274573885102e-006  ,-1.609079102679e-001  
  5.275573939282e-006  ,-1.608973382719e-001  
  5.276573993463e-006  ,-1.608867664404e-001  
  5.277574047643e-006  ,-1.608761947988e-001  
  5.278574101824e-006  ,-1.608656234012e-001  
  5.279574156005e-006  ,-1.608550526564e-001  
  5.280574210185e-006  ,-1.608444808446e-001  
  5.281574264366e-006  ,-1.608339095111e-001  
  5.282574318547e-006  ,-1.608233374927e-001  
  5.283574372727e-006  ,-1.608127658384e-001  
  5.284574426908e-006  ,-1.608021953455e-001  
  5.285574481088e-006  ,-1.607916235230e-001  
  5.286574535269e-006  ,-1.607810522444e-001  
  5.287574589450e-006  ,-1.607704810688e-001  
  5.288574643630e-006  ,-1.607599098897e-001  
  5.289574697811e-006  ,-1.607493387008e-001  
  5.290574751992e-006  ,-1.607387672701e-001  
  5.291574806172e-006  ,-1.607281958145e-001  
  5.292574860353e-006  ,-1.607176255178e-001  
  5.293574914533e-006  ,-1.607070538225e-001  
  5.294574968714e-006  ,-1.606964832288e-001  
  5.295575022895e-006  ,-1.606859127940e-001  
  5.296575077075e-006  ,-1.606753412273e-001  
  5.297575131256e-006  ,-1.606647698598e-001  
  5.298575185437e-006  ,-1.606541998556e-001  
  5.299575239617e-006  ,-1.606436296560e-001  
  5.300575293798e-006  ,-1.606330586085e-001  
  5.301575347978e-006  ,-1.606224873702e-001  
  5.302575402159e-006  ,-1.606119165355e-001  
  5.303575456340e-006  ,-1.606013449803e-001  
  5.304575510520e-006  ,-1.605907736297e-001  
  5.305575564701e-006  ,-1.605802041195e-001  
  5.306575618882e-006  ,-1.605696344673e-001  
  5.307575673062e-006  ,-1.605590653745e-001  
  5.308575727243e-006  ,-1.605484952051e-001  
  5.309575781423e-006  ,-1.605379249509e-001  
  5.310575835604e-006  ,-1.605273535572e-001  
  5.311575889785e-006  ,-1.605167824283e-001  
  5.312575943965e-006  ,-1.605062125473e-001  
  5.313575998146e-006  ,-1.604956420624e-001  
  5.314576052327e-006  ,-1.604850714470e-001  
  5.315576106507e-006  ,-1.604745011887e-001  
  5.316576160688e-006  ,-1.604639310624e-001  
  5.317576214868e-006  ,-1.604533609794e-001  
  5.318576269049e-006  ,-1.604427914627e-001  
  5.319576323230e-006  ,-1.604322214041e-001  
  5.320576377410e-006  ,-1.604216507839e-001  
  5.321576431591e-006  ,-1.604110810792e-001  
  5.322576485771e-006  ,-1.604005115744e-001  
