  Time                 , V(VOUT)              
  8.444535856958e-007  ,9.511183351618e-001  
  8.453522188481e-007  ,1.030288020018e+000  
  8.460995120819e-007  ,1.096176361059e+000  
  8.468767007704e-007  ,1.164747696199e+000  
  8.478434136029e-007  ,1.250104218212e+000  
  8.479601316046e-007  ,1.260414429174e+000  
  8.481935676079e-007  ,1.281037604017e+000  
  8.486604396145e-007  ,1.322294618812e+000  
  8.487771576162e-007  ,1.332611076426e+000  
  8.490105936195e-007  ,1.353246519206e+000  
  8.494774656262e-007  ,1.394527125965e+000  
  8.495941836279e-007  ,1.404849272707e+000  
  8.498276196312e-007  ,1.425495880495e+000  
  8.502944916378e-007  ,1.466797851757e+000  
  8.508625984084e-007  ,1.517070626118e+000  
  8.515195533525e-007  ,1.575224183336e+000  
  8.521897330772e-007  ,1.634567272731e+000  
  8.529293894659e-007  ,1.700080572658e+000  
  8.537636682283e-007  ,1.773993427684e+000  
  8.547637224089e-007  ,1.862610613888e+000  
  8.551640514176e-007  ,1.898088512227e+000  
  8.556061036776e-007  ,1.937264885242e+000  
  8.560077365379e-007  ,1.972858794216e+000  
  8.567209433656e-007  ,2.036060309293e+000  
  8.575866076987e-007  ,2.112754011393e+000  
  8.585866618793e-007  ,2.201310521170e+000  
  8.595867160599e-007  ,2.289794147567e+000  
  8.605867702406e-007  ,2.378171449962e+000  
  8.615868244212e-007  ,2.466412749676e+000  
  8.625868786018e-007  ,2.554462292139e+000  
  8.635869327824e-007  ,2.642252204215e+000  
  8.645869869630e-007  ,2.729737627328e+000  
  8.655870411437e-007  ,2.816833743149e+000  
  8.665870953243e-007  ,2.903439714089e+000  
  8.675871495049e-007  ,2.989468594907e+000  
  8.685872036855e-007  ,3.074845190729e+000  
  8.695872578662e-007  ,3.159414367424e+000  
  8.705873120468e-007  ,3.243064391289e+000  
  8.715873662274e-007  ,3.325667697014e+000  
  8.725874204080e-007  ,3.407121837591e+000  
  8.735874745886e-007  ,3.487223825730e+000  
  8.745875287693e-007  ,3.565836397648e+000  
  8.755875829499e-007  ,3.642807145327e+000  
  8.765876371305e-007  ,3.718016608685e+000  
  8.775876913111e-007  ,3.791234325056e+000  
  8.785877454918e-007  ,3.862311834368e+000  
  8.795877996724e-007  ,3.931088365392e+000  
  8.805878538530e-007  ,3.997440710804e+000  
  8.815879080336e-007  ,4.061137075652e+000  
  8.825879622142e-007  ,4.122035222880e+000  
  8.835880163949e-007  ,4.179984995262e+000  
  8.845880705755e-007  ,4.234874067822e+000  
  8.855881247561e-007  ,4.286496889013e+000  
  8.865881789367e-007  ,4.334734318672e+000  
  8.875882331174e-007  ,4.379464546427e+000  
  8.885882872980e-007  ,4.420599277871e+000  
  8.895883414786e-007  ,4.457983010062e+000  
  8.905883956592e-007  ,4.491533127196e+000  
  8.915884498398e-007  ,4.521169613690e+000  
  8.925885040205e-007  ,4.546837748887e+000  
  8.935885582011e-007  ,4.568448410875e+000  
  8.945886123817e-007  ,4.585963569688e+000  
  8.955886665623e-007  ,4.599352400081e+000  
  8.965887207429e-007  ,4.608598509295e+000  
  8.975887749236e-007  ,4.613686173597e+000  
  8.985888291042e-007  ,4.614623941135e+000  
  8.995888832848e-007  ,4.611431057961e+000  
  9.005889374654e-007  ,4.604129193034e+000  
  9.015889916461e-007  ,4.592773684704e+000  
  9.025890458267e-007  ,4.577416023918e+000  
  9.035891000073e-007  ,4.558120452058e+000  
  9.045891541879e-007  ,4.534942085567e+000  
  9.055892083685e-007  ,4.507997075217e+000  
  9.065892625492e-007  ,4.477371729390e+000  
  9.075893167298e-007  ,4.443165752935e+000  
  9.085893709104e-007  ,4.405459878071e+000  
  9.095894250910e-007  ,4.364415282368e+000  
  9.105894792717e-007  ,4.320142191801e+000  
  9.115895334523e-007  ,4.272763579356e+000  
  9.125895876329e-007  ,4.222376219944e+000  
  9.135896418135e-007  ,4.169167805557e+000  
  9.145896959941e-007  ,4.113260533792e+000  
  9.155897501748e-007  ,4.054787735496e+000  
  9.165898043554e-007  ,3.993852348369e+000  
  9.175898585360e-007  ,3.930650022314e+000  
  9.185899127166e-007  ,3.865303579177e+000  
  9.195899668973e-007  ,3.797944747876e+000  
  9.205900210779e-007  ,3.728673684127e+000  
  9.215900752585e-007  ,3.657677632566e+000  
  9.225901294391e-007  ,3.585070539017e+000  
  9.235901836197e-007  ,3.510972775459e+000  
  9.245902378004e-007  ,3.435474589532e+000  
  9.255902919810e-007  ,3.358742235459e+000  
  9.265903461616e-007  ,3.280873869696e+000  
  9.275904003422e-007  ,3.201971712521e+000  
  9.285904545229e-007  ,3.122111358931e+000  
  9.295905087035e-007  ,3.041429892171e+000  
  9.305905628841e-007  ,2.960005800647e+000  
  9.315906170647e-007  ,2.877919494416e+000  
  9.325906712453e-007  ,2.795229558516e+000  
  9.335907254260e-007  ,2.712040414534e+000  
  9.345907796066e-007  ,2.628409707103e+000  
  9.355908337872e-007  ,2.544395385616e+000  
  9.365908879678e-007  ,2.460038887962e+000  
  9.375909421485e-007  ,2.375412496818e+000  
  9.385909963291e-007  ,2.290554234781e+000  
  9.395910505097e-007  ,2.205501339144e+000  
  9.405911046903e-007  ,2.120279735490e+000  
  9.415911588709e-007  ,2.034933231695e+000  
  9.425912130516e-007  ,1.949483151351e+000  
  9.435912672322e-007  ,1.863949471337e+000  
  9.445913214128e-007  ,1.778345428597e+000  
  9.455913755934e-007  ,1.692692037411e+000  
  9.465914297741e-007  ,1.606997847863e+000  
  9.475914839547e-007  ,1.521269932848e+000  
  9.485915381353e-007  ,1.435512262195e+000  
  9.495915923159e-007  ,1.349729646899e+000  
  9.505916464965e-007  ,1.263922083449e+000  
  9.515917006772e-007  ,1.178088300278e+000  
  9.525917548578e-007  ,1.092226462521e+000  
  9.535918090384e-007  ,1.006331702712e+000  
  9.545918632190e-007  ,9.203994029767e-001  
  9.555919173997e-007  ,8.344241463058e-001  
  9.565919715803e-007  ,7.484019277117e-001  
  9.575920257609e-007  ,6.623359986248e-001  
  9.585920799415e-007  ,5.762357040864e-001  
  9.595921341221e-007  ,4.899938042750e-001  
  9.605921883028e-007  ,4.036731854843e-001  
  9.615922424834e-007  ,3.173030222189e-001  
  9.625922966640e-007  ,2.308620466930e-001  
  9.635923508446e-007  ,1.443282763742e-001  
  9.637133063640e-007  ,1.338556563150e-001  
  9.639552174028e-007  ,1.129054250902e-001  
  9.641775008183e-007  ,9.364920963631e-002  
  9.642188922859e-007  ,9.006289737821e-002  
  9.643016752213e-007  ,8.288971185935e-002  
  9.644341558575e-007  ,7.140865634654e-002  
  9.645736446961e-007  ,5.931822990622e-002  
  9.648352532073e-007  ,3.663740814986e-002  
  9.653584702298e-007  ,-8.745036097358e-003  
  9.663585244104e-007  ,-9.556349150509e-002  
  9.664835311830e-007  ,-1.064228411956e-001  
  9.667335447281e-007  ,-1.281463159973e-001  
  9.667960481144e-007  ,-1.335781840154e-001  
  9.669210548870e-007  ,-1.444431319918e-001  
  9.671710684321e-007  ,-1.661779161068e-001  
  9.671871848781e-007  ,-1.675792147188e-001  
  9.672000000000e-007  ,-1.686934881322e-001  
  9.672644708052e-007  ,-1.742994802411e-001  
  9.673000000000e-007  ,-1.773890721782e-001  
  9.678000000096e-007  ,-1.781615075897e-001  
  9.678177649878e-007  ,-1.797064034701e-001  
  9.678222062323e-007  ,-1.800926326602e-001  
  9.678310887213e-007  ,-1.808650973026e-001  
  9.678488536995e-007  ,-1.824100516570e-001  
  9.678795524198e-007  ,-1.850798845097e-001  
  9.679196866020e-007  ,-1.885704595374e-001  
  9.679616194009e-007  ,-1.922176476040e-001  
  9.680107350252e-007  ,-1.964898139431e-001  
  9.680631801277e-007  ,-2.010518679767e-001  
  9.681680703327e-007  ,-2.101768575221e-001  
  9.682681176602e-007  ,-2.188816345834e-001  
  9.684682123154e-007  ,-2.362944103021e-001  
  9.685102731712e-007  ,-2.399552060396e-001  
  9.685943948827e-007  ,-2.472773678670e-001  
  9.687626383058e-007  ,-2.619239731333e-001  
  9.690991251520e-007  ,-2.912262955198e-001  
  9.696093036584e-007  ,-3.356773154763e-001  
  9.701051397971e-007  ,-3.789052678995e-001  
  9.707091956190e-007  ,-4.316030648219e-001  
  9.714286423079e-007  ,-4.944173224609e-001  
  9.717111124448e-007  ,-5.190942526936e-001  
  9.722760527186e-007  ,-5.684727340712e-001  
  9.724010594912e-007  ,-5.794033264059e-001  
  9.726510730363e-007  ,-6.012692528873e-001  
  9.727135764226e-007  ,-6.067367201648e-001  
  9.728385831952e-007  ,-6.176728322233e-001  
  9.730885967403e-007  ,-6.395497312550e-001  
  9.735886238306e-007  ,-6.833220189383e-001  
  9.736637582793e-007  ,-6.899014025685e-001  
  9.738140271768e-007  ,-7.030618105655e-001  
  9.741145649716e-007  ,-7.293891350354e-001  
  9.747156405612e-007  ,-7.820694302357e-001  
  9.754361117050e-007  ,-8.452578622152e-001  
  9.755454256922e-007  ,-8.548492681827e-001  
  9.757640536666e-007  ,-8.740352483836e-001  
  9.762013096153e-007  ,-9.124196732540e-001  
  9.763106236025e-007  ,-9.220183452158e-001  
  9.765292515769e-007  ,-9.412186986519e-001  
  9.769665075257e-007  ,-9.796312440268e-001  
  9.770217873413e-007  ,-9.844886388894e-001  
  9.770356072952e-007  ,-9.857030260006e-001  
  9.770632472030e-007  ,-9.881318460979e-001  
  9.771185270185e-007  ,-9.929896694224e-001  
  9.772290866497e-007  ,-1.002706044736e+000  
  9.774502059119e-007  ,-1.022141675909e+000  
  9.778924444365e-007  ,-1.061024188331e+000  
  9.787769214856e-007  ,-1.138832362698e+000  
  9.787899789191e-007  ,-1.139981457218e+000  
  9.788160937862e-007  ,-1.142279681816e+000  
  9.788683235203e-007  ,-1.146876271896e+000  
  9.789727829886e-007  ,-1.156070011467e+000  
  9.789988978557e-007  ,-1.158368562297e+000  
  9.790511275898e-007  ,-1.162965801973e+000  
  9.791555870581e-007  ,-1.172160829553e+000  
  9.793645059947e-007  ,-1.190553047118e+000  
  9.797823438678e-007  ,-1.227345876983e+000  
  9.806180196140e-007  ,-1.300963088697e+000  
  9.816180737946e-007  ,-1.389112406242e+000  
  9.822740974161e-007  ,-1.446964012543e+000  
  9.831074448559e-007  ,-1.520479667064e+000  
  9.839202100668e-007  ,-1.592204235575e+000  
  9.849202642474e-007  ,-1.680484128474e+000  
  9.859203184280e-007  ,-1.768783630837e+000  
  9.864771561954e-007  ,-1.817953182957e+000  
  9.871975342068e-007  ,-1.881562596825e+000  
  9.880661787722e-007  ,-1.958253238455e+000  
  9.890662329528e-007  ,-2.046513733802e+000  
  9.900662871334e-007  ,-2.134722621630e+000  
  9.910663413141e-007  ,-2.222839290466e+000  
  9.920663954947e-007  ,-2.310828306292e+000  
  9.930664496753e-007  ,-2.398657197815e+000  
  9.940665038559e-007  ,-2.486264803807e+000  
  9.950665580365e-007  ,-2.573577021039e+000  
  9.960666122172e-007  ,-2.660527624222e+000  
  9.970666663978e-007  ,-2.747037207269e+000  
  9.980667205784e-007  ,-2.833015552599e+000  
  9.990667747590e-007  ,-2.918388669293e+000  
  1.000066828940e-006  ,-3.003005041096e+000  
  1.001066883120e-006  ,-3.086755988616e+000  
  1.002066937301e-006  ,-3.169517059457e+000  
  1.003066991482e-006  ,-3.251187991272e+000  
  1.004067045662e-006  ,-3.331569594763e+000  
  1.005067099843e-006  ,-3.410526421502e+000  
  1.006067154023e-006  ,-3.487907715440e+000  
  1.007067208204e-006  ,-3.563594998724e+000  
  1.008067262385e-006  ,-3.637359156349e+000  
  1.009067316565e-006  ,-3.709051843407e+000  
  1.010067370746e-006  ,-3.778512044031e+000  
  1.011067424926e-006  ,-3.845616044665e+000  
  1.012067479107e-006  ,-3.910130561625e+000  
  1.013067533288e-006  ,-3.971911647901e+000  
  1.014067587468e-006  ,-4.030806978191e+000  
  1.015067641649e-006  ,-4.086702184731e+000  
  1.016067695830e-006  ,-4.139387310738e+000  
  1.017067750010e-006  ,-4.188739069130e+000  
  1.018067804191e-006  ,-4.234629717142e+000  
  1.019067858371e-006  ,-4.276963391240e+000  
  1.020067912552e-006  ,-4.315580367391e+000  
  1.021067966733e-006  ,-4.350401836617e+000  
  1.022068020913e-006  ,-4.381355383308e+000  
  1.023068075094e-006  ,-4.408390921142e+000  
  1.024068129275e-006  ,-4.431396697565e+000  
  1.025068183455e-006  ,-4.450320126700e+000  
  1.026068237636e-006  ,-4.465119560586e+000  
  1.027068291816e-006  ,-4.475769647799e+000  
  1.028068345997e-006  ,-4.482248906162e+000  
  1.029068400178e-006  ,-4.484561442064e+000  
  1.030068454358e-006  ,-4.482725920129e+000  
  1.031068508539e-006  ,-4.476768141607e+000  
  1.032068562720e-006  ,-4.466745018204e+000  
  1.033068616900e-006  ,-4.452700889293e+000  
  1.034068671081e-006  ,-4.434690694800e+000  
  1.035068725261e-006  ,-4.412763765621e+000  
  1.036068779442e-006  ,-4.387029058200e+000  
  1.037068833623e-006  ,-4.357571897721e+000  
  1.038068887803e-006  ,-4.324490131362e+000  
  1.039068941984e-006  ,-4.287862447010e+000  
  1.040068996165e-006  ,-4.247846031109e+000  
  1.041069050345e-006  ,-4.204549003326e+000  
  1.042069104526e-006  ,-4.158092692722e+000  
  1.043069158706e-006  ,-4.108572889204e+000  
  1.044069212887e-006  ,-4.056175793773e+000  
  1.045069267068e-006  ,-4.001023032712e+000  
  1.046069321248e-006  ,-3.943247560759e+000  
  1.047069375429e-006  ,-3.882952199983e+000  
  1.048069429610e-006  ,-3.820332777131e+000  
  1.049069483790e-006  ,-3.755512647495e+000  
  1.050069537971e-006  ,-3.688624326563e+000  
  1.051069592151e-006  ,-3.619768701003e+000  
  1.052069646332e-006  ,-3.549134688047e+000  
  1.053069700513e-006  ,-3.476837583218e+000  
  1.054069754693e-006  ,-3.402999373031e+000  
  1.055069808874e-006  ,-3.327711652005e+000  
  1.056069863054e-006  ,-3.251143373474e+000  
  1.057069917235e-006  ,-3.173394599160e+000  
  1.058069971416e-006  ,-3.094569684932e+000  
  1.059070025596e-006  ,-3.014745892976e+000  
  1.060070079777e-006  ,-2.934063608231e+000  
  1.061070133958e-006  ,-2.852603437630e+000  
  1.062070188138e-006  ,-2.770448126384e+000  
  1.063070242319e-006  ,-2.687658049132e+000  
  1.064070296499e-006  ,-2.604341026552e+000  
  1.065070350680e-006  ,-2.520556806299e+000  
  1.066070404861e-006  ,-2.436365585938e+000  
  1.067070459041e-006  ,-2.351810497884e+000  
  1.068070513222e-006  ,-2.266966971504e+000  
  1.069070567403e-006  ,-2.181874895858e+000  
  1.070070621583e-006  ,-2.096573467556e+000  
  1.071070675764e-006  ,-2.011090059932e+000  
  1.072070729944e-006  ,-1.925471113267e+000  
  1.073070784125e-006  ,-1.839739451966e+000  
  1.074070838306e-006  ,-1.753916588898e+000  
  1.075070892486e-006  ,-1.668016875554e+000  
  1.076070946667e-006  ,-1.582063305861e+000  
  1.077071000848e-006  ,-1.496065497027e+000  
  1.078071055028e-006  ,-1.410031588507e+000  
  1.079071109209e-006  ,-1.323966302062e+000  
  1.080071163389e-006  ,-1.237875740887e+000  
  1.081071217570e-006  ,-1.151760542192e+000  
  1.082071271751e-006  ,-1.065620042403e+000  
  1.083071325931e-006  ,-9.794521415669e-001  
  1.084071380112e-006  ,-8.932544873610e-001  
  1.085071434293e-006  ,-8.070212479510e-001  
  1.086071488473e-006  ,-7.207487826516e-001  
  1.087071542654e-006  ,-6.344555952914e-001  
  1.088071596834e-006  ,-5.481080747712e-001  
  1.088965387109e-006  ,-4.708297972333e-001  
  1.089918688897e-006  ,-3.883528332480e-001  
  1.090918743077e-006  ,-3.017931282024e-001  
  1.091918797258e-006  ,-2.151672561045e-001  
  1.092748605672e-006  ,-1.432239117075e-001  
  1.092873612444e-006  ,-1.323806679806e-001  
  1.093123625990e-006  ,-1.106895512308e-001  
  1.093365630161e-006  ,-8.968719777632e-002  
  1.093412394195e-006  ,-8.562808742085e-002  
  1.093505922265e-006  ,-7.750920846807e-002  
  1.093542616374e-006  ,-7.432366886748e-002  
  1.093585742430e-006  ,-7.057957901001e-002  
  1.093671994542e-006  ,-6.309085289204e-002  
  1.093803869819e-006  ,-5.163954920953e-002  
  1.093935000037e-006  ,-4.025127152442e-002  
  1.094112859366e-006  ,-2.480207608141e-002  
  1.094300000000e-006  ,-8.543450854734e-003  
  1.094400000000e-006  ,1.458222062998e-004  
  1.094900000010e-006  ,2.621927510338e-002  
  1.095000000010e-006  ,3.491230216294e-002  
  1.095131060379e-006  ,4.630684201849e-002  
  1.095235764319e-006  ,5.541109044225e-002  
  1.095351644131e-006  ,6.548832158071e-002  
  1.095500000000e-006  ,7.839163788561e-002  
  1.095600000000e-006  ,8.709037507818e-002  
  1.096100000010e-006  ,9.421115353550e-002  
  1.096263703235e-006  ,1.084546770723e-001  
  1.096453553342e-006  ,1.249765077859e-001  
  1.096626662926e-006  ,1.400446189804e-001  
  1.096839353719e-006  ,1.585621765622e-001  
  1.097264735305e-006  ,1.956112027565e-001  
  1.098071726315e-006  ,2.659485754425e-001  
  1.099071780496e-006  ,3.532085951531e-001  
  1.100052276903e-006  ,4.388650915538e-001  
  1.101044135445e-006  ,5.256179024179e-001  
  1.101874130123e-006  ,5.982930809052e-001  
  1.102682704382e-006  ,6.691621161353e-001  
  1.103682758563e-006  ,7.569065264387e-001  
  1.103807765336e-006  ,7.678817732764e-001  
  1.104057778881e-006  ,7.898369528279e-001  
  1.104557805971e-006  ,8.337658370339e-001  
  1.104658598357e-006  ,8.426237310630e-001  
  1.104860183128e-006  ,8.603424790500e-001  
  1.105263352670e-006  ,8.957916893258e-001  
  1.105362259128e-006  ,9.044905367303e-001  
  1.105560072043e-006  ,9.218909890632e-001  
  1.105955697872e-006  ,9.567027836428e-001  
  1.106054604330e-006  ,9.654079942999e-001  
  1.106252417245e-006  ,9.828210791013e-001  
  1.106648043074e-006  ,1.017657748981e+000  
  1.107439294734e-006  ,1.087371780515e+000  
  1.107535372299e-006  ,1.095840459561e+000  
  1.107727527429e-006  ,1.112780128004e+000  
  1.108111837690e-006  ,1.146668494848e+000  
  1.108184154887e-006  ,1.153046742224e+000  
  1.108328789283e-006  ,1.165804483664e+000  
  1.108618058075e-006  ,1.191324863324e+000  
  1.108627097725e-006  ,1.192122480325e+000  
  1.108645177024e-006  ,1.193717733106e+000  
  1.108681335623e-006  ,1.196908313724e+000  
  1.108753652821e-006  ,1.203289774284e+000  
  1.108898287217e-006  ,1.216053883194e+000  
  1.109187556009e-006  ,1.241586777226e+000  
  1.109196595658e-006  ,1.242384780001e+000  
  1.109214674958e-006  ,1.243980803495e+000  
  1.109250833557e-006  ,1.247172921979e+000  
  1.109323150755e-006  ,1.253557443758e+000  
  1.109467785151e-006  ,1.266327615472e+000  
  1.109503943749e-006  ,1.269520392974e+000  
  1.109576260947e-006  ,1.275906226151e+000  
  1.109720895343e-006  ,1.288678994105e+000  
  1.110010164135e-006  ,1.314228870187e+000  
  1.110588701718e-006  ,1.365345365084e+000  
  1.111588755899e-006  ,1.453753251168e+000  
  1.112588810080e-006  ,1.542216760233e+000  
  1.113555336647e-006  ,1.627762439457e+000  
  1.114262769275e-006  ,1.690400441995e+000  
  1.115072367989e-006  ,1.762105491824e+000  
  1.116072422170e-006  ,1.850703724545e+000  
  1.117072476350e-006  ,1.939317772910e+000  
  1.117577160054e-006  ,1.984039004158e+000  
  1.118203008824e-006  ,2.039494655890e+000  
  1.119124738776e-006  ,2.121152678994e+000  
  1.120124792957e-006  ,2.209715282600e+000  
  1.121124847137e-006  ,2.298208734768e+000  
  1.122124901318e-006  ,2.386610573769e+000  
  1.123124955498e-006  ,2.474868689872e+000  
  1.124125009679e-006  ,2.562938634072e+000  
  1.125125063860e-006  ,2.650780243298e+000  
  1.126125118040e-006  ,2.738306246031e+000  
  1.127125172221e-006  ,2.825466349069e+000  
  1.128125226401e-006  ,2.912166093531e+000  
  1.129125280582e-006  ,2.998312256139e+000  
  1.130125334763e-006  ,3.083801904923e+000  
  1.131125388943e-006  ,3.168522579137e+000  
  1.132125443124e-006  ,3.252352639291e+000  
  1.133125497305e-006  ,3.335161779190e+000  
  1.134125551485e-006  ,3.416787236612e+000  
  1.135125605666e-006  ,3.497131273150e+000  
  1.136125659846e-006  ,3.575992369789e+000  
  1.137125714027e-006  ,3.653229512976e+000  
  1.138125768208e-006  ,3.728726278327e+000  
  1.139125822388e-006  ,3.802283227631e+000  
  1.140125876569e-006  ,3.873705775554e+000  
  1.141125930750e-006  ,3.942882393036e+000  
  1.142125984930e-006  ,4.009618399527e+000  
  1.143126039111e-006  ,4.073748709793e+000  
  1.144126093291e-006  ,4.135111273576e+000  
  1.145126147472e-006  ,4.193523128933e+000  
  1.146126201653e-006  ,4.248850931381e+000  
  1.147126255833e-006  ,4.300989596482e+000  
  1.148126310014e-006  ,4.349767066462e+000  
  1.149126364195e-006  ,4.395034212704e+000  
  1.150126418375e-006  ,4.436712298988e+000  
  1.151126472556e-006  ,4.474670504019e+000  
  1.152126526736e-006  ,4.508810439256e+000  
  1.153126580917e-006  ,4.539045423094e+000  
  1.154126635098e-006  ,4.565291077552e+000  
  1.155126689278e-006  ,4.587496305241e+000  
  1.156126743459e-006  ,4.605625749057e+000  
  1.157126797640e-006  ,4.619629424877e+000  
  1.158126851820e-006  ,4.629484771170e+000  
  1.159126906001e-006  ,4.635182392991e+000  
  1.160126960181e-006  ,4.636725955689e+000  
  1.161127014362e-006  ,4.634131950121e+000  
  1.162127068543e-006  ,4.627429401920e+000  
  1.163127122723e-006  ,4.616659428102e+000  
  1.164127176904e-006  ,4.601874808102e+000  
  1.165127231085e-006  ,4.583139392519e+000  
  1.166127285265e-006  ,4.560527508906e+000  
  1.167127339446e-006  ,4.534123285326e+000  
  1.168127393626e-006  ,4.504019907626e+000  
  1.169127447807e-006  ,4.470318888212e+000  
  1.170127501988e-006  ,4.433129249304e+000  
  1.171127556168e-006  ,4.392566692299e+000  
  1.172127610349e-006  ,4.348752795617e+000  
  1.173127664529e-006  ,4.301836000226e+000  
  1.174127718710e-006  ,4.251903809368e+000  
  1.175127772891e-006  ,4.199111475419e+000  
  1.176127827071e-006  ,4.143618559925e+000  
  1.177127881252e-006  ,4.085548097176e+000  
  1.178127935433e-006  ,4.025000349205e+000  
  1.179127989613e-006  ,3.962168132702e+000  
  1.180128043794e-006  ,3.897174185328e+000  
  1.181128097974e-006  ,3.830117498651e+000  
  1.182128152155e-006  ,3.761186200375e+000  
  1.183128206336e-006  ,3.690497320686e+000  
  1.184128260516e-006  ,3.618144414808e+000  
  1.185128314697e-006  ,3.544303258052e+000  
  1.186128368878e-006  ,3.469080907097e+000  
  1.187128423058e-006  ,3.392562154290e+000  
  1.188128477239e-006  ,3.314904651826e+000  
  1.189128531419e-006  ,3.236202349856e+000  
  1.190128585600e-006  ,3.156529033762e+000  
  1.191128639781e-006  ,3.076020292960e+000  
  1.192128693961e-006  ,2.994755182855e+000  
  1.193128748142e-006  ,2.912795131300e+000  
  1.194128802323e-006  ,2.830251761269e+000  
  1.195128856503e-006  ,2.747188483192e+000  
  1.196128910684e-006  ,2.663654080360e+000  
  1.197128964864e-006  ,2.579735900433e+000  
  1.198129019045e-006  ,2.495482130395e+000  
  1.199129073226e-006  ,2.410929294422e+000  
  1.200129127406e-006  ,2.326141755061e+000  
  1.201129181587e-006  ,2.241153612287e+000  
  1.202129235768e-006  ,2.155990297601e+000  
  1.203129289948e-006  ,2.070695488977e+000  
  1.204129344129e-006  ,1.985291063853e+000  
  1.205129398309e-006  ,1.899792866861e+000  
  1.206129452490e-006  ,1.814227100161e+000  
  1.207129506671e-006  ,1.728605583962e+000  
  1.208129560851e-006  ,1.642936431357e+000  
  1.209129615032e-006  ,1.557231931444e+000  
  1.210129669213e-006  ,1.471496241434e+000  
  1.211129723393e-006  ,1.385731644444e+000  
  1.212129777574e-006  ,1.299940250123e+000  
  1.213129831754e-006  ,1.214120865844e+000  
  1.214129885935e-006  ,1.128271853681e+000  
  1.215129940116e-006  ,1.042388646865e+000  
  1.216129994296e-006  ,9.564668954333e-001  
  1.217130048477e-006  ,8.705013369303e-001  
  1.218130102657e-006  ,7.844877726424e-001  
  1.219130156838e-006  ,6.984210509824e-001  
  1.220130211019e-006  ,6.123285173639e-001  
  1.221130265199e-006  ,5.261231982112e-001  
  1.221936883681e-006  ,4.565067393247e-001  
  1.222730929308e-006  ,3.879400331795e-001  
  1.223730983489e-006  ,3.015349864514e-001  
  1.224731037670e-006  ,2.150475327403e-001  
  1.225470135265e-006  ,1.510652214878e-001  
  1.225595142037e-006  ,1.402381916204e-001  
  1.225806691960e-006  ,1.219115345107e-001  
  1.226004248761e-006  ,1.047926473144e-001  
  1.226256590613e-006  ,8.292038203768e-002  
  1.226308604979e-006  ,7.841108375111e-002  
  1.226412633710e-006  ,6.939163891932e-002  
  1.226573729233e-006  ,5.542223491176e-002  
  1.226895920277e-006  ,2.747557774377e-002  
  1.227540302367e-006  ,-2.844877460354e-002  
  1.228540356547e-006  ,-1.153242616782e-001  
  1.228665363320e-006  ,-1.261908315311e-001  
  1.228915376865e-006  ,-1.479288576144e-001  
  1.228977880251e-006  ,-1.533643856662e-001  
  1.229102887024e-006  ,-1.642366782848e-001  
  1.229200000000e-006  ,-1.726840887820e-001  
  1.229700000010e-006  ,-1.813836752333e-001  
  1.230200000019e-006  ,-1.866525983707e-001  
  1.230239249445e-006  ,-1.900676816570e-001  
  1.230275285808e-006  ,-1.932033422144e-001  
  1.230311368737e-006  ,-1.963431939436e-001  
  1.230371974553e-006  ,-2.016172836976e-001  
  1.230435502395e-006  ,-2.071460815879e-001  
  1.230562558077e-006  ,-2.182049780138e-001  
  1.230741814389e-006  ,-2.338103499327e-001  
  1.231060792371e-006  ,-2.615878964322e-001  
  1.231466849014e-006  ,-2.969643039128e-001  
  1.231568363174e-006  ,-3.058111620730e-001  
  1.231771391496e-006  ,-3.235081735252e-001  
  1.232177448138e-006  ,-3.589153260617e-001  
  1.232967116549e-006  ,-4.278221209666e-001  
  1.233621556922e-006  ,-4.849780640802e-001  
  1.233973550289e-006  ,-5.157379116102e-001  
  1.234445078909e-006  ,-5.569634593057e-001  
  1.234562961064e-006  ,-5.672733752687e-001  
  1.234798725374e-006  ,-5.878973984440e-001  
  1.234857666451e-006  ,-5.930542755957e-001  
  1.234975548606e-006  ,-6.033690687438e-001  
  1.235005019145e-006  ,-6.059479831878e-001  
  1.235063960222e-006  ,-6.111060706850e-001  
  1.235181842377e-006  ,-6.214232777680e-001  
  1.235417606687e-006  ,-6.420617970616e-001  
  1.235802289476e-006  ,-6.757481006344e-001  
  1.236206064378e-006  ,-7.111215667791e-001  
  1.236760387575e-006  ,-7.597091979567e-001  
  1.237481696909e-006  ,-8.229754745657e-001  
  1.238280771678e-006  ,-8.931159547080e-001  
  1.239280825858e-006  ,-9.809736301912e-001  
  1.239994218951e-006  ,-1.043695157839e+000  
  1.240881583100e-006  ,-1.121764996327e+000  
  1.240995111322e-006  ,-1.131757150282e+000  
  1.241023493377e-006  ,-1.134255329231e+000  
  1.241080257488e-006  ,-1.139251849011e+000  
  1.241082031366e-006  ,-1.139407993732e+000  
  1.241085579123e-006  ,-1.139720283804e+000  
  1.241092674637e-006  ,-1.140344866469e+000  
  1.241106865665e-006  ,-1.141594041862e+000  
  1.241135247720e-006  ,-1.144092432775e+000  
  1.241192011831e-006  ,-1.149089374471e+000  
  1.241305540053e-006  ,-1.159083893130e+000  
  1.241532596497e-006  ,-1.179075439018e+000  
  1.241986709384e-006  ,-1.219068271971e+000  
  1.242894935159e-006  ,-1.299090385230e+000  
  1.242985436430e-006  ,-1.307066849248e+000  
  1.243166438973e-006  ,-1.323021092222e+000  
  1.243528444057e-006  ,-1.354934656272e+000  
