  Time                 , V(VOUT)              
  7.206173336439e-006  ,-8.540662367077e-001  
  7.207173390620e-006  ,-7.723498412317e-001  
  7.208173444800e-006  ,-6.902534056411e-001  
  7.209173498981e-006  ,-6.068436581922e-001  
  7.210173553162e-006  ,-5.217592598720e-001  
  7.211173607342e-006  ,-4.362117584234e-001  
  7.212173661523e-006  ,-3.505324025731e-001  
  7.213173715703e-006  ,-2.645429375513e-001  
  7.214173769884e-006  ,-1.781765570044e-001  
  7.215173824065e-006  ,-9.138658142730e-002  
  7.216173878245e-006  ,-4.247667490092e-003  
  7.217173932426e-006  ,8.316392871194e-002  
  7.217298939198e-006  ,9.410894173591e-002  
  7.217548952744e-006  ,1.160080388889e-001  
  7.217774798468e-006  ,1.358006801029e-001  
  7.217809501875e-006  ,1.388428929049e-001  
  7.217878908690e-006  ,1.449280280157e-001  
  7.217916458452e-006  ,1.482205435519e-001  
  7.217940602990e-006  ,1.503377837468e-001  
  7.217949993341e-006  ,1.511612567537e-001  
  7.217968774043e-006  ,1.528082555955e-001  
  7.217998407563e-006  ,1.554071515344e-001  
  7.218029793134e-006  ,1.581599000804e-001  
  7.218090259252e-006  ,1.634637948615e-001  
  7.218211191488e-006  ,1.740738401051e-001  
  7.218348934097e-006  ,1.861624652434e-001  
  7.218477107366e-006  ,1.974148528671e-001  
  7.218719344368e-006  ,2.186906071844e-001  
  7.218800000000e-006  ,2.257774447247e-001  
  7.218900000000e-006  ,2.345659632397e-001  
  7.219400000010e-006  ,2.609446919676e-001  
  7.219500000010e-006  ,2.697419831084e-001  
  7.219600000000e-006  ,2.785414521953e-001  
  7.219688219531e-006  ,2.863061009918e-001  
  7.219792585867e-006  ,2.954940711095e-001  
  7.219962063292e-006  ,3.104190799035e-001  
  7.220000000000e-006  ,3.137608009682e-001  
  7.220100000000e-006  ,3.225709058447e-001  
  7.220600000010e-006  ,3.659473308447e-001  
  7.221113810674e-006  ,4.112949702979e-001  
  7.221213275925e-006  ,4.200791562500e-001  
  7.221412206427e-006  ,4.376528163849e-001  
  7.221810067431e-006  ,4.728207571546e-001  
  7.221909532682e-006  ,4.816169645121e-001  
  7.222108463184e-006  ,4.992143165339e-001  
  7.222506324188e-006  ,5.344284485891e-001  
  7.222605789439e-006  ,5.432360136376e-001  
  7.222804719941e-006  ,5.608558844577e-001  
  7.223202580944e-006  ,5.961142978788e-001  
  7.223998302952e-006  ,6.667039072296e-001  
  7.224760590479e-006  ,7.344142434084e-001  
  7.225485345707e-006  ,7.988667300825e-001  
  7.226485399888e-006  ,8.879140174845e-001  
  7.227465523765e-006  ,9.753049961489e-001  
  7.227590530538e-006  ,9.864590223304e-001  
  7.227840544083e-006  ,1.008772343190e+000  
  7.227903047469e-006  ,1.014351749704e+000  
  7.228028054242e-006  ,1.025511833666e+000  
  7.228059305935e-006  ,1.028302119131e+000  
  7.228121809321e-006  ,1.033883004412e+000  
  7.228137435168e-006  ,1.035278291153e+000  
  7.228168686861e-006  ,1.038068942739e+000  
  7.228231190247e-006  ,1.043650557502e+000  
  7.228356197020e-006  ,1.054815025927e+000  
  7.228606210565e-006  ,1.077148852935e+000  
  7.229023023983e-006  ,1.114397092732e+000  
  7.229494273206e-006  ,1.156530502562e+000  
  7.229607417257e-006  ,1.166649697656e+000  
  7.229833705360e-006  ,1.186891656854e+000  
  7.230286281565e-006  ,1.227389508164e+000  
  7.230399425616e-006  ,1.237516820921e+000  
  7.230625713719e-006  ,1.257774741821e+000  
  7.231078289924e-006  ,1.298303427610e+000  
  7.231191433975e-006  ,1.308438223135e+000  
  7.231417722078e-006  ,1.328710839715e+000  
  7.231816048743e-006  ,1.364405486709e+000  
  7.231866386728e-006  ,1.368917208068e+000  
  7.231967062698e-006  ,1.377941206189e+000  
  7.232168414639e-006  ,1.395991397082e+000  
  7.232571118520e-006  ,1.432100287237e+000  
  7.233376526283e-006  ,1.504349935271e+000  
  7.233475362891e-006  ,1.513218967802e+000  
  7.233673036108e-006  ,1.530958759347e+000  
  7.234068382540e-006  ,1.566444949305e+000  
  7.234859075406e-006  ,1.637441609402e+000  
  7.235859129587e-006  ,1.727278822121e+000  
  7.236859183768e-006  ,1.817153154071e+000  
  7.237714603552e-006  ,1.894053194461e+000  
  7.238658405849e-006  ,1.978916942933e+000  
  7.239549495289e-006  ,2.059051616143e+000  
  7.240549549470e-006  ,2.148990285754e+000  
  7.241549603650e-006  ,2.238918081102e+000  
  7.242076359698e-006  ,2.286277812725e+000  
  7.242726702252e-006  ,2.344736630881e+000  
  7.243463844070e-006  ,2.410976009689e+000  
  7.244463898251e-006  ,2.500781715058e+000  
  7.245463952431e-006  ,2.590501994924e+000  
  7.246464006612e-006  ,2.680101083025e+000  
  7.247464060792e-006  ,2.769530716054e+000  
  7.248464114973e-006  ,2.858745837691e+000  
  7.249464169154e-006  ,2.947705764986e+000  
  7.250464223334e-006  ,3.036322182280e+000  
  7.251464277515e-006  ,3.124544263796e+000  
  7.252464331696e-006  ,3.212260663421e+000  
  7.253464385876e-006  ,3.299384944676e+000  
  7.254464440057e-006  ,3.385815900047e+000  
  7.255464494237e-006  ,3.471470466429e+000  
  7.256464548418e-006  ,3.556180247825e+000  
  7.257464602599e-006  ,3.639826608364e+000  
  7.258464656779e-006  ,3.722275133860e+000  
  7.259464710960e-006  ,3.803418494947e+000  
  7.260464765141e-006  ,3.883045560436e+000  
  7.261464819321e-006  ,3.961015249734e+000  
  7.262464873502e-006  ,4.037171943860e+000  
  7.263464927682e-006  ,4.111394295229e+000  
  7.264464981863e-006  ,4.183449727345e+000  
  7.265465036044e-006  ,4.253190119921e+000  
  7.266465090224e-006  ,4.320456098265e+000  
  7.267465144405e-006  ,4.385126158607e+000  
  7.268465198586e-006  ,4.446973287090e+000  
  7.269465252766e-006  ,4.505859900956e+000  
  7.270465306947e-006  ,4.561641861657e+000  
  7.271465361127e-006  ,4.614212001545e+000  
  7.272465415308e-006  ,4.663375912949e+000  
  7.273465469489e-006  ,4.709022810408e+000  
  7.274465523669e-006  ,4.751040671919e+000  
  7.275465577850e-006  ,4.789349084016e+000  
  7.276465632031e-006  ,4.823808450887e+000  
  7.277465686211e-006  ,4.854346998946e+000  
  7.278465740392e-006  ,4.880896878180e+000  
  7.279465794572e-006  ,4.903412844899e+000  
  7.280465848753e-006  ,4.921824224585e+000  
  7.281465902934e-006  ,4.936104828133e+000  
  7.282465957114e-006  ,4.946236742183e+000  
  7.283466011295e-006  ,4.952213389769e+000  
  7.284466065475e-006  ,4.954037639444e+000  
  7.285466119656e-006  ,4.951729415049e+000  
  7.286466173837e-006  ,4.945320036829e+000  
  7.287466228017e-006  ,4.934840176893e+000  
  7.288466282198e-006  ,4.920361762551e+000  
  7.289466336379e-006  ,4.901945948022e+000  
  7.290466390559e-006  ,4.879666957122e+000  
  7.291466444740e-006  ,4.853587176300e+000  
  7.292466498920e-006  ,4.823835727229e+000  
  7.293466553101e-006  ,4.790506014589e+000  
  7.294466607282e-006  ,4.753704826388e+000  
  7.295466661462e-006  ,4.713517827309e+000  
  7.296466715643e-006  ,4.670114649825e+000  
  7.297466769824e-006  ,4.623609646748e+000  
  7.298466824004e-006  ,4.574129585545e+000  
  7.299466878185e-006  ,4.521773692196e+000  
  7.300466932365e-006  ,4.466733333744e+000  
  7.301466986546e-006  ,4.409131874266e+000  
  7.302467040727e-006  ,4.349103290535e+000  
  7.303467094907e-006  ,4.286750597454e+000  
  7.304467149088e-006  ,4.222268735066e+000  
  7.305467203269e-006  ,4.155779100180e+000  
  7.306467257449e-006  ,4.087411370644e+000  
  7.307467311630e-006  ,4.017263807459e+000  
  7.308467365810e-006  ,3.945519390196e+000  
  7.309467419991e-006  ,3.872288651697e+000  
  7.310467474172e-006  ,3.797687917045e+000  
  7.311467528352e-006  ,3.721804139403e+000  
  7.312467582533e-006  ,3.644796793682e+000  
  7.313467636714e-006  ,3.566759417948e+000  
  7.314467690894e-006  ,3.487788955276e+000  
  7.315467745075e-006  ,3.407956896899e+000  
  7.316467799255e-006  ,3.327392286448e+000  
  7.317467853436e-006  ,3.246168422883e+000  
  7.318467907617e-006  ,3.164360046251e+000  
  7.319467961797e-006  ,3.082021392076e+000  
  7.320468015978e-006  ,2.999248650199e+000  
  7.321468070159e-006  ,2.916094373766e+000  
  7.322468124339e-006  ,2.832611088344e+000  
  7.323468178520e-006  ,2.748836151626e+000  
  7.324468232700e-006  ,2.664834281789e+000  
  7.325468286881e-006  ,2.580639012787e+000  
  7.326468341062e-006  ,2.496282897146e+000  
  7.327468395242e-006  ,2.411788398449e+000  
  7.328468449423e-006  ,2.327193041629e+000  
  7.329468503603e-006  ,2.242514579395e+000  
  7.330468557784e-006  ,2.157769337357e+000  
  7.331468611965e-006  ,2.072967915206e+000  
  7.332468666145e-006  ,1.988126651576e+000  
  7.333468720326e-006  ,1.903251574574e+000  
  7.334468774507e-006  ,1.818347255019e+000  
  7.335468828687e-006  ,1.733415905397e+000  
  7.336468882868e-006  ,1.648459329385e+000  
  7.337468937048e-006  ,1.563476035552e+000  
  7.338468991229e-006  ,1.478463338316e+000  
  7.339469045410e-006  ,1.393418488564e+000  
  7.340469099590e-006  ,1.308335094611e+000  
  7.341469153771e-006  ,1.223207984612e+000  
  7.342469207952e-006  ,1.138031199601e+000  
  7.343469262132e-006  ,1.052799983106e+000  
  7.344469316313e-006  ,9.675051590997e-001  
  7.345469370493e-006  ,8.821409137897e-001  
  7.346469424674e-006  ,7.967012669273e-001  
  7.347469478855e-006  ,7.111849301968e-001  
  7.348469533035e-006  ,6.256145371568e-001  
  7.349469587216e-006  ,5.399172620126e-001  
  7.350347731272e-006  ,4.645521001115e-001  
  7.351228110501e-006  ,3.889277834778e-001  
  7.352228164682e-006  ,3.029547059190e-001  
  7.353228218863e-006  ,2.168856516123e-001  
  7.353991623977e-006  ,1.511106629473e-001  
  7.354108784357e-006  ,1.410104456649e-001  
  7.354309041993e-006  ,1.237427301442e-001  
  7.354496726775e-006  ,1.075548148462e-001  
  7.354535149652e-006  ,1.042403115368e-001  
  7.354611995406e-006  ,9.761079128409e-002  
  7.354765686914e-006  ,8.434972924502e-002  
  7.354905967377e-006  ,7.224349006688e-002  
  7.355067481994e-006  ,5.830205039288e-002  
  7.355385342389e-006  ,3.085707540372e-002  
  7.356021063179e-006  ,-2.406472446045e-002  
  7.357021117359e-006  ,-1.105464732829e-001  
  7.357146124132e-006  ,-1.213639148613e-001  
  7.357396137677e-006  ,-1.430035731994e-001  
  7.357458641063e-006  ,-1.484144836410e-001  
  7.357583647836e-006  ,-1.592375019919e-001  
  7.357598191856e-006  ,-1.604968189934e-001  
  7.357627281135e-006  ,-1.630156249940e-001  
  7.357685459692e-006  ,-1.680534965771e-001  
  7.357700000000e-006  ,-1.693126434677e-001  
  7.357729080547e-006  ,-1.718309961605e-001  
  7.357782585029e-006  ,-1.764646685196e-001  
  7.357791189577e-006  ,-1.772098792874e-001  
  7.357800000000e-006  ,-1.779729281055e-001  
  7.357817619459e-006  ,-1.794989294033e-001  
  7.357852858377e-006  ,-1.825510273078e-001  
  7.357904989158e-006  ,-1.870663887633e-001  
  7.357958045441e-006  ,-1.916621986023e-001  
  7.358027964483e-006  ,-1.977191228951e-001  
  7.358102703120e-006  ,-2.041941083352e-001  
  7.358223402525e-006  ,-2.146521064690e-001  
  7.358390248965e-006  ,-2.291109454215e-001  
  7.358710297967e-006  ,-2.568540881617e-001  
  7.358768249515e-006  ,-2.618786629900e-001  
  7.358884152609e-006  ,-2.719288154929e-001  
  7.359115958798e-006  ,-2.920331010417e-001  
  7.359579571176e-006  ,-3.322573950330e-001  
  7.360177107739e-006  ,-3.841314414218e-001  
  7.360740092236e-006  ,-4.330363712432e-001  
  7.361327663648e-006  ,-4.841073074478e-001  
  7.362035375673e-006  ,-5.456602375671e-001  
  7.362316355693e-006  ,-5.701100785706e-001  
  7.362749979484e-006  ,-6.078549923393e-001  
  7.362858385432e-006  ,-6.172935798806e-001  
  7.363075197327e-006  ,-6.361735200062e-001  
  7.363508821118e-006  ,-6.739441330961e-001  
  7.364192411888e-006  ,-7.335157086482e-001  
  7.364866316903e-006  ,-7.922745403448e-001  
  7.365637917656e-006  ,-8.595834388609e-001  
  7.365762924428e-006  ,-8.704905871012e-001  
  7.366012937973e-006  ,-8.923040543546e-001  
  7.366075441360e-006  ,-8.977571289801e-001  
  7.366200448132e-006  ,-9.086618541965e-001  
  7.366450461677e-006  ,-9.304559061018e-001  
  7.366950488768e-006  ,-9.738822399058e-001  
  7.367075495540e-006  ,-9.846884836050e-001  
  7.367325509086e-006  ,-1.006188974052e+000  
  7.367825536176e-006  ,-1.048535833448e+000  
  7.367892963930e-006  ,-1.054176681955e+000  
  7.368027819439e-006  ,-1.065390242596e+000  
  7.368297530457e-006  ,-1.087502803922e+000  
  7.368836952492e-006  ,-1.130100183813e+000  
  7.369837006672e-006  ,-1.201586090845e+000  
  7.370791612311e-006  ,-1.260523062246e+000  
  7.371784029647e-006  ,-1.313175888732e+000  
  7.372784083828e-006  ,-1.358558982770e+000  
  7.373583251729e-006  ,-1.390682593308e+000  
  7.374480953559e-006  ,-1.422894915034e+000  
  7.375455489501e-006  ,-1.453556141637e+000  
  7.376200361296e-006  ,-1.474319822242e+000  
  7.376570049792e-006  ,-1.483810903882e+000  
  7.376945559054e-006  ,-1.492941210115e+000  
  7.377388263240e-006  ,-1.503084848770e+000  
  7.377831433087e-006  ,-1.512628761017e+000  
  7.378536537408e-006  ,-1.526672541182e+000  
  7.379536591589e-006  ,-1.544461104171e+000  
  7.380536645769e-006  ,-1.560004871187e+000  
  7.381536699950e-006  ,-1.573571719590e+000  
  7.382536754131e-006  ,-1.585417807315e+000  
  7.383536808311e-006  ,-1.595721597296e+000  
  7.384536862492e-006  ,-1.604756287335e+000  
  7.385536916672e-006  ,-1.612719379185e+000  
  7.386536970853e-006  ,-1.619706421270e+000  
  7.387537025034e-006  ,-1.625872068773e+000  
  7.388537079214e-006  ,-1.631343114845e+000  
  7.389537133395e-006  ,-1.636182585675e+000  
  7.390537187576e-006  ,-1.640503635133e+000  
  7.391537241756e-006  ,-1.644352907320e+000  
  7.392537295937e-006  ,-1.647814439773e+000  
  7.393537350117e-006  ,-1.650933792633e+000  
  7.394537404298e-006  ,-1.653755024349e+000  
  7.395537458479e-006  ,-1.656308586660e+000  
  7.396537512659e-006  ,-1.658645837912e+000  
  7.397537566840e-006  ,-1.660792190701e+000  
  7.398537621021e-006  ,-1.662772192827e+000  
  7.399537675201e-006  ,-1.664602810809e+000  
  7.400537729382e-006  ,-1.666312691879e+000  
  7.401537783562e-006  ,-1.667916029715e+000  
  7.402537837743e-006  ,-1.669426529341e+000  
  7.403537891924e-006  ,-1.670856539431e+000  
  7.404537946104e-006  ,-1.672214378683e+000  
  7.405538000285e-006  ,-1.673513996765e+000  
  7.406538054466e-006  ,-1.674762233349e+000  
  7.407538108646e-006  ,-1.675965698900e+000  
  7.408538162827e-006  ,-1.677128959463e+000  
  7.409538217007e-006  ,-1.678259726206e+000  
  7.410538271188e-006  ,-1.679361815864e+000  
  7.411538325369e-006  ,-1.680438916467e+000  
  7.412538379549e-006  ,-1.681493576258e+000  
  7.413538433730e-006  ,-1.682530097435e+000  
  7.414538487910e-006  ,-1.683550608197e+000  
  7.415538542091e-006  ,-1.684557166240e+000  
  7.416538596272e-006  ,-1.685551189631e+000  
  7.417538650452e-006  ,-1.686535078896e+000  
  7.418538704633e-006  ,-1.687510017391e+000  
  7.419538758814e-006  ,-1.688477153439e+000  
  7.420538812994e-006  ,-1.689437277950e+000  
  7.421538867175e-006  ,-1.690391730245e+000  
  7.422538921355e-006  ,-1.691341171486e+000  
  7.423538975536e-006  ,-1.692286243009e+000  
  7.424539029717e-006  ,-1.693227521833e+000  
  7.425539083897e-006  ,-1.694165397478e+000  
  7.426539138078e-006  ,-1.695100522647e+000  
  7.427539192259e-006  ,-1.696033216261e+000  
  7.428539246439e-006  ,-1.696963787932e+000  
  7.429539300620e-006  ,-1.697892452107e+000  
  7.430539354800e-006  ,-1.698819572445e+000  
  7.431539408981e-006  ,-1.699745325015e+000  
  7.432539463162e-006  ,-1.700669884490e+000  
  7.433539517342e-006  ,-1.701593369473e+000  
  7.434539571523e-006  ,-1.702515985691e+000  
  7.435539625704e-006  ,-1.703437831123e+000  
  7.436539679884e-006  ,-1.704359003007e+000  
  7.437539734065e-006  ,-1.705279569306e+000  
  7.438539788245e-006  ,-1.706199645662e+000  
  7.439539842426e-006  ,-1.707119286053e+000  
  7.440539896607e-006  ,-1.708038545902e+000  
  7.441539950787e-006  ,-1.708957463454e+000  
  7.442540004968e-006  ,-1.709876104290e+000  
  7.443540059149e-006  ,-1.710794498785e+000  
  7.444540113329e-006  ,-1.711712676801e+000  
  7.445540167510e-006  ,-1.712630661224e+000  
  7.446540221690e-006  ,-1.713548489025e+000  
  7.447540275871e-006  ,-1.714466176586e+000  
  7.448540330052e-006  ,-1.715383742062e+000  
  7.449540384232e-006  ,-1.716301197450e+000  
  7.450540438413e-006  ,-1.717218565744e+000  
  7.451540492594e-006  ,-1.718135854363e+000  
  7.452540546774e-006  ,-1.719053073592e+000  
  7.453540600955e-006  ,-1.719970230888e+000  
  7.454540655135e-006  ,-1.720887339548e+000  
  7.455540709316e-006  ,-1.721804403190e+000  
  7.456540763497e-006  ,-1.722721428598e+000  
  7.457540817677e-006  ,-1.723638418255e+000  
  7.458540871858e-006  ,-1.724555382054e+000  
  7.459540926038e-006  ,-1.725472320203e+000  
  7.460540980219e-006  ,-1.726389237263e+000  
  7.460665986992e-006  ,-1.726503849796e+000  
  7.460916000537e-006  ,-1.726733069108e+000  
  7.461159075729e-006  ,-1.726940732749e+000  
  7.461368064515e-006  ,-1.727036903845e+000  
  7.461631768502e-006  ,-1.726812298553e+000  
  7.461668608130e-006  ,-1.726725932766e+000  
  7.461742287387e-006  ,-1.726486352787e+000  
  7.461889645902e-006  ,-1.725622902200e+000  
  7.462184362930e-006  ,-1.721641715646e+000  
  7.462773796988e-006  ,-1.700141163861e+000  
  7.463345163387e-006  ,-1.660467170492e+000  
  7.463881884587e-006  ,-1.610727989404e+000  
  7.464204541293e-006  ,-1.579077959753e+000  
  7.464587361437e-006  ,-1.542508678323e+000  
  7.465031602306e-006  ,-1.503603161139e+000  
  7.465732888204e-006  ,-1.450740194669e+000  
  7.466732942385e-006  ,-1.384984454016e+000  
  7.467732996565e-006  ,-1.314495730478e+000  
  7.468733050746e-006  ,-1.236950649774e+000  
  7.469733104927e-006  ,-1.154384159462e+000  
  7.470733159107e-006  ,-1.071639467626e+000  
  7.471733213288e-006  ,-9.905069958722e-001  
  7.472733267469e-006  ,-9.092913235149e-001  
  7.473733321649e-006  ,-8.268964148705e-001  
  7.474733375830e-006  ,-7.431617788737e-001  
  7.475733430010e-006  ,-6.584723229558e-001  
  7.476733484191e-006  ,-5.735642164263e-001  
  7.477733538372e-006  ,-4.884493128036e-001  
  7.478733592552e-006  ,-4.030231294544e-001  
  7.479733646733e-006  ,-3.170690427974e-001  
  7.480450858248e-006  ,-2.551553894915e-001  
  7.481158849669e-006  ,-1.938955325582e-001  
  7.482158903850e-006  ,-1.072193412434e-001  
  7.483158958030e-006  ,-2.032140132502e-002  
  7.484159012211e-006  ,6.681729399273e-002  
  7.484284018983e-006  ,7.772667694610e-002  
  7.484496453663e-006  ,9.627482628317e-002  
  7.484695756694e-006  ,1.136862469626e-001  
  7.484738614994e-006  ,1.174316397431e-001  
  7.484749329569e-006  ,1.183680545355e-001  
  7.484770758720e-006  ,1.202409621436e-001  
  7.484792152946e-006  ,1.221109205927e-001  
  7.484805853574e-006  ,1.233084754001e-001  
  7.484816205806e-006  ,1.242133788465e-001  
  7.484827818235e-006  ,1.252284662604e-001  
  7.484840361986e-006  ,1.263249976886e-001  
  7.484865449487e-006  ,1.285181648532e-001  
  7.484915624491e-006  ,1.329049126884e-001  
  7.485015974499e-006  ,1.416800345936e-001  
  7.485189130648e-006  ,1.568266407715e-001  
  7.485371739722e-006  ,1.728066956267e-001  
  7.485541915639e-006  ,1.877046512037e-001  
  7.485700000000e-006  ,2.015489758513e-001  
  7.485800000000e-006  ,2.103089182618e-001  
  7.486300000010e-006  ,2.365995960956e-001  
  7.486400000010e-006  ,2.453667433528e-001  
  7.486500000000e-006  ,2.541356677051e-001  
  7.486588883098e-006  ,2.619312361129e-001  
  7.486694332097e-006  ,2.711815275286e-001  
  7.486871260103e-006  ,2.867065356229e-001  
  7.486900000000e-006  ,2.892289092182e-001  
  7.487000000000e-006  ,2.980065899428e-001  
  7.487500000010e-006  ,3.392393051025e-001  
  7.488003566126e-006  ,3.835082326714e-001  
  7.488770230869e-006  ,4.509890754871e-001  
  7.488865551735e-006  ,4.593860537130e-001  
  7.489056193466e-006  ,4.761844983530e-001  
  7.489437476928e-006  ,5.097989953890e-001  
  7.489532797793e-006  ,5.182062724305e-001  
  7.489723439524e-006  ,5.350251063233e-001  
  7.490104722986e-006  ,5.686795634465e-001  
  7.490867289910e-006  ,6.360538195761e-001  
  7.491616818318e-006  ,7.023574462289e-001  
  7.492324530343e-006  ,7.650340387863e-001  
  7.493324584524e-006  ,8.537138205614e-001  
  7.494261867563e-006  ,9.369402775750e-001  
  7.494386874335e-006  ,9.480484696517e-001  
  7.494636887880e-006  ,9.702703993033e-001  
  7.494699391267e-006  ,9.758270117564e-001  
  7.494824398039e-006  ,9.869415730329e-001  
  7.495074411584e-006  ,1.009175983606e+000  
  7.495574438675e-006  ,1.053665504921e+000  
  7.495651947996e-006  ,1.060564274653e+000  
  7.495806966639e-006  ,1.074363732931e+000  
  7.496117003924e-006  ,1.101970185372e+000  
  7.496673003501e-006  ,1.151502264177e+000  
  7.497341786241e-006  ,1.211121902439e+000  
  7.497437130390e-006  ,1.219624957301e+000  
  7.497627818687e-006  ,1.236633578263e+000  
  7.498009195282e-006  ,1.270660592134e+000  
  7.498104539430e-006  ,1.279169369865e+000  
  7.498295227727e-006  ,1.296189273657e+000  
  7.498676604322e-006  ,1.330238222388e+000  
  7.498733775886e-006  ,1.335343493756e+000  
  7.498848119015e-006  ,1.345554829985e+000  
  7.499076805273e-006  ,1.365980634414e+000  
  7.499083951719e-006  ,1.366619007604e+000  
  7.499098244610e-006  ,1.367895765971e+000  
  7.499126830392e-006  ,1.370449330553e+000  
  7.499184001957e-006  ,1.375556650385e+000  
  7.499298345086e-006  ,1.385772046785e+000  
  7.499527031344e-006  ,1.406205820617e+000  
  7.499984403861e-006  ,1.447084904467e+000  
  7.500098746990e-006  ,1.457307030043e+000  
  7.500327433248e-006  ,1.477753992659e+000  
  7.500784805764e-006  ,1.518658316717e+000  
  7.500799098655e-006  ,1.519936800059e+000  
  7.500827684438e-006  ,1.522493805667e+000  
  7.500884856002e-006  ,1.527607971499e+000  
  7.500999199131e-006  ,1.537836916698e+000  
  7.501227885390e-006  ,1.558297215230e+000  
  7.501685257906e-006  ,1.599227060419e+000  
  7.502600002939e-006  ,1.681120679388e+000  
  7.502725009711e-006  ,1.692315382438e+000  
  7.502975023256e-006  ,1.714707028586e+000  
  7.503475050347e-006  ,1.759498478684e+000  
  7.504046230482e-006  ,1.810675867433e+000  
  7.504876411425e-006  ,1.885079349820e+000  
  7.505728664713e-006  ,1.961481861885e+000  
  7.506484898643e-006  ,2.029288041719e+000  
  7.507324672209e-006  ,2.104593266859e+000  
  7.508189777749e-006  ,2.182169918963e+000  
  7.509067642407e-006  ,2.260884119973e+000  
  7.510067696588e-006  ,2.350526865349e+000  
  7.511067750769e-006  ,2.440120902002e+000  
  7.512067804949e-006  ,2.529647801137e+000  
  7.513067859130e-006  ,2.619065321234e+000  
  7.514067913310e-006  ,2.708337335093e+000  
  7.515067967491e-006  ,2.797430814004e+000  
  7.516068021672e-006  ,2.886272949578e+000  
  7.517068075852e-006  ,2.974820915634e+000  
  7.518068130033e-006  ,3.062993532295e+000  
  7.519068184214e-006  ,3.150693763206e+000  
  7.520068238394e-006  ,3.237859672620e+000  
  7.521068292575e-006  ,3.324376395532e+000  
  7.522068346755e-006  ,3.410113161420e+000  
  7.523068400936e-006  ,3.494989143430e+000  
  7.524068455117e-006  ,3.578857122689e+000  
  7.525068509297e-006  ,3.661580419284e+000  
  7.526068563478e-006  ,3.743014966343e+000  
  7.527068617659e-006  ,3.822984026080e+000  
  7.528068671839e-006  ,3.901383030531e+000  
  7.529068726020e-006  ,3.978026116460e+000  
  7.530068780200e-006  ,4.052749321974e+000  
  7.531068834381e-006  ,4.125386524749e+000  
  7.532068888562e-006  ,4.195770677486e+000  
  7.533068942742e-006  ,4.263735063222e+000  
  7.534068996923e-006  ,4.329114557464e+000  
  7.535069051104e-006  ,4.391746882443e+000  
  7.536069105284e-006  ,4.451473839165e+000  
  7.537069159465e-006  ,4.508142499467e+000  
  7.538069213645e-006  ,4.561606346477e+000  
  7.539069267826e-006  ,4.611726350669e+000  
  7.540069322007e-006  ,4.658371985066e+000  
  7.541069376187e-006  ,4.701422141436e+000  
  7.542069430368e-006  ,4.740765965061e+000  
  7.543069484549e-006  ,4.776303593596e+000  
  7.544069538729e-006  ,4.807946787727e+000  
  7.545069592910e-006  ,4.835619466885e+000  
  7.546069647090e-006  ,4.859258123839e+000  
  7.547069701271e-006  ,4.878812140879e+000  
  7.548069755452e-006  ,4.894243990841e+000  
  7.549069809632e-006  ,4.905529336010e+000  
  7.550069863813e-006  ,4.912657014562e+000  
  7.551069917993e-006  ,4.915628931569e+000  
  7.552069972174e-006  ,4.914459850827e+000  
  7.553070026355e-006  ,4.909177088571e+000  
  7.554070080535e-006  ,4.899820132654e+000  
  7.555070134716e-006  ,4.886440169095e+000  
  7.556070188897e-006  ,4.869099542091e+000  
  7.557070243077e-006  ,4.847871146323e+000  
  7.558070297258e-006  ,4.822837772701e+000  
  7.559070351438e-006  ,4.794091368129e+000  
  7.560070405619e-006  ,4.761750476326e+000  
  7.561070459800e-006  ,4.725887838156e+000  
  7.562070513980e-006  ,4.686635193379e+000  
  7.563070568161e-006  ,4.644113269013e+000  
  7.564070622342e-006  ,4.598447975119e+000  
  7.565070676522e-006  ,4.549769461438e+000  
  7.566070730703e-006  ,4.498211307153e+000  
  7.567070784883e-006  ,4.443909690984e+000  
  7.568070839064e-006  ,4.387002567270e+000  
  7.569070893245e-006  ,4.327628871282e+000  
  7.570070947425e-006  ,4.265927750625e+000  
  7.571071001606e-006  ,4.202037833537e+000  
  7.572071055787e-006  ,4.136096540177e+000  
  7.573071109967e-006  ,4.068239419122e+000  
  7.574071164148e-006  ,3.998599535076e+000  
  7.575071218328e-006  ,3.927306919482e+000  
  7.576071272509e-006  ,3.854488046756e+000  
  7.577071326690e-006  ,3.780265374028e+000  
  7.578071380870e-006  ,3.704756915908e+000  
  7.579071435051e-006  ,3.628075933529e+000  
  7.580071489232e-006  ,3.550330564146e+000  
  7.581071543412e-006  ,3.471623604114e+000  
  7.582071597593e-006  ,3.392052313268e+000  
  7.583071651773e-006  ,3.311708251872e+000  
  7.584071705954e-006  ,3.230677149334e+000  
  7.585071760135e-006  ,3.149038895140e+000  
  7.586071814315e-006  ,3.066867506938e+000  
  7.587071868496e-006  ,2.984231133671e+000  
  7.588071922677e-006  ,2.901192169158e+000  
  7.589071976857e-006  ,2.817807320025e+000  
  7.590072031038e-006  ,2.734135262491e+000  
  7.591072085218e-006  ,2.650205961339e+000  
  7.592072139399e-006  ,2.566068452911e+000  
  7.593072193580e-006  ,2.481763464713e+000  
  7.594072247760e-006  ,2.397317251291e+000  
  7.595072301941e-006  ,2.312749066749e+000  
  7.596072356121e-006  ,2.228088353385e+000  
  7.597072410302e-006  ,2.143353563724e+000  
  7.598072464483e-006  ,2.058559560697e+000  
