  Time                 , V(VOUT)              
  9.198165004232e-006  ,3.372104825060e+000  
  9.199165058412e-006  ,3.450458114690e+000  
  9.200165112593e-006  ,3.527093938370e+000  
  9.201165166773e-006  ,3.601846561322e+000  
  9.202165220954e-006  ,3.674549714260e+000  
  9.203165275135e-006  ,3.745038197895e+000  
  9.204165329315e-006  ,3.813149466075e+000  
  9.205165383496e-006  ,3.878725153242e+000  
  9.206165437677e-006  ,3.941612523129e+000  
  9.207165491857e-006  ,4.001665819304e+000  
  9.208165546038e-006  ,4.058747474943e+000  
  9.209165600218e-006  ,4.112729279584e+000  
  9.210165654399e-006  ,4.163493261180e+000  
  9.211165708580e-006  ,4.210932554409e+000  
  9.212165762760e-006  ,4.254938558248e+000  
  9.213165816941e-006  ,4.295441359107e+000  
  9.214165871122e-006  ,4.332390093508e+000  
  9.215165925302e-006  ,4.365708364993e+000  
  9.216165979483e-006  ,4.395351450782e+000  
  9.217166033663e-006  ,4.421287414116e+000  
  9.218166087844e-006  ,4.443496845639e+000  
  9.219166142025e-006  ,4.461972570898e+000  
  9.220166196205e-006  ,4.476719210510e+000  
  9.221166250386e-006  ,4.487752636730e+000  
  9.222166304566e-006  ,4.495099409783e+000  
  9.223166358747e-006  ,4.498796064929e+000  
  9.224166412928e-006  ,4.498888427577e+000  
  9.225166467108e-006  ,4.495430830807e+000  
  9.226166521289e-006  ,4.488497004371e+000  
  9.227166575470e-006  ,4.478133604534e+000  
  9.228166629650e-006  ,4.464426258006e+000  
  9.229166683831e-006  ,4.447455372227e+000  
  9.230166738011e-006  ,4.427305876240e+000  
  9.231166792192e-006  ,4.404066453207e+000  
  9.232166846373e-006  ,4.377828785489e+000  
  9.233166900553e-006  ,4.348686851074e+000  
  9.234166954734e-006  ,4.316736319475e+000  
  9.235167008915e-006  ,4.282073822173e+000  
  9.236167063095e-006  ,4.244796461744e+000  
  9.237167117276e-006  ,4.205001286681e+000  
  9.238167171456e-006  ,4.162784751095e+000  
  9.239167225637e-006  ,4.118242367776e+000  
  9.240167279818e-006  ,4.071468276906e+000  
  9.241167333998e-006  ,4.022554962435e+000  
  9.242167388179e-006  ,3.971592936622e+000  
  9.243167442360e-006  ,3.918670541968e+000  
  9.244167496540e-006  ,3.863873734129e+000  
  9.245167550721e-006  ,3.807285954023e+000  
  9.246167604901e-006  ,3.748988001378e+000  
  9.247167659082e-006  ,3.689057966894e+000  
  9.248167713263e-006  ,3.627571176787e+000  
  9.249167767443e-006  ,3.564611734792e+000  
  9.250167821624e-006  ,3.500225853004e+000  
  9.251167875805e-006  ,3.434492580602e+000  
  9.252167929985e-006  ,3.367476235413e+000  
  9.253167984166e-006  ,3.299238507560e+000  
  9.254168038346e-006  ,3.229838502372e+000  
  9.255168092527e-006  ,3.159332823517e+000  
  9.256168146708e-006  ,3.087775693074e+000  
  9.257168200888e-006  ,3.015219017149e+000  
  9.258168255069e-006  ,2.941712450338e+000  
  9.259168309250e-006  ,2.867303578224e+000  
  9.260168363430e-006  ,2.792037942047e+000  
  9.261168417611e-006  ,2.715959153173e+000  
  9.262168471791e-006  ,2.639108995682e+000  
  9.263168525972e-006  ,2.561527511788e+000  
  9.264168580153e-006  ,2.483253086679e+000  
  9.265168634333e-006  ,2.404322526563e+000  
  9.266168688514e-006  ,2.324771137535e+000  
  9.267168742694e-006  ,2.244632795077e+000  
  9.268168796875e-006  ,2.163940012398e+000  
  9.269168851056e-006  ,2.082723996852e+000  
  9.270168905236e-006  ,2.001014709680e+000  
  9.271168959417e-006  ,1.918840911945e+000  
  9.272169013598e-006  ,1.836230214687e+000  
  9.273169067778e-006  ,1.753209121657e+000  
  9.274169121959e-006  ,1.669803061921e+000  
  9.275169176139e-006  ,1.586036429957e+000  
  9.276169230320e-006  ,1.501932618017e+000  
  9.277169284501e-006  ,1.417514039777e+000  
  9.278169338681e-006  ,1.332802161547e+000  
  9.279169392862e-006  ,1.247817528831e+000  
  9.280169447043e-006  ,1.162579790077e+000  
  9.281169501223e-006  ,1.077107695711e+000  
  9.282169555404e-006  ,9.914191792029e-001  
  9.283169609584e-006  ,9.055313083899e-001  
  9.284169663765e-006  ,8.194603514479e-001  
  9.285169717946e-006  ,7.332223279131e-001  
  9.286169772126e-006  ,6.468458486793e-001  
  9.287169826307e-006  ,5.603612781074e-001  
  9.288169880488e-006  ,4.736674011604e-001  
  9.289169934668e-006  ,3.868597478367e-001  
  9.290088591256e-006  ,3.070586167475e-001  
  9.291088645436e-006  ,2.201249414102e-001  
  9.292088699617e-006  ,1.330990598431e-001  
  9.292213706390e-006  ,1.222144322333e-001  
  9.292463719935e-006  ,1.004412782430e-001  
  9.292690403849e-006  ,8.069552886393e-002  
  9.292944841177e-006  ,5.852792844171e-002  
  9.292997233892e-006  ,5.396273751247e-002  
  9.293102019324e-006  ,4.483184579522e-002  
  9.293262416354e-006  ,3.085378944090e-002  
  9.293583210415e-006  ,2.893486995066e-003  
  9.294224798536e-006  ,-5.304226214507e-002  
  9.295224852717e-006  ,-1.402674945969e-001  
  9.295349859490e-006  ,-1.511738101375e-001  
  9.295599873035e-006  ,-1.729883844899e-001  
  9.295662376421e-006  ,-1.784424309851e-001  
  9.295787383194e-006  ,-1.893510008651e-001  
  9.295800000000e-006  ,-1.904520269467e-001  
  9.295900000000e-006  ,-1.991789147863e-001  
  9.296400000010e-006  ,-2.001089075769e-001  
  9.296402664102e-006  ,-2.003414064808e-001  
  9.296407992285e-006  ,-2.008064051333e-001  
  9.296418648653e-006  ,-2.017364058153e-001  
  9.296439961388e-006  ,-2.035964206703e-001  
  9.296445289572e-006  ,-2.040614271905e-001  
  9.296455945939e-006  ,-2.049914435894e-001  
  9.296477258674e-006  ,-2.068514898126e-001  
  9.296500000000e-006  ,-2.088362344372e-001  
  9.296538678991e-006  ,-2.122119818511e-001  
  9.296580413884e-006  ,-2.158545013133e-001  
  9.296625408405e-006  ,-2.197815883155e-001  
  9.296671555439e-006  ,-2.238093461521e-001  
  9.296748040305e-006  ,-2.304851963833e-001  
  9.296829752220e-006  ,-2.376175220124e-001  
  9.296993176049e-006  ,-2.518828996854e-001  
  9.297239371171e-006  ,-2.733751965418e-001  
  9.297286827877e-006  ,-2.775183042949e-001  
  9.297381741289e-006  ,-2.858047403422e-001  
  9.297571568113e-006  ,-3.023784695656e-001  
  9.297951221760e-006  ,-3.355290935911e-001  
  9.298514765050e-006  ,-3.847435528343e-001  
  9.299093302634e-006  ,-4.352752391373e-001  
  9.299802784171e-006  ,-4.972523869433e-001  
  9.300515618470e-006  ,-5.595299170306e-001  
  9.300828496289e-006  ,-5.868668593111e-001  
  9.301454251926e-006  ,-6.415433382934e-001  
  9.301560341209e-006  ,-6.508133992599e-001  
  9.301772519775e-006  ,-6.693536992913e-001  
  9.301825564416e-006  ,-6.739888093319e-001  
  9.301931653699e-006  ,-6.832590664668e-001  
  9.302143832264e-006  ,-7.017996999704e-001  
  9.302568189396e-006  ,-7.388812570666e-001  
  9.303102954818e-006  ,-7.856106011600e-001  
  9.303660723908e-006  ,-8.343494115693e-001  
  9.303767278852e-006  ,-8.436602722609e-001  
  9.303980388740e-006  ,-8.622818160587e-001  
  9.304406608516e-006  ,-8.995240158681e-001  
  9.305259048069e-006  ,-9.740036199080e-001  
  9.305921497816e-006  ,-1.031877896484e+000  
  9.306626136476e-006  ,-1.093431734549e+000  
  9.306741830023e-006  ,-1.103537442775e+000  
  9.306973217117e-006  ,-1.123748194448e+000  
  9.307435991304e-006  ,-1.164166839513e+000  
  9.308260118650e-006  ,-1.236135753008e+000  
  9.309189764844e-006  ,-1.317301166433e+000  
  9.310174917864e-006  ,-1.403289667768e+000  
  9.311003049897e-006  ,-1.475551034921e+000  
  9.311942195581e-006  ,-1.557472916102e+000  
  9.312582200455e-006  ,-1.613281955043e+000  
  9.313325209605e-006  ,-1.678052084095e+000  
  9.314325263785e-006  ,-1.765186791719e+000  
  9.314670598196e-006  ,-1.795262748717e+000  
  9.315034046831e-006  ,-1.826908217404e+000  
  9.315401034491e-006  ,-1.858852582349e+000  
  9.315909722881e-006  ,-1.903114456929e+000  
  9.316704606699e-006  ,-1.972231269338e+000  
  9.317704660879e-006  ,-2.059087050251e+000  
  9.318704715060e-006  ,-2.145809135098e+000  
  9.319704769241e-006  ,-2.232354455987e+000  
  9.320704823421e-006  ,-2.318663995304e+000  
  9.321704877602e-006  ,-2.404697098723e+000  
  9.322704931783e-006  ,-2.490375296344e+000  
  9.323704985963e-006  ,-2.575601422997e+000  
  9.324705040144e-006  ,-2.660289564360e+000  
  9.325705094324e-006  ,-2.744337853908e+000  
  9.326705148505e-006  ,-2.827632054670e+000  
  9.327705202686e-006  ,-2.910079687567e+000  
  9.328705256866e-006  ,-2.991518327765e+000  
  9.329705311047e-006  ,-3.071778837083e+000  
  9.330705365228e-006  ,-3.150725080372e+000  
  9.331705419408e-006  ,-3.228205430986e+000  
  9.332705473589e-006  ,-3.304100747707e+000  
  9.333705527769e-006  ,-3.378208918881e+000  
  9.334705581950e-006  ,-3.450363498062e+000  
  9.335705636131e-006  ,-3.520398219665e+000  
  9.336705690311e-006  ,-3.588148526203e+000  
  9.337705744492e-006  ,-3.653453195524e+000  
  9.338705798673e-006  ,-3.716130977874e+000  
  9.339705852853e-006  ,-3.776082619329e+000  
  9.340705907034e-006  ,-3.833139523968e+000  
  9.341705961214e-006  ,-3.887167763819e+000  
  9.342706015395e-006  ,-3.938043125641e+000  
  9.343706069576e-006  ,-3.985652108970e+000  
  9.344706123756e-006  ,-4.029892595155e+000  
  9.345706177937e-006  ,-4.070674504145e+000  
  9.346706232117e-006  ,-4.107920185833e+000  
  9.347706286298e-006  ,-4.141556424809e+000  
  9.348706340479e-006  ,-4.171549926884e+000  
  9.349706394659e-006  ,-4.197851063656e+000  
  9.350706448840e-006  ,-4.220433313436e+000  
  9.351706503021e-006  ,-4.239282651078e+000  
  9.352706557201e-006  ,-4.254399000604e+000  
  9.353706611382e-006  ,-4.265794167608e+000  
  9.354706665562e-006  ,-4.273482810384e+000  
  9.355706719743e-006  ,-4.277497706059e+000  
  9.356706773924e-006  ,-4.277879620182e+000  
  9.357706828104e-006  ,-4.274678294496e+000  
  9.358706882285e-006  ,-4.267951678118e+000  
  9.359706936466e-006  ,-4.257765085790e+000  
  9.360706990646e-006  ,-4.244190439947e+000  
  9.361707044827e-006  ,-4.227305414449e+000  
  9.362707099007e-006  ,-4.207192667641e+000  
  9.363707153188e-006  ,-4.183939028364e+000  
  9.364707207369e-006  ,-4.157634754088e+000  
  9.365707261549e-006  ,-4.128372808557e+000  
  9.366707315730e-006  ,-4.096264219765e+000  
  9.367707369911e-006  ,-4.061373260748e+000  
  9.368707424091e-006  ,-4.023812912083e+000  
  9.369707478272e-006  ,-3.983680443817e+000  
  9.370707532452e-006  ,-3.941072848875e+000  
  9.371707586633e-006  ,-3.896086373581e+000  
  9.372707640814e-006  ,-3.848816098266e+000  
  9.373707694994e-006  ,-3.799355596565e+000  
  9.374707749175e-006  ,-3.747811511220e+000  
  9.375707803356e-006  ,-3.694243370179e+000  
  9.376707857536e-006  ,-3.638753829921e+000  
  9.377707911717e-006  ,-3.581427835349e+000  
  9.378707965897e-006  ,-3.522360959460e+000  
  9.379708020078e-006  ,-3.461606004663e+000  
  9.380708074259e-006  ,-3.399253576638e+000  
  9.381708128439e-006  ,-3.335377822126e+000  
  9.382708182620e-006  ,-3.270050108213e+000  
  9.383708236801e-006  ,-3.203339024559e+000  
  9.384708290981e-006  ,-3.135320884071e+000  
  9.385708345162e-006  ,-3.066037494929e+000  
  9.386708399342e-006  ,-2.995560333343e+000  
  9.387708453523e-006  ,-2.923956563361e+000  
  9.388708507704e-006  ,-2.851262965359e+000  
  9.389708561884e-006  ,-2.777542312119e+000  
  9.389833568657e-006  ,-2.768257065783e+000  
  9.390083582202e-006  ,-2.749641274364e+000  
  9.390583609292e-006  ,-2.712231370372e+000  
  9.391583663473e-006  ,-2.636720585350e+000  
  9.392583717654e-006  ,-2.560330711756e+000  
  9.393583771834e-006  ,-2.483091485754e+000  
  9.394583826015e-006  ,-2.405053685643e+000  
  9.395583880195e-006  ,-2.326258507779e+000  
  9.396583934376e-006  ,-2.246745439903e+000  
  9.397583988557e-006  ,-2.166552341710e+000  
  9.398584042737e-006  ,-2.085715519025e+000  
  9.399584096918e-006  ,-2.004269800237e+000  
  9.400584151099e-006  ,-1.922248604190e+000  
  9.401584205279e-006  ,-1.839689106377e+000  
  9.402584259460e-006  ,-1.756611696801e+000  
  9.403584313640e-006  ,-1.673051251876e+000  
  9.404584367821e-006  ,-1.589036148839e+000  
  9.405584422002e-006  ,-1.504597960828e+000  
  9.406584476182e-006  ,-1.419753998572e+000  
  9.407584530363e-006  ,-1.334533864678e+000  
  9.408584584543e-006  ,-1.248965450156e+000  
  9.409584638724e-006  ,-1.163064020574e+000  
  9.410584692905e-006  ,-1.076859169175e+000  
  9.411584747085e-006  ,-9.903694366514e-001  
  9.412584801266e-006  ,-9.036094795285e-001  
  9.413584855447e-006  ,-8.166064536029e-001  
  9.414584909627e-006  ,-7.293731171522e-001  
  9.415584963808e-006  ,-6.419449997546e-001  
  9.416585017988e-006  ,-5.543521788018e-001  
  9.417585072169e-006  ,-4.665005915395e-001  
  9.418585126350e-006  ,-3.784804727502e-001  
  9.419585180530e-006  ,-2.903692369343e-001  
  9.420585234711e-006  ,-2.021245160255e-001  
  9.421414298067e-006  ,-1.288712917586e-001  
  9.421539304839e-006  ,-1.178182408217e-001  
  9.421729830155e-006  ,-1.009680964222e-001  
  9.421911927002e-006  ,-8.485942243016e-002  
  9.421952328939e-006  ,-8.128486988824e-002  
  9.422033132814e-006  ,-7.413526068236e-002  
  9.422073494006e-006  ,-7.056380918242e-002  
  9.422090391690e-006  ,-6.906852962936e-002  
  9.422115316210e-006  ,-6.686290047362e-002  
  9.422138343161e-006  ,-6.482513570027e-002  
  9.422184397062e-006  ,-6.074944617381e-002  
  9.422276504865e-006  ,-5.259743757329e-002  
  9.422460720470e-006  ,-3.629097978010e-002  
  9.422627310796e-006  ,-2.154193715831e-002  
  9.422818976982e-006  ,-4.569709241391e-003  
  9.422900000000e-006  ,2.605932530837e-003  
  9.423000000000e-006  ,1.146301914132e-002  
  9.423100000000e-006  ,2.032096639308e-002  
  9.423600000010e-006  ,4.689986768163e-002  
  9.423700000010e-006  ,5.576117544979e-002  
  9.423831060379e-006  ,6.737608536575e-002  
  9.423935869093e-006  ,7.666551859450e-002  
  9.424051713980e-006  ,8.693415303330e-002  
  9.424200000000e-006  ,1.000799943966e-001  
  9.424300000000e-006  ,1.089461838142e-001  
  9.424800000010e-006  ,1.155669798054e-001  
  9.424949337584e-006  ,1.288098933621e-001  
  9.425104891738e-006  ,1.426059305825e-001  
  9.425263938350e-006  ,1.567136477830e-001  
  9.425438142238e-006  ,1.721680396827e-001  
  9.425786550013e-006  ,2.030835450684e-001  
  9.426483365563e-006  ,2.649395771654e-001  
  9.427483419744e-006  ,3.537674963203e-001  
  9.427601604579e-006  ,3.642688785942e-001  
  9.427837974248e-006  ,3.852739063186e-001  
  9.428310713587e-006  ,4.272922745913e-001  
  9.428925386486e-006  ,4.819414777393e-001  
  9.429498894928e-006  ,5.329455564583e-001  
  9.430498949108e-006  ,6.219125563686e-001  
  9.431499003289e-006  ,7.109093608599e-001  
  9.432499057469e-006  ,7.999300156105e-001  
  9.433499111650e-006  ,8.889698923236e-001  
  9.433624118423e-006  ,9.001008558985e-001  
  9.433874131968e-006  ,9.223632964266e-001  
  9.434374159058e-006  ,9.668898165105e-001  
  9.434479934020e-006  ,9.763091553831e-001  
  9.434691483942e-006  ,9.951480298989e-001  
  9.435114583788e-006  ,1.032826376818e+000  
  9.435220358749e-006  ,1.042246078005e+000  
  9.435431908672e-006  ,1.061085554484e+000  
  9.435855008518e-006  ,1.098764601071e+000  
  9.435960783479e-006  ,1.108184372669e+000  
  9.435987227220e-006  ,1.110539313739e+000  
  9.436040114700e-006  ,1.115249193170e+000  
  9.436145889662e-006  ,1.124668938285e+000  
  9.436357439585e-006  ,1.143508352773e+000  
  9.436780539430e-006  ,1.181186703761e+000  
  9.437286992646e-006  ,1.226286715809e+000  
  9.437297168801e-006  ,1.227192893387e+000  
  9.437317521109e-006  ,1.229005246258e+000  
  9.437358225727e-006  ,1.232629942820e+000  
  9.437439634961e-006  ,1.239879298294e+000  
  9.437602453430e-006  ,1.254377849792e+000  
  9.437928090368e-006  ,1.283374242211e+000  
  9.438009499603e-006  ,1.290623183458e+000  
  9.438172318072e-006  ,1.305120856911e+000  
  9.438497955010e-006  ,1.334115287197e+000  
  9.438508131165e-006  ,1.335021343428e+000  
  9.438528483473e-006  ,1.336833452050e+000  
  9.438569188091e-006  ,1.340457653729e+000  
  9.438650597325e-006  ,1.347705993590e+000  
  9.438813415794e-006  ,1.362202410736e+000  
  9.439139052732e-006  ,1.391194122745e+000  
  9.439790326609e-006  ,1.449172516058e+000  
  9.440790380789e-006  ,1.538184944914e+000  
  9.441423493876e-006  ,1.594525234931e+000  
  9.442223127438e-006  ,1.665669394108e+000  
  9.442947417005e-006  ,1.730092707182e+000  
  9.443721811725e-006  ,1.798952032510e+000  
  9.444721865906e-006  ,1.887837218208e+000  
  9.445440008743e-006  ,1.951631294232e+000  
  9.446291610105e-006  ,2.027236383780e+000  
  9.447227216764e-006  ,2.110227927160e+000  
  9.448227270945e-006  ,2.198824485528e+000  
  9.449227325125e-006  ,2.287282991214e+000  
  9.450227379306e-006  ,2.375548946377e+000  
  9.451227433486e-006  ,2.463573895853e+000  
  9.452227487667e-006  ,2.551313492899e+000  
  9.453227541848e-006  ,2.638670257005e+000  
  9.454227596028e-006  ,2.725566594871e+000  
  9.455227650209e-006  ,2.811934109147e+000  
  9.456227704390e-006  ,2.897648554977e+000  
  9.457227758570e-006  ,2.982571532587e+000  
  9.458227812751e-006  ,3.066587215863e+000  
  9.459227866931e-006  ,3.149597271129e+000  
  9.460227921112e-006  ,3.231428883310e+000  
  9.461227975293e-006  ,3.311903545607e+000  
  9.462228029473e-006  ,3.390915511089e+000  
  9.463228083654e-006  ,3.468277077132e+000  
  9.464228137835e-006  ,3.543823192363e+000  
  9.465228192015e-006  ,3.617387657867e+000  
  9.466228246196e-006  ,3.688804659280e+000  
  9.467228300376e-006  ,3.757910413189e+000  
  9.468228354557e-006  ,3.824544672890e+000  
  9.469228408738e-006  ,3.888552251806e+000  
  9.470228462918e-006  ,3.949784391993e+000  
  9.471228517099e-006  ,4.008100062138e+000  
  9.472228571279e-006  ,4.063367098636e+000  
  9.473228625460e-006  ,4.115463246217e+000  
  9.474228679641e-006  ,4.164277019191e+000  
  9.475228733821e-006  ,4.209708424301e+000  
  9.476228788002e-006  ,4.251669524258e+000  
  9.477228842183e-006  ,4.290084854764e+000  
  9.478228896363e-006  ,4.324891676272e+000  
  9.479228950544e-006  ,4.356040089168e+000  
  9.480229004724e-006  ,4.383489266858e+000  
  9.481229058905e-006  ,4.407224278878e+000  
  9.482229113086e-006  ,4.427227485512e+000  
  9.483229167266e-006  ,4.443502154269e+000  
  9.484229221447e-006  ,4.456056242908e+000  
  9.485229275628e-006  ,4.464911534356e+000  
  9.486229329808e-006  ,4.470100558056e+000  
  9.487229383989e-006  ,4.471665424375e+000  
  9.488229438169e-006  ,4.469657096553e+000  
  9.489229492350e-006  ,4.464134575028e+000  
  9.490229546531e-006  ,4.455164121502e+000  
  9.491229600711e-006  ,4.442818435780e+000  
  9.492229654892e-006  ,4.427189837363e+000  
  9.493229709073e-006  ,4.408334216745e+000  
  9.494229763253e-006  ,4.386352007407e+000  
  9.495229817434e-006  ,4.361333769499e+000  
  9.496229871614e-006  ,4.333372654574e+000  
  9.497229925795e-006  ,4.302563705783e+000  
  9.498229979976e-006  ,4.269003255304e+000  
  9.499230034156e-006  ,4.232788312931e+000  
  9.500230088337e-006  ,4.194016000203e+000  
  9.501230142518e-006  ,4.152783079931e+000  
  9.502230196698e-006  ,4.109185525438e+000  
  9.503230250879e-006  ,4.063318088793e+000  
  9.504230305059e-006  ,4.015273963774e+000  
  9.505230359240e-006  ,3.965144524460e+000  
  9.506230413421e-006  ,3.913019025977e+000  
  9.507230467601e-006  ,3.858984432283e+000  
  9.508230521782e-006  ,3.803125227762e+000  
  9.509230575963e-006  ,3.745523314196e+000  
  9.510230630143e-006  ,3.686257897561e+000  
  9.511230684324e-006  ,3.625405442575e+000  
  9.512230738504e-006  ,3.563039635794e+000  
  9.513230792685e-006  ,3.499231387639e+000  
  9.514230846866e-006  ,3.434048842827e+000  
  9.515230901046e-006  ,3.367557424612e+000  
  9.516230955227e-006  ,3.299819882190e+000  
  9.517231009407e-006  ,3.230896361879e+000  
  9.518231063588e-006  ,3.160844477437e+000  
  9.519231117769e-006  ,3.089719422816e+000  
  9.520231171949e-006  ,3.017574002980e+000  
  9.521231226130e-006  ,2.944458800415e+000  
  9.522231280311e-006  ,2.870422231382e+000  
  9.523231334491e-006  ,2.795510643096e+000  
  9.524231388672e-006  ,2.719768414013e+000  
  9.525231442852e-006  ,2.643238076998e+000  
  9.526231497033e-006  ,2.565960365134e+000  
  9.527231551214e-006  ,2.487974314686e+000  
  9.528231605394e-006  ,2.409317377498e+000  
  9.529231659575e-006  ,2.330025448025e+000  
  9.530231713756e-006  ,2.250132982163e+000  
  9.531231767936e-006  ,2.169673030796e+000  
  9.532231822117e-006  ,2.088677328490e+000  
  9.533231876297e-006  ,2.007176330978e+000  
  9.534231930478e-006  ,1.925203929419e+000  
  9.535231984659e-006  ,1.842778717372e+000  
  9.536232038839e-006  ,1.759932475718e+000  
  9.537232093020e-006  ,1.676691070128e+000  
  9.538232147201e-006  ,1.593079306291e+000  
  9.539232201381e-006  ,1.509120982409e+000  
  9.540232255562e-006  ,1.424838901240e+000  
  9.541232309742e-006  ,1.340254913337e+000  
  9.542232363923e-006  ,1.255389931857e+000  
  9.543232418104e-006  ,1.170263964123e+000  
  9.544232472284e-006  ,1.084896130873e+000  
  9.545232526465e-006  ,9.993046875838e-001  
  9.546232580646e-006  ,9.135070431890e-001  
  9.547232634826e-006  ,8.275198168158e-001  
  9.548232689007e-006  ,7.413591287019e-001  
  9.549232743187e-006  ,6.550514027946e-001  
  9.550232797368e-006  ,5.686363230260e-001  
  9.551232851549e-006  ,4.820112173316e-001  
  9.552099633469e-006  ,4.068212118105e-001  
  9.552946205689e-006  ,3.333315239349e-001  
  9.553946259870e-006  ,2.464607187415e-001  
  9.554946314050e-006  ,1.594962906977e-001  
  9.555071320823e-006  ,1.486192039449e-001  
  9.555321334368e-006  ,1.268607363499e-001  
  9.555510392851e-006  ,1.104034384344e-001  
  9.555690999581e-006  ,9.467901896645e-002  
  9.555903667091e-006  ,7.616004381575e-002  
  9.555936798892e-006  ,7.327464961358e-002  
  9.556003062493e-006  ,6.750363509299e-002  
  9.556135589695e-006  ,5.596073528105e-002  
  9.556256964310e-006  ,4.538822030771e-002  
  9.556374427369e-006  ,3.515557628954e-002  
  9.556609353489e-006  ,1.468788205173e-002  
  9.557079205728e-006  ,-2.625648187767e-002  
  9.558018910206e-006  ,-1.081781886131e-001  
  9.558143916978e-006  ,-1.190793161357e-001  
  9.558393930523e-006  ,-1.408837524639e-001  
  9.558893957614e-006  ,-1.845010729408e-001  
  9.558919712912e-006  ,-1.867480048925e-001  
  9.558971220871e-006  ,-1.912417239421e-001  
  9.559000000000e-006  ,-1.937525565396e-001  
  9.559500000010e-006  ,-1.948431289527e-001  
  9.559525000200e-006  ,-1.970243102440e-001  
  9.559525781456e-006  ,-1.970924725854e-001  
  9.559527343968e-006  ,-1.972287973461e-001  
  9.559530468992e-006  ,-1.975014471758e-001  
  9.559536719039e-006  ,-1.980467480693e-001  
  9.559549219134e-006  ,-1.991373548131e-001  
  9.559574219325e-006  ,-2.013185881148e-001  
  9.559580469372e-006  ,-2.018639005670e-001  
  9.559592969468e-006  ,-2.029545303996e-001  
  9.559600000000e-006  ,-2.035679452854e-001  
  9.559614061516e-006  ,-2.047948205989e-001  
  9.559642184547e-006  ,-2.072485958969e-001  
  9.559683773921e-006  ,-2.108773889289e-001  
  9.559728337706e-006  ,-2.147657867366e-001  
  9.559782482472e-006  ,-2.194902781550e-001  
  9.559839851943e-006  ,-2.244962753619e-001  
  9.559954590884e-006  ,-2.345086609474e-001  
  9.560068817598e-006  ,-2.444768575719e-001  
  9.560297271025e-006  ,-2.644147068025e-001  
  9.560341811527e-006  ,-2.683021210573e-001  
  9.560430892532e-006  ,-2.760771598439e-001  
  9.560609054540e-006  ,-2.916280519578e-001  
  9.560965378557e-006  ,-3.227329329731e-001  
  9.561493904118e-006  ,-3.688767382649e-001  
  9.562184479807e-006  ,-4.291795840678e-001  
  9.562964183067e-006  ,-4.972775330941e-001  
  9.563645445530e-006  ,-5.567860766146e-001  
  9.563953201075e-006  ,-5.836708558571e-001  
  9.564568712165e-006  ,-6.374434561956e-001  
  9.564679784023e-006  ,-6.471473740021e-001  
  9.564901927740e-006  ,-6.665554877387e-001  
  9.564957463669e-006  ,-6.714075704284e-001  
  9.565068535528e-006  ,-6.811117928482e-001  
  9.565290679245e-006  ,-7.005204277176e-001  
  9.565734966679e-006  ,-7.393382434868e-001  
  9.566316205098e-006  ,-7.901219892884e-001  
  9.566925755723e-006  ,-8.433792407230e-001  
  9.567531953587e-006  ,-8.963420836096e-001  
  9.568351889982e-006  ,-9.679753725055e-001  
  9.568476896754e-006  ,-9.788960251495e-001  
  9.568726910300e-006  ,-1.000736855220e+000  
  9.569038996494e-006  ,-1.027999301426e+000  
  9.569663168884e-006  ,-1.082520377173e+000  
  9.570338377750e-006  ,-1.141492915934e+000  
  9.571130281336e-006  ,-1.210647481240e+000  
  9.571909332669e-006  ,-1.278667596349e+000  
  9.572871016360e-006  ,-1.362614475224e+000  
  9.573871070540e-006  ,-1.449884975441e+000  
  9.574871124721e-006  ,-1.537126123273e+000  
  9.575613388813e-006  ,-1.601855673075e+000  
  9.576469274259e-006  ,-1.676465528013e+000  
  9.577469328440e-006  ,-1.763597039434e+000  
  9.578247169054e-006  ,-1.831327125363e+000  
  9.578836509979e-006  ,-1.882615806188e+000  
  9.579364942408e-006  ,-1.928579949582e+000  
  9.580039313084e-006  ,-1.987200718765e+000  
  9.580674754477e-006  ,-2.042391713214e+000  
  9.581660838819e-006  ,-2.127924544284e+000  
  9.582660893000e-006  ,-2.214504586331e+000  
  9.583660947180e-006  ,-2.300859449612e+000  
  9.584661001361e-006  ,-2.386935277376e+000  
  9.585661055542e-006  ,-2.472683141559e+000  
  9.586661109722e-006  ,-2.557996409812e+000  
  9.587661163903e-006  ,-2.642791330950e+000  
  9.588661218083e-006  ,-2.726968322800e+000  
  9.589661272264e-006  ,-2.810444677171e+000  
  9.590661326445e-006  ,-2.893050972352e+000  
  9.591661380625e-006  ,-2.974666202509e+000  
  9.592661434806e-006  ,-3.055152763170e+000  
  9.593661488986e-006  ,-3.134400659943e+000  
  9.594661543167e-006  ,-3.212193492928e+000  
  9.595661597348e-006  ,-3.288387204964e+000  
  9.596661651528e-006  ,-3.362823669537e+000  
  9.597661705709e-006  ,-3.435380338421e+000  
  9.598661759890e-006  ,-3.505824134420e+000  
  9.599661814070e-006  ,-3.574009287380e+000  
  9.600661868251e-006  ,-3.639780821457e+000  
  9.601661922431e-006  ,-3.703022075574e+000  
  9.602661976612e-006  ,-3.763518319515e+000  
  9.603662030793e-006  ,-3.821143696114e+000  
  9.604662084973e-006  ,-3.875768972373e+000  
  9.605662139154e-006  ,-3.927300043010e+000  
  9.606662193335e-006  ,-3.975570378198e+000  
  9.607662247515e-006  ,-4.020490401627e+000  
  9.608662301696e-006  ,-4.061972651568e+000  
  9.609662355876e-006  ,-4.099956679986e+000  
