  Time                 , V(VOUT)              
  7.947704774991e-006  ,-2.249323966833e+000  
  7.948704829171e-006  ,-2.249404966512e+000  
  7.949704883352e-006  ,-2.249485965702e+000  
  7.950704937533e-006  ,-2.249566963957e+000  
  7.951704991713e-006  ,-2.249647961090e+000  
  7.952705045894e-006  ,-2.249728957519e+000  
  7.953705100075e-006  ,-2.249809953322e+000  
  7.954705154255e-006  ,-2.249890948167e+000  
  7.955705208436e-006  ,-2.249971942468e+000  
  7.956705262616e-006  ,-2.250052936009e+000  
  7.957705316797e-006  ,-2.250133928643e+000  
  7.958705370978e-006  ,-2.250214919631e+000  
  7.959705425158e-006  ,-2.250295909807e+000  
  7.960705479339e-006  ,-2.250376899407e+000  
  7.961705533519e-006  ,-2.250457888318e+000  
  7.962705587700e-006  ,-2.250538876562e+000  
  7.963705641881e-006  ,-2.250619863784e+000  
  7.964705696061e-006  ,-2.250700850051e+000  
  7.965705750242e-006  ,-2.250781835432e+000  
  7.966705804423e-006  ,-2.250862820577e+000  
  7.967705858603e-006  ,-2.250943805068e+000  
  7.968705912784e-006  ,-2.251024788201e+000  
  7.969705966964e-006  ,-2.251105770197e+000  
  7.970706021145e-006  ,-2.251186751227e+000  
  7.971706075326e-006  ,-2.251267731725e+000  
  7.972706129506e-006  ,-2.251348711600e+000  
  7.973706183687e-006  ,-2.251429690426e+000  
  7.974706237868e-006  ,-2.251510668158e+000  
  7.975706292048e-006  ,-2.251591644862e+000  
  7.976706346229e-006  ,-2.251672620788e+000  
  7.977706400409e-006  ,-2.251753596177e+000  
  7.978706454590e-006  ,-2.251834571172e+000  
  7.979706508771e-006  ,-2.251915545055e+000  
  7.980706562951e-006  ,-2.251996517165e+000  
  7.981706617132e-006  ,-2.252077488625e+000  
  7.982706671313e-006  ,-2.252158459872e+000  
  7.983706725493e-006  ,-2.252239430723e+000  
  7.984706779674e-006  ,-2.252320400960e+000  
  7.985706833854e-006  ,-2.252401369804e+000  
  7.986706888035e-006  ,-2.252482337228e+000  
  7.987706942216e-006  ,-2.252563304051e+000  
  7.988706996396e-006  ,-2.252644269801e+000  
  7.989707050577e-006  ,-2.252725234024e+000  
  7.990707104758e-006  ,-2.252806198075e+000  
  7.991707158938e-006  ,-2.252887162476e+000  
  7.992707213119e-006  ,-2.252968126259e+000  
  7.993707267299e-006  ,-2.253049088215e+000  
  7.994707321480e-006  ,-2.253130048656e+000  
  7.995707375661e-006  ,-2.253211008464e+000  
  7.996707429841e-006  ,-2.253291967754e+000  
  7.997707484022e-006  ,-2.253372926416e+000  
  7.998707538203e-006  ,-2.253453883878e+000  
  7.999707592383e-006  ,-2.253534840322e+000  
  8.000707646564e-006  ,-2.253615796069e+000  
  8.001707700744e-006  ,-2.253696751110e+000  
  8.002707754925e-006  ,-2.253777705252e+000  
  8.003707809106e-006  ,-2.253858658701e+000  
  8.004707863286e-006  ,-2.253939611365e+000  
  8.005707917467e-006  ,-2.254020563158e+000  
  8.006707971647e-006  ,-2.254101514053e+000  
  8.007708025828e-006  ,-2.254182464142e+000  
  8.008708080009e-006  ,-2.254263413252e+000  
  8.009708134189e-006  ,-2.254344361436e+000  
  8.010708188370e-006  ,-2.254425308729e+000  
  8.011708242551e-006  ,-2.254506255000e+000  
  8.012708296731e-006  ,-2.254587200497e+000  
  8.013708350912e-006  ,-2.254668145141e+000  
  8.014708405092e-006  ,-2.254749089504e+000  
  8.015708459273e-006  ,-2.254830033113e+000  
  8.016708513454e-006  ,-2.254910975409e+000  
  8.017708567634e-006  ,-2.254991916580e+000  
  8.018708621815e-006  ,-2.255072856768e+000  
  8.019708675996e-006  ,-2.255153795739e+000  
  8.020708730176e-006  ,-2.255234734715e+000  
  8.021708784357e-006  ,-2.255315673527e+000  
  8.022708838537e-006  ,-2.255396611174e+000  
  8.023708892718e-006  ,-2.255477547700e+000  
  8.024708946899e-006  ,-2.255558483409e+000  
  8.025709001079e-006  ,-2.255639417959e+000  
  8.026709055260e-006  ,-2.255720351326e+000  
  8.027709109441e-006  ,-2.255801283847e+000  
  8.028709163621e-006  ,-2.255882215799e+000  
  8.029709217802e-006  ,-2.255963147324e+000  
  8.030709271982e-006  ,-2.256044078300e+000  
  8.031709326163e-006  ,-2.256125008279e+000  
  8.032709380344e-006  ,-2.256205937098e+000  
  8.033709434524e-006  ,-2.256286864579e+000  
  8.034709488705e-006  ,-2.256367791437e+000  
  8.035709542886e-006  ,-2.256448717872e+000  
  8.036709597066e-006  ,-2.256529643038e+000  
  8.037709651247e-006  ,-2.256610567437e+000  
  8.038709705427e-006  ,-2.256691491225e+000  
  8.039709759608e-006  ,-2.256772414240e+000  
  8.040709813789e-006  ,-2.256853335898e+000  
  8.041709867969e-006  ,-2.256934256721e+000  
  8.042709922150e-006  ,-2.257015176912e+000  
  8.043709976331e-006  ,-2.257096096161e+000  
  8.044710030511e-006  ,-2.257177014280e+000  
  8.045710084692e-006  ,-2.257257931720e+000  
  8.046710138872e-006  ,-2.257338848556e+000  
  8.047710193053e-006  ,-2.257419764204e+000  
  8.048710247234e-006  ,-2.257500679529e+000  
  8.049710301414e-006  ,-2.257581594220e+000  
  8.050710355595e-006  ,-2.257662508054e+000  
  8.051710409775e-006  ,-2.257743420649e+000  
  8.052710463956e-006  ,-2.257824332701e+000  
  8.053710518137e-006  ,-2.257905244003e+000  
  8.054710572317e-006  ,-2.257986154397e+000  
  8.055710626498e-006  ,-2.258067063627e+000  
  8.056710680679e-006  ,-2.258147972218e+000  
  8.057710734859e-006  ,-2.258228880661e+000  
  8.058710789040e-006  ,-2.258309788202e+000  
  8.059710843220e-006  ,-2.258390693979e+000  
  8.060710897401e-006  ,-2.258471598630e+000  
  8.061710951582e-006  ,-2.258552503164e+000  
  8.062711005762e-006  ,-2.258633407568e+000  
  8.063711059943e-006  ,-2.258714310937e+000  
  8.064711114124e-006  ,-2.258795213051e+000  
  8.065711168304e-006  ,-2.258876114007e+000  
  8.066711222485e-006  ,-2.258957013925e+000  
  8.067711276665e-006  ,-2.259037913491e+000  
  8.068711330846e-006  ,-2.259118812729e+000  
  8.069711385027e-006  ,-2.259199710814e+000  
  8.070711439207e-006  ,-2.259280607537e+000  
  8.071711493388e-006  ,-2.259361503122e+000  
  8.072711547569e-006  ,-2.259442398309e+000  
  8.073711601749e-006  ,-2.259523293144e+000  
  8.074711655930e-006  ,-2.259604186769e+000  
  8.075711710110e-006  ,-2.259685079080e+000  
  8.076711764291e-006  ,-2.259765970850e+000  
  8.077711818472e-006  ,-2.259846862142e+000  
  8.078711872652e-006  ,-2.259927752798e+000  
  8.079711926833e-006  ,-2.260008642006e+000  
  8.080711981014e-006  ,-2.260089529784e+000  
  8.081712035194e-006  ,-2.260170416978e+000  
  8.082712089375e-006  ,-2.260251303707e+000  
  8.083712143555e-006  ,-2.260332189834e+000  
  8.084712197736e-006  ,-2.260413075230e+000  
  8.085712251917e-006  ,-2.260493959181e+000  
  8.086712306097e-006  ,-2.260574842272e+000  
  8.087712360278e-006  ,-2.260655724704e+000  
  8.088712414459e-006  ,-2.260736606413e+000  
  8.089712468639e-006  ,-2.260817487308e+000  
  8.090712522820e-006  ,-2.260898366985e+000  
  8.091712577000e-006  ,-2.260979245480e+000  
  8.092712631181e-006  ,-2.261060123214e+000  
  8.093712685362e-006  ,-2.261141000247e+000  
  8.094712739542e-006  ,-2.261221876517e+000  
  8.095712793723e-006  ,-2.261302751809e+000  
  8.096712847903e-006  ,-2.261383626350e+000  
  8.097712902084e-006  ,-2.261464500025e+000  
  8.098712956265e-006  ,-2.261545372761e+000  
  8.099713010445e-006  ,-2.261626244563e+000  
  8.100713064626e-006  ,-2.261707114961e+000  
  8.101713118807e-006  ,-2.261787984942e+000  
  8.102713172987e-006  ,-2.261868854837e+000  
  8.103713227168e-006  ,-2.261949723780e+000  
  8.104713281348e-006  ,-2.262030591000e+000  
  8.105713335529e-006  ,-2.262111456981e+000  
  8.106713389710e-006  ,-2.262192322783e+000  
  8.107713443890e-006  ,-2.262273188426e+000  
  8.108713498071e-006  ,-2.262354053395e+000  
  8.109713552252e-006  ,-2.262434916643e+000  
  8.110713606432e-006  ,-2.262515778576e+000  
  8.111713660613e-006  ,-2.262596639472e+000  
  8.112713714793e-006  ,-2.262677499950e+000  
  8.113713768974e-006  ,-2.262758360212e+000  
  8.114713823155e-006  ,-2.262839219316e+000  
  8.115713877335e-006  ,-2.262920077101e+000  
  8.116713931516e-006  ,-2.263000933571e+000  
  8.117713985697e-006  ,-2.263081789752e+000  
  8.118714039877e-006  ,-2.263162645604e+000  
  8.119714094058e-006  ,-2.263243500242e+000  
  8.120714148238e-006  ,-2.263324353598e+000  
  8.121714202419e-006  ,-2.263405206283e+000  
  8.122714256600e-006  ,-2.263486058491e+000  
  8.123714310780e-006  ,-2.263566910100e+000  
  8.124714364961e-006  ,-2.263647760237e+000  
  8.125714419142e-006  ,-2.263728608985e+000  
  8.126714473322e-006  ,-2.263809457156e+000  
  8.127714527503e-006  ,-2.263890304846e+000  
  8.128714581683e-006  ,-2.263971151290e+000  
  8.129714635864e-006  ,-2.264051996969e+000  
  8.130714690045e-006  ,-2.264132842070e+000  
  8.131714744225e-006  ,-2.264213686466e+000  
  8.132714798406e-006  ,-2.264294530042e+000  
  8.133714852587e-006  ,-2.264375372138e+000  
  8.134714906767e-006  ,-2.264456213280e+000  
  8.135714960948e-006  ,-2.264537053753e+000  
  8.136715015128e-006  ,-2.264617893511e+000  
  8.137715069309e-006  ,-2.264698732312e+000  
  8.138715123490e-006  ,-2.264779570427e+000  
  8.139715177670e-006  ,-2.264860407730e+000  
  8.140715231851e-006  ,-2.264941244129e+000  
  8.141715286031e-006  ,-2.265022079356e+000  
  8.142715340212e-006  ,-2.265102913911e+000  
  8.143715394393e-006  ,-2.265183747658e+000  
  8.144715448573e-006  ,-2.265264580498e+000  
  8.145715502754e-006  ,-2.265345412416e+000  
  8.146715556935e-006  ,-2.265426243442e+000  
  8.147715611115e-006  ,-2.265507074139e+000  
  8.148715665296e-006  ,-2.265587903907e+000  
  8.149715719476e-006  ,-2.265668732540e+000  
  8.150715773657e-006  ,-2.265749560359e+000  
  8.151715827838e-006  ,-2.265830386863e+000  
  8.152715882018e-006  ,-2.265911212280e+000  
  8.153715936199e-006  ,-2.265992037422e+000  
  8.154715990380e-006  ,-2.266072861703e+000  
  8.155716044560e-006  ,-2.266153684909e+000  
  8.156716098741e-006  ,-2.266234507641e+000  
  8.157716152921e-006  ,-2.266315329343e+000  
  8.158716207102e-006  ,-2.266396149845e+000  
  8.159716261283e-006  ,-2.266476969363e+000  
  8.160716315463e-006  ,-2.266557788387e+000  
  8.161716369644e-006  ,-2.266638607046e+000  
  8.162716423825e-006  ,-2.266719425185e+000  
  8.163716478005e-006  ,-2.266800242365e+000  
  8.164716532186e-006  ,-2.266881057696e+000  
  8.165716586366e-006  ,-2.266961871636e+000  
  8.166716640547e-006  ,-2.267042685140e+000  
  8.167716694728e-006  ,-2.267123498104e+000  
  8.168716748908e-006  ,-2.267204310763e+000  
  8.169716803089e-006  ,-2.267285122167e+000  
  8.170716857270e-006  ,-2.267365932736e+000  
  8.171716911450e-006  ,-2.267446742637e+000  
  8.172716965631e-006  ,-2.267527551456e+000  
  8.173717019811e-006  ,-2.267608359123e+000  
  8.174717073992e-006  ,-2.267689165418e+000  
  8.175717128173e-006  ,-2.267769971040e+000  
  8.176717182353e-006  ,-2.267850776189e+000  
  8.177717236534e-006  ,-2.267931580669e+000  
  8.178717290715e-006  ,-2.268012384366e+000  
  8.179717344895e-006  ,-2.268093187227e+000  
  8.180717399076e-006  ,-2.268173989225e+000  
  8.181717453256e-006  ,-2.268254789687e+000  
  8.182717507437e-006  ,-2.268335589290e+000  
  8.183717561618e-006  ,-2.268416388252e+000  
  8.184717615798e-006  ,-2.268497186466e+000  
  8.185717669979e-006  ,-2.268577983842e+000  
  8.186717724159e-006  ,-2.268658780241e+000  
  8.187717778340e-006  ,-2.268739575816e+000  
  8.188717832521e-006  ,-2.268820370514e+000  
  8.189717886701e-006  ,-2.268901164295e+000  
  8.190717940882e-006  ,-2.268981957275e+000  
  8.191717995063e-006  ,-2.269062749231e+000  
  8.192718049243e-006  ,-2.269143540226e+000  
  8.193718103424e-006  ,-2.269224330937e+000  
  8.194718157604e-006  ,-2.269305120685e+000  
  8.195718211785e-006  ,-2.269385909286e+000  
  8.196718265966e-006  ,-2.269466696790e+000  
  8.197718320146e-006  ,-2.269547483239e+000  
  8.198718374327e-006  ,-2.269628268637e+000  
  8.199718428508e-006  ,-2.269709053793e+000  
  8.200718482688e-006  ,-2.269789838665e+000  
  8.201718536869e-006  ,-2.269870622363e+000  
  8.202718591049e-006  ,-2.269951404715e+000  
  8.203718645230e-006  ,-2.270032185806e+000  
  8.204718699411e-006  ,-2.270112966426e+000  
  8.205718753591e-006  ,-2.270193746039e+000  
  8.206718807772e-006  ,-2.270274524068e+000  
  8.207718861953e-006  ,-2.270355301390e+000  
  8.208718916133e-006  ,-2.270436078465e+000  
  8.209718970314e-006  ,-2.270516855122e+000  
  8.210719024494e-006  ,-2.270597631128e+000  
  8.211719078675e-006  ,-2.270678405715e+000  
  8.212719132856e-006  ,-2.270759178835e+000  
  8.213719187036e-006  ,-2.270839951316e+000  
  8.214719241217e-006  ,-2.270920723302e+000  
  8.215719295398e-006  ,-2.271001494640e+000  
  8.216719349578e-006  ,-2.271082264540e+000  
  8.217719403759e-006  ,-2.271163032983e+000  
  8.218719457939e-006  ,-2.271243800844e+000  
  8.219719512120e-006  ,-2.271324568244e+000  
  8.220719566301e-006  ,-2.271405335112e+000  
  8.221719620481e-006  ,-2.271486101118e+000  
  8.222719674662e-006  ,-2.271566866243e+000  
  8.223719728843e-006  ,-2.271647629877e+000  
  8.224719783023e-006  ,-2.271728391933e+000  
  8.225719837204e-006  ,-2.271809154107e+000  
  8.226719891384e-006  ,-2.271889915863e+000  
  8.227719945565e-006  ,-2.271970676792e+000  
  8.228719999746e-006  ,-2.272051436821e+000  
  8.229720053926e-006  ,-2.272132195872e+000  
  8.230720108107e-006  ,-2.272212953989e+000  
  8.231720162287e-006  ,-2.272293711207e+000  
  8.232720216468e-006  ,-2.272374467249e+000  
  8.233720270649e-006  ,-2.272455222068e+000  
  8.234720324829e-006  ,-2.272535976731e+000  
  8.235720379010e-006  ,-2.272616730670e+000  
  8.236720433191e-006  ,-2.272697482972e+000  
  8.237720487371e-006  ,-2.272778234202e+000  
  8.238720541552e-006  ,-2.272858985323e+000  
  8.239720595732e-006  ,-2.272939736294e+000  
  8.240720649913e-006  ,-2.273020486635e+000  
  8.241720704094e-006  ,-2.273101235223e+000  
  8.242720758274e-006  ,-2.273181982482e+000  
  8.243720812455e-006  ,-2.273262728712e+000  
  8.244720866636e-006  ,-2.273343473827e+000  
  8.245720920816e-006  ,-2.273424218814e+000  
  8.246720974997e-006  ,-2.273504962920e+000  
  8.247721029177e-006  ,-2.273585705825e+000  
  8.248721083358e-006  ,-2.273666447343e+000  
  8.249721137539e-006  ,-2.273747188690e+000  
  8.250721191719e-006  ,-2.273827929769e+000  
  8.251721245900e-006  ,-2.273908669630e+000  
  8.252721300081e-006  ,-2.273989408203e+000  
  8.253721354261e-006  ,-2.274070146013e+000  
  8.254721408442e-006  ,-2.274150883278e+000  
  8.255721462622e-006  ,-2.274231619290e+000  
  8.256721516803e-006  ,-2.274312353433e+000  
  8.257721570984e-006  ,-2.274393086809e+000  
  8.258721625164e-006  ,-2.274473820513e+000  
  8.259721679345e-006  ,-2.274554553751e+000  
  8.260721733526e-006  ,-2.274635285468e+000  
  8.261721787706e-006  ,-2.274716015824e+000  
  8.262721841887e-006  ,-2.274796745215e+000  
  8.263721896067e-006  ,-2.274877473981e+000  
  8.264721950248e-006  ,-2.274958202105e+000  
  8.265722004429e-006  ,-2.275038928944e+000  
  8.266722058609e-006  ,-2.275119654784e+000  
  8.267722112790e-006  ,-2.275200379918e+000  
  8.268722166971e-006  ,-2.275281104319e+000  
  8.269722221151e-006  ,-2.275361827075e+000  
  8.270722275332e-006  ,-2.275442548548e+000  
  8.271722329512e-006  ,-2.275523270106e+000  
  8.272722383693e-006  ,-2.275603991142e+000  
  8.273722437874e-006  ,-2.275684710994e+000  
  8.274722492054e-006  ,-2.275765429486e+000  
  8.275722546235e-006  ,-2.275846147125e+000  
  8.276722600415e-006  ,-2.275926864631e+000  
  8.277722654596e-006  ,-2.276007581142e+000  
  8.278722708777e-006  ,-2.276088296018e+000  
  8.279722762957e-006  ,-2.276169009874e+000  
  8.280722817138e-006  ,-2.276249723543e+000  
  8.281722871319e-006  ,-2.276330436206e+000  
  8.282722925499e-006  ,-2.276411147936e+000  
  8.283722979680e-006  ,-2.276491858678e+000  
  8.284723033860e-006  ,-2.276572568389e+000  
  8.285723088041e-006  ,-2.276653277095e+000  
  8.286723142222e-006  ,-2.276733984851e+000  
  8.287723196402e-006  ,-2.276814692206e+000  
  8.288723250583e-006  ,-2.276895398557e+000  
  8.289723304764e-006  ,-2.276976103726e+000  
  8.290723358944e-006  ,-2.277056807787e+000  
  8.291723413125e-006  ,-2.277137510684e+000  
  8.292723467305e-006  ,-2.277218213375e+000  
  8.293723521486e-006  ,-2.277298915780e+000  
  8.294723575667e-006  ,-2.277379616973e+000  
  8.295723629847e-006  ,-2.277460316443e+000  
  8.296723684028e-006  ,-2.277541014932e+000  
  8.297723738209e-006  ,-2.277621713044e+000  
  8.298723792389e-006  ,-2.277702410722e+000  
  8.299723846570e-006  ,-2.277783107151e+000  
  8.300723900750e-006  ,-2.277863802010e+000  
  8.301723954931e-006  ,-2.277944496419e+000  
  8.302724009112e-006  ,-2.278025190394e+000  
  8.303724063292e-006  ,-2.278105883071e+000  
  8.304724117473e-006  ,-2.278186574718e+000  
  8.305724171654e-006  ,-2.278267265301e+000  
  8.306724225834e-006  ,-2.278347955225e+000  
  8.307724280015e-006  ,-2.278428644549e+000  
  8.308724334195e-006  ,-2.278509332544e+000  
  8.309724388376e-006  ,-2.278590019070e+000  
  8.310724442557e-006  ,-2.278670705001e+000  
  8.311724496737e-006  ,-2.278751390438e+000  
  8.312724550918e-006  ,-2.278832075208e+000  
  8.313724605099e-006  ,-2.278912758657e+000  
  8.314724659279e-006  ,-2.278993441087e+000  
  8.315724713460e-006  ,-2.279074123435e+000  
  8.316724767640e-006  ,-2.279154805042e+000  
  8.317724821821e-006  ,-2.279235485532e+000  
  8.318724876002e-006  ,-2.279316164402e+000  
  8.319724930182e-006  ,-2.279396842312e+000  
  8.320724984363e-006  ,-2.279477519461e+000  
  8.321725038543e-006  ,-2.279558195661e+000  
  8.322725092724e-006  ,-2.279638871128e+000  
  8.323725146905e-006  ,-2.279719545732e+000  
  8.324725201085e-006  ,-2.279800219389e+000  
  8.325725255266e-006  ,-2.279880892258e+000  
  8.326725309447e-006  ,-2.279961564026e+000  
  8.327725363627e-006  ,-2.280042234788e+000  
  8.328725417808e-006  ,-2.280122904626e+000  
  8.329725471988e-006  ,-2.280203573097e+000  
  8.330725526169e-006  ,-2.280284241085e+000  
  8.331725580350e-006  ,-2.280364908938e+000  
  8.332725634530e-006  ,-2.280445575794e+000  
  8.333725688711e-006  ,-2.280526241636e+000  
  8.334725742892e-006  ,-2.280606906632e+000  
  8.335725797072e-006  ,-2.280687570424e+000  
  8.336725851253e-006  ,-2.280768232988e+000  
  8.337725905433e-006  ,-2.280848894445e+000  
  8.338725959614e-006  ,-2.280929554659e+000  
  8.339726013795e-006  ,-2.281010214753e+000  
  8.340726067975e-006  ,-2.281090874571e+000  
  8.341726122156e-006  ,-2.281171533153e+000  
  8.342726176337e-006  ,-2.281252190324e+000  
  8.343726230517e-006  ,-2.281332846247e+000  
  8.344726284698e-006  ,-2.281413501700e+000  
  8.345726338878e-006  ,-2.281494156859e+000  
  8.346726393059e-006  ,-2.281574810647e+000  
  8.347726447240e-006  ,-2.281655462982e+000  
  8.348726501420e-006  ,-2.281736114706e+000  
  8.349726555601e-006  ,-2.281816766111e+000  
  8.350726609782e-006  ,-2.281897416758e+000  
  8.351726663962e-006  ,-2.281978065945e+000  
  8.352726718143e-006  ,-2.282058713660e+000  
  8.353726772323e-006  ,-2.282139359816e+000  
  8.354726826504e-006  ,-2.282220005734e+000  
  8.355726880685e-006  ,-2.282300651950e+000  
  8.356726934865e-006  ,-2.282381297525e+000  
  8.357726989046e-006  ,-2.282461941283e+000  
  8.358727043227e-006  ,-2.282542583486e+000  
  8.359727097407e-006  ,-2.282623225013e+000  
  8.360727151588e-006  ,-2.282703865965e+000  
  8.361727205768e-006  ,-2.282784506184e+000  
  8.362727259949e-006  ,-2.282865145585e+000  
  8.363727314130e-006  ,-2.282945784111e+000  
  8.364727368310e-006  ,-2.283026421723e+000  
  8.365727422491e-006  ,-2.283107058187e+000  
  8.366727476671e-006  ,-2.283187693265e+000  
  8.367727530852e-006  ,-2.283268327488e+000  
  8.368727585033e-006  ,-2.283348961635e+000  
  8.369727639213e-006  ,-2.283429595033e+000  
  8.370727693394e-006  ,-2.283510227388e+000  
  8.371727747575e-006  ,-2.283590858697e+000  
  8.372727801755e-006  ,-2.283671489005e+000  
  8.373727855936e-006  ,-2.283752118348e+000  
  8.374727910116e-006  ,-2.283832746754e+000  
  8.375727964297e-006  ,-2.283913373850e+000  
  8.376728018478e-006  ,-2.283994000427e+000  
  8.377728072658e-006  ,-2.284074626873e+000  
  8.378728126839e-006  ,-2.284155252352e+000  
  8.379728181020e-006  ,-2.284235876341e+000  
  8.380728235200e-006  ,-2.284316499406e+000  
  8.381728289381e-006  ,-2.284397121510e+000  
  8.382728343561e-006  ,-2.284477743230e+000  
  8.383728397742e-006  ,-2.284558363858e+000  
  8.384728451923e-006  ,-2.284638983387e+000  
  8.385728506103e-006  ,-2.284719602480e+000  
  8.386728560284e-006  ,-2.284800220503e+000  
  8.387728614465e-006  ,-2.284880837270e+000  
  8.388728668645e-006  ,-2.284961452749e+000  
  8.389728722826e-006  ,-2.285042067893e+000  
  8.390728777006e-006  ,-2.285122682683e+000  
  8.391728831187e-006  ,-2.285203296872e+000  
  8.392728885368e-006  ,-2.285283909641e+000  
  8.393728939548e-006  ,-2.285364520889e+000  
  8.394728993729e-006  ,-2.285445131469e+000  
  8.395729047910e-006  ,-2.285525741515e+000  
  8.396729102090e-006  ,-2.285606350276e+000  
  8.397729156271e-006  ,-2.285686957934e+000  
  8.398729210451e-006  ,-2.285767564681e+000  
  8.399729264632e-006  ,-2.285848170827e+000  
  8.400729318813e-006  ,-2.285928776341e+000  
  8.401729372993e-006  ,-2.286009380727e+000  
  8.402729427174e-006  ,-2.286089983946e+000  
  8.403729481355e-006  ,-2.286170586382e+000  
  8.404729535535e-006  ,-2.286251188076e+000  
  8.405729589716e-006  ,-2.286331788341e+000  
  8.406729643896e-006  ,-2.286412387749e+000  
  8.407729698077e-006  ,-2.286492986423e+000  
  8.408729752258e-006  ,-2.286573584355e+000  
  8.409729806438e-006  ,-2.286654181423e+000  
  8.410729860619e-006  ,-2.286734777575e+000  
  8.411729914799e-006  ,-2.286815372045e+000  
  8.412729968980e-006  ,-2.286895965688e+000  
  8.413730023161e-006  ,-2.286976558691e+000  
  8.414730077341e-006  ,-2.287057150915e+000  
  8.415730131522e-006  ,-2.287137742085e+000  
  8.416730185703e-006  ,-2.287218332454e+000  
  8.417730239883e-006  ,-2.287298921916e+000  
  8.418730294064e-006  ,-2.287379510400e+000  
  8.419730348244e-006  ,-2.287460097802e+000  
  8.420730402425e-006  ,-2.287540684347e+000  
  8.421730456606e-006  ,-2.287621270585e+000  
  8.422730510786e-006  ,-2.287701855817e+000  
  8.423730564967e-006  ,-2.287782439305e+000  
  8.424730619148e-006  ,-2.287863022107e+000  
  8.425730673328e-006  ,-2.287943604655e+000  
  8.426730727509e-006  ,-2.288024186138e+000  
  8.427730781689e-006  ,-2.288104766331e+000  
  8.428730835870e-006  ,-2.288185345620e+000  
  8.429730890051e-006  ,-2.288265924105e+000  
  8.430730944231e-006  ,-2.288346501406e+000  
  8.431730998412e-006  ,-2.288427077505e+000  
  8.432731052593e-006  ,-2.288507652286e+000  
  8.433731106773e-006  ,-2.288588226886e+000  
  8.434731160954e-006  ,-2.288668801195e+000  
  8.435731215134e-006  ,-2.288749374258e+000  
  8.436731269315e-006  ,-2.288829945554e+000  
  8.437731323496e-006  ,-2.288910515863e+000  
  8.438731377676e-006  ,-2.288991085779e+000  
  8.439731431857e-006  ,-2.289071655234e+000  
  8.440731486038e-006  ,-2.289152223910e+000  
  8.441731540218e-006  ,-2.289232791240e+000  
  8.442731594399e-006  ,-2.289313357109e+000  
  8.443731648579e-006  ,-2.289393922294e+000  
  8.444731702760e-006  ,-2.289474486569e+000  
  8.445731756941e-006  ,-2.289555049929e+000  
  8.446731811121e-006  ,-2.289635612616e+000  
  8.447731865302e-006  ,-2.289716174591e+000  
  8.448731919483e-006  ,-2.289796735553e+000  
  8.449731973663e-006  ,-2.289877295178e+000  
  8.450732027844e-006  ,-2.289957853953e+000  
  8.451732082024e-006  ,-2.290038412009e+000  
  8.452732136205e-006  ,-2.290118969156e+000  
  8.453732190386e-006  ,-2.290199524855e+000  
  8.454732244566e-006  ,-2.290280079657e+000  
  8.455732298747e-006  ,-2.290360633739e+000  
  8.456732352927e-006  ,-2.290441187043e+000  
  8.457732407108e-006  ,-2.290521739510e+000  
  8.458732461289e-006  ,-2.290602291077e+000  
  8.459732515469e-006  ,-2.290682841697e+000  
  8.460732569650e-006  ,-2.290763390892e+000  
  8.461732623831e-006  ,-2.290843938931e+000  
  8.462732678011e-006  ,-2.290924486201e+000  
  8.463732732192e-006  ,-2.291005033345e+000  
  8.464732786372e-006  ,-2.291085579737e+000  
  8.465732840553e-006  ,-2.291166124837e+000  
  8.466732894734e-006  ,-2.291246668773e+000  
  8.467732948914e-006  ,-2.291327211655e+000  
  8.468733003095e-006  ,-2.291407753869e+000  
  8.469733057276e-006  ,-2.291488295412e+000  
  8.470733111456e-006  ,-2.291568835815e+000  
  8.471733165637e-006  ,-2.291649375025e+000  
  8.472733219817e-006  ,-2.291729913300e+000  
  8.473733273998e-006  ,-2.291810450332e+000  
  8.474733328179e-006  ,-2.291890986284e+000  
  8.475733382359e-006  ,-2.291971521893e+000  
  8.476733436540e-006  ,-2.292052056689e+000  
  8.477733490721e-006  ,-2.292132590095e+000  
  8.478733544901e-006  ,-2.292213122917e+000  
  8.479733599082e-006  ,-2.292293654670e+000  
  8.480733653262e-006  ,-2.292374185021e+000  
  8.481733707443e-006  ,-2.292454715031e+000  
  8.482733761624e-006  ,-2.292535244671e+000  
  8.483733815804e-006  ,-2.292615773031e+000  
  8.484733869985e-006  ,-2.292696299923e+000  
  8.485733924166e-006  ,-2.292776826149e+000  
  8.486733978346e-006  ,-2.292857351854e+000  
  8.487734032527e-006  ,-2.292937876262e+000  
  8.488734086707e-006  ,-2.293018399342e+000  
  8.489734140888e-006  ,-2.293098921649e+000  
  8.490734195069e-006  ,-2.293179443398e+000  
  8.491734249249e-006  ,-2.293259964490e+000  
  8.492734303430e-006  ,-2.293340484016e+000  
  8.493734357611e-006  ,-2.293421002138e+000  
  8.494734411791e-006  ,-2.293501519654e+000  
  8.495734465972e-006  ,-2.293582036653e+000  
  8.496734520152e-006  ,-2.293662553151e+000  
  8.497734574333e-006  ,-2.293743068689e+000  
  8.498734628514e-006  ,-2.293823583288e+000  
  8.499734682694e-006  ,-2.293904096969e+000  
  8.500734736875e-006  ,-2.293984608926e+000  
  8.501734791055e-006  ,-2.294065120068e+000  
  8.502734845236e-006  ,-2.294145630565e+000  
  8.503734899417e-006  ,-2.294226140285e+000  
  8.504734953597e-006  ,-2.294306649144e+000  
  8.505735007778e-006  ,-2.294387156895e+000  
