  Time                 , V(VOUT)              
  2.564592099500e-006  ,-3.767588167674e+000  
  2.565592153680e-006  ,-3.835140688272e+000  
  2.566592207861e-006  ,-3.900189203123e+000  
  2.567592262041e-006  ,-3.962569668439e+000  
  2.568592316222e-006  ,-4.022095742409e+000  
  2.569592370403e-006  ,-4.078664151355e+000  
  2.570592424583e-006  ,-4.132098114400e+000  
  2.571592478764e-006  ,-4.182231748335e+000  
  2.572592532944e-006  ,-4.228973603803e+000  
  2.573592587125e-006  ,-4.272152418852e+000  
  2.574592641306e-006  ,-4.311666649666e+000  
  2.575592695486e-006  ,-4.347423911859e+000  
  2.576592749667e-006  ,-4.379369546485e+000  
  2.577592803848e-006  ,-4.407405332680e+000  
  2.578592858028e-006  ,-4.431448338692e+000  
  2.579592912209e-006  ,-4.451427047737e+000  
  2.580592966389e-006  ,-4.467291858669e+000  
  2.581593020570e-006  ,-4.479012270588e+000  
  2.582593074751e-006  ,-4.486569145500e+000  
  2.583593128931e-006  ,-4.489956273554e+000  
  2.584593183112e-006  ,-4.489190965529e+000  
  2.585593237293e-006  ,-4.484294058076e+000  
  2.586593291473e-006  ,-4.475312999335e+000  
  2.587593345654e-006  ,-4.462301741939e+000  
  2.588593399834e-006  ,-4.445296165173e+000  
  2.589593454015e-006  ,-4.424365310151e+000  
  2.590593508196e-006  ,-4.399587324446e+000  
  2.591593562376e-006  ,-4.371053065115e+000  
  2.592593616557e-006  ,-4.338859600719e+000  
  2.593593670738e-006  ,-4.303110991541e+000  
  2.594593724918e-006  ,-4.263918465198e+000  
  2.595593779099e-006  ,-4.221400637583e+000  
  2.596593833279e-006  ,-4.175681516621e+000  
  2.597593887460e-006  ,-4.126889735174e+000  
  2.598593941641e-006  ,-4.075180133074e+000  
  2.599593995821e-006  ,-4.020643189990e+000  
  2.600594050002e-006  ,-3.963438622974e+000  
  2.601594104183e-006  ,-3.903705359257e+000  
  2.602594158363e-006  ,-3.841582906231e+000  
  2.603594212544e-006  ,-3.777210562362e+000  
  2.604594266724e-006  ,-3.710726768443e+000  
  2.605594320905e-006  ,-3.642268389207e+000  
  2.606594375086e-006  ,-3.571970101137e+000  
  2.607594429266e-006  ,-3.499963782154e+000  
  2.608594483447e-006  ,-3.426377994968e+000  
  2.609594537628e-006  ,-3.351337482773e+000  
  2.610594591808e-006  ,-3.274962740842e+000  
  2.611594645989e-006  ,-3.197369625551e+000  
  2.611719652761e-006  ,-3.187589292141e+000  
  2.611969666306e-006  ,-3.167977859452e+000  
  2.612469693397e-006  ,-3.128558400656e+000  
  2.613469747577e-006  ,-3.048984168039e+000  
  2.614469801758e-006  ,-2.968487320828e+000  
  2.615469855939e-006  ,-2.887186590185e+000  
  2.616469910119e-006  ,-2.805140967075e+000  
  2.617469964300e-006  ,-2.722449797184e+000  
  2.618470018481e-006  ,-2.639190816956e+000  
  2.619470072661e-006  ,-2.555446723984e+000  
  2.620470126842e-006  ,-2.471260888450e+000  
  2.621470181022e-006  ,-2.386714344044e+000  
  2.622470235203e-006  ,-2.301842896693e+000  
  2.623470289384e-006  ,-2.216712744496e+000  
  2.624470343564e-006  ,-2.131361352651e+000  
  2.625470397745e-006  ,-2.045825375351e+000  
  2.626470451926e-006  ,-1.960130330903e+000  
  2.627470506106e-006  ,-1.874315239285e+000  
  2.628470560287e-006  ,-1.788404985713e+000  
  2.629470614467e-006  ,-1.702420373015e+000  
  2.630470668648e-006  ,-1.616378405947e+000  
  2.631470722829e-006  ,-1.530292594327e+000  
  2.632470777009e-006  ,-1.444173243043e+000  
  2.633470831190e-006  ,-1.358027756812e+000  
  2.634470885370e-006  ,-1.271860938713e+000  
  2.635470939551e-006  ,-1.185675286044e+000  
  2.636470993732e-006  ,-1.099471280956e+000  
  2.637471047912e-006  ,-1.013247185817e+000  
  2.638471102093e-006  ,-9.270010607481e-001  
  2.639471156274e-006  ,-8.407287561202e-001  
  2.640471210454e-006  ,-7.544257957281e-001  
  2.641471264635e-006  ,-6.680974820796e-001  
  2.642471318815e-006  ,-5.817633516763e-001  
  2.643471372996e-006  ,-4.952992156188e-001  
  2.644347375010e-006  ,-4.195031092325e-001  
  2.645205681895e-006  ,-3.452215087905e-001  
  2.646205736075e-006  ,-2.586411981821e-001  
  2.647205790256e-006  ,-1.719794022963e-001  
  2.647330797028e-006  ,-1.611405634528e-001  
  2.647580810574e-006  ,-1.394576630836e-001  
  2.647787657317e-006  ,-1.215140818735e-001  
  2.647974550475e-006  ,-1.052982374523e-001  
  2.648021273764e-006  ,-1.012438326085e-001  
  2.648114720343e-006  ,-9.313448306829e-002  
  2.648161781237e-006  ,-8.905023973806e-002  
  2.648173978652e-006  ,-8.799164103815e-002  
  2.648198373483e-006  ,-8.587440747495e-002  
  2.648222777045e-006  ,-8.375636950462e-002  
  2.648271584169e-006  ,-7.952014989732e-002  
  2.648369198416e-006  ,-7.104713780522e-002  
  2.648497371685e-006  ,-5.992042093222e-002  
  2.648639258680e-006  ,-4.760169669023e-002  
  2.648776419212e-006  ,-3.569180920804e-002  
  2.649000000000e-006  ,-1.627468292327e-002  
  2.649100000000e-006  ,-7.588770352512e-003  
  2.649600000010e-006  ,2.716317120956e-002  
  2.649700000010e-006  ,3.585324174876e-002  
  2.649741088797e-006  ,3.942413445869e-002  
  2.649823266373e-006  ,4.656635807826e-002  
  2.649905513798e-006  ,5.371524151136e-002  
  2.650070008648e-006  ,6.801479496198e-002  
  2.650100000000e-006  ,7.062220467830e-002  
  2.650200000000e-006  ,7.931666036626e-002  
  2.650300000000e-006  ,8.801201826361e-002  
  2.650800000010e-006  ,1.318129204368e-001  
  2.651312413690e-006  ,1.764078111473e-001  
  2.652107856301e-006  ,2.456840416903e-001  
  2.652899573622e-006  ,3.146961531293e-001  
  2.652915199468e-006  ,3.160588307172e-001  
  2.652946451162e-006  ,3.187842567240e-001  
  2.653008954548e-006  ,3.242353921550e-001  
  2.653133961320e-006  ,3.351387970526e-001  
  2.653383974866e-006  ,3.569501466535e-001  
  2.653884001956e-006  ,4.005910417491e-001  
  2.654524938152e-006  ,4.565656098858e-001  
  2.655273255840e-006  ,5.219685983393e-001  
  2.656053704158e-006  ,5.902375391023e-001  
  2.657053758339e-006  ,6.778016754150e-001  
  2.658053812519e-006  ,7.654598239628e-001  
  2.658178819292e-006  ,7.764235939205e-001  
  2.658428832837e-006  ,7.983553919044e-001  
  2.658928859927e-006  ,8.422357625022e-001  
  2.659509073891e-006  ,8.931805119872e-001  
  2.660139858671e-006  ,9.485984164556e-001  
  2.660224574101e-006  ,9.560436818304e-001  
  2.660394004960e-006  ,9.709359966429e-001  
  2.660732866679e-006  ,1.000727638044e+000  
  2.660817582109e-006  ,1.008176998161e+000  
  2.660987012968e-006  ,1.023077427846e+000  
  2.661325874687e-006  ,1.052885039751e+000  
  2.661410590116e-006  ,1.060338336977e+000  
  2.661580020976e-006  ,1.075246575221e+000  
  2.661918882695e-006  ,1.105069522833e+000  
  2.662003598124e-006  ,1.112526595163e+000  
  2.662173028984e-006  ,1.127442310342e+000  
  2.662511890702e-006  ,1.157279914933e+000  
  2.663142861747e-006  ,1.212859524128e+000  
  2.663855602913e-006  ,1.275673640947e+000  
  2.663871228760e-006  ,1.277051115661e+000  
  2.663902480453e-006  ,1.279806110185e+000  
  2.663964983839e-006  ,1.285316278501e+000  
  2.664089990612e-006  ,1.296337326707e+000  
  2.664340004157e-006  ,1.318382219002e+000  
  2.664840031247e-006  ,1.362482720180e+000  
  2.665840085428e-006  ,1.450723702052e+000  
  2.666840139608e-006  ,1.539011212465e+000  
  2.667777981441e-006  ,1.621844442539e+000  
  2.668456636201e-006  ,1.681803467552e+000  
  2.669249191712e-006  ,1.751841016447e+000  
  2.670249245893e-006  ,1.840231214347e+000  
  2.671249300073e-006  ,1.928632076667e+000  
  2.671797476541e-006  ,1.977087787011e+000  
  2.672514222394e-006  ,2.040439230916e+000  
  2.673346917908e-006  ,2.114023098576e+000  
  2.674285691063e-006  ,2.196942650166e+000  
  2.675285745244e-006  ,2.285214218315e+000  
  2.676285799425e-006  ,2.373384132545e+000  
  2.677285853605e-006  ,2.461426761983e+000  
  2.678285907786e-006  ,2.549283100710e+000  
  2.679285961967e-006  ,2.636903508908e+000  
  2.680286016147e-006  ,2.724227104357e+000  
  2.681286070328e-006  ,2.811201919379e+000  
  2.682286124508e-006  ,2.897718087544e+000  
  2.683286178689e-006  ,2.983692602082e+000  
  2.684286232870e-006  ,3.069027913809e+000  
  2.685286287050e-006  ,3.153643741616e+000  
  2.686286341231e-006  ,3.237376687927e+000  
  2.687286395412e-006  ,3.320111079784e+000  
  2.688286449592e-006  ,3.401715334620e+000  
  2.689286503773e-006  ,3.482084229042e+000  
  2.690286557953e-006  ,3.561009995376e+000  
  2.691286612134e-006  ,3.638353199393e+000  
  2.692286666315e-006  ,3.713959510356e+000  
  2.693286720495e-006  ,3.787667861752e+000  
  2.694286774676e-006  ,3.859355003242e+000  
  2.695286828857e-006  ,3.928786383965e+000  
  2.696286883037e-006  ,3.995814215096e+000  
  2.697286937218e-006  ,4.060280058424e+000  
  2.698286991398e-006  ,4.122063524607e+000  
  2.699287045579e-006  ,4.180940549143e+000  
  2.700287099760e-006  ,4.236776388446e+000  
  2.701287153940e-006  ,4.289430482282e+000  
  2.702287208121e-006  ,4.338798750036e+000  
  2.703287262301e-006  ,4.384693329588e+000  
  2.704287316482e-006  ,4.427008330220e+000  
  2.705287370663e-006  ,4.465637390386e+000  
  2.706287424843e-006  ,4.500504672462e+000  
  2.707287479024e-006  ,4.531479706717e+000  
  2.708287533205e-006  ,4.558496932163e+000  
  2.709287587385e-006  ,4.581495391792e+000  
  2.710287641566e-006  ,4.600435237707e+000  
  2.711287695746e-006  ,4.615256186034e+000  
  2.712287749927e-006  ,4.625938707905e+000  
  2.713287804108e-006  ,4.632472082612e+000  
  2.714287858288e-006  ,4.634855221833e+000  
  2.715287912469e-006  ,4.633101291690e+000  
  2.716287966650e-006  ,4.627236501790e+000  
  2.717288020830e-006  ,4.617298783892e+000  
  2.718288075011e-006  ,4.603337471814e+000  
  2.719288129191e-006  ,4.585396595412e+000  
  2.720288183372e-006  ,4.563572244605e+000  
  2.721288237553e-006  ,4.537939541603e+000  
  2.722288291733e-006  ,4.508586849845e+000  
  2.723288345914e-006  ,4.475586858108e+000  
  2.724288400095e-006  ,4.439086774731e+000  
  2.725288454275e-006  ,4.399189699184e+000  
  2.726288508456e-006  ,4.356011813429e+000  
  2.727288562636e-006  ,4.309645376124e+000  
  2.728288616817e-006  ,4.260270846682e+000  
  2.729288670998e-006  ,4.208007590331e+000  
  2.730288725178e-006  ,4.152986732089e+000  
  2.731288779359e-006  ,4.095310178107e+000  
  2.732288833540e-006  ,4.035172838466e+000  
  2.733288887720e-006  ,3.972698615530e+000  
  2.734288941901e-006  ,3.908021116545e+000  
  2.735288996081e-006  ,3.841242500370e+000  
  2.736289050262e-006  ,3.772554778440e+000  
  2.737289104443e-006  ,3.702076106591e+000  
  2.738289158623e-006  ,3.629931926268e+000  
  2.739289212804e-006  ,3.556216800433e+000  
  2.740289266985e-006  ,3.481105767435e+000  
  2.741289321165e-006  ,3.404703349266e+000  
  2.742289375346e-006  ,3.327118904550e+000  
  2.743289429526e-006  ,3.248433785684e+000  
  2.744289483707e-006  ,3.168796237047e+000  
  2.745289537888e-006  ,3.088292183334e+000  
  2.746289592068e-006  ,3.007010135832e+000  
  2.747289646249e-006  ,2.925014988692e+000  
  2.748289700429e-006  ,2.842423105056e+000  
  2.749289754610e-006  ,2.759299671400e+000  
  2.750289808791e-006  ,2.675710665677e+000  
  2.751289862971e-006  ,2.591703650005e+000  
  2.752289917152e-006  ,2.507362246626e+000  
  2.753289971333e-006  ,2.422731346771e+000  
  2.754290025513e-006  ,2.337855349878e+000  
  2.755290079694e-006  ,2.252775155576e+000  
  2.756290133874e-006  ,2.167527229114e+000  
  2.757290188055e-006  ,2.082136078990e+000  
  2.758290242236e-006  ,1.996642480301e+000  
  2.759290296416e-006  ,1.911065790838e+000  
  2.760290350597e-006  ,1.825423933392e+000  
  2.761290404778e-006  ,1.739728694788e+000  
  2.762290458958e-006  ,1.653998456925e+000  
  2.763290513139e-006  ,1.568240382775e+000  
  2.764290567319e-006  ,1.482460125672e+000  
  2.765290621500e-006  ,1.396660695060e+000  
  2.766290675681e-006  ,1.310845195098e+000  
  2.767290729861e-006  ,1.225012808361e+000  
  2.768290784042e-006  ,1.139161445980e+000  
  2.769290838223e-006  ,1.053288801542e+000  
  2.770290892403e-006  ,9.673890919126e-001  
  2.771290946584e-006  ,8.814574451518e-001  
  2.772291000764e-006  ,7.954881608211e-001  
  2.773291054945e-006  ,7.094792305792e-001  
  2.774291109126e-006  ,6.234513453280e-001  
  2.775291163306e-006  ,5.373382706106e-001  
  2.776153474878e-006  ,4.629966113472e-001  
  2.777019046079e-006  ,3.883306225080e-001  
  2.778019100260e-006  ,3.020275804626e-001  
  2.779019154440e-006  ,2.156501561771e-001  
  2.779844958167e-006  ,1.442571799001e-001  
  2.779967822898e-006  ,1.336298975178e-001  
  2.780213552359e-006  ,1.123709194929e-001  
  2.780439887028e-006  ,9.278457472218e-002  
  2.780477151572e-006  ,8.955932541594e-002  
  2.780486467708e-006  ,8.875299222822e-002  
  2.780505099981e-006  ,8.714030086298e-002  
  2.780542364525e-006  ,8.391481839644e-002  
  2.780616893614e-006  ,7.746345690980e-002  
  2.780684717181e-006  ,7.159208046092e-002  
  2.780820364314e-006  ,5.984803547374e-002  
  2.781091658580e-006  ,3.635487340142e-002  
  2.781634247112e-006  ,-1.065151518392e-002  
  2.782634301292e-006  ,-9.736048723582e-002  
  2.782759308065e-006  ,-1.082055676635e-001  
  2.783009321610e-006  ,-1.299001455950e-001  
  2.783071824996e-006  ,-1.353247168675e-001  
  2.783196831769e-006  ,-1.461749819009e-001  
  2.783446845314e-006  ,-1.678800405001e-001  
  2.783500000000e-006  ,-1.724954723181e-001  
  2.784000000010e-006  ,-1.811792395176e-001  
  2.784500000019e-006  ,-1.865780644421e-001  
  2.784552468405e-006  ,-1.911350076993e-001  
  2.784595309243e-006  ,-1.948559869520e-001  
  2.784638639026e-006  ,-1.986196171524e-001  
  2.784701200620e-006  ,-2.040540501466e-001  
  2.784778861281e-006  ,-2.108006037242e-001  
  2.784934182604e-006  ,-2.242954924610e-001  
  2.785142915276e-006  ,-2.424347004888e-001  
  2.785351205569e-006  ,-2.605397446311e-001  
  2.785767786157e-006  ,-2.967626361054e-001  
  2.786318663460e-006  ,-3.446890814302e-001  
  2.786862555844e-006  ,-3.920368240393e-001  
  2.787596717429e-006  ,-4.559932829860e-001  
  2.787901911837e-006  ,-4.825954550606e-001  
  2.788512300652e-006  ,-5.358262457758e-001  
  2.789296101731e-006  ,-6.042307164719e-001  
  2.790222674560e-006  ,-6.851670315600e-001  
  2.791122425300e-006  ,-7.638323638484e-001  
  2.792122479480e-006  ,-8.513465195195e-001  
  2.792247486253e-006  ,-8.622916232033e-001  
  2.792497499798e-006  ,-8.841854946145e-001  
  2.792997526888e-006  ,-9.279876137943e-001  
  2.793098505539e-006  ,-9.368355871350e-001  
  2.793300462839e-006  ,-9.545337871118e-001  
  2.793704377440e-006  ,-9.899389896870e-001  
  2.793805356090e-006  ,-9.987921143143e-001  
  2.794007313390e-006  ,-1.016500484074e+000  
  2.794411227991e-006  ,-1.051925535175e+000  
  2.794423850322e-006  ,-1.053032744658e+000  
  2.794449094984e-006  ,-1.055247195106e+000  
  2.794499584309e-006  ,-1.059676221521e+000  
  2.794600562960e-006  ,-1.068534773192e+000  
  2.794802520260e-006  ,-1.086253849512e+000  
  2.795206434861e-006  ,-1.121699683157e+000  
  2.795219057192e-006  ,-1.122807528577e+000  
  2.795222212775e-006  ,-1.123084491442e+000  
  2.795228523940e-006  ,-1.123638418983e+000  
  2.795228721164e-006  ,-1.123655729257e+000  
  2.795229115612e-006  ,-1.123690349814e+000  
  2.795229214224e-006  ,-1.123699004955e+000  
  2.795229411448e-006  ,-1.123716315238e+000  
  2.795229460754e-006  ,-1.123720642809e+000  
  2.795229559366e-006  ,-1.123729297951e+000  
  2.795229584019e-006  ,-1.123731461737e+000  
  2.795229633325e-006  ,-1.123735789309e+000  
  2.795229731937e-006  ,-1.123744444453e+000  
  2.795229929161e-006  ,-1.123761754742e+000  
  2.795230323609e-006  ,-1.123796375329e+000  
  2.795231112504e-006  ,-1.123865616529e+000  
  2.795232690296e-006  ,-1.124004099044e+000  
  2.795235845879e-006  ,-1.124281064521e+000  
  2.795242157044e-006  ,-1.124834997272e+000  
  2.795254779375e-006  ,-1.125942869995e+000  
  2.795280024038e-006  ,-1.128158644370e+000  
  2.795330513363e-006  ,-1.132590308293e+000  
  2.795431492013e-006  ,-1.141454092755e+000  
  2.795633449314e-006  ,-1.159183463932e+000  
  2.796037363914e-006  ,-1.194649212472e+000  
  2.796845193115e-006  ,-1.265607004038e+000  
  2.797667271552e-006  ,-1.337848821480e+000  
  2.798522877601e-006  ,-1.413067701162e+000  
  2.799343279657e-006  ,-1.485217004110e+000  
  2.800259887335e-006  ,-1.565850481110e+000  
  2.801179661510e-006  ,-1.646782456360e+000  
  2.801918945370e-006  ,-1.711840312634e+000  
  2.802395316867e-006  ,-1.753763313074e+000  
  2.802720674408e-006  ,-1.782396377293e+000  
  2.803073925061e-006  ,-1.813483629406e+000  
  2.803592299206e-006  ,-1.859099345958e+000  
  2.804146343005e-006  ,-1.907847192911e+000  
  2.805146397186e-006  ,-1.995810188014e+000  
  2.806146451366e-006  ,-2.083713493094e+000  
  2.807146505547e-006  ,-2.171537472435e+000  
  2.808146559728e-006  ,-2.259243424247e+000  
  2.809146613908e-006  ,-2.346780796539e+000  
  2.810146668089e-006  ,-2.434102572708e+000  
  2.811146722270e-006  ,-2.521166406461e+000  
  2.812146776450e-006  ,-2.607880643453e+000  
  2.813146830631e-006  ,-2.694192743102e+000  
  2.814146884811e-006  ,-2.780004293865e+000  
  2.815146938992e-006  ,-2.865218647446e+000  
  2.816146993173e-006  ,-2.949729484078e+000  
  2.817147047353e-006  ,-3.033421053912e+000  
  2.818147101534e-006  ,-3.116168623983e+000  
  2.819147155715e-006  ,-3.197838988100e+000  
  2.820147209895e-006  ,-3.278266391986e+000  
  2.821147264076e-006  ,-3.357351579475e+000  
  2.822147318256e-006  ,-3.434917008635e+000  
  2.823147372437e-006  ,-3.510803802061e+000  
  2.824147426618e-006  ,-3.584849222842e+000  
  2.825147480798e-006  ,-3.656887816144e+000  
  2.826147534979e-006  ,-3.726752648734e+000  
  2.827147589159e-006  ,-3.794276537695e+000  
  2.828147643340e-006  ,-3.859266122277e+000  
  2.829147697521e-006  ,-3.921612552312e+000  
  2.830147751701e-006  ,-3.981127869146e+000  
  2.831147805882e-006  ,-4.037656432289e+000  
  2.832147860063e-006  ,-4.091048490010e+000  
  2.833147914243e-006  ,-4.141161169821e+000  
  2.834147968424e-006  ,-4.187859365124e+000  
  2.835148022604e-006  ,-4.231016520249e+000  
  2.836148076785e-006  ,-4.270515927258e+000  
  2.837148130966e-006  ,-4.306253164401e+000  
  2.838148185146e-006  ,-4.338138540686e+000  
  2.839148239327e-006  ,-4.366095739997e+000  
  2.840148293508e-006  ,-4.390056828823e+000  
  2.841148347688e-006  ,-4.409960543962e+000  
  2.842148401869e-006  ,-4.425756536726e+000  
  2.843148456049e-006  ,-4.437410085315e+000  
  2.844148510230e-006  ,-4.444903523183e+000  
  2.845148564411e-006  ,-4.448235727680e+000  
  2.846148618591e-006  ,-4.447420366725e+000  
  2.847148672772e-006  ,-4.442482630464e+000  
  2.848148726953e-006  ,-4.433456637743e+000  
  2.849148781133e-006  ,-4.420386303078e+000  
  2.850148835314e-006  ,-4.403339145522e+000  
  2.851148889494e-006  ,-4.382361909505e+000  
  2.852148943675e-006  ,-4.357543073665e+000  
  2.853148997856e-006  ,-4.328970855386e+000  
  2.854149052036e-006  ,-4.296742043250e+000  
  2.855149106217e-006  ,-4.260961290166e+000  
  2.856149160398e-006  ,-4.221740549184e+000  
  2.857149214578e-006  ,-4.179198210810e+000  
  2.858149268759e-006  ,-4.133458169426e+000  
  2.859149322939e-006  ,-4.084648907673e+000  
  2.860149377120e-006  ,-4.032902789993e+000  
  2.861149431301e-006  ,-3.978355118235e+000  
  2.862149485481e-006  ,-3.921143382798e+000  
  2.863149539662e-006  ,-3.861429608282e+000  
  2.864149593843e-006  ,-3.799306683285e+000  
  2.865149648023e-006  ,-3.734959941957e+000  
  2.866149702204e-006  ,-3.668481402578e+000  
  2.867149756384e-006  ,-3.600030950004e+000  
  2.868149810565e-006  ,-3.529743107672e+000  
  2.869149864746e-006  ,-3.457749588096e+000  
  2.870149918926e-006  ,-3.384178789264e+000  
  2.871149973107e-006  ,-3.309155281685e+000  
  2.872150027287e-006  ,-3.232799390037e+000  
  2.873150081468e-006  ,-3.155245098845e+000  
  2.874150135649e-006  ,-3.076565651477e+000  
  2.875150189829e-006  ,-2.996885648706e+000  
  2.876150244010e-006  ,-2.916305110046e+000  
  2.877150298191e-006  ,-2.834933016141e+000  
  2.878150352371e-006  ,-2.752827765193e+000  
  2.879150406552e-006  ,-2.670087666160e+000  
  2.880150460732e-006  ,-2.586789597274e+000  
  2.881150514913e-006  ,-2.503004533734e+000  
  2.882150569094e-006  ,-2.418797646423e+000  
  2.883150623274e-006  ,-2.334237176084e+000  
  2.884150677455e-006  ,-2.249358400816e+000  
  2.885150731636e-006  ,-2.164219427481e+000  
  2.886150785816e-006  ,-2.078863356810e+000  
  2.887150839997e-006  ,-1.993328202950e+000  
  2.888150894177e-006  ,-1.907647165722e+000  
  2.889150948358e-006  ,-1.821848854545e+000  
  2.890151002539e-006  ,-1.735957569836e+000  
  2.891151056719e-006  ,-1.649993567720e+000  
  2.892151110900e-006  ,-1.563973365554e+000  
  2.893151165081e-006  ,-1.477910021606e+000  
  2.894151219261e-006  ,-1.391813445119e+000  
  2.895151273442e-006  ,-1.305690688362e+000  
  2.896151327622e-006  ,-1.219546251639e+000  
  2.897151381803e-006  ,-1.133382368400e+000  
  2.898151435984e-006  ,-1.047199032242e+000  
  2.899151490164e-006  ,-9.609945625415e-001  
  2.900151544345e-006  ,-8.747669842044e-001  
  2.901151598526e-006  ,-7.885121215357e-001  
  2.902151652706e-006  ,-7.022279503047e-001  
  2.903151706887e-006  ,-6.159441192783e-001  
  2.904151761067e-006  ,-5.295782681941e-001  
  2.904937890453e-006  ,-4.616115822457e-001  
  2.905669444335e-006  ,-3.983420889620e-001  
  2.906669498516e-006  ,-3.118322581506e-001  
  2.907669552696e-006  ,-2.252681069687e-001  
  2.908669606877e-006  ,-1.386280180876e-001  
  2.908794613649e-006  ,-1.277925176704e-001  
  2.909044627195e-006  ,-1.061170922632e-001  
  2.909073343944e-006  ,-1.036270605532e-001  
  2.909130777443e-006  ,-9.864676934010e-002  
  2.909245644441e-006  ,-8.868528326880e-002  
  2.909304026725e-006  ,-8.362180282563e-002  
  2.909319751525e-006  ,-8.225794256372e-002  
  2.909339221987e-006  ,-8.056917837471e-002  
  2.909362810642e-006  ,-7.852317883217e-002  
  2.909409987951e-006  ,-7.443103183971e-002  
  2.909504342569e-006  ,-6.624615154561e-002  
  2.909693051806e-006  ,-4.987408323765e-002  
  2.909864042631e-006  ,-3.503660312080e-002  
  2.910058130255e-006  ,-1.819196602375e-002  
  2.910200000000e-006  ,-5.877277850287e-003  
  2.910300000000e-006  ,2.804000782030e-003  
  2.910800000010e-006  ,2.885278590704e-002  
  2.910900000010e-006  ,3.753736961291e-002  
  2.910932800027e-006  ,4.038609539044e-002  
  2.910998400060e-006  ,4.608381649442e-002  
  2.911122359095e-006  ,5.685132110899e-002  
  2.911322453750e-006  ,7.423497254777e-002  
  2.911400000000e-006  ,8.097289013358e-002  
  2.911500000000e-006  ,8.966255917767e-002  
  2.912000000010e-006  ,9.911705010217e-002  
  2.912003399701e-006  ,9.941251957556e-002  
  2.912010199083e-006  ,1.000034615835e-001  
  2.912023797848e-006  ,1.011853578038e-001  
  2.912036779612e-006  ,1.023136443890e-001  
  2.912049956371e-006  ,1.034588938631e-001  
  2.912076309889e-006  ,1.057494387930e-001  
  2.912122800348e-006  ,1.097903578802e-001  
  2.912215781266e-006  ,1.178727735459e-001  
  2.912401743101e-006  ,1.340399357173e-001  
  2.912773666771e-006  ,1.663837111925e-001  
  2.912860279770e-006  ,1.739177049718e-001  
  2.913033505769e-006  ,1.889877958583e-001  
  2.913379957767e-006  ,2.191364631654e-001  
  2.914072861762e-006  ,2.794680822357e-001  
  2.914088487609e-006  ,2.808291651442e-001  
  2.914119739302e-006  ,2.835514015397e-001  
  2.914182242688e-006  ,2.889961563037e-001  
  2.914307249461e-006  ,2.998867947290e-001  
  2.914557263006e-006  ,3.216725942229e-001  
  2.915057290097e-006  ,3.652623235334e-001  
  2.915758948524e-006  ,4.264700956422e-001  
  2.916557837029e-006  ,4.962177718837e-001  
  2.917278680701e-006  ,5.592048959512e-001  
  2.918278734882e-006  ,6.466724460579e-001  
  2.919248800476e-006  ,7.316085345212e-001  
  2.919373807248e-006  ,7.425602282504e-001  
  2.919623820794e-006  ,7.644679895576e-001  
  2.920123847884e-006  ,8.083007899341e-001  
  2.920662338597e-006  ,8.555307311483e-001  
  2.921476966453e-006  ,9.270288214429e-001  
  2.921584021982e-006  ,9.364291957745e-001  
  2.921798133042e-006  ,9.552328794269e-001  
  2.922226355162e-006  ,9.928517927021e-001  
  2.923082799402e-006  ,1.068134298342e+000  
  2.923760988501e-006  ,1.127788723663e+000  
  2.924504183915e-006  ,1.193200980537e+000  
  2.924517447986e-006  ,1.194368780209e+000  
  2.924543976127e-006  ,1.196704416736e+000  
  2.924597032410e-006  ,1.201375837843e+000  
  2.924703144976e-006  ,1.210719269040e+000  
  2.924915370108e-006  ,1.229408457358e+000  
  2.924968426391e-006  ,1.234081235473e+000  
  2.925074538957e-006  ,1.243427360649e+000  
  2.925286764088e-006  ,1.262121853880e+000  
  2.925711214352e-006  ,1.299519612076e+000  
  2.925817326918e-006  ,1.308870848941e+000  
  2.926029552049e-006  ,1.327575410247e+000  
  2.926454002313e-006  ,1.364992646057e+000  
  2.926467266383e-006  ,1.366162106819e+000  
  2.926493794525e-006  ,1.368501058850e+000  
  2.926546850808e-006  ,1.373179084626e+000  
  2.926652963374e-006  ,1.382535618636e+000  
  2.926679491515e-006  ,1.384874852412e+000  
  2.926732547798e-006  ,1.389553438919e+000  
  2.926838660364e-006  ,1.398911083162e+000  
  2.927050885495e-006  ,1.417628226817e+000  
  2.927475335759e-006  ,1.455069674993e+000  
  2.928030404013e-006  ,1.504046679075e+000  
  2.928705147219e-006  ,1.563602739523e+000  
  2.928812924524e-006  ,1.573117532857e+000  
  2.929028479133e-006  ,1.592148533149e+000  
  2.929459588353e-006  ,1.630215842836e+000  
  2.930321806793e-006  ,1.706369493187e+000  
  2.931321860973e-006  ,1.794722823249e+000  
  2.932321915154e-006  ,1.883092178906e+000  
  2.932994236921e-006  ,1.942505916733e+000  
  2.933872567241e-006  ,2.020120975344e+000  
  2.934671362613e-006  ,2.090695007619e+000  
  2.935671416794e-006  ,2.179019565607e+000  
  2.936671470974e-006  ,2.267283936459e+000  
  2.937671525155e-006  ,2.355450804955e+000  
  2.938671579336e-006  ,2.443484473286e+000  
  2.939671633516e-006  ,2.531352266358e+000  
  2.940671687697e-006  ,2.618982069400e+000  
  2.941671741877e-006  ,2.706315844996e+000  
  2.942671796058e-006  ,2.793283271214e+000  
  2.943671850239e-006  ,2.879824973032e+000  
  2.944671904419e-006  ,2.965816758319e+000  
  2.945671958600e-006  ,3.051166506770e+000  
  2.946672012781e-006  ,3.135766992919e+000  
  2.947672066961e-006  ,3.219530644226e+000  
