  Time                 , V(VOUT)              
  3.511557340819e-006  ,-1.435627559065e-001  
  3.512557395000e-006  ,-1.435624937878e-001  
  3.513557449180e-006  ,-1.435622320868e-001  
  3.514557503361e-006  ,-1.435619698828e-001  
  3.515557557541e-006  ,-1.435617087795e-001  
  3.516557611722e-006  ,-1.435614469990e-001  
  3.517557665903e-006  ,-1.435611866936e-001  
  3.518557720083e-006  ,-1.435609246007e-001  
  3.519557774264e-006  ,-1.435606629257e-001  
  3.520557828445e-006  ,-1.435604018877e-001  
  3.521557882625e-006  ,-1.435601403220e-001  
  3.522557936806e-006  ,-1.435598785048e-001  
  3.523557990986e-006  ,-1.435596176646e-001  
  3.524558045167e-006  ,-1.435593561277e-001  
  3.525558099348e-006  ,-1.435590945266e-001  
  3.526558153528e-006  ,-1.435588327169e-001  
  3.527558207709e-006  ,-1.435585723418e-001  
  3.528558261890e-006  ,-1.435583109607e-001  
  3.529558316070e-006  ,-1.435580499797e-001  
  3.530558370251e-006  ,-1.435577884486e-001  
  3.531558424431e-006  ,-1.435575263039e-001  
  3.532558478612e-006  ,-1.435572644307e-001  
  3.533558532793e-006  ,-1.435570041283e-001  
  3.534558586973e-006  ,-1.435567439534e-001  
  3.535558641154e-006  ,-1.435564824811e-001  
  3.536558695335e-006  ,-1.435562203459e-001  
  3.537558749515e-006  ,-1.435559585484e-001  
  3.538558803696e-006  ,-1.435556983565e-001  
  3.539558857876e-006  ,-1.435554369259e-001  
  3.540558912057e-006  ,-1.435551752097e-001  
  3.541558966238e-006  ,-1.435549149813e-001  
  3.542559020418e-006  ,-1.435546535586e-001  
  3.543559074599e-006  ,-1.435543920262e-001  
  3.544559128780e-006  ,-1.435541303438e-001  
  3.545559182960e-006  ,-1.435538694024e-001  
  3.546559237141e-006  ,-1.435536092330e-001  
  3.547559291321e-006  ,-1.435533484015e-001  
  3.548559345502e-006  ,-1.435530869308e-001  
  3.549559399683e-006  ,-1.435528254297e-001  
  3.550559453863e-006  ,-1.435525631659e-001  
  3.551559508044e-006  ,-1.435523034106e-001  
  3.552559562225e-006  ,-1.435520433461e-001  
  3.553559616405e-006  ,-1.435517813730e-001  
  3.554559670586e-006  ,-1.435515196747e-001  
  3.555559724766e-006  ,-1.435512595091e-001  
  3.556559778947e-006  ,-1.435509981301e-001  
  3.557559833128e-006  ,-1.435507372419e-001  
  3.558559887308e-006  ,-1.435504763990e-001  
  3.559559941489e-006  ,-1.435502149842e-001  
  3.560559995669e-006  ,-1.435499546718e-001  
  3.561560049850e-006  ,-1.435496933129e-001  
  3.562560104031e-006  ,-1.435494324326e-001  
  3.563560158211e-006  ,-1.435491716098e-001  
  3.564560212392e-006  ,-1.435489101358e-001  
  3.565560266573e-006  ,-1.435486499190e-001  
  3.566560320753e-006  ,-1.435483891584e-001  
  3.567560374934e-006  ,-1.435481277131e-001  
  3.568560429114e-006  ,-1.435478668305e-001  
  3.569560483295e-006  ,-1.435476066872e-001  
  3.570560537476e-006  ,-1.435473459371e-001  
  3.571560591656e-006  ,-1.435470845631e-001  
  3.572560645837e-006  ,-1.435468237293e-001  
  3.573560700018e-006  ,-1.435465629499e-001  
  3.574560754198e-006  ,-1.435463015197e-001  
  3.575560808379e-006  ,-1.435460412710e-001  
  3.576560862559e-006  ,-1.435457817598e-001  
  3.577560916740e-006  ,-1.435455199927e-001  
  3.578560970921e-006  ,-1.435452590700e-001  
  3.579561025101e-006  ,-1.435449983151e-001  
  3.580561079282e-006  ,-1.435447375486e-001  
  3.581561133463e-006  ,-1.435444767834e-001  
  3.582561187643e-006  ,-1.435442171980e-001  
  3.583561241824e-006  ,-1.435439554472e-001  
  3.584561296004e-006  ,-1.435436951329e-001  
  3.585561350185e-006  ,-1.435434338845e-001  
  3.586561404366e-006  ,-1.435431736032e-001  
  3.587561458546e-006  ,-1.435429135527e-001  
  3.588561512727e-006  ,-1.435426528698e-001  
  3.589561566908e-006  ,-1.435423915700e-001  
  3.590561621088e-006  ,-1.435421313826e-001  
  3.591561675269e-006  ,-1.435418707201e-001  
  3.592561729449e-006  ,-1.435416093981e-001  
  3.593561783630e-006  ,-1.435413498643e-001  
  3.594561837811e-006  ,-1.435410894211e-001  
  3.595561891991e-006  ,-1.435408290994e-001  
  3.596561946172e-006  ,-1.435405678611e-001  
  3.597562000353e-006  ,-1.435403076989e-001  
  3.598562054533e-006  ,-1.435400470649e-001  
  3.599562108714e-006  ,-1.435397863811e-001  
  3.600562162894e-006  ,-1.435395251092e-001  
  3.601562217075e-006  ,-1.435392655907e-001  
  3.602562271256e-006  ,-1.435390061338e-001  
  3.603562325436e-006  ,-1.435387449693e-001  
  3.604562379617e-006  ,-1.435384842541e-001  
  3.605562433797e-006  ,-1.435382236063e-001  
  3.606562487978e-006  ,-1.435379629997e-001  
  3.607562542159e-006  ,-1.435377029635e-001  
  3.608562596339e-006  ,-1.435374434325e-001  
  3.609562650520e-006  ,-1.435371828661e-001  
  3.610562704701e-006  ,-1.435369210838e-001  
  3.611562758881e-006  ,-1.435366615072e-001  
  3.612562813062e-006  ,-1.435364015514e-001  
  3.613562867242e-006  ,-1.435361404602e-001  
  3.614562921423e-006  ,-1.435358803279e-001  
  3.615562975604e-006  ,-1.435356208739e-001  
  3.616563029784e-006  ,-1.435353599173e-001  
  3.617563083965e-006  ,-1.435350996939e-001  
  3.618563138146e-006  ,-1.435348397000e-001  
  3.619563192326e-006  ,-1.435345791430e-001  
  3.620563246507e-006  ,-1.435343191153e-001  
  3.621563300687e-006  ,-1.435340591402e-001  
  3.622563354868e-006  ,-1.435337985929e-001  
  3.623563409049e-006  ,-1.435335380071e-001  
  3.624563463229e-006  ,-1.435332774919e-001  
  3.625563517410e-006  ,-1.435330181550e-001  
  3.626563571591e-006  ,-1.435327586734e-001  
  3.627563625771e-006  ,-1.435324981692e-001  
  3.628563679952e-006  ,-1.435322375974e-001  
  3.629563734132e-006  ,-1.435319765342e-001  
  3.630563788313e-006  ,-1.435317171232e-001  
  3.631563842494e-006  ,-1.435314582879e-001  
  3.632563896674e-006  ,-1.435311969132e-001  
  3.633563950855e-006  ,-1.435309366545e-001  
  3.634564005036e-006  ,-1.435306762751e-001  
  3.635564059216e-006  ,-1.435304173486e-001  
  3.636564113397e-006  ,-1.435301565773e-001  
  3.637564167577e-006  ,-1.435298969439e-001  
  3.638564221758e-006  ,-1.435296370686e-001  
  3.639564275939e-006  ,-1.435293761478e-001  
  3.640564330119e-006  ,-1.435291167389e-001  
  3.641564384300e-006  ,-1.435288573374e-001  
  3.642564438481e-006  ,-1.435285974701e-001  
  3.643564492661e-006  ,-1.435283370023e-001  
  3.644564546842e-006  ,-1.435280760332e-001  
  3.645564601022e-006  ,-1.435278166929e-001  
  3.646564655203e-006  ,-1.435275570162e-001  
  3.647564709384e-006  ,-1.435272969930e-001  
  3.648564763564e-006  ,-1.435270381226e-001  
  3.649564817745e-006  ,-1.435267777621e-001  
  3.650564871925e-006  ,-1.435265172767e-001  
  3.651564926106e-006  ,-1.435262573835e-001  
  3.652564980287e-006  ,-1.435259975395e-001  
  3.653565034467e-006  ,-1.435257372942e-001  
  3.654565088648e-006  ,-1.435254783894e-001  
  3.655565142829e-006  ,-1.435252186246e-001  
  3.656565197009e-006  ,-1.435249578107e-001  
  3.657565251190e-006  ,-1.435246978487e-001  
  3.658565305370e-006  ,-1.435244396241e-001  
  3.659565359551e-006  ,-1.435241791095e-001  
  3.660565413732e-006  ,-1.435239194505e-001  
  3.661565467912e-006  ,-1.435236590892e-001  
  3.662565522093e-006  ,-1.435233994260e-001  
  3.663565576274e-006  ,-1.435231397083e-001  
  3.664565630454e-006  ,-1.435228804499e-001  
  3.665565684635e-006  ,-1.435226208120e-001  
  3.666565738815e-006  ,-1.435223618092e-001  
  3.667565792996e-006  ,-1.435221015034e-001  
  3.668565847177e-006  ,-1.435218406769e-001  
  3.669565901357e-006  ,-1.435215814427e-001  
  3.670565955538e-006  ,-1.435213232399e-001  
  3.671566009719e-006  ,-1.435210630005e-001  
  3.672566063899e-006  ,-1.435208021872e-001  
  3.673566118080e-006  ,-1.435205436250e-001  
  3.674566172260e-006  ,-1.435202840883e-001  
  3.675566226441e-006  ,-1.435200241060e-001  
  3.676566280622e-006  ,-1.435197652882e-001  
  3.677566334802e-006  ,-1.435195050414e-001  
  3.678566388983e-006  ,-1.435192458147e-001  
  3.679566443164e-006  ,-1.435189861214e-001  
  3.680566497344e-006  ,-1.435187263797e-001  
  3.681566551525e-006  ,-1.435184663145e-001  
  3.682566605705e-006  ,-1.435182071437e-001  
  3.683566659886e-006  ,-1.435179481683e-001  
  3.684566714067e-006  ,-1.435176890348e-001  
  3.685566768247e-006  ,-1.435174287709e-001  
  3.686566822428e-006  ,-1.435171698083e-001  
  3.687566876609e-006  ,-1.435169107365e-001  
  3.688566930789e-006  ,-1.435166504962e-001  
  3.689566984970e-006  ,-1.435163903804e-001  
  3.690567039150e-006  ,-1.435161319437e-001  
  3.691567093331e-006  ,-1.435158737236e-001  
  3.692567147512e-006  ,-1.435156127678e-001  
  3.693567201692e-006  ,-1.435153537514e-001  
  3.694567255873e-006  ,-1.435150941454e-001  
  3.695567310053e-006  ,-1.435148341386e-001  
  3.696567364234e-006  ,-1.435145756620e-001  
  3.697567418415e-006  ,-1.435143174804e-001  
  3.698567472595e-006  ,-1.435140573354e-001  
  3.699567526776e-006  ,-1.435137981874e-001  
  3.700567580957e-006  ,-1.435135377654e-001  
  3.701567635137e-006  ,-1.435132785006e-001  
  3.702567689318e-006  ,-1.435130204064e-001  
  3.703567743498e-006  ,-1.435127614426e-001  
  3.704567797679e-006  ,-1.435125010293e-001  
  3.705567851860e-006  ,-1.435122418377e-001  
  3.706567906040e-006  ,-1.435119831172e-001  
  3.707567960221e-006  ,-1.435117241224e-001  
  3.708568014402e-006  ,-1.435114651031e-001  
  3.709568068582e-006  ,-1.435112047166e-001  
  3.710568122763e-006  ,-1.435109455137e-001  
  3.711568176943e-006  ,-1.435106879916e-001  
  3.712568231124e-006  ,-1.435104278656e-001  
  3.713568285305e-006  ,-1.435101688595e-001  
  3.714568339485e-006  ,-1.435099093181e-001  
  3.715568393666e-006  ,-1.435096508624e-001  
  3.716568447847e-006  ,-1.435093913582e-001  
  3.717568502027e-006  ,-1.435091323326e-001  
  3.718568556208e-006  ,-1.435088725811e-001  
  3.719568610388e-006  ,-1.435086141207e-001  
  3.720568664569e-006  ,-1.435083559951e-001  
  3.721568718750e-006  ,-1.435080958074e-001  
  3.722568772930e-006  ,-1.435078374536e-001  
  3.723568827111e-006  ,-1.435075779962e-001  
  3.724568881292e-006  ,-1.435073189997e-001  
  3.725568935472e-006  ,-1.435070599200e-001  
  3.726568989653e-006  ,-1.435068009517e-001  
  3.727569043833e-006  ,-1.435065427456e-001  
  3.728569098014e-006  ,-1.435062825824e-001  
  3.729569152195e-006  ,-1.435060240062e-001  
  3.730569206375e-006  ,-1.435057659600e-001  
  3.731569260556e-006  ,-1.435055070976e-001  
  3.732569314737e-006  ,-1.435052475999e-001  
  3.733569368917e-006  ,-1.435049880749e-001  
  3.734569423098e-006  ,-1.435047297040e-001  
  3.735569477278e-006  ,-1.435044701424e-001  
  3.736569531459e-006  ,-1.435042124649e-001  
  3.737569585640e-006  ,-1.435039536707e-001  
  3.738569639820e-006  ,-1.435036941949e-001  
  3.739569694001e-006  ,-1.435034344836e-001  
  3.740569748181e-006  ,-1.435031768062e-001  
  3.741569802362e-006  ,-1.435029186976e-001  
  3.742569856543e-006  ,-1.435026592873e-001  
  3.743569910723e-006  ,-1.435024003647e-001  
  3.744569964904e-006  ,-1.435021415050e-001  
  3.745570019085e-006  ,-1.435018826450e-001  
  3.746570073265e-006  ,-1.435016230525e-001  
  3.747570127446e-006  ,-1.435013653368e-001  
  3.748570181626e-006  ,-1.435011072688e-001  
  3.749570235807e-006  ,-1.435008484600e-001  
  3.750570289988e-006  ,-1.435005890375e-001  
  3.751570344168e-006  ,-1.435003301582e-001  
  3.752570398349e-006  ,-1.435000712308e-001  
  3.753570452530e-006  ,-1.434998129847e-001  
  3.754570506710e-006  ,-1.434995549028e-001  
  3.755570560891e-006  ,-1.434992966537e-001  
  3.756570615071e-006  ,-1.434990372956e-001  
  3.757570669252e-006  ,-1.434987784344e-001  
  3.758570723433e-006  ,-1.434985195617e-001  
  3.759570777613e-006  ,-1.434982613417e-001  
  3.760570831794e-006  ,-1.434980032115e-001  
  3.761570885975e-006  ,-1.434977444546e-001  
  3.762570940155e-006  ,-1.434974862249e-001  
  3.763570994336e-006  ,-1.434972262569e-001  
  3.764571048516e-006  ,-1.434969678221e-001  
  3.765571102697e-006  ,-1.434967110094e-001  
  3.766571156878e-006  ,-1.434964523716e-001  
  3.767571211058e-006  ,-1.434961930056e-001  
  3.768571265239e-006  ,-1.434959341125e-001  
  3.769571319420e-006  ,-1.434956760045e-001  
  3.770571373600e-006  ,-1.434954172803e-001  
  3.771571427781e-006  ,-1.434951596748e-001  
  3.772571481961e-006  ,-1.434949010084e-001  
  3.773571536142e-006  ,-1.434946428191e-001  
  3.774571590323e-006  ,-1.434943829094e-001  
  3.775571644503e-006  ,-1.434941251480e-001  
  3.776571698684e-006  ,-1.434938677858e-001  
  3.777571752864e-006  ,-1.434936086151e-001  
  3.778571807045e-006  ,-1.434933509286e-001  
  3.779571861226e-006  ,-1.434930922918e-001  
  3.780571915406e-006  ,-1.434928335632e-001  
  3.781571969587e-006  ,-1.434925748181e-001  
  3.782572023768e-006  ,-1.434923166963e-001  
  3.783572077948e-006  ,-1.434920586732e-001  
  3.784572132129e-006  ,-1.434918011002e-001  
  3.785572186309e-006  ,-1.434915430449e-001  
  3.786572240490e-006  ,-1.434912838098e-001  
  3.787572294671e-006  ,-1.434910250718e-001  
  3.788572348851e-006  ,-1.434907669710e-001  
  3.789572403032e-006  ,-1.434905089499e-001  
  3.790572457213e-006  ,-1.434902515160e-001  
  3.791572511393e-006  ,-1.434899929610e-001  
  3.792572565574e-006  ,-1.434897347028e-001  
  3.793572619754e-006  ,-1.434894766390e-001  
  3.794572673935e-006  ,-1.434892180173e-001  
  3.795572728116e-006  ,-1.434889599260e-001  
  3.796572782296e-006  ,-1.434887018871e-001  
  3.797572836477e-006  ,-1.434884426938e-001  
  3.798572890658e-006  ,-1.434881857249e-001  
  3.799572944838e-006  ,-1.434879277897e-001  
  3.800572999019e-006  ,-1.434876686209e-001  
  3.801573053199e-006  ,-1.434874110899e-001  
  3.802573107380e-006  ,-1.434871536735e-001  
  3.803573161561e-006  ,-1.434868952653e-001  
  3.804573215741e-006  ,-1.434866370688e-001  
  3.805573269922e-006  ,-1.434863790539e-001  
  3.806573324103e-006  ,-1.434861210522e-001  
  3.807573378283e-006  ,-1.434858619290e-001  
  3.808573432464e-006  ,-1.434856049743e-001  
  3.809573486644e-006  ,-1.434853470780e-001  
  3.810573540825e-006  ,-1.434850885859e-001  
  3.811573595006e-006  ,-1.434848305536e-001  
  3.812573649186e-006  ,-1.434845736523e-001  
  3.813573703367e-006  ,-1.434843147750e-001  
  3.814573757548e-006  ,-1.434840571293e-001  
  3.815573811728e-006  ,-1.434837992020e-001  
  3.816573865909e-006  ,-1.434835412359e-001  
  3.817573920089e-006  ,-1.434832827953e-001  
  3.818573974270e-006  ,-1.434830253944e-001  
  3.819574028451e-006  ,-1.434827679550e-001  
  3.820574082631e-006  ,-1.434825096285e-001  
  3.821574136812e-006  ,-1.434822520564e-001  
  3.822574190992e-006  ,-1.434819941520e-001  
  3.823574245173e-006  ,-1.434817356433e-001  
  3.824574299354e-006  ,-1.434814777479e-001  
  3.825574353534e-006  ,-1.434812208991e-001  
  3.826574407715e-006  ,-1.434809627000e-001  
  3.827574461896e-006  ,-1.434807050979e-001  
  3.828574516076e-006  ,-1.434804461698e-001  
  3.829574570257e-006  ,-1.434801897944e-001  
  3.830574624437e-006  ,-1.434799310879e-001  
  3.831574678618e-006  ,-1.434796740323e-001  
  3.832574732799e-006  ,-1.434794162114e-001  
  3.833574786979e-006  ,-1.434791583091e-001  
  3.834574841160e-006  ,-1.434788999602e-001  
  3.835574895341e-006  ,-1.434786436419e-001  
  3.836574949521e-006  ,-1.434783853133e-001  
  3.837575003702e-006  ,-1.434781279468e-001  
  3.838575057882e-006  ,-1.434778701200e-001  
  3.839575112063e-006  ,-1.434776122464e-001  
  3.840575166244e-006  ,-1.434773543816e-001  
  3.841575220424e-006  ,-1.434770966861e-001  
  3.842575274605e-006  ,-1.434768394627e-001  
  3.843575328786e-006  ,-1.434765825818e-001  
  3.844575382966e-006  ,-1.434763238659e-001  
  3.845575437147e-006  ,-1.434760663000e-001  
  3.846575491327e-006  ,-1.434758086946e-001  
  3.847575545508e-006  ,-1.434755518152e-001  
  3.848575599689e-006  ,-1.434752946203e-001  
  3.849575653869e-006  ,-1.434750368229e-001  
  3.850575708050e-006  ,-1.434747779783e-001  
  3.851575762231e-006  ,-1.434745216691e-001  
  3.852575816411e-006  ,-1.434742639832e-001  
  3.853575870592e-006  ,-1.434740057268e-001  
  3.854575924772e-006  ,-1.434737491223e-001  
  3.855575978953e-006  ,-1.434734923203e-001  
  3.856576033134e-006  ,-1.434732345738e-001  
  3.857576087314e-006  ,-1.434729767663e-001  
  3.858576141495e-006  ,-1.434727189753e-001  
  3.859576195676e-006  ,-1.434724617610e-001  
  3.860576249856e-006  ,-1.434722045921e-001  
  3.861576304037e-006  ,-1.434719465024e-001  
  3.862576358217e-006  ,-1.434716892139e-001  
  3.863576412398e-006  ,-1.434714330271e-001  
  3.864576466579e-006  ,-1.434711751525e-001  
  3.865576520759e-006  ,-1.434709175724e-001  
  3.866576574940e-006  ,-1.434706604020e-001  
  3.867576629120e-006  ,-1.434704023591e-001  
  3.868576683301e-006  ,-1.434701454806e-001  
  3.869576737482e-006  ,-1.434698880990e-001  
  3.870576791662e-006  ,-1.434696317879e-001  
  3.871576845843e-006  ,-1.434693741498e-001  
  3.872576900024e-006  ,-1.434691164001e-001  
  3.873576954204e-006  ,-1.434688592405e-001  
  3.874577008385e-006  ,-1.434686012246e-001  
  3.875577062565e-006  ,-1.434683449499e-001  
  3.876577116746e-006  ,-1.434680870865e-001  
  3.877577170927e-006  ,-1.434678307391e-001  
  3.878577225107e-006  ,-1.434675737049e-001  
  3.879577279288e-006  ,-1.434673160269e-001  
  3.880577333469e-006  ,-1.434670588890e-001  
  3.881577387649e-006  ,-1.434668018058e-001  
  3.882577441830e-006  ,-1.434665438398e-001  
  3.883577496010e-006  ,-1.434662875746e-001  
  3.884577550191e-006  ,-1.434660305717e-001  
  3.885577604372e-006  ,-1.434657734884e-001  
  3.886577658552e-006  ,-1.434655155652e-001  
  3.887577712733e-006  ,-1.434652592891e-001  
  3.888577766914e-006  ,-1.434650017298e-001  
  3.889577821094e-006  ,-1.434647451925e-001  
  3.890577875275e-006  ,-1.434644876154e-001  
  3.891577929455e-006  ,-1.434642310894e-001  
  3.892577983636e-006  ,-1.434639735215e-001  
  3.893578037817e-006  ,-1.434637170036e-001  
  3.894578091997e-006  ,-1.434634600143e-001  
  3.895578146178e-006  ,-1.434632024052e-001  
  3.896578200359e-006  ,-1.434629450259e-001  
  3.897578254539e-006  ,-1.434626894355e-001  
  3.898578308720e-006  ,-1.434624318228e-001  
  3.899578362900e-006  ,-1.434621754407e-001  
  3.900578417081e-006  ,-1.434619179150e-001  
  3.901578471262e-006  ,-1.434616608585e-001  
  3.902578525442e-006  ,-1.434614036232e-001  
  3.903578579623e-006  ,-1.434611471954e-001  
  3.904578633804e-006  ,-1.434608909673e-001  
  3.905578687984e-006  ,-1.434606340903e-001  
  3.906578742165e-006  ,-1.434603770975e-001  
  3.907578796345e-006  ,-1.434601195417e-001  
  3.908578850526e-006  ,-1.434598622546e-001  
  3.909578904707e-006  ,-1.434596059171e-001  
  3.910578958887e-006  ,-1.434593496467e-001  
  3.911579013068e-006  ,-1.434590933997e-001  
  3.912579067248e-006  ,-1.434588351478e-001  
  3.913579121429e-006  ,-1.434585785367e-001  
  3.914579175610e-006  ,-1.434583230770e-001  
  3.915579229790e-006  ,-1.434580656588e-001  
  3.916579283971e-006  ,-1.434578086520e-001  
  3.917579338152e-006  ,-1.434575515325e-001  
  3.918579392332e-006  ,-1.434572951636e-001  
  3.919579446513e-006  ,-1.434570390168e-001  
  3.920579500693e-006  ,-1.434567814124e-001  
  3.921579554874e-006  ,-1.434565257163e-001  
  3.922579609055e-006  ,-1.434562683263e-001  
  3.923579663235e-006  ,-1.434560119235e-001  
  3.924579717416e-006  ,-1.434557550566e-001  
  3.925579771597e-006  ,-1.434554987123e-001  
  3.926579825777e-006  ,-1.434552418479e-001  
  3.927579879958e-006  ,-1.434549855106e-001  
  3.928579934138e-006  ,-1.434547286545e-001  
  3.929579988319e-006  ,-1.434544717551e-001  
  3.930580042500e-006  ,-1.434542154362e-001  
  3.931580096680e-006  ,-1.434539584587e-001  
  3.932580150861e-006  ,-1.434537028377e-001  
  3.933580205042e-006  ,-1.434534460551e-001  
  3.934580259222e-006  ,-1.434531890260e-001  
  3.935580313403e-006  ,-1.434529328575e-001  
  3.936580367583e-006  ,-1.434526766183e-001  
  3.937580421764e-006  ,-1.434524190773e-001  
  3.938580475945e-006  ,-1.434521632882e-001  
  3.939580530125e-006  ,-1.434519078260e-001  
  3.940580584306e-006  ,-1.434516498355e-001  
  3.941580638487e-006  ,-1.434513932692e-001  
  3.942580692667e-006  ,-1.434511378827e-001  
  3.943580746848e-006  ,-1.434508817191e-001  
  3.944580801028e-006  ,-1.434506242426e-001  
  3.945580855209e-006  ,-1.434503680262e-001  
  3.946580909390e-006  ,-1.434501111583e-001  
  3.947580963570e-006  ,-1.434498554473e-001  
  3.948581017751e-006  ,-1.434495994980e-001  
  3.949581071932e-006  ,-1.434493437803e-001  
  3.950581126112e-006  ,-1.434490858324e-001  
  3.951581180293e-006  ,-1.434488293253e-001  
  3.952581234473e-006  ,-1.434485739497e-001  
  3.953581288654e-006  ,-1.434483178248e-001  
  3.954581342835e-006  ,-1.434480610119e-001  
  3.955581397015e-006  ,-1.434478048303e-001  
  3.956581451196e-006  ,-1.434475486642e-001  
  3.957581505376e-006  ,-1.434472924916e-001  
  3.958581559557e-006  ,-1.434470357012e-001  
  3.959581613738e-006  ,-1.434467794493e-001  
  3.960581667918e-006  ,-1.434465233863e-001  
  3.961581722099e-006  ,-1.434462683782e-001  
  3.962581776280e-006  ,-1.434460117366e-001  
  3.963581830460e-006  ,-1.434457536552e-001  
  3.964581884641e-006  ,-1.434454986855e-001  
  3.965581938821e-006  ,-1.434452427558e-001  
  3.966581993002e-006  ,-1.434449865231e-001  
  3.967582047183e-006  ,-1.434447303801e-001  
  3.968582101363e-006  ,-1.434444736400e-001  
  3.969582155544e-006  ,-1.434442186554e-001  
  3.970582209725e-006  ,-1.434439620589e-001  
  3.971582263905e-006  ,-1.434437058881e-001  
  3.972582318086e-006  ,-1.434434491801e-001  
  3.973582372266e-006  ,-1.434431935974e-001  
  3.974582426447e-006  ,-1.434429376856e-001  
  3.975582480628e-006  ,-1.434426814210e-001  
  3.976582534808e-006  ,-1.434424259422e-001  
  3.977582588989e-006  ,-1.434421698989e-001  
  3.978582643170e-006  ,-1.434419138044e-001  
  3.979582697350e-006  ,-1.434416565290e-001  
  3.980582751531e-006  ,-1.434414008873e-001  
  3.981582805711e-006  ,-1.434411461045e-001  
  3.982582859892e-006  ,-1.434408896614e-001  
  3.983582914073e-006  ,-1.434406340034e-001  
  3.984582968253e-006  ,-1.434403768418e-001  
  3.985583022434e-006  ,-1.434401211634e-001  
  3.986583076615e-006  ,-1.434398660329e-001  
  3.987583130795e-006  ,-1.434396098142e-001  
  3.988583184976e-006  ,-1.434393545138e-001  
  3.989583239156e-006  ,-1.434390983479e-001  
  3.990583293337e-006  ,-1.434388422880e-001  
  3.991583347518e-006  ,-1.434385862553e-001  
  3.992583401698e-006  ,-1.434383296499e-001  
  3.993583455879e-006  ,-1.434380747788e-001  
  3.994583510060e-006  ,-1.434378190158e-001  
  3.995583564240e-006  ,-1.434375639254e-001  
  3.996583618421e-006  ,-1.434373063117e-001  
  3.997583672601e-006  ,-1.434370505526e-001  
  3.998583726782e-006  ,-1.434367961909e-001  
  3.999583780963e-006  ,-1.434365405610e-001  
  4.000583835143e-006  ,-1.434362845620e-001  
  4.001583889324e-006  ,-1.434360279926e-001  
  4.002583943504e-006  ,-1.434357719813e-001  
  4.003583997685e-006  ,-1.434355166668e-001  
  4.004584051866e-006  ,-1.434352613314e-001  
  4.005584106046e-006  ,-1.434350053848e-001  
  4.006584160227e-006  ,-1.434347504163e-001  
  4.007584214408e-006  ,-1.434344945212e-001  
  4.008584268588e-006  ,-1.434342374200e-001  
  4.009584322769e-006  ,-1.434339819063e-001  
  4.010584376949e-006  ,-1.434337274056e-001  
  4.011584431130e-006  ,-1.434334724573e-001  
  4.012584485311e-006  ,-1.434332165569e-001  
  4.013584539491e-006  ,-1.434329600290e-001  
  4.014584593672e-006  ,-1.434327041057e-001  
  4.015584647853e-006  ,-1.434324488377e-001  
  4.016584702033e-006  ,-1.434321939532e-001  
  4.017584756214e-006  ,-1.434319376768e-001  
  4.018584810394e-006  ,-1.434316826946e-001  
  4.019584864575e-006  ,-1.434314268510e-001  
  4.020584918756e-006  ,-1.434311709255e-001  
  4.021584972936e-006  ,-1.434309150924e-001  
  4.022585027117e-006  ,-1.434306608247e-001  
  4.023585081298e-006  ,-1.434304046909e-001  
  4.024585135478e-006  ,-1.434301490965e-001  
  4.025585189659e-006  ,-1.434298933607e-001  
  4.026585243839e-006  ,-1.434296380312e-001  
  4.027585298020e-006  ,-1.434293837801e-001  
  4.028585352201e-006  ,-1.434291270632e-001  
  4.029585406381e-006  ,-1.434288720403e-001  
  4.030585460562e-006  ,-1.434286168149e-001  
  4.031585514743e-006  ,-1.434283615481e-001  
  4.032585568923e-006  ,-1.434281052875e-001  
  4.033585623104e-006  ,-1.434278503857e-001  
  4.034585677284e-006  ,-1.434275951764e-001  
  4.035585731465e-006  ,-1.434273399241e-001  
  4.036585785646e-006  ,-1.434270836693e-001  
  4.037585839826e-006  ,-1.434268289168e-001  
  4.038585894007e-006  ,-1.434265747514e-001  
  4.039585948188e-006  ,-1.434263190172e-001  
  4.040586002368e-006  ,-1.434260631625e-001  
  4.041586056549e-006  ,-1.434258073314e-001  
  4.042586110729e-006  ,-1.434255522413e-001  
  4.043586164910e-006  ,-1.434252971031e-001  
  4.044586219091e-006  ,-1.434250428146e-001  
  4.045586273271e-006  ,-1.434247876723e-001  
  4.046586327452e-006  ,-1.434245318861e-001  
  4.047586381632e-006  ,-1.434242750042e-001  
  4.048586435813e-006  ,-1.434240208828e-001  
  4.049586489994e-006  ,-1.434237673933e-001  
  4.050586544174e-006  ,-1.434235109128e-001  
  4.051586598355e-006  ,-1.434232547249e-001  
  4.052586652536e-006  ,-1.434230006324e-001  
  4.053586706716e-006  ,-1.434227461247e-001  
  4.054586760897e-006  ,-1.434224904120e-001  
  4.055586815077e-006  ,-1.434222351938e-001  
  4.056586869258e-006  ,-1.434219800371e-001  
  4.057586923439e-006  ,-1.434217238953e-001  
  4.058586977619e-006  ,-1.434214702240e-001  
  4.059587031800e-006  ,-1.434212143597e-001  
  4.060587085981e-006  ,-1.434209599739e-001  
  4.061587140161e-006  ,-1.434207048997e-001  
  4.062587194342e-006  ,-1.434204487941e-001  
  4.063587248522e-006  ,-1.434201947839e-001  
  4.064587302703e-006  ,-1.434199406570e-001  
  4.065587356884e-006  ,-1.434196841449e-001  
  4.066587411064e-006  ,-1.434194297727e-001  
  4.067587465245e-006  ,-1.434191741641e-001  
  4.068587519426e-006  ,-1.434189192071e-001  
  4.069587573606e-006  ,-1.434186648297e-001  
