  Time                 , V(VOUT)              
  3.477902781036e-006  ,1.157165860255e+001  
  3.478902835217e-006  ,1.157345109815e+001  
  3.479902889398e-006  ,1.157524361940e+001  
  3.480902943578e-006  ,1.157703616493e+001  
  3.481902997759e-006  ,1.157882873222e+001  
  3.482903051939e-006  ,1.158062132471e+001  
  3.483903106120e-006  ,1.158241394222e+001  
  3.484903160301e-006  ,1.158420658352e+001  
  3.485903214481e-006  ,1.158599925002e+001  
  3.486903268662e-006  ,1.158779193804e+001  
  3.487903322843e-006  ,1.158958465108e+001  
  3.488903377023e-006  ,1.159137738913e+001  
  3.489903431204e-006  ,1.159317015097e+001  
  3.490903485384e-006  ,1.159496293825e+001  
  3.491903539565e-006  ,1.159675574606e+001  
  3.492903593746e-006  ,1.159854858014e+001  
  3.493903647926e-006  ,1.160034143930e+001  
  3.494903702107e-006  ,1.160213432250e+001  
  3.495903756288e-006  ,1.160392722713e+001  
  3.496903810468e-006  ,1.160572015679e+001  
  3.497903864649e-006  ,1.160751311192e+001  
  3.498903918829e-006  ,1.160930609161e+001  
  3.499903973010e-006  ,1.161109909194e+001  
  3.500904027191e-006  ,1.161289211816e+001  
  3.501904081371e-006  ,1.161468516884e+001  
  3.502904135552e-006  ,1.161647824445e+001  
  3.503904189732e-006  ,1.161827134087e+001  
  3.504904243913e-006  ,1.162006446365e+001  
  3.505904298094e-006  ,1.162185760976e+001  
  3.506904352274e-006  ,1.162365078142e+001  
  3.507904406455e-006  ,1.162544397364e+001  
  3.508904460636e-006  ,1.162723719178e+001  
  3.509904514816e-006  ,1.162903043378e+001  
  3.510904568997e-006  ,1.163082369998e+001  
  3.511904623177e-006  ,1.163261699091e+001  
  3.512904677358e-006  ,1.163441030238e+001  
  3.513904731539e-006  ,1.163620363950e+001  
  3.514904785719e-006  ,1.163799700150e+001  
  3.515904839900e-006  ,1.163979038853e+001  
  3.516904894081e-006  ,1.164158379565e+001  
  3.517904948261e-006  ,1.164337722854e+001  
  3.518905002442e-006  ,1.164517068526e+001  
  3.519905056622e-006  ,1.164696416614e+001  
  3.520905110803e-006  ,1.164875767012e+001  
  3.521905164984e-006  ,1.165055119935e+001  
  3.522905219164e-006  ,1.165234474970e+001  
  3.523905273345e-006  ,1.165413832564e+001  
  3.524905327526e-006  ,1.165593192535e+001  
  3.525905381706e-006  ,1.165772555041e+001  
  3.526905435887e-006  ,1.165951919573e+001  
  3.527905490067e-006  ,1.166131286614e+001  
  3.528905544248e-006  ,1.166310656032e+001  
  3.529905598429e-006  ,1.166490027915e+001  
  3.530905652609e-006  ,1.166669402223e+001  
  3.531905706790e-006  ,1.166848778624e+001  
  3.532905760971e-006  ,1.167028157530e+001  
  3.533905815151e-006  ,1.167207538923e+001  
  3.534905869332e-006  ,1.167386922565e+001  
  3.535905923512e-006  ,1.167566308613e+001  
  3.536905977693e-006  ,1.167745697107e+001  
  3.537906031874e-006  ,1.167925087756e+001  
  3.538906086054e-006  ,1.168104480880e+001  
  3.539906140235e-006  ,1.168283876427e+001  
  3.540906194416e-006  ,1.168463274385e+001  
  3.541906248596e-006  ,1.168642674487e+001  
  3.542906302777e-006  ,1.168822077096e+001  
  3.543906356957e-006  ,1.169001482016e+001  
  3.544906411138e-006  ,1.169180889502e+001  
  3.545906465319e-006  ,1.169360298985e+001  
  3.546906519499e-006  ,1.169539711006e+001  
  3.547906573680e-006  ,1.169719125351e+001  
  3.548906627860e-006  ,1.169898542149e+001  
  3.549906682041e-006  ,1.170077961320e+001  
  3.550906736222e-006  ,1.170257382612e+001  
  3.551906790402e-006  ,1.170436806359e+001  
  3.552906844583e-006  ,1.170616232581e+001  
  3.553906898764e-006  ,1.170795661222e+001  
  3.554906952944e-006  ,1.170975091869e+001  
  3.555907007125e-006  ,1.171154525018e+001  
  3.556907061305e-006  ,1.171333960649e+001  
  3.557907115486e-006  ,1.171513398657e+001  
  3.558907169667e-006  ,1.171692838700e+001  
  3.559907223847e-006  ,1.171872281258e+001  
  3.560907278028e-006  ,1.172051726182e+001  
  3.561907332209e-006  ,1.172231173667e+001  
  3.562907386389e-006  ,1.172410623096e+001  
  3.563907440570e-006  ,1.172590074991e+001  
  3.564907494750e-006  ,1.172769529313e+001  
  3.565907548931e-006  ,1.172948985976e+001  
  3.566907603112e-006  ,1.173128445046e+001  
  3.567907657292e-006  ,1.173307906134e+001  
  3.568907711473e-006  ,1.173487369773e+001  
  3.569907765654e-006  ,1.173666835836e+001  
  3.570907819834e-006  ,1.173846304218e+001  
  3.571907874015e-006  ,1.174025774719e+001  
  3.572907928195e-006  ,1.174205247692e+001  
  3.573907982376e-006  ,1.174384723024e+001  
  3.574908036557e-006  ,1.174564200774e+001  
  3.575908090737e-006  ,1.174743680564e+001  
  3.576908144918e-006  ,1.174923162919e+001  
  3.577908199099e-006  ,1.175102647580e+001  
  3.578908253279e-006  ,1.175282134519e+001  
  3.579908307460e-006  ,1.175461623896e+001  
  3.580908361640e-006  ,1.175641115321e+001  
  3.581908415821e-006  ,1.175820609285e+001  
  3.582908470002e-006  ,1.176000105599e+001  
  3.583908524182e-006  ,1.176179604295e+001  
  3.584908578363e-006  ,1.176359105034e+001  
  3.585908632544e-006  ,1.176538608245e+001  
  3.586908686724e-006  ,1.176718113813e+001  
  3.587908740905e-006  ,1.176897621661e+001  
  3.588908795085e-006  ,1.177077131988e+001  
  3.589908849266e-006  ,1.177256644275e+001  
  3.590908903447e-006  ,1.177436159070e+001  
  3.591908957627e-006  ,1.177615676224e+001  
  3.592909011808e-006  ,1.177795195861e+001  
  3.593909065988e-006  ,1.177974715599e+001  
  3.594560060468e-006  ,1.178087514131e+001  
  3.595154244271e-006  ,1.178180784220e+001  
  3.595963004795e-006  ,1.178200007213e+001  
  3.596820846018e-006  ,1.177820824383e+001  
  3.597820900199e-006  ,1.176196661747e+001  
  3.598820954379e-006  ,1.172397323068e+001  
  3.599821008560e-006  ,1.165460440950e+001  
  3.600821062741e-006  ,1.154709772213e+001  
  3.601821116921e-006  ,1.139138337775e+001  
  3.602821171102e-006  ,1.118040034109e+001  
  3.603821225282e-006  ,1.090918344232e+001  
  3.604821279463e-006  ,1.057253733270e+001  
  3.604946286236e-006  ,1.052581262380e+001  
  3.605196299781e-006  ,1.042900712671e+001  
  3.605258803167e-006  ,1.040410120829e+001  
  3.605383809940e-006  ,1.035343526475e+001  
  3.605415061633e-006  ,1.034059057590e+001  
  3.605477565019e-006  ,1.031468559623e+001  
  3.605602571792e-006  ,1.026200971014e+001  
  3.605852585337e-006  ,1.015316256229e+001  
  3.605915088723e-006  ,1.012521875539e+001  
  3.606040095496e-006  ,1.006844389987e+001  
  3.606071347189e-006  ,1.005406490668e+001  
  3.606133850575e-006  ,1.002508356799e+001  
  3.606149476422e-006  ,1.001779165114e+001  
  3.606180728115e-006  ,1.000315179546e+001  
  3.606243231501e-006  ,9.973647608891e+000  
  3.606368238274e-006  ,9.913739043063e+000  
  3.606618251819e-006  ,9.790307755769e+000  
  3.607118278909e-006  ,9.529103667812e+000  
  3.608118333090e-006  ,8.954982378443e+000  
  3.609118387270e-006  ,8.328173844474e+000  
  3.610118441451e-006  ,7.675855801451e+000  
  3.611118495632e-006  ,7.024202961143e+000  
  3.612118549812e-006  ,6.383287975649e+000  
  3.613118603993e-006  ,5.759924240221e+000  
  3.614118658173e-006  ,5.157977684535e+000  
  3.615118712354e-006  ,4.583892509609e+000  
  3.616118766535e-006  ,4.040620768788e+000  
  3.617118820715e-006  ,3.530250413667e+000  
  3.618118874896e-006  ,3.053565897038e+000  
  3.619118929077e-006  ,2.610806297710e+000  
  3.619939144868e-006  ,2.272241334224e+000  
  3.620848767627e-006  ,1.921946207784e+000  
  3.621848821807e-006  ,1.566270656186e+000  
  3.622848875988e-006  ,1.240417568672e+000  
  3.623848930169e-006  ,9.425007032668e-001  
  3.623973936941e-006  ,9.071562470753e-001  
  3.624223950486e-006  ,8.376775762213e-001  
  3.624420878645e-006  ,7.840714482554e-001  
  3.624605070967e-006  ,7.348140983519e-001  
  3.624809612687e-006  ,6.810994561355e-001  
  3.624855410475e-006  ,6.692140807878e-001  
  3.624947006050e-006  ,6.455962251852e-001  
  3.625101768579e-006  ,6.061500671906e-001  
  3.625254458915e-006  ,5.677938084642e-001  
  3.625538326036e-006  ,4.979430278237e-001  
  3.626106060277e-006  ,3.637527255904e-001  
  3.627106114458e-006  ,1.445071512031e-001  
  3.627231121231e-006  ,1.185866194422e-001  
  3.627481134776e-006  ,6.769539098002e-002  
  3.627543638162e-006  ,5.516892115745e-002  
  3.627668644935e-006  ,3.034790595281e-002  
  3.627699896628e-006  ,2.419052360835e-002  
  3.627762400014e-006  ,1.193275331762e-002  
  3.627800000000e-006  ,4.595356155854e-003  
  3.627900000000e-006  ,-1.478640598723e-002  
  3.628400000010e-006  ,-1.656739090349e-002  
  3.628402309762e-006  ,-1.701238118467e-002  
  3.628406929268e-006  ,-1.790205540327e-002  
  3.628416168279e-006  ,-1.968017946332e-002  
  3.628434646301e-006  ,-2.323153592000e-002  
  3.628439265806e-006  ,-2.411835653935e-002  
  3.628448504817e-006  ,-2.589077702281e-002  
  3.628466982839e-006  ,-2.943074052356e-002  
  3.628500000000e-006  ,-3.573990694507e-002  
  3.628539371662e-006  ,-4.323631684759e-002  
  3.628585454667e-006  ,-5.197333181793e-002  
  3.628631101115e-006  ,-6.058814318605e-002  
  3.628678953633e-006  ,-6.957733446068e-002  
  3.628774658669e-006  ,-8.742761538602e-002  
  3.628895171810e-006  ,-1.096637370687e-001  
  3.628925300095e-006  ,-1.151809822037e-001  
  3.628985556666e-006  ,-1.261657493465e-001  
  3.629106069807e-006  ,-1.479377432773e-001  
  3.629347096089e-006  ,-1.907006823156e-001  
  3.629743234146e-006  ,-2.587817055299e-001  
  3.630388268162e-006  ,-3.639658534682e-001  
  3.631126527566e-006  ,-4.762527887295e-001  
  3.631847743768e-006  ,-5.779423254458e-001  
  3.632525374074e-006  ,-6.668764614234e-001  
  3.632829823423e-006  ,-7.048151452619e-001  
  3.633438722122e-006  ,-7.771728573827e-001  
  3.633553856876e-006  ,-7.903345604244e-001  
  3.633784126382e-006  ,-8.161829263219e-001  
  3.633841693759e-006  ,-8.225465484858e-001  
  3.633956828512e-006  ,-8.351587952967e-001  
  3.634187098019e-006  ,-8.599289477639e-001  
  3.634647637032e-006  ,-9.077032795624e-001  
  3.634736205809e-006  ,-9.166261263071e-001  
  3.634913343363e-006  ,-9.342221176678e-001  
  3.635267618470e-006  ,-9.684369968938e-001  
  3.635353870582e-006  ,-9.765728057225e-001  
  3.635526374806e-006  ,-9.926226614003e-001  
  3.635871383253e-006  ,-1.023855266577e+000  
  3.636561400149e-006  ,-1.083007222892e+000  
  3.637530534420e-006  ,-1.159127695579e+000  
  3.637655541193e-006  ,-1.168359879960e+000  
  3.637905554738e-006  ,-1.186456201469e+000  
  3.638405581828e-006  ,-1.221230623612e+000  
  3.638417927673e-006  ,-1.222065315658e+000  
  3.638442619363e-006  ,-1.223731366144e+000  
  3.638492002742e-006  ,-1.227050177961e+000  
  3.638590769501e-006  ,-1.233635009640e+000  
  3.638788303019e-006  ,-1.246595919494e+000  
  3.639183370056e-006  ,-1.271704456820e+000  
  3.639282136815e-006  ,-1.277815362933e+000  
  3.639479670333e-006  ,-1.289842059111e+000  
  3.639874737369e-006  ,-1.313139548624e+000  
  3.640664871441e-006  ,-1.356863725878e+000  
  3.641664925622e-006  ,-1.407106005836e+000  
  3.642427120017e-006  ,-1.441935570428e+000  
  3.643270246344e-006  ,-1.477258645184e+000  
  3.644083570348e-006  ,-1.508339705574e+000  
  3.644735961812e-006  ,-1.531385061203e+000  
  3.645511753516e-006  ,-1.556765845680e+000  
  3.646511807697e-006  ,-1.586469924379e+000  
  3.646915256636e-006  ,-1.597580180441e+000  
  3.647386878388e-006  ,-1.609971558073e+000  
  3.647879548030e-006  ,-1.622258073130e+000  
  3.648730404334e-006  ,-1.642030064993e+000  
  3.649548664348e-006  ,-1.659463471684e+000  
  3.650548718529e-006  ,-1.678855825693e+000  
  3.651548772709e-006  ,-1.696346327145e+000  
  3.652548826890e-006  ,-1.712134701031e+000  
  3.653548881071e-006  ,-1.726405591638e+000  
  3.654548935251e-006  ,-1.739286560188e+000  
  3.655548989432e-006  ,-1.750997197201e+000  
  3.656549043613e-006  ,-1.761651525050e+000  
  3.657549097793e-006  ,-1.771362287515e+000  
  3.658549151974e-006  ,-1.780209134440e+000  
  3.659549206154e-006  ,-1.788316029232e+000  
  3.660549260335e-006  ,-1.795778898546e+000  
  3.661549314516e-006  ,-1.802646502229e+000  
  3.662549368696e-006  ,-1.808998776078e+000  
  3.663549422877e-006  ,-1.814903133607e+000  
  3.664549477058e-006  ,-1.820404354828e+000  
  3.665549531238e-006  ,-1.825546564816e+000  
  3.666549585419e-006  ,-1.830370430030e+000  
  3.667549639599e-006  ,-1.834903909131e+000  
  3.668549693780e-006  ,-1.839194859585e+000  
  3.669549747961e-006  ,-1.843267821853e+000  
  3.670549802141e-006  ,-1.847146942884e+000  
  3.671549856322e-006  ,-1.850854436533e+000  
  3.672549910503e-006  ,-1.854405550670e+000  
  3.673549964683e-006  ,-1.857826344192e+000  
  3.674550018864e-006  ,-1.861130136508e+000  
  3.675550073044e-006  ,-1.864330015806e+000  
  3.676550127225e-006  ,-1.867438004130e+000  
  3.677550181406e-006  ,-1.870462343746e+000  
  3.678550235586e-006  ,-1.873417102524e+000  
  3.679550289767e-006  ,-1.876309449628e+000  
  3.680550343947e-006  ,-1.879146424623e+000  
  3.681550398128e-006  ,-1.881932964184e+000  
  3.682550452309e-006  ,-1.884677542825e+000  
  3.683550506489e-006  ,-1.887384505833e+000  
  3.684550560670e-006  ,-1.890058120653e+000  
  3.685550614851e-006  ,-1.892701376226e+000  
  3.686550669031e-006  ,-1.895319400333e+000  
  3.687550723212e-006  ,-1.897914819264e+000  
  3.688550777392e-006  ,-1.900490208213e+000  
  3.689550831573e-006  ,-1.903047371609e+000  
  3.690550885754e-006  ,-1.905589401754e+000  
  3.691550939934e-006  ,-1.908117879084e+000  
  3.692550994115e-006  ,-1.910634354006e+000  
  3.693551048296e-006  ,-1.913139911335e+000  
  3.694551102476e-006  ,-1.915636410462e+000  
  3.695551156657e-006  ,-1.918124800061e+000  
  3.696551210837e-006  ,-1.920606009775e+000  
  3.697551265018e-006  ,-1.923080690777e+000  
  3.698551319199e-006  ,-1.925549958294e+000  
  3.699551373379e-006  ,-1.928014379934e+000  
  3.700551427560e-006  ,-1.930474512404e+000  
  3.701551481741e-006  ,-1.932930743467e+000  
  3.702551535921e-006  ,-1.935383742859e+000  
  3.703551590102e-006  ,-1.937833847467e+000  
  3.704551644282e-006  ,-1.940281390052e+000  
  3.705551698463e-006  ,-1.942726602846e+000  
  3.706551752644e-006  ,-1.945169885232e+000  
  3.707551806824e-006  ,-1.947611437609e+000  
  3.708551861005e-006  ,-1.950051458306e+000  
  3.709551915186e-006  ,-1.952490085994e+000  
  3.710551969366e-006  ,-1.954927558628e+000  
  3.711552023547e-006  ,-1.957363994433e+000  
  3.712552077727e-006  ,-1.959799512818e+000  
  3.713552131908e-006  ,-1.962234194800e+000  
  3.714552186089e-006  ,-1.964668183261e+000  
  3.715552240269e-006  ,-1.967101547023e+000  
  3.716552294450e-006  ,-1.969534357267e+000  
  3.717552348631e-006  ,-1.971966662593e+000  
  3.718552402811e-006  ,-1.974398547792e+000  
  3.719552456992e-006  ,-1.976830052959e+000  
  3.720552511172e-006  ,-1.979261221675e+000  
  3.721552565353e-006  ,-1.981692080830e+000  
  3.722552619534e-006  ,-1.984122681749e+000  
  3.723552673714e-006  ,-1.986553049219e+000  
  3.724552727895e-006  ,-1.988983206571e+000  
  3.725552782075e-006  ,-1.991413171574e+000  
  3.726552836256e-006  ,-1.993842974303e+000  
  3.727552890437e-006  ,-1.996272629070e+000  
  3.728552944617e-006  ,-1.998702149127e+000  
  3.729552998798e-006  ,-2.001131545467e+000  
  3.730553052979e-006  ,-2.003560837393e+000  
  3.731553107159e-006  ,-2.005990030895e+000  
  3.732553161340e-006  ,-2.008419135243e+000  
  3.733553215520e-006  ,-2.010848158568e+000  
  3.734553269701e-006  ,-2.013277104813e+000  
  3.735553323882e-006  ,-2.015705986775e+000  
  3.736553378062e-006  ,-2.018134805431e+000  
  3.737553432243e-006  ,-2.020563565857e+000  
  3.738553486424e-006  ,-2.022992271660e+000  
  3.739553540604e-006  ,-2.025420929118e+000  
  3.740553594785e-006  ,-2.027849538400e+000  
  3.741553648965e-006  ,-2.030278103610e+000  
  3.742553703146e-006  ,-2.032706625933e+000  
  3.743553757327e-006  ,-2.035135110521e+000  
  3.744553811507e-006  ,-2.037563556888e+000  
  3.745553865688e-006  ,-2.039991966761e+000  
  3.746553919869e-006  ,-2.042420340314e+000  
  3.747553974049e-006  ,-2.044848682453e+000  
  3.748554028230e-006  ,-2.047276991714e+000  
  3.749554082410e-006  ,-2.049705268492e+000  
  3.750554136591e-006  ,-2.052133514804e+000  
  3.751554190772e-006  ,-2.054561732145e+000  
  3.752554244952e-006  ,-2.056989919740e+000  
  3.753554299133e-006  ,-2.059418078194e+000  
  3.754554353314e-006  ,-2.061846208272e+000  
  3.755554407494e-006  ,-2.064274309868e+000  
  3.756554461675e-006  ,-2.066702385622e+000  
  3.757554515855e-006  ,-2.069130433890e+000  
  3.758554570036e-006  ,-2.071558454862e+000  
  3.759554624217e-006  ,-2.073986448235e+000  
  3.760554678397e-006  ,-2.076414416400e+000  
  3.761554732578e-006  ,-2.078842358967e+000  
  3.762554786759e-006  ,-2.081270274037e+000  
  3.763554840939e-006  ,-2.083698163500e+000  
  3.764554895120e-006  ,-2.086126027907e+000  
  3.765554949300e-006  ,-2.088553866380e+000  
  3.766555003481e-006  ,-2.090981679176e+000  
  3.767555057662e-006  ,-2.093409465420e+000  
  3.768555111842e-006  ,-2.095837227901e+000  
  3.769555166023e-006  ,-2.098264964615e+000  
  3.770555220203e-006  ,-2.100692675168e+000  
  3.771555274384e-006  ,-2.103120360611e+000  
  3.772555328565e-006  ,-2.105548022466e+000  
  3.773555382745e-006  ,-2.107975657698e+000  
  3.774555436926e-006  ,-2.110403267856e+000  
  3.775555491107e-006  ,-2.112830852563e+000  
  3.776555545287e-006  ,-2.115258411510e+000  
  3.777555599468e-006  ,-2.117685947196e+000  
  3.778555653648e-006  ,-2.120113457311e+000  
  3.779555707829e-006  ,-2.122540941338e+000  
  3.780555762010e-006  ,-2.124968400999e+000  
  3.781555816190e-006  ,-2.127395834808e+000  
  3.782555870371e-006  ,-2.129823245231e+000  
  3.783555924552e-006  ,-2.132250629271e+000  
  3.784555978732e-006  ,-2.134677988879e+000  
  3.785556032913e-006  ,-2.137105322578e+000  
  3.786556087093e-006  ,-2.139532632382e+000  
  3.787556141274e-006  ,-2.141959916328e+000  
  3.788556195455e-006  ,-2.144387175324e+000  
  3.789556249635e-006  ,-2.146814409468e+000  
  3.790556303816e-006  ,-2.149241618016e+000  
  3.791556357997e-006  ,-2.151668802577e+000  
  3.792556412177e-006  ,-2.154095961601e+000  
  3.793556466358e-006  ,-2.156523095131e+000  
  3.794556520538e-006  ,-2.158950203553e+000  
  3.795556574719e-006  ,-2.161377288061e+000  
  3.796556628900e-006  ,-2.163804346998e+000  
  3.797556683080e-006  ,-2.166231380420e+000  
  3.798556737261e-006  ,-2.168658388378e+000  
  3.799556791442e-006  ,-2.171085371135e+000  
  3.800556845622e-006  ,-2.173512330785e+000  
  3.801556899803e-006  ,-2.175939263656e+000  
  3.802556953983e-006  ,-2.178366172045e+000  
  3.803557008164e-006  ,-2.180793054318e+000  
  3.804557062345e-006  ,-2.183219912495e+000  
  3.805557116525e-006  ,-2.185646745726e+000  
  3.806557170706e-006  ,-2.188073553482e+000  
  3.807557224887e-006  ,-2.190500335571e+000  
  3.808557279067e-006  ,-2.192927094211e+000  
  3.809557333248e-006  ,-2.195353826191e+000  
  3.810557387428e-006  ,-2.197780533105e+000  
  3.811557441609e-006  ,-2.200207214263e+000  
  3.812557495790e-006  ,-2.202633872224e+000  
  3.813557549970e-006  ,-2.205060503968e+000  
  3.814557604151e-006  ,-2.207487110688e+000  
  3.815557658331e-006  ,-2.209913690926e+000  
  3.816557712512e-006  ,-2.212340244534e+000  
  3.817557766693e-006  ,-2.214766779542e+000  
  3.818557820873e-006  ,-2.217193287128e+000  
  3.819557875054e-006  ,-2.219619766810e+000  
  3.820557929235e-006  ,-2.222046221814e+000  
  3.821557983415e-006  ,-2.224472651787e+000  
  3.822558037596e-006  ,-2.226899056260e+000  
  3.823558091776e-006  ,-2.229325436415e+000  
  3.824558145957e-006  ,-2.231751791616e+000  
  3.825558200138e-006  ,-2.234178121370e+000  
  3.826558254318e-006  ,-2.236604425012e+000  
  3.827558308499e-006  ,-2.239030703820e+000  
  3.828558362680e-006  ,-2.241456957970e+000  
  3.829558416860e-006  ,-2.243883186802e+000  
  3.830558471041e-006  ,-2.246309390103e+000  
  3.831558525221e-006  ,-2.248735566887e+000  
  3.832558579402e-006  ,-2.251161720623e+000  
  3.833558633583e-006  ,-2.253587848601e+000  
  3.834558687763e-006  ,-2.256013950394e+000  
  3.835558741944e-006  ,-2.258440027726e+000  
  3.836558796125e-006  ,-2.260866078150e+000  
  3.837558850305e-006  ,-2.263292105817e+000  
  3.838558904486e-006  ,-2.265718106704e+000  
  3.839558958666e-006  ,-2.268144082477e+000  
  3.840559012847e-006  ,-2.270570032588e+000  
  3.841559067028e-006  ,-2.272995958638e+000  
  3.842559121208e-006  ,-2.275421858495e+000  
  3.843559175389e-006  ,-2.277847732710e+000  
  3.844559229570e-006  ,-2.280273581120e+000  
  3.845559283750e-006  ,-2.282699406155e+000  
  3.846559337931e-006  ,-2.285125204964e+000  
  3.847559392111e-006  ,-2.287550978120e+000  
  3.848559446292e-006  ,-2.289976725464e+000  
  3.849559500473e-006  ,-2.292402448866e+000  
  3.850559554653e-006  ,-2.294828145429e+000  
  3.851559608834e-006  ,-2.297253817441e+000  
  3.852559663015e-006  ,-2.299679463570e+000  
  3.853559717195e-006  ,-2.302105085438e+000  
  3.854559771376e-006  ,-2.304530680852e+000  
  3.855559825556e-006  ,-2.306956251150e+000  
  3.856559879737e-006  ,-2.309381795349e+000  
  3.857559933918e-006  ,-2.311807314721e+000  
  3.858559988098e-006  ,-2.314232809871e+000  
  3.859560042279e-006  ,-2.316658278592e+000  
  3.860560096459e-006  ,-2.319083721635e+000  
  3.861560150640e-006  ,-2.321509139085e+000  
  3.862560204821e-006  ,-2.323934531195e+000  
  3.863560259001e-006  ,-2.326359899501e+000  
  3.864560313182e-006  ,-2.328785240859e+000  
  3.865560367363e-006  ,-2.331210556482e+000  
  3.866560421543e-006  ,-2.333635846239e+000  
  3.867560475724e-006  ,-2.336061112651e+000  
  3.868560529904e-006  ,-2.338486352782e+000  
  3.869560584085e-006  ,-2.340911566642e+000  
  3.870560638266e-006  ,-2.343336755422e+000  
  3.871560692446e-006  ,-2.345761917965e+000  
  3.872560746627e-006  ,-2.348187056746e+000  
  3.873560800808e-006  ,-2.350612169364e+000  
  3.874560854988e-006  ,-2.353037256295e+000  
  3.875560909169e-006  ,-2.355462316544e+000  
  3.876560963349e-006  ,-2.357887352667e+000  
  3.877561017530e-006  ,-2.360312363370e+000  
  3.878561071711e-006  ,-2.362737348438e+000  
  3.879561125891e-006  ,-2.365162306853e+000  
  3.880561180072e-006  ,-2.367587241599e+000  
  3.881561234253e-006  ,-2.370012149848e+000  
  3.882561288433e-006  ,-2.372437032343e+000  
  3.883561342614e-006  ,-2.374861888710e+000  
  3.884561396794e-006  ,-2.377286720991e+000  
  3.885561450975e-006  ,-2.379711526664e+000  
  3.886561505156e-006  ,-2.382136307154e+000  
  3.887561559336e-006  ,-2.384561062607e+000  
  3.888561613517e-006  ,-2.386985790850e+000  
  3.889561667698e-006  ,-2.389410494807e+000  
  3.890561721878e-006  ,-2.391835172773e+000  
  3.891561776059e-006  ,-2.394259825579e+000  
  3.892561830239e-006  ,-2.396684451774e+000  
  3.893561884420e-006  ,-2.399109053091e+000  
  3.894561938601e-006  ,-2.401533628939e+000  
  3.895561992781e-006  ,-2.403958178537e+000  
  3.896562046962e-006  ,-2.406382702976e+000  
  3.897562101143e-006  ,-2.408807200243e+000  
  3.898562155323e-006  ,-2.411231674202e+000  
  3.899562209504e-006  ,-2.413656121143e+000  
  3.900562263684e-006  ,-2.416080542253e+000  
  3.901562317865e-006  ,-2.418504938030e+000  
  3.902562372046e-006  ,-2.420929308610e+000  
  3.903562426226e-006  ,-2.423353652142e+000  
  3.904562480407e-006  ,-2.425777971007e+000  
  3.905562534587e-006  ,-2.428202263510e+000  
  3.906562588768e-006  ,-2.430626531207e+000  
  3.907562642949e-006  ,-2.433050771908e+000  
  3.908562697129e-006  ,-2.435474987915e+000  
  3.909562751310e-006  ,-2.437899176865e+000  
  3.910562805491e-006  ,-2.440323341140e+000  
  3.911562859671e-006  ,-2.442747479515e+000  
  3.912562913852e-006  ,-2.445171592132e+000  
  3.913562968032e-006  ,-2.447595678450e+000  
  3.914563022213e-006  ,-2.450019738605e+000  
  3.915563076394e-006  ,-2.452443774391e+000  
  3.916563130574e-006  ,-2.454867783568e+000  
  3.917563184755e-006  ,-2.457291766908e+000  
  3.918563238936e-006  ,-2.459715723540e+000  
  3.919563293116e-006  ,-2.462139656271e+000  
  3.920563347297e-006  ,-2.464563561320e+000  
  3.921563401477e-006  ,-2.466987441590e+000  
  3.922563455658e-006  ,-2.469411294604e+000  
  3.923563509839e-006  ,-2.471835123220e+000  
  3.924563564019e-006  ,-2.474258925745e+000  
  3.925563618200e-006  ,-2.476682701893e+000  
  3.926563672381e-006  ,-2.479106451566e+000  
  3.927563726561e-006  ,-2.481530177402e+000  
  3.928563780742e-006  ,-2.483953875794e+000  
  3.929563834922e-006  ,-2.486377548263e+000  
  3.930563889103e-006  ,-2.488801193958e+000  
  3.931563943284e-006  ,-2.491224815855e+000  
  3.932563997464e-006  ,-2.493648411666e+000  
  3.933564051645e-006  ,-2.496071979932e+000  
  3.934564105826e-006  ,-2.498495522023e+000  
  3.935564160006e-006  ,-2.500919040071e+000  
  3.936564214187e-006  ,-2.503342531605e+000  
  3.937564268367e-006  ,-2.505765996124e+000  
  3.938564322548e-006  ,-2.508189434567e+000  
  3.939564376729e-006  ,-2.510612849342e+000  
  3.940564430909e-006  ,-2.513036235995e+000  
  3.941564485090e-006  ,-2.515459597216e+000  
  3.942564539271e-006  ,-2.517882932041e+000  
  3.943564593451e-006  ,-2.520306241787e+000  
  3.944564647632e-006  ,-2.522729524569e+000  
  3.945564701812e-006  ,-2.525152782007e+000  
  3.946564755993e-006  ,-2.527576012928e+000  
  3.947564810174e-006  ,-2.529999218369e+000  
  3.948564864354e-006  ,-2.532422397274e+000  
  3.949564918535e-006  ,-2.534845550326e+000  
  3.950564972715e-006  ,-2.537268676526e+000  
  3.951565026896e-006  ,-2.539691778412e+000  
  3.952565081077e-006  ,-2.542114854095e+000  
  3.953565135257e-006  ,-2.544537902197e+000  
  3.954565189438e-006  ,-2.546960924051e+000  
  3.955565243619e-006  ,-2.549383922416e+000  
  3.956565297799e-006  ,-2.551806892559e+000  
  3.957565351980e-006  ,-2.554229837216e+000  
  3.958565406160e-006  ,-2.556652755542e+000  
  3.959565460341e-006  ,-2.559075647567e+000  
  3.960565514522e-006  ,-2.561498515161e+000  
  3.961565568702e-006  ,-2.563921354878e+000  
  3.962565622883e-006  ,-2.566344168593e+000  
  3.963565677064e-006  ,-2.568766955796e+000  
  3.964565731244e-006  ,-2.571189718510e+000  
  3.965565785425e-006  ,-2.573612454239e+000  
  3.966565839605e-006  ,-2.576035164029e+000  
