  Time                 , V(VOUT)              
  1.288004972314e-005  ,4.121975684314e+000  
  1.288104977732e-005  ,4.063848089528e+000  
  1.288204983150e-005  ,4.003259739322e+000  
  1.288304988568e-005  ,3.940344843793e+000  
  1.288404993986e-005  ,3.875206342227e+000  
  1.288504999404e-005  ,3.808038531403e+000  
  1.288605004822e-005  ,3.738961799309e+000  
  1.288705010240e-005  ,3.668104453054e+000  
  1.288805015658e-005  ,3.595563501650e+000  
  1.288905021076e-005  ,3.521519161941e+000  
  1.289005026494e-005  ,3.446079815999e+000  
  1.289105031912e-005  ,3.369359244892e+000  
  1.289205037330e-005  ,3.291442319997e+000  
  1.289305042748e-005  ,3.212484390085e+000  
  1.289405048166e-005  ,3.132576090376e+000  
  1.289505053584e-005  ,3.051811188867e+000  
  1.289605059003e-005  ,2.970258642730e+000  
  1.289705064421e-005  ,2.888042676174e+000  
  1.289805069839e-005  ,2.805233440533e+000  
  1.289905075257e-005  ,2.721902300986e+000  
  1.290005080675e-005  ,2.638100894884e+000  
  1.290105086093e-005  ,2.553920537294e+000  
  1.290205091511e-005  ,2.469410770946e+000  
  1.290305096929e-005  ,2.384620945252e+000  
  1.290405102347e-005  ,2.299586024194e+000  
  1.290505107765e-005  ,2.214366336464e+000  
  1.290605113183e-005  ,2.128992812395e+000  
  1.290705118601e-005  ,2.043495315144e+000  
  1.290805124019e-005  ,1.957894322773e+000  
  1.290905129437e-005  ,1.872223792776e+000  
  1.291005134855e-005  ,1.786499457122e+000  
  1.291105140273e-005  ,1.700735601805e+000  
  1.291205145692e-005  ,1.614941354164e+000  
  1.291305151110e-005  ,1.529130477095e+000  
  1.291405156528e-005  ,1.443307622349e+000  
  1.291505161946e-005  ,1.357476020480e+000  
  1.291605167364e-005  ,1.271636933828e+000  
  1.291705172782e-005  ,1.185790613466e+000  
  1.291805178200e-005  ,1.099934792514e+000  
  1.291905183618e-005  ,1.014066094615e+000  
  1.292005189036e-005  ,9.281813146918e-001  
  1.292105194454e-005  ,8.422734008834e-001  
  1.292205199872e-005  ,7.563372897074e-001  
  1.292305205290e-005  ,6.703763655162e-001  
  1.292405210708e-005  ,5.844141529862e-001  
  1.292505216126e-005  ,4.983303901093e-001  
  1.292605221544e-005  ,4.121801300324e-001  
  1.292705226962e-005  ,3.259936451910e-001  
  1.292805232380e-005  ,2.397633906106e-001  
  1.292905237799e-005  ,1.534616559145e-001  
  1.292917738476e-005  ,1.426686039326e-001  
  1.292942739830e-005  ,1.210783110936e-001  
  1.292963296448e-005  ,1.033221078468e-001  
  1.292982684256e-005  ,8.657201685699e-002  
  1.292986511409e-005  ,8.326515518128e-002  
  1.292994165717e-005  ,7.665104897716e-002  
  1.292996079294e-005  ,7.499744296477e-002  
  1.292999906447e-005  ,7.169013650582e-002  
  1.293007560755e-005  ,6.507514857238e-002  
  1.293018104490e-005  ,5.596225525395e-002  
  1.293027740187e-005  ,4.763336464084e-002  
  1.293047011579e-005  ,3.097329020001e-002  
  1.293085554364e-005  ,-2.355850221004e-003  
  1.293162639933e-005  ,-6.904995266618e-002  
  1.293262645351e-005  ,-1.556468549012e-001  
  1.293275146028e-005  ,-1.664773502256e-001  
  1.293290000000e-005  ,-1.793484854712e-001  
  1.293292500000e-005  ,-1.815149524617e-001  
  1.293297500038e-005  ,-1.858480833291e-001  
  1.293300000000e-005  ,-1.880146813376e-001  
  1.293350000001e-005  ,-1.890980173780e-001  
  1.293352500020e-005  ,-1.912647470683e-001  
  1.293353125025e-005  ,-1.918064380569e-001  
  1.293354375034e-005  ,-1.928898303212e-001  
  1.293356875053e-005  ,-1.950566560143e-001  
  1.293357500058e-005  ,-1.955983710161e-001  
  1.293358750068e-005  ,-1.966818113240e-001  
  1.293360000000e-005  ,-1.977651985408e-001  
  1.293362499728e-005  ,-1.999318956346e-001  
  1.293366673799e-005  ,-2.035499913170e-001  
  1.293371044613e-005  ,-2.073387880782e-001  
  1.293375717524e-005  ,-2.113896419661e-001  
  1.293380524894e-005  ,-2.155572576890e-001  
  1.293390139636e-005  ,-2.238931026273e-001  
  1.293400249142e-005  ,-2.326587849179e-001  
  1.293415264391e-005  ,-2.456797774674e-001  
  1.293442049228e-005  ,-2.689121439503e-001  
  1.293447087683e-005  ,-2.732830606267e-001  
  1.293457164593e-005  ,-2.820255691460e-001  
  1.293477318414e-005  ,-2.995132832393e-001  
  1.293517626055e-005  ,-3.344994693355e-001  
  1.293524962548e-005  ,-3.408689331590e-001  
  1.293539635535e-005  ,-3.536092807810e-001  
  1.293568981510e-005  ,-3.790956326947e-001  
  1.293613363687e-005  ,-4.176548825661e-001  
  1.293682709966e-005  ,-4.779370933615e-001  
  1.293755129609e-005  ,-5.409348330874e-001  
  1.293807460625e-005  ,-5.864850797928e-001  
  1.293871284161e-005  ,-6.420695805900e-001  
  1.293882056071e-005  ,-6.514542357431e-001  
  1.293903599890e-005  ,-6.702263563807e-001  
  1.293908985845e-005  ,-6.749199706003e-001  
  1.293919757755e-005  ,-6.843078951643e-001  
  1.293941301574e-005  ,-7.030865118816e-001  
  1.293984389213e-005  ,-7.406546670133e-001  
  1.293990368304e-005  ,-7.458689837718e-001  
  1.294002326486e-005  ,-7.562984423310e-001  
  1.294026242850e-005  ,-7.771606245362e-001  
  1.294032221940e-005  ,-7.823768487198e-001  
  1.294044180122e-005  ,-7.928101006181e-001  
  1.294068096486e-005  ,-8.136797880009e-001  
  1.294115929213e-005  ,-8.554316523559e-001  
  1.294127817546e-005  ,-8.658112022594e-001  
  1.294151594211e-005  ,-8.865732719244e-001  
  1.294199147542e-005  ,-9.281090575972e-001  
  1.294294254203e-005  ,-1.011224938035e+000  
  1.294306754881e-005  ,-1.022153824629e+000  
  1.294331756235e-005  ,-1.044014431192e+000  
  1.294381758944e-005  ,-1.087746592414e+000  
  1.294392657747e-005  ,-1.097280531688e+000  
  1.294414455352e-005  ,-1.116350349721e+000  
  1.294415136527e-005  ,-1.116946323196e+000  
  1.294416498877e-005  ,-1.118138277675e+000  
  1.294419223578e-005  ,-1.120522216589e+000  
  1.294424672979e-005  ,-1.125290213472e+000  
  1.294435571781e-005  ,-1.134826678429e+000  
  1.294457369386e-005  ,-1.153901451592e+000  
  1.294500964596e-005  ,-1.192058136314e+000  
  1.294588155015e-005  ,-1.268397928660e+000  
  1.294688160433e-005  ,-1.355995533818e+000  
  1.294700661111e-005  ,-1.366947975371e+000  
  1.294725662465e-005  ,-1.388854492698e+000  
  1.294775665174e-005  ,-1.432673333056e+000  
  1.294846296678e-005  ,-1.494581456026e+000  
  1.294915950294e-005  ,-1.555643126068e+000  
  1.295003615687e-005  ,-1.632505601267e+000  
  1.295103621106e-005  ,-1.720196613520e+000  
  1.295203626524e-005  ,-1.807886709815e+000  
  1.295259682829e-005  ,-1.857034720112e+000  
  1.295331124584e-005  ,-1.919661932867e+000  
  1.295428857575e-005  ,-2.005308907583e+000  
  1.295528862993e-005  ,-2.092891018472e+000  
  1.295628868411e-005  ,-2.180399037646e+000  
  1.295728873829e-005  ,-2.267792349590e+000  
  1.295828879247e-005  ,-2.355045067357e+000  
  1.295928884665e-005  ,-2.442097614481e+000  
  1.296028890083e-005  ,-2.528899871307e+000  
  1.296128895502e-005  ,-2.615406858565e+000  
  1.296228900920e-005  ,-2.701535455755e+000  
  1.296328906338e-005  ,-2.787189097078e+000  
  1.296428911756e-005  ,-2.872306094687e+000  
  1.296528917174e-005  ,-2.956772013897e+000  
  1.296628922592e-005  ,-3.040456470749e+000  
  1.296728928010e-005  ,-3.123250712836e+000  
  1.296828933428e-005  ,-3.205030234995e+000  
  1.296928938846e-005  ,-3.285694831935e+000  
  1.297028944264e-005  ,-3.365045455960e+000  
  1.297128949682e-005  ,-3.442946938209e+000  
  1.297228955100e-005  ,-3.519248860615e+000  
  1.297328960518e-005  ,-3.593833108833e+000  
  1.297428965936e-005  ,-3.666471343261e+000  
  1.297528971354e-005  ,-3.737015904976e+000  
  1.297628976772e-005  ,-3.805306574673e+000  
  1.297728982190e-005  ,-3.871220348547e+000  
  1.297828987609e-005  ,-3.934525373447e+000  
  1.297928993027e-005  ,-3.995078789830e+000  
  1.298028998445e-005  ,-4.052729482015e+000  
  1.298129003863e-005  ,-4.107364062677e+000  
  1.298229009281e-005  ,-4.158774460215e+000  
  1.298329014699e-005  ,-4.206838484855e+000  
  1.298429020117e-005  ,-4.251429493046e+000  
  1.298529025535e-005  ,-4.292452930393e+000  
  1.298629030953e-005  ,-4.329754133080e+000  
  1.298729036371e-005  ,-4.363258183626e+000  
  1.298829041789e-005  ,-4.392892900427e+000  
  1.298929047207e-005  ,-4.418605901613e+000  
  1.299029052625e-005  ,-4.440284750796e+000  
  1.299129058043e-005  ,-4.457879857542e+000  
  1.299229063461e-005  ,-4.471352984321e+000  
  1.299329068879e-005  ,-4.480680636065e+000  
  1.299429074298e-005  ,-4.485845235490e+000  
  1.299529079716e-005  ,-4.486852942959e+000  
  1.299629085134e-005  ,-4.483725124906e+000  
  1.299729090552e-005  ,-4.476489084008e+000  
  1.299829095970e-005  ,-4.465200810234e+000  
  1.299929101388e-005  ,-4.449904869474e+000  
  1.300029106806e-005  ,-4.430657946235e+000  
  1.300129112224e-005  ,-4.407511101527e+000  
  1.300229117642e-005  ,-4.380576083247e+000  
  1.300329123060e-005  ,-4.349939018607e+000  
  1.300429128478e-005  ,-4.315698422683e+000  
  1.300529133896e-005  ,-4.277933632123e+000  
  1.300629139314e-005  ,-4.236803077409e+000  
  1.300729144732e-005  ,-4.192415680296e+000  
  1.300829150150e-005  ,-4.144893468138e+000  
  1.300929155568e-005  ,-4.094332718139e+000  
  1.301029160987e-005  ,-4.040920345702e+000  
  1.301129166405e-005  ,-3.984778359476e+000  
  1.301229171823e-005  ,-3.926040014347e+000  
  1.301329177241e-005  ,-3.864808374454e+000  
  1.301429182659e-005  ,-3.801279549271e+000  
  1.301529188077e-005  ,-3.735577006332e+000  
  1.301629193495e-005  ,-3.667833268805e+000  
  1.301729198913e-005  ,-3.598149245790e+000  
  1.301829204331e-005  ,-3.526713743341e+000  
  1.301929209749e-005  ,-3.453641955159e+000  
  1.302029215167e-005  ,-3.379055657521e+000  
  1.302129220585e-005  ,-3.303046315820e+000  
  1.302229226003e-005  ,-3.225782480500e+000  
  1.302329231421e-005  ,-3.147363983625e+000  
  1.302429236839e-005  ,-3.067894813685e+000  
  1.302529242257e-005  ,-2.987476782442e+000  
  1.302629247676e-005  ,-2.906183574051e+000  
  1.302729253094e-005  ,-2.824147837462e+000  
  1.302829258512e-005  ,-2.741444645991e+000  
  1.302929263930e-005  ,-2.658150695608e+000  
  1.303029269348e-005  ,-2.574321697647e+000  
  1.303129274766e-005  ,-2.490056648177e+000  
  1.303229280184e-005  ,-2.405409801010e+000  
  1.303329285602e-005  ,-2.320435498971e+000  
  1.303429291020e-005  ,-2.235172448787e+000  
  1.303529296438e-005  ,-2.149687886978e+000  
  1.303629301856e-005  ,-2.064016811095e+000  
  1.303729307274e-005  ,-1.978193310581e+000  
  1.303829312692e-005  ,-1.892240971007e+000  
  1.303929318110e-005  ,-1.806199369716e+000  
  1.304029323528e-005  ,-1.720087404516e+000  
  1.304129328946e-005  ,-1.633922576600e+000  
  1.304229334365e-005  ,-1.547716323093e+000  
  1.304329339783e-005  ,-1.461486484290e+000  
  1.304429345201e-005  ,-1.375239879540e+000  
  1.304529350619e-005  ,-1.288981871548e+000  
  1.304629356037e-005  ,-1.202715220135e+000  
  1.304729361455e-005  ,-1.116442677363e+000  
  1.304829366873e-005  ,-1.030163205491e+000  
  1.304929372291e-005  ,-9.438745542518e-001  
  1.305029377709e-005  ,-8.575742542776e-001  
  1.305129383127e-005  ,-7.712565708532e-001  
  1.305229388545e-005  ,-6.849219961441e-001  
  1.305329393963e-005  ,-5.985975203968e-001  
  1.305429399381e-005  ,-5.121780170702e-001  
  1.305529404799e-005  ,-4.256943070758e-001  
  1.305619454379e-005  ,-3.478039402735e-001  
  1.305719459797e-005  ,-2.612704508391e-001  
  1.305819465215e-005  ,-1.746844897374e-001  
  1.305831965892e-005  ,-1.638560585689e-001  
  1.305856967247e-005  ,-1.421954356392e-001  
  1.305875565759e-005  ,-1.260787447224e-001  
  1.305893617119e-005  ,-1.104335001769e-001  
  1.305908555533e-005  ,-9.748432701143e-002  
  1.305912284898e-005  ,-9.425130288282e-002  
  1.305914328569e-005  ,-9.247957826582e-002  
  1.305916920265e-005  ,-9.023270701494e-002  
  1.305919842871e-005  ,-8.769889158192e-002  
  1.305925688085e-005  ,-8.263106767418e-002  
  1.305937378511e-005  ,-7.249465299317e-002  
  1.305950687111e-005  ,-6.095393975174e-002  
  1.305965176162e-005  ,-4.838811477973e-002  
  1.305984675728e-005  ,-3.147445917422e-002  
  1.306000000000e-005  ,-1.818048857894e-002  
  1.306010000000e-005  ,-9.504478310123e-003  
  1.306060000001e-005  ,1.652786296570e-002  
  1.306070000001e-005  ,2.520675403383e-002  
  1.306073280003e-005  ,2.805358946661e-002  
  1.306079840006e-005  ,3.374749681348e-002  
  1.306087813291e-005  ,4.066852172467e-002  
  1.306103759862e-005  ,5.451198853280e-002  
  1.306120000000e-005  ,6.861227238113e-002  
  1.306130000000e-005  ,7.729564012991e-002  
  1.306180000001e-005  ,8.483336547096e-002  
  1.306180271249e-005  ,8.506892880915e-002  
  1.306180813744e-005  ,8.554005720656e-002  
  1.306181898735e-005  ,8.648232088745e-002  
  1.306183227325e-005  ,8.763615145590e-002  
  1.306184778559e-005  ,8.898335772480e-002  
  1.306187881027e-005  ,9.167782687030e-002  
  1.306194085964e-005  ,9.706699249313e-002  
  1.306205434129e-005  ,1.069239885161e-001  
  1.306228130461e-005  ,1.266410772742e-001  
  1.306273523123e-005  ,1.660878891735e-001  
  1.306274510907e-005  ,1.669464750113e-001  
  1.306276486475e-005  ,1.686636711294e-001  
  1.306276980367e-005  ,1.690929752513e-001  
  1.306277968151e-005  ,1.699515896123e-001  
  1.306279943719e-005  ,1.716688428542e-001  
  1.306283894855e-005  ,1.751034475522e-001  
  1.306291797127e-005  ,1.819730503201e-001  
  1.306307601671e-005  ,1.957138343860e-001  
  1.306339210759e-005  ,2.232017592821e-001  
  1.306402428936e-005  ,2.782032171245e-001  
  1.306410844599e-005  ,2.855276516862e-001  
  1.306427675926e-005  ,3.001783547199e-001  
  1.306461338581e-005  ,3.294871143968e-001  
  1.306462390539e-005  ,3.304031711420e-001  
  1.306464494455e-005  ,3.322353134124e-001  
  1.306468702287e-005  ,3.358997112071e-001  
  1.306477117950e-005  ,3.432289672247e-001  
  1.306479221866e-005  ,3.450613778217e-001  
  1.306483429698e-005  ,3.487263143803e-001  
  1.306491845362e-005  ,3.560566487390e-001  
  1.306508676689e-005  ,3.707191632627e-001  
  1.306542339343e-005  ,4.000515914606e-001  
  1.306593841482e-005  ,4.449478550207e-001  
  1.306642987374e-005  ,4.878117170296e-001  
  1.306739043984e-005  ,5.716509067591e-001  
  1.306839049402e-005  ,6.590216970870e-001  
  1.306939054820e-005  ,7.464773164324e-001  
  1.307039060238e-005  ,8.340160871136e-001  
  1.307051560916e-005  ,8.449641360834e-001  
  1.307054686085e-005  ,8.477013449326e-001  
  1.307060936424e-005  ,8.531759955159e-001  
  1.307073437101e-005  ,8.641262222636e-001  
  1.307098438455e-005  ,8.860303506407e-001  
  1.307104688794e-005  ,8.915071443358e-001  
  1.307117189471e-005  ,9.024616378631e-001  
  1.307142190826e-005  ,9.243742188342e-001  
  1.307192193535e-005  ,9.682134905373e-001  
  1.307283435207e-005  ,1.048255249473e+000  
  1.307294583139e-005  ,1.058038814747e+000  
  1.307316879001e-005  ,1.077608499415e+000  
  1.307361470726e-005  ,1.116757844704e+000  
  1.307368257739e-005  ,1.122717658103e+000  
  1.307381831766e-005  ,1.134638173134e+000  
  1.307408979819e-005  ,1.158482692966e+000  
  1.307415766832e-005  ,1.164444547075e+000  
  1.307429340859e-005  ,1.176369104590e+000  
  1.307456488912e-005  ,1.200221550774e+000  
  1.307510785018e-005  ,1.247939280964e+000  
  1.307522031902e-005  ,1.257825645479e+000  
  1.307544525670e-005  ,1.277600453027e+000  
  1.307589513207e-005  ,1.317158059715e+000  
  1.307600760092e-005  ,1.327049111685e+000  
  1.307623253860e-005  ,1.346833097161e+000  
  1.307668241397e-005  ,1.386408258160e+000  
  1.307679488281e-005  ,1.396303531274e+000  
  1.307701982050e-005  ,1.416095755513e+000  
  1.307746969587e-005  ,1.455686567923e+000  
  1.307753236224e-005  ,1.461202121427e+000  
  1.307754802883e-005  ,1.462581034962e+000  
  1.307757936201e-005  ,1.465338890922e+000  
  1.307764202838e-005  ,1.470854717785e+000  
  1.307776736111e-005  ,1.481886824268e+000  
  1.307801802659e-005  ,1.503952793027e+000  
  1.307851935753e-005  ,1.548091316047e+000  
  1.307928816431e-005  ,1.615793906696e+000  
  1.308012849667e-005  ,1.689812884787e+000  
  1.308094275200e-005  ,1.761546641062e+000  
  1.308182154798e-005  ,1.838973267294e+000  
  1.308282160216e-005  ,1.927084623821e+000  
  1.308371436798e-005  ,2.005730184467e+000  
  1.308465034717e-005  ,2.088159685694e+000  
  1.308565040135e-005  ,2.176184658164e+000  
  1.308665045553e-005  ,2.264129872468e+000  
  1.308765050971e-005  ,2.351964920606e+000  
  1.308865056389e-005  ,2.439661667907e+000  
  1.308965061807e-005  ,2.527157447465e+000  
  1.309065067225e-005  ,2.614414762098e+000  
  1.309165072643e-005  ,2.701362003958e+000  
  1.309265078061e-005  ,2.787912158100e+000  
  1.309365083479e-005  ,2.874009082354e+000  
  1.309465088897e-005  ,2.959548038690e+000  
  1.309565094316e-005  ,3.044408156857e+000  
  1.309665099734e-005  ,3.128514047744e+000  
  1.309765105152e-005  ,3.211727742146e+000  
  1.309865110570e-005  ,3.293919835764e+000  
  1.309965115988e-005  ,3.374952878181e+000  
  1.310065121406e-005  ,3.454682119281e+000  
  1.310165126824e-005  ,3.532956409690e+000  
  1.310265132242e-005  ,3.609619170046e+000  
  1.310365137660e-005  ,3.684509469346e+000  
  1.310465143078e-005  ,3.757463159713e+000  
  1.310565148496e-005  ,3.828314081657e+000  
  1.310665153914e-005  ,3.896895294410e+000  
  1.310765159332e-005  ,3.963040336077e+000  
  1.310865164750e-005  ,4.026584481521e+000  
  1.310965170168e-005  ,4.087365996877e+000  
  1.311065175586e-005  ,4.145227365082e+000  
  1.311165181005e-005  ,4.200016463420e+000  
  1.311265186423e-005  ,4.251564969560e+000  
  1.311365191841e-005  ,4.299781876673e+000  
  1.311465197259e-005  ,4.344513765029e+000  
  1.311565202677e-005  ,4.385622833901e+000  
  1.311665208095e-005  ,4.423015062069e+000  
  1.311765213513e-005  ,4.456619381560e+000  
  1.311865218931e-005  ,4.486312240393e+000  
  1.311965224349e-005  ,4.512031101613e+000  
  1.312065229767e-005  ,4.533718293959e+000  
  1.312165235185e-005  ,4.551336587444e+000  
  1.312265240603e-005  ,4.564830613450e+000  
  1.312365246021e-005  ,4.574184005331e+000  
  1.312465251439e-005  ,4.579389374778e+000  
  1.312565256857e-005  ,4.580448244877e+000  
  1.312665262275e-005  ,4.577378540006e+000  
  1.312765267694e-005  ,4.570209386359e+000  
  1.312865273112e-005  ,4.558981728060e+000  
  1.312965278530e-005  ,4.543733470261e+000  
  1.313065283948e-005  ,4.524549660577e+000  
  1.313165289366e-005  ,4.501499065980e+000  
  1.313265294784e-005  ,4.474663671600e+000  
  1.313365300202e-005  ,4.444111519477e+000  
  1.313465305620e-005  ,4.409981719558e+000  
  1.313565311038e-005  ,4.372373083914e+000  
  1.313665316456e-005  ,4.331397671355e+000  
  1.313765321874e-005  ,4.287175506728e+000  
  1.313865327292e-005  ,4.239800392747e+000  
  1.313965332710e-005  ,4.189454959311e+000  
  1.314065338128e-005  ,4.136259254990e+000  
  1.314165343546e-005  ,4.080344999824e+000  
  1.314265348964e-005  ,4.021848659849e+000  
  1.314365354383e-005  ,3.960873998411e+000  
  1.314465359801e-005  ,3.897617678619e+000  
  1.314565365219e-005  ,3.832202856919e+000  
  1.314665370637e-005  ,3.764761718463e+000  
  1.314765376055e-005  ,3.695394839230e+000  
  1.314865381473e-005  ,3.624290381013e+000  
  1.314965386891e-005  ,3.551563014615e+000  
  1.315065392309e-005  ,3.477333966436e+000  
  1.315165397727e-005  ,3.401694193460e+000  
  1.315265403145e-005  ,3.324811369980e+000  
  1.315365408563e-005  ,3.246784645060e+000  
  1.315465413981e-005  ,3.167717353624e+000  
  1.315565419399e-005  ,3.087685977460e+000  
  1.315665424817e-005  ,3.006829314323e+000  
  1.315765430235e-005  ,2.925226976551e+000  
  1.315865435653e-005  ,2.842960601956e+000  
  1.315965441072e-005  ,2.760089729883e+000  
  1.316065446490e-005  ,2.676720582458e+000  
  1.316165451908e-005  ,2.592911935059e+000  
  1.316265457326e-005  ,2.508722945578e+000  
  1.316365462744e-005  ,2.424195974195e+000  
  1.316465468162e-005  ,2.339405012325e+000  
  1.316565473580e-005  ,2.254389113622e+000  
  1.316665478998e-005  ,2.169186600960e+000  
  1.316765484416e-005  ,2.083824215053e+000  
  1.316865489834e-005  ,1.998347241117e+000  
  1.316965495252e-005  ,1.912777869018e+000  
  1.317065500670e-005  ,1.827136961921e+000  
  1.317165506088e-005  ,1.741438417770e+000  
  1.317265511506e-005  ,1.655704418890e+000  
  1.317365516924e-005  ,1.569944171709e+000  
  1.317465522342e-005  ,1.484165406676e+000  
  1.317565527761e-005  ,1.398372576343e+000  
  1.317665533179e-005  ,1.312571317475e+000  
  1.317765538597e-005  ,1.226762069664e+000  
  1.317865544015e-005  ,1.140943987632e+000  
  1.317965549433e-005  ,1.055115541590e+000  
  1.318065554851e-005  ,9.692723667647e-001  
  1.318165560269e-005  ,8.834100939506e-001  
  1.318265565687e-005  ,7.975235620662e-001  
  1.318365571105e-005  ,7.116106082437e-001  
  1.318465576523e-005  ,6.256906888345e-001  
  1.318565581941e-005  ,5.397068013795e-001  
  1.318650481307e-005  ,4.666306260120e-001  
  1.318735827708e-005  ,3.931382305363e-001  
  1.318835833126e-005  ,3.069902250864e-001  
  1.318935838544e-005  ,2.207887427236e-001  
  1.319035843962e-005  ,1.345188662047e-001  
  1.319047223560e-005  ,1.246969166038e-001  
  1.319069982755e-005  ,1.050495771751e-001  
  1.319091542873e-005  ,8.643321505934e-002  
  1.319095454428e-005  ,8.305530122506e-002  
  1.319103277537e-005  ,7.629908584672e-002  
  1.319118923756e-005  ,6.278512463215e-002  
  1.319135678250e-005  ,4.831168558396e-002  
  1.319158023006e-005  ,2.900553989511e-002  
  1.319202712520e-005  ,-9.618674553467e-003  
  1.319292091548e-005  ,-8.691526035652e-002  
  1.319304592225e-005  ,-9.773121192522e-002  
  1.319329593579e-005  ,-1.193669847895e-001  
  1.319379596288e-005  ,-1.626543601017e-001  
  1.319385896752e-005  ,-1.681101758695e-001  
  1.319390000000e-005  ,-1.716635211787e-001  
  1.319391250000e-005  ,-1.727460298995e-001  
  1.319393750019e-005  ,-1.749111036529e-001  
  1.319398750057e-005  ,-1.792414128660e-001  
  1.319400000000e-005  ,-1.803239666208e-001  
  1.319402500019e-005  ,-1.824892305108e-001  
  1.319403119931e-005  ,-1.830261437455e-001  
  1.319404359754e-005  ,-1.840999802913e-001  
  1.319406839400e-005  ,-1.862476937292e-001  
  1.319410000000e-005  ,-1.889852841820e-001  
  1.319413300956e-005  ,-1.918445394632e-001  
  1.319417540802e-005  ,-1.955171913211e-001  
  1.319422554810e-005  ,-1.998606430901e-001  
  1.319427430284e-005  ,-2.040842990559e-001  
  1.319436523485e-005  ,-2.119623583567e-001  
  1.319445625999e-005  ,-2.198492146302e-001  
  1.319461512034e-005  ,-2.336153890851e-001  
  1.319486960423e-005  ,-2.556725488085e-001  
  1.319537857202e-005  ,-2.998040519110e-001  
  1.319538583852e-005  ,-3.004342803643e-001  
  1.319540037151e-005  ,-3.016947512738e-001  
  1.319540400476e-005  ,-3.020098719159e-001  
  1.319541127126e-005  ,-3.026401167021e-001  
  1.319542580426e-005  ,-3.039006202846e-001  
  1.319545487026e-005  ,-3.064216834418e-001  
  1.319551300225e-005  ,-3.114640335362e-001  
  1.319562926623e-005  ,-3.215496284993e-001  
  1.319586179419e-005  ,-3.417243963511e-001  
  1.319632685012e-005  ,-3.820881980246e-001  
  1.319678487456e-005  ,-4.218602518478e-001  
  1.319743605531e-005  ,-4.784362363624e-001  
  1.319818427986e-005  ,-5.434888188118e-001  
  1.319848938114e-005  ,-5.700288413812e-001  
  1.319909958369e-005  ,-6.231324496172e-001  
  1.319921932849e-005  ,-6.335570421606e-001  
  1.319945881809e-005  ,-6.544097748212e-001  
  1.319951869049e-005  ,-6.596236954559e-001  
  1.319953365859e-005  ,-6.609272216207e-001  
  1.319956359479e-005  ,-6.635343289631e-001  
  1.319962346719e-005  ,-6.687487632683e-001  
  1.319974321199e-005  ,-6.791785073245e-001  
  1.319977314819e-005  ,-6.817861253960e-001  
  1.319983302059e-005  ,-6.870015791380e-001  
  1.319995276539e-005  ,-6.974333537566e-001  
  1.320019225499e-005  ,-7.183003462192e-001  
  1.320025212739e-005  ,-7.235178104198e-001  
  1.320037187219e-005  ,-7.339535896974e-001  
  1.320061136179e-005  ,-7.548285272018e-001  
  1.320109034099e-005  ,-7.965916721956e-001  
  1.320181099840e-005  ,-8.594597848358e-001  
  1.320191045201e-005  ,-8.681388507629e-001  
  1.320210935923e-005  ,-8.854991086074e-001  
  1.320250717366e-005  ,-9.202280005528e-001  
  1.320260662727e-005  ,-9.289119488242e-001  
  1.320280553449e-005  ,-9.462818651636e-001  
  1.320320334893e-005  ,-9.810296360201e-001  
  1.320330280254e-005  ,-9.897182109689e-001  
  1.320350170976e-005  ,-1.007097268842e+000  
  1.320388904682e-005  ,-1.040947087961e+000  
  1.320396670748e-005  ,-1.047735061184e+000  
  1.320412202880e-005  ,-1.061312100314e+000  
  1.320443267145e-005  ,-1.088470473134e+000  
  1.320444237903e-005  ,-1.089319263685e+000  
  1.320446179419e-005  ,-1.091016861120e+000  
  1.320450062452e-005  ,-1.094412121189e+000  
  1.320457828518e-005  ,-1.101202900822e+000  
  1.320473360651e-005  ,-1.114785485640e+000  
  1.320477243684e-005  ,-1.118181343998e+000  
  1.320485009750e-005  ,-1.124973311703e+000  
  1.320500541882e-005  ,-1.138558238669e+000  
  1.320531606147e-005  ,-1.165731975089e+000  
  1.320593734676e-005  ,-1.220094100808e+000  
  1.320606235353e-005  ,-1.231034462422e+000  
  1.320631236707e-005  ,-1.252917365917e+000  
  1.320681239416e-005  ,-1.296691469029e+000  
  1.320781244834e-005  ,-1.384269925804e+000  
  1.320846558487e-005  ,-1.441486409520e+000  
  1.320928179597e-005  ,-1.513006943583e+000  
  1.321000589927e-005  ,-1.576469358605e+000  
  1.321077051511e-005  ,-1.643492176076e+000  
  1.321177056929e-005  ,-1.731160347366e+000  
  1.321277062347e-005  ,-1.818827605701e+000  
  1.321377067765e-005  ,-1.906484747611e+000  
  1.321470796069e-005  ,-1.988615048150e+000  
  1.321568771204e-005  ,-2.074419373748e+000  
  1.321668776622e-005  ,-2.161929415007e+000  
  1.321768782040e-005  ,-2.249336775139e+000  
  1.321868787458e-005  ,-2.336604788380e+000  
  1.321968792876e-005  ,-2.423689262016e+000  
  1.322068798294e-005  ,-2.510552046433e+000  
  1.322168803712e-005  ,-2.597122448458e+000  
  1.322268809130e-005  ,-2.683317154634e+000  
  1.322368814548e-005  ,-2.769062705165e+000  
  1.322468819966e-005  ,-2.854294807018e+000  
  1.322568825384e-005  ,-2.938878964149e+000  
  1.322668830802e-005  ,-3.022716010151e+000  
  1.322768836220e-005  ,-3.105691310134e+000  
  1.322868841638e-005  ,-3.187711859538e+000  
  1.322968847056e-005  ,-3.268591225444e+000  
