  Time                 , V(VOUT)              
  4.957581575041e-006  ,-4.761798454248e+000  
  4.957632809424e-006  ,-4.767227222079e+000  
  4.957735278190e-006  ,-4.778002831913e+000  
  4.957940215723e-006  ,-4.799229456163e+000  
  4.958000000000e-006  ,-4.805340728338e+000  
  4.958100000000e-006  ,-4.815482255668e+000  
  4.958200000000e-006  ,-4.825523481752e+000  
  4.958700000010e-006  ,-4.867549104665e+000  
  4.958750553363e-006  ,-4.872375773787e+000  
  4.958763191702e-006  ,-4.873578626983e+000  
  4.958788468378e-006  ,-4.875979769223e+000  
  4.958839021732e-006  ,-4.880763856296e+000  
  4.958889196735e-006  ,-4.885488230170e+000  
  4.958989546743e-006  ,-4.894865921867e+000  
  4.959190246758e-006  ,-4.913340385780e+000  
  4.959591646787e-006  ,-4.949190450466e+000  
  4.960387461927e-006  ,-5.016124157393e+000  
  4.960403087774e-006  ,-5.017384320093e+000  
  4.960434339467e-006  ,-5.019898633836e+000  
  4.960496842853e-006  ,-5.024903314852e+000  
  4.960621849626e-006  ,-5.034817622107e+000  
  4.960871863171e-006  ,-5.054270877080e+000  
  4.961371890261e-006  ,-5.091719874000e+000  
  4.962253945872e-006  ,-5.153326305694e+000  
  4.963083102360e-006  ,-5.206364867448e+000  
  4.963880593881e-006  ,-5.253157522415e+000  
  4.964880648061e-006  ,-5.306499186696e+000  
  4.965880702242e-006  ,-5.353882525275e+000  
  4.966005709015e-006  ,-5.359365274474e+000  
  4.966255722560e-006  ,-5.370003411752e+000  
  4.966755749650e-006  ,-5.389818537719e+000  
  4.967305881895e-006  ,-5.408894301345e+000  
  4.968041812993e-006  ,-5.429000300407e+000  
  4.968878792591e-006  ,-5.442992099596e+000  
  4.969802198924e-006  ,-5.446040251413e+000  
  4.970802253104e-006  ,-5.433445916738e+000  
  4.971802307285e-006  ,-5.403440811697e+000  
  4.972723292179e-006  ,-5.359832408504e+000  
  4.972738918026e-006  ,-5.358960296616e+000  
  4.972770169719e-006  ,-5.357202360978e+000  
  4.972832673105e-006  ,-5.353631611011e+000  
  4.972957679878e-006  ,-5.346270198167e+000  
  4.973207693423e-006  ,-5.330664567273e+000  
  4.973270196809e-006  ,-5.326578752373e+000  
  4.973395203582e-006  ,-5.318184703040e+000  
  4.973645217127e-006  ,-5.300502881443e+000  
  4.973653030050e-006  ,-5.299931120920e+000  
  4.973668655897e-006  ,-5.298784092985e+000  
  4.973699907590e-006  ,-5.296476003418e+000  
  4.973707720513e-006  ,-5.295896056817e+000  
  4.973723346360e-006  ,-5.294732653134e+000  
  4.973727252821e-006  ,-5.294441070682e+000  
  4.973735065745e-006  ,-5.293857027717e+000  
  4.973750691591e-006  ,-5.292685428667e+000  
  4.973781943284e-006  ,-5.290328171801e+000  
  4.973844446671e-006  ,-5.285557372952e+000  
  4.973969453443e-006  ,-5.275790311028e+000  
  4.974219466988e-006  ,-5.255351662661e+000  
  4.974719494079e-006  ,-5.210840221228e+000  
  4.975352700297e-006  ,-5.147492602261e+000  
  4.976076896731e-006  ,-5.065465028996e+000  
  4.976789731030e-006  ,-4.974741102643e+000  
  4.977485335861e-006  ,-4.876673994295e+000  
  4.978280778472e-006  ,-4.752583873507e+000  
  4.979280832652e-006  ,-4.578485643094e+000  
  4.979548075665e-006  ,-4.529001336791e+000  
  4.979858206083e-006  ,-4.470136829962e+000  
  4.980129360650e-006  ,-4.417397000988e+000  
  4.980380631481e-006  ,-4.367421352645e+000  
  4.980616628621e-006  ,-4.319474230455e+000  
  4.980651110839e-006  ,-4.312386234788e+000  
  4.980720075276e-006  ,-4.298145940738e+000  
  4.980858004149e-006  ,-4.269407294932e+000  
  4.980876563662e-006  ,-4.265513987499e+000  
  4.980913682687e-006  ,-4.257708594700e+000  
  4.980987920738e-006  ,-4.242022571115e+000  
  4.981136396840e-006  ,-4.210349120766e+000  
  4.981433349043e-006  ,-4.145797193890e+000  
  4.982027253448e-006  ,-4.011950229659e+000  
  4.982152260221e-006  ,-3.982975075966e+000  
  4.982402273766e-006  ,-3.924210015080e+000  
  4.982464777152e-006  ,-3.909350488314e+000  
  4.982589783925e-006  ,-3.879431945978e+000  
  4.982621035618e-006  ,-3.871910873718e+000  
  4.982683539004e-006  ,-3.856819317358e+000  
  4.982700000000e-006  ,-3.852833861020e+000  
  4.982800000000e-006  ,-3.828525086923e+000  
  4.982812500000e-006  ,-3.825474762458e+000  
  4.982837500190e-006  ,-3.819366271907e+000  
  4.982842740335e-006  ,-3.818084591484e+000  
  4.982853220624e-006  ,-3.815519864617e+000  
  4.982874181203e-006  ,-3.810384952593e+000  
  4.982900000000e-006  ,-3.804049883467e+000  
  4.982906454502e-006  ,-3.802464442836e+000  
  4.982919363506e-006  ,-3.799291498214e+000  
  4.982945181514e-006  ,-3.792937364348e+000  
  4.982984733620e-006  ,-3.783181821061e+000  
  4.983029175169e-006  ,-3.772189628989e+000  
  4.983073308217e-006  ,-3.761241721266e+000  
  4.983120310903e-006  ,-3.749546965204e+000  
  4.983214316276e-006  ,-3.726049629749e+000  
  4.983314992246e-006  ,-3.700726179770e+000  
  4.983466006202e-006  ,-3.662435212464e+000  
  4.983698021938e-006  ,-3.602896513157e+000  
  4.984018024375e-006  ,-3.519385131925e+000  
  4.984056877988e-006  ,-3.509136173158e+000  
  4.984134585216e-006  ,-3.488567665057e+000  
  4.984289999670e-006  ,-3.447149985139e+000  
  4.984600828579e-006  ,-3.363202346138e+000  
  4.985138760499e-006  ,-3.214471585973e+000  
  4.985651267311e-006  ,-3.068764500434e+000  
  4.986263798169e-006  ,-2.889686720462e+000  
  4.987003454557e-006  ,-2.666547202069e+000  
  4.987301338083e-006  ,-2.574599144193e+000  
  4.987897105134e-006  ,-2.387260572219e+000  
  4.988022111907e-006  ,-2.347384712729e+000  
  4.988272125452e-006  ,-2.267062929815e+000  
  4.988334628838e-006  ,-2.246864340499e+000  
  4.988459635611e-006  ,-2.206327445152e+000  
  4.988490887304e-006  ,-2.196164212041e+000  
  4.988553390690e-006  ,-2.175803182779e+000  
  4.988678397463e-006  ,-2.134944239737e+000  
  4.988928411008e-006  ,-2.052686521038e+000  
  4.989389229418e-006  ,-1.899236798568e+000  
  4.989446988880e-006  ,-1.879836550204e+000  
  4.989562507803e-006  ,-1.840927589921e+000  
  4.989793545651e-006  ,-1.762683913972e+000  
  4.989851305113e-006  ,-1.743034630093e+000  
  4.989966824037e-006  ,-1.703632235399e+000  
  4.989995703768e-006  ,-1.693760100963e+000  
  4.990053463230e-006  ,-1.673990232541e+000  
  4.990168982154e-006  ,-1.634348904881e+000  
  4.990400020001e-006  ,-1.554665360491e+000  
  4.990862095697e-006  ,-1.393753714363e+000  
  4.990976008089e-006  ,-1.353773039634e+000  
  4.991203832874e-006  ,-1.273452954126e+000  
  4.991659482444e-006  ,-1.111513155364e+000  
  4.992243701095e-006  ,-9.012841644006e-001  
  4.992851295942e-006  ,-6.798080450610e-001  
  4.993528367454e-006  ,-4.298966389510e-001  
  4.994177871818e-006  ,-1.875434700821e-001  
  4.994884000594e-006  ,7.849935955556e-002  
  4.995777604604e-006  ,4.183389415460e-001  
  4.996713211262e-006  ,7.772882660040e-001  
  4.996838218035e-006  ,8.254330439502e-001  
  4.997088231580e-006  ,9.218295827361e-001  
  4.997347465219e-006  ,1.021899848464e+000  
  4.997584440248e-006  ,1.113471392366e+000  
  4.997688294357e-006  ,1.153624869298e+000  
  4.997735797629e-006  ,1.171995385139e+000  
  4.997781577954e-006  ,1.189701888306e+000  
  4.997873138605e-006  ,1.225120688066e+000  
  4.997965374464e-006  ,1.260807563869e+000  
  4.998103862131e-006  ,1.314400348742e+000  
  4.998264305727e-006  ,1.376502668428e+000  
  4.998478183957e-006  ,1.459299170230e+000  
  4.998500000000e-006  ,1.467745021008e+000  
  4.998512500000e-006  ,1.472584267209e+000  
  4.998537500190e-006  ,1.482262827224e+000  
  4.998587500571e-006  ,1.501619853068e+000  
  4.998600000000e-006  ,1.506458821519e+000  
  4.998625000190e-006  ,1.516137215287e+000  
  4.998675000571e-006  ,1.535493690271e+000  
  4.998775001333e-006  ,1.574204778557e+000  
  4.998790626166e-006  ,1.580253012668e+000  
  4.998821877859e-006  ,1.592349986321e+000  
  4.998884381245e-006  ,1.616542660290e+000  
  4.998900000000e-006  ,1.622587810748e+000  
  4.999000000000e-006  ,1.661288982019e+000  
  4.999042497413e-006  ,1.677734109859e+000  
  4.999053121767e-006  ,1.681845212853e+000  
  4.999074370473e-006  ,1.690067176376e+000  
  4.999116867886e-006  ,1.706510079043e+000  
  4.999201862713e-006  ,1.739391456090e+000  
  4.999371852366e-006  ,1.805133427627e+000  
  4.999500000000e-006  ,1.854672393380e+000  
  4.999600000000e-006  ,1.893315579069e+000  
  5.000100000010e-006  ,2.199879077477e+000  
  5.000863591389e-006  ,2.492775998035e+000  
  5.001863645569e-006  ,2.872036845673e+000  
  5.002863699750e-006  ,3.243427947334e+000  
  5.003863753930e-006  ,3.603191620128e+000  
  5.004850210801e-006  ,3.943176143968e+000  
  5.005850264982e-006  ,4.270592549926e+000  
  5.006850319163e-006  ,4.578109459206e+000  
  5.006975325935e-006  ,4.615124193614e+000  
  5.007225339480e-006  ,4.688208018004e+000  
  5.007287842867e-006  ,4.706282580399e+000  
  5.007412849639e-006  ,4.742197307955e+000  
  5.007662863184e-006  ,4.813092813628e+000  
  5.008162890275e-006  ,4.951168117387e+000  
  5.008270830561e-006  ,4.980326418046e+000  
  5.008486711134e-006  ,5.037956621590e+000  
  5.008918472280e-006  ,5.150480500252e+000  
  5.009011348423e-006  ,5.174208990727e+000  
  5.009197100711e-006  ,5.221162115767e+000  
  5.009568605286e-006  ,5.313062721671e+000  
  5.010311614436e-006  ,5.488949998543e+000  
  5.011210713249e-006  ,5.687942694719e+000  
  5.011226339096e-006  ,5.691269265439e+000  
  5.011257590789e-006  ,5.697909093401e+000  
  5.011320094175e-006  ,5.711135997459e+000  
  5.011445100948e-006  ,5.737379601629e+000  
  5.011695114493e-006  ,5.789033476126e+000  
  5.012195141583e-006  ,5.889067280884e+000  
  5.012693399161e-006  ,5.984520450513e+000  
  5.012793411564e-006  ,6.003174147620e+000  
  5.012993436370e-006  ,6.039989382548e+000  
  5.013043442571e-006  ,6.049090853416e+000  
  5.013143454974e-006  ,6.067172303460e+000  
  5.013343479780e-006  ,6.102853606352e+000  
  5.013743529392e-006  ,6.172321727461e+000  
  5.014543628616e-006  ,6.303896268827e+000  
  5.014559254463e-006  ,6.306369718733e+000  
  5.014590506156e-006  ,6.311305812074e+000  
  5.014653009542e-006  ,6.321135085064e+000  
  5.014668635389e-006  ,6.323583471101e+000  
  5.014699887082e-006  ,6.328469575490e+000  
  5.014762390468e-006  ,6.338199250874e+000  
  5.014887397241e-006  ,6.357489300586e+000  
  5.015137410786e-006  ,6.395399930779e+000  
  5.015637437876e-006  ,6.468604030038e+000  
  5.015653063723e-006  ,6.470835984472e+000  
  5.015684315416e-006  ,6.475289974823e+000  
  5.015746818802e-006  ,6.484158406486e+000  
  5.015871825575e-006  ,6.501737912996e+000  
  5.016121839120e-006  ,6.536276402081e+000  
  5.016621866210e-006  ,6.602923868999e+000  
  5.017553375049e-006  ,6.718846953163e+000  
  5.018433102353e-006  ,6.819136195945e+000  
  5.019433156534e-006  ,6.923060936655e+000  
  5.020433210714e-006  ,7.016879477003e+000  
  5.021433264895e-006  ,7.101620167530e+000  
  5.022401840373e-006  ,7.175715985757e+000  
  5.023394443973e-006  ,7.243532918013e+000  
  5.024394498153e-006  ,7.302491493614e+000  
  5.025394552334e-006  ,7.350032982210e+000  
  5.026394606515e-006  ,7.384312801938e+000  
  5.027394660695e-006  ,7.402065513669e+000  
  5.028394714876e-006  ,7.402225202811e+000  
  5.029394769056e-006  ,7.383493638674e+000  
  5.030394823237e-006  ,7.345449595276e+000  
  5.031394877418e-006  ,7.287821826160e+000  
  5.032394931598e-006  ,7.210414327706e+000  
  5.033394985779e-006  ,7.113024065114e+000  
  5.034395039960e-006  ,6.995781089140e+000  
  5.035395094140e-006  ,6.858964045788e+000  
  5.036395148321e-006  ,6.702857948703e+000  
  5.037395202501e-006  ,6.528108403056e+000  
  5.038395256682e-006  ,6.335234153745e+000  
  5.039395310863e-006  ,6.124852647208e+000  
  5.040395365043e-006  ,5.897477546297e+000  
  5.041395419224e-006  ,5.654158347569e+000  
  5.042395473405e-006  ,5.395634625346e+000  
  5.043395527585e-006  ,5.122737758366e+000  
  5.044395581766e-006  ,4.836126966070e+000  
  5.045395635946e-006  ,4.537093482039e+000  
  5.046395690127e-006  ,4.226495818402e+000  
  5.047395744308e-006  ,3.905283132494e+000  
  5.048395798488e-006  ,3.574197573367e+000  
  5.049395852669e-006  ,3.234671310636e+000  
  5.050395906850e-006  ,2.887632340242e+000  
  5.051395961030e-006  ,2.534095471690e+000  
  5.052396015211e-006  ,2.174847093589e+000  
  5.053396069391e-006  ,1.811391227391e+000  
  5.053521076164e-006  ,1.765676973374e+000  
  5.053771089709e-006  ,1.674096876556e+000  
  5.054271116799e-006  ,1.490490459091e+000  
  5.054851144499e-006  ,1.276724621380e+000  
  5.055587448126e-006  ,1.004455620020e+000  
  5.056390061921e-006  ,7.072144809608e-001  
  5.057352304405e-006  ,3.509747715154e-001  
  5.058352358586e-006  ,-1.821439521744e-002  
  5.059352412767e-006  ,-3.855798048611e-001  
  5.059477419539e-006  ,-4.313143717055e-001  
  5.059727433084e-006  ,-5.226265774679e-001  
  5.059928016684e-006  ,-5.957227321564e-001  
  5.060112721233e-006  ,-6.628952767896e-001  
  5.060319917223e-006  ,-7.380785524634e-001  
  5.060365796502e-006  ,-7.547015723576e-001  
  5.060457555058e-006  ,-7.879191290950e-001  
  5.060542060940e-006  ,-8.184757688799e-001  
  5.060711072705e-006  ,-8.794813081136e-001  
  5.060934962651e-006  ,-9.600553865373e-001  
  5.061382742545e-006  ,-1.120257505921e+000  
  5.062278302333e-006  ,-1.435491525536e+000  
  5.062403309106e-006  ,-1.478852203356e+000  
  5.062653322651e-006  ,-1.565016877630e+000  
  5.062992556899e-006  ,-1.680557071699e+000  
  5.063076480704e-006  ,-1.708892284969e+000  
  5.063100000000e-006  ,-1.716814082122e+000  
  5.063125000000e-006  ,-1.725225341196e+000  
  5.063175000381e-006  ,-1.742019076450e+000  
  5.063200000000e-006  ,-1.750401244257e+000  
  5.063300000000e-006  ,-1.783831812776e+000  
  5.063800000010e-006  ,-1.806337451884e+000  
  5.064300000019e-006  ,-1.809388746489e+000  
  5.064302295220e-006  ,-1.810151356766e+000  
  5.064306885622e-006  ,-1.811676320916e+000  
  5.064316066425e-006  ,-1.814725222444e+000  
  5.064326869767e-006  ,-1.818311205419e+000  
  5.064343924612e-006  ,-1.823968392030e+000  
  5.064362210548e-006  ,-1.830028658283e+000  
  5.064382821881e-006  ,-1.836853021882e+000  
  5.064424044546e-006  ,-1.850480747118e+000  
  5.064490447846e-006  ,-1.872373564502e+000  
  5.064556595032e-006  ,-1.894108546331e+000  
  5.064666782134e-006  ,-1.930149420533e+000  
  5.064807481692e-006  ,-1.975867800838e+000  
  5.065072629229e-006  ,-2.061080074015e+000  
  5.065375867859e-006  ,-2.157002941706e+000  
  5.065882600472e-006  ,-2.313569983957e+000  
  5.066398925707e-006  ,-2.468268268297e+000  
  5.067045915500e-006  ,-2.655131876015e+000  
  5.067692253367e-006  ,-2.832826990173e+000  
  5.068031720445e-006  ,-2.922519415755e+000  
  5.068491374702e-006  ,-3.040957627683e+000  
  5.068606288266e-006  ,-3.070075840445e+000  
  5.068836115395e-006  ,-3.127764115524e+000  
  5.068893572177e-006  ,-3.142071620331e+000  
  5.069008485741e-006  ,-3.170538104759e+000  
  5.069238312869e-006  ,-3.226853194784e+000  
  5.069697967126e-006  ,-3.336817254989e+000  
  5.069767711545e-006  ,-3.353180767759e+000  
  5.069907200384e-006  ,-3.385637638474e+000  
  5.070186178061e-006  ,-3.449451405823e+000  
  5.070744133415e-006  ,-3.572642257492e+000  
  5.071474290314e-006  ,-3.725072100246e+000  
  5.071567701968e-006  ,-3.743872633000e+000  
  5.071754525277e-006  ,-3.781015612967e+000  
  5.072128171894e-006  ,-3.853519258604e+000  
  5.072221583548e-006  ,-3.871280929634e+000  
  5.072408406856e-006  ,-3.906380531198e+000  
  5.072782053473e-006  ,-3.974912962174e+000  
  5.072849329888e-006  ,-3.987018951390e+000  
  5.072983882717e-006  ,-4.011020928166e+000  
  5.073252988375e-006  ,-4.058193721623e+000  
  5.073791199690e-006  ,-4.149262925318e+000  
  5.073916206463e-006  ,-4.169796232088e+000  
  5.074166220008e-006  ,-4.210176095926e+000  
  5.074228723394e-006  ,-4.220128640922e+000  
  5.074353730167e-006  ,-4.239864453511e+000  
  5.074603743712e-006  ,-4.278664862369e+000  
  5.075103770803e-006  ,-4.353632094265e+000  
  5.075228777575e-006  ,-4.371831870575e+000  
  5.075478791120e-006  ,-4.407597804665e+000  
  5.075541294507e-006  ,-4.416408204195e+000  
  5.075666301279e-006  ,-4.433873941763e+000  
  5.075916314824e-006  ,-4.468193944256e+000  
  5.076192219137e-006  ,-4.505137187400e+000  
  5.076407866879e-006  ,-4.533343380320e+000  
  5.076660814090e-006  ,-4.565695886600e+000  
  5.076694603638e-006  ,-4.569958040873e+000  
  5.076762182732e-006  ,-4.578440895591e+000  
  5.076897340921e-006  ,-4.595242156114e+000  
  5.076969215740e-006  ,-4.604088232397e+000  
  5.077018418676e-006  ,-4.610108674991e+000  
  5.077031933040e-006  ,-4.611757278608e+000  
  5.077058961767e-006  ,-4.615048043524e+000  
  5.077094689629e-006  ,-4.619384787670e+000  
  5.077157367639e-006  ,-4.626956765917e+000  
  5.077282723657e-006  ,-4.641963913530e+000  
  5.077426007635e-006  ,-4.658896171216e+000  
  5.077560816578e-006  ,-4.674613033833e+000  
  5.077800000000e-006  ,-4.701996940234e+000  
  5.077900000000e-006  ,-4.713257900330e+000  
  5.078400000010e-006  ,-4.746387627262e+000  
  5.078500000010e-006  ,-4.757215353199e+000  
  5.078600000000e-006  ,-4.767937092885e+000  
  5.078690757385e-006  ,-4.777576967452e+000  
  5.078798569614e-006  ,-4.788916813521e+000  
  5.079000000000e-006  ,-4.809782479281e+000  
  5.079100000000e-006  ,-4.819987394355e+000  
  5.079600000010e-006  ,-4.826097248087e+000  
  5.079720699415e-006  ,-4.838207588901e+000  
  5.079844751582e-006  ,-4.850503990868e+000  
  5.079971783981e-006  ,-4.862939005986e+000  
  5.080109666289e-006  ,-4.876259211040e+000  
  5.080385430903e-006  ,-4.902355148997e+000  
  5.080936960132e-006  ,-4.952446928544e+000  
  5.081031058636e-006  ,-4.960715123350e+000  
  5.081219255646e-006  ,-4.977017796468e+000  
  5.081595649664e-006  ,-5.008711106109e+000  
  5.081689748169e-006  ,-5.016446104888e+000  
  5.081877945178e-006  ,-5.031694713455e+000  
  5.082254339196e-006  ,-5.061330616097e+000  
  5.082266101510e-006  ,-5.062238404776e+000  
  5.082289626136e-006  ,-5.064050711441e+000  
  5.082336675388e-006  ,-5.067662279689e+000  
  5.082430773893e-006  ,-5.074833489530e+000  
  5.082618970902e-006  ,-5.088970521078e+000  
  5.082995364920e-006  ,-5.116440898540e+000  
  5.083552761481e-006  ,-5.155233045160e+000  
  5.084197888629e-006  ,-5.197417060868e+000  
  5.084984576808e-006  ,-5.245183554445e+000  
  5.085984630988e-006  ,-5.300463959943e+000  
  5.086933089898e-006  ,-5.347263263949e+000  
  5.087058096671e-006  ,-5.353017054483e+000  
  5.087308110216e-006  ,-5.364212695805e+000  
  5.087808137306e-006  ,-5.385211677190e+000  
  5.088332658180e-006  ,-5.405023315704e+000  
  5.088848238358e-006  ,-5.421759979177e+000  
  5.088951999334e-006  ,-5.424791243161e+000  
  5.089159521287e-006  ,-5.430456115046e+000  
  5.089574565192e-006  ,-5.440082298125e+000  
  5.089678326168e-006  ,-5.442128464937e+000  
  5.089885848121e-006  ,-5.445751969929e+000  
  5.090300892026e-006  ,-5.451059505248e+000  
  5.091130979837e-006  ,-5.453426819133e+000  
  5.091255986610e-006  ,-5.452819781575e+000  
  5.091506000155e-006  ,-5.450825028279e+000  
  5.092006027245e-006  ,-5.443632723412e+000  
  5.092564913922e-006  ,-5.430456573311e+000  
  5.092577182642e-006  ,-5.430105858342e+000  
  5.092601720081e-006  ,-5.429396441830e+000  
  5.092650794960e-006  ,-5.427945500748e+000  
  5.092748944718e-006  ,-5.424914787837e+000  
  5.092945244234e-006  ,-5.418335078453e+000  
  5.093337843265e-006  ,-5.403082468157e+000  
  5.094123041328e-006  ,-5.364031863231e+000  
  5.095055108960e-006  ,-5.302516566789e+000  
  5.095914626565e-006  ,-5.230987106421e+000  
  5.096836542781e-006  ,-5.138339446412e+000  
  5.097561484273e-006  ,-5.053824273795e+000  
  5.098375646468e-006  ,-4.946656590187e+000  
  5.099150413718e-006  ,-4.832604323025e+000  
  5.100005088445e-006  ,-4.692302390800e+000  
  5.100431634184e-006  ,-4.616884384323e+000  
  5.100999275293e-006  ,-4.511734334778e+000  
  5.101448452171e-006  ,-4.424713441587e+000  
  5.101750759478e-006  ,-4.364214905009e+000  
  5.102041285556e-006  ,-4.304580486874e+000  
  5.102098270856e-006  ,-4.292707834017e+000  
  5.102112517181e-006  ,-4.289730555714e+000  
  5.102141009831e-006  ,-4.283765031293e+000  
  5.102197995131e-006  ,-4.271789995994e+000  
  5.102290114575e-006  ,-4.252307334642e+000  
  5.102410115489e-006  ,-4.226696627698e+000  
  5.102622247488e-006  ,-4.180780526416e+000  
  5.103046511487e-006  ,-4.086494731904e+000  
  5.103895039485e-006  ,-3.888309286497e+000  
  5.104016740062e-006  ,-3.858851540454e+000  
  5.104100000000e-006  ,-3.838551829344e+000  
  5.104600000010e-006  ,-3.814015546243e+000  
  5.105100000019e-006  ,-3.795481280166e+000  
  5.105181013442e-006  ,-3.775378678880e+000  
  5.105203938529e-006  ,-3.769670275815e+000  
  5.105249788704e-006  ,-3.758227358286e+000  
  5.105298834479e-006  ,-3.745948507684e+000  
  5.105350453032e-006  ,-3.732982803443e+000  
  5.105453690140e-006  ,-3.706920423712e+000  
  5.105660164354e-006  ,-3.654275993387e+000  
  5.105702754900e-006  ,-3.643330901216e+000  
  5.105787935991e-006  ,-3.621353383424e+000  
  5.105958298173e-006  ,-3.577050636756e+000  
  5.106299022537e-006  ,-3.487068270039e+000  
  5.106799980950e-006  ,-3.351492844550e+000  
  5.107275048595e-006  ,-3.219365906720e+000  
  5.107359053891e-006  ,-3.195647690586e+000  
  5.107527064484e-006  ,-3.147894943913e+000  
  5.107863085669e-006  ,-3.051141641839e+000  
  5.108301133242e-006  ,-2.922563391101e+000  
  5.108789891329e-006  ,-2.775889688970e+000  
  5.109365634944e-006  ,-2.598922871967e+000  
  5.109490641717e-006  ,-2.559915181240e+000  
  5.109740655262e-006  ,-2.481290091918e+000  
  5.109748468185e-006  ,-2.478819971075e+000  
  5.109764094032e-006  ,-2.473877380432e+000  
  5.109795345725e-006  ,-2.463982841160e+000  
  5.109857849111e-006  ,-2.444156445407e+000  
  5.109873474958e-006  ,-2.439192088671e+000  
  5.109904726651e-006  ,-2.429254099429e+000  
  5.109912539574e-006  ,-2.426767671803e+000  
  5.109928165421e-006  ,-2.421792503720e+000  
  5.109959417114e-006  ,-2.411832932546e+000  
  5.110021920500e-006  ,-2.391876950799e+000  
  5.110146927273e-006  ,-2.351818549646e+000  
  5.110396940818e-006  ,-2.271124361090e+000  
  5.110810680872e-006  ,-2.135933409882e+000  
  5.111291057056e-006  ,-1.976464589578e+000  
  5.111393549105e-006  ,-1.942094735965e+000  
  5.111598533204e-006  ,-1.873005874755e+000  
  5.112008501401e-006  ,-1.733467082308e+000  
  5.112110993451e-006  ,-1.698300607639e+000  
  5.112315977549e-006  ,-1.627641508827e+000  
  5.112725945747e-006  ,-1.485059108077e+000  
  5.113545882141e-006  ,-1.195145252947e+000  
  5.113644974863e-006  ,-1.159702396373e+000  
  5.113843160307e-006  ,-1.088575829521e+000  
  5.114239531195e-006  ,-9.452408427315e-001  
  5.114293937896e-006  ,-9.254564471061e-001  
  5.114402751297e-006  ,-8.858195685115e-001  
  5.114620378099e-006  ,-8.062703131200e-001  
  5.115055631705e-006  ,-6.461101512342e-001  
  5.115164445106e-006  ,-6.058555978304e-001  
  5.115382071909e-006  ,-5.251060512724e-001  
  5.115817325514e-006  ,-3.626853318944e-001  
  5.116687832724e-006  ,-3.452578968537e-002  
  5.117616081935e-006  ,3.196082806029e-001  
  5.118366634797e-006  ,6.083951860530e-001  
  5.118989410203e-006  ,8.493354171518e-001  
  5.119114416976e-006  ,8.978346916964e-001  
  5.119288667429e-006  ,9.654905699243e-001  
  5.119454233300e-006  ,1.029824809943e+000  
  5.119494565388e-006  ,1.045503963495e+000  
  5.119575229565e-006  ,1.076869610133e+000  
  5.119618431291e-006  ,1.093672105949e+000  
  5.119644569441e-006  ,1.103839302342e+000  
  5.119660687142e-006  ,1.110109212154e+000  
  5.119683923640e-006  ,1.119148988398e+000  
  5.119726531648e-006  ,1.135726703498e+000  
  5.119796590389e-006  ,1.162989588294e+000  
  5.119936707870e-006  ,1.217531318638e+000  
  5.120064718158e-006  ,1.267376085515e+000  
  5.120190050894e-006  ,1.316191120645e+000  
  5.120440716365e-006  ,1.413846107295e+000  
  5.120500000000e-006  ,1.436945740312e+000  
  5.120600000000e-006  ,1.475911622291e+000  
  5.121100000010e-006  ,1.495394938087e+000  
  5.121200000771e-006  ,1.534361813605e+000  
  5.121298604549e-006  ,1.572783105485e+000  
  5.121388418969e-006  ,1.607777478570e+000  
  5.121400000000e-006  ,1.612289599943e+000  
  5.121500000000e-006  ,1.651248401551e+000  
  5.121645286322e-006  ,1.707840426701e+000  
  5.121899211422e-006  ,1.806709683683e+000  
  5.122000000000e-006  ,1.845936158816e+000  
  5.122100000000e-006  ,1.884843625365e+000  
  5.122600000010e-006  ,2.090352494679e+000  
  5.123144358055e-006  ,2.301220715424e+000  
  5.123269364827e-006  ,2.349545500310e+000  
  5.123519378372e-006  ,2.446038525288e+000  
  5.124019405463e-006  ,2.638268023286e+000  
  5.125019459643e-006  ,3.017641774538e+000  
  5.125787335106e-006  ,3.302418347221e+000  
  5.126596095630e-006  ,3.593931119728e+000  
  5.127387347289e-006  ,3.869300989261e+000  
  5.128387401470e-006  ,4.200466889374e+000  
  5.129330644973e-006  ,4.494680877620e+000  
  5.129455651746e-006  ,4.532337041090e+000  
  5.129705665291e-006  ,4.606714592512e+000  
  5.129768168677e-006  ,4.625114601423e+000  
  5.129893175450e-006  ,4.661681737758e+000  
  5.130143188995e-006  ,4.733884927567e+000  
  5.130578908262e-006  ,4.856752740823e+000  
  5.130656650414e-006  ,4.878278787883e+000  
  5.130812134717e-006  ,4.920970794676e+000  
  5.131123103325e-006  ,5.004914896249e+000  
  5.131200845477e-006  ,5.025600971722e+000  
  5.131356329781e-006  ,5.066613527934e+000  
  5.131667298388e-006  ,5.147203214057e+000  
  5.131745040540e-006  ,5.167052023091e+000  
  5.131900524844e-006  ,5.206392807741e+000  
  5.132211493452e-006  ,5.283653053364e+000  
  5.132833430667e-006  ,5.432559315283e+000  
  5.132958437440e-006  ,5.461592247256e+000  
  5.133208450985e-006  ,5.518773542595e+000  
  5.133270954371e-006  ,5.532885373418e+000  
  5.133395961144e-006  ,5.560890791648e+000  
  5.133645974689e-006  ,5.616036457550e+000  
  5.134074103676e-006  ,5.707822342481e+000  
  5.134173743550e-006  ,5.728709208048e+000  
  5.134373023298e-006  ,5.769954555888e+000  
  5.134771582794e-006  ,5.850361739199e+000  
  5.134871222668e-006  ,5.870030969447e+000  
  5.135070502416e-006  ,5.908860418983e+000  
  5.135469061912e-006  ,5.984512200884e+000  
