  Time                 , V(VOUT)              
  4.425589525881e-006  ,2.205966379066e+000  
  4.425695487107e-006  ,2.225860773917e+000  
  4.425907409558e-006  ,2.265740205847e+000  
  4.426331254462e-006  ,2.345861460994e+000  
  4.426437215688e-006  ,2.365967241745e+000  
  4.426649138140e-006  ,2.406269318087e+000  
  4.427072983044e-006  ,2.487235327713e+000  
  4.427920672851e-006  ,2.650613590448e+000  
  4.428042652825e-006  ,2.674281846130e+000  
  4.428286612774e-006  ,2.721737974885e+000  
  4.428774532670e-006  ,2.817128473316e+000  
  4.428885266925e-006  ,2.838866265759e+000  
  4.429106735433e-006  ,2.882440302791e+000  
  4.429549672449e-006  ,2.969982029381e+000  
  4.429660406703e-006  ,2.991949453151e+000  
  4.429881875212e-006  ,3.035982643896e+000  
  4.430324812228e-006  ,3.124442237330e+000  
  4.430435546482e-006  ,3.146639046391e+000  
  4.430657014991e-006  ,3.191130901054e+000  
  4.431099952007e-006  ,3.280507440449e+000  
  4.431985826040e-006  ,3.460830757155e+000  
  4.432102683740e-006  ,3.484773904816e+000  
  4.432336399140e-006  ,3.532769403521e+000  
  4.432803829940e-006  ,3.629197085171e+000  
  4.433581391158e-006  ,3.790891529970e+000  
  4.434388661566e-006  ,3.960465983025e+000  
  4.435388715746e-006  ,4.172937753537e+000  
  4.436388769927e-006  ,4.388063664476e+000  
  4.437388824107e-006  ,4.605836515046e+000  
  4.438291741344e-006  ,4.804721173048e+000  
  4.439165973844e-006  ,4.999326197286e+000  
  4.440166028025e-006  ,5.224382822662e+000  
  4.441166082206e-006  ,5.452031171454e+000  
  4.442166136386e-006  ,5.682232899222e+000  
  4.443166190567e-006  ,5.914953154740e+000  
  4.444166244747e-006  ,6.150159527785e+000  
  4.445166298928e-006  ,6.387722230831e+000  
  4.446166353109e-006  ,6.627172353449e+000  
  4.447166407289e-006  ,6.867685898941e+000  
  4.448166461470e-006  ,7.106951561207e+000  
  4.448291468243e-006  ,7.136636524613e+000  
  4.448541481788e-006  ,7.195777507131e+000  
  4.449041508878e-006  ,7.312785228599e+000  
  4.450041563059e-006  ,7.539971104494e+000  
  4.451041617239e-006  ,7.756612611188e+000  
  4.452041671420e-006  ,7.961745189610e+000  
  4.453041725600e-006  ,8.154879281036e+000  
  4.454041779781e-006  ,8.335829674562e+000  
  4.455041833962e-006  ,8.504429430088e+000  
  4.456041888142e-006  ,8.660802095784e+000  
  4.457041942323e-006  ,8.805238320576e+000  
  4.458041996504e-006  ,8.938062230338e+000  
  4.459042050684e-006  ,9.060029638005e+000  
  4.460042104865e-006  ,9.171715433271e+000  
  4.461042159045e-006  ,9.273738302191e+000  
  4.462042213226e-006  ,9.366572189937e+000  
  4.463042267407e-006  ,9.451114734058e+000  
  4.464042321587e-006  ,9.527923691357e+000  
  4.465042375768e-006  ,9.597586678788e+000  
  4.466042429949e-006  ,9.660540792093e+000  
  4.467042484129e-006  ,9.717579292182e+000  
  4.468042538310e-006  ,9.769156704689e+000  
  4.469042592490e-006  ,9.815738919766e+000  
  4.470042646671e-006  ,9.857665957727e+000  
  4.471042700852e-006  ,9.895545066308e+000  
  4.472042755032e-006  ,9.929713639128e+000  
  4.473042809213e-006  ,9.960512795874e+000  
  4.474042863394e-006  ,9.988188459667e+000  
  4.475042917574e-006  ,1.001317468306e+001  
  4.476042971755e-006  ,1.003570753311e+001  
  4.477043025935e-006  ,1.005602393673e+001  
  4.478043080116e-006  ,1.007429355439e+001  
  4.479043134297e-006  ,1.009081370039e+001  
  4.480043188477e-006  ,1.010574379053e+001  
  4.481043242658e-006  ,1.011924292311e+001  
  4.482043296839e-006  ,1.013142447123e+001  
  4.483043351019e-006  ,1.014248612310e+001  
  4.484043405200e-006  ,1.015253282493e+001  
  4.485043459380e-006  ,1.016166890024e+001  
  4.486043513561e-006  ,1.016996841621e+001  
  4.487043567742e-006  ,1.017756004371e+001  
  4.488043621922e-006  ,1.018451157650e+001  
  4.489043676103e-006  ,1.019089020076e+001  
  4.490043730283e-006  ,1.019674348735e+001  
  4.491043784464e-006  ,1.020215383998e+001  
  4.492043838645e-006  ,1.020716442009e+001  
  4.493043892825e-006  ,1.021181790337e+001  
  4.494043947006e-006  ,1.021614443854e+001  
  4.495044001187e-006  ,1.022019613040e+001  
  4.496044055367e-006  ,1.022400014434e+001  
  4.497044109548e-006  ,1.022758328838e+001  
  4.498044163728e-006  ,1.023096446681e+001  
  4.499044217909e-006  ,1.023417629221e+001  
  4.500044272090e-006  ,1.023723570321e+001  
  4.501044326270e-006  ,1.024015938818e+001  
  4.502044380451e-006  ,1.024295909821e+001  
  4.503044434632e-006  ,1.024565507370e+001  
  4.504044488812e-006  ,1.024825779540e+001  
  4.505044542993e-006  ,1.025077757484e+001  
  4.506044597173e-006  ,1.025322166402e+001  
  4.507044651354e-006  ,1.025560253638e+001  
  4.508044705535e-006  ,1.025792663523e+001  
  4.509044759715e-006  ,1.026020029198e+001  
  4.510044813896e-006  ,1.026242795451e+001  
  4.511044868077e-006  ,1.026461726288e+001  
  4.512044922257e-006  ,1.026677215803e+001  
  4.513044976438e-006  ,1.026889650505e+001  
  4.514045030618e-006  ,1.027099301829e+001  
  4.515045084799e-006  ,1.027306635417e+001  
  4.516045138980e-006  ,1.027511891087e+001  
  4.517045193160e-006  ,1.027715303700e+001  
  4.518045247341e-006  ,1.027917038186e+001  
  4.519045301522e-006  ,1.028117377065e+001  
  4.520045355702e-006  ,1.028316465669e+001  
  4.521045409883e-006  ,1.028514446155e+001  
  4.522045464063e-006  ,1.028711418323e+001  
  4.523045518244e-006  ,1.028907552914e+001  
  4.524045572425e-006  ,1.029102937597e+001  
  4.525045626605e-006  ,1.029297658249e+001  
  4.526045680786e-006  ,1.029491775035e+001  
  4.527045734967e-006  ,1.029685390606e+001  
  4.528045789147e-006  ,1.029878557982e+001  
  4.529045843328e-006  ,1.030071328728e+001  
  4.530045897508e-006  ,1.030263738847e+001  
  4.531045951689e-006  ,1.030455850128e+001  
  4.532046005870e-006  ,1.030647694391e+001  
  4.533046060050e-006  ,1.030839302469e+001  
  4.534046114231e-006  ,1.031030696129e+001  
  4.535046168411e-006  ,1.031221912089e+001  
  4.536046222592e-006  ,1.031412969581e+001  
  4.537046276773e-006  ,1.031603887033e+001  
  4.538046330953e-006  ,1.031794677392e+001  
  4.539046385134e-006  ,1.031985362631e+001  
  4.540046439315e-006  ,1.032175954333e+001  
  4.541046493495e-006  ,1.032366463355e+001  
  4.542046547676e-006  ,1.032556897492e+001  
  4.543046601856e-006  ,1.032747269734e+001  
  4.544046656037e-006  ,1.032937587137e+001  
  4.545046710218e-006  ,1.033127856066e+001  
  4.546046764398e-006  ,1.033318081244e+001  
  4.547046818579e-006  ,1.033508270340e+001  
  4.548046872760e-006  ,1.033698427494e+001  
  4.549046926940e-006  ,1.033888556659e+001  
  4.550046981121e-006  ,1.034078660481e+001  
  4.551047035301e-006  ,1.034268743495e+001  
  4.552047089482e-006  ,1.034458808324e+001  
  4.553047143663e-006  ,1.034648857128e+001  
  4.554047197843e-006  ,1.034838891672e+001  
  4.555047252024e-006  ,1.035028914537e+001  
  4.556047306205e-006  ,1.035218927197e+001  
  4.557047360385e-006  ,1.035408931097e+001  
  4.558047414566e-006  ,1.035598927211e+001  
  4.559047468746e-006  ,1.035788916999e+001  
  4.560047522927e-006  ,1.035978901383e+001  
  4.561047577108e-006  ,1.036168881263e+001  
  4.562047631288e-006  ,1.036358857317e+001  
  4.563047685469e-006  ,1.036548830105e+001  
  4.564047739650e-006  ,1.036738800250e+001  
  4.565047793830e-006  ,1.036928768449e+001  
  4.566047848011e-006  ,1.037118735054e+001  
  4.567047902191e-006  ,1.037308698850e+001  
  4.568047956372e-006  ,1.037498008548e+001  
  4.569048010553e-006  ,1.037681425156e+001  
  4.570048064733e-006  ,1.037840636388e+001  
  4.571048118914e-006  ,1.037934828993e+001  
  4.572048173095e-006  ,1.037897785451e+001  
  4.573048227275e-006  ,1.037667193643e+001  
  4.574048281456e-006  ,1.037121132775e+001  
  4.575048335636e-006  ,1.036197350740e+001  
  4.576048389817e-006  ,1.034849977022e+001  
  4.577048443998e-006  ,1.033056049431e+001  
  4.578048498178e-006  ,1.030787839867e+001  
  4.579048552359e-006  ,1.028039701957e+001  
  4.580048606539e-006  ,1.024807389298e+001  
  4.581048660720e-006  ,1.021089587506e+001  
  4.582048714901e-006  ,1.016888830462e+001  
  4.583048769081e-006  ,1.012212133308e+001  
  4.584048823262e-006  ,1.007068599807e+001  
  4.585048877443e-006  ,1.001465844951e+001  
  4.586048931623e-006  ,9.954189526479e+000  
  4.587048985804e-006  ,9.889379595960e+000  
  4.588049039984e-006  ,9.820338083030e+000  
  4.589049094165e-006  ,9.747149120821e+000  
  4.590049148346e-006  ,9.669969881513e+000  
  4.591049202526e-006  ,9.588894539151e+000  
  4.592049256707e-006  ,9.504020518313e+000  
  4.593049310888e-006  ,9.415419540492e+000  
  4.594049365068e-006  ,9.323220978967e+000  
  4.595049419249e-006  ,9.227498199689e+000  
  4.596049473429e-006  ,9.128325982752e+000  
  4.597049527610e-006  ,9.025758586195e+000  
  4.598049581791e-006  ,8.919892331306e+000  
  4.599049635971e-006  ,8.810780176979e+000  
  4.600049690152e-006  ,8.698475503229e+000  
  4.601049744333e-006  ,8.583016667882e+000  
  4.602049798513e-006  ,8.464471224069e+000  
  4.603049852694e-006  ,8.342875646078e+000  
  4.604049906874e-006  ,8.218266502552e+000  
  4.605049961055e-006  ,8.090669922564e+000  
  4.606050015236e-006  ,7.960131635685e+000  
  4.607050069416e-006  ,7.826676126543e+000  
  4.608050123597e-006  ,7.690327839696e+000  
  4.609050177778e-006  ,7.551104211262e+000  
  4.610050231958e-006  ,7.409035693873e+000  
  4.611050286139e-006  ,7.264138547528e+000  
  4.612050340319e-006  ,7.116429017019e+000  
  4.613050394500e-006  ,6.965918681263e+000  
  4.614050448681e-006  ,6.812627837761e+000  
  4.615050502861e-006  ,6.656567377185e+000  
  4.616050557042e-006  ,6.497748213127e+000  
  4.617050611223e-006  ,6.336178179402e+000  
  4.618050665403e-006  ,6.171871070773e+000  
  4.619050719584e-006  ,6.004834380734e+000  
  4.620050773764e-006  ,5.835075715110e+000  
  4.621050827945e-006  ,5.662600552792e+000  
  4.622050882126e-006  ,5.487418670098e+000  
  4.623050936306e-006  ,5.309535495249e+000  
  4.624050990487e-006  ,5.128956590962e+000  
  4.625051044667e-006  ,4.945686028000e+000  
  4.626051098848e-006  ,4.759731125686e+000  
  4.627051153029e-006  ,4.571096074397e+000  
  4.628051207209e-006  ,4.379785206159e+000  
  4.629051261390e-006  ,4.185801727802e+000  
  4.630051315571e-006  ,3.989151491600e+000  
  4.631051369751e-006  ,3.789837905249e+000  
  4.632051423932e-006  ,3.587864561087e+000  
  4.633051478112e-006  ,3.383234122801e+000  
  4.634051532293e-006  ,3.175951507452e+000  
  4.635051586474e-006  ,2.966019647890e+000  
  4.636051640654e-006  ,2.753441629242e+000  
  4.637051694835e-006  ,2.538219753780e+000  
  4.638051749016e-006  ,2.320358336208e+000  
  4.639051803196e-006  ,2.099859925457e+000  
  4.640051857377e-006  ,1.876727272434e+000  
  4.641051911557e-006  ,1.650962460897e+000  
  4.642051965738e-006  ,1.422634028076e+000  
  4.643052019919e-006  ,1.191583209315e+000  
  4.644007743145e-006  ,9.683152608873e-001  
  4.645007797325e-006  ,7.321739363489e-001  
  4.646007851506e-006  ,4.937206504103e-001  
  4.647007905687e-006  ,2.535377650371e-001  
  4.647132912459e-006  ,2.234493440004e-001  
  4.647382926004e-006  ,1.632717715597e-001  
  4.647593661020e-006  ,1.125944537574e-001  
  4.647784558865e-006  ,6.675049233496e-002  
  4.647820700001e-006  ,5.807850514755e-002  
  4.647892982275e-006  ,4.074495445162e-002  
  4.647911052843e-006  ,3.641380507609e-002  
  4.647947193980e-006  ,2.775441457315e-002  
  4.648019476253e-006  ,1.044805080076e-002  
  4.648106263875e-006  ,-1.030695945295e-002  
  4.648256765603e-006  ,-4.622699770769e-002  
  4.648454601801e-006  ,-9.328158043890e-002  
  4.648850274197e-006  ,-1.866891725469e-001  
  4.649641618989e-006  ,-3.699156930153e-001  
  4.650641673169e-006  ,-5.928237228019e-001  
  4.650766679942e-006  ,-6.199369134127e-001  
  4.650797931635e-006  ,-6.266873302734e-001  
  4.650860435021e-006  ,-6.401545840474e-001  
  4.650900000000e-006  ,-6.486562487939e-001  
  4.650912500000e-006  ,-6.513384929524e-001  
  4.650937500190e-006  ,-6.566976262644e-001  
  4.650987500571e-006  ,-6.673942832402e-001  
  4.651000000000e-006  ,-6.700638020991e-001  
  4.651025000190e-006  ,-6.753977132606e-001  
  4.651030501542e-006  ,-6.765704843545e-001  
  4.651041504245e-006  ,-6.789149775583e-001  
  4.651063509651e-006  ,-6.835997662602e-001  
  4.651100000000e-006  ,-6.913559495826e-001  
  4.651136193524e-006  ,-6.990338145435e-001  
  4.651178219455e-006  ,-7.079298887553e-001  
  4.651228423562e-006  ,-7.185302660083e-001  
  4.651280583447e-006  ,-7.295126020975e-001  
  4.651369548036e-006  ,-7.481711909038e-001  
  4.651459280966e-006  ,-7.668975059465e-001  
  4.651619701280e-006  ,-8.001410749878e-001  
  4.651855884685e-006  ,-8.485352571453e-001  
  4.652328251494e-006  ,-9.433444612229e-001  
  4.652386552288e-006  ,-9.548621089408e-001  
  4.652503153874e-006  ,-9.777751954065e-001  
  4.652736357047e-006  ,-1.023109866011e+000  
  4.653202763392e-006  ,-1.111792173840e+000  
  4.653738273872e-006  ,-1.210305078115e+000  
  4.654408453597e-006  ,-1.328575703126e+000  
  4.655082358612e-006  ,-1.441872176363e+000  
  4.655565249367e-006  ,-1.519609315906e+000  
  4.656149747415e-006  ,-1.609898127186e+000  
  4.656268374628e-006  ,-1.627719918723e+000  
  4.656505629054e-006  ,-1.662862949859e+000  
  4.656564942660e-006  ,-1.671544690442e+000  
  4.656683569873e-006  ,-1.688784231273e+000  
  4.656920824299e-006  ,-1.722771292578e+000  
  4.657395333151e-006  ,-1.788800425111e+000  
  4.657485322195e-006  ,-1.801032422627e+000  
  4.657665300282e-006  ,-1.825223243085e+000  
  4.658025256457e-006  ,-1.872522648366e+000  
  4.658114849689e-006  ,-1.884072795787e+000  
  4.658137247997e-006  ,-1.886946596220e+000  
  4.658182044613e-006  ,-1.892677774041e+000  
  4.658271637844e-006  ,-1.904074606653e+000  
  4.658450824308e-006  ,-1.926607763137e+000  
  4.658809197234e-006  ,-1.970644712895e+000  
  4.659525943088e-006  ,-2.054705983819e+000  
  4.659650949860e-006  ,-2.068826893829e+000  
  4.659900963406e-006  ,-2.096601664906e+000  
  4.660400990496e-006  ,-2.150326845418e+000  
  4.660911541531e-006  ,-2.202738117065e+000  
  4.661511220137e-006  ,-2.261231267301e+000  
  4.662166405568e-006  ,-2.321555729545e+000  
  4.662254788081e-006  ,-2.329408353410e+000  
  4.662431553105e-006  ,-2.344919504830e+000  
  4.662437077012e-006  ,-2.345400060445e+000  
  4.662448124826e-006  ,-2.346360419427e+000  
  4.662470220454e-006  ,-2.348278135915e+000  
  4.662514411711e-006  ,-2.352101587151e+000  
  4.662602794223e-006  ,-2.359700781017e+000  
  4.662779559248e-006  ,-2.374710229926e+000  
  4.663133089297e-006  ,-2.403984769589e+000  
  4.663840149396e-006  ,-2.459660937664e+000  
  4.664840203576e-006  ,-2.532217268489e+000  
  4.665570174210e-006  ,-2.580919723952e+000  
  4.666428108566e-006  ,-2.633872338789e+000  
  4.667222712987e-006  ,-2.679051519017e+000  
  4.668193523638e-006  ,-2.729606712156e+000  
  4.669165265613e-006  ,-2.775405967814e+000  
  4.670165319793e-006  ,-2.818125811331e+000  
  4.670834661328e-006  ,-2.844371437717e+000  
  4.671546284907e-006  ,-2.870368523897e+000  
  4.672455348872e-006  ,-2.900904592668e+000  
  4.673455403053e-006  ,-2.931424956373e+000  
  4.674455457233e-006  ,-2.958931207362e+000  
  4.675455511414e-006  ,-2.983767554783e+000  
  4.676455565595e-006  ,-3.006240985963e+000  
  4.677455619775e-006  ,-3.026560989279e+000  
  4.678455673956e-006  ,-3.044887460769e+000  
  4.679455728136e-006  ,-3.061504928499e+000  
  4.680455782317e-006  ,-3.076569031624e+000  
  4.681455836498e-006  ,-3.090198187433e+000  
  4.682455890678e-006  ,-3.102580606756e+000  
  4.683455944859e-006  ,-3.113868435225e+000  
  4.684455999039e-006  ,-3.124164179705e+000  
  4.685456053220e-006  ,-3.133545580094e+000  
  4.686456107401e-006  ,-3.142149944742e+000  
  4.687456161581e-006  ,-3.150033738616e+000  
  4.688456215762e-006  ,-3.157289881161e+000  
  4.689456269943e-006  ,-3.163987420875e+000  
  4.690456324123e-006  ,-3.170188092057e+000  
  4.691456378304e-006  ,-3.175947046954e+000  
  4.692456432484e-006  ,-3.181313514134e+000  
  4.693456486665e-006  ,-3.186331410083e+000  
  4.694456540846e-006  ,-3.191039878669e+000  
  4.695456595026e-006  ,-3.195473793823e+000  
  4.696456649207e-006  ,-3.199664202912e+000  
  4.697456703388e-006  ,-3.203638731804e+000  
  4.698456757568e-006  ,-3.207425519087e+000  
  4.699456811749e-006  ,-3.211038855326e+000  
  4.700456865929e-006  ,-3.214502155801e+000  
  4.701456920110e-006  ,-3.217832638988e+000  
  4.702456974291e-006  ,-3.221045585645e+000  
  4.703457028471e-006  ,-3.224154556914e+000  
  4.704457082652e-006  ,-3.227171573872e+000  
  4.705457136833e-006  ,-3.230107293593e+000  
  4.706457191013e-006  ,-3.232971160359e+000  
  4.707457245194e-006  ,-3.235771535011e+000  
  4.708457299374e-006  ,-3.238515824390e+000  
  4.709457353555e-006  ,-3.241210582758e+000  
  4.710457407736e-006  ,-3.243861607723e+000  
  4.711457461916e-006  ,-3.246474030564e+000  
  4.712457516097e-006  ,-3.249052386542e+000  
  4.713457570278e-006  ,-3.251600685286e+000  
  4.714457624458e-006  ,-3.254122469881e+000  
  4.715457678639e-006  ,-3.256620870203e+000  
  4.716457732819e-006  ,-3.259098651938e+000  
  4.717457787000e-006  ,-3.261558256479e+000  
  4.718457841181e-006  ,-3.264001839161e+000  
  4.719457895361e-006  ,-3.266431301843e+000  
  4.720457949542e-006  ,-3.268848324010e+000  
  4.721458003723e-006  ,-3.271254385911e+000  
  4.722458057903e-006  ,-3.273650792530e+000  
  4.723458112084e-006  ,-3.276038696217e+000  
  4.724458166264e-006  ,-3.278419112358e+000  
  4.725458220445e-006  ,-3.280793065128e+000  
  4.726458274626e-006  ,-3.283161068338e+000  
  4.727458328806e-006  ,-3.285523963566e+000  
  4.728458382987e-006  ,-3.287882364658e+000  
  4.729458437167e-006  ,-3.290236807634e+000  
  4.730458491348e-006  ,-3.292587767709e+000  
  4.731458545529e-006  ,-3.294935664013e+000  
  4.732458599709e-006  ,-3.297280862578e+000  
  4.733458653890e-006  ,-3.299623688816e+000  
  4.734458708071e-006  ,-3.301964427269e+000  
  4.735458762251e-006  ,-3.304303328369e+000  
  4.736458816432e-006  ,-3.306640611651e+000  
  4.737458870612e-006  ,-3.308976471835e+000  
  4.738458924793e-006  ,-3.311311080919e+000  
  4.739458978974e-006  ,-3.313644587764e+000  
  4.740459033154e-006  ,-3.315977124079e+000  
  4.741459087335e-006  ,-3.318308805513e+000  
  4.742459141516e-006  ,-3.320639734181e+000  
  4.743459195696e-006  ,-3.322970001127e+000  
  4.744459249877e-006  ,-3.325299685025e+000  
  4.745459304057e-006  ,-3.327628852570e+000  
  4.746459358238e-006  ,-3.329957566949e+000  
  4.747459412419e-006  ,-3.332285889014e+000  
  4.748459466599e-006  ,-3.334613847316e+000  
  4.749459520780e-006  ,-3.336941494174e+000  
  4.750459574961e-006  ,-3.339268865868e+000  
  4.751459629141e-006  ,-3.341595992467e+000  
  4.752459683322e-006  ,-3.343922902727e+000  
  4.753459737502e-006  ,-3.346249620433e+000  
  4.754459791683e-006  ,-3.348576167662e+000  
  4.755459845864e-006  ,-3.350902564707e+000  
  4.756459900044e-006  ,-3.353228825911e+000  
  4.757459954225e-006  ,-3.355554966500e+000  
  4.758460008406e-006  ,-3.357880999482e+000  
  4.759460062586e-006  ,-3.360206936445e+000  
  4.760460116767e-006  ,-3.362532786308e+000  
  4.761460170947e-006  ,-3.364858557765e+000  
  4.762460225128e-006  ,-3.367184259197e+000  
  4.763460279309e-006  ,-3.369509896889e+000  
  4.764460333489e-006  ,-3.371835476610e+000  
  4.765460387670e-006  ,-3.374161003549e+000  
  4.766460441851e-006  ,-3.376486481162e+000  
  4.767460496031e-006  ,-3.378811914143e+000  
  4.768460550212e-006  ,-3.381137306559e+000  
  4.769460604392e-006  ,-3.383462660902e+000  
  4.770460658573e-006  ,-3.385787979555e+000  
  4.771460712754e-006  ,-3.388113264808e+000  
  4.772460766934e-006  ,-3.390438520102e+000  
  4.773460821115e-006  ,-3.392763745398e+000  
  4.774460875295e-006  ,-3.395088942923e+000  
  4.775460929476e-006  ,-3.397414113368e+000  
  4.776460983657e-006  ,-3.399739259258e+000  
  4.777461037837e-006  ,-3.402064381285e+000  
  4.778461092018e-006  ,-3.404389478834e+000  
  4.779461146199e-006  ,-3.406714555073e+000  
  4.780461200379e-006  ,-3.409039607776e+000  
  4.781461254560e-006  ,-3.411364640696e+000  
  4.782461308740e-006  ,-3.413689654600e+000  
  4.783461362921e-006  ,-3.416014645186e+000  
  4.784461417102e-006  ,-3.418339617233e+000  
  4.785461471282e-006  ,-3.420664570240e+000  
  4.786461525463e-006  ,-3.422989504388e+000  
  4.787461579644e-006  ,-3.425314418954e+000  
  4.788461633824e-006  ,-3.427639314629e+000  
  4.789461688005e-006  ,-3.429964192758e+000  
  4.790461742185e-006  ,-3.432289053426e+000  
  4.791461796366e-006  ,-3.434613895377e+000  
  4.792461850547e-006  ,-3.436938717933e+000  
  4.793461904727e-006  ,-3.439263523570e+000  
  4.794461958908e-006  ,-3.441588312786e+000  
  4.795462013089e-006  ,-3.443913083885e+000  
  4.796462067269e-006  ,-3.446237836463e+000  
  4.797462121450e-006  ,-3.448562572222e+000  
  4.798462175630e-006  ,-3.450887291041e+000  
  4.799462229811e-006  ,-3.453211993235e+000  
  4.799587236584e-006  ,-3.453502579340e+000  
  4.799837250129e-006  ,-3.454083750882e+000  
  4.800337277219e-006  ,-3.455246091804e+000  
  4.801337331400e-006  ,-3.457570760842e+000  
  4.802337385580e-006  ,-3.459895412130e+000  
  4.803337439761e-006  ,-3.462220047159e+000  
  4.804337493942e-006  ,-3.464544666000e+000  
  4.805337548122e-006  ,-3.466869265569e+000  
  4.806337602303e-006  ,-3.469193847179e+000  
  4.807337656483e-006  ,-3.471518413544e+000  
  4.808337710664e-006  ,-3.473842963672e+000  
  4.809337764845e-006  ,-3.476167497081e+000  
  4.810337819025e-006  ,-3.478492012323e+000  
  4.811337873206e-006  ,-3.480816508841e+000  
  4.812337927387e-006  ,-3.483140989627e+000  
  4.813337981567e-006  ,-3.485465452837e+000  
  4.814338035748e-006  ,-3.487789900323e+000  
  4.815338089928e-006  ,-3.490114329940e+000  
  4.816338144109e-006  ,-3.492438742276e+000  
  4.817338198290e-006  ,-3.494763137569e+000  
  4.818338252470e-006  ,-3.497087516356e+000  
  4.819338306651e-006  ,-3.499411878158e+000  
  4.820338360832e-006  ,-3.501736222182e+000  
  4.821338415012e-006  ,-3.504060548258e+000  
  4.822338469193e-006  ,-3.506384859518e+000  
  4.823338523373e-006  ,-3.508709152488e+000  
  4.824338577554e-006  ,-3.511033428698e+000  
  4.825338631735e-006  ,-3.513357686799e+000  
  4.826338685915e-006  ,-3.515681929290e+000  
  4.827338740096e-006  ,-3.518006140899e+000  
  4.828338794277e-006  ,-3.520327041028e+000  
  4.829338848457e-006  ,-3.522628549930e+000  
  4.830338902638e-006  ,-3.524755025086e+000  
  4.831338956818e-006  ,-3.526327674598e+000  
  4.832339010999e-006  ,-3.526682131539e+000  
  4.833339065180e-006  ,-3.525169903122e+000  
  4.834339119360e-006  ,-3.520492265163e+000  
  4.835339173541e-006  ,-3.511966250627e+000  
  4.836339227721e-006  ,-3.499087571636e+000  
  4.837339281902e-006  ,-3.481604337773e+000  
  4.838339336083e-006  ,-3.459213756803e+000  
  4.839339390263e-006  ,-3.431853903694e+000  
  4.840339444444e-006  ,-3.399475765918e+000  
  4.841339498625e-006  ,-3.362061724297e+000  
  4.842339552805e-006  ,-3.319632246956e+000  
  4.843339606986e-006  ,-3.272259211129e+000  
  4.844339661166e-006  ,-3.220037369342e+000  
  4.845339715347e-006  ,-3.163046452011e+000  
  4.846339769528e-006  ,-3.101444831647e+000  
  4.847339823708e-006  ,-3.035338272196e+000  
  4.848339877889e-006  ,-2.964842449731e+000  
  4.849339932070e-006  ,-2.890046472880e+000  
  4.850339986250e-006  ,-2.811117383637e+000  
  4.851340040431e-006  ,-2.728155718162e+000  
  4.852340094611e-006  ,-2.641265708165e+000  
  4.853340148792e-006  ,-2.550524267124e+000  
  4.854340202973e-006  ,-2.456070438383e+000  
  4.855340257153e-006  ,-2.357983500535e+000  
  4.856340311334e-006  ,-2.256344508012e+000  
  4.857340365515e-006  ,-2.151212436500e+000  
  4.858340419695e-006  ,-2.042692327451e+000  
  4.859340473876e-006  ,-1.930842359613e+000  
  4.860340528056e-006  ,-1.815721362661e+000  
  4.861340582237e-006  ,-1.697371813281e+000  
  4.862340636418e-006  ,-1.575868746998e+000  
  4.863340690598e-006  ,-1.451253092420e+000  
  4.864340744779e-006  ,-1.323566031344e+000  
  4.865340798960e-006  ,-1.192846388915e+000  
  4.866340853140e-006  ,-1.059121443025e+000  
  4.867340907321e-006  ,-9.224388397063e-001  
  4.868340961501e-006  ,-7.828295357054e-001  
  4.869341015682e-006  ,-6.403701165979e-001  
  4.870341069863e-006  ,-4.949149266527e-001  
  4.871275372669e-006  ,-3.564436565321e-001  
  4.872275426850e-006  ,-2.055196989852e-001  
  4.873275481031e-006  ,-5.179953905067e-002  
  4.874007034913e-006  ,6.243683760790e-002  
  4.874132041686e-006  ,8.210827780589e-002  
  4.874326269009e-006  ,1.127595778303e-001  
  4.874576561951e-006  ,1.524146944995e-001  
  4.874607132614e-006  ,1.572701720283e-001  
  4.874668273941e-006  ,1.669889557328e-001  
  4.874683559273e-006  ,1.694202823947e-001  
  4.874714129936e-006  ,1.742848909931e-001  
  4.874721772602e-006  ,1.755014504452e-001  
  4.874737057934e-006  ,1.779350579871e-001  
  4.874767628597e-006  ,1.828042269010e-001  
  4.874784386583e-006  ,1.854744747786e-001  
  4.874795914610e-006  ,1.873118258752e-001  
  4.874809610873e-006  ,1.894952341966e-001  
  4.874824867101e-006  ,1.919279416004e-001  
  4.874846235133e-006  ,1.953363065225e-001  
  4.874878127111e-006  ,2.004256852720e-001  
  4.874936451187e-006  ,2.097404652246e-001  
  4.875053099339e-006  ,2.283983868851e-001  
  4.875186418166e-006  ,2.497690491780e-001  
  4.875363672135e-006  ,2.782587304157e-001  
  4.875538178702e-006  ,3.063918106004e-001  
  4.875700000000e-006  ,3.325550953204e-001  
  4.875800000000e-006  ,3.487592831692e-001  
  4.876300000010e-006  ,3.975374995080e-001  
  4.876400000010e-006  ,4.138521031732e-001  
  4.876432800027e-006  ,4.192093057997e-001  
  4.876498400060e-006  ,4.299326146429e-001  
  4.876622359095e-006  ,4.502279780495e-001  
  4.876822477033e-006  ,4.830819693305e-001  
  4.876900000000e-006  ,4.958388256021e-001  
  4.877000000000e-006  ,5.123188722343e-001  
  4.877500000010e-006  ,5.302788309422e-001  
  4.877503399701e-006  ,5.308406050891e-001  
  4.877510199083e-006  ,5.319642489144e-001  
  4.877518624642e-006  ,5.333568060913e-001  
  4.877528866280e-006  ,5.350497840279e-001  
  4.877546619617e-006  ,5.379851561469e-001  
