  Time                 , V(VOUT)              
  4.367443214717e-006  ,-1.317533674162e+001  
  4.368443268898e-006  ,-1.317533674117e+001  
  4.369443323078e-006  ,-1.317533674072e+001  
  4.370443377259e-006  ,-1.317533674027e+001  
  4.371443431440e-006  ,-1.317533673982e+001  
  4.372443485620e-006  ,-1.317533673937e+001  
  4.373443539801e-006  ,-1.317533673892e+001  
  4.374443593981e-006  ,-1.317533673847e+001  
  4.375443648162e-006  ,-1.317533673802e+001  
  4.376443702343e-006  ,-1.317533673757e+001  
  4.377443756523e-006  ,-1.317533673712e+001  
  4.378443810704e-006  ,-1.317533673667e+001  
  4.379443864884e-006  ,-1.317533673622e+001  
  4.380443919065e-006  ,-1.317533673577e+001  
  4.381443973246e-006  ,-1.317533673532e+001  
  4.382444027426e-006  ,-1.317533673487e+001  
  4.383444081607e-006  ,-1.317533673443e+001  
  4.384444135788e-006  ,-1.317533673398e+001  
  4.385444189968e-006  ,-1.317533673353e+001  
  4.386444244149e-006  ,-1.317533673308e+001  
  4.387444298329e-006  ,-1.317533673263e+001  
  4.388444352510e-006  ,-1.317533673218e+001  
  4.389444406691e-006  ,-1.317533673173e+001  
  4.390444460871e-006  ,-1.317533673128e+001  
  4.391444515052e-006  ,-1.317533673083e+001  
  4.392444569233e-006  ,-1.317533673038e+001  
  4.393444623413e-006  ,-1.317533672993e+001  
  4.394444677594e-006  ,-1.317533672948e+001  
  4.395444731774e-006  ,-1.317533672904e+001  
  4.396444785955e-006  ,-1.317533672859e+001  
  4.397444840136e-006  ,-1.317533672814e+001  
  4.398444894316e-006  ,-1.317533672769e+001  
  4.399444948497e-006  ,-1.317533672724e+001  
  4.400445002678e-006  ,-1.317533672679e+001  
  4.401445056858e-006  ,-1.317533672635e+001  
  4.402445111039e-006  ,-1.317533672590e+001  
  4.403445165219e-006  ,-1.317533672545e+001  
  4.404445219400e-006  ,-1.317533672500e+001  
  4.405445273581e-006  ,-1.317533672455e+001  
  4.406445327761e-006  ,-1.317533672410e+001  
  4.407445381942e-006  ,-1.317533672366e+001  
  4.408445436123e-006  ,-1.317533672321e+001  
  4.409445490303e-006  ,-1.317533672276e+001  
  4.410445544484e-006  ,-1.317533672231e+001  
  4.411445598664e-006  ,-1.317533672187e+001  
  4.412445652845e-006  ,-1.317533672142e+001  
  4.413445707026e-006  ,-1.317533672097e+001  
  4.414445761206e-006  ,-1.317533672052e+001  
  4.415445815387e-006  ,-1.317533672007e+001  
  4.416445869568e-006  ,-1.317533671963e+001  
  4.417445923748e-006  ,-1.317533671918e+001  
  4.418445977929e-006  ,-1.317533671873e+001  
  4.419446032109e-006  ,-1.317533671829e+001  
  4.420446086290e-006  ,-1.317533671784e+001  
  4.421446140471e-006  ,-1.317533671739e+001  
  4.422446194651e-006  ,-1.317533671694e+001  
  4.423446248832e-006  ,-1.317533671650e+001  
  4.424446303012e-006  ,-1.317533671605e+001  
  4.425446357193e-006  ,-1.317533671560e+001  
  4.426446411374e-006  ,-1.317533671516e+001  
  4.427446465554e-006  ,-1.317533671471e+001  
  4.428446519735e-006  ,-1.317533671426e+001  
  4.429446573916e-006  ,-1.317533671382e+001  
  4.430446628096e-006  ,-1.317533671337e+001  
  4.431446682277e-006  ,-1.317533671292e+001  
  4.432446736457e-006  ,-1.317533671248e+001  
  4.433446790638e-006  ,-1.317533671203e+001  
  4.434446844819e-006  ,-1.317533671159e+001  
  4.435446898999e-006  ,-1.317533671114e+001  
  4.436446953180e-006  ,-1.317533671069e+001  
  4.437447007361e-006  ,-1.317533671025e+001  
  4.438447061541e-006  ,-1.317533670980e+001  
  4.439447115722e-006  ,-1.317533670936e+001  
  4.440447169902e-006  ,-1.317533670891e+001  
  4.441447224083e-006  ,-1.317533670846e+001  
  4.442447278264e-006  ,-1.317533670802e+001  
  4.443447332444e-006  ,-1.317533670757e+001  
  4.444447386625e-006  ,-1.317533670713e+001  
  4.445447440806e-006  ,-1.317533670668e+001  
  4.446447494986e-006  ,-1.317533670624e+001  
  4.447447549167e-006  ,-1.317533670579e+001  
  4.448447603347e-006  ,-1.317533670534e+001  
  4.449447657528e-006  ,-1.317533670490e+001  
  4.450447711709e-006  ,-1.317533670445e+001  
  4.451447765889e-006  ,-1.317533670401e+001  
  4.452447820070e-006  ,-1.317533670356e+001  
  4.453447874251e-006  ,-1.317533670312e+001  
  4.454447928431e-006  ,-1.317533670267e+001  
  4.455447982612e-006  ,-1.317533670223e+001  
  4.456448036792e-006  ,-1.317533670178e+001  
  4.457448090973e-006  ,-1.317533670134e+001  
  4.458448145154e-006  ,-1.317533670089e+001  
  4.459448199334e-006  ,-1.317533670045e+001  
  4.460448253515e-006  ,-1.317533670001e+001  
  4.461448307696e-006  ,-1.317533669956e+001  
  4.462448361876e-006  ,-1.317533669912e+001  
  4.463448416057e-006  ,-1.317533669867e+001  
  4.464448470237e-006  ,-1.317533669823e+001  
  4.465448524418e-006  ,-1.317533669778e+001  
  4.466448578599e-006  ,-1.317533669734e+001  
  4.467448632779e-006  ,-1.317533669689e+001  
  4.468448686960e-006  ,-1.317533669645e+001  
  4.469448741140e-006  ,-1.317533669601e+001  
  4.470448795321e-006  ,-1.317533669556e+001  
  4.471448849502e-006  ,-1.317533669512e+001  
  4.472448903682e-006  ,-1.317533669467e+001  
  4.473448957863e-006  ,-1.317533669423e+001  
  4.474449012044e-006  ,-1.317533669379e+001  
  4.475449066224e-006  ,-1.317533669334e+001  
  4.476449120405e-006  ,-1.317533669290e+001  
  4.477449174585e-006  ,-1.317533669246e+001  
  4.478449228766e-006  ,-1.317533669201e+001  
  4.479449282947e-006  ,-1.317533669157e+001  
  4.480449337127e-006  ,-1.317533669113e+001  
  4.481449391308e-006  ,-1.317533669068e+001  
  4.482449445489e-006  ,-1.317533669024e+001  
  4.483449499669e-006  ,-1.317533668980e+001  
  4.484449553850e-006  ,-1.317533668935e+001  
  4.485449608030e-006  ,-1.317533668891e+001  
  4.486449662211e-006  ,-1.317533668847e+001  
  4.487449716392e-006  ,-1.317533668802e+001  
  4.488449770572e-006  ,-1.317533668758e+001  
  4.489449824753e-006  ,-1.317533668714e+001  
  4.490449878934e-006  ,-1.317533668670e+001  
  4.491449933114e-006  ,-1.317533668625e+001  
  4.492449987295e-006  ,-1.317533668581e+001  
  4.493450041475e-006  ,-1.317533668537e+001  
  4.494450095656e-006  ,-1.317533668493e+001  
  4.495450149837e-006  ,-1.317533668448e+001  
  4.496450204017e-006  ,-1.317533668404e+001  
  4.497450258198e-006  ,-1.317533668360e+001  
  4.498450312379e-006  ,-1.317533668316e+001  
  4.499450366559e-006  ,-1.317533668272e+001  
  4.500450420740e-006  ,-1.317533668227e+001  
  4.501450474920e-006  ,-1.317533668183e+001  
  4.502450529101e-006  ,-1.317533668139e+001  
  4.503450583282e-006  ,-1.317533668095e+001  
  4.504450637462e-006  ,-1.317533668051e+001  
  4.505450691643e-006  ,-1.317533668006e+001  
  4.506450745824e-006  ,-1.317533667962e+001  
  4.507450800004e-006  ,-1.317533667918e+001  
  4.508450854185e-006  ,-1.317533667874e+001  
  4.509450908365e-006  ,-1.317533667830e+001  
  4.510450962546e-006  ,-1.317533667786e+001  
  4.511451016727e-006  ,-1.317533667741e+001  
  4.512451070907e-006  ,-1.317533667697e+001  
  4.513451125088e-006  ,-1.317533667653e+001  
  4.514451179268e-006  ,-1.317533667609e+001  
  4.515451233449e-006  ,-1.317533667565e+001  
  4.516451287630e-006  ,-1.317533667521e+001  
  4.517451341810e-006  ,-1.317533667477e+001  
  4.518451395991e-006  ,-1.317533667433e+001  
  4.519451450172e-006  ,-1.317533667389e+001  
  4.520451504352e-006  ,-1.317533667344e+001  
  4.521451558533e-006  ,-1.317533667300e+001  
  4.522451612713e-006  ,-1.317533667256e+001  
  4.523451666894e-006  ,-1.317533667212e+001  
  4.524451721075e-006  ,-1.317533667168e+001  
  4.525451775255e-006  ,-1.317533667124e+001  
  4.526451829436e-006  ,-1.317533667080e+001  
  4.527451883617e-006  ,-1.317533667036e+001  
  4.528451937797e-006  ,-1.317533666992e+001  
  4.529451991978e-006  ,-1.317533666948e+001  
  4.530452046158e-006  ,-1.317533666904e+001  
  4.531452100339e-006  ,-1.317533666860e+001  
  4.532452154520e-006  ,-1.317533666816e+001  
  4.533452208700e-006  ,-1.317533666772e+001  
  4.534452262881e-006  ,-1.317533666728e+001  
  4.535452317062e-006  ,-1.317533666684e+001  
  4.536452371242e-006  ,-1.317533666640e+001  
  4.537452425423e-006  ,-1.317533666596e+001  
  4.538452479603e-006  ,-1.317533666552e+001  
  4.539452533784e-006  ,-1.317533666508e+001  
  4.540452587965e-006  ,-1.317533666464e+001  
  4.541452642145e-006  ,-1.317533666420e+001  
  4.542452696326e-006  ,-1.317533666376e+001  
  4.543452750507e-006  ,-1.317533666332e+001  
  4.544452804687e-006  ,-1.317533666288e+001  
  4.545452858868e-006  ,-1.317533666244e+001  
  4.546452913048e-006  ,-1.317533666201e+001  
  4.547452967229e-006  ,-1.317533666157e+001  
  4.548453021410e-006  ,-1.317533666113e+001  
  4.549453075590e-006  ,-1.317533666069e+001  
  4.550453129771e-006  ,-1.317533666025e+001  
  4.551453183952e-006  ,-1.317533665981e+001  
  4.552453238132e-006  ,-1.317533665937e+001  
  4.553453292313e-006  ,-1.317533665893e+001  
  4.554453346493e-006  ,-1.317533665849e+001  
  4.555453400674e-006  ,-1.317533665806e+001  
  4.556453454855e-006  ,-1.317533665762e+001  
  4.557453509035e-006  ,-1.317533665718e+001  
  4.558453563216e-006  ,-1.317533665674e+001  
  4.559453617396e-006  ,-1.317533665630e+001  
  4.560453671577e-006  ,-1.317533665586e+001  
  4.561453725758e-006  ,-1.317533665543e+001  
  4.562453779938e-006  ,-1.317533665499e+001  
  4.563453834119e-006  ,-1.317533665455e+001  
  4.564453888300e-006  ,-1.317533665411e+001  
  4.565453942480e-006  ,-1.317533665367e+001  
  4.566453996661e-006  ,-1.317533665323e+001  
  4.567454050841e-006  ,-1.317533665280e+001  
  4.568454105022e-006  ,-1.317533665236e+001  
  4.569454159203e-006  ,-1.317533665192e+001  
  4.570454213383e-006  ,-1.317533665148e+001  
  4.571454267564e-006  ,-1.317533665105e+001  
  4.572454321745e-006  ,-1.317533665061e+001  
  4.573454375925e-006  ,-1.317533665017e+001  
  4.574454430106e-006  ,-1.317533664973e+001  
  4.575454484286e-006  ,-1.317533664930e+001  
  4.576454538467e-006  ,-1.317533664886e+001  
  4.577454592648e-006  ,-1.317533664842e+001  
  4.578454646828e-006  ,-1.317533664798e+001  
  4.579454701009e-006  ,-1.317533664755e+001  
  4.580454755190e-006  ,-1.317533664711e+001  
  4.581454809370e-006  ,-1.317533664667e+001  
  4.582454863551e-006  ,-1.317533664624e+001  
  4.583454917731e-006  ,-1.317533664580e+001  
  4.584454971912e-006  ,-1.317533664536e+001  
  4.585455026093e-006  ,-1.317533664493e+001  
  4.586455080273e-006  ,-1.317533664449e+001  
  4.587455134454e-006  ,-1.317533664405e+001  
  4.588455188635e-006  ,-1.317533664362e+001  
  4.589455242815e-006  ,-1.317533664318e+001  
  4.590455296996e-006  ,-1.317533664274e+001  
  4.591455351176e-006  ,-1.317533664231e+001  
  4.592455405357e-006  ,-1.317533664187e+001  
  4.593455459538e-006  ,-1.317533664143e+001  
  4.594455513718e-006  ,-1.317533664100e+001  
  4.595455567899e-006  ,-1.317533664056e+001  
  4.596455622080e-006  ,-1.317533664013e+001  
  4.597455676260e-006  ,-1.317533663969e+001  
  4.598455730441e-006  ,-1.317533663925e+001  
  4.599455784621e-006  ,-1.317533663882e+001  
  4.600455838802e-006  ,-1.317533663838e+001  
  4.601455892983e-006  ,-1.317533663795e+001  
  4.602455947163e-006  ,-1.317533663751e+001  
  4.603456001344e-006  ,-1.317533663707e+001  
  4.604456055524e-006  ,-1.317533663664e+001  
  4.605456109705e-006  ,-1.317533663620e+001  
  4.606456163886e-006  ,-1.317533663577e+001  
  4.607456218066e-006  ,-1.317533663533e+001  
  4.608456272247e-006  ,-1.317533663490e+001  
  4.609456326428e-006  ,-1.317533663446e+001  
  4.610456380608e-006  ,-1.317533663403e+001  
  4.611456434789e-006  ,-1.317533663359e+001  
  4.612456488969e-006  ,-1.317533663316e+001  
  4.613456543150e-006  ,-1.317533663272e+001  
  4.614456597331e-006  ,-1.317533663229e+001  
  4.615456651511e-006  ,-1.317533663185e+001  
  4.616456705692e-006  ,-1.317533663142e+001  
  4.617456759873e-006  ,-1.317533663098e+001  
  4.618456814053e-006  ,-1.317533663055e+001  
  4.619456868234e-006  ,-1.317533663011e+001  
  4.620456922414e-006  ,-1.317533662968e+001  
  4.621456976595e-006  ,-1.317533662924e+001  
  4.622457030776e-006  ,-1.317533662881e+001  
  4.623457084956e-006  ,-1.317533662837e+001  
  4.624457139137e-006  ,-1.317533662794e+001  
  4.625457193318e-006  ,-1.317533662751e+001  
  4.626457247498e-006  ,-1.317533662707e+001  
  4.627457301679e-006  ,-1.317533662664e+001  
  4.628457355859e-006  ,-1.317533662620e+001  
  4.629457410040e-006  ,-1.317533662577e+001  
  4.630457464221e-006  ,-1.317533662534e+001  
  4.631457518401e-006  ,-1.317533662490e+001  
  4.632457572582e-006  ,-1.317533662447e+001  
  4.633457626763e-006  ,-1.317533662403e+001  
  4.634457680943e-006  ,-1.317533662360e+001  
  4.635457735124e-006  ,-1.317533662317e+001  
  4.636457789304e-006  ,-1.317533662273e+001  
  4.637457843485e-006  ,-1.317533662230e+001  
  4.638457897666e-006  ,-1.317533662187e+001  
  4.639457951846e-006  ,-1.317533662143e+001  
  4.640458006027e-006  ,-1.317533662100e+001  
  4.641458060208e-006  ,-1.317533662057e+001  
  4.642458114388e-006  ,-1.317533662013e+001  
  4.643458168569e-006  ,-1.317533661970e+001  
  4.644458222749e-006  ,-1.317533661927e+001  
  4.645458276930e-006  ,-1.317533661883e+001  
  4.646458331111e-006  ,-1.317533661840e+001  
  4.647458385291e-006  ,-1.317533661797e+001  
  4.648458439472e-006  ,-1.317533661753e+001  
  4.649458493652e-006  ,-1.317533661710e+001  
  4.650458547833e-006  ,-1.317533661667e+001  
  4.651458602014e-006  ,-1.317533661624e+001  
  4.652458656194e-006  ,-1.317533661580e+001  
  4.653458710375e-006  ,-1.317533661537e+001  
  4.654458764556e-006  ,-1.317533661494e+001  
  4.655458818736e-006  ,-1.317533661451e+001  
  4.656458872917e-006  ,-1.317533661407e+001  
  4.657458927097e-006  ,-1.317533661364e+001  
  4.658458981278e-006  ,-1.317533661321e+001  
  4.659459035459e-006  ,-1.317533661278e+001  
  4.660459089639e-006  ,-1.317533661235e+001  
  4.661459143820e-006  ,-1.317533661191e+001  
  4.662459198001e-006  ,-1.317533661148e+001  
  4.663459252181e-006  ,-1.317533661105e+001  
  4.664459306362e-006  ,-1.317533661062e+001  
  4.665459360542e-006  ,-1.317533661019e+001  
  4.666459414723e-006  ,-1.317533660975e+001  
  4.667459468904e-006  ,-1.317533660932e+001  
  4.668459523084e-006  ,-1.317533660889e+001  
  4.669459577265e-006  ,-1.317533660846e+001  
  4.670459631446e-006  ,-1.317533660803e+001  
  4.671459685626e-006  ,-1.317533660760e+001  
  4.672459739807e-006  ,-1.317533660716e+001  
  4.673459793987e-006  ,-1.317533660673e+001  
  4.674459848168e-006  ,-1.317533660630e+001  
  4.675459902349e-006  ,-1.317533660587e+001  
  4.676459956529e-006  ,-1.317533660544e+001  
  4.677460010710e-006  ,-1.317533660501e+001  
  4.678460064891e-006  ,-1.317533660458e+001  
  4.679460119071e-006  ,-1.317533660415e+001  
  4.680460173252e-006  ,-1.317533660372e+001  
  4.681460227432e-006  ,-1.317533660329e+001  
  4.682460281613e-006  ,-1.317533660285e+001  
  4.683460335794e-006  ,-1.317533660242e+001  
  4.684460389974e-006  ,-1.317533660199e+001  
  4.685460444155e-006  ,-1.317533660156e+001  
  4.686460498336e-006  ,-1.317533660113e+001  
  4.687460552516e-006  ,-1.317533660070e+001  
  4.688460606697e-006  ,-1.317533660027e+001  
  4.689460660877e-006  ,-1.317533659984e+001  
  4.690460715058e-006  ,-1.317533659941e+001  
  4.691460769239e-006  ,-1.317533659898e+001  
  4.692460823419e-006  ,-1.317533659855e+001  
  4.693460877600e-006  ,-1.317533659812e+001  
  4.694460931780e-006  ,-1.317533659769e+001  
  4.695460985961e-006  ,-1.317533659726e+001  
  4.696461040142e-006  ,-1.317533659683e+001  
  4.697461094322e-006  ,-1.317533659640e+001  
  4.698461148503e-006  ,-1.317533659597e+001  
  4.699461202684e-006  ,-1.317533659554e+001  
  4.700461256864e-006  ,-1.317533659511e+001  
  4.701461311045e-006  ,-1.317533659468e+001  
  4.702461365225e-006  ,-1.317533659425e+001  
  4.703461419406e-006  ,-1.317533659382e+001  
  4.704461473587e-006  ,-1.317533659339e+001  
  4.705461527767e-006  ,-1.317533659296e+001  
  4.706461581948e-006  ,-1.317533659253e+001  
  4.707461636129e-006  ,-1.317533659210e+001  
  4.708461690309e-006  ,-1.317533659168e+001  
  4.709461744490e-006  ,-1.317533659125e+001  
  4.710461798670e-006  ,-1.317533659082e+001  
  4.711461852851e-006  ,-1.317533659039e+001  
  4.712461907032e-006  ,-1.317533658996e+001  
  4.713461961212e-006  ,-1.317533658953e+001  
  4.714462015393e-006  ,-1.317533658910e+001  
  4.715462069574e-006  ,-1.317533658867e+001  
  4.716462123754e-006  ,-1.317533658824e+001  
  4.717462177935e-006  ,-1.317533658782e+001  
  4.718462232115e-006  ,-1.317533658739e+001  
  4.719462286296e-006  ,-1.317533658696e+001  
  4.720462340477e-006  ,-1.317533658653e+001  
  4.721462394657e-006  ,-1.317533658610e+001  
  4.722462448838e-006  ,-1.317533658567e+001  
  4.723462503019e-006  ,-1.317533658525e+001  
  4.724462557199e-006  ,-1.317533658482e+001  
  4.725462611380e-006  ,-1.317533658439e+001  
  4.726462665560e-006  ,-1.317533658396e+001  
  4.727462719741e-006  ,-1.317533658353e+001  
  4.728462773922e-006  ,-1.317533658311e+001  
  4.729462828102e-006  ,-1.317533658268e+001  
  4.730462882283e-006  ,-1.317533658225e+001  
  4.731462936464e-006  ,-1.317533658182e+001  
  4.732462990644e-006  ,-1.317533658139e+001  
  4.733463044825e-006  ,-1.317533658097e+001  
  4.734463099005e-006  ,-1.317533658054e+001  
  4.735463153186e-006  ,-1.317533658011e+001  
  4.736463207367e-006  ,-1.317533657968e+001  
  4.737463261547e-006  ,-1.317533657926e+001  
  4.738463315728e-006  ,-1.317533657883e+001  
  4.739463369908e-006  ,-1.317533657840e+001  
  4.740463424089e-006  ,-1.317533657797e+001  
  4.741463478270e-006  ,-1.317533657755e+001  
  4.742463532450e-006  ,-1.317533657712e+001  
  4.743463586631e-006  ,-1.317533657669e+001  
  4.744463640812e-006  ,-1.317533657627e+001  
  4.745463694992e-006  ,-1.317533657584e+001  
  4.746463749173e-006  ,-1.317533657541e+001  
  4.747463803353e-006  ,-1.317533657499e+001  
  4.748463857534e-006  ,-1.317533657456e+001  
  4.749463911715e-006  ,-1.317533657413e+001  
  4.750463965895e-006  ,-1.317533657371e+001  
  4.751464020076e-006  ,-1.317533657328e+001  
  4.752464074257e-006  ,-1.317533657285e+001  
  4.753464128437e-006  ,-1.317533657243e+001  
  4.754464182618e-006  ,-1.317533657200e+001  
  4.755464236798e-006  ,-1.317533657157e+001  
  4.756464290979e-006  ,-1.317533657115e+001  
  4.757464345160e-006  ,-1.317533657072e+001  
  4.758464399340e-006  ,-1.317533657029e+001  
  4.759464453521e-006  ,-1.317533656987e+001  
  4.760464507702e-006  ,-1.317533656944e+001  
  4.761464561882e-006  ,-1.317533656902e+001  
  4.762464616063e-006  ,-1.317533656859e+001  
  4.763464670243e-006  ,-1.317533656816e+001  
  4.764464724424e-006  ,-1.317533656774e+001  
  4.765464778605e-006  ,-1.317533656731e+001  
  4.766464832785e-006  ,-1.317533656689e+001  
  4.767464886966e-006  ,-1.317533656646e+001  
  4.768464941147e-006  ,-1.317533656604e+001  
  4.769464995327e-006  ,-1.317533656561e+001  
  4.770465049508e-006  ,-1.317533656519e+001  
  4.771465103688e-006  ,-1.317533656476e+001  
  4.772465157869e-006  ,-1.317533656434e+001  
  4.773465212050e-006  ,-1.317533656391e+001  
  4.774465266230e-006  ,-1.317533656348e+001  
  4.775465320411e-006  ,-1.317533656306e+001  
  4.776465374592e-006  ,-1.317533656263e+001  
  4.777465428772e-006  ,-1.317533656221e+001  
  4.778465482953e-006  ,-1.317533656178e+001  
  4.779465537133e-006  ,-1.317533656136e+001  
  4.780465591314e-006  ,-1.317533656094e+001  
  4.781465645495e-006  ,-1.317533656051e+001  
  4.782465699675e-006  ,-1.317533656009e+001  
  4.783465753856e-006  ,-1.317533655966e+001  
  4.784465808036e-006  ,-1.317533655924e+001  
  4.785465862217e-006  ,-1.317533655881e+001  
  4.786465916398e-006  ,-1.317533655839e+001  
  4.787465970578e-006  ,-1.317533655796e+001  
  4.788466024759e-006  ,-1.317533655754e+001  
  4.789466078940e-006  ,-1.317533655711e+001  
  4.790466133120e-006  ,-1.317533655669e+001  
  4.791466187301e-006  ,-1.317533655627e+001  
  4.792466241481e-006  ,-1.317533655584e+001  
  4.793466295662e-006  ,-1.317533655542e+001  
  4.794466349843e-006  ,-1.317533655499e+001  
  4.795466404023e-006  ,-1.317533655457e+001  
  4.796466458204e-006  ,-1.317533655415e+001  
  4.797466512385e-006  ,-1.317533655372e+001  
  4.798466566565e-006  ,-1.317533655330e+001  
  4.799466620746e-006  ,-1.317533655288e+001  
  4.800466674926e-006  ,-1.317533655245e+001  
  4.801466729107e-006  ,-1.317533655203e+001  
  4.802466783288e-006  ,-1.317533655160e+001  
  4.803466837468e-006  ,-1.317533655118e+001  
  4.804466891649e-006  ,-1.317533655076e+001  
  4.805466945830e-006  ,-1.317533655033e+001  
  4.806467000010e-006  ,-1.317533654991e+001  
  4.807467054191e-006  ,-1.317533654949e+001  
  4.808467108371e-006  ,-1.317533654907e+001  
  4.809467162552e-006  ,-1.317533654864e+001  
  4.810467216733e-006  ,-1.317533654822e+001  
  4.811467270913e-006  ,-1.317533654780e+001  
  4.812467325094e-006  ,-1.317533654737e+001  
  4.813467379275e-006  ,-1.317533654695e+001  
  4.814467433455e-006  ,-1.317533654653e+001  
  4.815467487636e-006  ,-1.317533654611e+001  
  4.816467541816e-006  ,-1.317533654568e+001  
  4.817467595997e-006  ,-1.317533654526e+001  
  4.818467650178e-006  ,-1.317533654484e+001  
  4.819467704358e-006  ,-1.317533654441e+001  
  4.820467758539e-006  ,-1.317533654399e+001  
  4.821467812720e-006  ,-1.317533654357e+001  
  4.822467866900e-006  ,-1.317533654315e+001  
  4.823467921081e-006  ,-1.317533654273e+001  
  4.824467975261e-006  ,-1.317533654230e+001  
  4.825468029442e-006  ,-1.317533654188e+001  
  4.826468083623e-006  ,-1.317533654146e+001  
  4.827468137803e-006  ,-1.317533654104e+001  
  4.828468191984e-006  ,-1.317533654062e+001  
  4.829468246164e-006  ,-1.317533654019e+001  
  4.830468300345e-006  ,-1.317533653977e+001  
  4.831468354526e-006  ,-1.317533653935e+001  
  4.832468408706e-006  ,-1.317533653893e+001  
  4.833468462887e-006  ,-1.317533653851e+001  
  4.834468517068e-006  ,-1.317533653809e+001  
  4.835468571248e-006  ,-1.317533653766e+001  
  4.836468625429e-006  ,-1.317533653724e+001  
  4.837468679609e-006  ,-1.317533653682e+001  
  4.838468733790e-006  ,-1.317533653640e+001  
  4.839468787971e-006  ,-1.317533653598e+001  
  4.840468842151e-006  ,-1.317533653556e+001  
  4.841468896332e-006  ,-1.317533653514e+001  
  4.842468950513e-006  ,-1.317533653472e+001  
  4.843469004693e-006  ,-1.317533653429e+001  
  4.844469058874e-006  ,-1.317533653387e+001  
  4.845469113054e-006  ,-1.317533653345e+001  
  4.846469167235e-006  ,-1.317533653303e+001  
  4.847469221416e-006  ,-1.317533653261e+001  
  4.848469275596e-006  ,-1.317533653219e+001  
  4.849469329777e-006  ,-1.317533653177e+001  
  4.850469383958e-006  ,-1.317533653135e+001  
  4.851469438138e-006  ,-1.317533653093e+001  
  4.852469492319e-006  ,-1.317533653051e+001  
  4.853469546499e-006  ,-1.317533653009e+001  
  4.854469600680e-006  ,-1.317533652967e+001  
  4.855469654861e-006  ,-1.317533652925e+001  
  4.856469709041e-006  ,-1.317533652883e+001  
  4.857469763222e-006  ,-1.317533652841e+001  
  4.858469817403e-006  ,-1.317533652799e+001  
  4.859469871583e-006  ,-1.317533652757e+001  
  4.860469925764e-006  ,-1.317533652715e+001  
  4.861469979944e-006  ,-1.317533652673e+001  
  4.862470034125e-006  ,-1.317533652631e+001  
  4.863470088306e-006  ,-1.317533652589e+001  
  4.864470142486e-006  ,-1.317533652547e+001  
  4.865470196667e-006  ,-1.317533652505e+001  
  4.866470250848e-006  ,-1.317533652463e+001  
  4.867470305028e-006  ,-1.317533652421e+001  
  4.868470359209e-006  ,-1.317533652379e+001  
  4.869470413389e-006  ,-1.317533652337e+001  
  4.870470467570e-006  ,-1.317533652295e+001  
  4.871470521751e-006  ,-1.317533652253e+001  
  4.872470575931e-006  ,-1.317533652211e+001  
  4.873470630112e-006  ,-1.317533652169e+001  
  4.874470684292e-006  ,-1.317533652127e+001  
  4.875470738473e-006  ,-1.317533652085e+001  
  4.876470792654e-006  ,-1.317533652043e+001  
  4.877470846834e-006  ,-1.317533652002e+001  
  4.878470901015e-006  ,-1.317533651960e+001  
  4.879470955196e-006  ,-1.317533651918e+001  
  4.880471009376e-006  ,-1.317533651876e+001  
  4.881471063557e-006  ,-1.317533651834e+001  
  4.882471117737e-006  ,-1.317533651792e+001  
  4.883471171918e-006  ,-1.317533651750e+001  
  4.884471226099e-006  ,-1.317533651708e+001  
  4.885471280279e-006  ,-1.317533651667e+001  
  4.886471334460e-006  ,-1.317533651625e+001  
  4.887471388641e-006  ,-1.317533651583e+001  
  4.888471442821e-006  ,-1.317533651541e+001  
  4.889471497002e-006  ,-1.317533651499e+001  
  4.890471551182e-006  ,-1.317533651457e+001  
  4.891471605363e-006  ,-1.317533651416e+001  
  4.892471659544e-006  ,-1.317533651374e+001  
  4.893471713724e-006  ,-1.317533651332e+001  
  4.894471767905e-006  ,-1.317533651290e+001  
  4.895471822086e-006  ,-1.317533651248e+001  
  4.896471876266e-006  ,-1.317533651207e+001  
  4.897471930447e-006  ,-1.317533651165e+001  
  4.898471984627e-006  ,-1.317533651123e+001  
  4.899472038808e-006  ,-1.317533651081e+001  
  4.900472092989e-006  ,-1.317533651040e+001  
  4.901472147169e-006  ,-1.317533650998e+001  
  4.902472201350e-006  ,-1.317533650956e+001  
  4.903472255531e-006  ,-1.317533650914e+001  
  4.904472309711e-006  ,-1.317533650873e+001  
  4.905472363892e-006  ,-1.317533650831e+001  
  4.906472418072e-006  ,-1.317533650789e+001  
  4.907472472253e-006  ,-1.317533650747e+001  
  4.908472526434e-006  ,-1.317533650706e+001  
  4.909472580614e-006  ,-1.317533650664e+001  
  4.910472634795e-006  ,-1.317533650622e+001  
  4.911472688976e-006  ,-1.317533650581e+001  
  4.912472743156e-006  ,-1.317533650539e+001  
  4.913472797337e-006  ,-1.317533650497e+001  
  4.914472851517e-006  ,-1.317533650456e+001  
  4.915472905698e-006  ,-1.317533650414e+001  
  4.916472959879e-006  ,-1.317533650372e+001  
  4.917473014059e-006  ,-1.317533650331e+001  
  4.918473068240e-006  ,-1.317533650289e+001  
  4.919473122420e-006  ,-1.317533650247e+001  
  4.920473176601e-006  ,-1.317533650206e+001  
  4.921473230782e-006  ,-1.317533650164e+001  
  4.922473284962e-006  ,-1.317533650122e+001  
  4.923473339143e-006  ,-1.317533650081e+001  
  4.924473393324e-006  ,-1.317533650039e+001  
  4.925473447504e-006  ,-1.317533649998e+001  
