  Time                 , V(VOUT)              
  7.983958415518e-006  ,1.660257753140e-001  
  7.984067624731e-006  ,1.708136120578e-001  
  7.984286043158e-006  ,1.803918062549e-001  
  7.984722880012e-006  ,1.995582662583e-001  
  7.985315946227e-006  ,2.256007856817e-001  
  7.986057930922e-006  ,2.582171312860e-001  
  7.986840893811e-006  ,2.926761204281e-001  
  7.987840947992e-006  ,3.367502035487e-001  
  7.988758859521e-006  ,3.772632894776e-001  
  7.988883866294e-006  ,3.827849216706e-001  
  7.989133879839e-006  ,3.938312351114e-001  
  7.989633906929e-006  ,4.159359423364e-001  
  7.989700624550e-006  ,4.188865401168e-001  
  7.989834059792e-006  ,4.247885804262e-001  
  7.990100930276e-006  ,4.365960178258e-001  
  7.990634671243e-006  ,4.602241684009e-001  
  7.990734113211e-006  ,4.646282961027e-001  
  7.990758973703e-006  ,4.657294226224e-001  
  7.990808694687e-006  ,4.679317882479e-001  
  7.990908136655e-006  ,4.723369684104e-001  
  7.991107020591e-006  ,4.811491134494e-001  
  7.991504788462e-006  ,4.987804738410e-001  
  7.992300324206e-006  ,5.340706492896e-001  
  7.992425330978e-006  ,5.396192976164e-001  
  7.992675344523e-006  ,5.507192098565e-001  
  7.993175371614e-006  ,5.729292722836e-001  
  7.993645875778e-006  ,5.938401774557e-001  
  7.994369420287e-006  ,6.260192786608e-001  
  7.995061020430e-006  ,6.568018051085e-001  
  7.995957045880e-006  ,6.967161630693e-001  
  7.996067838341e-006  ,7.016540986453e-001  
  7.996289423265e-006  ,7.115315574068e-001  
  7.996732593112e-006  ,7.312926870719e-001  
  7.996796283935e-006  ,7.341333573065e-001  
  7.996923665580e-006  ,7.398151879503e-001  
  7.997178428870e-006  ,7.511807961813e-001  
  7.997242119693e-006  ,7.540226005694e-001  
  7.997369501338e-006  ,7.597066814765e-001  
  7.997624264628e-006  ,7.710767013413e-001  
  7.998133791209e-006  ,7.938238787819e-001  
  7.998931189597e-006  ,8.294409028361e-001  
  7.999824793607e-006  ,8.693791156441e-001  
  8.000658513576e-006  ,9.066605072702e-001  
  8.001658567757e-006  ,9.514014632438e-001  
  8.002328002423e-006  ,9.813606282316e-001  
  8.003064957977e-006  ,1.014347606931e+000  
  8.003811599285e-006  ,1.047772022356e+000  
  8.004811653465e-006  ,1.092537961157e+000  
  8.005811707646e-006  ,1.137286837272e+000  
  8.006811761827e-006  ,1.182003962707e+000  
  8.007811816007e-006  ,1.226675746942e+000  
  8.008811870188e-006  ,1.271276347587e+000  
  8.009811924368e-006  ,1.315773795520e+000  
  8.010811978549e-006  ,1.360146844401e+000  
  8.011812032730e-006  ,1.404355186967e+000  
  8.012812086910e-006  ,1.448350539931e+000  
  8.013812141091e-006  ,1.492102045408e+000  
  8.014812195272e-006  ,1.535552444999e+000  
  8.015812249452e-006  ,1.578636452372e+000  
  8.016812303633e-006  ,1.621313676362e+000  
  8.017812357813e-006  ,1.663510513701e+000  
  8.018812411994e-006  ,1.705158557287e+000  
  8.019812466175e-006  ,1.746185636491e+000  
  8.020812520355e-006  ,1.786516254553e+000  
  8.021812574536e-006  ,1.826072069039e+000  
  8.022812628717e-006  ,1.864772429624e+000  
  8.023812682897e-006  ,1.902520992111e+000  
  8.024812737078e-006  ,1.939262006535e+000  
  8.025812791258e-006  ,1.974897616207e+000  
  8.026812845439e-006  ,2.009329984256e+000  
  8.027812899620e-006  ,2.042503753170e+000  
  8.028812953800e-006  ,2.074323021663e+000  
  8.029813007981e-006  ,2.104695024527e+000  
  8.030813062162e-006  ,2.133568529721e+000  
  8.031813116342e-006  ,2.160856038682e+000  
  8.032813170523e-006  ,2.186476059587e+000  
  8.033813224703e-006  ,2.210384874980e+000  
  8.034813278884e-006  ,2.232509134729e+000  
  8.035813333065e-006  ,2.252792211280e+000  
  8.036813387245e-006  ,2.271182936072e+000  
  8.037813441426e-006  ,2.287635928073e+000  
  8.038813495607e-006  ,2.302111856813e+000  
  8.039813549787e-006  ,2.314577662604e+000  
  8.040813603968e-006  ,2.325003553371e+000  
  8.041813658148e-006  ,2.333376872984e+000  
  8.042813712329e-006  ,2.339679869959e+000  
  8.043813766510e-006  ,2.343905759029e+000  
  8.044813820690e-006  ,2.346055019094e+000  
  8.045813874871e-006  ,2.346132774841e+000  
  8.046813929051e-006  ,2.344151398181e+000  
  8.047813983232e-006  ,2.340129414500e+000  
  8.048814037413e-006  ,2.334091197259e+000  
  8.049814091593e-006  ,2.326066765772e+000  
  8.050814145774e-006  ,2.316091442466e+000  
  8.051814199955e-006  ,2.304205543282e+000  
  8.052814254135e-006  ,2.290454024257e+000  
  8.053814308316e-006  ,2.274886084958e+000  
  8.054814362496e-006  ,2.257564313915e+000  
  8.055814416677e-006  ,2.238526731700e+000  
  8.056814470858e-006  ,2.217852263352e+000  
  8.057814525038e-006  ,2.195596818757e+000  
  8.058814579219e-006  ,2.171806776426e+000  
  8.059814633400e-006  ,2.146562005374e+000  
  8.060814687580e-006  ,2.119941428625e+000  
  8.061814741761e-006  ,2.091990746457e+000  
  8.062814795941e-006  ,2.062790232792e+000  
  8.063814850122e-006  ,2.032409064510e+000  
  8.064814904303e-006  ,2.000916194206e+000  
  8.065814958483e-006  ,1.968380032832e+000  
  8.066815012664e-006  ,1.934879106478e+000  
  8.067815066845e-006  ,1.900457469791e+000  
  8.068815121025e-006  ,1.865191183477e+000  
  8.069815175206e-006  ,1.829153502969e+000  
  8.070815229386e-006  ,1.792384920264e+000  
  8.071815283567e-006  ,1.754954898597e+000  
  8.072815337748e-006  ,1.716928955094e+000  
  8.073815391928e-006  ,1.678342874770e+000  
  8.074815446109e-006  ,1.639265470633e+000  
  8.075815500290e-006  ,1.599739204976e+000  
  8.076815554470e-006  ,1.559797199644e+000  
  8.077815608651e-006  ,1.519493361307e+000  
  8.078815662831e-006  ,1.478873847478e+000  
  8.079815717012e-006  ,1.437963099241e+000  
  8.080815771193e-006  ,1.396807068185e+000  
  8.081815825373e-006  ,1.355432785600e+000  
  8.082815879554e-006  ,1.313860868808e+000  
  8.083815933735e-006  ,1.272124142466e+000  
  8.084815987915e-006  ,1.230248992050e+000  
  8.085816042096e-006  ,1.188248797764e+000  
  8.086816096276e-006  ,1.146145311006e+000  
  8.087816150457e-006  ,1.103954167585e+000  
  8.088816204638e-006  ,1.061688750541e+000  
  8.089816258818e-006  ,1.019360354194e+000  
  8.090816312999e-006  ,9.769783081718e-001  
  8.091816367179e-006  ,9.345501385500e-001  
  8.092816421360e-006  ,8.920816965663e-001  
  8.093816475541e-006  ,8.495773209276e-001  
  8.094816529721e-006  ,8.070399830340e-001  
  8.095816583902e-006  ,7.644714381087e-001  
  8.096816638083e-006  ,7.218723645709e-001  
  8.097816692263e-006  ,6.792423209199e-001  
  8.098816746444e-006  ,6.365805371864e-001  
  8.099816800624e-006  ,5.938852599501e-001  
  8.100816854805e-006  ,5.511537932789e-001  
  8.101816908986e-006  ,5.083843649233e-001  
  8.102816963166e-006  ,4.655737178013e-001  
  8.103817017347e-006  ,4.227185708987e-001  
  8.104817071528e-006  ,3.798192246788e-001  
  8.105817125708e-006  ,3.368794827579e-001  
  8.106817179889e-006  ,2.938888862972e-001  
  8.107817234069e-006  ,2.508119134473e-001  
  8.108817288250e-006  ,2.076584354897e-001  
  8.109817342431e-006  ,1.644628393343e-001  
  8.110817396611e-006  ,1.212185712057e-001  
  8.111817450792e-006  ,7.790721179991e-002  
  8.111942457565e-006  ,7.248777883563e-002  
  8.112164834112e-006  ,6.284408410453e-002  
  8.112377757736e-006  ,5.360679108096e-002  
  8.112595663935e-006  ,4.414985661740e-002  
  8.112633498915e-006  ,4.250750101268e-002  
  8.112642957660e-006  ,4.209689616013e-002  
  8.112661875150e-006  ,4.127566737879e-002  
  8.112666604522e-006  ,4.107035621099e-002  
  8.112676063267e-006  ,4.065972911954e-002  
  8.112694980757e-006  ,3.983845596371e-002  
  8.112732815736e-006  ,3.819583412926e-002  
  8.112808485695e-006  ,3.491029029327e-002  
  8.112879370985e-006  ,3.183213258750e-002  
  8.113021141564e-006  ,2.567478097306e-002  
  8.113304682722e-006  ,1.335599280967e-002  
  8.113871765037e-006  ,-1.129778607158e-002  
  8.114871819218e-006  ,-5.482807434809e-002  
  8.114996825991e-006  ,-6.027416779677e-002  
  8.115246839536e-006  ,-7.116964337641e-002  
  8.115309342922e-006  ,-7.389419851716e-002  
  8.115434349695e-006  ,-7.934413896793e-002  
  8.115624921576e-006  ,-8.765466607982e-002  
  8.115700000000e-006  ,-9.092942111354e-002  
  8.116200000010e-006  ,-9.147468244430e-002  
  8.116225000200e-006  ,-9.256524677545e-002  
  8.116231250248e-006  ,-9.283789481259e-002  
  8.116243750343e-006  ,-9.338319923511e-002  
  8.116268750533e-006  ,-9.447384141740e-002  
  8.116300000000e-006  ,-9.583717297580e-002  
  8.116331734817e-006  ,-9.722175011046e-002  
  8.116374488344e-006  ,-9.908718230834e-002  
  8.116417998570e-006  ,-1.009857644265e-001  
  8.116472329601e-006  ,-1.033567045830e-001  
  8.116530065780e-006  ,-1.058764712714e-001  
  8.116645538137e-006  ,-1.109167152609e-001  
  8.116788007208e-006  ,-1.171366403995e-001  
  8.117072945350e-006  ,-1.295807920767e-001  
  8.117078499088e-006  ,-1.298233984143e-001  
  8.117089606565e-006  ,-1.303086176003e-001  
  8.117111821519e-006  ,-1.312790820233e-001  
  8.117156251427e-006  ,-1.332201151332e-001  
  8.117245111242e-006  ,-1.371025981498e-001  
  8.117422830872e-006  ,-1.448692256600e-001  
  8.117467260780e-006  ,-1.468112279134e-001  
  8.117556120595e-006  ,-1.506956450434e-001  
  8.117578335549e-006  ,-1.516668351789e-001  
  8.117622765456e-006  ,-1.536093183107e-001  
  8.117711625271e-006  ,-1.574946953636e-001  
  8.117889344902e-006  ,-1.652670882978e-001  
  8.118244784162e-006  ,-1.808183995284e-001  
  8.118875941471e-006  ,-2.084542957269e-001  
  8.119451871351e-006  ,-2.336954764093e-001  
  8.120111713395e-006  ,-2.626414494750e-001  
  8.120438933582e-006  ,-2.770066269980e-001  
  8.121004432649e-006  ,-3.018487862531e-001  
  8.121598709584e-006  ,-3.279772331336e-001  
  8.121723716357e-006  ,-3.334762139990e-001  
  8.121973729902e-006  ,-3.444770981962e-001  
  8.122473756992e-006  ,-3.664903590791e-001  
  8.123035158240e-006  ,-3.912234318164e-001  
  8.123733463907e-006  ,-4.220137779863e-001  
  8.123842708045e-006  ,-4.268332096325e-001  
  8.123870019079e-006  ,-4.280381727558e-001  
  8.123924641148e-006  ,-4.304482249110e-001  
  8.124033885286e-006  ,-4.352688306300e-001  
  8.124252373562e-006  ,-4.449120300497e-001  
  8.124689350114e-006  ,-4.642062427524e-001  
  8.125435153232e-006  ,-4.971597971137e-001  
  8.125536085316e-006  ,-5.016217380705e-001  
  8.125737949484e-006  ,-5.105471700480e-001  
  8.126141677820e-006  ,-5.284040976118e-001  
  8.126213471149e-006  ,-5.315803644910e-001  
  8.126357057807e-006  ,-5.379336439884e-001  
  8.126392954471e-006  ,-5.395221184103e-001  
  8.126464747800e-006  ,-5.426992513744e-001  
  8.126466991342e-006  ,-5.427985407348e-001  
  8.126471478425e-006  ,-5.429971201734e-001  
  8.126480452591e-006  ,-5.433942819131e-001  
  8.126498400923e-006  ,-5.441886168188e-001  
  8.126534297588e-006  ,-5.457773323196e-001  
  8.126606090917e-006  ,-5.489549457397e-001  
  8.126749677575e-006  ,-5.553108975823e-001  
  8.127036850891e-006  ,-5.680256571807e-001  
  8.127611197522e-006  ,-5.934662721919e-001  
  8.127626823369e-006  ,-5.941586212467e-001  
  8.127658075062e-006  ,-5.955433512357e-001  
  8.127720578448e-006  ,-5.983129373137e-001  
  8.127845585221e-006  ,-6.038526101547e-001  
  8.128095598766e-006  ,-6.149339301222e-001  
  8.128595625856e-006  ,-6.371042147260e-001  
  8.129595680037e-006  ,-6.814738148175e-001  
  8.129611305884e-006  ,-6.821673882605e-001  
  8.129642557577e-006  ,-6.835545615027e-001  
  8.129705060963e-006  ,-6.863290122177e-001  
  8.129830067736e-006  ,-6.918783270322e-001  
  8.130080081281e-006  ,-7.029785747703e-001  
  8.130580108371e-006  ,-7.251853417831e-001  
  8.131194595006e-006  ,-7.524862604709e-001  
  8.131904262808e-006  ,-7.840295254389e-001  
  8.132838193086e-006  ,-8.255610203121e-001  
  8.133706558254e-006  ,-8.641936875397e-001  
  8.134630616513e-006  ,-9.053180259306e-001  
  8.135354533550e-006  ,-9.375424576518e-001  
  8.136228114125e-006  ,-9.764326194635e-001  
  8.137189984080e-006  ,-1.019252370674e+000  
  8.138190038261e-006  ,-1.063757134864e+000  
  8.139190092441e-006  ,-1.108237290753e+000  
  8.140190146622e-006  ,-1.152674023516e+000  
  8.141190200802e-006  ,-1.197042540914e+000  
  8.142190254983e-006  ,-1.241319701348e+000  
  8.143190309164e-006  ,-1.285484617907e+000  
  8.144190363344e-006  ,-1.329498500267e+000  
  8.145190417525e-006  ,-1.373315799830e+000  
  8.146190471706e-006  ,-1.416896730348e+000  
  8.147190525886e-006  ,-1.460206644499e+000  
  8.148190580067e-006  ,-1.503183231678e+000  
  8.149190634247e-006  ,-1.545758342790e+000  
  8.150190688428e-006  ,-1.587890023267e+000  
  8.151190742609e-006  ,-1.629502030908e+000  
  8.152190796789e-006  ,-1.670511497091e+000  
  8.153190850970e-006  ,-1.710851787140e+000  
  8.154190905151e-006  ,-1.750448476876e+000  
  8.155190959331e-006  ,-1.789242947290e+000  
  8.156191013512e-006  ,-1.827135325546e+000  
  8.157191067692e-006  ,-1.864028587022e+000  
  8.158191121873e-006  ,-1.899848157342e+000  
  8.159191176054e-006  ,-1.934513350144e+000  
  8.160191230234e-006  ,-1.967962364926e+000  
  8.161191284415e-006  ,-2.000092470738e+000  
  8.162191338596e-006  ,-2.030822784162e+000  
  8.163191392776e-006  ,-2.060062214434e+000  
  8.164191446957e-006  ,-2.087760683470e+000  
  8.165191501137e-006  ,-2.113832921968e+000  
  8.166191555318e-006  ,-2.138200146814e+000  
  8.167191609499e-006  ,-2.160820369127e+000  
  8.168191663679e-006  ,-2.181614629236e+000  
  8.169191717860e-006  ,-2.200547810501e+000  
  8.170191772041e-006  ,-2.217562255986e+000  
  8.171191826221e-006  ,-2.232615928130e+000  
  8.172191880402e-006  ,-2.245672970801e+000  
  8.173191934582e-006  ,-2.256703897169e+000  
  8.174191988763e-006  ,-2.265685729315e+000  
  8.175192042944e-006  ,-2.272602070601e+000  
  8.176192097124e-006  ,-2.277443127713e+000  
  8.177192151305e-006  ,-2.280205701200e+000  
  8.178192205485e-006  ,-2.280893091347e+000  
  8.179192259666e-006  ,-2.279514954357e+000  
  8.180192313847e-006  ,-2.276087175329e+000  
  8.181192368027e-006  ,-2.270631636915e+000  
  8.182192422208e-006  ,-2.263175954870e+000  
  8.183192476389e-006  ,-2.253753205051e+000  
  8.184192530569e-006  ,-2.242401610375e+000  
  8.185192584750e-006  ,-2.229164178969e+000  
  8.186192638930e-006  ,-2.214088364150e+000  
  8.187192693111e-006  ,-2.197225638335e+000  
  8.188192747292e-006  ,-2.178631142920e+000  
  8.189192801472e-006  ,-2.158363221591e+000  
  8.190192855653e-006  ,-2.136483025636e+000  
  8.191192909834e-006  ,-2.113054090485e+000  
  8.192192964014e-006  ,-2.088141906872e+000  
  8.193193018195e-006  ,-2.061813500025e+000  
  8.194193072375e-006  ,-2.034137014564e+000  
  8.195193126556e-006  ,-2.005181310669e+000  
  8.196193180737e-006  ,-1.975027085942e+000  
  8.197193234917e-006  ,-1.943720371293e+000  
  8.198193289098e-006  ,-1.911352729039e+000  
  8.199193343279e-006  ,-1.877969343943e+000  
  8.200193397459e-006  ,-1.843648574247e+000  
  8.201193451640e-006  ,-1.808455964732e+000  
  8.202193505820e-006  ,-1.772455463442e+000  
  8.203193560001e-006  ,-1.735719021952e+000  
  8.204193614182e-006  ,-1.698299261421e+000  
  8.205193668362e-006  ,-1.660251264670e+000  
  8.206193722543e-006  ,-1.621616092548e+000  
  8.207193776724e-006  ,-1.582460398291e+000  
  8.208193830904e-006  ,-1.542834101822e+000  
  8.209193885085e-006  ,-1.502784311433e+000  
  8.210193939265e-006  ,-1.462355253563e+000  
  8.211193993446e-006  ,-1.421588247727e+000  
  8.212194047627e-006  ,-1.380521688374e+000  
  8.213194101807e-006  ,-1.339191041512e+000  
  8.214194155988e-006  ,-1.297628869174e+000  
  8.215194210169e-006  ,-1.255864874034e+000  
  8.216194264349e-006  ,-1.213925957555e+000  
  8.217194318530e-006  ,-1.171836297394e+000  
  8.218194372710e-006  ,-1.129617437633e+000  
  8.219194426891e-006  ,-1.087288393162e+000  
  8.220194481072e-006  ,-1.044868091588e+000  
  8.221194535252e-006  ,-1.002365827520e+000  
  8.222194589433e-006  ,-9.597981009700e-001  
  8.223194643613e-006  ,-9.171714492572e-001  
  8.224194697794e-006  ,-8.744961065177e-001  
  8.225194751975e-006  ,-8.317785929365e-001  
  8.226194806155e-006  ,-7.890244149427e-001  
  8.227194860336e-006  ,-7.462363171117e-001  
  8.228194914517e-006  ,-7.034163351440e-001  
  8.229194968697e-006  ,-6.605655515951e-001  
  8.230195022878e-006  ,-6.176842110910e-001  
  8.231195077058e-006  ,-5.747719714331e-001  
  8.232195131239e-006  ,-5.318273864252e-001  
  8.233195185420e-006  ,-4.888484329005e-001  
  8.234195239600e-006  ,-4.458327867957e-001  
  8.235195293781e-006  ,-4.027786049922e-001  
  8.236195347962e-006  ,-3.596874333831e-001  
  8.237195402142e-006  ,-3.165631280548e-001  
  8.238195456323e-006  ,-2.733753996554e-001  
  8.239195510503e-006  ,-2.301016696898e-001  
  8.240195564684e-006  ,-1.867798404705e-001  
  8.241195618865e-006  ,-1.434231203427e-001  
  8.242195673045e-006  ,-1.000089740971e-001  
  8.242320679818e-006  ,-9.457743193118e-002  
  8.242570693363e-006  ,-8.371053233987e-002  
  8.242818937395e-006  ,-7.291598386623e-002  
  8.243011697885e-006  ,-6.453099686613e-002  
  8.243247927856e-006  ,-5.425154388455e-002  
  8.243281729045e-006  ,-5.278038519495e-002  
  8.243349331422e-006  ,-4.983783782417e-002  
  8.243366232017e-006  ,-4.910215335077e-002  
  8.243400033205e-006  ,-4.763072573808e-002  
  8.243408483503e-006  ,-4.726285660615e-002  
  8.243425384097e-006  ,-4.652710457739e-002  
  8.243442651399e-006  ,-4.577536821281e-002  
  8.243454148868e-006  ,-4.527481258348e-002  
  8.243465048252e-006  ,-4.480028674567e-002  
  8.243475004673e-006  ,-4.436680797842e-002  
  8.243487929684e-006  ,-4.380407431180e-002  
  8.243507656260e-006  ,-4.294519041918e-002  
  8.243533645981e-006  ,-4.181357339948e-002  
  8.243585625422e-006  ,-3.955020540203e-002  
  8.243689584304e-006  ,-3.502293766637e-002  
  8.243829468955e-006  ,-2.893004008615e-002  
  8.243976594639e-006  ,-2.252037741872e-002  
  8.244117643443e-006  ,-1.637414332849e-002  
  8.244399741050e-006  ,-4.077810969451e-003  
  8.244500000000e-006  ,2.936147929476e-004  
  8.245000000010e-006  ,1.337796169928e-002  
  8.245100000010e-006  ,1.774073369031e-002  
  8.245132805847e-006  ,1.917212204926e-002  
  8.245198417523e-006  ,2.203511493888e-002  
  8.245278150377e-006  ,2.551468055261e-002  
  8.245437616084e-006  ,3.247509982139e-002  
  8.245600000000e-006  ,3.956467473104e-002  
  8.245700000000e-006  ,4.393150785944e-002  
  8.246200000010e-006  ,4.706143425913e-002  
  8.246202239549e-006  ,4.715925015847e-002  
  8.246206718629e-006  ,4.735488299876e-002  
  8.246215676788e-006  ,4.774615284744e-002  
  8.246223015319e-006  ,4.806668555054e-002  
  8.246237692380e-006  ,4.870776212710e-002  
  8.246259968452e-006  ,4.968078284531e-002  
  8.246304520596e-006  ,5.162692726129e-002  
  8.246388025306e-006  ,5.527498442322e-002  
  8.246555034727e-006  ,6.257255976018e-002  
  8.246889053568e-006  ,7.717358303983e-002  
  8.247557091251e-006  ,1.063992314656e-001  
  8.248218982205e-006  ,1.353870325034e-001  
  8.249219036386e-006  ,1.792433518873e-001  
  8.250219090566e-006  ,2.231695873104e-001  
  8.251139237270e-006  ,2.636473995666e-001  
  8.251956007168e-006  ,2.996262037304e-001  
  8.252747351959e-006  ,3.345279965096e-001  
  8.253747406140e-006  ,3.786942374780e-001  
  8.253872412913e-006  ,3.842196096111e-001  
  8.254122426458e-006  ,3.952733503062e-001  
  8.254622453548e-006  ,4.173926724192e-001  
  8.254712815121e-006  ,4.213916099589e-001  
  8.254893538267e-006  ,4.293910083687e-001  
  8.255254984558e-006  ,4.453958243337e-001  
  8.255345346131e-006  ,4.493982734969e-001  
  8.255526069276e-006  ,4.574046511543e-001  
  8.255887515567e-006  ,4.734232544194e-001  
  8.255977877140e-006  ,4.774291202664e-001  
  8.256158600286e-006  ,4.854422885999e-001  
  8.256520046577e-006  ,5.014743087481e-001  
  8.256610408150e-006  ,5.054834895897e-001  
  8.256791131295e-006  ,5.135032404973e-001  
  8.257152577587e-006  ,5.295482392312e-001  
  8.257242939159e-006  ,5.335606250314e-001  
  8.257423662305e-006  ,5.415867380980e-001  
  8.257785108596e-006  ,5.576442529255e-001  
  8.258236520648e-006  ,5.777083073893e-001  
  8.258346474920e-006  ,5.825970922238e-001  
  8.258373963487e-006  ,5.838193856529e-001  
  8.258428940623e-006  ,5.862640887050e-001  
  8.258538894895e-006  ,5.911539572108e-001  
  8.258758803438e-006  ,6.009355251506e-001  
  8.258813780573e-006  ,6.033812957834e-001  
  8.258923734845e-006  ,6.082732862589e-001  
  8.259143643388e-006  ,6.180590477934e-001  
  8.259583460474e-006  ,6.376375248088e-001  
  8.259693414745e-006  ,6.425335854576e-001  
  8.259913323288e-006  ,6.523273833735e-001  
  8.260353140374e-006  ,6.719215424037e-001  
  8.260463094645e-006  ,6.768214415755e-001  
  8.260683003188e-006  ,6.866228168541e-001  
  8.261122820274e-006  ,7.062317455640e-001  
  8.262002454446e-006  ,7.454730815597e-001  
  8.262730283038e-006  ,7.779642631815e-001  
  8.263497227178e-006  ,8.122219785217e-001  
  8.264167872564e-006  ,8.421934256351e-001  
  8.264936679349e-006  ,8.765678614916e-001  
  8.265936733530e-006  ,9.213025118546e-001  
  8.266901583717e-006  ,9.644812609777e-001  
  8.267689110086e-006  ,9.997326390020e-001  
  8.268568557994e-006  ,1.039101999375e+000  
  8.269568612174e-006  ,1.083867948592e+000  
  8.270568666355e-006  ,1.128615248083e+000  
  8.271568720536e-006  ,1.173333188675e+000  
  8.272568774716e-006  ,1.217996806225e+000  
  8.273568828897e-006  ,1.262590528952e+000  
  8.274568883077e-006  ,1.307084285973e+000  
  8.275568937258e-006  ,1.351440716965e+000  
  8.276568991439e-006  ,1.395635338787e+000  
  8.277569045619e-006  ,1.439614370272e+000  
  8.278569099800e-006  ,1.483346854047e+000  
  8.279569153981e-006  ,1.526775388605e+000  
  8.280569208161e-006  ,1.569834547374e+000  
  8.281569262342e-006  ,1.612469760335e+000  
  8.282569316522e-006  ,1.654634643097e+000  
  8.283569370703e-006  ,1.696247620199e+000  
  8.284569424884e-006  ,1.737236478021e+000  
  8.285569479064e-006  ,1.777525724645e+000  
  8.286569533245e-006  ,1.817037029673e+000  
  8.287569587425e-006  ,1.855689785143e+000  
  8.288569641606e-006  ,1.893401636737e+000  
  8.289569695787e-006  ,1.930089112463e+000  
  8.290569749967e-006  ,1.965668217831e+000  
  8.291569804148e-006  ,2.000055073306e+000  
  8.292569858329e-006  ,2.033152966830e+000  
  8.293569912509e-006  ,2.064889862390e+000  
  8.294569966690e-006  ,2.095208239790e+000  
  8.295570020870e-006  ,2.124012730844e+000  
  8.296570075051e-006  ,2.151229272575e+000  
  8.297570129232e-006  ,2.176787526715e+000  
  8.298570183412e-006  ,2.200621358103e+000  
  8.299570237593e-006  ,2.222669294670e+000  
  8.300570291774e-006  ,2.242874961886e+000  
  8.301570345954e-006  ,2.261180088531e+000  
  8.302570400135e-006  ,2.277555272478e+000  
  8.303570454315e-006  ,2.291953107395e+000  
  8.304570508496e-006  ,2.304336559518e+000  
  8.305570562677e-006  ,2.314688766446e+000  
  8.306570616857e-006  ,2.322984583575e+000  
  8.307570671038e-006  ,2.329209810068e+000  
  8.308570725219e-006  ,2.333360715668e+000  
  8.309570779399e-006  ,2.335435125821e+000  
  8.310570833580e-006  ,2.335439334635e+000  
  8.311570887760e-006  ,2.333385899279e+000  
  8.312570941941e-006  ,2.329293522861e+000  
  8.313570996122e-006  ,2.323186741908e+000  
  8.314571050302e-006  ,2.315095723153e+000  
  8.315571104483e-006  ,2.305055922507e+000  
  8.316571158664e-006  ,2.293107772467e+000  
  8.317571212844e-006  ,2.279296328047e+000  
  8.318571267025e-006  ,2.263670874723e+000  
  8.319571321205e-006  ,2.246284570724e+000  
  8.320571375386e-006  ,2.227204004964e+000  
  8.321571429567e-006  ,2.206482897555e+000  
  8.322571483747e-006  ,2.184166076532e+000  
  8.323571537928e-006  ,2.160331038325e+000  
  8.324571592109e-006  ,2.135055212538e+000  
  8.325571646289e-006  ,2.108383682082e+000  
  8.326571700470e-006  ,2.080395947382e+000  
  8.327571754650e-006  ,2.051160962130e+000  
  8.328571808831e-006  ,2.020747842232e+000  
  8.329571863012e-006  ,1.989225476063e+000  
  8.330571917192e-006  ,1.956662198666e+000  
  8.331571971373e-006  ,1.923125443808e+000  
  8.332572025553e-006  ,1.888681451695e+000  
  8.333572079734e-006  ,1.853394955338e+000  
  8.334572133915e-006  ,1.817328984738e+000  
  8.335572188095e-006  ,1.780544558068e+000  
  8.336572242276e-006  ,1.743100518977e+000  
  8.337572296457e-006  ,1.705053361120e+000  
  8.338572350637e-006  ,1.666457057259e+000  
  8.339572404818e-006  ,1.627362901988e+000  
  8.340572458998e-006  ,1.587819465870e+000  
  8.341572513179e-006  ,1.547872494668e+000  
  8.342572567360e-006  ,1.507564820178e+000  
  8.343572621540e-006  ,1.466936383038e+000  
  8.344572675721e-006  ,1.426024188768e+000  
  8.345572729902e-006  ,1.384862342849e+000  
  8.346572784082e-006  ,1.343482060105e+000  
  8.347572838263e-006  ,1.301911735709e+000  
  8.348572892443e-006  ,1.260176997700e+000  
  8.349572946624e-006  ,1.218304127027e+000  
  8.350573000805e-006  ,1.176306438783e+000  
  8.351573054985e-006  ,1.134205581605e+000  
  8.352573109166e-006  ,1.092019271378e+000  
  8.353573163347e-006  ,1.049756149522e+000  
  8.354573217527e-006  ,1.007429988796e+000  
  8.355573271708e-006  ,9.650500613354e-001  
  8.356573325888e-006  ,9.226238450017e-001  
  8.357573380069e-006  ,8.801571494377e-001  
  8.358573434250e-006  ,8.376542876853e-001  
  8.359573488430e-006  ,7.951182059437e-001  
  8.360573542611e-006  ,7.525506388852e-001  
  8.361573596792e-006  ,7.099522517251e-001  
  8.362573650972e-006  ,6.673227913507e-001  
  8.363573705153e-006  ,6.246609134194e-001  
  8.364573759333e-006  ,5.819654369685e-001  
  8.365573813514e-006  ,5.392339385902e-001  
  8.366573867695e-006  ,4.964633148989e-001  
  8.367573921875e-006  ,4.536517208341e-001  
  8.368573976056e-006  ,4.107963157710e-001  
  8.369574030237e-006  ,3.678962792269e-001  
  8.370574084417e-006  ,3.249586042615e-001  
  8.371574138598e-006  ,2.819627771146e-001  
  8.372574192778e-006  ,2.388736884074e-001  
  8.373574246959e-006  ,1.957239719777e-001  
  8.374574301140e-006  ,1.525301148862e-001  
  8.375574355320e-006  ,1.092856175177e-001  
  8.376574409501e-006  ,6.596834222459e-002  
  8.376690696766e-006  ,6.092647442917e-002  
  8.376923271296e-006  ,5.083956732629e-002  
  8.377164157880e-006  ,4.038795946179e-002  
  8.377202580757e-006  ,3.872047664231e-002  
  8.377279426511e-006  ,3.538520573166e-002  
