  Time                 , V(VOUT)              
  6.646949532012e-006  ,-4.963499547128e-002  
  6.646993100447e-006  ,-4.541381978779e-002  
  6.647037309165e-006  ,-4.113077797298e-002  
  6.647049627361e-006  ,-3.993739361154e-002  
  6.647074263754e-006  ,-3.755066535851e-002  
  6.647101443821e-006  ,-3.491757354339e-002  
  6.647127256008e-006  ,-3.241705802908e-002  
  6.647178880383e-006  ,-2.741620947937e-002  
  6.647282129132e-006  ,-1.741525529647e-002  
  6.647401804083e-006  ,-5.824479314878e-003  
  6.647560152203e-006  ,9.509734501667e-003  
  6.647726090603e-006  ,2.557633263993e-002  
  6.647900000000e-006  ,4.241171922511e-002  
  6.648000000000e-006  ,5.209087340990e-002  
  6.648500000010e-006  ,8.112217836255e-002  
  6.648600000010e-006  ,9.079722347391e-002  
  6.648700000000e-006  ,1.004712411051e-001  
  6.648789081004e-006  ,1.090880908517e-001  
  6.648894506720e-006  ,1.192849244818e-001  
  6.649087313776e-006  ,1.379303984176e-001  
  6.649100000000e-006  ,1.391570913568e-001  
  6.649200000000e-006  ,1.488260104023e-001  
  6.649700000010e-006  ,1.539786421826e-001  
  6.649713323743e-006  ,1.552667553967e-001  
  6.649739971210e-006  ,1.578429282299e-001  
  6.649760975445e-006  ,1.598734850671e-001  
  6.649797046732e-006  ,1.633605244794e-001  
  6.649859631609e-006  ,1.694103410622e-001  
  6.649984801363e-006  ,1.815087965632e-001  
  6.650159191515e-006  ,1.983620994310e-001  
  6.650507971820e-006  ,2.320595509911e-001  
  6.650517254486e-006  ,2.329562302153e-001  
  6.650535819820e-006  ,2.347495626977e-001  
  6.650572950487e-006  ,2.383361238049e-001  
  6.650647211821e-006  ,2.455088303655e-001  
  6.650795734488e-006  ,2.598525768266e-001  
  6.650800375821e-006  ,2.603007830538e-001  
  6.650809658488e-006  ,2.611971889720e-001  
  6.650828223822e-006  ,2.629899746964e-001  
  6.650865354489e-006  ,2.665754416827e-001  
  6.650939615822e-006  ,2.737459569394e-001  
  6.651088138490e-006  ,2.880853045989e-001  
  6.651385183825e-006  ,3.167572253583e-001  
  6.651979274495e-006  ,3.740735896353e-001  
  6.651989991981e-006  ,3.751072471756e-001  
  6.652011426952e-006  ,3.771745259851e-001  
  6.652054296894e-006  ,3.813089382380e-001  
  6.652140036779e-006  ,3.895771801034e-001  
  6.652311516548e-006  ,4.061113232722e-001  
  6.652654476086e-006  ,4.391701846583e-001  
  6.653340395162e-006  ,5.052498067337e-001  
  6.654079772154e-006  ,5.764217810073e-001  
  6.654745667795e-006  ,6.404688997796e-001  
  6.655745721976e-006  ,7.365625615450e-001  
  6.656649291138e-006  ,8.232872084120e-001  
  6.656774297910e-006  ,8.352779619303e-001  
  6.657024311455e-006  ,8.592540156584e-001  
  6.657086814842e-006  ,8.652468917358e-001  
  6.657211821614e-006  ,8.772312708624e-001  
  6.657243073307e-006  ,8.802270794797e-001  
  6.657305576694e-006  ,8.862183525165e-001  
  6.657430583466e-006  ,8.981995197622e-001  
  6.657680597011e-006  ,9.221563227082e-001  
  6.658133126650e-006  ,9.654997616062e-001  
  6.658572058980e-006  ,1.007517427761e+000  
  6.659153483663e-006  ,1.063139669694e+000  
  6.659877586965e-006  ,1.132353376711e+000  
  6.659977750708e-006  ,1.141922499830e+000  
  6.660178078194e-006  ,1.161056999845e+000  
  6.660578733165e-006  ,1.199310918647e+000  
  6.661380043108e-006  ,1.275757705666e+000  
  6.662129385252e-006  ,1.347171987041e+000  
  6.663023361791e-006  ,1.432274555449e+000  
  6.663036369748e-006  ,1.433512076545e+000  
  6.663062385662e-006  ,1.435987051044e+000  
  6.663114417490e-006  ,1.440936729116e+000  
  6.663218481147e-006  ,1.450835000514e+000  
  6.663426608459e-006  ,1.470627191894e+000  
  6.663842863084e-006  ,1.510194055851e+000  
  6.663855871041e-006  ,1.511430142914e+000  
  6.663881886955e-006  ,1.513902248034e+000  
  6.663888390933e-006  ,1.514520259934e+000  
  6.663901398890e-006  ,1.515756266479e+000  
  6.663927414804e-006  ,1.518228210503e+000  
  6.663979446632e-006  ,1.523171822158e+000  
  6.664083510289e-006  ,1.533057938544e+000  
  6.664291637601e-006  ,1.552825730581e+000  
  6.664707892226e-006  ,1.592343441222e+000  
  6.664720900183e-006  ,1.593577984655e+000  
  6.664746916097e-006  ,1.596047001183e+000  
  6.664798947925e-006  ,1.600984752878e+000  
  6.664903011581e-006  ,1.610859129598e+000  
  6.665111138893e-006  ,1.630603361120e+000  
  6.665527393518e-006  ,1.670073620582e+000  
  6.665631457174e-006  ,1.679937379085e+000  
  6.665839584487e-006  ,1.699660296019e+000  
  6.665891616315e-006  ,1.704590065301e+000  
  6.665995679971e-006  ,1.714448448216e+000  
  6.666203807283e-006  ,1.734160580098e+000  
  6.666620061908e-006  ,1.773566193457e+000  
  6.667452571158e-006  ,1.852301848059e+000  
  6.668413323525e-006  ,1.943038671078e+000  
  6.669413377706e-006  ,2.037336840179e+000  
  6.670269821946e-006  ,2.117967422504e+000  
  6.670954157774e-006  ,2.182307820078e+000  
  6.671763383959e-006  ,2.258285276299e+000  
  6.672711470340e-006  ,2.347145444296e+000  
  6.673711524520e-006  ,2.440683759364e+000  
  6.674711578701e-006  ,2.534000566944e+000  
  6.675711632881e-006  ,2.627061561195e+000  
  6.676711687062e-006  ,2.719842318279e+000  
  6.677711741243e-006  ,2.812285940081e+000  
  6.678711795423e-006  ,2.904343774619e+000  
  6.679711849604e-006  ,2.995971935745e+000  
  6.680711903785e-006  ,3.087089012282e+000  
  6.681711957965e-006  ,3.177599777526e+000  
  6.682712012146e-006  ,3.267421467014e+000  
  6.683712066326e-006  ,3.356482241433e+000  
  6.684712120507e-006  ,3.444653280617e+000  
  6.685712174688e-006  ,3.531816118374e+000  
  6.686712228868e-006  ,3.617820821232e+000  
  6.687712283049e-006  ,3.702576432111e+000  
  6.688712337230e-006  ,3.785919020237e+000  
  6.689712391410e-006  ,3.867673857986e+000  
  6.690712445591e-006  ,3.947702623490e+000  
  6.691712499771e-006  ,4.025852546584e+000  
  6.692712553952e-006  ,4.102004455707e+000  
  6.693712608133e-006  ,4.175929687212e+000  
  6.694712662313e-006  ,4.247482460708e+000  
  6.695712716494e-006  ,4.316505801228e+000  
  6.696712770675e-006  ,4.382880039315e+000  
  6.697712824855e-006  ,4.446381431984e+000  
  6.698712879036e-006  ,4.506874347755e+000  
  6.699712933216e-006  ,4.564216635003e+000  
  6.700712987397e-006  ,4.618302648802e+000  
  6.701713041578e-006  ,4.668940672059e+000  
  6.702713095758e-006  ,4.716021525968e+000  
  6.703713149939e-006  ,4.759434810426e+000  
  6.704713204120e-006  ,4.799101362864e+000  
  6.705713258300e-006  ,4.834883785373e+000  
  6.706713312481e-006  ,4.866711619261e+000  
  6.707713366661e-006  ,4.894518330842e+000  
  6.708713420842e-006  ,4.918259712444e+000  
  6.709713475023e-006  ,4.937866875137e+000  
  6.710713529203e-006  ,4.953314715309e+000  
  6.711713583384e-006  ,4.964586397257e+000  
  6.712713637564e-006  ,4.971676202913e+000  
  6.713713691745e-006  ,4.974588475219e+000  
  6.714713745926e-006  ,4.973344040733e+000  
  6.715713800106e-006  ,4.967975126792e+000  
  6.716713854287e-006  ,4.958513123283e+000  
  6.717713908468e-006  ,4.945031206069e+000  
  6.718713962648e-006  ,4.927591297651e+000  
  6.719714016829e-006  ,4.906268401713e+000  
  6.720714071009e-006  ,4.881125519579e+000  
  6.721714125190e-006  ,4.852292846438e+000  
  6.722714179371e-006  ,4.819864495739e+000  
  6.723714233551e-006  ,4.783947884384e+000  
  6.724714287732e-006  ,4.744629278895e+000  
  6.725714341913e-006  ,4.702079235095e+000  
  6.726714396093e-006  ,4.656412724966e+000  
  6.727714450274e-006  ,4.607757123902e+000  
  6.728714504454e-006  ,4.556212157558e+000  
  6.729714558635e-006  ,4.501970056662e+000  
  6.730714612816e-006  ,4.445154736607e+000  
  6.731714666996e-006  ,4.385900724005e+000  
  6.732714721177e-006  ,4.324311488448e+000  
  6.733714775358e-006  ,4.260582753001e+000  
  6.734714829538e-006  ,4.194836413952e+000  
  6.735714883719e-006  ,4.127202651968e+000  
  6.736714937899e-006  ,4.057780137712e+000  
  6.737714992080e-006  ,3.986752557189e+000  
  6.738715046261e-006  ,3.914230886988e+000  
  6.739715100441e-006  ,3.840331916280e+000  
  6.740715154622e-006  ,3.765142929584e+000  
  6.741715208803e-006  ,3.688824079543e+000  
  6.742715262983e-006  ,3.611469251247e+000  
  6.743715317164e-006  ,3.533175811520e+000  
  6.744715371344e-006  ,3.454015534574e+000  
  6.745715425525e-006  ,3.374118052971e+000  
  6.746715479706e-006  ,3.293556956346e+000  
  6.747715533886e-006  ,3.212407344538e+000  
  6.748715588067e-006  ,3.130723706911e+000  
  6.749715642248e-006  ,3.048602692348e+000  
  6.750715696428e-006  ,2.966097122219e+000  
  6.751715750609e-006  ,2.883259797836e+000  
  6.752715804789e-006  ,2.800128285660e+000  
  6.753715858970e-006  ,2.716767673522e+000  
  6.754715913151e-006  ,2.633211701424e+000  
  6.755715967331e-006  ,2.549493135155e+000  
  6.756716021512e-006  ,2.465634601997e+000  
  6.757716075692e-006  ,2.381673902297e+000  
  6.758716129873e-006  ,2.297628943353e+000  
  6.759716184054e-006  ,2.213516203963e+000  
  6.760716238234e-006  ,2.129346402501e+000  
  6.761716292415e-006  ,2.045136069202e+000  
  6.762716346596e-006  ,1.960891339407e+000  
  6.763716400776e-006  ,1.876616882613e+000  
  6.764716454957e-006  ,1.792314993254e+000  
  6.765716509137e-006  ,1.707987595162e+000  
  6.766716563318e-006  ,1.623633260766e+000  
  6.767716617499e-006  ,1.539249366840e+000  
  6.768716671679e-006  ,1.454833194113e+000  
  6.769716725860e-006  ,1.370378447426e+000  
  6.770716780041e-006  ,1.285879954427e+000  
  6.771716834221e-006  ,1.201331795951e+000  
  6.772716888402e-006  ,1.116729238744e+000  
  6.773716942582e-006  ,1.032063124309e+000  
  6.774716996763e-006  ,9.473276439981e-001  
  6.775717050944e-006  ,8.625167296483e-001  
  6.776717105124e-006  ,7.776260957670e-001  
  6.777717159305e-006  ,6.926527917145e-001  
  6.778717213486e-006  ,6.076244983991e-001  
  6.779717267666e-006  ,5.224457978303e-001  
  6.780717321847e-006  ,4.371375012450e-001  
  6.781717376027e-006  ,3.517540049035e-001  
  6.782717430208e-006  ,2.662862671551e-001  
  6.783717484389e-006  ,1.807157648689e-001  
  6.783842491161e-006  ,1.700120651673e-001  
  6.784092504706e-006  ,1.485989018222e-001  
  6.784318210732e-006  ,1.292610686295e-001  
  6.784526640725e-006  ,1.113979674860e-001  
  6.784557083331e-006  ,1.087885065910e-001  
  6.784617968545e-006  ,1.035692614911e-001  
  6.784633189848e-006  ,1.022643826893e-001  
  6.784663632455e-006  ,9.965454357151e-002  
  6.784724517668e-006  ,9.443454583634e-002  
  6.784802935029e-006  ,8.771080142198e-002  
  6.784941096733e-006  ,7.586270785975e-002  
  6.785114392581e-006  ,6.099868696914e-002  
  6.785460984277e-006  ,3.126097620340e-002  
  6.786154167669e-006  ,-2.825179806091e-002  
  6.787154221850e-006  ,-1.141964214849e-001  
  6.787279228622e-006  ,-1.249465978960e-001  
  6.787529242167e-006  ,-1.464515990286e-001  
  6.787588086896e-006  ,-1.515140509549e-001  
  6.787600000000e-006  ,-1.525389851952e-001  
  6.787700000000e-006  ,-1.611429609503e-001  
  6.788200000010e-006  ,-1.622185278466e-001  
  6.788225000200e-006  ,-1.643697246747e-001  
  6.788225781456e-006  ,-1.644369505789e-001  
  6.788227343968e-006  ,-1.645714025702e-001  
  6.788230468992e-006  ,-1.648403072831e-001  
  6.788236719039e-006  ,-1.653781196302e-001  
  6.788249219134e-006  ,-1.664537560092e-001  
  6.788274219325e-006  ,-1.686050755119e-001  
  6.788300000000e-006  ,-1.708236226731e-001  
  6.788337072459e-006  ,-1.740139965458e-001  
  6.788378964513e-006  ,-1.776192987881e-001  
  6.788426572559e-006  ,-1.817167410370e-001  
  6.788477451875e-006  ,-1.860959779133e-001  
  6.788565124254e-006  ,-1.936426351700e-001  
  6.788657406680e-006  ,-2.015869385137e-001  
  6.788841971531e-006  ,-2.174780700771e-001  
  6.789211101233e-006  ,-2.492703703032e-001  
  6.789260659236e-006  ,-2.535397049451e-001  
  6.789359775241e-006  ,-2.620790872594e-001  
  6.789558007251e-006  ,-2.791606834884e-001  
  6.789954471271e-006  ,-3.133350494652e-001  
  6.790506838690e-006  ,-3.609722256626e-001  
  6.791049520354e-006  ,-4.078010226785e-001  
  6.791716626714e-006  ,-4.654014070828e-001  
  6.792481987606e-006  ,-5.315307527634e-001  
  6.792784667443e-006  ,-5.576961710466e-001  
  6.793390027116e-006  ,-6.100481582930e-001  
  6.793515033889e-006  ,-6.208622427637e-001  
  6.793765047434e-006  ,-6.424937934185e-001  
  6.793827550820e-006  ,-6.479023802867e-001  
  6.793952557593e-006  ,-6.587203796397e-001  
  6.794202571138e-006  ,-6.803596139775e-001  
  6.794252949869e-006  ,-6.847205240496e-001  
  6.794353707330e-006  ,-6.934428551947e-001  
  6.794555222252e-006  ,-7.108895367960e-001  
  6.794958252096e-006  ,-7.457907478071e-001  
  6.795030161840e-006  ,-7.520190051709e-001  
  6.795173981329e-006  ,-7.644764720355e-001  
  6.795461620306e-006  ,-7.893951316957e-001  
  6.795533530050e-006  ,-7.956255626117e-001  
  6.795677349539e-006  ,-8.080873172753e-001  
  6.795964988516e-006  ,-8.330143088581e-001  
  6.796540266470e-006  ,-8.828816117022e-001  
  6.796665273243e-006  ,-8.937199493996e-001  
  6.796915286788e-006  ,-9.153989118845e-001  
  6.797415313878e-006  ,-9.587654515815e-001  
  6.797940393546e-006  ,-1.004316470674e+000  
  6.797950638094e-006  ,-1.005205305082e+000  
  6.797971127191e-006  ,-1.006982986210e+000  
  6.798012105384e-006  ,-1.010538397377e+000  
  6.798094061771e-006  ,-1.017649413362e+000  
  6.798257974544e-006  ,-1.031872202657e+000  
  6.798585800090e-006  ,-1.060320657290e+000  
  6.798596044638e-006  ,-1.061209733195e+000  
  6.798616533735e-006  ,-1.062987895659e+000  
  6.798657511928e-006  ,-1.066544262892e+000  
  6.798739468315e-006  ,-1.073657164837e+000  
  6.798903381088e-006  ,-1.087883619342e+000  
  6.799231206634e-006  ,-1.116338989287e+000  
  6.799886857727e-006  ,-1.173258626798e+000  
  6.800886911907e-006  ,-1.260094788999e+000  
  6.801886966088e-006  ,-1.346945844394e+000  
  6.802887020269e-006  ,-1.433806325775e+000  
  6.803670821347e-006  ,-1.501883766568e+000  
  6.804566008606e-006  ,-1.579631693458e+000  
  6.805256304898e-006  ,-1.639577005485e+000  
  6.806038802126e-006  ,-1.707517100420e+000  
  6.806520668426e-006  ,-1.749347069703e+000  
  6.806980276116e-006  ,-1.789237782744e+000  
  6.807428335407e-006  ,-1.828118658583e+000  
  6.808172369012e-006  ,-1.892662179807e+000  
  6.808863876024e-006  ,-1.952620061992e+000  
  6.809863930204e-006  ,-2.039267254171e+000  
  6.810863984385e-006  ,-2.125823997329e+000  
  6.811864038565e-006  ,-2.212253305040e+000  
  6.812864092746e-006  ,-2.298521872393e+000  
  6.813864146927e-006  ,-2.384599025304e+000  
  6.814864201107e-006  ,-2.470425731003e+000  
  6.815864255288e-006  ,-2.555898701639e+000  
  6.816864309468e-006  ,-2.640898332242e+000  
  6.817864363649e-006  ,-2.725086182101e+000  
  6.818864417830e-006  ,-2.807735664787e+000  
  6.819864472010e-006  ,-2.888288722012e+000  
  6.820864526191e-006  ,-2.965648051910e+000  
  6.821864580372e-006  ,-3.039275046591e+000  
  6.822864634552e-006  ,-3.108875453061e+000  
  6.823864688733e-006  ,-3.174145621583e+000  
  6.824864742913e-006  ,-3.235109460137e+000  
  6.825864797094e-006  ,-3.291834398881e+000  
  6.826864851275e-006  ,-3.344423594938e+000  
  6.827864905455e-006  ,-3.392965927114e+000  
  6.828864959636e-006  ,-3.437652097244e+000  
  6.829865013817e-006  ,-3.478733806180e+000  
  6.830865067997e-006  ,-3.516360046063e+000  
  6.831865122178e-006  ,-3.550789520157e+000  
  6.832865176358e-006  ,-3.582241356824e+000  
  6.833865230539e-006  ,-3.610934074007e+000  
  6.834865284720e-006  ,-3.637082719239e+000  
  6.835865338900e-006  ,-3.660893596079e+000  
  6.836865393081e-006  ,-3.682561664667e+000  
  6.837865447262e-006  ,-3.702270584471e+000  
  6.838865501442e-006  ,-3.720193078693e+000  
  6.839865555623e-006  ,-3.736490593383e+000  
  6.840865609803e-006  ,-3.751312951659e+000  
  6.841865663984e-006  ,-3.764798530238e+000  
  6.842865718165e-006  ,-3.777074765293e+000  
  6.843865772345e-006  ,-3.788276356494e+000  
  6.844865826526e-006  ,-3.798473753429e+000  
  6.845865880707e-006  ,-3.807784092566e+000  
  6.846865934887e-006  ,-3.816296529917e+000  
  6.847865989068e-006  ,-3.824104164921e+000  
  6.848866043248e-006  ,-3.831270329448e+000  
  6.849866097429e-006  ,-3.837858362678e+000  
  6.850866151610e-006  ,-3.843913478555e+000  
  6.851866205790e-006  ,-3.849514672650e+000  
  6.852866259971e-006  ,-3.854704037983e+000  
  6.853866314152e-006  ,-3.859523480775e+000  
  6.854866368332e-006  ,-3.864002793885e+000  
  6.855866422513e-006  ,-3.868193810490e+000  
  6.856866476693e-006  ,-3.872123908405e+000  
  6.857866530874e-006  ,-3.875817537951e+000  
  6.858866585055e-006  ,-3.879263168339e+000  
  6.859866639235e-006  ,-3.882392495449e+000  
  6.860866693416e-006  ,-3.884817065125e+000  
  6.861866747596e-006  ,-3.885906800044e+000  
  6.862866801777e-006  ,-3.884809874103e+000  
  6.863866855958e-006  ,-3.880629589342e+000  
  6.864866910138e-006  ,-3.872761464118e+000  
  6.865866964319e-006  ,-3.860349894661e+000  
  6.866867018500e-006  ,-3.843192901711e+000  
  6.867867072680e-006  ,-3.821180106842e+000  
  6.868867126861e-006  ,-3.794273436633e+000  
  6.869867181041e-006  ,-3.762462951510e+000  
  6.870867235222e-006  ,-3.725815808287e+000  
  6.871867289403e-006  ,-3.684447398112e+000  
  6.872867343583e-006  ,-3.638473901843e+000  
  6.873867397764e-006  ,-3.588158336265e+000  
  6.874867451945e-006  ,-3.533701776166e+000  
  6.875867506125e-006  ,-3.475327001249e+000  
  6.876867560306e-006  ,-3.413208288717e+000  
  6.877867614486e-006  ,-3.347681067489e+000  
  6.878867668667e-006  ,-3.278959685044e+000  
  6.879867722848e-006  ,-3.207273511377e+000  
  6.880867777028e-006  ,-3.132796010627e+000  
  6.881867831209e-006  ,-3.055847991422e+000  
  6.882867885390e-006  ,-2.976620164217e+000  
  6.883867939570e-006  ,-2.895311065992e+000  
  6.884867993751e-006  ,-2.812114902076e+000  
  6.885868047931e-006  ,-2.727172033725e+000  
  6.886868102112e-006  ,-2.640734693030e+000  
  6.887868156293e-006  ,-2.552945134100e+000  
  6.888868210473e-006  ,-2.463948456834e+000  
  6.889868264654e-006  ,-2.373850049132e+000  
  6.890868318835e-006  ,-2.282837219565e+000  
  6.891868373015e-006  ,-2.191012974085e+000  
  6.892868427196e-006  ,-2.098480944322e+000  
  6.893868481376e-006  ,-2.005315368138e+000  
  6.894868535557e-006  ,-1.911646274109e+000  
  6.895868589738e-006  ,-1.817542940274e+000  
  6.896868643918e-006  ,-1.723074024734e+000  
  6.897868698099e-006  ,-1.628287984465e+000  
  6.898868752280e-006  ,-1.533268313729e+000  
  6.899868806460e-006  ,-1.438057885652e+000  
  6.900868860641e-006  ,-1.342698434160e+000  
  6.901868914821e-006  ,-1.247218874419e+000  
  6.902868969002e-006  ,-1.151668029658e+000  
  6.903869023183e-006  ,-1.056069786129e+000  
  6.904869077363e-006  ,-9.604468554501e-001  
  6.905869131544e-006  ,-8.648145870038e-001  
  6.906869185724e-006  ,-7.691986244234e-001  
  6.907869239905e-006  ,-6.736276368392e-001  
  6.908869294086e-006  ,-5.781146698517e-001  
  6.909869348266e-006  ,-4.825673164008e-001  
  6.910838482538e-006  ,-3.900332909027e-001  
  6.911838536718e-006  ,-2.946391420022e-001  
  6.912838590899e-006  ,-1.993263382873e-001  
  6.913509701946e-006  ,-1.353978304242e-001  
  6.913634708719e-006  ,-1.234927850601e-001  
  6.913825676413e-006  ,-1.053075023830e-001  
  6.914015479953e-006  ,-8.723498621797e-002  
  6.914051848100e-006  ,-8.377234525456e-002  
  6.914124584393e-006  ,-7.684728792497e-002  
  6.914142768466e-006  ,-7.511607084611e-002  
  6.914179136613e-006  ,-7.165369454450e-002  
  6.914203100707e-006  ,-6.937227085339e-002  
  6.914227472254e-006  ,-6.705209093543e-002  
  6.914234532116e-006  ,-6.637999673986e-002  
  6.914248651839e-006  ,-6.503581813513e-002  
  6.914264283507e-006  ,-6.354771826942e-002  
  6.914291396635e-006  ,-6.096664457900e-002  
  6.914341332987e-006  ,-5.621300135153e-002  
  6.914441205692e-006  ,-4.670619723808e-002  
  6.914593430367e-006  ,-3.221732933414e-002  
  6.914766446818e-006  ,-1.575143021741e-002  
  6.914922303651e-006  ,-9.204228602605e-004  
  6.915100000000e-006  ,1.598659675918e-002  
  6.915200000000e-006  ,2.550010683213e-002  
  6.915700000010e-006  ,6.354649383615e-002  
  6.915800000010e-006  ,7.305616722309e-002  
  6.915946287503e-006  ,8.696624346679e-002  
  6.916053797053e-006  ,9.718798385398e-002  
  6.916175311366e-006  ,1.087401984355e-001  
  6.916200000000e-006  ,1.110871784297e-001  
  6.916212500000e-006  ,1.122754504380e-001  
  6.916237500190e-006  ,1.146519769722e-001  
  6.916287500571e-006  ,1.194048878782e-001  
  6.916300000000e-006  ,1.205930226758e-001  
  6.916800000010e-006  ,1.396025936186e-001  
  6.916806250057e-006  ,1.401965942165e-001  
  6.916818750152e-006  ,1.413845866571e-001  
  6.916835022104e-006  ,1.429310338380e-001  
  6.916853543782e-006  ,1.446912655283e-001  
  6.916886914234e-006  ,1.478626052433e-001  
  6.916931809803e-006  ,1.521290964873e-001  
  6.916993975584e-006  ,1.580365544445e-001  
  6.917118307148e-006  ,1.698506141034e-001  
  6.917366970276e-006  ,1.934753320507e-001  
  6.917864296530e-006  ,2.407112760280e-001  
  6.918500482981e-006  ,3.011100124073e-001  
  6.918516108828e-006  ,3.025931418538e-001  
  6.918547360521e-006  ,3.055593475622e-001  
  6.918609863907e-006  ,3.114915460472e-001  
  6.918734870680e-006  ,3.233550897019e-001  
  6.918766122373e-006  ,3.263207975988e-001  
  6.918828625759e-006  ,3.322519993107e-001  
  6.918844251606e-006  ,3.337347551314e-001  
  6.918875503299e-006  ,3.367002131958e-001  
  6.918938006685e-006  ,3.426309147981e-001  
  6.919063013458e-006  ,3.544914579717e-001  
  6.919313027003e-006  ,3.782090905289e-001  
  6.919375530389e-006  ,3.841377774663e-001  
  6.919500537162e-006  ,3.959942823539e-001  
  6.919750550707e-006  ,4.197038059825e-001  
  6.920250577797e-006  ,4.671088357544e-001  
  6.920884808471e-006  ,5.272099706584e-001  
  6.921477502157e-006  ,5.833475201703e-001  
  6.922477556338e-006  ,6.780079317622e-001  
  6.923477610518e-006  ,7.725913096392e-001  
  6.924477664699e-006  ,8.670959634348e-001  
  6.925477718880e-006  ,9.615206976800e-001  
  6.925602725652e-006  ,9.733180698272e-001  
  6.925852739197e-006  ,9.969089511042e-001  
  6.926352766288e-006  ,1.044075120255e+000  
  6.926458494683e-006  ,1.054045507566e+000  
  6.926669951473e-006  ,1.073983445428e+000  
  6.927092865055e-006  ,1.113847897355e+000  
  6.927722439115e-006  ,1.173163808816e+000  
  6.928407706265e-006  ,1.237687399450e+000  
  6.929035324548e-006  ,1.296745786897e+000  
  6.929701127057e-006  ,1.359357698307e+000  
  6.930466208552e-006  ,1.431254534589e+000  
  6.931152872686e-006  ,1.495734069890e+000  
  6.931897837614e-006  ,1.565635391259e+000  
  6.932022844386e-006  ,1.577359583502e+000  
  6.932272857931e-006  ,1.600803184320e+000  
  6.932772885022e-006  ,1.647670997648e+000  
  6.932784493085e-006  ,1.648758720621e+000  
  6.932807709210e-006  ,1.650934124230e+000  
  6.932854141461e-006  ,1.655284761884e+000  
  6.932947005963e-006  ,1.663985357789e+000  
  6.933132734968e-006  ,1.681383821325e+000  
  6.933504192977e-006  ,1.716169742801e+000  
  6.934247108995e-006  ,1.785696778985e+000  
  6.934372115767e-006  ,1.797389808081e+000  
  6.934622129312e-006  ,1.820770651948e+000  
  6.935122156403e-006  ,1.867511143938e+000  
  6.936122210583e-006  ,1.960904465235e+000  
  6.937122264764e-006  ,2.054177008100e+000  
  6.937606179974e-006  ,2.099264650065e+000  
  6.938272634408e-006  ,2.161308861054e+000  
  6.939158135912e-006  ,2.243647163208e+000  
  6.940067199877e-006  ,2.328047516626e+000  
  6.941067254058e-006  ,2.420727601098e+000  
  6.942067308238e-006  ,2.513207577395e+000  
  6.943067362419e-006  ,2.605456355508e+000  
  6.944067416600e-006  ,2.697435478221e+000  
  6.945067470780e-006  ,2.789111164622e+000  
  6.946067524961e-006  ,2.880409196610e+000  
  6.947067579141e-006  ,2.971285981785e+000  
  6.948067633322e-006  ,3.061658843816e+000  
  6.949067687503e-006  ,3.151428903588e+000  
  6.950067741683e-006  ,3.240533103290e+000  
  6.951067795864e-006  ,3.328835654504e+000  
  6.952067850045e-006  ,3.416234156731e+000  
  6.953067904225e-006  ,3.502641192739e+000  
  6.954067958406e-006  ,3.587879231112e+000  
  6.955068012586e-006  ,3.671855683711e+000  
  6.956068066767e-006  ,3.754403973457e+000  
  6.957068120948e-006  ,3.835373198663e+000  
  6.957193127720e-006  ,3.845376678576e+000  
  6.957443141265e-006  ,3.865301428227e+000  
  6.957943168356e-006  ,3.904812065452e+000  
  6.958943222536e-006  ,3.982397028087e+000  
  6.959943276717e-006  ,4.057917084130e+000  
  6.960943330898e-006  ,4.131262639894e+000  
  6.961943385078e-006  ,4.202214402962e+000  
  6.962943439259e-006  ,4.270663195040e+000  
  6.963943493439e-006  ,4.336393074324e+000  
  6.964943547620e-006  ,4.399264206028e+000  
  6.965943601801e-006  ,4.459165267532e+000  
  6.966943655981e-006  ,4.515888620761e+000  
  6.967943710162e-006  ,4.569310378743e+000  
  6.968943764343e-006  ,4.619302878325e+000  
  6.969943818523e-006  ,4.665772813497e+000  
  6.970943872704e-006  ,4.708554246873e+000  
  6.971943926884e-006  ,4.747556898687e+000  
  6.972943981065e-006  ,4.782692027898e+000  
  6.973944035246e-006  ,4.813897899689e+000  
  6.974944089426e-006  ,4.841071580495e+000  
  6.975944143607e-006  ,4.864165809255e+000  
  6.976944197787e-006  ,4.883139639922e+000  
  6.977944251968e-006  ,4.897968813538e+000  
  6.978944306149e-006  ,4.908622638430e+000  
  6.979944360329e-006  ,4.915100270601e+000  
  6.980944414510e-006  ,4.917410910600e+000  
  6.981944468691e-006  ,4.915568667829e+000  
  6.982944522871e-006  ,4.909614827872e+000  
  6.983944577052e-006  ,4.899592561651e+000  
  6.984944631232e-006  ,4.885557422831e+000  
  6.985944685413e-006  ,4.867558208160e+000  
  6.986944739594e-006  ,4.845699588397e+000  
  6.987944793774e-006  ,4.820061532820e+000  
  6.988944847955e-006  ,4.790737348469e+000  
  6.989944902136e-006  ,4.757803283939e+000  
  6.990944956316e-006  ,4.721412711746e+000  
  6.991945010497e-006  ,4.681672003553e+000  
  6.992945064677e-006  ,4.638700483649e+000  
  6.993945118858e-006  ,4.592592568721e+000  
  6.994945173039e-006  ,4.543532265170e+000  
  6.995945227219e-006  ,4.491640502764e+000  
  6.996945281400e-006  ,4.437049752786e+000  
  6.997945335581e-006  ,4.379862711450e+000  
  6.998945389761e-006  ,4.320275280230e+000  
  6.999945443942e-006  ,4.258411383009e+000  
  7.000945498122e-006  ,4.194404362416e+000  
