  Time                 , V(VOUT)              
  4.821382016897e-006  ,4.220335715424e+000  
  4.822382071078e-006  ,4.167650410040e+000  
  4.823382125259e-006  ,4.112196508297e+000  
  4.824382179439e-006  ,4.054167417325e+000  
  4.825382233620e-006  ,3.993686932186e+000  
  4.826382287801e-006  ,3.930889061763e+000  
  4.827382341981e-006  ,3.865910587133e+000  
  4.828382396162e-006  ,3.798854271185e+000  
  4.829382450342e-006  ,3.729912377133e+000  
  4.830382504523e-006  ,3.659202535112e+000  
  4.831382558704e-006  ,3.586849536043e+000  
  4.832382612884e-006  ,3.512947404827e+000  
  4.833382667065e-006  ,3.437670033344e+000  
  4.834382721246e-006  ,3.361121142652e+000  
  4.835382775426e-006  ,3.283409168636e+000  
  4.836382829607e-006  ,3.204614692608e+000  
  4.837382883787e-006  ,3.124884568046e+000  
  4.838382937968e-006  ,3.044303718404e+000  
  4.839382992149e-006  ,2.962959619738e+000  
  4.840383046329e-006  ,2.880916351656e+000  
  4.841383100510e-006  ,2.798288734202e+000  
  4.842383154691e-006  ,2.715140981976e+000  
  4.843383208871e-006  ,2.631538032666e+000  
  4.844383263052e-006  ,2.547526667785e+000  
  4.845383317232e-006  ,2.463189053518e+000  
  4.846383371413e-006  ,2.378569202484e+000  
  4.847383425594e-006  ,2.293710594611e+000  
  4.848383479774e-006  ,2.208643844939e+000  
  4.849383533955e-006  ,2.123421249298e+000  
  4.850383588135e-006  ,2.038069082365e+000  
  4.851383642316e-006  ,1.952612361994e+000  
  4.852383696497e-006  ,1.867068051241e+000  
  4.853383750677e-006  ,1.781463740530e+000  
  4.854383804858e-006  ,1.695811644378e+000  
  4.855383859039e-006  ,1.610122465625e+000  
  4.856383913219e-006  ,1.524404553469e+000  
  4.857383967400e-006  ,1.438662577050e+000  
  4.858384021580e-006  ,1.352902462267e+000  
  4.859384075761e-006  ,1.267124717965e+000  
  4.860384129942e-006  ,1.181328566130e+000  
  4.861384184122e-006  ,1.095512531610e+000  
  4.862384238303e-006  ,1.009672303953e+000  
  4.863384292484e-006  ,9.238035557398e-001  
  4.864384346664e-006  ,8.379010856635e-001  
  4.865384400845e-006  ,7.519609877322e-001  
  4.866384455025e-006  ,6.659852150903e-001  
  4.867384509206e-006  ,5.799880428791e-001  
  4.868384563387e-006  ,4.938624122970e-001  
  4.869384617567e-006  ,4.076610757757e-001  
  4.870384671748e-006  ,3.214203467678e-001  
  4.871384725929e-006  ,2.351182166803e-001  
  4.872384780109e-006  ,1.487340059595e-001  
  4.872509786882e-006  ,1.379300503496e-001  
  4.872716773324e-006  ,1.200373109524e-001  
  4.872932281368e-006  ,1.014032773123e-001  
  4.873204879485e-006  ,7.782624096462e-002  
  4.873250397876e-006  ,7.388863422737e-002  
  4.873341434658e-006  ,6.601281802375e-002  
  4.873510516271e-006  ,5.138304228808e-002  
  4.873848679498e-006  ,2.211544555137e-002  
  4.874525005952e-006  ,-3.645117333187e-002  
  4.875525060132e-006  ,-1.231282640941e-001  
  4.875650066905e-006  ,-1.339693967843e-001  
  4.875900080450e-006  ,-1.556560544838e-001  
  4.875962583836e-006  ,-1.610786421329e-001  
  4.876087590609e-006  ,-1.719249384966e-001  
  4.876100000000e-006  ,-1.730017292426e-001  
  4.876112500000e-006  ,-1.740863972831e-001  
  4.876137500190e-006  ,-1.762557949744e-001  
  4.876143750238e-006  ,-1.767981537968e-001  
  4.876156250333e-006  ,-1.778828827330e-001  
  4.876181250523e-006  ,-1.800523858228e-001  
  4.876200000000e-006  ,-1.816794949635e-001  
  4.876700000010e-006  ,-1.820862604443e-001  
  4.876701171803e-006  ,-1.821879521465e-001  
  4.876703515389e-006  ,-1.823913359494e-001  
  4.876708202560e-006  ,-1.827981051505e-001  
  4.876717576904e-006  ,-1.836116499363e-001  
  4.876736325592e-006  ,-1.852387650260e-001  
  4.876765321738e-006  ,-1.877552784033e-001  
  4.876801969281e-006  ,-1.909359566394e-001  
  4.876838052210e-006  ,-1.940677587963e-001  
  4.876881411097e-006  ,-1.978312420374e-001  
  4.876950468666e-006  ,-2.038257087865e-001  
  4.877028688121e-006  ,-2.106160257070e-001  
  4.877129003204e-006  ,-2.193253650679e-001  
  4.877329633369e-006  ,-2.367470063795e-001  
  4.877371886310e-006  ,-2.404165279809e-001  
  4.877456392192e-006  ,-2.477560987096e-001  
  4.877625403957e-006  ,-2.624373529456e-001  
  4.877963427485e-006  ,-2.918083166417e-001  
  4.878458797962e-006  ,-3.348715242300e-001  
  4.878950815679e-006  ,-3.776670714322e-001  
  4.879585884542e-006  ,-4.329399461090e-001  
  4.880308218331e-006  ,-4.958551546182e-001  
  4.880599396334e-006  ,-5.212308055262e-001  
  4.881181752340e-006  ,-5.720061279470e-001  
  4.881306759113e-006  ,-5.829095481762e-001  
  4.881556772658e-006  ,-6.047207416331e-001  
  4.881619276044e-006  ,-6.101744447137e-001  
  4.881744282817e-006  ,-6.210829309321e-001  
  4.881775534510e-006  ,-6.238102767367e-001  
  4.881838037896e-006  ,-6.292652368010e-001  
  4.881963044669e-006  ,-6.401762275666e-001  
  4.882213058214e-006  ,-6.620024706139e-001  
  4.882702188830e-006  ,-7.047198895141e-001  
  4.883192343901e-006  ,-7.475479277933e-001  
  4.883911231796e-006  ,-8.103992772505e-001  
  4.884035889323e-006  ,-8.213023511149e-001  
  4.884285204376e-006  ,-8.431123337608e-001  
  4.884783834483e-006  ,-8.867473433222e-001  
  4.885474503304e-006  ,-9.472197388074e-001  
  4.885568054657e-006  ,-9.554135515528e-001  
  4.885755157362e-006  ,-9.718031319418e-001  
  4.886129362772e-006  ,-1.004589930481e+000  
  4.886195940695e-006  ,-1.010424359236e+000  
  4.886329096540e-006  ,-1.022094154425e+000  
  4.886595408230e-006  ,-1.045437448426e+000  
  4.887128031611e-006  ,-1.092138398976e+000  
  4.888128085791e-006  ,-1.179872736828e+000  
  4.888143618505e-006  ,-1.181235900941e+000  
  4.888174683934e-006  ,-1.183962271752e+000  
  4.888236814791e-006  ,-1.189415181414e+000  
  4.888361076506e-006  ,-1.200321666612e+000  
  4.888609599935e-006  ,-1.222137247897e+000  
  4.889106646793e-006  ,-1.265778454521e+000  
  4.889762484150e-006  ,-1.323380926685e+000  
  4.889773178353e-006  ,-1.324320378533e+000  
  4.889794566758e-006  ,-1.326199298461e+000  
  4.889837343568e-006  ,-1.329957202442e+000  
  4.889922897188e-006  ,-1.337473264693e+000  
  4.890094004428e-006  ,-1.352506388964e+000  
  4.890436218908e-006  ,-1.382576503140e+000  
  4.890995478114e-006  ,-1.431728582178e+000  
  4.891652339926e-006  ,-1.489473745407e+000  
  4.892652394106e-006  ,-1.577414244772e+000  
  4.893571982016e-006  ,-1.658299520958e+000  
  4.894572036197e-006  ,-1.746278040015e+000  
  4.895572090378e-006  ,-1.834259749832e+000  
  4.896552214255e-006  ,-1.920474249777e+000  
  4.897463606527e-006  ,-2.000616726403e+000  
  4.898463660707e-006  ,-2.088504972282e+000  
  4.899463714888e-006  ,-2.176312649839e+000  
  4.900463769069e-006  ,-2.264005417958e+000  
  4.901463823249e-006  ,-2.351541622970e+000  
  4.902463877430e-006  ,-2.438885173941e+000  
  4.903463931610e-006  ,-2.525957584926e+000  
  4.904463985791e-006  ,-2.612696731928e+000  
  4.905464039972e-006  ,-2.699027732060e+000  
  4.906464094152e-006  ,-2.784887630282e+000  
  4.907464148333e-006  ,-2.870145378540e+000  
  4.908464202513e-006  ,-2.954704537306e+000  
  4.909464256694e-006  ,-3.038453298088e+000  
  4.910464310875e-006  ,-3.121300704054e+000  
  4.911464365055e-006  ,-3.203063955212e+000  
  4.912464419236e-006  ,-3.283616353099e+000  
  4.913464473417e-006  ,-3.362815416021e+000  
  4.914464527597e-006  ,-3.440548239129e+000  
  4.915464581778e-006  ,-3.516594317121e+000  
  4.916464635958e-006  ,-3.590808394018e+000  
  4.917464690139e-006  ,-3.663031311732e+000  
  4.918464744320e-006  ,-3.733139820590e+000  
  4.919464798500e-006  ,-3.800899284593e+000  
  4.920464852681e-006  ,-3.866162338038e+000  
  4.921464906862e-006  ,-3.928771499390e+000  
  4.922464961042e-006  ,-3.988607553565e+000  
  4.923465015223e-006  ,-4.045449388694e+000  
  4.924465069403e-006  ,-4.099165057345e+000  
  4.925465123584e-006  ,-4.149617297271e+000  
  4.926465177765e-006  ,-4.196704315139e+000  
  4.927465231945e-006  ,-4.240243630285e+000  
  4.928465286126e-006  ,-4.280132671599e+000  
  4.929465340307e-006  ,-4.316271289790e+000  
  4.930465394487e-006  ,-4.348593423763e+000  
  4.931465448668e-006  ,-4.376986015465e+000  
  4.932465502848e-006  ,-4.401391157214e+000  
  4.933465557029e-006  ,-4.421749492346e+000  
  4.934465611210e-006  ,-4.438019425816e+000  
  4.935465665390e-006  ,-4.450140794498e+000  
  4.936465719571e-006  ,-4.458100107514e+000  
  4.937465773752e-006  ,-4.461896031158e+000  
  4.938465827932e-006  ,-4.461536512438e+000  
  4.939465882113e-006  ,-4.457055379149e+000  
  4.940465936293e-006  ,-4.448485825780e+000  
  4.941465990474e-006  ,-4.435869742101e+000  
  4.942466044655e-006  ,-4.419245298019e+000  
  4.943466098835e-006  ,-4.398698804113e+000  
  4.944466153016e-006  ,-4.374302827172e+000  
  4.945466207197e-006  ,-4.346143251069e+000  
  4.946466261377e-006  ,-4.314290573371e+000  
  4.947466315558e-006  ,-4.278887490930e+000  
  4.948466369738e-006  ,-4.240034492072e+000  
  4.949466423919e-006  ,-4.197845448099e+000  
  4.950466478100e-006  ,-4.152411167817e+000  
  4.951466532280e-006  ,-4.103909863886e+000  
  4.952466586461e-006  ,-4.052459965001e+000  
  4.953466640641e-006  ,-3.998191821278e+000  
  4.954466694822e-006  ,-3.941206927772e+000  
  4.955466749003e-006  ,-3.881699842524e+000  
  4.956466803183e-006  ,-3.819794718135e+000  
  4.957466857364e-006  ,-3.755625678618e+000  
  4.958466911545e-006  ,-3.689295436116e+000  
  4.959466965725e-006  ,-3.620997376907e+000  
  4.960467019906e-006  ,-3.550850884094e+000  
  4.961467074086e-006  ,-3.478982898074e+000  
  4.962467128267e-006  ,-3.405489254539e+000  
  4.963467182448e-006  ,-3.330547628400e+000  
  4.964467236628e-006  ,-3.254264455734e+000  
  4.965467290809e-006  ,-3.176751251451e+000  
  4.966467344990e-006  ,-3.098091077483e+000  
  4.967467399170e-006  ,-3.018435592707e+000  
  4.968467453351e-006  ,-2.937872967402e+000  
  4.969467507531e-006  ,-2.856494176332e+000  
  4.970467561712e-006  ,-2.774366026110e+000  
  4.971467615893e-006  ,-2.691608535735e+000  
  4.972467670073e-006  ,-2.608289189866e+000  
  4.973467724254e-006  ,-2.524476422043e+000  
  4.974467778435e-006  ,-2.440219664755e+000  
  4.975467832615e-006  ,-2.355606028374e+000  
  4.976467886796e-006  ,-2.270682504722e+000  
  4.977467940976e-006  ,-2.185495696758e+000  
  4.978467995157e-006  ,-2.100078542023e+000  
  4.979468049338e-006  ,-2.014487578690e+000  
  4.980468103518e-006  ,-1.928751533476e+000  
  4.981468157699e-006  ,-1.842897935760e+000  
  4.982468211880e-006  ,-1.756945580327e+000  
  4.983468266060e-006  ,-1.670925331602e+000  
  4.984468320241e-006  ,-1.584851205597e+000  
  4.985468374421e-006  ,-1.498735700752e+000  
  4.986468428602e-006  ,-1.412586691043e+000  
  4.987468482783e-006  ,-1.326415680841e+000  
  4.988468536963e-006  ,-1.240226146429e+000  
  4.989468591144e-006  ,-1.154020110600e+000  
  4.990468645325e-006  ,-1.067798045027e+000  
  4.991468699505e-006  ,-9.815587653152e-001  
  4.992468753686e-006  ,-8.952993610433e-001  
  4.993468807866e-006  ,-8.090158332893e-001  
  4.994468862047e-006  ,-7.227059406450e-001  
  4.995468916228e-006  ,-6.363849112657e-001  
  4.996468970408e-006  ,-5.500210234907e-001  
  4.997309209635e-006  ,-4.773718383191e-001  
  4.998233547290e-006  ,-3.974097711562e-001  
  4.999233601471e-006  ,-3.108716457350e-001  
  5.000233655652e-006  ,-2.242810709220e-001  
  5.000956920763e-006  ,-1.616125986579e-001  
  5.001081927536e-006  ,-1.507771760878e-001  
  5.001286282992e-006  ,-1.330609627342e-001  
  5.001540068393e-006  ,-1.110542976645e-001  
  5.001571081435e-006  ,-1.083646398489e-001  
  5.001633107518e-006  ,-1.029850658334e-001  
  5.001648614039e-006  ,-1.016401183898e-001  
  5.001679627081e-006  ,-9.895015769519e-002  
  5.001687380341e-006  ,-9.827765377480e-002  
  5.001702886862e-006  ,-9.693263032007e-002  
  5.001706763492e-006  ,-9.659637123126e-002  
  5.001714516753e-006  ,-9.592384881635e-002  
  5.001730023274e-006  ,-9.457878810788e-002  
  5.001739781788e-006  ,-9.373230770903e-002  
  5.001749169229e-006  ,-9.291800701309e-002  
  5.001756893385e-006  ,-9.224797999300e-002  
  5.001766371048e-006  ,-9.142583845299e-002  
  5.001785326372e-006  ,-8.978153204227e-002  
  5.001823237022e-006  ,-8.649282573202e-002  
  5.001899058321e-006  ,-7.991503264808e-002  
  5.002050700919e-006  ,-6.675793877644e-002  
  5.002186161788e-006  ,-5.500315716701e-002  
  5.002337664688e-006  ,-4.185445196011e-002  
  5.002569144914e-006  ,-2.176090973455e-002  
  5.002600000000e-006  ,-1.908220870998e-002  
  5.002700000000e-006  ,-1.040011149140e-002  
  5.002800000000e-006  ,-1.717184969013e-003  
  5.003300000010e-006  ,2.433657485973e-002  
  5.003400000010e-006  ,3.302282401105e-002  
  5.003531526040e-006  ,4.444877772922e-002  
  5.003636579227e-006  ,5.357602351201e-002  
  5.003752575453e-006  ,6.365511071673e-002  
  5.003900000000e-006  ,7.646670940709e-002  
  5.004000000000e-006  ,8.515805020484e-002  
  5.004500000010e-006  ,9.163315693368e-002  
  5.004648988339e-006  ,1.045848301626e-001  
  5.004803727584e-006  ,1.180385144310e-001  
  5.004961982573e-006  ,1.318000811552e-001  
  5.005134533363e-006  ,1.468073695203e-001  
  5.005479634943e-006  ,1.768301530115e-001  
  5.006169838103e-006  ,2.369091826613e-001  
  5.007169892283e-006  ,3.240396891979e-001  
  5.007294899056e-006  ,3.349377639242e-001  
  5.007544912601e-006  ,3.567384564025e-001  
  5.008044939692e-006  ,4.003580365044e-001  
  5.008680381084e-006  ,4.558254819647e-001  
  5.009253516997e-006  ,5.058880131049e-001  
  5.010253571177e-006  ,5.933176986029e-001  
  5.011253625358e-006  ,6.808439922062e-001  
  5.012253679538e-006  ,7.684648612779e-001  
  5.013253733719e-006  ,8.561778588675e-001  
  5.013378740492e-006  ,8.671484198772e-001  
  5.013628754037e-006  ,8.890937184024e-001  
  5.014128781127e-006  ,9.330007570019e-001  
  5.014253787900e-006  ,9.439808971247e-001  
  5.014503801445e-006  ,9.659451702608e-001  
  5.015003828535e-006  ,1.009889433018e+000  
  5.016003882716e-006  ,1.097838437444e+000  
  5.016128889488e-006  ,1.108837603308e+000  
  5.016378903034e-006  ,1.130839500833e+000  
  5.016878930124e-006  ,1.174857205196e+000  
  5.016888447076e-006  ,1.175695166106e+000  
  5.016907480982e-006  ,1.177371107401e+000  
  5.016945548792e-006  ,1.180723067683e+000  
  5.017021684412e-006  ,1.187427297677e+000  
  5.017173955653e-006  ,1.200836987401e+000  
  5.017478498135e-006  ,1.227661205837e+000  
  5.018087583099e-006  ,1.281328330622e+000  
  5.018103208945e-006  ,1.282705463445e+000  
  5.018134460639e-006  ,1.285459776079e+000  
  5.018196964025e-006  ,1.290968588499e+000  
  5.018321970797e-006  ,1.301986956273e+000  
  5.018571984343e-006  ,1.324026613530e+000  
  5.019072011433e-006  ,1.368117225281e+000  
  5.020072065614e-006  ,1.456340417415e+000  
  5.020871512912e-006  ,1.526902527375e+000  
  5.021747608058e-006  ,1.604263363451e+000  
  5.022414714418e-006  ,1.663189485962e+000  
  5.023185011319e-006  ,1.731248779778e+000  
  5.024047229759e-006  ,1.807446109991e+000  
  5.024964396230e-006  ,1.888511149237e+000  
  5.025579721055e-006  ,1.942900398814e+000  
  5.026443429611e-006  ,2.019241930925e+000  
  5.027307696960e-006  ,2.095615883093e+000  
  5.028307751141e-006  ,2.183949814393e+000  
  5.029307805322e-006  ,2.272216639794e+000  
  5.030307859502e-006  ,2.360384524700e+000  
  5.031307913683e-006  ,2.448425231628e+000  
  5.032307967863e-006  ,2.536285519170e+000  
  5.033308022044e-006  ,2.623900291487e+000  
  5.034308076225e-006  ,2.711210620458e+000  
  5.035308130405e-006  ,2.798164200406e+000  
  5.036308184586e-006  ,2.884649728994e+000  
  5.037308238766e-006  ,2.970582792442e+000  
  5.038308292947e-006  ,3.055864356099e+000  
  5.039308347128e-006  ,3.140413011914e+000  
  5.040308401308e-006  ,3.224063354602e+000  
  5.041308455489e-006  ,3.306698486353e+000  
  5.042308509670e-006  ,3.388185698064e+000  
  5.043308563850e-006  ,3.468418885295e+000  
  5.044308618031e-006  ,3.547188919507e+000  
  5.045308672211e-006  ,3.624355632639e+000  
  5.046308726392e-006  ,3.699764131528e+000  
  5.047308780573e-006  ,3.773293483898e+000  
  5.048308834753e-006  ,3.844711471177e+000  
  5.049308888934e-006  ,3.913869741766e+000  
  5.050308943115e-006  ,3.980608374005e+000  
  5.051308997295e-006  ,4.044805283916e+000  
  5.052309051476e-006  ,4.106231900381e+000  
  5.053309105656e-006  ,4.164749199328e+000  
  5.054309159837e-006  ,4.220211205371e+000  
  5.055309214018e-006  ,4.272509200001e+000  
  5.056309268198e-006  ,4.321445433531e+000  
  5.057309322379e-006  ,4.366906639133e+000  
  5.058309376560e-006  ,4.408777897314e+000  
  5.059309430740e-006  ,4.446976475621e+000  
  5.060309484921e-006  ,4.481358098761e+000  
  5.061309539101e-006  ,4.511847811923e+000  
  5.062309593282e-006  ,4.538374202904e+000  
  5.063309647463e-006  ,4.560889275118e+000  
  5.064309701643e-006  ,4.579316956855e+000  
  5.065309755824e-006  ,4.593627614555e+000  
  5.066309810005e-006  ,4.603799584043e+000  
  5.067309864185e-006  ,4.609823440012e+000  
  5.067434870958e-006  ,4.610284121833e+000  
  5.067684884503e-006  ,4.611010747934e+000  
  5.068184911593e-006  ,4.611685964665e+000  
  5.069184965774e-006  ,4.609933172558e+000  
  5.070185019954e-006  ,4.604064629484e+000  
  5.071185074135e-006  ,4.594126771999e+000  
  5.072185128316e-006  ,4.580153928074e+000  
  5.073185182496e-006  ,4.562213617669e+000  
  5.074185236677e-006  ,4.540391237887e+000  
  5.075185290858e-006  ,4.514742186851e+000  
  5.076185345038e-006  ,4.485369495853e+000  
  5.077185399219e-006  ,4.452372541810e+000  
  5.078185453399e-006  ,4.415877652051e+000  
  5.079185507580e-006  ,4.375961535818e+000  
  5.080185561761e-006  ,4.332762426329e+000  
  5.081185615941e-006  ,4.286405755660e+000  
  5.082185670122e-006  ,4.237043670956e+000  
  5.083185724303e-006  ,4.184765407819e+000  
  5.084185778483e-006  ,4.129728818094e+000  
  5.085185832664e-006  ,4.072095127606e+000  
  5.086185886844e-006  ,4.011957102643e+000  
  5.087185941025e-006  ,3.949500388393e+000  
  5.088185995206e-006  ,3.884848189457e+000  
  5.089186049386e-006  ,3.818132867066e+000  
  5.090186103567e-006  ,3.749455204331e+000  
  5.091186157748e-006  ,3.678982229207e+000  
  5.092186211928e-006  ,3.606844754184e+000  
  5.093186266109e-006  ,3.533190555839e+000  
  5.094186320289e-006  ,3.458127962061e+000  
  5.095186374470e-006  ,3.381770753920e+000  
  5.096186428651e-006  ,3.304203785037e+000  
  5.097186482831e-006  ,3.225582431106e+000  
  5.098186537012e-006  ,3.145997356537e+000  
  5.099186591192e-006  ,3.065542391806e+000  
  5.100186645373e-006  ,2.984286541018e+000  
  5.101186699554e-006  ,2.902354156021e+000  
  5.102186753734e-006  ,2.819815455631e+000  
  5.103186807915e-006  ,2.736741926136e+000  
  5.104186862096e-006  ,2.653185286084e+000  
  5.105186916276e-006  ,2.569237024004e+000  
  5.106186970457e-006  ,2.484946801967e+000  
  5.107187024637e-006  ,2.400364103756e+000  
  5.108187078818e-006  ,2.315523997082e+000  
  5.109187132999e-006  ,2.230487011827e+000  
  5.110187187179e-006  ,2.145284205998e+000  
  5.111187241360e-006  ,2.059945584249e+000  
  5.112187295541e-006  ,1.974491730862e+000  
  5.113187349721e-006  ,1.888956804714e+000  
  5.114187403902e-006  ,1.803356659701e+000  
  5.115187458082e-006  ,1.717705712472e+000  
  5.116187512263e-006  ,1.632013186046e+000  
  5.117187566444e-006  ,1.546293025430e+000  
  5.118187620624e-006  ,1.460549987815e+000  
  5.119187674805e-006  ,1.374787409690e+000  
  5.120187728986e-006  ,1.289006647031e+000  
  5.121187783166e-006  ,1.203208076985e+000  
  5.122187837347e-006  ,1.117389527869e+000  
  5.123187891527e-006  ,1.031547708942e+000  
  5.124187945708e-006  ,9.456794584621e-001  
  5.125187999889e-006  ,8.597778503048e-001  
  5.126188054069e-006  ,7.738376667518e-001  
  5.127188108250e-006  ,6.878579282967e-001  
  5.128188162431e-006  ,6.018716103424e-001  
  5.129188216611e-006  ,5.157665667906e-001  
  5.130070458486e-006  ,4.397265966082e-001  
  5.130953445419e-006  ,3.635835920774e-001  
  5.131953499600e-006  ,2.773018227282e-001  
  5.132953553780e-006  ,1.909468533921e-001  
  5.133629135176e-006  ,1.325607897701e-001  
  5.133752023190e-006  ,1.219359144837e-001  
  5.133940755709e-006  ,1.056152292142e-001  
  5.134146182186e-006  ,8.784690345461e-002  
  5.134180815745e-006  ,8.485086492336e-002  
  5.134250082861e-006  ,7.885843365882e-002  
  5.134267399640e-006  ,7.736025226196e-002  
  5.134302033198e-006  ,7.436380166478e-002  
  5.134371300315e-006  ,6.837055039970e-002  
  5.134448576806e-006  ,6.168375486010e-002  
  5.134584619751e-006  ,4.991046530285e-002  
  5.134790698153e-006  ,3.207291838686e-002  
  5.135202854959e-006  ,-3.613908109478e-003  
  5.136027168570e-006  ,-7.503415536411e-002  
  5.137027222750e-006  ,-1.617658758829e-001  
  5.137152229523e-006  ,-1.726139281028e-001  
  5.137200000000e-006  ,-1.767598260511e-001  
  5.137300000000e-006  ,-1.854393260442e-001  
  5.137800000010e-006  ,-1.929859797326e-001  
  5.138300000019e-006  ,-2.011660547308e-001  
  5.138389767874e-006  ,-2.089598613928e-001  
  5.138426572578e-006  ,-2.121555395788e-001  
  5.138481741799e-006  ,-2.169460199284e-001  
  5.138571358314e-006  ,-2.247282804038e-001  
  5.138666737387e-006  ,-2.330118251644e-001  
  5.138857495533e-006  ,-2.495816012739e-001  
  5.139171630638e-006  ,-2.768760551467e-001  
  5.139554730179e-006  ,-3.101758273897e-001  
  5.140148262056e-006  ,-3.617952176541e-001  
  5.140722143026e-006  ,-4.117381887832e-001  
  5.141543662669e-006  ,-4.832874862577e-001  
  5.142076006653e-006  ,-5.296856956714e-001  
  5.142693380387e-006  ,-5.835282655995e-001  
  5.142818387160e-006  ,-5.944347345821e-001  
  5.143068400705e-006  ,-6.162519833587e-001  
  5.143130904091e-006  ,-6.217071925401e-001  
  5.143255910864e-006  ,-6.326186795170e-001  
  5.143505924409e-006  ,-6.544459084670e-001  
  5.143963017529e-006  ,-6.943665532164e-001  
  5.144014816526e-006  ,-6.988916404172e-001  
  5.144118414521e-006  ,-7.079425262988e-001  
  5.144325610511e-006  ,-7.260471162312e-001  
  5.144740002491e-006  ,-7.622674194496e-001  
  5.145303545780e-006  ,-8.115478332894e-001  
  5.145428343005e-006  ,-8.224646209609e-001  
  5.145677937455e-006  ,-8.443020107874e-001  
  5.146177126355e-006  ,-8.879917065388e-001  
  5.146301923580e-006  ,-8.989172226164e-001  
  5.146551518030e-006  ,-9.207718596416e-001  
  5.146960135810e-006  ,-9.565608117480e-001  
  5.147378718741e-006  ,-9.932353707299e-001  
  5.147919072099e-006  ,-1.040597224809e+000  
  5.148494629450e-006  ,-1.091066625797e+000  
  5.148510255297e-006  ,-1.092437128429e+000  
  5.148541506990e-006  ,-1.095178181001e+000  
  5.148604010376e-006  ,-1.100660473812e+000  
  5.148729017149e-006  ,-1.111625804239e+000  
  5.148760268842e-006  ,-1.114367291147e+000  
  5.148822772228e-006  ,-1.119850448124e+000  
  5.148947779001e-006  ,-1.130817488062e+000  
  5.149197792546e-006  ,-1.152754428383e+000  
  5.149697819636e-006  ,-1.196639350258e+000  
  5.150697873817e-006  ,-1.284449627088e+000  
  5.150822880589e-006  ,-1.295429663658e+000  
  5.151072894134e-006  ,-1.317391990102e+000  
  5.151572921225e-006  ,-1.361325171114e+000  
  5.152276721694e-006  ,-1.423179912014e+000  
  5.152932652184e-006  ,-1.480844273419e+000  
  5.153862298378e-006  ,-1.562595530222e+000  
  5.154672828414e-006  ,-1.633888778654e+000  
  5.155530949035e-006  ,-1.709380993135e+000  
  5.156317357817e-006  ,-1.778568452995e+000  
  5.157156013795e-006  ,-1.852349740742e+000  
  5.157935810187e-006  ,-1.920942556513e+000  
  5.158935864367e-006  ,-2.008883088729e+000  
  5.159935918548e-006  ,-2.096765365754e+000  
  5.160935972729e-006  ,-2.184562260152e+000  
  5.161936026909e-006  ,-2.272248562628e+000  
  5.162936081090e-006  ,-2.359767581589e+000  
  5.163936135271e-006  ,-2.447072250330e+000  
  5.164936189451e-006  ,-2.534104589308e+000  
  5.165936243632e-006  ,-2.620814911167e+000  
  5.166936297812e-006  ,-2.707097718716e+000  
  5.167936351993e-006  ,-2.792893914722e+000  
  5.168936406174e-006  ,-2.878075547384e+000  
  5.169936460354e-006  ,-2.962545194743e+000  
  5.170936514535e-006  ,-3.046190034358e+000  
  5.171936568716e-006  ,-3.128918366749e+000  
  5.172936622896e-006  ,-3.210546062236e+000  
  5.173936677077e-006  ,-3.290978302260e+000  
  5.174936731257e-006  ,-3.370044598126e+000  
  5.175936785438e-006  ,-3.447564287653e+000  
  5.176936839619e-006  ,-3.523394913746e+000  
  5.177936893799e-006  ,-3.597419095765e+000  
  5.178936947980e-006  ,-3.669436087368e+000  
  5.179937002161e-006  ,-3.739278769479e+000  
  5.180937056341e-006  ,-3.806752102187e+000  
  5.181937110522e-006  ,-3.871708988500e+000  
  5.182937164702e-006  ,-3.933992350606e+000  
  5.183937218883e-006  ,-3.993444578153e+000  
  5.184937273064e-006  ,-4.049949215913e+000  
  5.185062279836e-006  ,-4.056795672398e+000  
  5.185312293381e-006  ,-4.070340618838e+000  
  5.185812320472e-006  ,-4.096829541580e+000  
  5.186812374652e-006  ,-4.147323404026e+000  
  5.187812428833e-006  ,-4.194428194805e+000  
  5.188812483014e-006  ,-4.238004957196e+000  
  5.189812537194e-006  ,-4.277918232043e+000  
  5.190812591375e-006  ,-4.314077022753e+000  
  5.191812645555e-006  ,-4.346396357615e+000  
  5.192812699736e-006  ,-4.374821834970e+000  
  5.193812753917e-006  ,-4.399261544833e+000  
  5.194812808097e-006  ,-4.419648696582e+000  
  5.195812862278e-006  ,-4.435924696295e+000  
  5.196812916459e-006  ,-4.448061613088e+000  
  5.197812970639e-006  ,-4.456041042192e+000  
  5.198813024820e-006  ,-4.459856474784e+000  
  5.199813079000e-006  ,-4.459518317706e+000  
  5.200813133181e-006  ,-4.455054167061e+000  
  5.201813187362e-006  ,-4.446502621553e+000  
  5.202813241542e-006  ,-4.433905122098e+000  
  5.203813295723e-006  ,-4.417315133899e+000  
  5.204813349903e-006  ,-4.396780335308e+000  
  5.205813404084e-006  ,-4.372404572586e+000  
  5.206813458265e-006  ,-4.344268408618e+000  
  5.207813512445e-006  ,-4.312465469160e+000  
  5.208813566626e-006  ,-4.277071899628e+000  
  5.209813620807e-006  ,-4.238240782721e+000  
  5.210813674987e-006  ,-4.196078281597e+000  
  5.211813729168e-006  ,-4.150703653767e+000  
  5.212813783348e-006  ,-4.102211248622e+000  
  5.213813837529e-006  ,-4.050784993052e+000  
