  Time                 , V(VOUT)              
  5.490200000010e-006  ,4.875394994931e-003  
  5.490346287503e-006  ,1.735334300668e-002  
  5.490453797053e-006  ,2.651713050428e-002  
  5.490575311366e-006  ,3.686808402757e-002  
  5.490600000000e-006  ,3.897028664549e-002  
  5.490700000000e-006  ,4.748224583820e-002  
  5.490800000000e-006  ,5.598959031671e-002  
  5.491300000010e-006  ,1.001279824808e-001  
  5.491848735271e-006  ,1.466057838858e-001  
  5.491972298493e-006  ,1.570538945207e-001  
  5.492219424938e-006  ,1.779313128263e-001  
  5.492713677829e-006  ,2.196130506252e-001  
  5.492805587725e-006  ,2.273535271221e-001  
  5.492989407518e-006  ,2.428248256717e-001  
  5.493357047105e-006  ,2.737298550389e-001  
  5.494092326277e-006  ,3.353959934211e-001  
  5.494877431208e-006  ,4.010456836259e-001  
  5.495753992015e-006  ,4.741257336263e-001  
  5.496560237968e-006  ,5.411563344403e-001  
  5.497560292149e-006  ,6.240954192183e-001  
  5.498560346329e-006  ,7.068326903964e-001  
  5.498685353102e-006  ,7.171627025680e-001  
  5.498716604795e-006  ,7.197448005449e-001  
  5.498779108181e-006  ,7.249085407400e-001  
  5.498904114954e-006  ,7.352342863571e-001  
  5.499154128499e-006  ,7.558791183367e-001  
  5.499635715402e-006  ,7.956230971231e-001  
  5.500160050012e-006  ,8.388651918841e-001  
  5.500726014740e-006  ,8.855112933505e-001  
  5.501618780560e-006  ,9.590474285974e-001  
  5.501734695296e-006  ,9.685913809963e-001  
  5.501966524768e-006  ,9.876777722617e-001  
  5.502430183712e-006  ,1.025846131171e+000  
  5.502926112983e-006  ,1.066668082083e+000  
  5.503583719853e-006  ,1.120800521324e+000  
  5.503682090800e-006  ,1.128898459999e+000  
  5.503878832694e-006  ,1.145095174964e+000  
  5.504272316482e-006  ,1.177492917921e+000  
  5.505059284057e-006  ,1.242312035549e+000  
  5.506059338238e-006  ,1.324747234183e+000  
  5.506184345010e-006  ,1.335057817734e+000  
  5.506215596703e-006  ,1.337635685937e+000  
  5.506278100090e-006  ,1.342791728637e+000  
  5.506403106862e-006  ,1.353105061464e+000  
  5.506653120407e-006  ,1.373736924645e+000  
  5.507153147498e-006  ,1.415023047583e+000  
  5.507706725636e-006  ,1.460768743930e+000  
  5.508506638595e-006  ,1.526951581325e+000  
  5.508605568336e-006  ,1.535143568593e+000  
  5.508803427817e-006  ,1.551532334230e+000  
  5.509199146779e-006  ,1.584330292623e+000  
  5.509990584703e-006  ,1.650013209537e+000  
  5.510990638883e-006  ,1.733185708523e+000  
  5.511602704079e-006  ,1.784195052431e+000  
  5.512275491507e-006  ,1.840361503209e+000  
  5.513017476203e-006  ,1.902426420320e+000  
  5.513958484532e-006  ,1.981327112292e+000  
  5.514958538713e-006  ,2.065413866735e+000  
  5.515958592893e-006  ,2.149741342019e+000  
  5.516958647074e-006  ,2.234299105804e+000  
  5.517958701254e-006  ,2.319070636315e+000  
  5.518958755435e-006  ,2.404038463129e+000  
  5.519958809616e-006  ,2.489158971628e+000  
  5.520958863796e-006  ,2.574391398686e+000  
  5.521958917977e-006  ,2.659683685272e+000  
  5.522958972158e-006  ,2.744990084923e+000  
  5.523959026338e-006  ,2.830211522064e+000  
  5.524959080519e-006  ,2.915270559332e+000  
  5.525959134699e-006  ,3.000075116019e+000  
  5.526959188880e-006  ,3.084548623478e+000  
  5.527959243061e-006  ,3.168533852948e+000  
  5.528959297241e-006  ,3.251917683296e+000  
  5.529959351422e-006  ,3.334570564803e+000  
  5.530959405602e-006  ,3.416388119169e+000  
  5.531959459783e-006  ,3.497162824929e+000  
  5.532959513964e-006  ,3.576753326037e+000  
  5.533959568144e-006  ,3.655001952932e+000  
  5.534959622325e-006  ,3.731784533796e+000  
  5.535959676506e-006  ,3.806860138711e+000  
  5.536959730686e-006  ,3.880071666858e+000  
  5.537959784867e-006  ,3.951247628163e+000  
  5.538959839047e-006  ,4.020255585148e+000  
  5.539959893228e-006  ,4.086843959562e+000  
  5.540959947409e-006  ,4.150855159876e+000  
  5.541960001589e-006  ,4.212120696257e+000  
  5.542960055770e-006  ,4.270512888769e+000  
  5.543960109951e-006  ,4.325794401362e+000  
  5.544960164131e-006  ,4.377822788360e+000  
  5.545960218312e-006  ,4.426449243801e+000  
  5.546960272492e-006  ,4.471563471593e+000  
  5.547960326673e-006  ,4.512965714156e+000  
  5.548960380854e-006  ,4.550542528133e+000  
  5.549960435034e-006  ,4.584179141181e+000  
  5.550960489215e-006  ,4.613793173636e+000  
  5.551960543396e-006  ,4.639241311163e+000  
  5.552960597576e-006  ,4.660449537957e+000  
  5.553960651757e-006  ,4.677347478924e+000  
  5.554960705937e-006  ,4.689887963071e+000  
  5.555960760118e-006  ,4.697996530985e+000  
  5.556960814299e-006  ,4.701644608672e+000  
  5.557960868479e-006  ,4.700811659637e+000  
  5.558960922660e-006  ,4.695489229288e+000  
  5.559960976841e-006  ,4.685676690162e+000  
  5.560961031021e-006  ,4.671392202637e+000  
  5.561961085202e-006  ,4.652665460935e+000  
  5.562961139382e-006  ,4.629526263932e+000  
  5.563961193563e-006  ,4.602045564907e+000  
  5.564961247744e-006  ,4.570285083349e+000  
  5.565961301924e-006  ,4.534320431860e+000  
  5.566961356105e-006  ,4.494215730411e+000  
  5.567961410286e-006  ,4.450104856219e+000  
  5.568961464466e-006  ,4.402086218501e+000  
  5.569961518647e-006  ,4.350273236001e+000  
  5.570961572827e-006  ,4.294757681795e+000  
  5.571961627008e-006  ,4.235722789018e+000  
  5.572961681189e-006  ,4.173294158603e+000  
  5.573961735369e-006  ,4.107612297844e+000  
  5.574961789550e-006  ,4.038788136197e+000  
  5.575961843730e-006  ,3.967037650106e+000  
  5.576961897911e-006  ,3.892502683402e+000  
  5.577961952092e-006  ,3.815338822564e+000  
  5.578962006272e-006  ,3.735666847415e+000  
  5.579962060453e-006  ,3.653717737025e+000  
  5.580962114634e-006  ,3.569638352607e+000  
  5.581962168814e-006  ,3.483587371148e+000  
  5.582962222995e-006  ,3.395686236162e+000  
  5.583962277175e-006  ,3.306163834257e+000  
  5.584962331356e-006  ,3.215161694309e+000  
  5.585962385537e-006  ,3.122830579644e+000  
  5.586962439717e-006  ,3.029284476439e+000  
  5.587962493898e-006  ,2.934735195078e+000  
  5.588962548079e-006  ,2.839310175591e+000  
  5.589962602259e-006  ,2.743143319211e+000  
  5.590962656440e-006  ,2.646334553135e+000  
  5.591962710620e-006  ,2.549066855736e+000  
  5.592962764801e-006  ,2.451447094765e+000  
  5.593962818982e-006  ,2.353585810570e+000  
  5.594962873162e-006  ,2.255564268477e+000  
  5.595962927343e-006  ,2.157528706352e+000  
  5.596962981524e-006  ,2.059561442735e+000  
  5.597963035704e-006  ,1.961745910614e+000  
  5.598963089885e-006  ,1.864142232006e+000  
  5.599963144065e-006  ,1.766856023339e+000  
  5.600963198246e-006  ,1.669943592964e+000  
  5.601963252427e-006  ,1.573460226016e+000  
  5.602963306607e-006  ,1.477444461381e+000  
  5.603963360788e-006  ,1.381961223119e+000  
  5.604963414969e-006  ,1.287041651660e+000  
  5.605963469149e-006  ,1.192714234138e+000  
  5.606963523330e-006  ,1.098997306082e+000  
  5.607963577510e-006  ,1.005918280490e+000  
  5.608963631691e-006  ,9.134858598507e-001  
  5.609963685872e-006  ,8.217053143852e-001  
  5.610963740052e-006  ,7.305846874492e-001  
  5.611963794233e-006  ,6.401559901104e-001  
  5.612963848413e-006  ,5.502920478372e-001  
  5.613963902594e-006  ,4.610372165410e-001  
  5.614931919278e-006  ,3.752430593661e-001  
  5.615931973459e-006  ,2.872132085617e-001  
  5.616932027639e-006  ,1.997435544658e-001  
  5.617057034412e-006  ,1.888486243695e-001  
  5.617307047957e-006  ,1.670833710476e-001  
  5.617500600071e-006  ,1.502553096443e-001  
  5.617682906465e-006  ,1.344223722950e-001  
  5.617907331923e-006  ,1.149544264895e-001  
  5.617942291444e-006  ,1.119241156337e-001  
  5.617951031324e-006  ,1.111666333483e-001  
  5.617968511085e-006  ,1.096517832267e-001  
  5.618003470606e-006  ,1.066225404972e-001  
  5.618073389648e-006  ,1.005658819327e-001  
  5.618133494879e-006  ,9.536127763732e-002  
  5.618253705340e-006  ,8.495744473301e-002  
  5.618494126263e-006  ,6.417113733104e-002  
  5.618974968108e-006  ,2.268237125718e-002  
  5.619936651798e-006  ,-5.997439542007e-002  
  5.620061658571e-006  ,-7.068751196788e-002  
  5.620311672116e-006  ,-9.209343147620e-002  
  5.620811699207e-006  ,-1.348267584057e-001  
  5.620847736806e-006  ,-1.379025769944e-001  
  5.620900000000e-006  ,-1.423623160722e-001  
  5.620912500000e-006  ,-1.434288059935e-001  
  5.620937500190e-006  ,-1.455616136895e-001  
  5.620987500571e-006  ,-1.498264784004e-001  
  5.621000000000e-006  ,-1.508924818264e-001  
  5.621025000190e-006  ,-1.530244157634e-001  
  5.621031250238e-006  ,-1.535573603967e-001  
  5.621043750333e-006  ,-1.546232031534e-001  
  5.621068750523e-006  ,-1.567547029438e-001  
  5.621100000000e-006  ,-1.594186652902e-001  
  5.621136740676e-006  ,-1.625502505561e-001  
  5.621179453457e-006  ,-1.661902006253e-001  
  5.621229383989e-006  ,-1.704443379715e-001  
  5.621280711504e-006  ,-1.748164876568e-001  
  5.621369012526e-006  ,-1.823357109737e-001  
  5.621458559191e-006  ,-1.899579460177e-001  
  5.621637652522e-006  ,-2.051933001880e-001  
  5.621858678652e-006  ,-2.239793533370e-001  
  5.622253373159e-006  ,-2.574824678092e-001  
  5.622657706855e-006  ,-2.917469490046e-001  
  5.623274149267e-006  ,-3.438827616618e-001  
  5.623952245234e-006  ,-4.010954925232e-001  
  5.624561702727e-006  ,-4.524060440089e-001  
  5.625288506864e-006  ,-5.134708145394e-001  
  5.625576658069e-006  ,-5.376450063457e-001  
  5.626152960478e-006  ,-5.859392534347e-001  
  5.626277967250e-006  ,-5.964054770075e-001  
  5.626527980796e-006  ,-6.173289258469e-001  
  5.626590484182e-006  ,-6.225579496574e-001  
  5.626715490954e-006  ,-6.330138818136e-001  
  5.626965504500e-006  ,-6.539175817984e-001  
  5.627465531590e-006  ,-6.956943292015e-001  
  5.627560386794e-006  ,-7.036149732135e-001  
  5.627750097203e-006  ,-7.194524171945e-001  
  5.628129518019e-006  ,-7.511129568682e-001  
  5.628221835370e-006  ,-7.588134765836e-001  
  5.628406470070e-006  ,-7.742114967333e-001  
  5.628775739471e-006  ,-8.049963434802e-001  
  5.628868056821e-006  ,-8.126903574470e-001  
  5.629052691521e-006  ,-8.280759334509e-001  
  5.629421960922e-006  ,-8.588383404637e-001  
  5.629514278273e-006  ,-8.665272291127e-001  
  5.629698912973e-006  ,-8.819032099214e-001  
  5.630068182374e-006  ,-9.126489675821e-001  
  5.630160499724e-006  ,-9.203341584493e-001  
  5.630345134424e-006  ,-9.357033359080e-001  
  5.630714403825e-006  ,-9.664378355867e-001  
  5.631205024558e-006  ,-1.007267105234e+000  
  5.631886845814e-006  ,-1.064005032880e+000  
  5.632663661974e-006  ,-1.128653032848e+000  
  5.632678307021e-006  ,-1.129871956711e+000  
  5.632707597116e-006  ,-1.132309826557e+000  
  5.632766177306e-006  ,-1.137185662866e+000  
  5.632883337686e-006  ,-1.146937746372e+000  
  5.633117658446e-006  ,-1.166443756881e+000  
  5.633586299966e-006  ,-1.205464657411e+000  
  5.634523583005e-006  ,-1.283553714396e+000  
  5.635289968351e-006  ,-1.347466003457e+000  
  5.636058588872e-006  ,-1.411632271163e+000  
  5.636887372831e-006  ,-1.480910987843e+000  
  5.637770732293e-006  ,-1.554870101083e+000  
  5.638755512784e-006  ,-1.637483754283e+000  
  5.639755566964e-006  ,-1.721573170030e+000  
  5.640276362548e-006  ,-1.765446131635e+000  
  5.640965448121e-006  ,-1.823587978144e+000  
  5.641585895220e-006  ,-1.876030135057e+000  
  5.642585949401e-006  ,-1.960747994986e+000  
  5.643586003581e-006  ,-2.045701152636e+000  
  5.644586057762e-006  ,-2.130884717528e+000  
  5.645586111943e-006  ,-2.216286627777e+000  
  5.646586166123e-006  ,-2.301887138696e+000  
  5.647586220304e-006  ,-2.387666255514e+000  
  5.648586274485e-006  ,-2.473574994893e+000  
  5.649586328665e-006  ,-2.559568784092e+000  
  5.650586382846e-006  ,-2.645591151468e+000  
  5.651586437026e-006  ,-2.731592926395e+000  
  5.652586491207e-006  ,-2.817468200037e+000  
  5.653586545388e-006  ,-2.903135135866e+000  
  5.654586599568e-006  ,-2.988496802892e+000  
  5.655586653749e-006  ,-3.073473008832e+000  
  5.656586707930e-006  ,-3.157899630187e+000  
  5.657586762110e-006  ,-3.241659455509e+000  
  5.658586816291e-006  ,-3.324618642043e+000  
  5.659586870471e-006  ,-3.406669729742e+000  
  5.660586924652e-006  ,-3.487599635258e+000  
  5.661586978833e-006  ,-3.567264065400e+000  
  5.662587033013e-006  ,-3.645502458923e+000  
  5.663587087194e-006  ,-3.722188735640e+000  
  5.664587141375e-006  ,-3.797078844287e+000  
  5.665587195555e-006  ,-3.870014469923e+000  
  5.666587249736e-006  ,-3.940823226502e+000  
  5.667587303916e-006  ,-4.009372298664e+000  
  5.668587358097e-006  ,-4.075409909810e+000  
  5.669587412278e-006  ,-4.138777988622e+000  
  5.670587466458e-006  ,-4.199301128648e+000  
  5.671587520639e-006  ,-4.256813373296e+000  
  5.672587574819e-006  ,-4.311059515694e+000  
  5.673587629000e-006  ,-4.361985010391e+000  
  5.674587683181e-006  ,-4.409535265773e+000  
  5.675587737361e-006  ,-4.453603740882e+000  
  5.676587791542e-006  ,-4.493880895421e+000  
  5.677587845723e-006  ,-4.530233198135e+000  
  5.678587899903e-006  ,-4.562564685535e+000  
  5.679587954084e-006  ,-4.590813186490e+000  
  5.680588008264e-006  ,-4.614858231288e+000  
  5.681588062445e-006  ,-4.634626666087e+000  
  5.682588116626e-006  ,-4.650048361109e+000  
  5.683588170806e-006  ,-4.661077438748e+000  
  5.684588224987e-006  ,-4.667647761859e+000  
  5.685588279168e-006  ,-4.669736666545e+000  
  5.686588333348e-006  ,-4.667327544119e+000  
  5.687588387529e-006  ,-4.660407391529e+000  
  5.688588441709e-006  ,-4.648979703878e+000  
  5.689588495890e-006  ,-4.633049644710e+000  
  5.690588550071e-006  ,-4.612656000174e+000  
  5.691588604251e-006  ,-4.587885528179e+000  
  5.692588658432e-006  ,-4.558872846276e+000  
  5.693588712613e-006  ,-4.525656327475e+000  
  5.694588766793e-006  ,-4.488279786536e+000  
  5.695588820974e-006  ,-4.446796935019e+000  
  5.696588875154e-006  ,-4.401349474135e+000  
  5.697588929335e-006  ,-4.352053510442e+000  
  5.698588983516e-006  ,-4.299031754038e+000  
  5.699589037696e-006  ,-4.242410585313e+000  
  5.700589091877e-006  ,-4.182288578506e+000  
  5.701589146058e-006  ,-4.118861984099e+000  
  5.702589200238e-006  ,-4.052264938990e+000  
  5.703589254419e-006  ,-3.982646313960e+000  
  5.704589308599e-006  ,-3.910122462716e+000  
  5.705589362780e-006  ,-3.834917607796e+000  
  5.706589416961e-006  ,-3.757176718515e+000  
  5.707589471141e-006  ,-3.677058067607e+000  
  5.708589525322e-006  ,-3.594724706442e+000  
  5.709589579503e-006  ,-3.510300083529e+000  
  5.710589633683e-006  ,-3.424017086838e+000  
  5.711589687864e-006  ,-3.336020514650e+000  
  5.712589742044e-006  ,-3.246465365274e+000  
  5.713589796225e-006  ,-3.155469396031e+000  
  5.714589850406e-006  ,-3.063252496313e+000  
  5.715589904586e-006  ,-2.969948331043e+000  
  5.716589958767e-006  ,-2.875698033327e+000  
  5.717590012947e-006  ,-2.780607467304e+000  
  5.718590067128e-006  ,-2.684871503982e+000  
  5.719590121309e-006  ,-2.588605272367e+000  
  5.720590175489e-006  ,-2.491928548279e+000  
  5.721590229670e-006  ,-2.394929931021e+000  
  5.722590283851e-006  ,-2.297769894189e+000  
  5.723590338031e-006  ,-2.200540118321e+000  
  5.724590392212e-006  ,-2.103334258779e+000  
  5.725590446392e-006  ,-2.006241870748e+000  
  5.726590500573e-006  ,-1.909326339919e+000  
  5.727590554754e-006  ,-1.812698833468e+000  
  5.728590608934e-006  ,-1.716418662104e+000  
  5.729590663115e-006  ,-1.620544333728e+000  
  5.730590717296e-006  ,-1.525116831194e+000  
  5.731590771476e-006  ,-1.430205642691e+000  
  5.732590825657e-006  ,-1.335844652699e+000  
  5.733590879837e-006  ,-1.242065264062e+000  
  5.734590934018e-006  ,-1.148887956992e+000  
  5.735590988199e-006  ,-1.056344133868e+000  
  5.736591042379e-006  ,-9.644448034474e-001  
  5.737591096560e-006  ,-8.731974035403e-001  
  5.738591150741e-006  ,-7.826056059297e-001  
  5.739591204921e-006  ,-6.926891365343e-001  
  5.740591259102e-006  ,-6.034236264169e-001  
  5.741451428632e-006  ,-5.270971136074e-001  
  5.742386103968e-006  ,-4.446813630557e-001  
  5.743386158148e-006  ,-3.571203716325e-001  
  5.744386212329e-006  ,-2.701458721828e-001  
  5.745111712614e-006  ,-2.073967956053e-001  
  5.745236719387e-006  ,-1.966140657202e-001  
  5.745446965458e-006  ,-1.784969138573e-001  
  5.745701076823e-006  ,-1.566299623663e-001  
  5.745732468214e-006  ,-1.539309286595e-001  
  5.745795250997e-006  ,-1.485343571177e-001  
  5.745810946693e-006  ,-1.471855256747e-001  
  5.745842338085e-006  ,-1.444882360060e-001  
  5.745850185933e-006  ,-1.438139913171e-001  
  5.745865881628e-006  ,-1.424655951725e-001  
  5.745897273020e-006  ,-1.397691771833e-001  
  5.745914569426e-006  ,-1.382836845137e-001  
  5.745927063701e-006  ,-1.372107136072e-001  
  5.745941510842e-006  ,-1.359701345619e-001  
  5.745955124159e-006  ,-1.348012523746e-001  
  5.745972228480e-006  ,-1.333327539685e-001  
  5.746000354422e-006  ,-1.309183096928e-001  
  5.746044138224e-006  ,-1.271605213590e-001  
  5.746131705829e-006  ,-1.196478250828e-001  
  5.746306841039e-006  ,-1.046339143210e-001  
  5.746503722632e-006  ,-8.777390916820e-002  
  5.746682117471e-006  ,-7.251349570712e-002  
  5.746800000000e-006  ,-6.243799344874e-002  
  5.746900000000e-006  ,-5.389620923289e-002  
  5.747400000010e-006  ,-1.977666496706e-002  
  5.747500000010e-006  ,-1.125856599251e-002  
  5.747646147805e-006  ,1.182103040139e-003  
  5.747753587505e-006  ,1.032152824279e-002  
  5.747875055252e-006  ,2.064794574495e-002  
  5.747900000000e-006  ,2.276776219821e-002  
  5.748000000000e-006  ,3.126301120778e-002  
  5.748500000010e-006  ,5.975298440777e-002  
  5.749171483586e-006  ,1.165890659691e-001  
  5.749967019329e-006  ,1.836899382613e-001  
  5.750952172349e-006  ,2.664582998724e-001  
  5.751077179121e-006  ,2.769363690763e-001  
  5.751327192666e-006  ,2.978768723455e-001  
  5.751827219757e-006  ,3.396982176891e-001  
  5.752463685604e-006  ,3.928227449128e-001  
  5.753091303887e-006  ,4.450963464235e-001  
  5.754090985539e-006  ,5.281612394831e-001  
  5.755053600552e-006  ,6.079456551941e-001  
  5.756053654733e-006  ,6.906603518573e-001  
  5.756178661505e-006  ,7.009878591310e-001  
  5.756428675050e-006  ,7.216361899009e-001  
  5.756928702141e-006  ,7.629102906267e-001  
  5.757025059102e-006  ,7.708607220756e-001  
  5.757217773026e-006  ,7.867587523889e-001  
  5.757603200874e-006  ,8.185446807717e-001  
  5.757697252812e-006  ,8.262990699730e-001  
  5.757885356689e-006  ,8.418058319723e-001  
  5.758261564443e-006  ,8.728123427640e-001  
  5.758355616382e-006  ,8.805625559970e-001  
  5.758543720259e-006  ,8.960615980582e-001  
  5.758919928013e-006  ,9.270551741160e-001  
  5.759672343521e-006  ,9.890316316109e-001  
  5.759775999723e-006  ,9.975688565628e-001  
  5.759983312128e-006  ,1.014643151446e+000  
  5.760397936939e-006  ,1.048792359685e+000  
  5.760984297632e-006  ,1.097091669454e+000  
  5.761059816251e-006  ,1.103312919060e+000  
  5.761210853489e-006  ,1.115756087940e+000  
  5.761512927967e-006  ,1.140645513505e+000  
  5.762117076921e-006  ,1.190439910157e+000  
  5.762130985641e-006  ,1.191586542228e+000  
  5.762158803082e-006  ,1.193879847919e+000  
  5.762165757443e-006  ,1.194453183007e+000  
  5.762179666163e-006  ,1.195599863650e+000  
  5.762207483604e-006  ,1.197893267162e+000  
  5.762263118487e-006  ,1.202480245259e+000  
  5.762374388251e-006  ,1.211654905945e+000  
  5.762596927781e-006  ,1.230007200177e+000  
  5.763042006839e-006  ,1.266724886030e+000  
  5.763932164956e-006  ,1.340222024230e+000  
  5.764695756335e-006  ,1.403347423262e+000  
  5.765554528881e-006  ,1.474438559765e+000  
  5.766272112924e-006  ,1.533934985435e+000  
  5.767009347875e-006  ,1.595155370116e+000  
  5.767825745243e-006  ,1.663075265902e+000  
  5.768694948602e-006  ,1.735543202189e+000  
  5.769353393663e-006  ,1.790551178178e+000  
  5.770230326999e-006  ,1.863967571934e+000  
  5.771087516297e-006  ,1.935910441790e+000  
  5.772087570477e-006  ,2.020070207859e+000  
  5.773087624658e-006  ,2.104471629817e+000  
  5.774087678838e-006  ,2.189106532169e+000  
  5.775087733019e-006  ,2.273964425151e+000  
  5.776087787200e-006  ,2.359015811529e+000  
  5.777087841380e-006  ,2.444238645628e+000  
  5.778087895561e-006  ,2.529588096360e+000  
  5.779087949741e-006  ,2.615003160738e+000  
  5.780088003922e-006  ,2.700426842475e+000  
  5.781088058103e-006  ,2.785789106717e+000  
  5.782088112283e-006  ,2.871030360279e+000  
  5.783088166464e-006  ,2.956042379784e+000  
  5.784088220645e-006  ,3.040722870610e+000  
  5.785088274825e-006  ,3.124938770126e+000  
  5.786088329006e-006  ,3.208578772056e+000  
  5.787088383186e-006  ,3.291515162524e+000  
  5.788088437367e-006  ,3.373644979506e+000  
  5.789088491548e-006  ,3.454763154462e+000  
  5.790088545728e-006  ,3.534729716453e+000  
  5.791088599909e-006  ,3.613388326365e+000  
  5.792088654090e-006  ,3.690615745400e+000  
  5.793088708270e-006  ,3.766172565848e+000  
  5.794088762451e-006  ,3.839902345239e+000  
  5.795088816631e-006  ,3.911634139230e+000  
  5.796088870812e-006  ,3.981235790284e+000  
  5.797088924993e-006  ,4.048455975378e+000  
  5.798088979173e-006  ,4.113136922154e+000  
  5.799089033354e-006  ,4.175109745267e+000  
  5.800089087535e-006  ,4.234204335500e+000  
  5.801089141715e-006  ,4.290294519001e+000  
  5.802089195896e-006  ,4.343147752625e+000  
  5.803089250076e-006  ,4.392626415510e+000  
  5.804089304257e-006  ,4.438587493282e+000  
  5.805089358438e-006  ,4.480925516782e+000  
  5.806089412618e-006  ,4.519450653911e+000  
  5.807089466799e-006  ,4.554056569537e+000  
  5.808089520980e-006  ,4.584636585433e+000  
  5.809089575160e-006  ,4.611114801244e+000  
  5.810089629341e-006  ,4.633360690300e+000  
  5.811089683521e-006  ,4.651308811500e+000  
  5.812089737702e-006  ,4.664898275179e+000  
  5.813089791883e-006  ,4.674089308754e+000  
  5.814089846063e-006  ,4.678821704603e+000  
  5.815089900244e-006  ,4.679075995590e+000  
  5.815214907016e-006  ,4.678792650542e+000  
  5.815464920562e-006  ,4.678015355839e+000  
  5.815964947652e-006  ,4.675617322743e+000  
  5.816965001833e-006  ,4.667451838770e+000  
  5.817965056013e-006  ,4.654803094888e+000  
  5.818965110194e-006  ,4.637695819450e+000  
  5.819965164374e-006  ,4.616175811646e+000  
  5.820965218555e-006  ,4.590277441446e+000  
  5.821965272736e-006  ,4.560068789306e+000  
  5.822965326916e-006  ,4.525622926196e+000  
  5.823965381097e-006  ,4.487039952031e+000  
  5.824965435278e-006  ,4.444383990313e+000  
  5.825965489458e-006  ,4.397773736637e+000  
  5.826965543639e-006  ,4.347322776031e+000  
  5.827965597819e-006  ,4.293153233391e+000  
  5.828965652000e-006  ,4.235394989691e+000  
  5.829965706181e-006  ,4.174209045389e+000  
  5.830965760361e-006  ,4.109691469720e+000  
  5.831965814542e-006  ,4.042013998750e+000  
  5.832965868723e-006  ,3.971330068505e+000  
  5.833965922903e-006  ,3.897797034213e+000  
  5.834965977084e-006  ,3.821575355426e+000  
  5.835966031264e-006  ,3.742827818056e+000  
  5.836966085445e-006  ,3.661718741562e+000  
  5.837966139626e-006  ,3.578413211708e+000  
  5.838966193806e-006  ,3.493076353209e+000  
  5.839966247987e-006  ,3.405872547908e+000  
  5.840966302167e-006  ,3.316964792694e+000  
  5.841966356348e-006  ,3.226514006327e+000  
  5.842966410529e-006  ,3.134704038921e+000  
  5.843966464709e-006  ,3.041637713359e+000  
  5.844966518890e-006  ,2.947492239238e+000  
  5.845966573071e-006  ,2.852414162356e+000  
  5.846966627251e-006  ,2.756545118971e+000  
  5.847966681432e-006  ,2.660021381535e+000  
  5.848966735612e-006  ,2.562973455464e+000  
  5.849966789793e-006  ,2.465525771501e+000  
  5.850966843974e-006  ,2.367814664940e+000  
  5.851966898154e-006  ,2.269913591898e+000  
  5.852966952335e-006  ,2.171946416444e+000  
  5.853967006516e-006  ,2.074010502819e+000  
  5.854967060696e-006  ,1.976195969136e+000  
  5.855967114877e-006  ,1.878585666714e+000  
  5.856967169057e-006  ,1.781255092076e+000  
  5.857967223238e-006  ,1.684272418534e+000  
  5.858967277419e-006  ,1.587698504875e+000  
  5.859967331599e-006  ,1.491586995509e+000  
  5.860967385780e-006  ,1.395984407313e+000  
  5.861967439961e-006  ,1.300930288519e+000  
  5.862967494141e-006  ,1.206457389223e+000  
  5.863967548322e-006  ,1.112591869316e+000  
  5.864967602502e-006  ,1.019353525893e+000  
  5.865967656683e-006  ,9.267560534782e-001  
  5.866967710864e-006  ,8.348074852582e-001  
  5.867967765044e-006  ,7.435142092512e-001  
  5.868967819225e-006  ,6.529138692680e-001  
  5.869967873406e-006  ,5.628886819896e-001  
  5.870759870123e-006  ,4.920106810799e-001  
  5.871478478622e-006  ,4.280526399409e-001  
  5.872478532802e-006  ,3.395905333575e-001  
  5.873478586983e-006  ,2.517222467308e-001  
  5.874303925048e-006  ,1.796107974370e-001  
  5.874424903851e-006  ,1.690711836074e-001  
  5.874628537532e-006  ,1.513478612188e-001  
  5.874820622813e-006  ,1.346492120928e-001  
  5.874858032877e-006  ,1.313992299983e-001  
  5.874932853004e-006  ,1.249014105665e-001  
  5.875067079870e-006  ,1.132515143150e-001  
  5.875203891156e-006  ,1.013867348543e-001  
  5.875428176915e-006  ,8.195630418551e-002  
  5.875711950904e-006  ,5.740839142839e-002  
  5.876279498881e-006  ,8.430219463205e-003  
  5.877279553061e-006  ,-7.750653090656e-002  
  5.877404559834e-006  ,-8.821694137079e-002  
  5.877654573379e-006  ,-1.096175908629e-001  
  5.877717076765e-006  ,-1.149635874103e-001  
  5.877842083538e-006  ,-1.256506678605e-001  
  5.877873335231e-006  ,-1.283214260094e-001  
  5.877935838617e-006  ,-1.336617355082e-001  
  5.878000000000e-006  ,-1.391420412728e-001  
  5.878500000010e-006  ,-1.402095257531e-001  
  5.878525000200e-006  ,-1.423443204805e-001  
  5.878525722521e-006  ,-1.424059964942e-001  
  5.878527167162e-006  ,-1.425293478866e-001  
  5.878530056445e-006  ,-1.427760481331e-001  
  5.878535835010e-006  ,-1.432694384765e-001  
  5.878547392141e-006  ,-1.442561785703e-001  
  5.878570506404e-006  ,-1.462294965230e-001  
  5.878600000000e-006  ,-1.487471194476e-001  
  5.878635390258e-006  ,-1.517676288308e-001  
  5.878679179881e-006  ,-1.555043159313e-001  
  5.878732858986e-006  ,-1.600838538854e-001  
  5.878782696385e-006  ,-1.643346137729e-001  
  5.878882371184e-006  ,-1.728331864672e-001  
  5.878973943476e-006  ,-1.806374783910e-001  
  5.879157088060e-006  ,-1.962363103949e-001  
  5.879523377229e-006  ,-2.273959289495e-001  
  5.879565752406e-006  ,-2.309974504939e-001  
