  Time                 , V(VOUT)              
  6.637549545697e-006  ,-1.317224276824e+001  
  6.638549599878e-006  ,-1.317224276824e+001  
  6.639549654058e-006  ,-1.317224276824e+001  
  6.640549708239e-006  ,-1.317224276824e+001  
  6.641549762419e-006  ,-1.317224276824e+001  
  6.642549816600e-006  ,-1.317224276824e+001  
  6.643549870781e-006  ,-1.317224276824e+001  
  6.644549924961e-006  ,-1.317224276824e+001  
  6.645549979142e-006  ,-1.317224276824e+001  
  6.646550033322e-006  ,-1.317224276824e+001  
  6.647550087503e-006  ,-1.317224276824e+001  
  6.648550141684e-006  ,-1.317224276824e+001  
  6.649550195864e-006  ,-1.317224276824e+001  
  6.650550250045e-006  ,-1.317224276824e+001  
  6.651550304226e-006  ,-1.317224276824e+001  
  6.652550358406e-006  ,-1.317224276824e+001  
  6.653550412587e-006  ,-1.317224276824e+001  
  6.654550466767e-006  ,-1.317224276824e+001  
  6.655550520948e-006  ,-1.317224276824e+001  
  6.656550575129e-006  ,-1.317224276824e+001  
  6.657550629309e-006  ,-1.317224276824e+001  
  6.658550683490e-006  ,-1.317224276824e+001  
  6.659550737671e-006  ,-1.317224276824e+001  
  6.660550791851e-006  ,-1.317224276824e+001  
  6.661550846032e-006  ,-1.317224276824e+001  
  6.662550900212e-006  ,-1.317224276824e+001  
  6.663550954393e-006  ,-1.317224276824e+001  
  6.664551008574e-006  ,-1.317224276824e+001  
  6.665551062754e-006  ,-1.317224276824e+001  
  6.666551116935e-006  ,-1.317224276824e+001  
  6.667551171116e-006  ,-1.317224276824e+001  
  6.668551225296e-006  ,-1.317224276824e+001  
  6.669551279477e-006  ,-1.317224276824e+001  
  6.670551333657e-006  ,-1.317224276824e+001  
  6.671551387838e-006  ,-1.317224276824e+001  
  6.672551442019e-006  ,-1.317224276824e+001  
  6.673551496199e-006  ,-1.317224276824e+001  
  6.674551550380e-006  ,-1.317224276824e+001  
  6.675551604561e-006  ,-1.317224276824e+001  
  6.676551658741e-006  ,-1.317224276824e+001  
  6.677551712922e-006  ,-1.317224276824e+001  
  6.678551767102e-006  ,-1.317224276824e+001  
  6.679551821283e-006  ,-1.317224276824e+001  
  6.680551875464e-006  ,-1.317224276824e+001  
  6.681551929644e-006  ,-1.317224276824e+001  
  6.682551983825e-006  ,-1.317224276824e+001  
  6.683552038006e-006  ,-1.317224276824e+001  
  6.684552092186e-006  ,-1.317224276824e+001  
  6.685552146367e-006  ,-1.317224276824e+001  
  6.686552200547e-006  ,-1.317224276824e+001  
  6.687552254728e-006  ,-1.317224276824e+001  
  6.688552308909e-006  ,-1.317224276824e+001  
  6.689552363089e-006  ,-1.317224276824e+001  
  6.690552417270e-006  ,-1.317224276824e+001  
  6.691552471450e-006  ,-1.317224276824e+001  
  6.692552525631e-006  ,-1.317224276824e+001  
  6.693552579812e-006  ,-1.317224276824e+001  
  6.694552633992e-006  ,-1.317224276824e+001  
  6.695552688173e-006  ,-1.317224276824e+001  
  6.696552742354e-006  ,-1.317224276824e+001  
  6.697552796534e-006  ,-1.317224276824e+001  
  6.698552850715e-006  ,-1.317224276824e+001  
  6.699552904895e-006  ,-1.317224276824e+001  
  6.700552959076e-006  ,-1.317224276824e+001  
  6.701553013257e-006  ,-1.317224276824e+001  
  6.702553067437e-006  ,-1.317224276824e+001  
  6.703553121618e-006  ,-1.317224276824e+001  
  6.704553175799e-006  ,-1.317224276824e+001  
  6.705553229979e-006  ,-1.317224276824e+001  
  6.706553284160e-006  ,-1.317224276824e+001  
  6.707553338340e-006  ,-1.317224276824e+001  
  6.708553392521e-006  ,-1.317224276824e+001  
  6.709553446702e-006  ,-1.317224276824e+001  
  6.710553500882e-006  ,-1.317224276824e+001  
  6.711553555063e-006  ,-1.317224276824e+001  
  6.712553609244e-006  ,-1.317224276824e+001  
  6.713553663424e-006  ,-1.317224276824e+001  
  6.714553717605e-006  ,-1.317224276824e+001  
  6.715553771785e-006  ,-1.317224276824e+001  
  6.716553825966e-006  ,-1.317224276824e+001  
  6.717553880147e-006  ,-1.317224276824e+001  
  6.718553934327e-006  ,-1.317224276824e+001  
  6.719553988508e-006  ,-1.317224276824e+001  
  6.720554042689e-006  ,-1.317224276824e+001  
  6.721554096869e-006  ,-1.317224276824e+001  
  6.722554151050e-006  ,-1.317224276824e+001  
  6.723554205230e-006  ,-1.317224276824e+001  
  6.724554259411e-006  ,-1.317224276824e+001  
  6.725554313592e-006  ,-1.317224276824e+001  
  6.726554367772e-006  ,-1.317224276824e+001  
  6.727554421953e-006  ,-1.317224276824e+001  
  6.728554476134e-006  ,-1.317224276824e+001  
  6.729554530314e-006  ,-1.317224276824e+001  
  6.730554584495e-006  ,-1.317224276824e+001  
  6.731554638675e-006  ,-1.317224276824e+001  
  6.732554692856e-006  ,-1.317224276824e+001  
  6.733554747037e-006  ,-1.317224276824e+001  
  6.734554801217e-006  ,-1.317224276824e+001  
  6.735554855398e-006  ,-1.317224276824e+001  
  6.736554909578e-006  ,-1.317224276824e+001  
  6.737554963759e-006  ,-1.317224276824e+001  
  6.738555017940e-006  ,-1.317224276824e+001  
  6.739555072120e-006  ,-1.317224276824e+001  
  6.740555126301e-006  ,-1.317224276824e+001  
  6.741555180482e-006  ,-1.317224276824e+001  
  6.742555234662e-006  ,-1.317224276824e+001  
  6.743555288843e-006  ,-1.317224276824e+001  
  6.744555343023e-006  ,-1.317224276824e+001  
  6.745555397204e-006  ,-1.317224276824e+001  
  6.746555451385e-006  ,-1.317224276824e+001  
  6.747555505565e-006  ,-1.317224276824e+001  
  6.748555559746e-006  ,-1.317224276824e+001  
  6.749555613927e-006  ,-1.317224276824e+001  
  6.750555668107e-006  ,-1.317224276824e+001  
  6.751555722288e-006  ,-1.317224276824e+001  
  6.752555776468e-006  ,-1.317224276824e+001  
  6.753555830649e-006  ,-1.317224276824e+001  
  6.754555884830e-006  ,-1.317224276824e+001  
  6.755555939010e-006  ,-1.317224276824e+001  
  6.756555993191e-006  ,-1.317224276824e+001  
  6.757556047372e-006  ,-1.317224276824e+001  
  6.758556101552e-006  ,-1.317224276824e+001  
  6.759556155733e-006  ,-1.317224276824e+001  
  6.760556209913e-006  ,-1.317224276824e+001  
  6.761556264094e-006  ,-1.317224276824e+001  
  6.762556318275e-006  ,-1.317224276824e+001  
  6.763556372455e-006  ,-1.317224276824e+001  
  6.764556426636e-006  ,-1.317224276824e+001  
  6.765556480817e-006  ,-1.317224276824e+001  
  6.766556534997e-006  ,-1.317224276824e+001  
  6.767556589178e-006  ,-1.317224276824e+001  
  6.768556643358e-006  ,-1.317224276824e+001  
  6.769556697539e-006  ,-1.317224276824e+001  
  6.770556751720e-006  ,-1.317224276824e+001  
  6.771556805900e-006  ,-1.317224276824e+001  
  6.772556860081e-006  ,-1.317224276824e+001  
  6.773556914262e-006  ,-1.317224276824e+001  
  6.774556968442e-006  ,-1.317224276824e+001  
  6.775557022623e-006  ,-1.317224276824e+001  
  6.776557076803e-006  ,-1.317224276824e+001  
  6.777557130984e-006  ,-1.317224276824e+001  
  6.778557185165e-006  ,-1.317224276824e+001  
  6.779557239345e-006  ,-1.317224276824e+001  
  6.780557293526e-006  ,-1.317224276824e+001  
  6.781557347706e-006  ,-1.317224276824e+001  
  6.782557401887e-006  ,-1.317224276824e+001  
  6.783557456068e-006  ,-1.317224276824e+001  
  6.784557510248e-006  ,-1.317224276824e+001  
  6.785557564429e-006  ,-1.317224276824e+001  
  6.786557618610e-006  ,-1.317224276824e+001  
  6.787557672790e-006  ,-1.317224276824e+001  
  6.788557726971e-006  ,-1.317224276824e+001  
  6.789557781151e-006  ,-1.317224276824e+001  
  6.790557835332e-006  ,-1.317224276824e+001  
  6.791557889513e-006  ,-1.317224276824e+001  
  6.792557943693e-006  ,-1.317224276824e+001  
  6.793557997874e-006  ,-1.317224276824e+001  
  6.794558052055e-006  ,-1.317224276824e+001  
  6.795558106235e-006  ,-1.317224276824e+001  
  6.796558160416e-006  ,-1.317224276824e+001  
  6.797558214596e-006  ,-1.317224276824e+001  
  6.798558268777e-006  ,-1.317224276824e+001  
  6.799558322958e-006  ,-1.317224276824e+001  
  6.800558377138e-006  ,-1.317224276824e+001  
  6.801558431319e-006  ,-1.317224276824e+001  
  6.802558485500e-006  ,-1.317224276824e+001  
  6.803558539680e-006  ,-1.317224276824e+001  
  6.804558593861e-006  ,-1.317224276824e+001  
  6.805558648041e-006  ,-1.317224276824e+001  
  6.806558702222e-006  ,-1.317224276824e+001  
  6.807558756403e-006  ,-1.317224276824e+001  
  6.808558810583e-006  ,-1.317224276824e+001  
  6.809558864764e-006  ,-1.317224276824e+001  
  6.810558918945e-006  ,-1.317224276824e+001  
  6.811558973125e-006  ,-1.317224276824e+001  
  6.812559027306e-006  ,-1.317224276824e+001  
  6.813559081486e-006  ,-1.317224276824e+001  
  6.814559135667e-006  ,-1.317224276824e+001  
  6.815559189848e-006  ,-1.317224276824e+001  
  6.816559244028e-006  ,-1.317224276824e+001  
  6.817559298209e-006  ,-1.317224276824e+001  
  6.818559352390e-006  ,-1.317224276824e+001  
  6.819559406570e-006  ,-1.317224276824e+001  
  6.820559460751e-006  ,-1.317224276824e+001  
  6.821559514931e-006  ,-1.317224276824e+001  
  6.822559569112e-006  ,-1.317224276824e+001  
  6.823559623293e-006  ,-1.317224276824e+001  
  6.824559677473e-006  ,-1.317224276824e+001  
  6.825559731654e-006  ,-1.317224276824e+001  
  6.826559785834e-006  ,-1.317224276824e+001  
  6.827559840015e-006  ,-1.317224276824e+001  
  6.828559894196e-006  ,-1.317224276824e+001  
  6.829559948376e-006  ,-1.317224276824e+001  
  6.830560002557e-006  ,-1.317224276824e+001  
  6.831560056738e-006  ,-1.317224276824e+001  
  6.832560110918e-006  ,-1.317224276824e+001  
  6.833560165099e-006  ,-1.317224276824e+001  
  6.834560219279e-006  ,-1.317224276824e+001  
  6.835560273460e-006  ,-1.317224276824e+001  
  6.836560327641e-006  ,-1.317224276824e+001  
  6.837560381821e-006  ,-1.317224276824e+001  
  6.838560436002e-006  ,-1.317224276824e+001  
  6.839560490183e-006  ,-1.317224276824e+001  
  6.840560544363e-006  ,-1.317224276824e+001  
  6.841560598544e-006  ,-1.317224276824e+001  
  6.842560652724e-006  ,-1.317224276824e+001  
  6.843560706905e-006  ,-1.317224276824e+001  
  6.844560761086e-006  ,-1.317224276824e+001  
  6.845560815266e-006  ,-1.317224276824e+001  
  6.846560869447e-006  ,-1.317224276824e+001  
  6.847560923628e-006  ,-1.317224276824e+001  
  6.848560977808e-006  ,-1.317224276824e+001  
  6.849561031989e-006  ,-1.317224276824e+001  
  6.850561086169e-006  ,-1.317224276824e+001  
  6.851561140350e-006  ,-1.317224276824e+001  
  6.852561194531e-006  ,-1.317224276824e+001  
  6.853561248711e-006  ,-1.317224276824e+001  
  6.854561302892e-006  ,-1.317224276824e+001  
  6.855561357073e-006  ,-1.317224276824e+001  
  6.856561411253e-006  ,-1.317224276824e+001  
  6.857561465434e-006  ,-1.317224276824e+001  
  6.858561519614e-006  ,-1.317224276824e+001  
  6.859561573795e-006  ,-1.317224276824e+001  
  6.860561627976e-006  ,-1.317224276824e+001  
  6.861561682156e-006  ,-1.317224276824e+001  
  6.862561736337e-006  ,-1.317224276824e+001  
  6.863561790518e-006  ,-1.317224276824e+001  
  6.864561844698e-006  ,-1.317224276824e+001  
  6.865561898879e-006  ,-1.317224276824e+001  
  6.866561953059e-006  ,-1.317224276824e+001  
  6.867562007240e-006  ,-1.317224276824e+001  
  6.868562061421e-006  ,-1.317224276824e+001  
  6.869562115601e-006  ,-1.317224276824e+001  
  6.870562169782e-006  ,-1.317224276824e+001  
  6.871562223962e-006  ,-1.317224276824e+001  
  6.872562278143e-006  ,-1.317224276824e+001  
  6.873562332324e-006  ,-1.317224276824e+001  
  6.874562386504e-006  ,-1.317224276824e+001  
  6.875562440685e-006  ,-1.317224276824e+001  
  6.876562494866e-006  ,-1.317224276824e+001  
  6.877562549046e-006  ,-1.317224276824e+001  
  6.878562603227e-006  ,-1.317224276824e+001  
  6.879562657407e-006  ,-1.317224276824e+001  
  6.880562711588e-006  ,-1.317224276824e+001  
  6.881562765769e-006  ,-1.317224276824e+001  
  6.882562819949e-006  ,-1.317224276824e+001  
  6.883562874130e-006  ,-1.317224276824e+001  
  6.884562928311e-006  ,-1.317224276824e+001  
  6.885562982491e-006  ,-1.317224276824e+001  
  6.886563036672e-006  ,-1.317224276824e+001  
  6.887563090852e-006  ,-1.317224276824e+001  
  6.888563145033e-006  ,-1.317224276824e+001  
  6.889563199214e-006  ,-1.317224276824e+001  
  6.890563253394e-006  ,-1.317224276824e+001  
  6.891563307575e-006  ,-1.317224276824e+001  
  6.892563361756e-006  ,-1.317224276824e+001  
  6.893563415936e-006  ,-1.317224276824e+001  
  6.894563470117e-006  ,-1.317224276824e+001  
  6.895563524297e-006  ,-1.317224276824e+001  
  6.896563578478e-006  ,-1.317224276824e+001  
  6.897563632659e-006  ,-1.317224276824e+001  
  6.898563686839e-006  ,-1.317224276824e+001  
  6.899563741020e-006  ,-1.317224276824e+001  
  6.900563795201e-006  ,-1.317224276824e+001  
  6.901563849381e-006  ,-1.317224276824e+001  
  6.902563903562e-006  ,-1.317224276824e+001  
  6.903563957742e-006  ,-1.317224276824e+001  
  6.904564011923e-006  ,-1.317224276824e+001  
  6.905564066104e-006  ,-1.317224276824e+001  
  6.906564120284e-006  ,-1.317224276824e+001  
  6.907564174465e-006  ,-1.317224276824e+001  
  6.908564228646e-006  ,-1.317224276824e+001  
  6.909564282826e-006  ,-1.317224276824e+001  
  6.910564337007e-006  ,-1.317224276824e+001  
  6.911564391187e-006  ,-1.317224276824e+001  
  6.912564445368e-006  ,-1.317224276824e+001  
  6.913564499549e-006  ,-1.317224276824e+001  
  6.914564553729e-006  ,-1.317224276824e+001  
  6.915564607910e-006  ,-1.317224276824e+001  
  6.916564662090e-006  ,-1.317224276824e+001  
  6.917564716271e-006  ,-1.317224276824e+001  
  6.918564770452e-006  ,-1.317224276824e+001  
  6.919564824632e-006  ,-1.317224276824e+001  
  6.920564878813e-006  ,-1.317224276824e+001  
  6.921564932994e-006  ,-1.317224276824e+001  
  6.922564987174e-006  ,-1.317224276824e+001  
  6.923565041355e-006  ,-1.317224276824e+001  
  6.924565095535e-006  ,-1.317224276824e+001  
  6.925565149716e-006  ,-1.317224276824e+001  
  6.926565203897e-006  ,-1.317224276824e+001  
  6.927565258077e-006  ,-1.317224276824e+001  
  6.928565312258e-006  ,-1.317224276824e+001  
  6.929565366439e-006  ,-1.317224276824e+001  
  6.930565420619e-006  ,-1.317224276824e+001  
  6.931565474800e-006  ,-1.317224276824e+001  
  6.932565528980e-006  ,-1.317224276824e+001  
  6.933565583161e-006  ,-1.317224276824e+001  
  6.934565637342e-006  ,-1.317224276824e+001  
  6.935565691522e-006  ,-1.317224276824e+001  
  6.936565745703e-006  ,-1.317224276824e+001  
  6.937565799884e-006  ,-1.317224276824e+001  
  6.938565854064e-006  ,-1.317224276824e+001  
  6.939565908245e-006  ,-1.317224276824e+001  
  6.940565962425e-006  ,-1.317224276824e+001  
  6.941566016606e-006  ,-1.317224276824e+001  
  6.942566070787e-006  ,-1.317224276824e+001  
  6.943566124967e-006  ,-1.317224276824e+001  
  6.944566179148e-006  ,-1.317224276824e+001  
  6.945566233329e-006  ,-1.317224276824e+001  
  6.946566287509e-006  ,-1.317224276824e+001  
  6.947566341690e-006  ,-1.317224276824e+001  
  6.948566395870e-006  ,-1.317224276824e+001  
  6.949566450051e-006  ,-1.317224276824e+001  
  6.950566504232e-006  ,-1.317224276824e+001  
  6.951566558412e-006  ,-1.317224276824e+001  
  6.952566612593e-006  ,-1.317224276824e+001  
  6.953566666774e-006  ,-1.317224276824e+001  
  6.954566720954e-006  ,-1.317224276824e+001  
  6.955566775135e-006  ,-1.317224276824e+001  
  6.956566829315e-006  ,-1.317224276824e+001  
  6.957566883496e-006  ,-1.317224276824e+001  
  6.958566937677e-006  ,-1.317224276824e+001  
  6.959566991857e-006  ,-1.317224276824e+001  
  6.960567046038e-006  ,-1.317224276824e+001  
  6.961567100218e-006  ,-1.317224276824e+001  
  6.962567154399e-006  ,-1.317224276824e+001  
  6.963567208580e-006  ,-1.317224276824e+001  
  6.964567262760e-006  ,-1.317224276824e+001  
  6.965567316941e-006  ,-1.317224276824e+001  
  6.966567371122e-006  ,-1.317224276824e+001  
  6.967567425302e-006  ,-1.317224276824e+001  
  6.968567479483e-006  ,-1.317224276824e+001  
  6.969567533663e-006  ,-1.317224276824e+001  
  6.970567587844e-006  ,-1.317224276824e+001  
  6.971567642025e-006  ,-1.317224276824e+001  
  6.972567696205e-006  ,-1.317224276824e+001  
  6.973567750386e-006  ,-1.317224276824e+001  
  6.974567804567e-006  ,-1.317224276824e+001  
  6.975567858747e-006  ,-1.317224276824e+001  
  6.976567912928e-006  ,-1.317224276824e+001  
  6.977567967108e-006  ,-1.317224276824e+001  
  6.978568021289e-006  ,-1.317224276824e+001  
  6.979568075470e-006  ,-1.317224276824e+001  
  6.980568129650e-006  ,-1.317224276824e+001  
  6.981568183831e-006  ,-1.317224276824e+001  
  6.982568238012e-006  ,-1.317224276824e+001  
  6.983568292192e-006  ,-1.317224276824e+001  
  6.984568346373e-006  ,-1.317224276824e+001  
  6.985568400553e-006  ,-1.317224276824e+001  
  6.986568454734e-006  ,-1.317224276824e+001  
  6.987568508915e-006  ,-1.317224276824e+001  
  6.988568563095e-006  ,-1.317224276824e+001  
  6.989568617276e-006  ,-1.317224276824e+001  
  6.990568671457e-006  ,-1.317224276824e+001  
  6.991568725637e-006  ,-1.317224276824e+001  
  6.992568779818e-006  ,-1.317224276824e+001  
  6.993568833998e-006  ,-1.317224276824e+001  
  6.994568888179e-006  ,-1.317224276824e+001  
  6.995568942360e-006  ,-1.317224276824e+001  
  6.996568996540e-006  ,-1.317224276824e+001  
  6.997569050721e-006  ,-1.317224276824e+001  
  6.998569104902e-006  ,-1.317224276824e+001  
  6.999569159082e-006  ,-1.317224276824e+001  
  7.000569213263e-006  ,-1.317224276824e+001  
  7.001569267443e-006  ,-1.317224276824e+001  
  7.002569321624e-006  ,-1.317224276824e+001  
  7.003569375805e-006  ,-1.317224276824e+001  
  7.004569429985e-006  ,-1.317224276824e+001  
  7.005569484166e-006  ,-1.317224276824e+001  
  7.006569538346e-006  ,-1.317224276824e+001  
  7.007569592527e-006  ,-1.317224276824e+001  
  7.008569646708e-006  ,-1.317224276824e+001  
  7.009569700888e-006  ,-1.317224276824e+001  
  7.010569755069e-006  ,-1.317224276824e+001  
  7.011569809250e-006  ,-1.317224276824e+001  
  7.012569863430e-006  ,-1.317224276824e+001  
  7.013569917611e-006  ,-1.317224276824e+001  
  7.014569971791e-006  ,-1.317224276824e+001  
  7.015570025972e-006  ,-1.317224276824e+001  
  7.016570080153e-006  ,-1.317224276824e+001  
  7.017570134333e-006  ,-1.317224276824e+001  
  7.018570188514e-006  ,-1.317224276824e+001  
  7.019570242695e-006  ,-1.317224276824e+001  
  7.020570296875e-006  ,-1.317224276824e+001  
  7.021570351056e-006  ,-1.317224276824e+001  
  7.022570405236e-006  ,-1.317224276824e+001  
  7.023570459417e-006  ,-1.317224276824e+001  
  7.024570513598e-006  ,-1.317224276824e+001  
  7.025570567778e-006  ,-1.317224276824e+001  
  7.026570621959e-006  ,-1.317224276824e+001  
  7.027570676140e-006  ,-1.317224276824e+001  
  7.028570730320e-006  ,-1.317224276824e+001  
  7.029570784501e-006  ,-1.317224276824e+001  
  7.030570838681e-006  ,-1.317224276824e+001  
  7.031570892862e-006  ,-1.317224276824e+001  
  7.032570947043e-006  ,-1.317224276824e+001  
  7.033571001223e-006  ,-1.317224276824e+001  
  7.034571055404e-006  ,-1.317224276824e+001  
  7.035571109585e-006  ,-1.317224276824e+001  
  7.036571163765e-006  ,-1.317224276824e+001  
  7.037571217946e-006  ,-1.317224276824e+001  
  7.038571272126e-006  ,-1.317224276824e+001  
  7.039571326307e-006  ,-1.317224276824e+001  
  7.040571380488e-006  ,-1.317224276824e+001  
  7.041571434668e-006  ,-1.317224276824e+001  
  7.042571488849e-006  ,-1.317224276824e+001  
  7.043571543030e-006  ,-1.317224276824e+001  
  7.044571597210e-006  ,-1.317224276824e+001  
  7.045571651391e-006  ,-1.317224276824e+001  
  7.046571705571e-006  ,-1.317224276824e+001  
  7.047571759752e-006  ,-1.317224276824e+001  
  7.048571813933e-006  ,-1.317224276824e+001  
  7.049571868113e-006  ,-1.317224276824e+001  
  7.050571922294e-006  ,-1.317224276824e+001  
  7.051571976474e-006  ,-1.317224276824e+001  
  7.052572030655e-006  ,-1.317224276824e+001  
  7.053572084836e-006  ,-1.317224276824e+001  
  7.054572139016e-006  ,-1.317224276824e+001  
  7.055572193197e-006  ,-1.317224276824e+001  
  7.056572247378e-006  ,-1.317224276824e+001  
  7.057572301558e-006  ,-1.317224276824e+001  
  7.058572355739e-006  ,-1.317224276824e+001  
  7.059572409919e-006  ,-1.317224276824e+001  
  7.060572464100e-006  ,-1.317224276824e+001  
  7.061572518281e-006  ,-1.317224276824e+001  
  7.062572572461e-006  ,-1.317224276824e+001  
  7.063572626642e-006  ,-1.317224276824e+001  
  7.064572680823e-006  ,-1.317224276824e+001  
  7.065572735003e-006  ,-1.317224276824e+001  
  7.066572789184e-006  ,-1.317224276824e+001  
  7.067572843364e-006  ,-1.317224276824e+001  
  7.068572897545e-006  ,-1.317224276824e+001  
  7.069572951726e-006  ,-1.317224276824e+001  
  7.070573005906e-006  ,-1.317224276824e+001  
  7.071573060087e-006  ,-1.317224276824e+001  
  7.072573114268e-006  ,-1.317224276824e+001  
  7.073573168448e-006  ,-1.317224276824e+001  
  7.074573222629e-006  ,-1.317224276824e+001  
  7.075573276809e-006  ,-1.317224276824e+001  
  7.076573330990e-006  ,-1.317224276824e+001  
  7.077573385171e-006  ,-1.317224276824e+001  
  7.078573439351e-006  ,-1.317224276824e+001  
  7.079573493532e-006  ,-1.317224276824e+001  
  7.080573547713e-006  ,-1.317224276824e+001  
  7.081573601893e-006  ,-1.317224276824e+001  
  7.082573656074e-006  ,-1.317224276824e+001  
  7.083573710254e-006  ,-1.317224276824e+001  
  7.084573764435e-006  ,-1.317224276824e+001  
  7.085573818616e-006  ,-1.317224276824e+001  
  7.086573872796e-006  ,-1.317224276824e+001  
  7.087573926977e-006  ,-1.317224276824e+001  
  7.088573981158e-006  ,-1.317224276824e+001  
  7.089574035338e-006  ,-1.317224276824e+001  
  7.090574089519e-006  ,-1.317224276824e+001  
  7.091574143699e-006  ,-1.317224276824e+001  
  7.092574197880e-006  ,-1.317224276824e+001  
  7.093574252061e-006  ,-1.317224276824e+001  
  7.094574306241e-006  ,-1.317224276824e+001  
  7.095574360422e-006  ,-1.317224276824e+001  
  7.096574414602e-006  ,-1.317224276824e+001  
  7.097574468783e-006  ,-1.317224276824e+001  
  7.098574522964e-006  ,-1.317224276824e+001  
  7.099574577144e-006  ,-1.317224276824e+001  
  7.100574631325e-006  ,-1.317224276824e+001  
  7.101574685506e-006  ,-1.317224276824e+001  
  7.102574739686e-006  ,-1.317224276824e+001  
  7.103574793867e-006  ,-1.317224276824e+001  
  7.104574848047e-006  ,-1.317224276824e+001  
  7.105574902228e-006  ,-1.317224276824e+001  
  7.106574956409e-006  ,-1.317224276824e+001  
  7.107575010589e-006  ,-1.317224276824e+001  
  7.108575064770e-006  ,-1.317224276824e+001  
  7.109575118951e-006  ,-1.317224276824e+001  
  7.110575173131e-006  ,-1.317224276824e+001  
  7.111575227312e-006  ,-1.317224276824e+001  
  7.112575281492e-006  ,-1.317224276824e+001  
  7.113575335673e-006  ,-1.317224276824e+001  
  7.114575389854e-006  ,-1.317224276824e+001  
  7.115575444034e-006  ,-1.317224276824e+001  
  7.116575498215e-006  ,-1.317224276824e+001  
  7.117575552396e-006  ,-1.317224276824e+001  
  7.118575606576e-006  ,-1.317224276824e+001  
  7.119575660757e-006  ,-1.317224276824e+001  
  7.120575714937e-006  ,-1.317224276824e+001  
  7.121575769118e-006  ,-1.317224276824e+001  
  7.122575823299e-006  ,-1.317224276824e+001  
  7.123575877479e-006  ,-1.317224276824e+001  
  7.124575931660e-006  ,-1.317224276824e+001  
  7.125575985841e-006  ,-1.317224276824e+001  
  7.126576040021e-006  ,-1.317224276824e+001  
  7.127576094202e-006  ,-1.317224276824e+001  
  7.128576148382e-006  ,-1.317224276824e+001  
  7.129576202563e-006  ,-1.317224276824e+001  
  7.130576256744e-006  ,-1.317224276824e+001  
  7.131576310924e-006  ,-1.317224276824e+001  
  7.132576365105e-006  ,-1.317224276824e+001  
  7.133576419286e-006  ,-1.317224276824e+001  
  7.134576473466e-006  ,-1.317224276824e+001  
  7.135576527647e-006  ,-1.317224276824e+001  
  7.136576581827e-006  ,-1.317224276824e+001  
  7.137576636008e-006  ,-1.317224276824e+001  
  7.138576690189e-006  ,-1.317224276824e+001  
  7.139576744369e-006  ,-1.317224276824e+001  
  7.140576798550e-006  ,-1.317224276824e+001  
  7.141576852730e-006  ,-1.317224276824e+001  
  7.142576906911e-006  ,-1.317224276824e+001  
  7.143576961092e-006  ,-1.317224276824e+001  
  7.144577015272e-006  ,-1.317224276824e+001  
  7.145577069453e-006  ,-1.317224276824e+001  
  7.146577123634e-006  ,-1.317224276824e+001  
  7.147577177814e-006  ,-1.317224276824e+001  
  7.148577231995e-006  ,-1.317224276824e+001  
  7.149577286175e-006  ,-1.317224276824e+001  
  7.150577340356e-006  ,-1.317224276824e+001  
  7.151577394537e-006  ,-1.317224276824e+001  
  7.152577448717e-006  ,-1.317224276824e+001  
  7.153577502898e-006  ,-1.317224276824e+001  
  7.154577557079e-006  ,-1.317224276824e+001  
  7.155577611259e-006  ,-1.317224276824e+001  
  7.156577665440e-006  ,-1.317224276824e+001  
  7.157577719620e-006  ,-1.317224276824e+001  
  7.158577773801e-006  ,-1.317224276824e+001  
  7.159577827982e-006  ,-1.317224276824e+001  
  7.160577882162e-006  ,-1.317224276824e+001  
  7.161577936343e-006  ,-1.317224276824e+001  
  7.162577990524e-006  ,-1.317224276824e+001  
  7.163578044704e-006  ,-1.317224276824e+001  
  7.164578098885e-006  ,-1.317224276824e+001  
  7.165578153065e-006  ,-1.317224276824e+001  
  7.166578207246e-006  ,-1.317224276824e+001  
  7.167578261427e-006  ,-1.317224276824e+001  
  7.168578315607e-006  ,-1.317224276824e+001  
  7.169578369788e-006  ,-1.317224276824e+001  
  7.170578423969e-006  ,-1.317224276824e+001  
  7.171578478149e-006  ,-1.317224276824e+001  
  7.172578532330e-006  ,-1.317224276824e+001  
  7.173578586510e-006  ,-1.317224276824e+001  
  7.174578640691e-006  ,-1.317224276824e+001  
  7.175578694872e-006  ,-1.317224276824e+001  
  7.176578749052e-006  ,-1.317224276824e+001  
  7.177578803233e-006  ,-1.317224276824e+001  
  7.178578857414e-006  ,-1.317224276824e+001  
  7.179578911594e-006  ,-1.317224276824e+001  
  7.180578965775e-006  ,-1.317224276824e+001  
  7.181579019955e-006  ,-1.317224276824e+001  
  7.182579074136e-006  ,-1.317224276824e+001  
  7.183579128317e-006  ,-1.317224276824e+001  
  7.184579182497e-006  ,-1.317224276824e+001  
  7.185579236678e-006  ,-1.317224276824e+001  
  7.186579290858e-006  ,-1.317224276824e+001  
  7.187579345039e-006  ,-1.317224276824e+001  
  7.188579399220e-006  ,-1.317224276824e+001  
  7.189579453400e-006  ,-1.317224276824e+001  
  7.190579507581e-006  ,-1.317224276824e+001  
  7.191579561762e-006  ,-1.317224276824e+001  
  7.192579615942e-006  ,-1.317224276824e+001  
  7.193579670123e-006  ,-1.317224276824e+001  
  7.194579724303e-006  ,-1.317224276824e+001  
  7.195579778484e-006  ,-1.317224276824e+001  
