  Time                 , V(VOUT)              
  1.425551947849e-005  ,-4.418198738165e+000  
  1.425651953267e-005  ,-4.449392291868e+000  
  1.425751958685e-005  ,-4.476622358893e+000  
  1.425851964103e-005  ,-4.499831042933e+000  
  1.425951969521e-005  ,-4.518938131792e+000  
  1.426051974939e-005  ,-4.533923230224e+000  
  1.426151980357e-005  ,-4.544766899125e+000  
  1.426251985775e-005  ,-4.551454203301e+000  
  1.426351991193e-005  ,-4.553978297760e+000  
  1.426451996612e-005  ,-4.552347364697e+000  
  1.426552002030e-005  ,-4.546586346230e+000  
  1.426652007448e-005  ,-4.536732447412e+000  
  1.426752012866e-005  ,-4.522885998213e+000  
  1.426852018284e-005  ,-4.505109764520e+000  
  1.426952023702e-005  ,-4.483462661491e+000  
  1.427052029120e-005  ,-4.458013001780e+000  
  1.427152034538e-005  ,-4.428823375752e+000  
  1.427252039956e-005  ,-4.396031721213e+000  
  1.427352045374e-005  ,-4.359740509738e+000  
  1.427452050792e-005  ,-4.320062117776e+000  
  1.427552056210e-005  ,-4.277084621249e+000  
  1.427652061628e-005  ,-4.230980690443e+000  
  1.427752067046e-005  ,-4.181866283948e+000  
  1.427852072464e-005  ,-4.129870043340e+000  
  1.427952077882e-005  ,-4.075092391172e+000  
  1.428052083301e-005  ,-4.017726002905e+000  
  1.428152088719e-005  ,-3.957893966668e+000  
  1.428252094137e-005  ,-3.895729538072e+000  
  1.428352099555e-005  ,-3.831334932227e+000  
  1.428452104973e-005  ,-3.764903046622e+000  
  1.428552110391e-005  ,-3.696553325014e+000  
  1.428652115809e-005  ,-3.626412980175e+000  
  1.428752121227e-005  ,-3.554578142071e+000  
  1.428852126645e-005  ,-3.481227315645e+000  
  1.428952132063e-005  ,-3.406467721928e+000  
  1.429052137481e-005  ,-3.330411900033e+000  
  1.429152142899e-005  ,-3.253143748652e+000  
  1.429252148317e-005  ,-3.174816745902e+000  
  1.429352153735e-005  ,-3.095520316834e+000  
  1.429452159153e-005  ,-3.015346953322e+000  
  1.429552164571e-005  ,-2.934364605862e+000  
  1.429564665249e-005  ,-2.924190386828e+000  
  1.429589666603e-005  ,-2.903809662881e+000  
  1.429639669312e-005  ,-2.862925165820e+000  
  1.429739674730e-005  ,-2.780702783052e+000  
  1.429839680148e-005  ,-2.697931752275e+000  
  1.429939685566e-005  ,-2.614674352900e+000  
  1.430039690984e-005  ,-2.530976790530e+000  
  1.430139696403e-005  ,-2.446912421283e+000  
  1.430239701821e-005  ,-2.362532793375e+000  
  1.430339707239e-005  ,-2.277890750666e+000  
  1.430439712657e-005  ,-2.193013047135e+000  
  1.430539718075e-005  ,-2.107943213966e+000  
  1.430639723493e-005  ,-2.022712483741e+000  
  1.430739728911e-005  ,-1.937347602629e+000  
  1.430839734329e-005  ,-1.851874106331e+000  
  1.430939739747e-005  ,-1.766303995229e+000  
  1.431039745165e-005  ,-1.680655880846e+000  
  1.431139750583e-005  ,-1.594941384328e+000  
  1.431239756001e-005  ,-1.509169986022e+000  
  1.431339761419e-005  ,-1.423345310689e+000  
  1.431439766837e-005  ,-1.337472102215e+000  
  1.431539772255e-005  ,-1.251551451238e+000  
  1.431639777673e-005  ,-1.165582763291e+000  
  1.431739783092e-005  ,-1.079563978616e+000  
  1.431839788510e-005  ,-9.934915558257e-001  
  1.431939793928e-005  ,-9.073599694955e-001  
  1.432039799346e-005  ,-8.211655571969e-001  
  1.432139804764e-005  ,-7.349024288277e-001  
  1.432239810182e-005  ,-6.485843682200e-001  
  1.432339815600e-005  ,-5.621979746870e-001  
  1.432439821018e-005  ,-4.756417391631e-001  
  1.432539826436e-005  ,-3.889938877850e-001  
  1.432639831854e-005  ,-3.022987063984e-001  
  1.432739837272e-005  ,-2.154942694962e-001  
  1.432822548030e-005  ,-1.436088727016e-001  
  1.432833704110e-005  ,-1.339061712598e-001  
  1.432856016271e-005  ,-1.144958212999e-001  
  1.432859732248e-005  ,-1.112624933137e-001  
  1.432867164202e-005  ,-1.047953297503e-001  
  1.432869022191e-005  ,-1.031784334831e-001  
  1.432872738168e-005  ,-9.994451618441e-002  
  1.432873667162e-005  ,-9.913601085668e-002  
  1.432875525151e-005  ,-9.751896902075e-002  
  1.432879241128e-005  ,-9.428476087344e-002  
  1.432881249001e-005  ,-9.253713683971e-002  
  1.432882023017e-005  ,-9.186343125046e-002  
  1.432883571050e-005  ,-9.051599865484e-002  
  1.432884978075e-005  ,-8.929127678115e-002  
  1.432887792124e-005  ,-8.684176224867e-002  
  1.432891845123e-005  ,-8.331362660674e-002  
  1.432899951122e-005  ,-7.625677383831e-002  
  1.432916163120e-005  ,-6.214076212251e-002  
  1.432933278501e-005  ,-4.723486358570e-002  
  1.432948698874e-005  ,-3.380225711256e-002  
  1.432970000000e-005  ,-1.524244345257e-002  
  1.432980000000e-005  ,-6.527564934557e-003  
  1.433030000001e-005  ,1.962411114929e-002  
  1.433040000001e-005  ,2.834369245754e-002  
  1.433053152604e-005  ,3.981403610776e-002  
  1.433063646281e-005  ,4.896703534253e-002  
  1.433075249396e-005  ,5.908929071700e-002  
  1.433090000000e-005  ,7.195972124779e-002  
  1.433100000000e-005  ,8.068660745417e-002  
  1.433150000001e-005  ,8.786111296622e-002  
  1.433166440173e-005  ,1.022126687095e-001  
  1.433185499689e-005  ,1.188550812083e-001  
  1.433202894467e-005  ,1.340479118993e-001  
  1.433224254350e-005  ,1.527092297041e-001  
  1.433266974116e-005  ,1.900495130087e-001  
  1.433348101626e-005  ,2.610259799628e-001  
  1.433448107044e-005  ,3.486352870746e-001  
  1.433546063552e-005  ,4.345742906901e-001  
  1.433644094566e-005  ,5.207016147780e-001  
  1.433727010215e-005  ,5.936438833926e-001  
  1.433808165664e-005  ,6.651210792875e-001  
  1.433908171083e-005  ,7.533106025463e-001  
  1.433920671760e-005  ,7.643428344304e-001  
  1.433945673114e-005  ,7.864128463712e-001  
  1.433995675823e-005  ,8.305747617528e-001  
  1.434005325489e-005  ,8.391006010883e-001  
  1.434024624821e-005  ,8.561554937126e-001  
  1.434063223485e-005  ,8.902779578407e-001  
  1.434130101760e-005  ,9.494396212080e-001  
  1.434190945063e-005  ,1.003304981465e+000  
  1.434203445741e-005  ,1.014376864072e+000  
  1.434228447095e-005  ,1.036525528142e+000  
  1.434278449804e-005  ,1.080842009742e+000  
  1.434352936984e-005  ,1.146904268981e+000  
  1.434413296000e-005  ,1.200475030164e+000  
  1.434423282106e-005  ,1.209341370672e+000  
  1.434443254319e-005  ,1.227076742574e+000  
  1.434483198744e-005  ,1.262558006524e+000  
  1.434493184850e-005  ,1.271430495519e+000  
  1.434513157063e-005  ,1.289178033480e+000  
  1.434513781194e-005  ,1.289732698528e+000  
  1.434515029458e-005  ,1.290842038448e+000  
  1.434517525984e-005  ,1.293060757485e+000  
  1.434522519037e-005  ,1.297498351870e+000  
  1.434532505144e-005  ,1.306374162286e+000  
  1.434552477356e-005  ,1.324128240934e+000  
  1.434553101488e-005  ,1.324683108637e+000  
  1.434554349751e-005  ,1.325792853549e+000  
  1.434556846278e-005  ,1.328012381284e+000  
  1.434561839331e-005  ,1.332451587828e+000  
  1.434571825437e-005  ,1.341330600989e+000  
  1.434591797650e-005  ,1.359090998486e+000  
  1.434631742075e-005  ,1.394621088518e+000  
  1.434711630926e-005  ,1.465716634124e+000  
  1.434790793345e-005  ,1.536208726322e+000  
  1.434862412050e-005  ,1.600017452143e+000  
  1.434952089101e-005  ,1.679957150962e+000  
  1.435023698494e-005  ,1.743819425511e+000  
  1.435101668820e-005  ,1.813380097245e+000  
  1.435201674238e-005  ,1.902627324480e+000  
  1.435254089072e-005  ,1.949413573482e+000  
  1.435330206066e-005  ,2.017364334362e+000  
  1.435407664165e-005  ,2.086512092546e+000  
  1.435502752200e-005  ,2.171387620363e+000  
  1.435602757618e-005  ,2.260616829820e+000  
  1.435702763036e-005  ,2.349774793346e+000  
  1.435802768454e-005  ,2.438827561519e+000  
  1.435902773872e-005  ,2.527743975645e+000  
  1.436002779290e-005  ,2.616455033736e+000  
  1.436102784708e-005  ,2.704904896921e+000  
  1.436202790126e-005  ,2.793043806894e+000  
  1.436302795544e-005  ,2.880780388623e+000  
  1.436402800962e-005  ,2.968009934822e+000  
  1.436502806381e-005  ,3.054666114688e+000  
  1.436602811799e-005  ,3.140626431908e+000  
  1.436702817217e-005  ,3.225773942099e+000  
  1.436802822635e-005  ,3.309982784962e+000  
  1.436902828053e-005  ,3.393118646180e+000  
  1.437002833471e-005  ,3.475039566311e+000  
  1.437102838889e-005  ,3.555596691309e+000  
  1.437202844307e-005  ,3.634635273197e+000  
  1.437302849725e-005  ,3.711995651187e+000  
  1.437402855143e-005  ,3.787514402558e+000  
  1.437502860561e-005  ,3.861025483210e+000  
  1.437602865979e-005  ,3.932361477130e+000  
  1.437702871397e-005  ,4.001354823166e+000  
  1.437802876815e-005  ,4.067839089586e+000  
  1.437902882233e-005  ,4.131650219933e+000  
  1.438002887651e-005  ,4.192627788381e+000  
  1.438102893070e-005  ,4.250616192122e+000  
  1.438202898488e-005  ,4.305442299878e+000  
  1.438302903906e-005  ,4.357012007108e+000  
  1.438402909324e-005  ,4.405166198092e+000  
  1.438502914742e-005  ,4.449779516323e+000  
  1.438602920160e-005  ,4.490736599014e+000  
  1.438702925578e-005  ,4.527932763566e+000  
  1.438802930996e-005  ,4.561274747118e+000  
  1.438902936414e-005  ,4.590681221313e+000  
  1.439002941832e-005  ,4.616083293465e+000  
  1.439102947250e-005  ,4.637424828840e+000  
  1.439202952668e-005  ,4.654662723439e+000  
  1.439302958086e-005  ,4.667764574963e+000  
  1.439402963504e-005  ,4.676720670127e+000  
  1.439502968922e-005  ,4.681522655752e+000  
  1.439602974340e-005  ,4.682179809661e+000  
  1.439702979759e-005  ,4.678714030775e+000  
  1.439802985177e-005  ,4.671159554982e+000  
  1.439902990595e-005  ,4.659562478957e+000  
  1.440002996013e-005  ,4.643980271751e+000  
  1.440103001431e-005  ,4.624481174333e+000  
  1.440203006849e-005  ,4.601143568017e+000  
  1.440303012267e-005  ,4.574055283596e+000  
  1.440403017685e-005  ,4.543312833351e+000  
  1.440503023103e-005  ,4.509020655258e+000  
  1.440603028521e-005  ,4.471290319338e+000  
  1.440703033939e-005  ,4.430239660077e+000  
  1.440803039357e-005  ,4.385991970372e+000  
  1.440903044775e-005  ,4.338675128380e+000  
  1.441003050193e-005  ,4.288420769305e+000  
  1.441103055611e-005  ,4.235363452833e+000  
  1.441203061029e-005  ,4.179639798356e+000  
  1.441303066448e-005  ,4.121387744400e+000  
  1.441403071866e-005  ,4.060745721697e+000  
  1.441503077284e-005  ,3.997851942877e+000  
  1.441603082702e-005  ,3.932843661483e+000  
  1.441703088120e-005  ,3.865856540050e+000  
  1.441803093538e-005  ,3.797023988537e+000  
  1.441903098956e-005  ,3.726476613058e+000  
  1.442003104374e-005  ,3.654341666564e+000  
  1.442103109792e-005  ,3.580742577330e+000  
  1.442203115210e-005  ,3.505798511990e+000  
  1.442303120628e-005  ,3.429624013678e+000  
  1.442403126046e-005  ,3.352328639095e+000  
  1.442503131464e-005  ,3.274016750809e+000  
  1.442603136882e-005  ,3.194787227159e+000  
  1.442703142300e-005  ,3.114733326509e+000  
  1.442803147718e-005  ,3.033942570980e+000  
  1.442903153137e-005  ,2.952496664791e+000  
  1.443003158555e-005  ,2.870471435994e+000  
  1.443103163973e-005  ,2.787936896721e+000  
  1.443203169391e-005  ,2.704957280881e+000  
  1.443303174809e-005  ,2.621591104456e+000  
  1.443403180227e-005  ,2.537891340950e+000  
  1.443503185645e-005  ,2.453905539264e+000  
  1.443603191063e-005  ,2.369676034105e+000  
  1.443703196481e-005  ,2.285240135095e+000  
  1.443803201899e-005  ,2.200634929423e+000  
  1.443903207317e-005  ,2.115878614597e+000  
  1.444003212735e-005  ,2.031003421175e+000  
  1.444103218153e-005  ,1.946022107550e+000  
  1.444203223571e-005  ,1.860954582622e+000  
  1.444303228989e-005  ,1.775814997199e+000  
  1.444315729667e-005  ,1.765167554855e+000  
  1.444340731021e-005  ,1.743869776342e+000  
  1.444390733730e-005  ,1.701263015444e+000  
  1.444490739148e-005  ,1.616007484740e+000  
  1.444590744566e-005  ,1.530698073063e+000  
  1.444690749984e-005  ,1.445337501327e+000  
  1.444790755402e-005  ,1.359925777590e+000  
  1.444890760820e-005  ,1.274461257864e+000  
  1.444990766239e-005  ,1.188941970831e+000  
  1.445090771657e-005  ,1.103363692944e+000  
  1.445190777075e-005  ,1.017721498725e+000  
  1.445290782493e-005  ,9.320098113968e-001  
  1.445390787911e-005  ,8.462225641946e-001  
  1.445490793329e-005  ,7.603537499377e-001  
  1.445590798747e-005  ,6.744062265787e-001  
  1.445690804165e-005  ,5.884033653973e-001  
  1.445790809583e-005  ,5.022220392007e-001  
  1.445876118731e-005  ,4.286053952491e-001  
  1.445958484899e-005  ,3.574775734480e-001  
  1.446058490317e-005  ,2.710450492018e-001  
  1.446158495736e-005  ,1.844869939636e-001  
  1.446170996413e-005  ,1.736579876231e-001  
  1.446195997767e-005  ,1.519924484678e-001  
  1.446216042157e-005  ,1.346164029341e-001  
  1.446234126113e-005  ,1.189352478852e-001  
  1.446252880622e-005  ,1.026682111805e-001  
  1.446271399971e-005  ,8.660083312336e-002  
  1.446275642728e-005  ,8.291922021311e-002  
  1.446284128240e-005  ,7.555533165751e-002  
  1.446295056147e-005  ,6.607059299205e-002  
  1.446306553324e-005  ,5.609019404556e-002  
  1.446329547678e-005  ,3.612458809786e-002  
  1.446375536387e-005  ,-3.825988806118e-003  
  1.446467513804e-005  ,-8.380643585043e-002  
  1.446480014482e-005  ,-9.468481013108e-002  
  1.446505015836e-005  ,-1.164475612387e-001  
  1.446555018545e-005  ,-1.599974279707e-001  
  1.446563150155e-005  ,-1.670827352528e-001  
  1.446565183058e-005  ,-1.688541968715e-001  
  1.446569248863e-005  ,-1.723972826639e-001  
  1.446577380473e-005  ,-1.794841021172e-001  
  1.446580000000e-005  ,-1.817672426222e-001  
  1.446580654909e-005  ,-1.823380655461e-001  
  1.446581964727e-005  ,-1.834797282226e-001  
  1.446584584363e-005  ,-1.857631208852e-001  
  1.446585239272e-005  ,-1.863339830759e-001  
  1.446586549089e-005  ,-1.874757242899e-001  
  1.446589168725e-005  ,-1.897592740496e-001  
  1.446590000002e-005  ,-1.898498541842e-001  
  1.446590207804e-005  ,-1.900309997341e-001  
  1.446590623407e-005  ,-1.903932925117e-001  
  1.446591454612e-005  ,-1.911178848281e-001  
  1.446593117023e-005  ,-1.925670965741e-001  
  1.446596441844e-005  ,-1.954656283247e-001  
  1.446601859813e-005  ,-2.001892449234e-001  
  1.446607356945e-005  ,-2.049822697510e-001  
  1.446616784258e-005  ,-2.132029906627e-001  
  1.446627047432e-005  ,-2.221539082065e-001  
  1.446642158141e-005  ,-2.353350418141e-001  
  1.446666535510e-005  ,-2.566057485442e-001  
  1.446707997991e-005  ,-2.928017917436e-001  
  1.446708669270e-005  ,-2.933879894815e-001  
  1.446710011830e-005  ,-2.945604022708e-001  
  1.446712696950e-005  ,-2.969052970139e-001  
  1.446718067188e-005  ,-3.015953627585e-001  
  1.446728807666e-005  ,-3.109765973756e-001  
  1.446750288621e-005  ,-3.297434691574e-001  
  1.446793250532e-005  ,-3.672947487261e-001  
  1.446855481506e-005  ,-4.217294476858e-001  
  1.446916315497e-005  ,-4.749887330349e-001  
  1.446980707139e-005  ,-5.314121740275e-001  
  1.447010169529e-005  ,-5.572455301732e-001  
  1.447069094308e-005  ,-6.089434209229e-001  
  1.447136102968e-005  ,-6.677832375420e-001  
  1.447148603645e-005  ,-6.787657333472e-001  
  1.447151728814e-005  ,-6.815116378947e-001  
  1.447157979153e-005  ,-6.870037805610e-001  
  1.447170479830e-005  ,-6.979893944233e-001  
  1.447173604999e-005  ,-7.007360737944e-001  
  1.447179855338e-005  ,-7.062297605362e-001  
  1.447192356015e-005  ,-7.172184493842e-001  
  1.447217357370e-005  ,-7.392010589094e-001  
  1.447258782598e-005  ,-7.756396010752e-001  
  1.447306699144e-005  ,-8.178110717012e-001  
  1.447385423842e-005  ,-8.871491114286e-001  
  1.447396604369e-005  ,-8.970017064687e-001  
  1.447418965424e-005  ,-9.167106363714e-001  
  1.447463687534e-005  ,-9.561431450431e-001  
  1.447553131754e-005  ,-1.035064407618e+000  
  1.447627982149e-005  ,-1.101163847825e+000  
  1.447639216228e-005  ,-1.111088817264e+000  
  1.447661684385e-005  ,-1.130941903389e+000  
  1.447706620699e-005  ,-1.170660332116e+000  
  1.447796493328e-005  ,-1.250143992152e+000  
  1.447896498746e-005  ,-1.338656066485e+000  
  1.447996504164e-005  ,-1.427233765659e+000  
  1.448074446550e-005  ,-1.496308756379e+000  
  1.448166051439e-005  ,-1.577531761005e+000  
  1.448232771388e-005  ,-1.636712803020e+000  
  1.448306541449e-005  ,-1.702166293560e+000  
  1.448406546867e-005  ,-1.790923335441e+000  
  1.448449676416e-005  ,-1.829208216855e+000  
  1.448485169119e-005  ,-1.860716167973e+000  
  1.448521616428e-005  ,-1.893072738297e+000  
  1.448573630794e-005  ,-1.939249943970e+000  
  1.448666893436e-005  ,-2.022040321984e+000  
  1.448766898854e-005  ,-2.110788656144e+000  
  1.448866904272e-005  ,-2.199491803371e+000  
  1.448966909690e-005  ,-2.288116679731e+000  
  1.449066915108e-005  ,-2.376619024878e+000  
  1.449166920527e-005  ,-2.464957111661e+000  
  1.449266925945e-005  ,-2.553093028937e+000  
  1.449366931363e-005  ,-2.640943989969e+000  
  1.449466936781e-005  ,-2.728461914488e+000  
  1.449566942199e-005  ,-2.815540969694e+000  
  1.449666947617e-005  ,-2.902098337016e+000  
  1.449766953035e-005  ,-2.988036616320e+000  
  1.449866958453e-005  ,-3.073247338644e+000  
  1.449966963871e-005  ,-3.157642947439e+000  
  1.450066969289e-005  ,-3.241070008179e+000  
  1.450166974707e-005  ,-3.323392669523e+000  
  1.450266980125e-005  ,-3.404467548831e+000  
  1.450366985543e-005  ,-3.484144526245e+000  
  1.450466990961e-005  ,-3.562267756728e+000  
  1.450566996379e-005  ,-3.638676685022e+000  
  1.450667001797e-005  ,-3.713207201990e+000  
  1.450767007216e-005  ,-3.785692816840e+000  
  1.450867012634e-005  ,-3.855965906636e+000  
  1.450967018052e-005  ,-3.923858956719e+000  
  1.451067023470e-005  ,-3.989205835081e+000  
  1.451167028888e-005  ,-4.051842992419e+000  
  1.451267034306e-005  ,-4.111584924885e+000  
  1.451367039724e-005  ,-4.168327219494e+000  
  1.451467045142e-005  ,-4.221887071211e+000  
  1.451567050560e-005  ,-4.272086407942e+000  
  1.451667055978e-005  ,-4.318803364451e+000  
  1.451767061396e-005  ,-4.361988413368e+000  
  1.451867066814e-005  ,-4.401540052941e+000  
  1.451967072232e-005  ,-4.437356959353e+000  
  1.452067077650e-005  ,-4.469316102429e+000  
  1.452167083068e-005  ,-4.497337695781e+000  
  1.452267088486e-005  ,-4.521308111320e+000  
  1.452367093904e-005  ,-4.541199988863e+000  
  1.452467099323e-005  ,-4.556985127146e+000  
  1.452567104741e-005  ,-4.568641372039e+000  
  1.452667110159e-005  ,-4.576139764029e+000  
  1.452767115577e-005  ,-4.579476336805e+000  
  1.452867120995e-005  ,-4.578657553247e+000  
  1.452967126413e-005  ,-4.573688605253e+000  
  1.453067131831e-005  ,-4.564628118847e+000  
  1.453167137249e-005  ,-4.551538696022e+000  
  1.453267142667e-005  ,-4.534503049307e+000  
  1.453367148085e-005  ,-4.513581779050e+000  
  1.453467153503e-005  ,-4.488859912342e+000  
  1.453567158921e-005  ,-4.460407597490e+000  
  1.453667164339e-005  ,-4.428319937483e+000  
  1.453767169757e-005  ,-4.392677886055e+000  
  1.453867175175e-005  ,-4.353642205954e+000  
  1.453967180593e-005  ,-4.311320186806e+000  
  1.454067186012e-005  ,-4.265830890638e+000  
  1.454167191430e-005  ,-4.217268496783e+000  
  1.454267196848e-005  ,-4.165817238521e+000  
  1.454367202266e-005  ,-4.111598425525e+000  
  1.454467207684e-005  ,-4.054744441326e+000  
  1.454567213102e-005  ,-3.995357535439e+000  
  1.454667218520e-005  ,-3.933632231797e+000  
  1.454767223938e-005  ,-3.869691091560e+000  
  1.454867229356e-005  ,-3.803665855904e+000  
  1.454967234774e-005  ,-3.735656908020e+000  
  1.455067240192e-005  ,-3.665852198512e+000  
  1.455167245610e-005  ,-3.594366480957e+000  
  1.455267251028e-005  ,-3.521321139656e+000  
  1.455367256446e-005  ,-3.446807368578e+000  
  1.455467261864e-005  ,-3.370993333483e+000  
  1.455567267282e-005  ,-3.293978718029e+000  
  1.455667272701e-005  ,-3.215867438687e+000  
  1.455767278119e-005  ,-3.136736490015e+000  
  1.455779778796e-005  ,-3.126779610116e+000  
  1.455804780150e-005  ,-3.106824484705e+000  
  1.455854782859e-005  ,-3.066754648635e+000  
  1.455954788277e-005  ,-2.986021684300e+000  
  1.456054793696e-005  ,-2.904562033918e+000  
  1.456154799114e-005  ,-2.822469539461e+000  
  1.456254804532e-005  ,-2.739793899206e+000  
  1.456354809950e-005  ,-2.656618206217e+000  
  1.456454815368e-005  ,-2.573015892297e+000  
  1.456554820786e-005  ,-2.489036998228e+000  
  1.456654826204e-005  ,-2.404731430076e+000  
  1.456754831622e-005  ,-2.320134568302e+000  
  1.456854837040e-005  ,-2.235301514521e+000  
  1.456954842458e-005  ,-2.150269175234e+000  
  1.457054847876e-005  ,-2.065074175997e+000  
  1.457154853294e-005  ,-1.979739795833e+000  
  1.457254858712e-005  ,-1.894288023676e+000  
  1.457354864130e-005  ,-1.808737864718e+000  
  1.457454869548e-005  ,-1.723101520965e+000  
  1.457554874966e-005  ,-1.637397937035e+000  
  1.457654880385e-005  ,-1.551634459906e+000  
  1.457754885803e-005  ,-1.465816928879e+000  
  1.457854891221e-005  ,-1.379948493337e+000  
  1.457954896639e-005  ,-1.294032493072e+000  
  1.458054902057e-005  ,-1.208068228451e+000  
  1.458154907475e-005  ,-1.122053723847e+000  
  1.458254912893e-005  ,-1.035986736675e+000  
  1.458354918311e-005  ,-9.498616476597e-001  
  1.458454923729e-005  ,-8.636735998494e-001  
  1.458554929147e-005  ,-7.774170319661e-001  
  1.458654934565e-005  ,-6.910925964012e-001  
  1.458754939983e-005  ,-6.047238364546e-001  
  1.458854945401e-005  ,-5.182117156535e-001  
  1.458954950819e-005  ,-4.315807343806e-001  
  1.459049610446e-005  ,-3.495070032364e-001  
  1.459149615864e-005  ,-2.627175908251e-001  
  1.459249621282e-005  ,-1.758238508858e-001  
  1.459262121959e-005  ,-1.649532996161e-001  
  1.459287123314e-005  ,-1.432060929960e-001  
  1.459306066415e-005  ,-1.267231325051e-001  
  1.459324162013e-005  ,-1.109732580073e-001  
  1.459326703941e-005  ,-1.087605027194e-001  
  1.459331787798e-005  ,-1.043347466052e-001  
  1.459341955512e-005  ,-9.548225892791e-002  
  1.459347085354e-005  ,-9.101548910692e-002  
  1.459348438100e-005  ,-8.983754119566e-002  
  1.459350356333e-005  ,-8.816713763790e-002  
  1.459352549016e-005  ,-8.625768711553e-002  
  1.459356934381e-005  ,-8.243860798835e-002  
  1.459365705111e-005  ,-7.479973956079e-002  
  1.459383246572e-005  ,-5.951918812463e-002  
  1.459401162890e-005  ,-4.390825157741e-002  
  1.459417838221e-005  ,-2.937514326181e-002  
  1.459430000000e-005  ,-1.877364436834e-002  
  1.459440000000e-005  ,-1.005525630857e-002  
  1.459450000000e-005  ,-1.335670569156e-003  
  1.459500000001e-005  ,2.483030917440e-002  
  1.459510000001e-005  ,3.355471719820e-002  
  1.459513280003e-005  ,3.641658782131e-002  
  1.459519840006e-005  ,4.214072208481e-002  
  1.459527813291e-005  ,4.909876683846e-002  
  1.459543759862e-005  ,6.301719819476e-002  
  1.459559811207e-005  ,7.703024531196e-002  
  1.459570000000e-005  ,8.592686556404e-002  
  1.459620000001e-005  ,1.344252917502e-001  
  1.459675367128e-005  ,1.828326190603e-001  
  1.459687867805e-005  ,1.937673826539e-001  
  1.459712869160e-005  ,2.156429765522e-001  
  1.459762871869e-005  ,2.594184430970e-001  
  1.459772749709e-005  ,2.680699445267e-001  
  1.459792505389e-005  ,2.853767372048e-001  
  1.459832016749e-005  ,3.200054586582e-001  
  1.459911039470e-005  ,3.893232297111e-001  
  1.459993489457e-005  ,4.617326608357e-001  
  1.460078053547e-005  ,5.360887081855e-001  
  1.460161714254e-005  ,6.097386861904e-001  
  1.460245021058e-005  ,6.831629242134e-001  
  1.460345026476e-005  ,7.714158142708e-001  
  1.460357527153e-005  ,7.824557700185e-001  
  1.460382528508e-005  ,8.045411441461e-001  
  1.460432531217e-005  ,8.487334549510e-001  
  1.460439204143e-005  ,8.546331332045e-001  
  1.460452549996e-005  ,8.664339919094e-001  
  1.460479241701e-005  ,8.900416698507e-001  
  1.460532625111e-005  ,9.372805362249e-001  
  1.460542413311e-005  ,9.459454616602e-001  
  1.460561989712e-005  ,9.632783831265e-001  
  1.460601142513e-005  ,9.979563708240e-001  
  1.460679448115e-005  ,1.067359550340e+000  
  1.460753329934e-005  ,1.132897134229e+000  
  1.460828469040e-005  ,1.199602531558e+000  
  1.460839682164e-005  ,1.209561589375e+000  
  1.460862108411e-005  ,1.229483016275e+000  
  1.460906960906e-005  ,1.269338798095e+000  
  1.460996665897e-005  ,1.349099447309e+000  
  1.461096671315e-005  ,1.438090472365e+000  
  1.461109171992e-005  ,1.449219621836e+000  
  1.461134173347e-005  ,1.471481101324e+000  
  1.461184176056e-005  ,1.516016383659e+000  
  1.461253783105e-005  ,1.578038190226e+000  
  1.461316768451e-005  ,1.634183855640e+000  
  1.461397048457e-005  ,1.705775023737e+000  
  1.461476806922e-005  ,1.776929343628e+000  
  1.461576812340e-005  ,1.866178305604e+000  
  1.461676817758e-005  ,1.955455180287e+000  
  1.461721092833e-005  ,1.994985469605e+000  
  1.461762764862e-005  ,2.032193088909e+000  
  1.461823710611e-005  ,2.086609033747e+000  
  1.461904502844e-005  ,2.158738396810e+000  
  1.462004508262e-005  ,2.247989118602e+000  
  1.462104513680e-005  ,2.337187341501e+000  
  1.462204519099e-005  ,2.426297814693e+000  
  1.462304524517e-005  ,2.515273257520e+000  
  1.462404529935e-005  ,2.604069425614e+000  
  1.462504535353e-005  ,2.692646317245e+000  
  1.462604540771e-005  ,2.780916973514e+000  
  1.462704546189e-005  ,2.868831255343e+000  
  1.462804551607e-005  ,2.956294967188e+000  
  1.462904557025e-005  ,3.043197725127e+000  
  1.463004562443e-005  ,3.129469996933e+000  
  1.463104567861e-005  ,3.214983759626e+000  
  1.463204573279e-005  ,3.299595676086e+000  
  1.463304578697e-005  ,3.383218135355e+000  
  1.463404584115e-005  ,3.465692503842e+000  
  1.463504589533e-005  ,3.546873363662e+000  
  1.463604594951e-005  ,3.626608898984e+000  
  1.463704600369e-005  ,3.704741894232e+000  
  1.463804605788e-005  ,3.781110801603e+000  
  1.463904611206e-005  ,3.855550889202e+000  
  1.464004616624e-005  ,3.927867547110e+000  
  1.464104622042e-005  ,3.997949224352e+000  
  1.464204627460e-005  ,4.065573710166e+000  
  1.464304632878e-005  ,4.130631249000e+000  
  1.464404638296e-005  ,4.192931886663e+000  
  1.464504643714e-005  ,4.252317698394e+000  
  1.464604649132e-005  ,4.308636174216e+000  
  1.464704654550e-005  ,4.361741365180e+000  
  1.464804659968e-005  ,4.411494942005e+000  
  1.464904665386e-005  ,4.457767215172e+000  
  1.465004670804e-005  ,4.500437993944e+000  
  1.465104676222e-005  ,4.539397459332e+000  
  1.465204681640e-005  ,4.574546860063e+000  
  1.465304687058e-005  ,4.605787004590e+000  
  1.465404692477e-005  ,4.633069391435e+000  
  1.465504697895e-005  ,4.656317583113e+000  
  1.465604703313e-005  ,4.675482204246e+000  
