  Time                 , V(VOUT)              
  6.828741515931e-006  ,4.832719616730e-001  
  6.829413744565e-006  ,5.420942568143e-001  
  6.830282947924e-006  ,6.182173799084e-001  
  6.831148891654e-006  ,6.941272502218e-001  
  6.831273898426e-006  ,7.050914195555e-001  
  6.831523911971e-006  ,7.270241740138e-001  
  6.832023939062e-006  ,7.709071464177e-001  
  6.832748973686e-006  ,8.345776761284e-001  
  6.832836739197e-006  ,8.422882553175e-001  
  6.833012270219e-006  ,8.577114760916e-001  
  6.833363332264e-006  ,8.885660856029e-001  
  6.833451097775e-006  ,8.962814348819e-001  
  6.833626628797e-006  ,9.117141405434e-001  
  6.833977690842e-006  ,9.425875035003e-001  
  6.834065456353e-006  ,9.503074892710e-001  
  6.834240987375e-006  ,9.657494079859e-001  
  6.834592049420e-006  ,9.966409368759e-001  
  6.835294173509e-006  ,1.058453833325e+000  
  6.836294227689e-006  ,1.146561757291e+000  
  6.836871927082e-006  ,1.197492244453e+000  
  6.837655169368e-006  ,1.266580117453e+000  
  6.837747323736e-006  ,1.274711574897e+000  
  6.837931632474e-006  ,1.290976105142e+000  
  6.838300249949e-006  ,1.323511492975e+000  
  6.838311769245e-006  ,1.324528358200e+000  
  6.838334807837e-006  ,1.326562112503e+000  
  6.838380885022e-006  ,1.330629716417e+000  
  6.838473039390e-006  ,1.338765303582e+000  
  6.838657348128e-006  ,1.355037975535e+000  
  6.839025965603e-006  ,1.387589146547e+000  
  6.839763200553e-006  ,1.452713490865e+000  
  6.840417082133e-006  ,1.510497249746e+000  
  6.841103001209e-006  ,1.571133325546e+000  
  6.841217355979e-006  ,1.581244347016e+000  
  6.841446065521e-006  ,1.601467923406e+000  
  6.841903484603e-006  ,1.641920771568e+000  
  6.842818322768e-006  ,1.722845904920e+000  
  6.843818376949e-006  ,1.811333565678e+000  
  6.844818431130e-006  ,1.899834012163e+000  
  6.845491591086e-006  ,1.959408050612e+000  
  6.846225287011e-006  ,2.024336938941e+000  
  6.847191813579e-006  ,2.109851895632e+000  
  6.848150144508e-006  ,2.194600292622e+000  
  6.849150198689e-006  ,2.282976829813e+000  
  6.850150252869e-006  ,2.371255709231e+000  
  6.851150307050e-006  ,2.459390230275e+000  
  6.852150361230e-006  ,2.547348523927e+000  
  6.853150415411e-006  ,2.635069170292e+000  
  6.854150469592e-006  ,2.722476056071e+000  
  6.855150523772e-006  ,2.809501405114e+000  
  6.856150577953e-006  ,2.896064137805e+000  
  6.857150632134e-006  ,2.982072351249e+000  
  6.858150686314e-006  ,3.067450819843e+000  
  6.859150740495e-006  ,3.152066147360e+000  
  6.860150794675e-006  ,3.235797495508e+000  
  6.861150848856e-006  ,3.318492183908e+000  
  6.862150903037e-006  ,3.400025723254e+000  
  6.863150957217e-006  ,3.480257859263e+000  
  6.864151011398e-006  ,3.559077175043e+000  
  6.865151065579e-006  ,3.636292623128e+000  
  6.866151119759e-006  ,3.711742924186e+000  
  6.867151173940e-006  ,3.785235770571e+000  
  6.868151228120e-006  ,3.856622908037e+000  
  6.869151282301e-006  ,3.925743594189e+000  
  6.870151336482e-006  ,3.992474461310e+000  
  6.871151390662e-006  ,4.056610089942e+000  
  6.872151444843e-006  ,4.117988090270e+000  
  6.873151499023e-006  ,4.176424974534e+000  
  6.874151553204e-006  ,4.231786869028e+000  
  6.875151607385e-006  ,4.283934324837e+000  
  6.876151661565e-006  ,4.332764271825e+000  
  6.877151715746e-006  ,4.378110817544e+000  
  6.878151769927e-006  ,4.419853206261e+000  
  6.879151824107e-006  ,4.457864799472e+000  
  6.880151878288e-006  ,4.492060764468e+000  
  6.881151932468e-006  ,4.522358660107e+000  
  6.882151986649e-006  ,4.548701787196e+000  
  6.883152040830e-006  ,4.571005233581e+000  
  6.884152095010e-006  ,4.589219033521e+000  
  6.885152149191e-006  ,4.603302792732e+000  
  6.886152203372e-006  ,4.613239433165e+000  
  6.887152257552e-006  ,4.619020820243e+000  
  6.888152311733e-006  ,4.620647934774e+000  
  6.889152365913e-006  ,4.618132644387e+000  
  6.890152420094e-006  ,4.611510079932e+000  
  6.891152474275e-006  ,4.600819474694e+000  
  6.892152528455e-006  ,4.586098132689e+000  
  6.893152582636e-006  ,4.567430169820e+000  
  6.894152636817e-006  ,4.544883943656e+000  
  6.895152690997e-006  ,4.518519538556e+000  
  6.896152745178e-006  ,4.488445591573e+000  
  6.897152799358e-006  ,4.454763185158e+000  
  6.898152853539e-006  ,4.417600439087e+000  
  6.899152907720e-006  ,4.377061700891e+000  
  6.900152961900e-006  ,4.333264394560e+000  
  6.901153016081e-006  ,4.286301596459e+000  
  6.902153070262e-006  ,4.236332745527e+000  
  6.903153124442e-006  ,4.183492018812e+000  
  6.904153178623e-006  ,4.127939274374e+000  
  6.905153232803e-006  ,4.069797831474e+000  
  6.906153286984e-006  ,4.009201754394e+000  
  6.907153341165e-006  ,3.946254222309e+000  
  6.908153395345e-006  ,3.881127730355e+000  
  6.909153449526e-006  ,3.813960119694e+000  
  6.910153503707e-006  ,3.744909485037e+000  
  6.911153557887e-006  ,3.674093486832e+000  
  6.912153612068e-006  ,3.601636938258e+000  
  6.913153666248e-006  ,3.527633861556e+000  
  6.914153720429e-006  ,3.452238582942e+000  
  6.915153774610e-006  ,3.375569367395e+000  
  6.916153828790e-006  ,3.297757585844e+000  
  6.917153882971e-006  ,3.218897913799e+000  
  6.918153937151e-006  ,3.139088611680e+000  
  6.919153991332e-006  ,3.058402161881e+000  
  6.920154045513e-006  ,2.976955450481e+000  
  6.921154099693e-006  ,2.894834306059e+000  
  6.922154153874e-006  ,2.812130854414e+000  
  6.923154208055e-006  ,2.728909166332e+000  
  6.924154262235e-006  ,2.645234063895e+000  
  6.925154316416e-006  ,2.561152199246e+000  
  6.926154370596e-006  ,2.476737175265e+000  
  6.927154424777e-006  ,2.392040124195e+000  
  6.928154478958e-006  ,2.307113429133e+000  
  6.929154533138e-006  ,2.221991683975e+000  
  6.930154587319e-006  ,2.136708557967e+000  
  6.931154641500e-006  ,2.051294372310e+000  
  6.932154695680e-006  ,1.965769431014e+000  
  6.933154749861e-006  ,1.880164109944e+000  
  6.934154804041e-006  ,1.794496743324e+000  
  6.935154858222e-006  ,1.708783845944e+000  
  6.936154912403e-006  ,1.623034678993e+000  
  6.937154966583e-006  ,1.537256993837e+000  
  6.938155020764e-006  ,1.451455287755e+000  
  6.939155074945e-006  ,1.365635084696e+000  
  6.940155129125e-006  ,1.279797351967e+000  
  6.941155183306e-006  ,1.193940999974e+000  
  6.942155237486e-006  ,1.108064462607e+000  
  6.943155291667e-006  ,1.022163267743e+000  
  6.944155345848e-006  ,9.362330960087e-001  
  6.945155400028e-006  ,8.502700837989e-001  
  6.946155454209e-006  ,7.642675402369e-001  
  6.947155508390e-006  ,6.782272255598e-001  
  6.948155562570e-006  ,5.921692669595e-001  
  6.949155616751e-006  ,5.059857197986e-001  
  6.950155670931e-006  ,4.197224476067e-001  
  6.951155725112e-006  ,3.334112702776e-001  
  6.952155779293e-006  ,2.470477583904e-001  
  6.953155833473e-006  ,1.605970515436e-001  
  6.953280840246e-006  ,1.497840883823e-001  
  6.953530853791e-006  ,1.281533005720e-001  
  6.953756885780e-006  ,1.085919732697e-001  
  6.953971043406e-006  ,9.005394533772e-002  
  6.954008174073e-006  ,8.683939052653e-002  
  6.954017456740e-006  ,8.603573196539e-002  
  6.954036022073e-006  ,8.442839102669e-002  
  6.954040663406e-006  ,8.402655083541e-002  
  6.954049946073e-006  ,8.322286452022e-002  
  6.954068511406e-006  ,8.161546825622e-002  
  6.954105642073e-006  ,7.840058155280e-002  
  6.954149507367e-006  ,7.460242944270e-002  
  6.954233768777e-006  ,6.730602730896e-002  
  6.954402291596e-006  ,5.271132687233e-002  
  6.954739337236e-006  ,2.351436334295e-002  
  6.955413428516e-006  ,-3.491005877621e-002  
  6.956413482696e-006  ,-1.216634108783e-001  
  6.956538489469e-006  ,-1.325142116564e-001  
  6.956788503014e-006  ,-1.542203789506e-001  
  6.956851006400e-006  ,-1.596478740141e-001  
  6.956976013173e-006  ,-1.705040140454e-001  
  6.956991511526e-006  ,-1.718500663006e-001  
  6.957022507106e-006  ,-1.745421437703e-001  
  6.957084498265e-006  ,-1.799265824508e-001  
  6.957100000000e-006  ,-1.812730939939e-001  
  6.957131001400e-006  ,-1.839660082945e-001  
  6.957136537676e-006  ,-1.844469229114e-001  
  6.957147610229e-006  ,-1.854087612211e-001  
  6.957169755333e-006  ,-1.873324741305e-001  
  6.957200000000e-006  ,-1.899598623582e-001  
  6.957248178481e-006  ,-1.941453677132e-001  
  6.957293021663e-006  ,-1.980413249543e-001  
  6.957339587792e-006  ,-2.020871811672e-001  
  6.957407900302e-006  ,-2.080228393459e-001  
  6.957505374851e-006  ,-2.164931768990e-001  
  6.957608123014e-006  ,-2.254227945297e-001  
  6.957797949838e-006  ,-2.419229637543e-001  
  6.958080559674e-006  ,-2.664946091088e-001  
  6.958151212132e-006  ,-2.726387473614e-001  
  6.958292517050e-006  ,-2.849284933309e-001  
  6.958575126885e-006  ,-3.095138540634e-001  
  6.959140346556e-006  ,-3.587079546379e-001  
  6.959899188190e-006  ,-4.248028147408e-001  
  6.960610346108e-006  ,-4.867947934622e-001  
  6.961239920168e-006  ,-5.417151659487e-001  
  6.961700878276e-006  ,-5.819500811117e-001  
  6.962258740498e-006  ,-6.306695709212e-001  
  6.962383747271e-006  ,-6.415906526321e-001  
  6.962633760816e-006  ,-6.634370434711e-001  
  6.962696264203e-006  ,-6.688995205158e-001  
  6.962821270975e-006  ,-6.798255199661e-001  
  6.962852522668e-006  ,-6.825572370898e-001  
  6.962915026055e-006  ,-6.880209311568e-001  
  6.962930651901e-006  ,-6.893869087999e-001  
  6.962961903594e-006  ,-6.921189288948e-001  
  6.962969716518e-006  ,-6.928019474071e-001  
  6.962985342364e-006  ,-6.941680006081e-001  
  6.963016594057e-006  ,-6.969001716545e-001  
  6.963079097444e-006  ,-7.023647717708e-001  
  6.963204104216e-006  ,-7.132950000146e-001  
  6.963454117761e-006  ,-7.351595340609e-001  
  6.963880896331e-006  ,-7.724951508582e-001  
  6.964372448386e-006  ,-8.155162598251e-001  
  6.964478898556e-006  ,-8.248355408958e-001  
  6.964691798897e-006  ,-8.434768617081e-001  
  6.965117599578e-006  ,-8.807703755458e-001  
  6.965224049748e-006  ,-8.900959947086e-001  
  6.965436950089e-006  ,-9.087498612336e-001  
  6.965862750770e-006  ,-9.460679277135e-001  
  6.965969200940e-006  ,-9.553995696147e-001  
  6.965995813483e-006  ,-9.577326106328e-001  
  6.966049038568e-006  ,-9.623988484734e-001  
  6.966155488738e-006  ,-9.717319430242e-001  
  6.966368389079e-006  ,-9.904005782720e-001  
  6.966794189760e-006  ,-1.027747436393e+000  
  6.967223156938e-006  ,-1.065384492515e+000  
  6.967856176892e-006  ,-1.120946882390e+000  
  6.968586240658e-006  ,-1.185057239361e+000  
  6.969321892360e-006  ,-1.249689153506e+000  
  6.969961524704e-006  ,-1.305907520417e+000  
  6.970712636360e-006  ,-1.371948672409e+000  
  6.971399766156e-006  ,-1.432384351964e+000  
  6.972203776934e-006  ,-1.503122117839e+000  
  6.972913724133e-006  ,-1.565599829405e+000  
  6.973672472635e-006  ,-1.632386183702e+000  
  6.974474713900e-006  ,-1.703010952930e+000  
  6.975327060321e-006  ,-1.778052780189e+000  
  6.976000034013e-006  ,-1.837302812935e+000  
  6.976754870960e-006  ,-1.903756567536e+000  
  6.977635436454e-006  ,-1.981262157291e+000  
  6.978508923897e-006  ,-2.058115419599e+000  
  6.979508978077e-006  ,-2.146053758188e+000  
  6.980509032258e-006  ,-2.233902986725e+000  
  6.981509086439e-006  ,-2.321631077853e+000  
  6.982509140619e-006  ,-2.409208519306e+000  
  6.983509194800e-006  ,-2.496569660510e+000  
  6.984509248981e-006  ,-2.583660968355e+000  
  6.985509303161e-006  ,-2.670434602321e+000  
  6.986509357342e-006  ,-2.756787969674e+000  
  6.987509411522e-006  ,-2.842663047934e+000  
  6.988509465703e-006  ,-2.927951782154e+000  
  6.989509519884e-006  ,-3.012549271092e+000  
  6.990509574064e-006  ,-3.096341122273e+000  
  6.991509628245e-006  ,-3.179203839727e+000  
  6.992509682426e-006  ,-3.261005369746e+000  
  6.993509736606e-006  ,-3.341605772525e+000  
  6.994509790787e-006  ,-3.420858016161e+000  
  6.995509844967e-006  ,-3.498608930586e+000  
  6.996509899148e-006  ,-3.574700172636e+000  
  6.997509953329e-006  ,-3.648969369375e+000  
  6.998510007509e-006  ,-3.721251250935e+000  
  6.999510061690e-006  ,-3.791378893215e+000  
  7.000510115871e-006  ,-3.859184944302e+000  
  7.001510170051e-006  ,-3.924502904321e+000  
  7.002510224232e-006  ,-3.987168373846e+000  
  7.003510278412e-006  ,-4.047020296133e+000  
  7.004510332593e-006  ,-4.103902071067e+000  
  7.005510386774e-006  ,-4.157638683161e+000  
  7.006510440954e-006  ,-4.208132517298e+000  
  7.007510495135e-006  ,-4.255216752733e+000  
  7.008510549316e-006  ,-4.298757668797e+000  
  7.009510603496e-006  ,-4.338645879941e+000  
  7.010510657677e-006  ,-4.374803915429e+000  
  7.011510711857e-006  ,-4.407152999161e+000  
  7.012510766038e-006  ,-4.435593640675e+000  
  7.013510820219e-006  ,-4.460032015477e+000  
  7.014510874399e-006  ,-4.480402696114e+000  
  7.015510928580e-006  ,-4.496663708611e+000  
  7.016510982761e-006  ,-4.508783998089e+000  
  7.017511036941e-006  ,-4.516740207138e+000  
  7.018511091122e-006  ,-4.520520616772e+000  
  7.019511145302e-006  ,-4.520130119708e+000  
  7.020511199483e-006  ,-4.515595667842e+000  
  7.021511253664e-006  ,-4.506965880583e+000  
  7.022511307844e-006  ,-4.494296104473e+000  
  7.023511362025e-006  ,-4.477637297442e+000  
  7.024511416205e-006  ,-4.457045786672e+000  
  7.025511470386e-006  ,-4.432595127864e+000  
  7.026511524567e-006  ,-4.404391026937e+000  
  7.027511578747e-006  ,-4.372499401725e+000  
  7.028511632928e-006  ,-4.337039492140e+000  
  7.029511687109e-006  ,-4.298121558395e+000  
  7.030511741289e-006  ,-4.255862967629e+000  
  7.031511795470e-006  ,-4.210387359204e+000  
  7.032511849650e-006  ,-4.161823115257e+000  
  7.033511903831e-006  ,-4.110302276837e+000  
  7.034511958012e-006  ,-4.055959925095e+000  
  7.035512012192e-006  ,-3.998933450234e+000  
  7.036512066373e-006  ,-3.939361763751e+000  
  7.037512120554e-006  ,-3.877384425579e+000  
  7.038512174734e-006  ,-3.813140861664e+000  
  7.039512228915e-006  ,-3.746769678640e+000  
  7.040512283095e-006  ,-3.678408005492e+000  
  7.041512337276e-006  ,-3.608190836024e+000  
  7.042512391457e-006  ,-3.536250432515e+000  
  7.043512445637e-006  ,-3.462715799309e+000  
  7.044512499818e-006  ,-3.387712147219e+000  
  7.045512553999e-006  ,-3.311360490285e+000  
  7.046512608179e-006  ,-3.233777278171e+000  
  7.047512662360e-006  ,-3.155073973938e+000  
  7.048512716540e-006  ,-3.075356842374e+000  
  7.049512770721e-006  ,-2.994726705825e+000  
  7.050512824902e-006  ,-2.913278733729e+000  
  7.051512879082e-006  ,-2.831102339533e+000  
  7.052512933263e-006  ,-2.748281065511e+000  
  7.053512987444e-006  ,-2.664892587758e+000  
  7.054513041624e-006  ,-2.581008676443e+000  
  7.055513095805e-006  ,-2.496705148316e+000  
  7.056513149985e-006  ,-2.412021494448e+000  
  7.057513204166e-006  ,-2.327023101842e+000  
  7.058513258347e-006  ,-2.241759029676e+000  
  7.059513312527e-006  ,-2.156273041877e+000  
  7.060513366708e-006  ,-2.070603798580e+000  
  7.061513420889e-006  ,-1.984785098224e+000  
  7.062513475069e-006  ,-1.898846115819e+000  
  7.063513529250e-006  ,-1.812811673961e+000  
  7.064513583430e-006  ,-1.726702519887e+000  
  7.065513637611e-006  ,-1.640535613762e+000  
  7.066513691792e-006  ,-1.554324419356e+000  
  7.067513745972e-006  ,-1.468079210204e+000  
  7.068513800153e-006  ,-1.381807365255e+000  
  7.069513854333e-006  ,-1.295513668641e+000  
  7.070513908514e-006  ,-1.209200602461e+000  
  7.071513962695e-006  ,-1.122868644926e+000  
  7.072514016875e-006  ,-1.036516056876e+000  
  7.073514071056e-006  ,-9.501409089248e-001  
  7.074514125237e-006  ,-8.637390450909e-001  
  7.075514179417e-006  ,-7.773057915672e-001  
  7.076514233598e-006  ,-6.908407954460e-001  
  7.077514287778e-006  ,-6.043754163883e-001  
  7.078514341959e-006  ,-5.177978813119e-001  
  7.079220936396e-006  ,-4.565657632506e-001  
  7.079912722805e-006  ,-3.966021228518e-001  
  7.080912776985e-006  ,-3.099013367436e-001  
  7.081912831166e-006  ,-2.231360840901e-001  
  7.082653884539e-006  ,-1.587853210387e-001  
  7.082778891311e-006  ,-1.479252487680e-001  
  7.082990045422e-006  ,-1.295776750702e-001  
  7.083203620971e-006  ,-1.110156246386e-001  
  7.083458756791e-006  ,-8.883638223140e-002  
  7.083579316498e-006  ,-7.835407740626e-002  
  7.083633705736e-006  ,-7.362469931914e-002  
  7.083685877263e-006  ,-6.908793225060e-002  
  7.083790220316e-006  ,-6.001373178676e-002  
  7.083903015121e-006  ,-5.020352611913e-002  
  7.084013132374e-006  ,-4.062519903386e-002  
  7.084233366880e-006  ,-2.146557417257e-002  
  7.084300000000e-006  ,-1.566794650755e-002  
  7.084400000000e-006  ,-6.966439078100e-003  
  7.084900000010e-006  ,2.784802607002e-002  
  7.085000000010e-006  ,3.655376187296e-002  
  7.085041088797e-006  ,4.013109444863e-002  
  7.085123266373e-006  ,4.728620313807e-002  
  7.085205513798e-006  ,5.444798943887e-002  
  7.085370008648e-006  ,6.877336775181e-002  
  7.085400000000e-006  ,7.138548863579e-002  
  7.085500000000e-006  ,8.009565814163e-002  
  7.085600000000e-006  ,8.880673813230e-002  
  7.086100000010e-006  ,9.429046519248e-002  
  7.086225891539e-006  ,1.052590165026e-001  
  7.086355741189e-006  ,1.165739728126e-001  
  7.086488477939e-006  ,1.281421410832e-001  
  7.086632460409e-006  ,1.406922668055e-001  
  7.086920425349e-006  ,1.657984263143e-001  
  7.087496355229e-006  ,2.160345909615e-001  
  7.088314335846e-006  ,2.874389267016e-001  
  7.089314390027e-006  ,3.748252302087e-001  
  7.090314444207e-006  ,4.623086248098e-001  
  7.091261413001e-006  ,5.452376523149e-001  
  7.092261467182e-006  ,6.329089691267e-001  
  7.093261521362e-006  ,7.206750257945e-001  
  7.093386528135e-006  ,7.316523353035e-001  
  7.093636541680e-006  ,7.536112509828e-001  
  7.093699045067e-006  ,7.591018732288e-001  
  7.093824051839e-006  ,7.700841787717e-001  
  7.094074065384e-006  ,7.920530111042e-001  
  7.094529249293e-006  ,8.320645546962e-001  
  7.095025271696e-006  ,8.756864464610e-001  
  7.095574752015e-006  ,9.240342207447e-001  
  7.095699758787e-006  ,9.350368830737e-001  
  7.095949772333e-006  ,9.570460569889e-001  
  7.096449799423e-006  ,1.001079490656e+000  
  7.097243938182e-006  ,1.071052829208e+000  
  7.097259564029e-006  ,1.072430147159e+000  
  7.097290815722e-006  ,1.075184837425e+000  
  7.097353319108e-006  ,1.080694434942e+000  
  7.097478325881e-006  ,1.091714492011e+000  
  7.097728339426e-006  ,1.113758008561e+000  
  7.098228366516e-006  ,1.157858273257e+000  
  7.098305305403e-006  ,1.164645515359e+000  
  7.098459183175e-006  ,1.178221204554e+000  
  7.098766938720e-006  ,1.205377317464e+000  
  7.098843877606e-006  ,1.212167320621e+000  
  7.098997755378e-006  ,1.225748470468e+000  
  7.099305510923e-006  ,1.252915240442e+000  
  7.099921022013e-006  ,1.307266014496e+000  
  7.099934949651e-006  ,1.308496111319e+000  
  7.099962804927e-006  ,1.310956338528e+000  
  7.100018515479e-006  ,1.315876925919e+000  
  7.100129936584e-006  ,1.325718628085e+000  
  7.100352778793e-006  ,1.345404104872e+000  
  7.100798463211e-006  ,1.384783061298e+000  
  7.101689832047e-006  ,1.463570626836e+000  
  7.102534262225e-006  ,1.538241533919e+000  
  7.103321136669e-006  ,1.607847579984e+000  
  7.104201422766e-006  ,1.685739867531e+000  
  7.105080777541e-006  ,1.763569920662e+000  
  7.105817081169e-006  ,1.828747904688e+000  
  7.106644468144e-006  ,1.901992926954e+000  
  7.107152132079e-006  ,1.946934084283e+000  
  7.107794558391e-006  ,2.003801044540e+000  
  7.108466041968e-006  ,2.063230436193e+000  
  7.109466096148e-006  ,2.151710043462e+000  
  7.110466150329e-006  ,2.240126813307e+000  
  7.111466204509e-006  ,2.328453006583e+000  
  7.112466258690e-006  ,2.416653134011e+000  
  7.113466312871e-006  ,2.504695835294e+000  
  7.114466367051e-006  ,2.592522274591e+000  
  7.115466421232e-006  ,2.680061336254e+000  
  7.116466475412e-006  ,2.767249230467e+000  
  7.117466529593e-006  ,2.854029605484e+000  
  7.118466583774e-006  ,2.940299778551e+000  
  7.119466637954e-006  ,3.025962223444e+000  
  7.120466692135e-006  ,3.110909763631e+000  
  7.121466746316e-006  ,3.195025822387e+000  
  7.122466800496e-006  ,3.278184893812e+000  
  7.123466854677e-006  ,3.360253042742e+000  
  7.124466908857e-006  ,3.441088665201e+000  
  7.125466963038e-006  ,3.520543294135e+000  
  7.126467017219e-006  ,3.598462541621e+000  
  7.127467071399e-006  ,3.674687126272e+000  
  7.128467125580e-006  ,3.749053989221e+000  
  7.129467179761e-006  ,3.821397469572e+000  
  7.130467233941e-006  ,3.891550527163e+000  
  7.131467288122e-006  ,3.959318383035e+000  
  7.132467342302e-006  ,4.024590637395e+000  
  7.133467396483e-006  ,4.087175798283e+000  
  7.134467450664e-006  ,4.146913850486e+000  
  7.135467504844e-006  ,4.203649607074e+000  
  7.136467559025e-006  ,4.257233890918e+000  
  7.137467613206e-006  ,4.307524625429e+000  
  7.138467667386e-006  ,4.354367362970e+000  
  7.139467721567e-006  ,4.397680003044e+000  
  7.140467775747e-006  ,4.437325615583e+000  
  7.141467829928e-006  ,4.473200060140e+000  
  7.142467884109e-006  ,4.505210630908e+000  
  7.143467938289e-006  ,4.533276595672e+000  
  7.144467992470e-006  ,4.557320799342e+000  
  7.145468046651e-006  ,4.577307706728e+000  
  7.146468100831e-006  ,4.593183855238e+000  
  7.147468155012e-006  ,4.604919976910e+000  
  7.148468209192e-006  ,4.612500030381e+000  
  7.149468263373e-006  ,4.615921108903e+000  
  7.150468317554e-006  ,4.615193270423e+000  
  7.151468371734e-006  ,4.610345442788e+000  
  7.152468425915e-006  ,4.601402363051e+000  
  7.153468480096e-006  ,4.588415130586e+000  
  7.154468534276e-006  ,4.571442147710e+000  
  7.155468588457e-006  ,4.550552588716e+000  
  7.156468642637e-006  ,4.525825808123e+000  
  7.157468696818e-006  ,4.497350615637e+000  
  7.158468750999e-006  ,4.465224532953e+000  
  7.159468805179e-006  ,4.429553028185e+000  
  7.160468859360e-006  ,4.390448688939e+000  
  7.161468913540e-006  ,4.348030406082e+000  
  7.162468967721e-006  ,4.302422515742e+000  
  7.163469021902e-006  ,4.253753956124e+000  
  7.164469076082e-006  ,4.202157414934e+000  
  7.165469130263e-006  ,4.147768493313e+000  
  7.166469184444e-006  ,4.090724876018e+000  
  7.167469238624e-006  ,4.031165523041e+000  
  7.168469292805e-006  ,3.969229897756e+000  
  7.169469346985e-006  ,3.905057222562e+000  
  7.170469401166e-006  ,3.838785732840e+000  
  7.171469455347e-006  ,3.770552077001e+000  
  7.172469509527e-006  ,3.700512444914e+000  
  7.173469563708e-006  ,3.628754119433e+000  
  7.174469617889e-006  ,3.555427593710e+000  
  7.175469672069e-006  ,3.480657168940e+000  
  7.176469726250e-006  ,3.404562858207e+000  
  7.177469780430e-006  ,3.327260011828e+000  
  7.178469834611e-006  ,3.248876352650e+000  
  7.179469888792e-006  ,3.169503652785e+000  
  7.180469942972e-006  ,3.089213868058e+000  
  7.181469997153e-006  ,3.008124485461e+000  
  7.181595003926e-006  ,2.997935677599e+000  
  7.181845017471e-006  ,2.977525530744e+000  
  7.182345044561e-006  ,2.936579932981e+000  
  7.183345098742e-006  ,2.854230362544e+000  
  7.184345152922e-006  ,2.771312817276e+000  
  7.185345207103e-006  ,2.687904653837e+000  
  7.186345261283e-006  ,2.604081121536e+000  
  7.187345315464e-006  ,2.519881413259e+000  
  7.188345369645e-006  ,2.435370378274e+000  
  7.189345423825e-006  ,2.350596644960e+000  
  7.190345478006e-006  ,2.265603559027e+000  
  7.191345532187e-006  ,2.180429393200e+000  
  7.192345586367e-006  ,2.095107569748e+000  
  7.193345640548e-006  ,2.009666921930e+000  
  7.194345694728e-006  ,1.924131948220e+000  
  7.195345748909e-006  ,1.838523100572e+000  
  7.196345803090e-006  ,1.752857066220e+000  
  7.197345857270e-006  ,1.667147068542e+000  
  7.198345911451e-006  ,1.581403157395e+000  
  7.199345965632e-006  ,1.495632517728e+000  
  7.200346019812e-006  ,1.409839764601e+000  
  7.201346073993e-006  ,1.324027237409e+000  
  7.202346128173e-006  ,1.238195287422e+000  
  7.203346182354e-006  ,1.152342561984e+000  
  7.204346236535e-006  ,1.066466274614e+000  
  7.205346290715e-006  ,9.805624627407e-001  
  7.206346344896e-006  ,8.946262353622e-001  
  7.207346399077e-006  ,8.086520524113e-001  
  7.208346453257e-006  ,7.226353573212e-001  
  7.209346507438e-006  ,6.365966515889e-001  
  7.210346561618e-006  ,5.504926318374e-001  
  7.211346615799e-006  ,4.642598749425e-001  
  7.212287437864e-006  ,3.830799724412e-001  
  7.213287492045e-006  ,2.967659536087e-001  
  7.214287546225e-006  ,2.103676800375e-001  
  7.215044897743e-006  ,1.448765226745e-001  
  7.215169904515e-006  ,1.340615336979e-001  
  7.215361454286e-006  ,1.174864187824e-001  
  7.215567369707e-006  ,9.966408827370e-002  
  7.215602498031e-006  ,9.662325732810e-002  
  7.215672754677e-006  ,9.054124013019e-002  
  7.215690318839e-006  ,8.902066198811e-002  
  7.215725447162e-006  ,8.597941835139e-002  
  7.215795703809e-006  ,7.989658464221e-002  
  7.215863608866e-006  ,7.401691654133e-002  
  7.215985262878e-006  ,6.348225053718e-002  
  7.216228570900e-006  ,4.240891730970e-002  
  7.216715186945e-006  ,2.464958908522e-004  
  7.217688419036e-006  ,-8.414218332791e-002  
  7.217813425808e-006  ,-9.498773718948e-002  
  7.218063439354e-006  ,-1.166832581440e-001  
  7.218563466444e-006  ,-1.600923609987e-001  
  7.218605533138e-006  ,-1.637454194280e-001  
  7.218689666492e-006  ,-1.710520535157e-001  
  7.218700000000e-006  ,-1.719495239151e-001  
  7.218720666630e-006  ,-1.737444626493e-001  
  7.218725833288e-006  ,-1.741932039058e-001  
  7.218736166603e-006  ,-1.750906943169e-001  
  7.218756833233e-006  ,-1.768857067548e-001  
  7.218761999890e-006  ,-1.773344664526e-001  
  7.218772333205e-006  ,-1.782319937635e-001  
  7.218792999835e-006  ,-1.800270800719e-001  
  7.218793645667e-006  ,-1.800831772000e-001  
  7.218794937332e-006  ,-1.801953715802e-001  
  7.218797520660e-006  ,-1.804197608340e-001  
  7.218800000000e-006  ,-1.806351181605e-001  
  7.218804958565e-006  ,-1.810658247163e-001  
  7.218814875695e-006  ,-1.819272451197e-001  
  7.218834709956e-006  ,-1.836501150855e-001  
  7.218874378477e-006  ,-1.870959716528e-001  
  7.218915787407e-006  ,-1.906931770717e-001  
  7.218959757474e-006  ,-1.945130549411e-001  
  7.219023750976e-006  ,-2.000728008959e-001  
  7.219092855111e-006  ,-2.060770134861e-001  
  7.219206557956e-006  ,-2.159572794519e-001  
  7.219329399404e-006  ,-2.266330886145e-001  
  7.219360109766e-006  ,-2.293022745297e-001  
  7.219421530489e-006  ,-2.346409266989e-001  
  7.219544371937e-006  ,-2.453193514306e-001  
  7.219790054832e-006  ,-2.666806718609e-001  
