  Time                 , V(VOUT)              
  2.846987464833e-006  ,-3.104697580510e+000  
  2.847987519013e-006  ,-3.053838747559e+000  
  2.848987573194e-006  ,-3.008513418882e+000  
  2.849987627375e-006  ,-2.968768458122e+000  
  2.850987681555e-006  ,-2.934606068628e+000  
  2.851987735736e-006  ,-2.905981002743e+000  
  2.852987789917e-006  ,-2.882829363104e+000  
  2.853987844097e-006  ,-2.865005039026e+000  
  2.854987898278e-006  ,-2.852321054044e+000  
  2.855987952458e-006  ,-2.844500208617e+000  
  2.856988006639e-006  ,-2.841289667355e+000  
  2.857988060820e-006  ,-2.842386723157e+000  
  2.858988115000e-006  ,-2.847539546969e+000  
  2.859988169181e-006  ,-2.856233213699e+000  
  2.860988223362e-006  ,-2.868102679393e+000  
  2.861988277542e-006  ,-2.882735831472e+000  
  2.862988331723e-006  ,-2.899805326233e+000  
  2.863988385903e-006  ,-2.918671854111e+000  
  2.864988440084e-006  ,-2.938915134077e+000  
  2.865988494265e-006  ,-2.960076484475e+000  
  2.866988548445e-006  ,-2.981802012426e+000  
  2.867988602626e-006  ,-3.003421307765e+000  
  2.868988656807e-006  ,-3.024517480992e+000  
  2.869988710987e-006  ,-3.044647604352e+000  
  2.870988765168e-006  ,-3.063478107401e+000  
  2.871988819348e-006  ,-3.080393919234e+000  
  2.872988873529e-006  ,-3.095032131701e+000  
  2.873988927710e-006  ,-3.107017601533e+000  
  2.874988981890e-006  ,-3.116075012997e+000  
  2.875989036071e-006  ,-3.121711771300e+000  
  2.876989090251e-006  ,-3.123655284029e+000  
  2.877989144432e-006  ,-3.121633769308e+000  
  2.878989198613e-006  ,-3.115454890354e+000  
  2.879989252793e-006  ,-3.104789787563e+000  
  2.880989306974e-006  ,-3.089475250034e+000  
  2.881989361155e-006  ,-3.069359677183e+000  
  2.882989415335e-006  ,-3.044343963193e+000  
  2.883989469516e-006  ,-3.014276857180e+000  
  2.884989523696e-006  ,-2.979106724565e+000  
  2.885989577877e-006  ,-2.938801092705e+000  
  2.886989632058e-006  ,-2.893350963656e+000  
  2.887989686238e-006  ,-2.842772110556e+000  
  2.888989740419e-006  ,-2.787112476951e+000  
  2.889989794600e-006  ,-2.726443160097e+000  
  2.890989848780e-006  ,-2.660831617965e+000  
  2.891989902961e-006  ,-2.590431452420e+000  
  2.892989957141e-006  ,-2.515368197401e+000  
  2.893990011322e-006  ,-2.435791183705e+000  
  2.894990065503e-006  ,-2.351823884466e+000  
  2.895990119683e-006  ,-2.263717235773e+000  
  2.896990173864e-006  ,-2.171647138494e+000  
  2.897990228045e-006  ,-2.075811184173e+000  
  2.898990282225e-006  ,-1.976365599005e+000  
  2.899990336406e-006  ,-1.873614211391e+000  
  2.900990390586e-006  ,-1.767755369657e+000  
  2.901990444767e-006  ,-1.659005059660e+000  
  2.902990498948e-006  ,-1.547529631272e+000  
  2.903990553128e-006  ,-1.433643983149e+000  
  2.904990607309e-006  ,-1.317543858220e+000  
  2.905990661490e-006  ,-1.199437672556e+000  
  2.906990715670e-006  ,-1.079482721926e+000  
  2.907990769851e-006  ,-9.579703359159e-001  
  2.908990824031e-006  ,-8.350742272960e-001  
  2.909990878212e-006  ,-7.109832278560e-001  
  2.910990932393e-006  ,-5.858797974492e-001  
  2.911990986573e-006  ,-4.598498831221e-001  
  2.912991040754e-006  ,-3.331321935328e-001  
  2.913991094935e-006  ,-2.058983593003e-001  
  2.914991149115e-006  ,-7.824392014862e-002  
  2.915991203296e-006  ,4.967188927913e-002  
  2.916116210068e-006  ,6.567849930870e-002  
  2.916366223613e-006  ,9.769968075416e-002  
  2.916598146218e-006  ,1.274115926404e-001  
  2.916633833335e-006  ,1.319841447573e-001  
  2.916705207568e-006  ,1.411296563579e-001  
  2.916723051127e-006  ,1.434161172768e-001  
  2.916758738244e-006  ,1.479891278019e-001  
  2.916781011405e-006  ,1.508433082312e-001  
  2.916803296208e-006  ,1.536990236715e-001  
  2.916812653090e-006  ,1.548980862455e-001  
  2.916830004793e-006  ,1.571216858949e-001  
  2.916849079444e-006  ,1.595661072006e-001  
  2.916887228745e-006  ,1.644550345604e-001  
  2.916960430699e-006  ,1.738363435170e-001  
  2.917106834608e-006  ,1.925999306416e-001  
  2.917240945059e-006  ,2.097888728249e-001  
  2.917368443119e-006  ,2.261309522261e-001  
  2.917623439240e-006  ,2.588157466982e-001  
  2.917700000000e-006  ,2.686291916941e-001  
  2.917800000000e-006  ,2.814469580678e-001  
  2.918300000010e-006  ,3.198986090188e-001  
  2.918400000010e-006  ,3.327150718757e-001  
  2.918531060379e-006  ,3.495115050113e-001  
  2.918635764319e-006  ,3.629293506119e-001  
  2.918751644131e-006  ,3.777784436460e-001  
  2.918900000000e-006  ,3.967874897454e-001  
  2.919000000000e-006  ,4.095994701375e-001  
  2.919500000010e-006  ,4.190445838380e-001  
  2.919647451656e-006  ,4.379330376768e-001  
  2.919801725241e-006  ,4.576926171434e-001  
  2.919958466830e-006  ,4.777652406976e-001  
  2.920130761506e-006  ,4.998256491830e-001  
  2.920475350859e-006  ,5.439327699493e-001  
  2.921164529564e-006  ,6.320821689210e-001  
  2.922164583745e-006  ,7.598075482420e-001  
  2.922289590517e-006  ,7.757559177486e-001  
  2.922539604063e-006  ,8.076399128251e-001  
  2.923039631153e-006  ,8.713541018648e-001  
  2.923674048091e-006  ,9.520810451358e-001  
  2.924246997739e-006  ,1.024873775514e+000  
  2.925247051919e-006  ,1.151658463566e+000  
  2.926247106100e-006  ,1.278078066480e+000  
  2.927247160280e-006  ,1.404116989270e+000  
  2.928247214461e-006  ,1.529771154990e+000  
  2.928372221234e-006  ,1.545450832904e+000  
  2.928622234779e-006  ,1.576792064851e+000  
  2.929122261869e-006  ,1.639402305927e+000  
  2.929137887716e-006  ,1.641357327576e+000  
  2.929169139409e-006  ,1.645267091026e+000  
  2.929231642795e-006  ,1.653085499589e+000  
  2.929356649568e-006  ,1.668717849756e+000  
  2.929606663113e-006  ,1.699964762912e+000  
  2.929669166499e-006  ,1.707772796358e+000  
  2.929794173272e-006  ,1.723384458159e+000  
  2.930044186817e-006  ,1.754590245448e+000  
  2.930544213907e-006  ,1.816932574947e+000  
  2.931307153360e-006  ,1.911881475235e+000  
  2.931410797921e-006  ,1.924764140038e+000  
  2.931618087043e-006  ,1.950518350951e+000  
  2.932032665287e-006  ,2.001983111283e+000  
  2.932817397689e-006  ,2.099244772267e+000  
  2.933624016171e-006  ,2.199021124128e+000  
  2.934624070351e-006  ,2.322463798339e+000  
  2.934741649826e-006  ,2.336959491127e+000  
  2.934976808776e-006  ,2.365940447193e+000  
  2.935035598514e-006  ,2.373183523378e+000  
  2.935153177989e-006  ,2.387667149436e+000  
  2.935388336939e-006  ,2.416624494569e+000  
  2.935858654839e-006  ,2.474501133945e+000  
  2.936686693740e-006  ,2.576284105688e+000  
  2.937434173239e-006  ,2.668052326439e+000  
  2.938302165878e-006  ,2.774492880597e+000  
  2.939122940463e-006  ,2.875037133080e+000  
  2.940013843638e-006  ,2.984061721220e+000  
  2.940668842805e-006  ,3.064145208701e+000  
  2.941374785317e-006  ,3.150387531097e+000  
  2.942333861304e-006  ,3.267422980620e+000  
  2.943236871672e-006  ,3.377453756781e+000  
  2.944236925853e-006  ,3.499076761416e+000  
  2.945236980033e-006  ,3.620406593441e+000  
  2.946237034214e-006  ,3.741324999156e+000  
  2.947237088395e-006  ,3.861755344180e+000  
  2.948237142575e-006  ,3.981522701042e+000  
  2.949237196756e-006  ,4.100483650447e+000  
  2.950237250937e-006  ,4.218466746417e+000  
  2.951237305117e-006  ,4.335278736963e+000  
  2.952237359298e-006  ,4.450762535492e+000  
  2.953237413478e-006  ,4.564641833456e+000  
  2.954237467659e-006  ,4.676627770196e+000  
  2.955237521840e-006  ,4.786487579472e+000  
  2.956237576020e-006  ,4.893961582539e+000  
  2.957237630201e-006  ,4.998845593848e+000  
  2.958237684382e-006  ,5.100792623664e+000  
  2.959237738562e-006  ,5.199516088355e+000  
  2.960237792743e-006  ,5.294681293513e+000  
  2.961237846923e-006  ,5.386036060799e+000  
  2.962237901104e-006  ,5.473377988137e+000  
  2.963237955285e-006  ,5.556369623033e+000  
  2.964238009465e-006  ,5.634704277326e+000  
  2.965238063646e-006  ,5.708214566069e+000  
  2.966238117827e-006  ,5.776616829545e+000  
  2.967238172007e-006  ,5.839686679426e+000  
  2.968238226188e-006  ,5.897186111377e+000  
  2.969238280368e-006  ,5.948953659160e+000  
  2.970238334549e-006  ,5.994867794966e+000  
  2.971238388730e-006  ,6.034738774620e+000  
  2.972238442910e-006  ,6.068425062932e+000  
  2.973238497091e-006  ,6.095861012481e+000  
  2.974238551271e-006  ,6.116947282685e+000  
  2.975238605452e-006  ,6.131628263626e+000  
  2.976238659633e-006  ,6.139871100851e+000  
  2.977238713813e-006  ,6.141674904667e+000  
  2.978238767994e-006  ,6.137049737804e+000  
  2.979238822175e-006  ,6.126029673164e+000  
  2.980238876355e-006  ,6.108687301280e+000  
  2.981238930536e-006  ,6.085077964878e+000  
  2.982238984716e-006  ,6.055311748708e+000  
  2.983239038897e-006  ,6.019507278698e+000  
  2.984239093078e-006  ,5.977826689874e+000  
  2.985239147258e-006  ,5.930409981789e+000  
  2.986239201439e-006  ,5.877420050017e+000  
  2.987239255620e-006  ,5.818989558517e+000  
  2.988239309800e-006  ,5.755350487171e+000  
  2.989239363981e-006  ,5.686706327391e+000  
  2.990239418161e-006  ,5.613306210894e+000  
  2.991239472342e-006  ,5.535297192929e+000  
  2.992239526523e-006  ,5.452940360935e+000  
  2.993239580703e-006  ,5.366465407828e+000  
  2.994239634884e-006  ,5.276143766589e+000  
  2.995239689065e-006  ,5.182183118083e+000  
  2.996239743245e-006  ,5.084751973200e+000  
  2.997239797426e-006  ,4.984134467436e+000  
  2.998239851606e-006  ,4.880560278509e+000  
  2.999239905787e-006  ,4.774255245461e+000  
  3.000239959968e-006  ,4.665440326110e+000  
  3.001240014148e-006  ,4.554330534893e+000  
  3.002240068329e-006  ,4.441134116042e+000  
  3.003240122510e-006  ,4.326051696974e+000  
  3.004240176690e-006  ,4.209305883453e+000  
  3.005240230871e-006  ,4.091017857548e+000  
  3.006240285051e-006  ,3.971393435960e+000  
  3.007240339232e-006  ,3.850596708666e+000  
  3.008240393413e-006  ,3.728805307017e+000  
  3.009240447593e-006  ,3.606143729892e+000  
  3.010240501774e-006  ,3.482708201001e+000  
  3.011240555955e-006  ,3.358653503107e+000  
  3.012240610135e-006  ,3.234108296711e+000  
  3.013240664316e-006  ,3.109139135046e+000  
  3.014240718496e-006  ,2.983855739689e+000  
  3.015240772677e-006  ,2.858339392490e+000  
  3.016240826858e-006  ,2.732671834587e+000  
  3.017240881038e-006  ,2.606905750110e+000  
  3.018240935219e-006  ,2.481079831741e+000  
  3.019240989399e-006  ,2.355253034026e+000  
  3.020241043580e-006  ,2.229466807323e+000  
  3.021241097761e-006  ,2.103739841636e+000  
  3.022241151941e-006  ,1.978100298020e+000  
  3.023241206122e-006  ,1.852563899855e+000  
  3.024241260303e-006  ,1.727141155926e+000  
  3.025241314483e-006  ,1.601834655774e+000  
  3.026241368664e-006  ,1.476643742810e+000  
  3.027241422844e-006  ,1.351565535228e+000  
  3.028241477025e-006  ,1.226592261441e+000  
  3.029241531206e-006  ,1.101710232299e+000  
  3.030241585386e-006  ,9.769124898555e-001  
  3.031241639567e-006  ,8.522296500289e-001  
  3.032241693748e-006  ,7.275102467276e-001  
  3.033241747928e-006  ,6.028040580017e-001  
  3.034241802109e-006  ,4.781346815356e-001  
  3.035241856289e-006  ,3.534793475217e-001  
  3.036241910470e-006  ,2.287861330494e-001  
  3.036366917243e-006  ,2.131956771713e-001  
  3.036586173860e-006  ,1.858479506772e-001  
  3.036764335868e-006  ,1.636234616255e-001  
  3.036944220824e-006  ,1.411818543105e-001  
  3.036973464352e-006  ,1.375333603265e-001  
  3.037031951410e-006  ,1.302361982664e-001  
  3.037148925525e-006  ,1.156411690238e-001  
  3.037178169054e-006  ,1.119922643217e-001  
  3.037236656112e-006  ,1.046942760566e-001  
  3.037296959249e-006  ,9.716942701657e-002  
  3.037417565522e-006  ,8.211895455102e-002  
  3.037658778069e-006  ,5.201484345363e-002  
  3.038141203163e-006  ,-8.207012396263e-003  
  3.039106053350e-006  ,-1.287137432939e-001  
  3.039231060122e-006  ,-1.443329498056e-001  
  3.039481073668e-006  ,-1.755763621246e-001  
  3.039981100758e-006  ,-2.380844770691e-001  
  3.040020963163e-006  ,-2.430688857647e-001  
  3.040100000000e-006  ,-2.529522375340e-001  
  3.040112500000e-006  ,-2.545153984969e-001  
  3.040137500190e-006  ,-2.576418018413e-001  
  3.040143750238e-006  ,-2.584234147013e-001  
  3.040156250333e-006  ,-2.599866549146e-001  
  3.040181250523e-006  ,-2.631131935002e-001  
  3.040200000000e-006  ,-2.654580638506e-001  
  3.040700000010e-006  ,-2.660442633115e-001  
  3.040701171803e-006  ,-2.661908136089e-001  
  3.040703515389e-006  ,-2.664839147303e-001  
  3.040708202560e-006  ,-2.670701190987e-001  
  3.040717576904e-006  ,-2.682425358813e-001  
  3.040736325592e-006  ,-2.705874018119e-001  
  3.040761934052e-006  ,-2.737902780595e-001  
  3.040805106674e-006  ,-2.791901069366e-001  
  3.040848873015e-006  ,-2.846644330693e-001  
  3.040896050324e-006  ,-2.905656754688e-001  
  3.040944694466e-006  ,-2.966506929356e-001  
  3.041041982750e-006  ,-3.088216312375e-001  
  3.041137908976e-006  ,-3.208233619150e-001  
  3.041329761426e-006  ,-3.448304160689e-001  
  3.041372683755e-006  ,-3.502020719867e-001  
  3.041458528413e-006  ,-3.609461180856e-001  
  3.041630217730e-006  ,-3.824371823423e-001  
  3.041973596363e-006  ,-4.254314058050e-001  
  3.042059441022e-006  ,-4.361825190064e-001  
  3.042231130338e-006  ,-4.576878727107e-001  
  3.042574508972e-006  ,-5.007113056046e-001  
  3.043100613094e-006  ,-5.666631159870e-001  
  3.043841759599e-006  ,-6.596448116918e-001  
  3.044520693756e-006  ,-7.448989143508e-001  
  3.044870451949e-006  ,-7.888481672364e-001  
  3.045316462330e-006  ,-8.449223069856e-001  
  3.045427964925e-006  ,-8.589461727028e-001  
  3.045650970115e-006  ,-8.870003900358e-001  
  3.045706721413e-006  ,-8.940153063316e-001  
  3.045818224008e-006  ,-9.080467792833e-001  
  3.045846099657e-006  ,-9.115549897968e-001  
  3.045901850955e-006  ,-9.185718248823e-001  
  3.045915788779e-006  ,-9.203261210818e-001  
  3.045943664428e-006  ,-9.238348169816e-001  
  3.045999415726e-006  ,-9.308526186879e-001  
  3.046110918321e-006  ,-9.448898742231e-001  
  3.046333923511e-006  ,-9.729710576143e-001  
  3.046779933892e-006  ,-1.029160309338e+000  
  3.047206479631e-006  ,-1.082931099184e+000  
  3.047313116066e-006  ,-1.096378987024e+000  
  3.047526388936e-006  ,-1.123281028783e+000  
  3.047952934675e-006  ,-1.177110285528e+000  
  3.048048511654e-006  ,-1.189176524083e+000  
  3.048239665613e-006  ,-1.213314083445e+000  
  3.048621973529e-006  ,-1.261609574059e+000  
  3.049386589363e-006  ,-1.358282170014e+000  
  3.049480117433e-006  ,-1.370114665485e+000  
  3.049667173572e-006  ,-1.393784541054e+000  
  3.050041285850e-006  ,-1.441143823257e+000  
  3.050570742734e-006  ,-1.508212771602e+000  
  3.050645446446e-006  ,-1.517680047373e+000  
  3.050794853870e-006  ,-1.536617690184e+000  
  3.051093668718e-006  ,-1.574505316919e+000  
  3.051691298414e-006  ,-1.650329727032e+000  
  3.051703642804e-006  ,-1.651896613619e+000  
  3.051728331583e-006  ,-1.655030470069e+000  
  3.051777709142e-006  ,-1.661298515713e+000  
  3.051876464259e-006  ,-1.673835936671e+000  
  3.052073974494e-006  ,-1.698916087720e+000  
  3.052468994964e-006  ,-1.749097530906e+000  
  3.053259035904e-006  ,-1.849543805720e+000  
  3.054259090085e-006  ,-1.976847929928e+000  
  3.054944357235e-006  ,-2.064177815482e+000  
  3.055801546533e-006  ,-2.173524405976e+000  
  3.056513356377e-006  ,-2.264408680358e+000  
  3.057270242233e-006  ,-2.361122456717e+000  
  3.058270296414e-006  ,-2.489008402770e+000  
  3.059270350595e-006  ,-2.616973206336e+000  
  3.060007026751e-006  ,-2.711254882077e+000  
  3.060806846578e-006  ,-2.813612641990e+000  
  3.061806900759e-006  ,-2.941519703779e+000  
  3.062806954939e-006  ,-3.069239808067e+000  
  3.063807009120e-006  ,-3.196669430896e+000  
  3.064807063301e-006  ,-3.323715317034e+000  
  3.065807117481e-006  ,-3.450176389379e+000  
  3.066807171662e-006  ,-3.575897576446e+000  
  3.067807225843e-006  ,-3.700696118459e+000  
  3.068807280023e-006  ,-3.824404804884e+000  
  3.069807334204e-006  ,-3.946300981263e+000  
  3.070807388384e-006  ,-4.066128832987e+000  
  3.071807442565e-006  ,-4.184943856915e+000  
  3.072807496746e-006  ,-4.302196896338e+000  
  3.073807550926e-006  ,-4.416995248278e+000  
  3.074807605107e-006  ,-4.528981702202e+000  
  3.075807659288e-006  ,-4.637818914685e+000  
  3.076807713468e-006  ,-4.743450486245e+000  
  3.077807767649e-006  ,-4.845703451145e+000  
  3.078807821829e-006  ,-4.944135987259e+000  
  3.079807876010e-006  ,-5.038451032862e+000  
  3.080807930191e-006  ,-5.128377944576e+000  
  3.081807984371e-006  ,-5.213728246766e+000  
  3.082808038552e-006  ,-5.294153790637e+000  
  3.083450557996e-006  ,-5.343144771288e+000  
  3.083524551575e-006  ,-5.348650928347e+000  
  3.083672538732e-006  ,-5.359576988442e+000  
  3.083968513046e-006  ,-5.381077006612e+000  
  3.084022849897e-006  ,-5.384973034307e+000  
  3.084086959815e-006  ,-5.389549222500e+000  
  3.084110350564e-006  ,-5.391213308727e+000  
  3.084121383826e-006  ,-5.391997215569e+000  
  3.084143450350e-006  ,-5.393563042841e+000  
  3.084177012887e-006  ,-5.395939534376e+000  
  3.084218404355e-006  ,-5.398861915447e+000  
  3.084279988060e-006  ,-5.403192609625e+000  
  3.084398964519e-006  ,-5.411500412613e+000  
  3.084525065596e-006  ,-5.420220685264e+000  
  3.084723041492e-006  ,-5.433733722940e+000  
  3.084800000000e-006  ,-5.438927806342e+000  
  3.084900000000e-006  ,-5.445627535647e+000  
  3.085400000010e-006  ,-5.471862968121e+000  
  3.085500000010e-006  ,-5.478280437400e+000  
  3.085541088797e-006  ,-5.480900773819e+000  
  3.085623266373e-006  ,-5.486112496497e+000  
  3.085748482693e-006  ,-5.493979346974e+000  
  3.085900000000e-006  ,-5.503377971984e+000  
  3.086000000000e-006  ,-5.509508317000e+000  
  3.086500000010e-006  ,-5.512274629582e+000  
  3.086590873810e-006  ,-5.517771299623e+000  
  3.086680699872e-006  ,-5.523157334484e+000  
  3.086774775094e-006  ,-5.528747678558e+000  
  3.086874775855e-006  ,-5.534633312249e+000  
  3.087074777378e-006  ,-5.546228243885e+000  
  3.087124777759e-006  ,-5.549090148057e+000  
  3.087224778520e-006  ,-5.554769574670e+000  
  3.087424780043e-006  ,-5.565950162407e+000  
  3.087824783089e-006  ,-5.587594010488e+000  
  3.087924783850e-006  ,-5.592854884830e+000  
  3.088124785373e-006  ,-5.603195025194e+000  
  3.088524788419e-006  ,-5.623144972127e+000  
  3.088537288514e-006  ,-5.623752670675e+000  
  3.088562288705e-006  ,-5.624965194843e+000  
  3.088612289085e-006  ,-5.627378734307e+000  
  3.088712289847e-006  ,-5.632159714719e+000  
  3.088912291370e-006  ,-5.641536750230e+000  
  3.089312294416e-006  ,-5.659547195588e+000  
  3.090112300507e-006  ,-5.692564623149e+000  
  3.090871421538e-006  ,-5.720147140934e+000  
  3.091594686649e-006  ,-5.743007451432e+000  
  3.092483447782e-006  ,-5.766468310720e+000  
  3.093423152260e-006  ,-5.785687398516e+000  
  3.093548159032e-006  ,-5.787810754856e+000  
  3.093798172578e-006  ,-5.791751044269e+000  
  3.094298199668e-006  ,-5.798402891400e+000  
  3.095049776986e-006  ,-5.805318074416e+000  
  3.095141721807e-006  ,-5.805909856239e+000  
  3.095164708012e-006  ,-5.806049141561e+000  
  3.095210680423e-006  ,-5.806317323591e+000  
  3.095302625244e-006  ,-5.806812140000e+000  
  3.095486514886e-006  ,-5.807635626289e+000  
  3.095854294171e-006  ,-5.808618524227e+000  
  3.096476603915e-006  ,-5.808269614544e+000  
  3.097302035113e-006  ,-5.803920803417e+000  
  3.098302089294e-006  ,-5.792759727706e+000  
  3.098427096066e-006  ,-5.790911097626e+000  
  3.098677109612e-006  ,-5.786914372995e+000  
  3.099177136702e-006  ,-5.777729357600e+000  
  3.099190400773e-006  ,-5.777464080901e+000  
  3.099216928914e-006  ,-5.776930190295e+000  
  3.099269985197e-006  ,-5.775849067871e+000  
  3.099376097763e-006  ,-5.773633520473e+000  
  3.099588322895e-006  ,-5.768989632554e+000  
  3.100012773158e-006  ,-5.758854623345e+000  
  3.100026037229e-006  ,-5.758519737412e+000  
  3.100052565370e-006  ,-5.757846675602e+000  
  3.100105621653e-006  ,-5.756487401017e+000  
  3.100211734219e-006  ,-5.753716318505e+000  
  3.100423959351e-006  ,-5.747964495561e+000  
  3.100848409614e-006  ,-5.735626699397e+000  
  3.101697310141e-006  ,-5.707652062968e+000  
  3.101793387706e-006  ,-5.704210651799e+000  
  3.101817407097e-006  ,-5.703341570320e+000  
  3.101865445880e-006  ,-5.701593024702e+000  
  3.101961523445e-006  ,-5.698054459323e+000  
  3.102153678575e-006  ,-5.690812022978e+000  
  3.102537988835e-006  ,-5.675669550111e+000  
  3.103212080115e-006  ,-5.647021166607e+000  
  3.103912155294e-006  ,-5.614486142083e+000  
  3.104598540032e-006  ,-5.579907505192e+000  
  3.105388953501e-006  ,-5.536878486412e+000  
  3.106389007681e-006  ,-5.477636698682e+000  
  3.107389061862e-006  ,-5.413258608206e+000  
  3.107978030258e-006  ,-5.373046132401e+000  
  3.108695241773e-006  ,-5.321865247872e+000  
  3.109695295954e-006  ,-5.246598210470e+000  
  3.110382239485e-006  ,-5.192419463860e+000  
  3.110459702240e-006  ,-5.186183476874e+000  
  3.110614627750e-006  ,-5.173636214496e+000  
  3.110653359128e-006  ,-5.170483772218e+000  
  3.110730821883e-006  ,-5.164160514753e+000  
  3.110885747393e-006  ,-5.151440933723e+000  
  3.111086028313e-006  ,-5.134854531713e+000  
  3.111265354474e-006  ,-5.119866867161e+000  
  3.111578744521e-006  ,-5.093363698210e+000  
  3.112136047949e-006  ,-5.045276829629e+000  
  3.112261054722e-006  ,-5.034322193851e+000  
  3.112511068267e-006  ,-5.012243427687e+000  
  3.112573571653e-006  ,-5.006689667617e+000  
  3.112698578426e-006  ,-4.995547803635e+000  
  3.112723756123e-006  ,-4.993298262751e+000  
  3.112774111570e-006  ,-4.988793988074e+000  
  3.112800000000e-006  ,-4.986475619880e+000  
  3.112812500000e-006  ,-4.985355577466e+000  
  3.112837500190e-006  ,-4.983114249304e+000  
  3.112843750238e-006  ,-4.982553662465e+000  
  3.112856250333e-006  ,-4.981432187370e+000  
  3.112881250523e-006  ,-4.979188040798e+000  
  3.112900000000e-006  ,-4.977503951568e+000  
  3.112937497375e-006  ,-4.974133279538e+000  
  3.112980047175e-006  ,-4.970304242625e+000  
  3.113017113814e-006  ,-4.966965045816e+000  
  3.113048639083e-006  ,-4.964122455801e+000  
  3.113080851202e-006  ,-4.961215498779e+000  
  3.113145275442e-006  ,-4.955394303118e+000  
  3.113240945553e-006  ,-4.946732139729e+000  
  3.113334380490e-006  ,-4.938252157123e+000  
  3.113521250365e-006  ,-4.921232788105e+000  
  3.113764139292e-006  ,-4.898991726774e+000  
  3.114131592614e-006  ,-4.865079918179e+000  
  3.114608709169e-006  ,-4.820559485352e+000  
  3.115255512697e-006  ,-4.759317998534e+000  
  3.115334232738e-006  ,-4.751795156638e+000  
  3.115491672819e-006  ,-4.736705443571e+000  
  3.115806552982e-006  ,-4.706358198314e+000  
  3.116436313307e-006  ,-4.645070476714e+000  
  3.116527990372e-006  ,-4.636083721234e+000  
  3.116711344504e-006  ,-4.618068395271e+000  
  3.116974862227e-006  ,-4.592085412294e+000  
  3.117501897672e-006  ,-4.539837077981e+000  
  3.118501951852e-006  ,-4.439860005520e+000  
  3.119502006033e-006  ,-4.339137192481e+000  
  3.119626663560e-006  ,-4.326547819927e+000  
  3.119875978613e-006  ,-4.301356491688e+000  
  3.120374608719e-006  ,-4.250951653359e+000  
  3.120483445404e-006  ,-4.239949124987e+000  
  3.120701118772e-006  ,-4.217949804111e+000  
  3.121136465510e-006  ,-4.173990400325e+000  
  3.121823874702e-006  ,-4.104785545843e+000  
  3.122554497262e-006  ,-4.031613502877e+000  
  3.123170008352e-006  ,-3.970436436205e+000  
  3.123841491928e-006  ,-3.904303528160e+000  
  3.124603127529e-006  ,-3.830189893547e+000  
  3.124713582387e-006  ,-3.819532339940e+000  
  3.124934492102e-006  ,-3.798294533052e+000  
  3.125376311531e-006  ,-3.756147024195e+000  
  3.125390118388e-006  ,-3.754836976463e+000  
  3.125417732102e-006  ,-3.752218243077e+000  
  3.125472959531e-006  ,-3.746986260928e+000  
  3.125583414388e-006  ,-3.736544481035e+000  
  3.125804324103e-006  ,-3.715751916669e+000  
  3.126246143533e-006  ,-3.674548295624e+000  
  3.126685401825e-006  ,-3.634115214646e+000  
  3.127237769244e-006  ,-3.584089454876e+000  
  3.127323509128e-006  ,-3.576406823095e+000  
  3.127494988897e-006  ,-3.561112491775e+000  
  3.127837948436e-006  ,-3.530815170736e+000  
  3.128523867512e-006  ,-3.471445452064e+000  
  3.129317074949e-006  ,-3.404978523971e+000  
  3.130317129129e-006  ,-3.324780173059e+000  
  3.131317183310e-006  ,-3.248819272650e+000  
  3.132118865782e-006  ,-3.191259822808e+000  
  3.132857963377e-006  ,-3.140931536004e+000  
  3.133844606513e-006  ,-3.078020598248e+000  
  3.134844660693e-006  ,-3.019410951279e+000  
  3.135844714874e-006  ,-2.966106132214e+000  
  3.136844769055e-006  ,-2.918270865422e+000  
  3.137844823235e-006  ,-2.875939818227e+000  
  3.138844877416e-006  ,-2.839140734555e+000  
  3.139844931597e-006  ,-2.807819315657e+000  
  3.140844985777e-006  ,-2.781912162585e+000  
  3.141845039958e-006  ,-2.761245535243e+000  
  3.142845094138e-006  ,-2.745694236635e+000  
  3.143845148319e-006  ,-2.735010368629e+000  
  3.144845202500e-006  ,-2.728877150387e+000  
  3.145845256680e-006  ,-2.727088560356e+000  
  3.146845310861e-006  ,-2.729261322365e+000  
  3.147845365041e-006  ,-2.734959640589e+000  
  3.148845419222e-006  ,-2.743916717755e+000  
  3.149845473403e-006  ,-2.755650732188e+000  
  3.150845527583e-006  ,-2.769722961717e+000  
  3.151845581764e-006  ,-2.785679770781e+000  
  3.152845635945e-006  ,-2.803056855612e+000  
  3.153845690125e-006  ,-2.821383361857e+000  
  3.154845744306e-006  ,-2.840186034443e+000  
  3.155845798486e-006  ,-2.858915737669e+000  
  3.156845852667e-006  ,-2.877262688004e+000  
  3.157845906848e-006  ,-2.894691168819e+000  
  3.158845961028e-006  ,-2.910756395672e+000  
  3.159846015209e-006  ,-2.925029235975e+000  
  3.160846069390e-006  ,-2.937099175010e+000  
  3.161846123570e-006  ,-2.946516688187e+000  
  3.162846177751e-006  ,-2.953040870539e+000  
  3.163846231931e-006  ,-2.956267386384e+000  
  3.164846286112e-006  ,-2.955883523736e+000  
  3.165846340293e-006  ,-2.951605366762e+000  
  3.166846394473e-006  ,-2.943178953626e+000  
  3.167846448654e-006  ,-2.930381052796e+000  
  3.168846502835e-006  ,-2.913019711275e+000  
  3.169846557015e-006  ,-2.890934446700e+000  
  3.170846611196e-006  ,-2.863996230658e+000  
  3.171846665376e-006  ,-2.832107142683e+000  
