  Time                 , V(VOUT)              
  3.237974383810e-006  ,1.194360601002e-003  
  3.238974437990e-006  ,-7.990516357128e-004  
  3.239974492171e-006  ,-2.765334035425e-003  
  3.240744323411e-006  ,-4.260211416537e-003  
  3.240835301985e-006  ,-4.435798307797e-003  
  3.241017259133e-006  ,-4.786289455834e-003  
  3.241062748420e-006  ,-4.873770141412e-003  
  3.241153726994e-006  ,-5.048561210574e-003  
  3.241335684142e-006  ,-5.397462278799e-003  
  3.241699598438e-006  ,-6.092549699314e-003  
  3.242050427652e-006  ,-6.759234818051e-003  
  3.242718279070e-006  ,-8.019203285615e-003  
  3.243366386450e-006  ,-9.230584264816e-003  
  3.243491393222e-006  ,-9.462956081654e-003  
  3.243741406768e-006  ,-9.926472842289e-003  
  3.243803910154e-006  ,-1.004209811766e-002  
  3.243928916926e-006  ,-1.027304564845e-002  
  3.244000000000e-006  ,-1.040419057894e-002  
  3.244012500000e-006  ,-1.042723903408e-002  
  3.244037500190e-006  ,-1.047332426475e-002  
  3.244043750238e-006  ,-1.048484306541e-002  
  3.244056250333e-006  ,-1.050787766150e-002  
  3.244081250523e-006  ,-1.055393488253e-002  
  3.244100000000e-006  ,-1.058846612456e-002  
  3.244137497375e-006  ,-1.065749889400e-002  
  3.244172323019e-006  ,-1.072158103308e-002  
  3.244213365240e-006  ,-1.079706269799e-002  
  3.244255199086e-006  ,-1.087395629815e-002  
  3.244310339203e-006  ,-1.097524005505e-002  
  3.244376055653e-006  ,-1.109585033209e-002  
  3.244486720058e-006  ,-1.129870755284e-002  
  3.244593286643e-006  ,-1.149376159049e-002  
  3.244806419814e-006  ,-1.188301875304e-002  
  3.245174199099e-006  ,-1.255207746796e-002  
  3.245224752453e-006  ,-1.264378272394e-002  
  3.245325859160e-006  ,-1.282700685642e-002  
  3.245528072574e-006  ,-1.319271427992e-002  
  3.245932499402e-006  ,-1.392120534136e-002  
  3.246514948540e-006  ,-1.496367042698e-002  
  3.247053532385e-006  ,-1.592072755852e-002  
  3.247630579852e-006  ,-1.693910913229e-002  
  3.248330655031e-006  ,-1.816523411340e-002  
  3.248609446444e-006  ,-1.865071811392e-002  
  3.249038739585e-006  ,-1.939530355352e-002  
  3.249146062870e-006  ,-1.958089219162e-002  
  3.249360709440e-006  ,-1.995141782694e-002  
  3.249790002581e-006  ,-2.068994669699e-002  
  3.250424978312e-006  ,-2.177642843830e-002  
  3.250504722808e-006  ,-2.191238175403e-002  
  3.250664211799e-006  ,-2.218397404398e-002  
  3.250983189781e-006  ,-2.272593002638e-002  
  3.251621145744e-006  ,-2.380515880813e-002  
  3.252370022226e-006  ,-2.506446316458e-002  
  3.252495028999e-006  ,-2.527391901050e-002  
  3.252745042544e-006  ,-2.569222267752e-002  
  3.253245069635e-006  ,-2.652652236830e-002  
  3.253370076407e-006  ,-2.673462197813e-002  
  3.253401328100e-006  ,-2.678661857572e-002  
  3.253463831487e-006  ,-2.689057805581e-002  
  3.253588838259e-006  ,-2.709836437964e-002  
  3.253838851804e-006  ,-2.751342079779e-002  
  3.253901355191e-006  ,-2.761707939395e-002  
  3.254026361963e-006  ,-2.782427380679e-002  
  3.254276375508e-006  ,-2.823818547930e-002  
  3.254776402599e-006  ,-2.906420364114e-002  
  3.254901409371e-006  ,-2.927034451734e-002  
  3.255151422916e-006  ,-2.968222271283e-002  
  3.255651450007e-006  ,-3.050445968495e-002  
  3.256509291230e-006  ,-3.191105017231e-002  
  3.257399356215e-006  ,-3.336580778844e-002  
  3.258399410395e-006  ,-3.499628105094e-002  
  3.259063443391e-006  ,-3.607733727039e-002  
  3.259900702386e-006  ,-3.743928244821e-002  
  3.260730790196e-006  ,-3.878876419965e-002  
  3.261486372201e-006  ,-4.001697452270e-002  
  3.262307798712e-006  ,-4.135215606347e-002  
  3.262817139028e-006  ,-4.218002937738e-002  
  3.263562942146e-006  ,-4.339197498904e-002  
  3.264303902386e-006  ,-4.459543472626e-002  
  3.265303956567e-006  ,-4.621709381563e-002  
  3.266304010747e-006  ,-4.783357714872e-002  
  3.267304064928e-006  ,-4.944270194145e-002  
  3.268304119109e-006  ,-5.104020513152e-002  
  3.269304173289e-006  ,-5.262071335042e-002  
  3.270304227470e-006  ,-5.417948460900e-002  
  3.271304281650e-006  ,-5.571240644421e-002  
  3.272304335831e-006  ,-5.721104282920e-002  
  3.273304390012e-006  ,-5.866943425728e-002  
  3.274304444192e-006  ,-6.008091821184e-002  
  3.275304498373e-006  ,-6.144025766698e-002  
  3.276304552554e-006  ,-6.273737971028e-002  
  3.277304606734e-006  ,-6.396587410830e-002  
  3.278304660915e-006  ,-6.511890216575e-002  
  3.279304715095e-006  ,-6.618963676120e-002  
  3.280304769276e-006  ,-6.717307111155e-002  
  3.281304823457e-006  ,-6.806015317862e-002  
  3.282304877637e-006  ,-6.884577334106e-002  
  3.283304931818e-006  ,-6.952481178091e-002  
  3.284304985999e-006  ,-7.009363936173e-002  
  3.285305040179e-006  ,-7.054607646966e-002  
  3.286305094360e-006  ,-7.087912082197e-002  
  3.287305148540e-006  ,-7.109006477422e-002  
  3.288305202721e-006  ,-7.117721402291e-002  
  3.288430209494e-006  ,-7.117927331295e-002  
  3.288680223039e-006  ,-7.117747139969e-002  
  3.289180250129e-006  ,-7.115012376175e-002  
  3.290180304310e-006  ,-7.100020259868e-002  
  3.291180358490e-006  ,-7.072334032247e-002  
  3.292180412671e-006  ,-7.032010484332e-002  
  3.293180466852e-006  ,-6.979174390401e-002  
  3.294180521032e-006  ,-6.914016624564e-002  
  3.295180575213e-006  ,-6.836792328616e-002  
  3.296180629393e-006  ,-6.747817341026e-002  
  3.297180683574e-006  ,-6.647463239924e-002  
  3.298180737755e-006  ,-6.536152563370e-002  
  3.299180791935e-006  ,-6.414354215765e-002  
  3.300180846116e-006  ,-6.282578695491e-002  
  3.301180900297e-006  ,-6.141372769572e-002  
  3.302180954477e-006  ,-5.991313656046e-002  
  3.303181008658e-006  ,-5.833003428549e-002  
  3.304181062838e-006  ,-5.667063696861e-002  
  3.305181117019e-006  ,-5.494130033882e-002  
  3.306181171200e-006  ,-5.314846754118e-002  
  3.307181225380e-006  ,-5.129861730559e-002  
  3.308181279561e-006  ,-4.939821131656e-002  
  3.309181333742e-006  ,-4.745364751824e-002  
  3.310181387922e-006  ,-4.547223391845e-002  
  3.311181442103e-006  ,-4.345804163134e-002  
  3.312181496283e-006  ,-4.141806315542e-002  
  3.313181550464e-006  ,-3.935802715911e-002  
  3.314181604645e-006  ,-3.728340770584e-002  
  3.315181658825e-006  ,-3.519939070073e-002  
  3.316181713006e-006  ,-3.311085624854e-002  
  3.317181767187e-006  ,-3.102236030102e-002  
  3.318181821367e-006  ,-2.893811529801e-002  
  3.319181875548e-006  ,-2.686197521058e-002  
  3.320181929728e-006  ,-2.479794557621e-002  
  3.321181983909e-006  ,-2.274806206943e-002  
  3.322182038090e-006  ,-2.071564653429e-002  
  3.323182092270e-006  ,-1.870308491878e-002  
  3.324182146451e-006  ,-1.671239819340e-002  
  3.325182200632e-006  ,-1.474524413931e-002  
  3.326182254812e-006  ,-1.280292921468e-002  
  3.327182308993e-006  ,-1.088642895626e-002  
  3.328182363173e-006  ,-8.996400355998e-003  
  3.329182417354e-006  ,-7.133195663444e-003  
  3.330182471535e-006  ,-5.296877014924e-003  
  3.331182525715e-006  ,-3.487238201926e-003  
  3.332182579896e-006  ,-1.703828940241e-003  
  3.333016579261e-006  ,-2.360406783528e-004  
  3.333112121316e-006  ,-6.902123770314e-005  
  3.333303205425e-006  ,2.643409942027e-004  
  3.333685373644e-006  ,9.283863966226e-004  
  3.333871847706e-006  ,1.251111440169e-003  
  3.333908693156e-006  ,1.314779163527e-003  
  3.333957523562e-006  ,1.399106201050e-003  
  3.334014660202e-006  ,1.497705005504e-003  
  3.334128933482e-006  ,1.694668781546e-003  
  3.334300000000e-006  ,1.988943225511e-003  
  3.334400000000e-006  ,2.160647149995e-003  
  3.334900000010e-006  ,2.674363004024e-003  
  3.335000000010e-006  ,2.845139758833e-003  
  3.335032800027e-006  ,2.901104414587e-003  
  3.335098400060e-006  ,3.012960336557e-003  
  3.335179180652e-006  ,3.150567055325e-003  
  3.335340741836e-006  ,3.425338624712e-003  
  3.335500000000e-006  ,3.695619779125e-003  
  3.335600000000e-006  ,3.865043299935e-003  
  3.336100000010e-006  ,4.766418299674e-003  
  3.336648455874e-006  ,5.685514809993e-003  
  3.337525575475e-006  ,7.142696574593e-003  
  3.338395523892e-006  ,8.573172618979e-003  
  3.339395578072e-006  ,1.020115506322e-002  
  3.340360614524e-006  ,1.175677614440e-002  
  3.341253007815e-006  ,1.318278094849e-002  
  3.342044911400e-006  ,1.443954271890e-002  
  3.342797326908e-006  ,1.562661366116e-002  
  3.342922333681e-006  ,1.582323437790e-002  
  3.343172347226e-006  ,1.621599647002e-002  
  3.343234850612e-006  ,1.631408861564e-002  
  3.343359857385e-006  ,1.651015911103e-002  
  3.343609870930e-006  ,1.690185995966e-002  
  3.344109898020e-006  ,1.768359161541e-002  
  3.344183146541e-006  ,1.779792621905e-002  
  3.344329643582e-006  ,1.802646655766e-002  
  3.344622637664e-006  ,1.848305253630e-002  
  3.345208625828e-006  ,1.939440915356e-002  
  3.345289941930e-006  ,1.952068693085e-002  
  3.345452574135e-006  ,1.977311997949e-002  
  3.345777838544e-006  ,2.027752430469e-002  
  3.345859154646e-006  ,2.040353068072e-002  
  3.346021786851e-006  ,2.065544009357e-002  
  3.346347051260e-006  ,2.115887365301e-002  
  3.346997580078e-006  ,2.216440560845e-002  
  3.347766107467e-006  ,2.335052210409e-002  
  3.348476427194e-006  ,2.444557805859e-002  
  3.349248027948e-006  ,2.563425992557e-002  
  3.349885890779e-006  ,2.661687403831e-002  
  3.350617072132e-006  ,2.774354671445e-002  
  3.350632697979e-006  ,2.776763160422e-002  
  3.350663949672e-006  ,2.781580271375e-002  
  3.350726453058e-006  ,2.791215047157e-002  
  3.350851459831e-006  ,2.810486878420e-002  
  3.351101473376e-006  ,2.849040319554e-002  
  3.351601500466e-006  ,2.926193811180e-002  
  3.352088582173e-006  ,3.001417193339e-002  
  3.352692637995e-006  ,3.094821164844e-002  
  3.353385821387e-006  ,3.202180596393e-002  
  3.354139168218e-006  ,3.319098481119e-002  
  3.354971211806e-006  ,3.448529537532e-002  
  3.355971265986e-006  ,3.604490925785e-002  
  3.356594600186e-006  ,3.701897841675e-002  
  3.357310228452e-006  ,3.813882029449e-002  
  3.358055100247e-006  ,3.930532206821e-002  
  3.358856037661e-006  ,4.055960009961e-002  
  3.359856091842e-006  ,4.212327715327e-002  
  3.360856146022e-006  ,4.368095310603e-002  
  3.361856200203e-006  ,4.522846706463e-002  
  3.362856254384e-006  ,4.676224184993e-002  
  3.363856308564e-006  ,4.827474932541e-002  
  3.364856362745e-006  ,4.976043274078e-002  
  3.365856416926e-006  ,5.121294113280e-002  
  3.366856471106e-006  ,5.262718484646e-002  
  3.367856525287e-006  ,5.399315637105e-002  
  3.368856579467e-006  ,5.530423855798e-002  
  3.369856633648e-006  ,5.655503217462e-002  
  3.370856687829e-006  ,5.773640906535e-002  
  3.371856742009e-006  ,5.883979940384e-002  
  3.372856796190e-006  ,5.985892083149e-002  
  3.373856850371e-006  ,6.078882586555e-002  
  3.374856904551e-006  ,6.162043210573e-002  
  3.375856958732e-006  ,6.234852876992e-002  
  3.376857012912e-006  ,6.296790894172e-002  
  3.377857067093e-006  ,6.347489235589e-002  
  3.378857121274e-006  ,6.386321997697e-002  
  3.379857175454e-006  ,6.412986915674e-002  
  3.380857229635e-006  ,6.427213103353e-002  
  3.381857283816e-006  ,6.428832221092e-002  
  3.382857337996e-006  ,6.417609972090e-002  
  3.383857392177e-006  ,6.393502462032e-002  
  3.384857446357e-006  ,6.356519913882e-002  
  3.385857500538e-006  ,6.306709994231e-002  
  3.386857554719e-006  ,6.244244788653e-002  
  3.387857608899e-006  ,6.169329140924e-002  
  3.388857663080e-006  ,6.082234271805e-002  
  3.389857717261e-006  ,5.983202070635e-002  
  3.390857771441e-006  ,5.872756940073e-002  
  3.391857825622e-006  ,5.751304405787e-002  
  3.392857879802e-006  ,5.619318442976e-002  
  3.393857933983e-006  ,5.477186180151e-002  
  3.394857988164e-006  ,5.325683731638e-002  
  3.395858042344e-006  ,5.165345846236e-002  
  3.396858096525e-006  ,4.996768935165e-002  
  3.397858150705e-006  ,4.820422105861e-002  
  3.398858204886e-006  ,4.637211101469e-002  
  3.399858259067e-006  ,4.447720285929e-002  
  3.400858313247e-006  ,4.252584810232e-002  
  3.401858367428e-006  ,4.052289423618e-002  
  3.402858421609e-006  ,3.847748777458e-002  
  3.403858475789e-006  ,3.639525021770e-002  
  3.404858529970e-006  ,3.428212890992e-002  
  3.405858584150e-006  ,3.214403634925e-002  
  3.406858638331e-006  ,2.998530625750e-002  
  3.407858692512e-006  ,2.781382533023e-002  
  3.408858746692e-006  ,2.563414171158e-002  
  3.409858800873e-006  ,2.345092690659e-002  
  3.410858855054e-006  ,2.126758630676e-002  
  3.411858909234e-006  ,1.909018380870e-002  
  3.412858963415e-006  ,1.692203398683e-002  
  3.413859017595e-006  ,1.476643342311e-002  
  3.414859071776e-006  ,1.262571035173e-002  
  3.415859125957e-006  ,1.050384978172e-002  
  3.416859180137e-006  ,8.402830340855e-003  
  3.417859234318e-006  ,6.324507509004e-003  
  3.418859288499e-006  ,4.270110090853e-003  
  3.419859342679e-006  ,2.241561152307e-003  
  3.420859396860e-006  ,2.395874970627e-004  
  3.421859451040e-006  ,-1.735271928911e-003  
  3.422621552303e-006  ,-3.221847912587e-003  
  3.423377134308e-006  ,-4.679954820349e-003  
  3.423466611124e-006  ,-4.851583452929e-003  
  3.423645564757e-006  ,-5.194181302384e-003  
  3.423690303165e-006  ,-5.279693433386e-003  
  3.423779779982e-006  ,-5.450553238151e-003  
  3.423802149186e-006  ,-5.493233940311e-003  
  3.423846887594e-006  ,-5.578554184905e-003  
  3.423936364410e-006  ,-5.749029987458e-003  
  3.424115318043e-006  ,-6.089325318429e-003  
  3.424273829145e-006  ,-6.390019133270e-003  
  3.424590851350e-006  ,-6.989364066070e-003  
  3.425224895758e-006  ,-8.179960498392e-003  
  3.426224949939e-006  ,-1.003636240282e-002  
  3.426349956712e-006  ,-1.026657217901e-002  
  3.426400000000e-006  ,-1.035861726501e-002  
  3.426500000000e-006  ,-1.054235598337e-002  
  3.427000000010e-006  ,-1.055892865952e-002  
  3.427002256648e-006  ,-1.056307150187e-002  
  3.427006769924e-006  ,-1.057135679652e-002  
  3.427015796477e-006  ,-1.058792582404e-002  
  3.427033849583e-006  ,-1.062105765041e-002  
  3.427038362860e-006  ,-1.062933931080e-002  
  3.427047389413e-006  ,-1.064590108407e-002  
  3.427065442519e-006  ,-1.067901843110e-002  
  3.427100000000e-006  ,-1.074238902768e-002  
  3.427137712744e-006  ,-1.081151119116e-002  
  3.427181560574e-006  ,-1.089183294782e-002  
  3.427236875315e-006  ,-1.099309097431e-002  
  3.427287230762e-006  ,-1.108520357377e-002  
  3.427387941657e-006  ,-1.126923737151e-002  
  3.427512226655e-006  ,-1.149599859386e-002  
  3.427726430847e-006  ,-1.188591561048e-002  
  3.428154839231e-006  ,-1.266236183011e-002  
  3.428558567567e-006  ,-1.338999180603e-002  
  3.428571184078e-006  ,-1.341266719159e-002  
  3.428596417099e-006  ,-1.345800660002e-002  
  3.428646883141e-006  ,-1.354864010914e-002  
  3.428747815225e-006  ,-1.372972694672e-002  
  3.428949679393e-006  ,-1.409118583164e-002  
  3.429353407729e-006  ,-1.481127801749e-002  
  3.429857439506e-006  ,-1.570509093344e-002  
  3.430569435615e-006  ,-1.695829699383e-002  
  3.431308998871e-006  ,-1.824873276514e-002  
  3.431597708869e-006  ,-1.874951534234e-002  
  3.432175128865e-006  ,-1.974629444878e-002  
  3.432190754712e-006  ,-1.977318026199e-002  
  3.432222006405e-006  ,-1.982693829573e-002  
  3.432284509791e-006  ,-1.993440053451e-002  
  3.432409516564e-006  ,-2.014911115405e-002  
  3.432659530109e-006  ,-2.057768968078e-002  
  3.433159557199e-006  ,-2.143157748008e-002  
  3.433225413347e-006  ,-2.154371919458e-002  
  3.433357125642e-006  ,-2.176778711498e-002  
  3.433620550232e-006  ,-2.221507624452e-002  
  3.434147399413e-006  ,-2.310636875309e-002  
  3.434246038115e-006  ,-2.327276309874e-002  
  3.434443315519e-006  ,-2.360511911068e-002  
  3.434837870328e-006  ,-2.426815941811e-002  
  3.434930397226e-006  ,-2.442332842324e-002  
  3.435115451021e-006  ,-2.473331718133e-002  
  3.435485558613e-006  ,-2.535194395364e-002  
  3.436225773795e-006  ,-2.658408331743e-002  
  3.436853298946e-006  ,-2.762378881263e-002  
  3.437551325215e-006  ,-2.877547758556e-002  
  3.437639602954e-006  ,-2.892079718173e-002  
  3.437816158431e-006  ,-2.921123163558e-002  
  3.438169269385e-006  ,-2.979131906080e-002  
  3.438180304103e-006  ,-2.980943034303e-002  
  3.438202373537e-006  ,-2.984565001872e-002  
  3.438246512406e-006  ,-2.991807783421e-002  
  3.438334790145e-006  ,-3.006288804562e-002  
  3.438511345622e-006  ,-3.035233281935e-002  
  3.438864456576e-006  ,-3.093055604610e-002  
  3.439570678485e-006  ,-3.208462076505e-002  
  3.440570732665e-006  ,-3.371441768241e-002  
  3.441378375602e-006  ,-3.502796168600e-002  
  3.442169534129e-006  ,-3.631309115275e-002  
  3.443029983056e-006  ,-3.770972528323e-002  
  3.443911759269e-006  ,-3.914034408674e-002  
  3.444661939603e-006  ,-4.035746000405e-002  
  3.445499943656e-006  ,-4.171707119612e-002  
  3.445977619004e-006  ,-4.249202157157e-002  
  3.446614457381e-006  ,-4.352500063015e-002  
  3.447341820312e-006  ,-4.470414482293e-002  
  3.448196774435e-006  ,-4.608807906625e-002  
  3.449196828616e-006  ,-4.770258202363e-002  
  3.450196882796e-006  ,-4.930867348373e-002  
  3.451196936977e-006  ,-5.090274765698e-002  
  3.452196991158e-006  ,-5.248036860818e-002  
  3.453197045338e-006  ,-5.403642973864e-002  
  3.454197099519e-006  ,-5.556525211142e-002  
  3.455197153699e-006  ,-5.706067316823e-002  
  3.456197207880e-006  ,-5.851780940924e-002  
  3.457197262061e-006  ,-5.992705682570e-002  
  3.458197316241e-006  ,-6.128204191147e-002  
  3.459197370422e-006  ,-6.257581133289e-002  
  3.460197424603e-006  ,-6.380301593673e-002  
  3.461197478783e-006  ,-6.495360206675e-002  
  3.462197532964e-006  ,-6.602144635269e-002  
  3.463197587144e-006  ,-6.700016328755e-002  
  3.464197641325e-006  ,-6.788503997908e-002  
  3.465197695506e-006  ,-6.866763314757e-002  
  3.466197749686e-006  ,-6.934329101202e-002  
  3.467197803867e-006  ,-6.990743415270e-002  
  3.468197858048e-006  ,-7.035592341434e-002  
  3.469197912228e-006  ,-7.068601025800e-002  
  3.470197966409e-006  ,-7.089331130936e-002  
  3.471198020589e-006  ,-7.097606811350e-002  
  3.472198074770e-006  ,-7.093294364804e-002  
  3.473198128951e-006  ,-7.076330611948e-002  
  3.474198183131e-006  ,-7.046680213672e-002  
  3.475198237312e-006  ,-7.004421387661e-002  
  3.476198291493e-006  ,-6.949692193229e-002  
  3.477198345673e-006  ,-6.882635140897e-002  
  3.478198399854e-006  ,-6.803595164568e-002  
  3.479198454034e-006  ,-6.712875658535e-002  
  3.480198508215e-006  ,-6.610847235816e-002  
  3.481198562396e-006  ,-6.497822684814e-002  
  3.482198616576e-006  ,-6.374450059776e-002  
  3.483198670757e-006  ,-6.241198306768e-002  
  3.484198724938e-006  ,-6.098601059721e-002  
  3.485198779118e-006  ,-5.947085077036e-002  
  3.486198833299e-006  ,-5.787489500665e-002  
  3.487198887479e-006  ,-5.620373367621e-002  
  3.488198941660e-006  ,-5.446350663390e-002  
  3.489198995841e-006  ,-5.265897883197e-002  
  3.490199050021e-006  ,-5.079923355276e-002  
  3.491199104202e-006  ,-4.888999895298e-002  
  3.492199158383e-006  ,-4.693740803115e-002  
  3.493199212563e-006  ,-4.494611202075e-002  
  3.494199266744e-006  ,-4.292476788458e-002  
  3.495199320924e-006  ,-4.087858712119e-002  
  3.496199375105e-006  ,-3.881302117138e-002  
  3.497199429286e-006  ,-3.673211689712e-002  
  3.498199483466e-006  ,-3.464323422816e-002  
  3.499199537647e-006  ,-3.255059242596e-002  
  3.500199591827e-006  ,-3.045849369128e-002  
  3.501199646008e-006  ,-2.837005433524e-002  
  3.502199700189e-006  ,-2.629078720873e-002  
  3.503199754369e-006  ,-2.422365739582e-002  
  3.504199808550e-006  ,-2.217158334769e-002  
  3.505199862731e-006  ,-2.013660145052e-002  
  3.506199916911e-006  ,-1.812216097866e-002  
  3.507199971092e-006  ,-1.612991875049e-002  
  3.508200025272e-006  ,-1.416138834379e-002  
  3.509200079453e-006  ,-1.221754158748e-002  
  3.510200133634e-006  ,-1.029984353054e-002  
  3.511200187814e-006  ,-8.408758064651e-003  
  3.512200241995e-006  ,-6.544552830047e-003  
  3.513200296176e-006  ,-4.707276782873e-003  
  3.514200350356e-006  ,-2.896716955863e-003  
  3.514946712267e-006  ,-1.562623053099e-003  
  3.515566041780e-006  ,-4.665340398816e-004  
  3.516157059085e-006  ,5.703851900554e-004  
  3.516239667398e-006  ,7.146155804882e-004  
  3.516404884023e-006  ,1.002571711976e-003  
  3.516500658908e-006  ,1.169191200714e-003  
  3.516594943677e-006  ,1.332999357738e-003  
  3.516633820574e-006  ,1.400480032306e-003  
  3.516677930339e-006  ,1.476999160081e-003  
  3.516751237067e-006  ,1.604063101842e-003  
  3.516850539337e-006  ,1.775978451198e-003  
  3.517000000000e-006  ,2.034282241000e-003  
  3.517100000000e-006  ,2.206807549813e-003  
  3.517600000010e-006  ,2.292980880268e-003  
  3.517700000771e-006  ,2.465150910968e-003  
  3.517798511416e-006  ,2.634524063919e-003  
  3.517887999874e-006  ,2.788187092555e-003  
  3.517900000000e-006  ,2.808778514281e-003  
  3.518000000000e-006  ,2.980241464976e-003  
  3.518123819336e-006  ,3.192224579454e-003  
  3.518154774170e-006  ,3.245165079460e-003  
  3.518216683839e-006  ,3.350979939522e-003  
  3.518340503175e-006  ,3.562346069537e-003  
  3.518500000000e-006  ,3.834100301632e-003  
  3.518600000000e-006  ,4.004188254403e-003  
  3.519100000010e-006  ,4.892071948114e-003  
  3.519633740977e-006  ,5.790052953103e-003  
  3.520512723223e-006  ,7.256088028928e-003  
  3.520621839304e-006  ,7.436975573423e-003  
  3.520840071467e-006  ,7.798056201041e-003  
  3.521276535791e-006  ,8.517505296233e-003  
  3.522058660489e-006  ,9.798091637846e-003  
  3.522870773774e-006  ,1.111672906522e-002  
  3.523619277728e-006  ,1.232262048198e-002  
  3.524619331908e-006  ,1.392118496872e-002  
  3.525619386089e-006  ,1.550714516043e-002  
  3.525744392861e-006  ,1.570451617186e-002  
  3.525994406407e-006  ,1.609875298505e-002  
  3.526494433497e-006  ,1.688531060866e-002  
  3.527251691882e-006  ,1.807207670601e-002  
  3.527342612249e-006  ,1.821421190799e-002  
  3.527524452981e-006  ,1.849828176393e-002  
  3.527888134447e-006  ,1.906566057107e-002  
  3.528615497377e-006  ,2.019770232282e-002  
  3.529289868054e-006  ,2.124434450254e-002  
  3.529414874826e-006  ,2.143809354728e-002  
  3.529664888371e-006  ,2.182536763537e-002  
  3.530164915462e-006  ,2.259914214523e-002  
  3.530259176948e-006  ,2.274490157508e-002  
  3.530447699920e-006  ,2.303632794922e-002  
  3.530824745864e-006  ,2.361886346937e-002  
  3.530898355272e-006  ,2.373254492529e-002  
  3.531045574088e-006  ,2.395986933156e-002  
  3.531340011720e-006  ,2.441438261464e-002  
  3.531928886984e-006  ,2.532301733801e-002  
  3.532765680318e-006  ,2.661387143606e-002  
  3.532879650918e-006  ,2.678966685079e-002  
  3.532908143568e-006  ,2.683361537848e-002  
  3.532965128868e-006  ,2.692151388022e-002  
  3.533079099468e-006  ,2.709731786216e-002  
  3.533307040668e-006  ,2.744896103727e-002  
  3.533314163830e-006  ,2.745995069866e-002  
  3.533328410155e-006  ,2.748193018332e-002  
  3.533356902805e-006  ,2.752588977321e-002  
  3.533413888105e-006  ,2.761381151163e-002  
  3.533527858706e-006  ,2.778966659119e-002  
  3.533755799906e-006  ,2.814143204225e-002  
  3.534211682306e-006  ,2.884524633256e-002  
  3.534325652906e-006  ,2.902126635578e-002  
  3.534553594106e-006  ,2.937340124605e-002  
  3.535009476506e-006  ,3.007810780776e-002  
  3.535665220731e-006  ,3.109292345979e-002  
  3.536469045245e-006  ,3.233910974040e-002  
  3.537259365582e-006  ,3.356701882579e-002  
  3.538213598692e-006  ,3.505319320304e-002  
  3.539213652873e-006  ,3.661463530219e-002  
  3.539960294181e-006  ,3.778255519029e-002  
  3.540849520975e-006  ,3.917491356702e-002  
  3.541817723924e-006  ,4.069089916295e-002  
  3.542817778104e-006  ,4.225479064711e-002  
  3.543817832285e-006  ,4.381284371797e-002  
  3.544817886465e-006  ,4.535997101935e-002  
  3.545817940646e-006  ,4.689281733329e-002  
  3.546817994827e-006  ,4.840510686642e-002  
  3.547818049007e-006  ,4.988963128185e-002  
  3.548818103188e-006  ,5.134197025542e-002  
  3.549818157369e-006  ,5.275415040560e-002  
  3.550818211549e-006  ,5.411770490063e-002  
  3.551818265730e-006  ,5.542602997973e-002  
  3.552818319910e-006  ,5.667373975919e-002  
  3.553818374091e-006  ,5.785173094622e-002  
  3.554818428272e-006  ,5.895264709819e-002  
  3.555818482452e-006  ,5.996934343861e-002  
  3.556818536633e-006  ,6.089497923516e-002  
  3.557818590814e-006  ,6.172309754193e-002  
  3.558818644994e-006  ,6.244770086035e-002  
  3.559818699175e-006  ,6.306331553862e-002  
  3.560818753355e-006  ,6.356505162955e-002  
  3.561818807536e-006  ,6.394865426262e-002  
  3.562818861717e-006  ,6.421053902310e-002  
  3.563818915897e-006  ,6.434782192790e-002  
  3.564818970078e-006  ,6.435834371548e-002  
  3.565819024259e-006  ,6.424067964226e-002  
  3.566819078439e-006  ,6.399416917237e-002  
  3.567819132620e-006  ,6.361892503949e-002  
  3.568819186800e-006  ,6.311561878163e-002  
  3.569819240981e-006  ,6.248607957347e-002  
  3.570819295162e-006  ,6.173238963918e-002  
  3.571819349342e-006  ,6.085729526282e-002  
  3.572819403523e-006  ,5.986323908491e-002  
  3.573819457704e-006  ,5.875550094648e-002  
  3.574819511884e-006  ,5.753815164344e-002  
  3.575819566065e-006  ,5.621594461060e-002  
  3.576819620245e-006  ,5.479410662455e-002  
  3.577819674426e-006  ,5.327680126781e-002  
  3.578819728607e-006  ,5.167225573661e-002  
  3.579819782787e-006  ,4.998601520155e-002  
  3.580819836968e-006  ,4.822421012995e-002  
  3.581819891148e-006  ,4.639162613203e-002  
  3.582819945329e-006  ,4.449743087803e-002  
  3.583819999510e-006  ,4.254746643305e-002  
  3.584820053690e-006  ,4.054802189648e-002  
  3.585820107871e-006  ,3.850389153880e-002  
  3.586820162052e-006  ,3.642403302503e-002  
  3.587820216232e-006  ,3.431388974242e-002  
  3.588820270413e-006  ,3.217918810582e-002  
  3.589820324593e-006  ,3.002420136036e-002  
  3.590820378774e-006  ,2.785673507322e-002  
  3.591820432955e-006  ,2.568131120111e-002  
  3.592820487135e-006  ,2.350257233305e-002  
  3.593820541316e-006  ,2.132390253462e-002  
  3.594820595497e-006  ,1.915132253169e-002  
  3.595820649677e-006  ,1.698812067936e-002  
  3.596820703858e-006  ,1.483756677588e-002  
  3.597820758038e-006  ,1.270196842129e-002  
  3.598820812219e-006  ,1.058527306640e-002  
  3.599820866400e-006  ,8.489436917550e-003  
  3.600820920580e-006  ,6.416293375554e-003  
  3.601820974761e-006  ,4.367055443487e-003  
  3.602821028942e-006  ,2.343616745775e-003  
