  Time                 , V(VOUT)              
  2.516471316071e-006  ,1.731350208676e+000  
  2.516476898186e-006  ,1.732013714310e+000  
  2.516488062415e-006  ,1.733340743779e+000  
  2.516510390874e-006  ,1.735994875482e+000  
  2.516555047791e-006  ,1.741303429734e+000  
  2.516644361626e-006  ,1.751921699550e+000  
  2.516822989296e-006  ,1.773162868674e+000  
  2.517180244636e-006  ,1.815663595373e+000  
  2.517191408865e-006  ,1.816992136925e+000  
  2.517213737324e-006  ,1.819649291155e+000  
  2.517258394241e-006  ,1.824963883862e+000  
  2.517347708076e-006  ,1.835594203953e+000  
  2.517526335746e-006  ,1.856859367758e+000  
  2.517883591086e-006  ,1.899407644658e+000  
  2.518598101765e-006  ,1.984574752531e+000  
  2.518696915090e-006  ,1.996360271062e+000  
  2.518894541740e-006  ,2.019936562014e+000  
  2.519289795041e-006  ,2.067109919752e+000  
  2.519905771792e-006  ,2.140680400265e+000  
  2.520546428591e-006  ,2.217266779956e+000  
  2.521252557367e-006  ,2.301756574115e+000  
  2.522056568146e-006  ,2.398052606486e+000  
  2.523056622326e-006  ,2.517958665026e+000  
  2.523981053114e-006  ,2.628912225157e+000  
  2.524819336563e-006  ,2.729610969105e+000  
  2.525738365680e-006  ,2.840090828704e+000  
  2.526738419861e-006  ,2.960378150427e+000  
  2.527738474041e-006  ,3.080715297156e+000  
  2.528738528222e-006  ,3.201054710574e+000  
  2.529738582402e-006  ,3.321354915937e+000  
  2.530738636583e-006  ,3.441578058113e+000  
  2.531738690764e-006  ,3.561640756353e+000  
  2.532738744944e-006  ,3.681475992903e+000  
  2.533738799125e-006  ,3.801002452816e+000  
  2.534738853306e-006  ,3.920126526328e+000  
  2.535738907486e-006  ,4.038770581998e+000  
  2.536738961667e-006  ,4.156795446377e+000  
  2.537739015847e-006  ,4.274048403234e+000  
  2.538739070028e-006  ,4.390434489224e+000  
  2.539739124209e-006  ,4.505780003765e+000  
  2.540739178389e-006  ,4.619922328629e+000  
  2.541739232570e-006  ,4.732688729348e+000  
  2.542739286751e-006  ,4.843897230028e+000  
  2.543739340931e-006  ,4.953357566115e+000  
  2.544739395112e-006  ,5.060872292611e+000  
  2.545739449292e-006  ,5.166237985016e+000  
  2.546739503473e-006  ,5.269246551672e+000  
  2.547739557654e-006  ,5.369686598728e+000  
  2.548739611834e-006  ,5.467344868677e+000  
  2.549739666015e-006  ,5.562007708074e+000  
  2.550739720195e-006  ,5.653462561687e+000  
  2.551739774376e-006  ,5.741499464322e+000  
  2.552739828557e-006  ,5.825912510204e+000  
  2.553739882737e-006  ,5.906469296747e+000  
  2.554739936918e-006  ,5.983041781561e+000  
  2.555739991099e-006  ,6.055411502843e+000  
  2.556740045279e-006  ,6.123402732078e+000  
  2.557740099460e-006  ,6.186850400395e+000  
  2.558740153640e-006  ,6.245601202103e+000  
  2.559740207821e-006  ,6.299493813890e+000  
  2.560740262002e-006  ,6.348445188667e+000  
  2.561740316182e-006  ,6.392319618435e+000  
  2.562740370363e-006  ,6.431019403431e+000  
  2.563740424544e-006  ,6.464462289337e+000  
  2.564740478724e-006  ,6.492581838794e+000  
  2.565740532905e-006  ,6.515327681855e+000  
  2.566740587085e-006  ,6.532665601574e+000  
  2.567740641266e-006  ,6.544577571257e+000  
  2.568740695447e-006  ,6.551061586289e+000  
  2.569740749627e-006  ,6.552131454327e+000  
  2.570740803808e-006  ,6.547816425635e+000  
  2.571740857989e-006  ,6.538160750785e+000  
  2.572740912169e-006  ,6.523223148037e+000  
  2.573740966350e-006  ,6.503076144850e+000  
  2.574741020530e-006  ,6.477805396103e+000  
  2.575741074711e-006  ,6.447508864243e+000  
  2.576741128892e-006  ,6.412296037820e+000  
  2.577741183072e-006  ,6.372286998182e+000  
  2.578741237253e-006  ,6.327611466788e+000  
  2.579741291434e-006  ,6.278407903182e+000  
  2.580741345614e-006  ,6.224822459081e+000  
  2.581741399795e-006  ,6.167008000439e+000  
  2.582741453975e-006  ,6.105123067953e+000  
  2.583741508156e-006  ,6.039330911722e+000  
  2.584741562337e-006  ,5.969798450650e+000  
  2.585741616517e-006  ,5.896695319274e+000  
  2.586741670698e-006  ,5.820192889322e+000  
  2.587741724879e-006  ,5.740463361323e+000  
  2.588741779059e-006  ,5.657678866802e+000  
  2.589741833240e-006  ,5.572010600964e+000  
  2.590741887420e-006  ,5.483628075945e+000  
  2.591741941601e-006  ,5.392698303832e+000  
  2.592741995782e-006  ,5.299411703596e+000  
  2.593742049962e-006  ,5.203874471619e+000  
  2.594742104143e-006  ,5.106269483057e+000  
  2.595742158323e-006  ,5.006747499566e+000  
  2.596742212504e-006  ,4.905453908442e+000  
  2.597742266685e-006  ,4.802550396839e+000  
  2.598742320865e-006  ,4.698125253446e+000  
  2.599742375046e-006  ,4.592328700827e+000  
  2.600742429227e-006  ,4.485300017027e+000  
  2.601742483407e-006  ,4.377114264141e+000  
  2.602742537588e-006  ,4.267898209548e+000  
  2.603742591768e-006  ,4.157751792621e+000  
  2.604742645949e-006  ,4.046768014669e+000  
  2.605742700130e-006  ,3.935046023627e+000  
  2.606742754310e-006  ,3.822637958482e+000  
  2.607742808491e-006  ,3.709630614162e+000  
  2.608742862672e-006  ,3.596090154408e+000  
  2.609742916852e-006  ,3.482076409093e+000  
  2.610742971033e-006  ,3.367643141666e+000  
  2.611743025213e-006  ,3.252838318888e+000  
  2.612743079394e-006  ,3.137704375057e+000  
  2.613743133575e-006  ,3.022278492173e+000  
  2.614743187755e-006  ,2.906597459043e+000  
  2.615743241936e-006  ,2.790679275860e+000  
  2.616743296117e-006  ,2.674552639271e+000  
  2.617743350297e-006  ,2.558237083425e+000  
  2.618743404478e-006  ,2.441748574683e+000  
  2.619743458658e-006  ,2.325099857464e+000  
  2.620743512839e-006  ,2.208300786172e+000  
  2.621743567020e-006  ,2.091358663653e+000  
  2.622743621200e-006  ,1.974279045824e+000  
  2.623743675381e-006  ,1.857063862768e+000  
  2.624743729562e-006  ,1.739715445743e+000  
  2.625743783742e-006  ,1.622234006616e+000  
  2.626743837923e-006  ,1.504618697466e+000  
  2.627743892103e-006  ,1.386867868765e+000  
  2.628743946284e-006  ,1.268979307811e+000  
  2.629744000465e-006  ,1.150950437113e+000  
  2.630744054645e-006  ,1.032778653359e+000  
  2.631744108826e-006  ,9.144705362944e-001  
  2.632744163007e-006  ,7.960646562286e-001  
  2.633744217187e-006  ,6.774064535530e-001  
  2.634601499617e-006  ,5.755603180719e-001  
  2.635455801815e-006  ,4.739904738877e-001  
  2.636455855995e-006  ,3.549825104851e-001  
  2.637455910176e-006  ,2.358087364985e-001  
  2.637580916949e-006  ,2.209003137125e-001  
  2.637830930494e-006  ,1.910755077754e-001  
  2.638038964674e-006  ,1.662504952926e-001  
  2.638228069723e-006  ,1.436781778870e-001  
  2.638259705586e-006  ,1.399014311367e-001  
  2.638322977314e-006  ,1.323474618778e-001  
  2.638449520769e-006  ,1.172376686712e-001  
  2.638481156632e-006  ,1.134598380365e-001  
  2.638544428360e-006  ,1.059037228690e-001  
  2.638646512955e-006  ,9.371118641677e-002  
  2.638823999755e-006  ,7.250928291870e-002  
  2.639178973354e-006  ,3.009180155009e-002  
  2.639888920553e-006  ,-5.479717640852e-002  
  2.640888974734e-006  ,-1.744969120979e-001  
  2.641013981506e-006  ,-1.894694518326e-001  
  2.641263995051e-006  ,-2.194212813661e-001  
  2.641326498438e-006  ,-2.269106456527e-001  
  2.641400000000e-006  ,-2.357185679416e-001  
  2.641412500000e-006  ,-2.372165594814e-001  
  2.641437500190e-006  ,-2.402126328844e-001  
  2.641443750238e-006  ,-2.409616652990e-001  
  2.641456250333e-006  ,-2.424597470109e-001  
  2.641481250523e-006  ,-2.454559779754e-001  
  2.641500000000e-006  ,-2.477031304214e-001  
  2.642000000010e-006  ,-2.482649028032e-001  
  2.642001171803e-006  ,-2.484053463932e-001  
  2.642003515389e-006  ,-2.486862341666e-001  
  2.642008202560e-006  ,-2.492480120861e-001  
  2.642017576904e-006  ,-2.503715774047e-001  
  2.642036325592e-006  ,-2.526187459365e-001  
  2.642061936963e-006  ,-2.556885393411e-001  
  2.642105109585e-006  ,-2.608634475733e-001  
  2.642148398622e-006  ,-2.660525786045e-001  
  2.642197659766e-006  ,-2.719579229309e-001  
  2.642242444740e-006  ,-2.773269729538e-001  
  2.642332014689e-006  ,-2.880659317262e-001  
  2.642443121472e-006  ,-3.013886280501e-001  
  2.642665335038e-006  ,-3.280392608905e-001  
  2.642708397066e-006  ,-3.332046037119e-001  
  2.642794521121e-006  ,-3.435360684683e-001  
  2.642966769231e-006  ,-3.642020969986e-001  
  2.643311265451e-006  ,-4.055463951587e-001  
  2.643828708274e-006  ,-4.676767607408e-001  
  2.644327804041e-006  ,-5.276376550503e-001  
  2.644928507102e-006  ,-5.998479653960e-001  
  2.645641062004e-006  ,-6.855625536946e-001  
  2.645917757941e-006  ,-7.188634192446e-001  
  2.646471149815e-006  ,-7.854922613376e-001  
  2.646596156587e-006  ,-8.005481000278e-001  
  2.646846170132e-006  ,-8.306650666916e-001  
  2.646908673519e-006  ,-8.381954056808e-001  
  2.647033680291e-006  ,-8.532573839673e-001  
  2.647283693836e-006  ,-8.833864832035e-001  
  2.647783720927e-006  ,-9.436647593351e-001  
  2.647860089378e-006  ,-9.528733042808e-001  
  2.648012826280e-006  ,-9.712921924994e-001  
  2.648318300084e-006  ,-1.008137054151e+000  
  2.648390035206e-006  ,-1.016790774964e+000  
  2.648533505448e-006  ,-1.034099731641e+000  
  2.648820445934e-006  ,-1.068723602247e+000  
  2.649394326904e-006  ,-1.137994478391e+000  
  2.649519077563e-006  ,-1.153056624878e+000  
  2.649768578881e-006  ,-1.183185017786e+000  
  2.649830954210e-006  ,-1.190717962178e+000  
  2.649955704869e-006  ,-1.205784844618e+000  
  2.650205206187e-006  ,-1.235922525082e+000  
  2.650704208822e-006  ,-1.296212996200e+000  
  2.650795722907e-006  ,-1.307272048960e+000  
  2.650978751076e-006  ,-1.329392063082e+000  
  2.651344807414e-006  ,-1.373639504807e+000  
  2.651436321498e-006  ,-1.384702882299e+000  
  2.651619349667e-006  ,-1.406831386315e+000  
  2.651985406005e-006  ,-1.451095149652e+000  
  2.651996845266e-006  ,-1.452478537294e+000  
  2.652019723787e-006  ,-1.455245338011e+000  
  2.652065480829e-006  ,-1.460779040535e+000  
  2.652156994913e-006  ,-1.471846846448e+000  
  2.652340023082e-006  ,-1.493984030316e+000  
  2.652706079420e-006  ,-1.538264463932e+000  
  2.653438192096e-006  ,-1.626847781710e+000  
  2.654438246277e-006  ,-1.747892509722e+000  
  2.655438300458e-006  ,-1.868976842978e+000  
  2.656438354638e-006  ,-1.990093795353e+000  
  2.657198965785e-006  ,-2.082225298742e+000  
  2.658074315873e-006  ,-2.188263419172e+000  
  2.659041214970e-006  ,-2.305395662485e+000  
  2.659919265893e-006  ,-2.411756799645e+000  
  2.660290304807e-006  ,-2.456698344098e+000  
  2.660651238871e-006  ,-2.500412804131e+000  
  2.661095340040e-006  ,-2.554194715111e+000  
  2.661823448029e-006  ,-2.642352969749e+000  
  2.662644036350e-006  ,-2.741674020955e+000  
  2.663644090530e-006  ,-2.862644434137e+000  
  2.664644144711e-006  ,-2.983516062240e+000  
  2.665644198891e-006  ,-3.104242925435e+000  
  2.666644253072e-006  ,-3.224784101564e+000  
  2.667644307253e-006  ,-3.345088049803e+000  
  2.668644361433e-006  ,-3.465109800628e+000  
  2.669644415614e-006  ,-3.584751797995e+000  
  2.670644469795e-006  ,-3.703957655108e+000  
  2.671644523975e-006  ,-3.822618364042e+000  
  2.672644578156e-006  ,-3.940461481910e+000  
  2.673644632336e-006  ,-4.056772488435e+000  
  2.674644686517e-006  ,-4.172558837247e+000  
  2.675644740698e-006  ,-4.288092877494e+000  
  2.676644794878e-006  ,-4.402717098796e+000  
  2.677644849059e-006  ,-4.515613814972e+000  
  2.678644903240e-006  ,-4.626738733241e+000  
  2.679644957420e-006  ,-4.736219902715e+000  
  2.680645011601e-006  ,-4.843925588175e+000  
  2.681645065781e-006  ,-4.949558547061e+000  
  2.682645119962e-006  ,-5.052861664966e+000  
  2.683645174143e-006  ,-5.153649776658e+000  
  2.684645228323e-006  ,-5.251743412592e+000  
  2.685645282504e-006  ,-5.346934047245e+000  
  2.686296276984e-006  ,-5.407224658647e+000  
  2.686372284547e-006  ,-5.414177406656e+000  
  2.686524299674e-006  ,-5.428025889862e+000  
  2.686828329929e-006  ,-5.455491663509e+000  
  2.687003441856e-006  ,-5.471169881273e+000  
  2.687163536207e-006  ,-5.485412176106e+000  
  2.687203932323e-006  ,-5.488992046509e+000  
  2.687274980594e-006  ,-5.495274653436e+000  
  2.687366238565e-006  ,-5.503318657976e+000  
  2.687527916164e-006  ,-5.517498539533e+000  
  2.687700000000e-006  ,-5.532489975186e+000  
  2.687800000000e-006  ,-5.541153500346e+000  
  2.688300000010e-006  ,-5.575447493028e+000  
  2.688400000010e-006  ,-5.583930679316e+000  
  2.688441088797e-006  ,-5.587405702648e+000  
  2.688523266373e-006  ,-5.594337100688e+000  
  2.688605513798e-006  ,-5.601249409024e+000  
  2.688770008648e-006  ,-5.614998551941e+000  
  2.688800000000e-006  ,-5.617494492344e+000  
  2.688900000000e-006  ,-5.625792283026e+000  
  2.689400000010e-006  ,-5.649810299284e+000  
  2.689984125528e-006  ,-5.696860364463e+000  
  2.690685225163e-006  ,-5.751553496380e+000  
  2.690785936058e-006  ,-5.759247939913e+000  
  2.690987357847e-006  ,-5.774512001780e+000  
  2.691390201427e-006  ,-5.804534934243e+000  
  2.691490912322e-006  ,-5.811935126540e+000  
  2.691692334112e-006  ,-5.826606914712e+000  
  2.692095177691e-006  ,-5.855429885992e+000  
  2.692900864851e-006  ,-5.910956630695e+000  
  2.693654491078e-006  ,-5.960267225079e+000  
  2.694381574612e-006  ,-6.005391046240e+000  
  2.695268100571e-006  ,-6.057037717472e+000  
  2.696136372607e-006  ,-6.103971333540e+000  
  2.697136426788e-006  ,-6.153407824518e+000  
  2.698136480968e-006  ,-6.197825949975e+000  
  2.698261487741e-006  ,-6.203019514391e+000  
  2.698511501286e-006  ,-6.213165189441e+000  
  2.699011528376e-006  ,-6.232484070272e+000  
  2.699111610629e-006  ,-6.236194908905e+000  
  2.699311775133e-006  ,-6.243459447002e+000  
  2.699712104142e-006  ,-6.257357628791e+000  
  2.699812186394e-006  ,-6.260700623713e+000  
  2.700012350898e-006  ,-6.267228001775e+000  
  2.700412679907e-006  ,-6.279646401802e+000  
  2.700512762159e-006  ,-6.282618146490e+000  
  2.700712926663e-006  ,-6.288401770161e+000  
  2.701113255672e-006  ,-6.299328009019e+000  
  2.701194432076e-006  ,-6.301439181202e+000  
  2.701356784884e-006  ,-6.305555672443e+000  
  2.701681490499e-006  ,-6.313364550957e+000  
  2.701762666903e-006  ,-6.315228333430e+000  
  2.701925019711e-006  ,-6.318849591879e+000  
  2.702249725327e-006  ,-6.325666274855e+000  
  2.702899136558e-006  ,-6.337593313450e+000  
  2.703722332582e-006  ,-6.349434690459e+000  
  2.703828072619e-006  ,-6.350690109399e+000  
  2.704039552692e-006  ,-6.353019252483e+000  
  2.704462512840e-006  ,-6.356950834858e+000  
  2.705308433134e-006  ,-6.361909468413e+000  
  2.706100895513e-006  ,-6.363047804523e+000  
  2.706112842635e-006  ,-6.363039048880e+000  
  2.706136736880e-006  ,-6.363019231882e+000  
  2.706184525370e-006  ,-6.362970379666e+000  
  2.706280102349e-006  ,-6.362835819403e+000  
  2.706471256307e-006  ,-6.362419381491e+000  
  2.706853564224e-006  ,-6.360998239920e+000  
  2.707618180058e-006  ,-6.355812441213e+000  
  2.708618234239e-006  ,-6.344355392577e+000  
  2.709618288419e-006  ,-6.327642200295e+000  
  2.710325069121e-006  ,-6.312711823345e+000  
  2.711193993083e-006  ,-6.290870264685e+000  
  2.712118610135e-006  ,-6.263481823431e+000  
  2.713118664316e-006  ,-6.229155214369e+000  
  2.714118718496e-006  ,-6.190072099324e+000  
  2.715118772677e-006  ,-6.146383682682e+000  
  2.716118826858e-006  ,-6.098258891077e+000  
  2.717118881038e-006  ,-6.045883748053e+000  
  2.718118935219e-006  ,-5.989461060144e+000  
  2.719118989400e-006  ,-5.929153013517e+000  
  2.720119043580e-006  ,-5.865244243980e+000  
  2.721119097761e-006  ,-5.798031287696e+000  
  2.722119151941e-006  ,-5.727692291303e+000  
  2.723119206122e-006  ,-5.654550325682e+000  
  2.724119260303e-006  ,-5.578951072241e+000  
  2.725119314483e-006  ,-5.501094470521e+000  
  2.726119368664e-006  ,-5.421341232653e+000  
  2.726786661289e-006  ,-5.367240679741e+000  
  2.727396956972e-006  ,-5.317209038067e+000  
  2.727465653653e-006  ,-5.311543926444e+000  
  2.727603047016e-006  ,-5.300193909698e+000  
  2.727759555775e-006  ,-5.287235985232e+000  
  2.728025774333e-006  ,-5.265127554977e+000  
  2.728305403936e-006  ,-5.241814772987e+000  
  2.728864663142e-006  ,-5.194955492430e+000  
  2.729450651306e-006  ,-5.145644455443e+000  
  2.729575658078e-006  ,-5.135106314789e+000  
  2.729825671623e-006  ,-5.114045338667e+000  
  2.729900000000e-006  ,-5.107786911064e+000  
  2.730400000010e-006  ,-5.106734559318e+000  
  2.730425000200e-006  ,-5.104629988672e+000  
  2.730475000581e-006  ,-5.100421451349e+000  
  2.730480742039e-006  ,-5.099938243791e+000  
  2.730492224955e-006  ,-5.098971860497e+000  
  2.730500000000e-006  ,-5.098317549709e+000  
  2.730515550177e-006  ,-5.097008979336e+000  
  2.730546650530e-006  ,-5.094392068912e+000  
  2.730592733535e-006  ,-5.090515019264e+000  
  2.730638444011e-006  ,-5.086669970986e+000  
  2.730695074244e-006  ,-5.081907274532e+000  
  2.730755971099e-006  ,-5.076786836052e+000  
  2.730877764809e-006  ,-5.066549176688e+000  
  2.731023656490e-006  ,-5.054291178920e+000  
  2.731315439853e-006  ,-5.029789698142e+000  
  2.731357774285e-006  ,-5.026236392915e+000  
  2.731442443148e-006  ,-5.019130798503e+000  
  2.731611780875e-006  ,-5.004923449382e+000  
  2.731654115307e-006  ,-5.001372392981e+000  
  2.731738784171e-006  ,-4.994271206386e+000  
  2.731908121898e-006  ,-4.980072757660e+000  
  2.732246797352e-006  ,-4.951694419745e+000  
  2.732801772474e-006  ,-4.905278488758e+000  
  2.733316793858e-006  ,-4.862333959551e+000  
  2.733975332051e-006  ,-4.807729962748e+000  
  2.734718341201e-006  ,-4.746638637761e+000  
  2.734997458576e-006  ,-4.723867011484e+000  
  2.735555693327e-006  ,-4.678652917744e+000  
  2.735680700100e-006  ,-4.668592994615e+000  
  2.735930713645e-006  ,-4.648549284057e+000  
  2.735993217031e-006  ,-4.643554455086e+000  
  2.736118223804e-006  ,-4.633584836913e+000  
  2.736368237349e-006  ,-4.613728502565e+000  
  2.736850383046e-006  ,-4.575763231690e+000  
  2.737332063082e-006  ,-4.538293306230e+000  
  2.737845128688e-006  ,-4.498934169879e+000  
  2.738758197340e-006  ,-4.430440240383e+000  
  2.738883204113e-006  ,-4.421219166190e+000  
  2.739133217658e-006  ,-4.402901076812e+000  
  2.739633244748e-006  ,-4.366778757972e+000  
  2.739723326924e-006  ,-4.360345339119e+000  
  2.739903491276e-006  ,-4.347548879977e+000  
  2.739909121412e-006  ,-4.347150509910e+000  
  2.739920381684e-006  ,-4.346354048657e+000  
  2.739942902228e-006  ,-4.344762243319e+000  
  2.739948532364e-006  ,-4.344364524809e+000  
  2.739959792636e-006  ,-4.343569367729e+000  
  2.739962607704e-006  ,-4.343370636809e+000  
  2.739968237840e-006  ,-4.342973245030e+000  
  2.739979498112e-006  ,-4.342178741948e+000  
  2.740002018656e-006  ,-4.340590859230e+000  
  2.740047059744e-006  ,-4.337419601677e+000  
  2.740137141920e-006  ,-4.331095203735e+000  
  2.740317306272e-006  ,-4.318519791395e+000  
  2.740677634977e-006  ,-4.293668972124e+000  
  2.741398292385e-006  ,-4.245218442096e+000  
  2.742256133608e-006  ,-4.189834299738e+000  
  2.743255256466e-006  ,-4.128618309712e+000  
  2.743911373220e-006  ,-4.090480708975e+000  
  2.744532565377e-006  ,-4.055938922699e+000  
  2.745233478747e-006  ,-4.018862607245e+000  
  2.746050714306e-006  ,-3.978268104062e+000  
  2.746950371913e-006  ,-3.936949303829e+000  
  2.747680435680e-006  ,-3.906125839615e+000  
  2.748483794532e-006  ,-3.875077568086e+000  
  2.748883099086e-006  ,-3.860779459773e+000  
  2.749256047211e-006  ,-3.848115793403e+000  
  2.749650322623e-006  ,-3.835459711281e+000  
  2.750130698807e-006  ,-3.821069483041e+000  
  2.750772752590e-006  ,-3.803618777681e+000  
  2.751772806771e-006  ,-3.780548626886e+000  
  2.752772860951e-006  ,-3.762520945909e+000  
  2.753772915132e-006  ,-3.749555435456e+000  
  2.754772969313e-006  ,-3.741666094837e+000  
  2.755773023493e-006  ,-3.738817592348e+000  
  2.756773077674e-006  ,-3.740953385160e+000  
  2.757773131855e-006  ,-3.748014094540e+000  
  2.758773186035e-006  ,-3.759877684910e+000  
  2.759773240216e-006  ,-3.776376238229e+000  
  2.760773294396e-006  ,-3.797353429099e+000  
  2.761773348577e-006  ,-3.822669715601e+000  
  2.762773402758e-006  ,-3.852069411691e+000  
  2.763773456938e-006  ,-3.885308245309e+000  
  2.764773511119e-006  ,-3.922118800911e+000  
  2.765773565300e-006  ,-3.962212187893e+000  
  2.766773619480e-006  ,-4.005225120612e+000  
  2.767773673661e-006  ,-4.050938508309e+000  
  2.768773727841e-006  ,-4.098958899545e+000  
  2.769773782022e-006  ,-4.148931547052e+000  
  2.770773836203e-006  ,-4.200428409469e+000  
  2.771773890383e-006  ,-4.253115513398e+000  
  2.772773944564e-006  ,-4.306719128824e+000  
  2.773773998745e-006  ,-4.360709318447e+000  
  2.774774052925e-006  ,-4.414830153012e+000  
  2.775774107106e-006  ,-4.468635012472e+000  
  2.776774161286e-006  ,-4.521683168970e+000  
  2.777774215467e-006  ,-4.573645190234e+000  
  2.778774269648e-006  ,-4.624162603333e+000  
  2.779774323828e-006  ,-4.672895814481e+000  
  2.780774378009e-006  ,-4.719308802618e+000  
  2.781774432190e-006  ,-4.763379030269e+000  
  2.782774486370e-006  ,-4.804945712504e+000  
  2.783774540551e-006  ,-4.843556265333e+000  
  2.784774594731e-006  ,-4.878720555889e+000  
  2.785774648912e-006  ,-4.910246231104e+000  
  2.786774703093e-006  ,-4.937997500792e+000  
  2.787774757273e-006  ,-4.961713077748e+000  
  2.788774811454e-006  ,-4.981268073921e+000  
  2.789774865635e-006  ,-4.996448743226e+000  
  2.790774919815e-006  ,-5.007101376191e+000  
  2.791774973996e-006  ,-5.013096895012e+000  
  2.792775028176e-006  ,-5.014360389357e+000  
  2.793775082357e-006  ,-5.010825327791e+000  
  2.794775136538e-006  ,-5.002450712682e+000  
  2.795775190718e-006  ,-4.989186748818e+000  
  2.796775244899e-006  ,-4.971026370877e+000  
  2.797775299079e-006  ,-4.947974223135e+000  
  2.798775353260e-006  ,-4.920051822531e+000  
  2.799775407441e-006  ,-4.887301290114e+000  
  2.800775461621e-006  ,-4.849747740723e+000  
  2.801775515802e-006  ,-4.807486152137e+000  
  2.802775569983e-006  ,-4.760816036181e+000  
  2.803775624163e-006  ,-4.709826504204e+000  
  2.804775678344e-006  ,-4.654545606217e+000  
  2.805775732524e-006  ,-4.595035281951e+000  
  2.806775786705e-006  ,-4.531520577125e+000  
  2.807775840886e-006  ,-4.464159530228e+000  
  2.808775895066e-006  ,-4.393110614675e+000  
  2.809775949247e-006  ,-4.318531252837e+000  
  2.810776003428e-006  ,-4.240585149400e+000  
  2.811776057608e-006  ,-4.159400245570e+000  
  2.812776111789e-006  ,-4.075194865314e+000  
  2.813776165969e-006  ,-3.988148021632e+000  
  2.814776220150e-006  ,-3.898463896852e+000  
  2.815776274331e-006  ,-3.806295386423e+000  
  2.816776328511e-006  ,-3.711765786438e+000  
  2.817776382692e-006  ,-3.615108856199e+000  
  2.818776436873e-006  ,-3.516433449417e+000  
  2.819776491053e-006  ,-3.415926529574e+000  
  2.820776545234e-006  ,-3.313741311442e+000  
  2.821776599414e-006  ,-3.210048086538e+000  
  2.822776653595e-006  ,-3.104969702979e+000  
  2.823776707776e-006  ,-2.998602618483e+000  
  2.824776761956e-006  ,-2.891124111666e+000  
  2.825776816137e-006  ,-2.782612405745e+000  
  2.826776870318e-006  ,-2.673199219565e+000  
  2.827776924498e-006  ,-2.562987576417e+000  
  2.828776978679e-006  ,-2.452086960475e+000  
  2.829777032859e-006  ,-2.340572636983e+000  
  2.830777087040e-006  ,-2.228520098746e+000  
  2.831777141221e-006  ,-2.115983177140e+000  
  2.832777195401e-006  ,-2.003055452284e+000  
  2.833777249582e-006  ,-1.889774313064e+000  
  2.834777303763e-006  ,-1.776200561612e+000  
  2.835777357943e-006  ,-1.662377850291e+000  
  2.836777412124e-006  ,-1.548348629071e+000  
  2.837777466304e-006  ,-1.434139213587e+000  
  2.838777520485e-006  ,-1.319768446890e+000  
  2.839777574666e-006  ,-1.205266867685e+000  
  2.840777628846e-006  ,-1.090644692804e+000  
  2.841777683027e-006  ,-9.759170148561e-001  
  2.842777737207e-006  ,-8.610958390449e-001  
  2.843777791388e-006  ,-7.462334687286e-001  
  2.844777845569e-006  ,-6.311946838282e-001  
  2.845777899749e-006  ,-5.160520324267e-001  
  2.846777953930e-006  ,-4.008376254502e-001  
  2.847778008111e-006  ,-2.855380363781e-001  
  2.848778062291e-006  ,-1.701357161072e-001  
  2.848903069064e-006  ,-1.557018747410e-001  
  2.849153082609e-006  ,-1.268279585648e-001  
  2.849416740030e-006  ,-9.636934120753e-002  
  2.849448789168e-006  ,-9.266628733025e-002  
  2.849512887444e-006  ,-8.525977500104e-002  
  2.849519891281e-006  ,-8.445045384372e-002  
  2.849533898955e-006  ,-8.283179231248e-002  
  2.849558666314e-006  ,-7.996972891190e-002  
  2.849572834059e-006  ,-7.833249850532e-002  
  2.849583816389e-006  ,-7.706335788078e-002  
  2.849596088019e-006  ,-7.564520455163e-002  
  2.849609542720e-006  ,-7.409030882797e-002  
  2.849625302444e-006  ,-7.226900260704e-002  
  2.849653067499e-006  ,-6.906019630095e-002  
  2.849697660388e-006  ,-6.390638649654e-002  
  2.849786846166e-006  ,-5.359799283982e-002  
  2.849965217722e-006  ,-3.297813257196e-002  
  2.850143565995e-006  ,-1.235686501708e-002  
  2.850325546426e-006  ,8.688579472072e-003  
  2.850500000000e-006  ,2.886757548421e-002  
  2.850600000000e-006  ,4.043632223135e-002  
  2.851100000010e-006  ,7.515040949728e-002  
  2.851200000010e-006  ,8.672441278592e-002  
  2.851232800027e-006  ,9.052097616715e-002  
  2.851298400060e-006  ,9.811453540691e-002  
  2.851378132914e-006  ,1.073448255048e-001  
  2.851537598622e-006  ,1.258079933408e-001  
  2.851700000000e-006  ,1.446146511357e-001  
  2.851800000000e-006  ,1.561968348149e-001  
  2.852300000010e-006  ,1.662512256893e-001  
  2.852302712487e-006  ,1.665654425784e-001  
  2.852308137441e-006  ,1.671938794964e-001  
  2.852318987349e-006  ,1.684507658833e-001  
  2.852332273247e-006  ,1.699898676386e-001  
  2.852347785589e-006  ,1.717869229336e-001  
  2.852378810272e-006  ,1.753811365276e-001  
  2.852440859639e-006  ,1.825699774596e-001  
  2.852554341294e-006  ,1.957190343404e-001  
  2.852781304606e-006  ,2.220227893339e-001  
  2.853235231229e-006  ,2.746533853541e-001  
  2.853245109069e-006  ,2.757990185858e-001  
  2.853264864749e-006  ,2.780903300459e-001  
  2.853269803669e-006  ,2.786631672813e-001  
  2.853279681509e-006  ,2.798088529943e-001  
  2.853299437189e-006  ,2.821002694333e-001  
  2.853338948549e-006  ,2.866832828098e-001  
