  Time                 , V(VOUT)              
  1.415170244537e-005  ,-1.317310747655e+001  
  1.415270249955e-005  ,-1.317310779964e+001  
  1.415370255373e-005  ,-1.317310812269e+001  
  1.415470260791e-005  ,-1.317310844568e+001  
  1.415570266209e-005  ,-1.317310876863e+001  
  1.415670271628e-005  ,-1.317310909154e+001  
  1.415770277046e-005  ,-1.317310941439e+001  
  1.415870282464e-005  ,-1.317310973720e+001  
  1.415970287882e-005  ,-1.317311005996e+001  
  1.416070293300e-005  ,-1.317311038268e+001  
  1.416170298718e-005  ,-1.317311070535e+001  
  1.416270304136e-005  ,-1.317311102797e+001  
  1.416370309554e-005  ,-1.317311135054e+001  
  1.416470314972e-005  ,-1.317311167307e+001  
  1.416570320390e-005  ,-1.317311199555e+001  
  1.416670325808e-005  ,-1.317311231799e+001  
  1.416770331226e-005  ,-1.317311264037e+001  
  1.416870336644e-005  ,-1.317311296271e+001  
  1.416970342062e-005  ,-1.317311328501e+001  
  1.417070347480e-005  ,-1.317311360725e+001  
  1.417170352898e-005  ,-1.317311392945e+001  
  1.417270358317e-005  ,-1.317311425161e+001  
  1.417370363735e-005  ,-1.317311457371e+001  
  1.417470369153e-005  ,-1.317311489577e+001  
  1.417570374571e-005  ,-1.317311521778e+001  
  1.417670379989e-005  ,-1.317311553975e+001  
  1.417770385407e-005  ,-1.317311586167e+001  
  1.417870390825e-005  ,-1.317311618354e+001  
  1.417970396243e-005  ,-1.317311650537e+001  
  1.418070401661e-005  ,-1.317311682714e+001  
  1.418170407079e-005  ,-1.317311714888e+001  
  1.418270412497e-005  ,-1.317311747056e+001  
  1.418370417915e-005  ,-1.317311779220e+001  
  1.418470423333e-005  ,-1.317311810244e+001  
  1.418570428751e-005  ,-1.317311842257e+001  
  1.418670434169e-005  ,-1.317311874440e+001  
  1.418770439587e-005  ,-1.317311906567e+001  
  1.418870445006e-005  ,-1.317311938702e+001  
  1.418970450424e-005  ,-1.317311970837e+001  
  1.419070455842e-005  ,-1.317312002968e+001  
  1.419170461260e-005  ,-1.317312035094e+001  
  1.419270466678e-005  ,-1.317312067215e+001  
  1.419370472096e-005  ,-1.317312099331e+001  
  1.419470477514e-005  ,-1.317312131443e+001  
  1.419570482932e-005  ,-1.317312163550e+001  
  1.419670488350e-005  ,-1.317312195652e+001  
  1.419770493768e-005  ,-1.317312227750e+001  
  1.419870499186e-005  ,-1.317312259843e+001  
  1.419970504604e-005  ,-1.317312291932e+001  
  1.420070510022e-005  ,-1.317312324015e+001  
  1.420170515440e-005  ,-1.317312356095e+001  
  1.420270520858e-005  ,-1.317312388169e+001  
  1.420370526276e-005  ,-1.317312420239e+001  
  1.420470531695e-005  ,-1.317312452304e+001  
  1.420570537113e-005  ,-1.317312484365e+001  
  1.420670542531e-005  ,-1.317312516421e+001  
  1.420770547949e-005  ,-1.317312548472e+001  
  1.420870553367e-005  ,-1.317312580519e+001  
  1.420970558785e-005  ,-1.317312612561e+001  
  1.421070564203e-005  ,-1.317312644598e+001  
  1.421170569621e-005  ,-1.317312676631e+001  
  1.421270575039e-005  ,-1.317312708659e+001  
  1.421370580457e-005  ,-1.317312740682e+001  
  1.421470585875e-005  ,-1.317312772701e+001  
  1.421570591293e-005  ,-1.317312804715e+001  
  1.421670596711e-005  ,-1.317312836724e+001  
  1.421770602129e-005  ,-1.317312868729e+001  
  1.421870607547e-005  ,-1.317312900729e+001  
  1.421970612965e-005  ,-1.317312932725e+001  
  1.422070618384e-005  ,-1.317312964716e+001  
  1.422170623802e-005  ,-1.317312996702e+001  
  1.422270629220e-005  ,-1.317313028683e+001  
  1.422370634638e-005  ,-1.317313060660e+001  
  1.422470640056e-005  ,-1.317313092632e+001  
  1.422570645474e-005  ,-1.317313124600e+001  
  1.422670650892e-005  ,-1.317313156563e+001  
  1.422770656310e-005  ,-1.317313188521e+001  
  1.422870661728e-005  ,-1.317313220475e+001  
  1.422970667146e-005  ,-1.317313252424e+001  
  1.423070672564e-005  ,-1.317313284369e+001  
  1.423170677982e-005  ,-1.317313316308e+001  
  1.423270683400e-005  ,-1.317313348243e+001  
  1.423370688818e-005  ,-1.317313380174e+001  
  1.423470694236e-005  ,-1.317313412100e+001  
  1.423570699654e-005  ,-1.317313444021e+001  
  1.423670705073e-005  ,-1.317313475938e+001  
  1.423770710491e-005  ,-1.317313507849e+001  
  1.423870715909e-005  ,-1.317313539757e+001  
  1.423970721327e-005  ,-1.317313571659e+001  
  1.424070726745e-005  ,-1.317313603557e+001  
  1.424170732163e-005  ,-1.317313635451e+001  
  1.424270737581e-005  ,-1.317313667340e+001  
  1.424370742999e-005  ,-1.317313699224e+001  
  1.424470748417e-005  ,-1.317313731103e+001  
  1.424570753835e-005  ,-1.317313762978e+001  
  1.424670759253e-005  ,-1.317313794848e+001  
  1.424770764671e-005  ,-1.317313826714e+001  
  1.424870770089e-005  ,-1.317313858575e+001  
  1.424970775507e-005  ,-1.317313890431e+001  
  1.425070780925e-005  ,-1.317313922283e+001  
  1.425170786343e-005  ,-1.317313954130e+001  
  1.425270791762e-005  ,-1.317313985972e+001  
  1.425370797180e-005  ,-1.317314017810e+001  
  1.425470802598e-005  ,-1.317314049643e+001  
  1.425570808016e-005  ,-1.317314081472e+001  
  1.425670813434e-005  ,-1.317314113296e+001  
  1.425770818852e-005  ,-1.317314145115e+001  
  1.425870824270e-005  ,-1.317314176930e+001  
  1.425970829688e-005  ,-1.317314208740e+001  
  1.426070835106e-005  ,-1.317314240545e+001  
  1.426170840524e-005  ,-1.317314272346e+001  
  1.426270845942e-005  ,-1.317314304142e+001  
  1.426370851360e-005  ,-1.317314335934e+001  
  1.426470856778e-005  ,-1.317314367721e+001  
  1.426570862196e-005  ,-1.317314399503e+001  
  1.426670867614e-005  ,-1.317314431281e+001  
  1.426770873032e-005  ,-1.317314463054e+001  
  1.426870878451e-005  ,-1.317314494822e+001  
  1.426970883869e-005  ,-1.317314526586e+001  
  1.427070889287e-005  ,-1.317314558346e+001  
  1.427170894705e-005  ,-1.317314590100e+001  
  1.427270900123e-005  ,-1.317314621850e+001  
  1.427370905541e-005  ,-1.317314653596e+001  
  1.427470910959e-005  ,-1.317314685336e+001  
  1.427570916377e-005  ,-1.317314717073e+001  
  1.427670921795e-005  ,-1.317314748804e+001  
  1.427770927213e-005  ,-1.317314780531e+001  
  1.427870932631e-005  ,-1.317314812253e+001  
  1.427970938049e-005  ,-1.317314843971e+001  
  1.428070943467e-005  ,-1.317314875684e+001  
  1.428170948885e-005  ,-1.317314907393e+001  
  1.428270954303e-005  ,-1.317314939097e+001  
  1.428370959721e-005  ,-1.317314970796e+001  
  1.428470965140e-005  ,-1.317315002491e+001  
  1.428570970558e-005  ,-1.317315034181e+001  
  1.428670975976e-005  ,-1.317315065866e+001  
  1.428770981394e-005  ,-1.317315098684e+001  
  1.428870986812e-005  ,-1.317315129472e+001  
  1.428970992230e-005  ,-1.317315162047e+001  
  1.429070997648e-005  ,-1.317315193855e+001  
  1.429171003066e-005  ,-1.317315225516e+001  
  1.429271008484e-005  ,-1.317315257172e+001  
  1.429371013902e-005  ,-1.317315288835e+001  
  1.429471019320e-005  ,-1.317315320490e+001  
  1.429571024738e-005  ,-1.317315352140e+001  
  1.429671030156e-005  ,-1.317315383786e+001  
  1.429771035574e-005  ,-1.317315415426e+001  
  1.429871040992e-005  ,-1.317315447062e+001  
  1.429971046410e-005  ,-1.317315478694e+001  
  1.430071051829e-005  ,-1.317315510321e+001  
  1.430171057247e-005  ,-1.317315541943e+001  
  1.430271062665e-005  ,-1.317315573561e+001  
  1.430371068083e-005  ,-1.317315605174e+001  
  1.430471073501e-005  ,-1.317315636782e+001  
  1.430571078919e-005  ,-1.317315668386e+001  
  1.430671084337e-005  ,-1.317315699985e+001  
  1.430771089755e-005  ,-1.317315731580e+001  
  1.430871095173e-005  ,-1.317315763170e+001  
  1.430971100591e-005  ,-1.317315794755e+001  
  1.431071106009e-005  ,-1.317315826336e+001  
  1.431171111427e-005  ,-1.317315857912e+001  
  1.431271116845e-005  ,-1.317315889484e+001  
  1.431371122263e-005  ,-1.317315921051e+001  
  1.431471127681e-005  ,-1.317315952613e+001  
  1.431571133099e-005  ,-1.317315984171e+001  
  1.431671138517e-005  ,-1.317316015724e+001  
  1.431771143936e-005  ,-1.317316047273e+001  
  1.431871149354e-005  ,-1.317316078817e+001  
  1.431971154772e-005  ,-1.317316110357e+001  
  1.432071160190e-005  ,-1.317316141891e+001  
  1.432171165608e-005  ,-1.317316173422e+001  
  1.432271171026e-005  ,-1.317316204947e+001  
  1.432371176444e-005  ,-1.317316236469e+001  
  1.432471181862e-005  ,-1.317316267985e+001  
  1.432571187280e-005  ,-1.317316299497e+001  
  1.432671192698e-005  ,-1.317316331004e+001  
  1.432771198116e-005  ,-1.317316362507e+001  
  1.432871203534e-005  ,-1.317316394005e+001  
  1.432971208952e-005  ,-1.317316425499e+001  
  1.433071214370e-005  ,-1.317316456988e+001  
  1.433171219788e-005  ,-1.317316488473e+001  
  1.433271225206e-005  ,-1.317316519952e+001  
  1.433371230625e-005  ,-1.317316551428e+001  
  1.433471236043e-005  ,-1.317316582898e+001  
  1.433571241461e-005  ,-1.317316614365e+001  
  1.433671246879e-005  ,-1.317316645826e+001  
  1.433771252297e-005  ,-1.317316677283e+001  
  1.433871257715e-005  ,-1.317316708736e+001  
  1.433971263133e-005  ,-1.317316740183e+001  
  1.434071268551e-005  ,-1.317316771627e+001  
  1.434171273969e-005  ,-1.317316803065e+001  
  1.434271279387e-005  ,-1.317316834500e+001  
  1.434371284805e-005  ,-1.317316865929e+001  
  1.434471290223e-005  ,-1.317316897354e+001  
  1.434571295641e-005  ,-1.317316928775e+001  
  1.434671301059e-005  ,-1.317316960190e+001  
  1.434771306477e-005  ,-1.317316991602e+001  
  1.434871311895e-005  ,-1.317317023008e+001  
  1.434971317314e-005  ,-1.317317054411e+001  
  1.435071322732e-005  ,-1.317317085808e+001  
  1.435171328150e-005  ,-1.317317117201e+001  
  1.435271333568e-005  ,-1.317317148590e+001  
  1.435371338986e-005  ,-1.317317179974e+001  
  1.435471344404e-005  ,-1.317317211353e+001  
  1.435571349822e-005  ,-1.317317242728e+001  
  1.435671355240e-005  ,-1.317317274098e+001  
  1.435771360658e-005  ,-1.317317305464e+001  
  1.435871366076e-005  ,-1.317317336825e+001  
  1.435971371494e-005  ,-1.317317368181e+001  
  1.436071376912e-005  ,-1.317317399533e+001  
  1.436171382330e-005  ,-1.317317430881e+001  
  1.436271387748e-005  ,-1.317317462224e+001  
  1.436371393166e-005  ,-1.317317493562e+001  
  1.436471398584e-005  ,-1.317317524896e+001  
  1.436571404003e-005  ,-1.317317556225e+001  
  1.436671409421e-005  ,-1.317317587550e+001  
  1.436771414839e-005  ,-1.317317618870e+001  
  1.436871420257e-005  ,-1.317317650185e+001  
  1.436971425675e-005  ,-1.317317681496e+001  
  1.437071431093e-005  ,-1.317317712803e+001  
  1.437171436511e-005  ,-1.317317744105e+001  
  1.437271441929e-005  ,-1.317317775402e+001  
  1.437371447347e-005  ,-1.317317806695e+001  
  1.437471452765e-005  ,-1.317317837983e+001  
  1.437571458183e-005  ,-1.317317869267e+001  
  1.437671463601e-005  ,-1.317317900546e+001  
  1.437771469019e-005  ,-1.317317931820e+001  
  1.437871474437e-005  ,-1.317317963090e+001  
  1.437971479855e-005  ,-1.317317994356e+001  
  1.438071485273e-005  ,-1.317318025617e+001  
  1.438171490692e-005  ,-1.317318056873e+001  
  1.438271496110e-005  ,-1.317318088125e+001  
  1.438371501528e-005  ,-1.317318119373e+001  
  1.438471506946e-005  ,-1.317318150615e+001  
  1.438571512364e-005  ,-1.317318181854e+001  
  1.438671517782e-005  ,-1.317318213087e+001  
  1.438771523200e-005  ,-1.317318244317e+001  
  1.438871528618e-005  ,-1.317318275541e+001  
  1.438971534036e-005  ,-1.317318306761e+001  
  1.439071539454e-005  ,-1.317318337977e+001  
  1.439171544872e-005  ,-1.317318369188e+001  
  1.439271550290e-005  ,-1.317318400394e+001  
  1.439371555708e-005  ,-1.317318431596e+001  
  1.439471561126e-005  ,-1.317318462794e+001  
  1.439571566544e-005  ,-1.317318493987e+001  
  1.439671571962e-005  ,-1.317318525175e+001  
  1.439771577381e-005  ,-1.317318556359e+001  
  1.439871582799e-005  ,-1.317318587538e+001  
  1.439971588217e-005  ,-1.317318618713e+001  
  1.440071593635e-005  ,-1.317318649883e+001  
  1.440171599053e-005  ,-1.317318681049e+001  
  1.440271604471e-005  ,-1.317318712210e+001  
  1.440371609889e-005  ,-1.317318743367e+001  
  1.440471615307e-005  ,-1.317318774519e+001  
  1.440571620725e-005  ,-1.317318805666e+001  
  1.440671626143e-005  ,-1.317318836809e+001  
  1.440771631561e-005  ,-1.317318867948e+001  
  1.440871636979e-005  ,-1.317318899082e+001  
  1.440971642397e-005  ,-1.317318930211e+001  
  1.441071647815e-005  ,-1.317318961336e+001  
  1.441171653233e-005  ,-1.317318992457e+001  
  1.441271658651e-005  ,-1.317319023573e+001  
  1.441371664070e-005  ,-1.317319054684e+001  
  1.441471669488e-005  ,-1.317319085791e+001  
  1.441571674906e-005  ,-1.317319116893e+001  
  1.441671680324e-005  ,-1.317319147991e+001  
  1.441771685742e-005  ,-1.317319179084e+001  
  1.441871691160e-005  ,-1.317319210173e+001  
  1.441971696578e-005  ,-1.317319241257e+001  
  1.442071701996e-005  ,-1.317319272337e+001  
  1.442171707414e-005  ,-1.317319303412e+001  
  1.442271712832e-005  ,-1.317319334483e+001  
  1.442371718250e-005  ,-1.317319365549e+001  
  1.442471723668e-005  ,-1.317319396611e+001  
  1.442571729086e-005  ,-1.317319427668e+001  
  1.442671734504e-005  ,-1.317319458720e+001  
  1.442771739922e-005  ,-1.317319489769e+001  
  1.442871745340e-005  ,-1.317319520812e+001  
  1.442971750759e-005  ,-1.317319551851e+001  
  1.443071756177e-005  ,-1.317319582886e+001  
  1.443171761595e-005  ,-1.317319613916e+001  
  1.443271767013e-005  ,-1.317319644942e+001  
  1.443371772431e-005  ,-1.317319675963e+001  
  1.443471777849e-005  ,-1.317319706979e+001  
  1.443571783267e-005  ,-1.317319737991e+001  
  1.443671788685e-005  ,-1.317319768999e+001  
  1.443771794103e-005  ,-1.317319800002e+001  
  1.443871799521e-005  ,-1.317319831000e+001  
  1.443971804939e-005  ,-1.317319861994e+001  
  1.444071810357e-005  ,-1.317319892984e+001  
  1.444171815775e-005  ,-1.317319923969e+001  
  1.444271821193e-005  ,-1.317319954949e+001  
  1.444371826611e-005  ,-1.317319985925e+001  
  1.444471832029e-005  ,-1.317320016897e+001  
  1.444571837448e-005  ,-1.317320047864e+001  
  1.444671842866e-005  ,-1.317320078826e+001  
  1.444771848284e-005  ,-1.317320109784e+001  
  1.444871853702e-005  ,-1.317320140738e+001  
  1.444971859120e-005  ,-1.317320171687e+001  
  1.445071864538e-005  ,-1.317320202631e+001  
  1.445171869956e-005  ,-1.317320233571e+001  
  1.445271875374e-005  ,-1.317320264507e+001  
  1.445371880792e-005  ,-1.317320295438e+001  
  1.445471886210e-005  ,-1.317320326364e+001  
  1.445571891628e-005  ,-1.317320357286e+001  
  1.445671897046e-005  ,-1.317320388204e+001  
  1.445771902464e-005  ,-1.317320419117e+001  
  1.445871907882e-005  ,-1.317320450025e+001  
  1.445971913300e-005  ,-1.317320480929e+001  
  1.446071918718e-005  ,-1.317320511829e+001  
  1.446171924137e-005  ,-1.317320542724e+001  
  1.446271929555e-005  ,-1.317320573615e+001  
  1.446371934973e-005  ,-1.317320604501e+001  
  1.446471940391e-005  ,-1.317320635382e+001  
  1.446571945809e-005  ,-1.317320666259e+001  
  1.446671951227e-005  ,-1.317320697132e+001  
  1.446771956645e-005  ,-1.317320728000e+001  
  1.446871962063e-005  ,-1.317320758864e+001  
  1.446971967481e-005  ,-1.317320789723e+001  
  1.447071972899e-005  ,-1.317320820578e+001  
  1.447171978317e-005  ,-1.317320851428e+001  
  1.447271983735e-005  ,-1.317320882274e+001  
  1.447371989153e-005  ,-1.317320913115e+001  
  1.447471994571e-005  ,-1.317320943951e+001  
  1.447571999989e-005  ,-1.317320974784e+001  
  1.447672005407e-005  ,-1.317321005611e+001  
  1.447772010826e-005  ,-1.317321036435e+001  
  1.447872016244e-005  ,-1.317321067254e+001  
  1.447972021662e-005  ,-1.317321098068e+001  
  1.448072027080e-005  ,-1.317321128878e+001  
  1.448172032498e-005  ,-1.317321159683e+001  
  1.448272037916e-005  ,-1.317321190484e+001  
  1.448372043334e-005  ,-1.317321221280e+001  
  1.448472048752e-005  ,-1.317321252072e+001  
  1.448572054170e-005  ,-1.317321282860e+001  
  1.448672059588e-005  ,-1.317321313643e+001  
  1.448772065006e-005  ,-1.317321344421e+001  
  1.448872070424e-005  ,-1.317321375195e+001  
  1.448972075842e-005  ,-1.317321405965e+001  
  1.449072081260e-005  ,-1.317321436730e+001  
  1.449172086678e-005  ,-1.317321467491e+001  
  1.449272092096e-005  ,-1.317321498247e+001  
  1.449372097515e-005  ,-1.317321528999e+001  
  1.449472102933e-005  ,-1.317321559746e+001  
  1.449572108351e-005  ,-1.317321590489e+001  
  1.449672113769e-005  ,-1.317321621227e+001  
  1.449772119187e-005  ,-1.317321651961e+001  
  1.449872124605e-005  ,-1.317321682690e+001  
  1.449972130023e-005  ,-1.317321713415e+001  
  1.450072135441e-005  ,-1.317321744135e+001  
  1.450172140859e-005  ,-1.317321774851e+001  
  1.450272146277e-005  ,-1.317321805563e+001  
  1.450372151695e-005  ,-1.317321836270e+001  
  1.450472157113e-005  ,-1.317321866972e+001  
  1.450572162531e-005  ,-1.317321897670e+001  
  1.450672167949e-005  ,-1.317321928364e+001  
  1.450772173367e-005  ,-1.317321959053e+001  
  1.450872178785e-005  ,-1.317321989738e+001  
  1.450972184204e-005  ,-1.317322020418e+001  
  1.451072189622e-005  ,-1.317322051094e+001  
  1.451172195040e-005  ,-1.317322081765e+001  
  1.451272200458e-005  ,-1.317322112432e+001  
  1.451372205876e-005  ,-1.317322143094e+001  
  1.451472211294e-005  ,-1.317322173752e+001  
  1.451572216712e-005  ,-1.317322204406e+001  
  1.451672222130e-005  ,-1.317322235055e+001  
  1.451772227548e-005  ,-1.317322265700e+001  
  1.451872232966e-005  ,-1.317322296340e+001  
  1.451972238384e-005  ,-1.317322326975e+001  
  1.452072243802e-005  ,-1.317322357607e+001  
  1.452172249220e-005  ,-1.317322388233e+001  
  1.452272254638e-005  ,-1.317322418856e+001  
  1.452372260056e-005  ,-1.317322449474e+001  
  1.452472265474e-005  ,-1.317322480087e+001  
  1.452572270893e-005  ,-1.317322510696e+001  
  1.452672276311e-005  ,-1.317322541301e+001  
  1.452772281729e-005  ,-1.317322571901e+001  
  1.452872287147e-005  ,-1.317322602496e+001  
  1.452972292565e-005  ,-1.317322633087e+001  
  1.453072297983e-005  ,-1.317322663674e+001  
  1.453172303401e-005  ,-1.317322694256e+001  
  1.453272308819e-005  ,-1.317322724834e+001  
  1.453372314237e-005  ,-1.317322755408e+001  
  1.453472319655e-005  ,-1.317322785977e+001  
  1.453572325073e-005  ,-1.317322816541e+001  
  1.453672330491e-005  ,-1.317322847101e+001  
  1.453772335909e-005  ,-1.317322877657e+001  
  1.453872341327e-005  ,-1.317322908208e+001  
  1.453972346745e-005  ,-1.317322938755e+001  
  1.454072352163e-005  ,-1.317322969297e+001  
  1.454172357581e-005  ,-1.317322999835e+001  
  1.454272363000e-005  ,-1.317323030368e+001  
  1.454372368418e-005  ,-1.317323060897e+001  
  1.454472373836e-005  ,-1.317323091422e+001  
  1.454572379254e-005  ,-1.317323121942e+001  
  1.454672384672e-005  ,-1.317323152458e+001  
  1.454772390090e-005  ,-1.317323182969e+001  
  1.454872395508e-005  ,-1.317323213476e+001  
  1.454972400926e-005  ,-1.317323243978e+001  
  1.455072406344e-005  ,-1.317323274476e+001  
  1.455172411762e-005  ,-1.317323304970e+001  
  1.455272417180e-005  ,-1.317323335459e+001  
  1.455372422598e-005  ,-1.317323365943e+001  
  1.455472428016e-005  ,-1.317323396424e+001  
  1.455572433434e-005  ,-1.317323426899e+001  
  1.455672438852e-005  ,-1.317323457371e+001  
  1.455772444270e-005  ,-1.317323487838e+001  
  1.455872449689e-005  ,-1.317323518300e+001  
  1.455972455107e-005  ,-1.317323548758e+001  
  1.456072460525e-005  ,-1.317323579212e+001  
  1.456172465943e-005  ,-1.317323609661e+001  
  1.456272471361e-005  ,-1.317323640106e+001  
  1.456372476779e-005  ,-1.317323670546e+001  
  1.456472482197e-005  ,-1.317323700982e+001  
  1.456572487615e-005  ,-1.317323731414e+001  
  1.456672493033e-005  ,-1.317323761841e+001  
  1.456772498451e-005  ,-1.317323792264e+001  
  1.456872503869e-005  ,-1.317323822682e+001  
  1.456972509287e-005  ,-1.317323853096e+001  
  1.457072514705e-005  ,-1.317323883505e+001  
  1.457172520123e-005  ,-1.317323913910e+001  
  1.457272525541e-005  ,-1.317323944311e+001  
  1.457372530959e-005  ,-1.317323974707e+001  
  1.457472536378e-005  ,-1.317324005099e+001  
  1.457572541796e-005  ,-1.317324035486e+001  
  1.457672547214e-005  ,-1.317324065869e+001  
  1.457772552632e-005  ,-1.317324096247e+001  
  1.457872558050e-005  ,-1.317324126621e+001  
  1.457972563468e-005  ,-1.317324156991e+001  
  1.458072568886e-005  ,-1.317324187356e+001  
  1.458172574304e-005  ,-1.317324217717e+001  
  1.458272579722e-005  ,-1.317324248073e+001  
  1.458372585140e-005  ,-1.317324278425e+001  
  1.458472590558e-005  ,-1.317324308773e+001  
  1.458572595976e-005  ,-1.317324339116e+001  
  1.458672601394e-005  ,-1.317324369455e+001  
  1.458772606812e-005  ,-1.317324399789e+001  
  1.458872612230e-005  ,-1.317324430119e+001  
  1.458972617648e-005  ,-1.317324460445e+001  
  1.459072623067e-005  ,-1.317324490766e+001  
  1.459172628485e-005  ,-1.317324521083e+001  
  1.459272633903e-005  ,-1.317324551395e+001  
  1.459372639321e-005  ,-1.317324581703e+001  
  1.459472644739e-005  ,-1.317324612007e+001  
  1.459572650157e-005  ,-1.317324642306e+001  
  1.459672655575e-005  ,-1.317324672600e+001  
  1.459772660993e-005  ,-1.317324702891e+001  
  1.459872666411e-005  ,-1.317324733177e+001  
  1.459972671829e-005  ,-1.317324763458e+001  
  1.460072677247e-005  ,-1.317324793735e+001  
  1.460172682665e-005  ,-1.317324824008e+001  
  1.460272688083e-005  ,-1.317324854276e+001  
  1.460372693501e-005  ,-1.317324884540e+001  
  1.460472698919e-005  ,-1.317324914799e+001  
  1.460572704337e-005  ,-1.317324945055e+001  
  1.460672709756e-005  ,-1.317324975305e+001  
  1.460772715174e-005  ,-1.317325005552e+001  
  1.460872720592e-005  ,-1.317325035793e+001  
  1.460972726010e-005  ,-1.317325066031e+001  
  1.461072731428e-005  ,-1.317325096264e+001  
  1.461172736846e-005  ,-1.317325126493e+001  
  1.461272742264e-005  ,-1.317325156717e+001  
  1.461372747682e-005  ,-1.317325186937e+001  
  1.461472753100e-005  ,-1.317325217153e+001  
  1.461572758518e-005  ,-1.317325247364e+001  
  1.461672763936e-005  ,-1.317325277571e+001  
  1.461772769354e-005  ,-1.317325307773e+001  
  1.461872774772e-005  ,-1.317325337971e+001  
  1.461972780190e-005  ,-1.317325368164e+001  
  1.462072785608e-005  ,-1.317325398354e+001  
  1.462172791026e-005  ,-1.317325428538e+001  
  1.462272796445e-005  ,-1.317325458719e+001  
  1.462372801863e-005  ,-1.317325488895e+001  
  1.462472807281e-005  ,-1.317325519067e+001  
  1.462572812699e-005  ,-1.317325549234e+001  
  1.462672818117e-005  ,-1.317325579397e+001  
  1.462772823535e-005  ,-1.317325609555e+001  
  1.462872828953e-005  ,-1.317325639709e+001  
  1.462972834371e-005  ,-1.317325669859e+001  
  1.463072839789e-005  ,-1.317325700004e+001  
  1.463172845207e-005  ,-1.317325730145e+001  
  1.463272850625e-005  ,-1.317325760282e+001  
  1.463372856043e-005  ,-1.317325790414e+001  
  1.463472861461e-005  ,-1.317325820542e+001  
  1.463572866879e-005  ,-1.317325850665e+001  
  1.463672872297e-005  ,-1.317325880785e+001  
  1.463772877715e-005  ,-1.317325910899e+001  
  1.463872883134e-005  ,-1.317325941010e+001  
  1.463972888552e-005  ,-1.317325971115e+001  
  1.464072893970e-005  ,-1.317326001217e+001  
  1.464172899388e-005  ,-1.317326031314e+001  
  1.464272904806e-005  ,-1.317326061407e+001  
  1.464372910224e-005  ,-1.317326091495e+001  
  1.464472915642e-005  ,-1.317326121580e+001  
  1.464572921060e-005  ,-1.317326151659e+001  
  1.464672926478e-005  ,-1.317326181735e+001  
  1.464772931896e-005  ,-1.317326211806e+001  
  1.464872937314e-005  ,-1.317326241872e+001  
  1.464972942732e-005  ,-1.317326271934e+001  
  1.465072948150e-005  ,-1.317326301992e+001  
  1.465172953568e-005  ,-1.317326332046e+001  
  1.465272958986e-005  ,-1.317326362095e+001  
  1.465372964404e-005  ,-1.317326392139e+001  
  1.465472969823e-005  ,-1.317326422180e+001  
  1.465572975241e-005  ,-1.317326452216e+001  
  1.465672980659e-005  ,-1.317326482247e+001  
  1.465772986077e-005  ,-1.317326512275e+001  
  1.465872991495e-005  ,-1.317326542298e+001  
  1.465972996913e-005  ,-1.317326572316e+001  
  1.466073002331e-005  ,-1.317326602330e+001  
  1.466173007749e-005  ,-1.317326632340e+001  
  1.466273013167e-005  ,-1.317326662346e+001  
  1.466373018585e-005  ,-1.317326692347e+001  
  1.466473024003e-005  ,-1.317326722343e+001  
  1.466573029421e-005  ,-1.317326752336e+001  
  1.466673034839e-005  ,-1.317326782324e+001  
  1.466773040257e-005  ,-1.317326812307e+001  
  1.466873045675e-005  ,-1.317326842287e+001  
  1.466973051093e-005  ,-1.317326872262e+001  
  1.467073056512e-005  ,-1.317326902232e+001  
  1.467173061930e-005  ,-1.317326932199e+001  
  1.467273067348e-005  ,-1.317326962160e+001  
  1.467373072766e-005  ,-1.317326992118e+001  
  1.467473078184e-005  ,-1.317327022071e+001  
  1.467573083602e-005  ,-1.317327052020e+001  
  1.467673089020e-005  ,-1.317327081964e+001  
  1.467773094438e-005  ,-1.317327111904e+001  
  1.467873099856e-005  ,-1.317327141840e+001  
  1.467973105274e-005  ,-1.317327171772e+001  
  1.468073110692e-005  ,-1.317327201699e+001  
  1.468173116110e-005  ,-1.317327231621e+001  
  1.468273121528e-005  ,-1.317327261540e+001  
  1.468373126946e-005  ,-1.317327291454e+001  
  1.468473132364e-005  ,-1.317327321363e+001  
  1.468573137782e-005  ,-1.317327351269e+001  
  1.468673143201e-005  ,-1.317327381170e+001  
  1.468773148619e-005  ,-1.317327411066e+001  
  1.468873154037e-005  ,-1.317327440959e+001  
  1.468973159455e-005  ,-1.317327470846e+001  
  1.469073164873e-005  ,-1.317327500730e+001  
  1.469173170291e-005  ,-1.317327530609e+001  
  1.469273175709e-005  ,-1.317327560484e+001  
  1.469373181127e-005  ,-1.317327590355e+001  
  1.469473186545e-005  ,-1.317327620221e+001  
  1.469573191963e-005  ,-1.317327650083e+001  
  1.469673197381e-005  ,-1.317327679940e+001  
  1.469773202799e-005  ,-1.317327709793e+001  
  1.469873208217e-005  ,-1.317327739642e+001  
  1.469973213635e-005  ,-1.317327769487e+001  
  1.470073219053e-005  ,-1.317327799327e+001  
  1.470173224471e-005  ,-1.317327829163e+001  
  1.470273229890e-005  ,-1.317327858994e+001  
  1.470373235308e-005  ,-1.317327888822e+001  
  1.470473240726e-005  ,-1.317327918644e+001  
  1.470573246144e-005  ,-1.317327948463e+001  
  1.470673251562e-005  ,-1.317327978277e+001  
  1.470773256980e-005  ,-1.317328008087e+001  
  1.470873262398e-005  ,-1.317328037892e+001  
  1.470973267816e-005  ,-1.317328067693e+001  
